
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
232,0,15.289844,83.060425,62.589169,,,,10.629571,87.169189,64.977989,6.876009,90.584991,64.715057,4.855676,94.680611,65.688477,,,,20.466225,88.258675,62.177288,18.729513,90.357635,66.187531,15.590857,93.267036,67.284012,,,,10.306890,99.447189,68.085678,,,,,,,6.144262,82.202209,63.231640,2.613906,85.862823,64.043953,0.170053,90.228539,64.172173,-2.936369,94.055565,61.496170,,,,0.021700,-1.266599,0.888854,,,,0.203867,-0.612438,0.069290,2.109120,1.137704,-1.138449,0.217091,-0.540167,-0.273436,,,,-0.142865,-0.384450,-0.112504,-0.029057,-0.941753,-0.973791,-0.134390,0.454485,-1.414120,,,,0.503846,-0.463426,-0.577420,,,,,,,1.925090,0.047684,-1.665950,-0.347756,-0.251085,-0.108778,0.320541,-0.320375,-0.631064,2.125907,1.279265,2.436340,,,,3.864989,-118.240715,191.479919,,,,18.635765,-49.024818,4.023314,577.713379,101.700424,-142.157074,-4.228205,-68.172813,-49.993397,,,,33.993275,-73.462723,-106.431541,-51.800163,-16.093254,-97.826126,-1198.947388,-832.378845,-4136.860352,,,,74.747948,-49.844383,-141.337509,,,,,,,-464.399353,-732.243042,963.956116,-35.203995,-8.419156,74.058769,33.822727,-31.962990,-134.408478,202.301895,180.378555,331.588104,,,,105.120018,,109.240997,111.539047,115.338501,,109.883919,113.560936,116.055817,,120.961296,,,103.890305,107.148895,110.721664,112.413742,,-0.468642,,-0.427663,0.392646,-0.590086,,-0.399351,-1.322478,-0.473112,,-0.663102,,,-0.862032,-0.274181,-0.625849,2.346933,,21.085144,,-34.868717,35.613777,-84.564087,,-112.950806,-78.454613,-3225.281738,,-114.142899,,,-18.700958,36.731361,-103.861092,326.931488,
233,0,15.289992,83.063934,62.582329,,,,10.591004,87.629860,64.367821,6.882576,90.596634,64.724945,4.851756,94.682869,65.694878,,,,20.504873,88.328568,62.211994,18.727833,90.371399,66.211533,15.583661,93.273018,67.298851,,,,10.307271,99.450127,68.086685,,,,,,,6.030670,82.073914,63.458569,2.615449,85.866249,64.048637,0.169015,90.230339,64.180344,-2.972553,94.020683,61.425694,,,,0.014808,0.350922,-0.683963,,,,-3.856700,46.066940,-61.016529,0.656582,1.163781,0.988692,-0.392040,0.226498,0.640005,,,,3.864802,6.989389,3.470480,-0.168011,1.376122,2.399832,-0.719540,0.598282,1.484156,,,,0.038184,0.293553,0.100583,,,,,,,-11.359248,-12.829900,22.692978,0.154367,0.342727,0.468642,-0.103864,0.180304,0.817329,-3.618468,-3.487617,-7.047504,,,,-0.689179,161.752106,-157.281754,,,,-406.056641,4667.937988,-6108.582031,-145.253723,2.607703,212.714081,-60.913155,76.666473,91.344116,,,,400.766724,737.383972,358.298431,-13.895332,231.787567,337.362305,-58.514996,14.379621,289.827576,,,,-46.566128,75.697899,67.800285,,,,,,,-1328.433838,-1287.758301,2435.892822,50.212257,59.381126,57.742001,-42.440514,50.067902,144.839294,-574.437439,-476.688141,-948.384399,,,,105.118736,,109.244583,111.554642,115.343842,,109.966896,113.585602,116.068268,,120.964302,,,103.920578,107.154480,110.727859,112.346970,,-0.128150,,0.359118,1.560152,0.533462,,8.297711,2.466142,1.244992,,0.301003,,,3.027171,0.558794,0.619888,-6.677210,,34.049152,,78.678131,116.750595,112.354752,,869.706299,378.862030,171.810394,,96.410515,,,388.920319,83.297493,124.573708,-902.414307,
234,0,15.287316,83.073540,62.595196,,,,10.626763,87.167526,65.002228,6.871952,90.586288,64.718231,4.852759,94.685272,65.692192,,,,20.499462,88.330765,62.218746,18.724674,90.362755,66.188225,15.580947,93.276146,67.292976,,,,10.303978,99.452370,68.084023,,,,,,,6.026441,82.067932,63.468689,2.619653,85.869240,64.044647,0.166626,90.233940,64.180313,-2.962065,94.037941,61.466644,,,,-0.267569,0.960380,1.286715,,,,3.575906,-46.233833,63.440205,-1.062360,-1.034141,-0.671297,0.100350,0.239909,-0.268221,,,,-0.541098,0.219792,0.675023,-0.315905,-0.864267,-2.330542,-0.271481,0.312179,-0.587851,,,,-0.329316,0.224262,-0.265986,,,,,,,-0.422867,-0.598282,1.011789,0.420399,0.298768,-0.399351,-0.238826,0.359863,-0.002980,1.048809,1.725554,4.095212,,,,-28.237701,60.945747,197.067856,,,,743.260620,-9230.078125,12445.672852,-171.894211,-219.792130,-165.998932,49.239025,1.341105,-90.822578,,,,-440.590088,-676.959778,-279.545776,-14.789402,-224.038956,-473.037354,44.805927,-28.610229,-207.200653,,,,-36.749989,-6.929040,-36.656857,,,,,,,1093.638184,1223.161865,-2168.118896,26.603230,-4.395843,-86.799263,-13.496174,17.955898,-82.030891,466.727631,521.317139,1114.271606,,,,105.133598,,109.253807,111.541695,115.344322,,109.971474,113.564613,116.067009,,120.964371,,,103.921783,107.154587,110.730766,112.383530,,1.486391,,0.922382,-1.294911,0.048429,,0.457466,-2.098829,-0.125915,,0.006706,,,0.120699,0.010431,0.290573,3.656000,,161.454086,,56.326389,-285.506256,-48.503281,,-784.024597,-456.497070,-137.090683,,-29.429794,,,-290.647156,-54.836273,-32.931564,1033.321045,
235,0,15.298347,83.080498,62.593529,,,,10.626424,87.172874,64.992630,6.870125,90.588356,64.723526,4.849380,94.687225,65.692322,,,,20.458685,88.257019,62.182098,18.722843,90.366531,66.181114,15.476999,93.176979,66.904015,,,,10.307054,99.451591,68.084290,,,,,,,6.134552,82.208496,63.242622,2.615517,85.873253,64.044022,0.167301,90.235344,64.179344,-2.961075,94.049149,61.490128,,,,1.102965,0.695884,-0.166893,,,,-0.033900,0.534952,-0.959635,-0.182632,0.206381,0.529736,-0.337930,0.195205,0.012666,,,,-4.077703,-7.374585,-3.664568,-0.183098,0.377744,-0.710785,-10.394771,-9.916723,-38.895756,,,,0.307616,-0.077486,0.026822,,,,,,,10.811026,14.057011,-22.606552,-0.413577,0.401586,-0.062585,0.067463,0.140816,-0.096858,0.099000,1.120567,2.348051,,,,137.053436,-26.449562,-145.360825,,,,-360.980621,4676.878418,-6439.983887,87.972733,124.052170,120.103363,-43.828041,-4.470348,28.088688,,,,-353.660431,-759.437683,-433.959076,13.280660,124.201180,161.975616,-1012.328979,-1022.890198,-3830.790527,,,,63.693150,-30.174850,29.280781,,,,,,,1123.389282,1465.529175,-2361.833984,-83.397614,10.281801,33.676624,30.628872,-21.904707,-9.387732,-94.980934,-60.498714,-174.716110,,,,105.139709,,109.252335,111.546333,115.345856,,109.883911,113.563179,115.748154,,120.964149,,,103.901390,107.157326,110.731354,112.405724,,0.610948,,-0.147521,0.463426,0.153482,,-8.755922,-0.143051,-31.885506,,-0.022352,,,-2.039224,0.274181,0.058860,2.219528,,-87.544319,,-106.990341,175.833710,10.505319,,-921.338806,195.577744,-3175.959229,,-2.905726,,,-215.992325,26.375055,-23.171307,-143.647186,
236,0,15.287223,83.064796,62.582352,,,,10.625553,87.175911,64.997643,6.878281,90.582039,64.734138,4.851171,94.689148,65.698227,,,,20.457289,88.259743,62.195141,18.718695,90.365845,66.189888,15.574533,93.280464,67.286659,,,,10.309702,99.451149,68.080910,,,,,,,6.127786,82.206970,63.250206,2.615978,85.874657,64.053452,0.167772,90.235664,64.184074,-2.972147,94.016312,61.395912,,,,-1.112279,-1.570582,-1.117587,,,,-0.087079,0.303984,0.501424,0.815513,-0.631809,1.060963,0.179093,0.192225,0.590831,,,,-0.139698,0.271946,1.304224,-0.414811,-0.069290,0.876933,9.753462,10.348856,38.264690,,,,0.264775,-0.044703,-0.338256,,,,,,,-0.676559,-0.152737,0.758469,0.046077,0.140071,0.943244,0.047073,0.032037,0.473112,-1.107156,-3.283471,-9.421259,,,,-221.524384,-226.646667,-95.069412,,,,-5.317852,-23.096800,146.105881,99.814499,-83.819031,53.122639,51.702374,-0.298023,57.816505,,,,393.800446,764.653076,496.879211,-23.171307,-44.703484,158.771866,2014.823242,2026.557861,7716.044922,,,,-4.284084,3.278255,-36.507843,,,,,,,-1148.758423,-1420.974731,2336.501953,45.965427,-26.151539,100.582840,-2.039014,-10.877848,56.996941,-120.615585,-440.403809,-1176.930908,,,,105.119026,,109.257652,111.547867,115.350883,,109.893211,113.567055,116.065948,,120.962105,,,103.904396,107.164101,110.734360,112.327019,,-2.068281,,0.531971,0.153482,0.502169,,0.929832,0.387430,31.779707,,-0.204146,,,0.300258,0.677258,0.300258,-7.870793,,-267.922882,,67.949295,-30.994415,34.868717,,968.575500,53.048134,6366.520996,,-18.179417,,,233.948227,40.307640,24.139881,-1009.032104,
237,0,15.286388,83.066086,62.592312,,,,10.631247,87.178886,64.983032,6.878540,90.584824,64.717804,4.852515,94.686783,65.693497,,,,20.506516,88.327568,62.217216,18.727028,90.367416,66.192863,15.583403,93.277443,67.304611,,,,10.299345,99.452583,68.088799,,,,,,,6.123941,82.194099,63.263393,2.625120,85.868668,64.036583,0.167129,90.234131,64.178825,-2.954918,94.043655,61.459797,,,,-0.083447,0.128895,0.996143,,,,0.569317,0.297278,-1.461059,0.025891,0.278652,-1.633167,0.134390,-0.236183,-0.473112,,,,4.922785,6.782264,2.207607,0.833347,0.157207,0.298023,0.886899,-0.302494,1.794845,,,,-1.035631,0.143796,0.789016,,,,,,,-0.384497,-1.287460,1.318753,0.914186,-0.599027,-1.686811,-0.064258,-0.153482,-0.525266,1.722854,2.734363,6.388500,,,,102.883202,169.947739,211.372971,,,,65.639618,-0.670552,-196.248291,-78.962181,91.046097,-269.412994,-4.470348,-42.840839,-106.394287,,,,506.248352,651.031738,90.338287,124.815849,22.649765,-57.891010,-886.656372,-1065.135010,-3646.984619,,,,-130.040573,18.849968,112.727287,,,,,,,29.206276,-113.472343,56.028366,86.810905,-73.909760,-263.005493,-11.133088,-18.551945,-99.837784,283.001007,601.783386,1580.975952,,,,105.125854,,109.251884,111.540657,115.346306,,109.969345,113.571411,116.075119,,120.966850,,,103.902016,107.149445,110.730072,112.384369,,0.682473,,-0.576675,-0.720471,-0.457466,,7.613749,0.435859,0.917166,,0.474602,,,-0.238419,-1.465529,-0.428408,5.735457,,275.075439,,-110.864639,-87.395309,-95.963478,,668.391602,4.842877,-3086.254150,,67.874786,,,-53.867699,-214.278702,-72.866676,1360.625000,
238,0,15.298165,83.073540,62.582806,,,,10.629430,87.185196,64.977478,6.862742,90.600044,64.720894,4.851504,94.685974,65.694084,,,,20.466238,88.262230,62.180767,18.730211,90.370094,66.198204,15.585262,93.271446,67.282959,,,,10.308070,99.453445,68.082291,,,,,,,6.124527,82.193848,63.256992,2.620743,85.871201,64.050407,0.168197,90.233673,64.179878,-2.959859,94.036987,61.429688,,,,1.177657,0.745803,-0.950694,,,,-0.181701,0.631064,-0.555813,-1.579756,1.522154,0.308454,-0.101048,-0.081211,0.058860,,,,-4.027784,-6.533414,-3.644824,0.318326,0.268221,0.534207,0.185985,-0.599027,-2.165139,,,,0.872463,0.086427,-0.651181,,,,,,,0.058580,-0.024587,-0.640005,-0.437698,0.253320,1.382083,0.106735,-0.045449,0.105053,-0.494067,-0.666827,-3.011152,,,,126.110390,61.690807,-194.683670,,,,-75.101852,33.378601,90.524551,-160.564667,124.350189,194.162125,-23.543835,15.497208,53.197144,,,,-895.056824,-1331.567749,-585.243103,-51.502140,11.101365,23.618340,-70.091339,-29.653311,-395.998352,,,,190.809372,-5.736947,-144.019730,,,,,,,44.307671,126.287338,-195.875763,-135.188461,85.234642,306.889404,17.099373,10.803342,63.031914,-221.692032,-340.119019,-939.965271,,,,105.127808,,109.253441,111.553841,115.345932,,109.888741,113.577194,116.057999,,120.964638,,,103.897964,107.159622,110.730309,112.362457,,0.195205,,0.155717,1.318008,-0.037253,,-8.060783,0.578165,-1.712143,,-0.221282,,,-0.404567,1.017749,0.023097,-2.191216,,-48.726799,,73.239204,203.847885,42.021275,,-1567.453125,14.230609,-262.931000,,-69.588425,,,-16.614796,248.327850,45.150520,-792.667297,
239,0,15.333983,83.149979,62.688576,,,,10.628701,87.193306,64.964851,6.879358,90.580803,64.715012,4.851453,94.685257,65.690117,,,,20.472980,88.266907,62.176094,18.730648,90.371552,66.193687,15.478131,93.179512,66.908676,,,,10.311614,99.451942,68.080170,,,,,,,6.125228,82.198364,63.251385,2.622924,85.870705,64.034103,0.167312,90.234329,64.182526,-2.891144,94.149437,61.658192,,,,3.581774,7.643551,10.576844,,,,-0.072829,0.810623,-1.262128,1.661619,-1.923740,-0.587851,-0.005122,-0.071526,-0.397116,,,,0.674278,0.467896,-0.467524,0.043586,0.145286,-0.452250,-10.713097,-9.194016,-37.428738,,,,0.354368,-0.150502,-0.211596,,,,,,,0.070129,0.451505,-0.561029,0.218092,-0.049174,-1.630187,-0.088470,0.065565,0.265241,6.871554,11.245161,22.850557,,,,240.411606,689.774780,1152.753784,,,,10.887161,17.955898,-70.631500,324.137512,-344.589355,-89.630486,9.592623,0.968575,-45.597553,,,,470.206146,700.131042,317.730011,-27.474016,-12.293458,-98.645691,-1089.908081,-859.498962,-3526.359863,,,,-51.809475,-23.692846,43.958427,,,,,,,1.154840,47.609211,7.897615,65.579079,-30.249357,-301.226959,-19.520521,11.101365,16.018749,736.562073,1191.198853,2586.171143,,,,105.256386,,109.252342,111.535828,115.343071,,109.891113,113.575783,115.753021,,120.962509,,,103.898163,107.149544,110.732376,112.579788,,12.858212,,-0.110269,-1.801550,-0.286102,,0.237674,-0.140816,-30.497461,,-0.213087,,,0.019372,-1.008064,0.207126,21.732599,,1266.300659,,-26.598572,-311.955811,-24.884939,,829.845642,-71.898102,-2878.531982,,0.819564,,,42.393803,-202.581284,18.402935,2392.381348,
240,0,15.296719,83.057404,62.563480,,,,10.633374,87.185585,64.967636,6.884532,90.566032,64.701973,4.854980,94.684013,65.691864,,,,20.474239,88.258247,62.169628,18.732796,90.367462,66.198372,15.585094,93.271645,67.279541,,,,10.315050,99.450546,68.074234,,,,,,,6.127010,82.197594,63.247196,2.618007,85.872566,64.036560,0.168343,90.232704,64.183380,-2.944365,94.040009,61.447010,,,,-3.726408,-9.257346,-12.509525,,,,0.467338,-0.771880,0.277907,0.517443,-1.477450,-1.303852,0.352692,-0.124425,0.175089,,,,0.125915,-0.866503,-0.646710,0.214763,-0.409037,0.468642,10.696333,9.213388,37.086754,,,,0.343658,-0.140071,-0.593811,,,,,,,0.178162,-0.077486,-0.418723,-0.491738,0.186265,0.245869,0.103103,-0.162423,0.084937,-5.322089,-10.943413,-21.118298,,,,-730.818176,-1690.089722,-2308.636963,,,,54.016708,-158.250336,154.003494,-114.417633,44.628979,-71.600082,35.781414,-5.289912,57.220459,,,,-54.836273,-133.439896,-17.918646,17.117708,-55.432320,92.089172,2140.943115,1840.740479,7451.548828,,,,-1.071021,1.043081,-38.221478,,,,,,,10.803342,-52.899124,14.230609,-70.983086,23.543835,187.605621,19.157305,-22.798777,-18.030405,-1219.364380,-2218.857178,-4396.885742,,,,105.103333,,109.248283,111.516586,115.343208,,109.880730,113.575607,116.056152,,120.958305,,,103.895103,107.152390,110.731544,112.374054,,-15.304983,,-0.406057,-1.923740,0.013411,,-1.038611,-0.017881,30.312687,,-0.420213,,,-0.305474,0.284612,-0.083447,-20.573288,,-2816.319580,,-29.578804,-12.218952,29.951334,,-127.628448,12.293458,6081.014648,,-20.712614,,,-32.484531,129.267578,-29.057264,-4230.588867,
241,0,15.297944,83.074554,62.594852,,,,10.634821,87.193153,64.971924,6.863050,90.602882,64.720718,4.854554,94.686317,65.698830,,,,20.477964,88.265221,62.174652,18.736469,90.373001,66.200531,15.582618,93.274940,67.293663,,,,10.306142,99.451378,68.092293,,,,,,,6.032881,81.929527,63.672604,2.614418,85.872116,64.045662,0.169060,90.235451,64.184532,-2.946628,94.054535,61.489357,,,,0.122469,1.715124,3.137439,,,,0.144634,0.756979,0.429153,-2.148282,3.685057,1.874566,-0.042561,0.230223,0.696629,,,,0.372343,0.697374,0.502542,0.367314,0.554323,0.216067,-0.247732,0.330061,1.412630,,,,-0.890810,0.083447,1.806021,,,,,,,-9.412877,-26.806444,42.540581,-0.358908,-0.045449,0.909716,0.071696,0.274181,0.115484,-0.226311,1.452863,4.234910,,,,384.887695,1097.246948,1564.696411,,,,-32.270329,152.885910,15.124679,-266.572479,516.250732,317.841766,-39.525330,35.464764,52.154064,,,,24.642796,156.387680,114.925209,15.255064,96.336006,-25.257469,-1094.406494,-888.332703,-3567.412354,,,,-123.446808,22.351742,239.983200,,,,,,,-959.103943,-2672.895996,4295.930176,13.282989,-23.171307,66.384674,-3.140740,43.660400,3.054738,509.577820,1239.627563,2535.320801,,,,105.135742,,109.257019,111.556061,115.349037,,109.889862,113.581886,116.066666,,120.968399,,,103.937691,107.157364,110.734459,112.409431,,3.240258,,0.873953,3.947318,0.583380,,0.913441,0.628084,1.051277,,1.009554,,,4.258752,0.497699,0.291318,3.537536,,1854.524048,,128.000977,587.105774,56.996941,,195.205215,64.596535,-2926.141113,,142.976639,,,456.422577,21.308661,37.476421,2411.082275,
242,0,15.292162,83.066422,62.580944,,,,10.535680,87.844482,64.086098,6.908187,90.580482,64.699303,4.855100,94.684425,65.690590,,,,20.521736,88.333969,62.199238,18.732729,90.364128,66.187134,15.593882,93.264206,67.309044,,,,10.309529,99.448936,68.079643,,,,,,,6.135148,82.201935,63.241207,2.629263,85.880119,64.021332,0.152342,90.208969,64.118370,-2.949955,94.028175,61.400814,,,,-0.578165,-0.813603,-1.391023,,,,-9.914115,65.132973,-88.582932,4.513748,-2.239645,-2.142042,0.054529,-0.189245,-0.824034,,,,4.377216,6.875396,2.458692,-0.374019,-0.887364,-1.339614,1.126435,-1.073629,1.537800,,,,0.338722,-0.244379,-1.265109,,,,,,,10.226667,27.240812,-43.139606,1.484505,0.800192,-2.432615,-1.671759,-2.647936,-6.616116,-0.332715,-2.636015,-8.854270,,,,-70.063400,-252.872711,-452.846283,,,,-1005.875000,6437.599609,-8901.208984,666.202942,-592.470154,-401.660797,9.709038,-41.946770,-152.066345,,,,400.487335,617.802124,195.614990,-74.133278,-144.168732,-155.568115,137.416641,-140.368942,12.516975,,,,122.953209,-32.782555,-307.112946,,,,,,,1963.954468,5404.725586,-8568.018555,184.341339,84.564087,-334.233032,-174.345474,-292.211761,-673.159973,-10.640361,-408.887878,-1308.917969,,,,105.120186,,109.245964,111.528236,115.342819,,109.967163,113.566399,116.068466,,120.959557,,,103.895370,107.149605,110.674515,112.339043,,-1.554936,,-1.105666,-2.782792,-0.622123,,7.729978,-1.548976,0.180304,,-0.884384,,,-4.231930,-0.775605,-5.993992,-7.038564,,-479.519379,,-197.961929,-673.010925,-120.550392,,681.653625,-217.705963,-87.097290,,-189.393753,,,-849.068176,-127.330421,-628.531006,-1057.609863,
243,0,15.294997,83.068901,62.571510,,,,10.637324,87.181503,64.967400,6.877374,90.603432,64.710991,4.855123,94.685463,65.689636,,,,20.479612,88.260857,62.170670,18.730251,90.365227,66.195404,15.590234,93.273293,67.293274,,,,10.308587,99.448814,68.079689,,,,,,,6.031019,82.062851,63.466595,2.627008,85.873924,64.032570,0.169950,90.232277,64.175430,-2.942928,94.052635,61.484146,,,,0.283495,0.248104,-0.943244,,,,10.164454,-66.298248,88.130684,-3.081281,2.294779,1.168996,0.002282,0.104308,-0.095367,,,,-4.212372,-7.311255,-2.856925,-0.247732,0.109524,0.827014,-0.364799,0.908226,-1.577288,,,,-0.094250,-0.011921,0.004470,,,,,,,-10.412885,-13.908744,22.538752,-0.225496,-0.619143,1.123548,1.760796,2.330542,5.705655,0.702660,2.446026,8.333102,,,,86.165962,106.170776,44.777988,,,,2007.856812,-13143.122070,17671.361328,-759.502869,453.442322,331.103790,-5.224720,29.355288,72.866676,,,,-858.958862,-1418.665039,-531.561646,12.628735,99.688766,216.662888,-149.123367,198.185440,-311.508789,,,,-43.297188,23.245811,126.957893,,,,,,,-2063.955078,-4114.956055,6567.835938,-171.000137,-141.933563,355.616211,343.255524,497.847809,1232.177002,103.537453,508.204102,1718.737183,,,,105.116951,,109.245277,111.551750,115.343132,,109.884422,113.571686,116.066132,,120.959404,,,103.916756,107.151306,110.726585,112.404884,,-0.324100,,-0.068545,2.351403,0.031292,,-8.274614,0.528991,-0.233948,,-0.015646,,,2.138317,0.169873,5.207211,6.584078,,123.083588,,103.712082,513.419495,65.341591,,-1600.459229,207.796692,-41.425228,,86.873772,,,637.024658,94.547867,1120.120239,1362.264160,
244,0,15.305927,83.073517,62.587620,,,,10.639122,87.176147,64.980850,6.883392,90.604889,64.710083,4.852605,94.683372,65.685905,,,,20.482264,88.268028,62.167313,18.733038,90.366081,66.185684,15.587163,93.275574,67.282455,,,,10.309632,99.451309,68.078613,,,,,,,6.067706,82.148659,63.336037,2.618906,85.876610,64.041985,0.169304,90.233337,64.178169,-2.956581,94.036362,61.431667,,,,1.093000,0.461936,1.610816,,,,0.179745,-0.535697,1.344830,0.601727,0.145286,-0.090897,-0.251736,-0.209361,-0.373274,,,,0.265241,0.716746,-0.335649,0.278652,0.085682,-0.972301,-0.307057,0.228733,-1.081824,,,,0.104494,0.249594,-0.107288,,,,,,,3.668759,8.580833,-13.055653,-0.810134,0.268221,0.941753,-0.064669,0.106543,0.274181,-1.365296,-1.627207,-5.247817,,,,80.950562,21.383167,255.405899,,,,-998.470886,6576.254883,-8678.584961,368.300812,-214.949249,-125.989319,-25.401823,-31.366943,-27.790665,,,,447.761261,802.800049,252.127655,52.638351,-2.384186,-179.931519,5.774200,-67.949295,49.546360,,,,19.874424,26.151539,-11.175871,,,,,,,1408.164429,2248.957520,-3559.440430,-58.463776,88.736412,-18.179417,-182.546494,-222.399826,-543.147339,-206.795517,-407.323242,-1358.091797,,,,105.131775,,109.249176,111.552773,115.339180,,109.888771,113.567162,116.061287,,120.960938,,,103.907036,107.158882,110.729050,112.362938,,1.482666,,0.389665,0.102818,-0.394881,,0.435114,-0.452995,-0.484288,,0.153482,,,-0.972301,0.757724,0.245869,-4.194677,,180.676575,,45.821072,-224.858521,-42.617321,,870.972900,-98.198654,-25.033951,,16.912819,,,-311.061737,58.785080,-496.134155,-1077.875488,
245,0,15.304739,83.063789,62.569939,,,,10.627042,87.606445,64.388741,6.882057,90.581657,64.706680,4.854115,94.684387,65.683495,,,,20.477398,88.258583,62.162964,18.728029,90.362022,66.176498,15.589919,93.258911,67.293175,,,,10.307636,99.450951,68.075829,,,,,,,6.131320,82.200630,63.238159,2.619705,85.865868,64.041435,0.167493,90.232643,64.171417,-2.945984,94.043121,61.444962,,,,-0.118837,-0.973046,-1.768023,,,,-1.208019,43.030083,-59.211254,-0.133505,-2.323091,-0.339746,0.151061,0.101328,-0.241399,,,,-0.486709,-0.944734,-0.434741,-0.500865,-0.406057,-0.918657,0.275578,-1.666695,1.072139,,,,-0.199582,-0.035763,-0.278652,,,,,,,6.361306,5.197525,-9.787827,0.079838,-1.073629,-0.055134,-0.181017,-0.070035,-0.675023,1.059729,0.675768,1.329184,,,,-121.183693,-143.498184,-337.883820,,,,-138.776382,4356.577637,-6055.608398,-73.523262,-246.837738,-24.884939,40.279701,31.068920,13.187528,,,,-75.194984,-166.147949,-9.909272,-77.951698,-49.173832,5.364418,58.263542,-189.542770,215.396286,,,,-30.407682,-28.535725,-17.136335,,,,,,,269.254700,-338.330872,326.782471,88.997185,-134.184952,-99.688766,-11.634838,-17.657875,-94.920395,242.502426,230.297440,657.700012,,,,105.113396,,109.241631,111.531845,115.338707,,109.877815,113.557747,116.054466,,120.958908,,,103.892258,107.149963,110.724564,112.375580,,-1.838058,,-0.754744,-2.092868,-0.047684,,-1.095235,-0.941008,-0.681728,,-0.202656,,,-1.477450,-0.891834,-0.448525,1.264364,,-332.072388,,-114.440918,-219.568604,34.719704,,-153.034927,-48.801304,-19.744038,,-35.613777,,,-50.514938,-164.955856,-69.439407,545.904053,
246,0,15.302072,83.069244,62.577538,,,,10.630836,87.173737,64.990334,6.865744,90.587250,64.726692,4.852236,94.685074,65.696770,,,,20.531275,88.365791,62.227295,18.727346,90.372513,66.205246,15.471906,93.176834,66.908905,,,,10.303896,99.452965,68.089905,,,,,,,6.025772,82.059036,63.478634,2.614451,85.863342,64.065659,0.168710,90.234077,64.184624,-2.964209,94.011040,61.386505,,,,-0.266731,0.545382,0.759959,,,,0.379514,-43.270737,60.159714,-1.631258,0.559539,2.001226,-0.187941,0.068545,1.327693,,,,5.387701,10.721386,6.432831,-0.068173,1.049042,2.875179,-11.801347,-8.207560,-38.427116,,,,-0.374019,0.201166,1.407415,,,,,,,-10.554771,-14.159828,24.047493,-0.525359,-0.252575,2.422184,0.121683,0.143796,1.320243,-1.822482,-3.208220,-5.845726,,,,-14.789402,151.842834,252.798203,,,,158.753250,-8630.082031,11937.096680,-149.775299,288.262970,234.097244,-33.900143,-3.278255,156.909225,,,,587.441040,1166.611938,686.757263,43.269245,145.509842,379.383575,-1207.692505,-654.086487,-3949.925537,,,,-17.443672,23.692846,168.606644,,,,,,,-1691.607666,-1935.735352,3383.531982,-60.519669,82.105400,247.731812,30.270021,21.383167,199.526550,-288.221069,-388.398773,-717.490906,,,,105.121834,,109.252090,111.546997,115.346748,,110.010376,113.582748,115.750175,,120.968163,,,103.920792,107.162300,110.733391,112.317245,,0.844151,,1.046062,1.515448,0.803918,,13.256073,2.499670,-30.428917,,0.925362,,,2.853572,1.233071,0.882894,-5.833059,,268.220886,,180.080536,360.831604,85.160133,,1435.130859,344.067810,-2974.718750,,112.801788,,,433.102264,212.490555,133.141876,-709.742310,
247,0,15.302201,83.077576,62.599106,,,,10.627846,87.172394,64.987663,6.867323,90.565826,64.723984,4.854417,94.685677,65.695145,,,,20.470177,88.259506,62.178104,18.728062,90.359726,66.184929,15.586836,93.273041,67.295723,,,,10.303176,99.446831,68.086281,,,,,,,6.051557,82.110558,63.397892,2.613313,85.866249,64.052330,0.168565,90.232040,64.183739,-2.931249,94.055771,61.487591,,,,0.012945,0.832975,2.156943,,,,-0.299048,-0.134110,-0.266731,0.157906,-2.142787,-0.271201,0.218116,0.060350,-0.162423,,,,-6.109848,-10.628998,-4.918873,0.071526,-1.278520,-2.031773,11.493079,9.620934,38.681923,,,,-0.071991,-0.613183,-0.362098,,,,,,,2.578553,5.152077,-8.074194,-0.113784,0.290573,-1.332909,-0.014504,-0.204146,-0.087917,3.295974,4.473329,10.108575,,,,27.967617,28.759241,139.698380,,,,-67.856163,4313.662598,-6042.644531,178.916382,-270.232544,-227.242706,40.605663,-0.819564,-149.011612,,,,-1149.755005,-2135.038330,-1135.170410,13.969839,-232.756134,-490.695251,2329.442627,1782.849487,7710.904297,,,,30.202791,-81.434845,-176.951294,,,,,,,1313.332397,1931.190430,-3212.168701,41.157475,54.314732,-375.509277,-13.618701,-34.794212,-140.815979,511.845581,768.154846,1595.430176,,,,105.141281,,109.249146,111.528130,115.346413,,109.885780,113.560844,116.066895,,120.961029,,,103.913704,107.156624,110.731216,112.409096,,1.944602,,-0.294298,-1.887232,-0.033528,,-12.459606,-2.189726,31.671673,,-0.713766,,,-0.709295,-0.566989,-0.217557,9.184331,,110.045074,,-134.035950,-340.268005,-83.744522,,-2571.568115,-468.939545,6210.059082,,-163.912781,,,-356.286774,-180.006027,-110.045074,1501.739014,
