
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
22,0,15.266496,84.084221,62.723541,12.541086,86.839584,62.667736,10.713667,88.616196,64.465141,7.548142,90.873024,66.442596,4.584670,95.426178,66.197952,,,,20.433077,88.722130,62.657036,18.274511,90.706070,66.920181,15.172190,93.643303,67.969917,,,,9.906098,99.892830,68.798660,,,,,,,,,,6.454984,82.798851,64.383812,2.605758,86.734093,65.033928,0.184244,91.039772,64.813614,-2.964415,94.838051,61.927410,-0.524055,1.215190,-0.472367,0.057556,1.174212,0.339746,-0.086799,0.324100,0.089407,-0.383472,-0.778586,1.288950,0.253785,0.719726,0.219047,,,,-0.713952,-0.211596,0.064820,-0.304170,0.572205,-0.324100,-0.324845,0.507385,0.258535,,,,0.274833,0.789016,-0.260025,,,,,,,,,,2.993038,-17.920135,24.755299,-1.416076,-0.277907,1.928210,-0.077915,0.516325,0.157207,-0.667037,0.710785,1.163036,-68.228691,174.269073,-143.051147,37.597492,112.578270,45.299530,19.324944,-43.287872,-10.132790,-29.332005,-85.756180,76.591965,43.381004,58.785080,32.410027,,,,-69.569794,-59.157608,39.935112,-7.301569,25.704502,-87.916855,-5.718321,21.159649,81.658363,,,,56.056305,71.525574,-51.632523,,,,,,,,,,281.422394,-1840.814941,2550.557129,-33.366959,-112.205742,18.924475,31.597301,48.801304,28.759241,-83.402260,52.750111,214.166946,106.006912,107.822258,110.106163,112.825081,116.229706,,110.521629,114.192200,116.701218,,121.696198,,,,105.083740,108.438950,111.754547,113.305115,0.609457,1.150370,0.304729,0.106543,0.725687,,-0.265986,0.215322,0.516325,,0.523031,,,,1.186877,0.900030,0.511855,1.247972,43.809414,121.444466,-38.966537,-25.853516,68.396332,,-37.848949,-32.335518,63.925980,,34.049152,,,,124.871735,-79.199669,56.549908,163.316727
23,0,15.270405,84.077652,62.722126,12.539891,86.834938,62.666759,10.716257,88.605110,64.469131,7.550730,90.863541,66.445251,4.585443,95.426468,66.199272,,,,20.430836,88.724937,62.676056,18.277447,90.706467,66.915398,15.173255,93.639282,67.970230,,,,9.906960,99.889030,68.797859,,,,,,,,,,6.425062,82.957199,64.189804,2.622483,86.719986,65.015900,0.181877,91.039948,64.817108,-3.015946,94.751701,61.765808,0.390876,-0.657141,-0.141561,-0.119489,-0.464916,-0.097603,0.259001,-1.107901,0.398606,0.258815,-0.948459,0.265986,0.077300,0.029057,0.131875,,,,-0.224262,0.280887,1.902133,0.293553,0.039488,-0.478327,0.106450,-0.401586,0.031292,,,,0.086240,-0.379980,-0.080466,,,,,,,,,,-2.992153,15.834719,-19.400566,1.672516,-1.411140,-1.803041,-0.236710,0.017881,0.349432,-5.153031,-8.635223,-16.160309,91.493134,-187.233093,33.080578,-17.704443,-163.912781,-43.734909,34.580006,-143.200165,30.919910,64.228661,-16.987324,-102.296471,-17.648563,-69.066879,-8.717179,,,,48.968941,49.248337,183.731323,59.772282,-53.271652,-15.422702,43.129547,-90.897079,-22.724270,,,,-18.859282,-116.899612,17.955898,,,,,,,,,,-598.519104,3375.485352,-4415.586426,308.859161,-113.323334,-373.125061,-15.879486,-49.844383,19.222498,-448.599457,-934.600830,-1732.334473,106.001419,107.817802,110.099838,112.819191,116.230728,,110.534256,114.190193,116.698311,,121.692696,,,,105.088097,108.417252,111.756714,113.145905,-0.549108,-0.445545,-0.632554,-0.589341,0.102073,,1.262873,-0.201166,-0.290573,,-0.350177,,,,0.435859,-2.169609,0.216812,-15.921145,-115.856529,-159.591431,-93.728302,-69.588425,-62.361359,,152.885910,-41.648746,-80.689789,,-87.320801,,,,-75.101852,-306.963928,-29.504299,-1716.911743
24,0,15.265599,84.077866,62.725006,12.540499,86.842636,62.673935,10.714136,88.612465,64.460648,7.550508,90.867523,66.443512,4.581112,95.423653,66.199585,,,,20.430082,88.718063,62.675060,18.275383,90.705940,66.913597,15.172778,93.642967,67.970261,,,,9.903731,99.889847,68.801231,,,,,,,,,,6.429323,82.995567,64.117668,2.615608,86.728569,65.024628,0.182216,91.039268,64.818832,-2.965440,94.822502,61.889835,-0.480562,0.021607,0.288337,0.060722,0.769645,0.717491,-0.212062,0.735372,-0.847876,-0.022259,0.397861,-0.174344,-0.433018,-0.281632,0.031292,,,,-0.075251,-0.687689,-0.099838,-0.206381,-0.052899,-0.180304,-0.047684,0.368059,0.002980,,,,-0.322890,0.081211,0.337511,,,,,,,,,,0.426080,3.836304,-7.213652,-0.687572,0.858307,0.873208,0.033931,-0.067800,0.172108,5.050586,7.080287,12.402609,-87.143852,67.874786,42.989849,18.021091,123.456123,81.509354,-47.106297,184.327362,-124.648216,-28.107315,134.631989,-44.032932,-51.031822,-31.068920,-10.058284,,,,14.901161,-96.857544,-200.197098,-49.993397,-9.238720,29.802322,-15.413388,76.964500,-2.831221,,,,-40.913002,46.119095,41.797756,,,,,,,,,,341.823334,-1199.841553,1218.691528,-236.008774,226.944687,267.624847,27.064089,-8.568168,-17.732382,1020.361633,1571.551025,2856.291748,106.002609,107.828239,110.100586,112.821342,116.228416,,110.528030,114.188385,116.701225,,121.695015,,,,105.074623,108.429184,111.757156,113.271584,0.118464,1.043826,0.074506,0.215322,-0.230968,,-0.622869,-0.180304,0.291318,,0.231713,,,,-1.347810,1.193583,0.044703,12.568384,66.757202,148.937103,70.706009,80.466270,-33.304096,,-188.574188,2.086163,58.189034,,58.189034,,,,-178.366898,336.319214,-17.210842,2848.953125
25,0,15.268511,84.075272,62.722622,12.541155,86.833527,62.675312,10.716336,88.614594,64.472656,7.552275,90.867798,66.441956,4.583555,95.418312,66.198593,,,,20.442968,88.723831,62.662514,18.276539,90.702530,66.923958,15.173376,93.638153,67.974030,,,,9.905086,99.883804,68.801674,,,,,,,,,,6.454018,82.800453,64.372627,2.623288,86.725616,65.020851,0.184462,91.035851,64.817589,-3.016197,94.739548,61.749561,0.291225,-0.259280,-0.238419,0.065658,-0.910461,0.137836,0.219978,0.212342,1.200289,0.176718,0.027567,-0.155717,0.244239,-0.534207,-0.099093,,,,1.288578,0.576675,-1.254678,0.115484,-0.341237,1.036376,0.059791,-0.481308,0.376999,,,,0.135414,-0.604242,0.043958,,,,,,,,,,2.469495,-19.510836,25.495888,0.768015,-0.295043,-0.377744,0.224613,-0.341982,-0.124425,-5.075755,-8.295477,-14.027208,77.178703,-28.088688,-52.675606,0.493601,-168.010590,-57.965515,43.204056,-52.303078,204.816467,19.897707,-37.029385,1.862645,67.725777,-25.257469,-13.038516,,,,136.382874,126.436356,-115.484001,32.186508,-28.833748,121.667984,10.747462,-84.936615,37.401917,,,,45.830383,-68.545341,-29.355288,,,,,,,,,,204.341492,-2334.713867,3270.953857,145.558731,-115.334991,-125.095245,19.068249,-27.418137,-29.653311,-1012.634033,-1537.576294,-2642.981689,105.999557,107.821785,110.109528,112.820770,116.223564,,110.527931,114.191925,116.699631,,121.690399,,,,105.078087,108.424744,111.753654,113.126869,-0.304729,-0.645220,0.894815,-0.057369,-0.485033,,-0.009686,0.353903,-0.159442,,-0.461191,,,,0.346452,-0.444055,-0.350177,-14.472008,-42.319298,-168.904663,82.030891,-27.269125,-25.406479,,61.318279,53.420662,-45.076012,,-69.290398,,,,169.426208,-163.763763,-39.488075,-2704.039062
26,0,15.270016,84.077766,62.714764,12.545368,86.834175,62.659515,10.714418,88.611839,64.453773,7.555276,90.877121,66.420967,4.583169,95.419563,66.190186,,,,20.449202,88.729652,62.655849,18.278116,90.704010,66.915092,15.174627,93.640488,67.966003,,,,9.903628,99.889877,68.799545,,,,,,,,,,6.449258,82.783783,64.412605,2.621729,86.726105,65.017448,0.183560,91.038765,64.812363,-3.009005,94.748978,61.752804,0.150502,0.249594,-0.786036,0.421330,0.064820,-1.579523,-0.191759,-0.274926,-1.887977,0.300165,0.932813,-2.098829,-0.038557,0.125170,-0.841171,,,,0.623241,0.581890,-0.666082,0.157766,0.148267,-0.886619,0.125170,0.233948,-0.802428,,,,-0.145752,0.607222,-0.212342,,,,,,,,,,-0.475952,-1.667440,3.997982,-0.155903,0.049174,-0.340492,-0.090158,0.291318,-0.522286,0.719237,0.942498,0.324100,-14.072284,50.887466,-54.761768,35.567207,97.528099,-171.735886,-41.173771,-48.726799,-308.826569,12.344681,90.524551,-194.311142,-28.279610,65.937637,-74.207779,,,,-66.533684,0.521541,58.859589,4.228205,48.950314,-192.299484,6.537885,71.525574,-117.942688,,,,-28.116629,121.146439,-25.629997,,,,,,,,,,-294.544739,1784.339600,-2149.790527,-92.391853,34.421684,3.725290,-31.477100,63.329933,-39.786102,579.499207,923.797485,1435.130859,105.997108,107.813614,110.096085,112.816124,116.219780,,110.529976,114.188164,116.696999,,121.694069,,,,105.089157,108.423065,111.752991,113.136337,-0.245124,-0.817329,-1.344830,-0.464171,-0.378489,,0.204146,-0.376254,-0.263005,,0.366569,,,,1.107156,-0.168383,-0.066310,0.946969,5.960464,-17.210842,-223.964447,-40.680168,10.654330,,21.383167,-73.015686,-10.356307,,82.775948,,,,76.070427,27.567148,28.386711,1541.897705
27,0,15.275246,84.077164,62.713066,12.543964,86.830086,62.657475,10.716572,88.614784,64.461082,7.557986,90.888924,66.409302,4.587120,95.420456,66.189384,,,,20.440889,88.723747,62.660709,18.281475,90.706413,66.909706,15.176908,93.641853,67.963821,,,,9.907650,99.891045,68.800156,,,,,,,,,,6.415038,82.984116,64.146194,2.628281,86.725800,64.997215,0.186222,91.038101,64.812126,-2.996445,94.765617,61.795765,0.522938,-0.060350,-0.169873,-0.140443,-0.409037,-0.204146,0.215322,0.294298,0.730902,0.271015,1.180172,-1.166016,0.395067,0.089407,-0.079721,,,,-0.831112,-0.590086,0.485778,0.335835,0.240654,-0.538677,0.227988,0.136346,-0.218302,,,,0.402145,0.116974,0.061095,,,,,,,,,,-3.422098,20.033121,-26.641787,0.655255,-0.030547,-2.022833,0.266178,-0.066310,-0.023842,1.256028,1.664460,4.296005,37.243591,-30.994415,61.616302,-56.177376,-47.385693,137.537720,40.708111,56.922436,261.887909,-2.915040,24.735928,93.281265,43.362381,-3.576279,76.144936,,,,-145.435333,-117.197632,115.185974,17.806889,9.238720,34.794212,10.281801,-9.760261,58.412552,,,,54.789707,-49.024818,27.343632,,,,,,,,,,-294.614594,2170.056152,-3063.976807,81.115875,-7.972121,-168.234116,35.633564,-35.762787,49.844383,53.679104,72.196129,397.190460,105.996376,107.808968,110.102936,112.818947,116.220230,,110.526459,114.187454,116.697121,,121.695702,,,,105.082108,108.410843,111.752327,113.173401,-0.073016,-0.464171,0.685453,0.282377,0.044703,,-0.351667,-0.070781,0.011921,,0.163913,,,,-0.704825,-1.221895,-0.067055,3.706664,17.210842,35.315750,203.028320,74.654816,42.319298,,-55.581329,30.547380,27.492641,,-20.265579,,,,-181.198120,-105.351212,-0.074506,275.969513
28,0,15.275206,84.076050,62.707825,12.545973,86.822266,62.647263,10.721034,88.605042,64.449730,7.556499,90.884064,66.395035,4.589700,95.418480,66.181427,,,,20.450411,88.713554,62.634178,18.285786,90.698700,66.899483,15.182836,93.636787,67.956200,,,,9.910505,99.883644,68.786530,,,,,,,,,,6.442765,82.969505,64.121651,2.635180,86.732063,64.988327,0.189566,91.037216,64.806145,-2.953896,94.825272,61.894852,-0.004005,-0.111759,-0.523776,0.200886,-0.782311,-1.021475,0.446290,-0.974536,-1.135468,-0.148686,-0.485778,-1.426786,0.258023,-0.197440,-0.795722,,,,0.952184,-1.019239,-2.653152,0.431016,-0.771880,-1.022220,0.592880,-0.506639,-0.762194,,,,0.285544,-0.739843,-1.362711,,,,,,,,,,2.772780,-1.461059,-2.454221,0.689924,0.625849,-0.888854,0.334384,-0.088662,-0.597537,4.254910,5.965680,9.908899,-52.694233,-5.140901,-35.390259,34.132973,-37.327408,-81.732872,23.096800,-126.883385,-186.637039,-41.970051,-166.594986,-26.077032,-13.704412,-28.684734,-71.600082,,,,178.329651,-42.915344,-313.892975,9.518117,-101.253387,-48.354267,36.489220,-64.298508,-54.389236,,,,-11.660158,-85.681679,-142.380600,,,,,,,,,,619.487793,-2149.417969,2418.756592,3.466848,65.639618,113.397835,6.820629,-2.235174,-57.369469,299.888184,430.122009,561.289490,105.992386,107.796967,110.088875,112.806534,116.214180,,110.504997,114.176025,116.689377,,121.682159,,,,105.057281,108.410683,111.748146,113.276344,-0.399351,-1.200289,-1.405925,-1.241267,-0.604987,,-2.145767,-1.142919,-0.774115,,-1.354516,,,,-2.482533,-0.015646,-0.417978,10.294467,-32.633545,-73.611740,-209.137802,-152.364380,-64.969063,,-179.409973,-107.213852,-78.603622,,-151.842834,,,,-177.770859,120.624901,-35.092236,658.780334
29,0,15.275179,84.070412,62.715748,12.547642,86.823441,62.656528,10.721401,88.610779,64.455345,7.560338,90.894257,66.391502,4.590727,95.418037,66.189407,,,,20.454685,88.726547,62.642670,18.284739,90.697937,66.910316,15.182318,93.631226,67.963272,,,,9.906155,99.877159,68.789398,,,,,,,,,,6.476262,82.784325,64.374771,2.632332,86.728012,65.001091,0.189684,91.035637,64.810760,-3.013361,94.742218,61.760075,-0.002701,-0.563264,0.791997,0.166893,0.117719,0.926852,0.036694,0.573695,0.561774,0.383891,1.019239,-0.353158,0.102678,-0.044703,0.797957,,,,0.427291,1.299381,0.849366,-0.104681,-0.075996,1.083314,-0.051782,-0.556558,0.707060,,,,-0.435021,-0.648946,0.286847,,,,,,,,,,3.349688,-18.517673,25.312603,-0.284822,-0.404567,1.276284,0.011793,-0.157952,0.461191,-5.946495,-8.305907,-13.477728,0.130385,-45.150520,131.577255,-3.399327,90.003014,194.832687,-40.959568,154.823059,169.724228,53.257683,150.501724,107.362869,-15.534460,15.273690,159.367920,,,,-52.489342,231.862061,350.251801,-53.569675,69.588425,210.553406,-64.466148,-4.991889,146.925446,,,,-72.056427,9.089708,164.955856,,,,,,,,,,57.690777,-1705.661377,2776.682373,-97.474548,-103.041527,216.513870,-32.259121,-6.929040,105.872749,-1020.140503,-1427.158691,-2338.662598,105.992599,107.803505,110.096817,112.812927,116.218391,,110.521034,114.181610,116.688965,,121.678101,,,,105.068062,108.415039,111.749527,113.134766,0.021607,0.653416,0.794232,0.639260,0.420958,,1.603365,0.558048,-0.040978,,-0.406057,,,,1.078099,0.435114,0.138581,-14.158339,42.095779,185.370453,220.015640,188.052658,102.594498,,374.913208,170.096756,73.313713,,94.845894,,,,356.063232,45.076012,55.655838,-2445.280518
30,0,15.277217,84.070122,62.718025,12.545792,86.823181,62.646828,10.720123,88.603615,64.459465,7.564748,90.900436,66.391457,4.589592,95.417915,66.189407,,,,20.458006,88.730087,62.645355,18.283663,90.698776,66.906685,15.181663,93.635841,67.959999,,,,9.914600,99.884918,68.788452,,,,,,,,,,6.465872,82.777840,64.411720,2.631714,86.731483,65.000656,0.188653,91.032410,64.804932,-2.996658,94.759689,61.783733,0.203867,-0.029057,0.227988,-0.185054,-0.026077,-0.970066,-0.127777,-0.716001,0.412017,0.440981,0.617653,-0.005215,-0.113482,-0.011921,0.000000,,,,0.332110,0.353903,0.268221,-0.107475,0.084192,-0.363588,-0.065565,0.461936,-0.327080,,,,0.844523,0.776350,-0.094622,,,,,,,,,,-1.038983,-0.648201,3.694743,-0.061817,0.347197,-0.043958,-0.103073,-0.322610,-0.582635,1.670280,1.747161,2.365932,20.656734,53.420662,-56.400894,-35.194679,-14.379621,-189.691788,-16.447157,-128.969543,-14.975667,5.709007,-40.158630,34.794212,-21.615997,3.278255,-79.795715,,,,-9.518117,-94.547867,-58.114529,-0.279397,16.018749,-144.690277,-1.378357,101.849434,-103.414062,,,,127.954407,142.529602,-38.146973,,,,,,,,,,-438.867157,1786.947266,-2161.786133,22.300520,75.176361,-132.024292,-11.486554,-16.465782,-104.382637,761.677490,1005.306824,1584.365967,105.994011,107.797440,110.093346,112.818169,116.218246,,110.526001,114.179970,116.690681,,121.684624,,,,105.084953,108.417534,111.743515,113.161873,0.140816,-0.606477,-0.347197,0.523776,-0.014156,,0.496954,-0.163913,0.171363,,0.652671,,,,1.689047,0.249594,-0.601262,2.710521,11.920929,-125.989319,-114.142899,-11.548400,-43.511391,,-110.641121,-72.196129,21.234154,,105.872749,,,,61.094761,-18.551945,-73.984268,1686.885986
31,0,15.273024,84.074532,62.713699,12.545842,86.831360,62.646202,10.717877,88.608528,64.449394,7.556017,90.888046,66.393105,4.583681,95.416634,66.185989,,,,20.446802,88.729607,62.662922,18.281584,90.699913,66.903465,15.177411,93.636833,67.962334,,,,9.907869,99.883156,68.786575,,,,,,,,,,6.463940,82.776787,64.403664,2.631996,86.726097,64.999680,0.187312,91.038086,64.806557,-3.009027,94.748909,61.751953,-0.419375,0.441074,-0.432879,0.005029,0.818074,-0.062585,-0.224635,0.490993,-1.007318,-0.873115,-1.239032,0.165403,-0.591157,-0.128150,-0.341982,,,,-1.120381,-0.048429,1.756847,-0.207871,0.113249,-0.321865,-0.425149,0.099093,0.233203,,,,-0.673067,-0.176579,-0.187755,,,,,,,,,,-0.193203,-0.105798,-0.806153,0.028219,-0.538677,-0.097603,-0.134160,0.567734,0.162423,-1.236959,-1.078099,-3.178045,-62.324108,47.013165,-66.086647,19.008293,84.415077,90.748070,-9.685755,120.699402,-141.933563,-131.409622,-185.668472,17.061829,-47.767536,-11.622906,-34.198166,,,,-145.249069,-40.233135,148.862595,-10.039658,2.905726,4.172325,-35.958366,-36.284328,56.028366,,,,-151.759018,-95.292923,-9.313226,,,,,,,,,,84.578056,54.240227,-450.089569,9.003561,-88.587402,-5.364418,-3.108726,89.034439,74.505806,-290.723969,-282.526001,-554.397705,105.994347,107.803665,110.091179,112.808578,116.215012,,110.533508,114.178650,116.692284,,121.681564,,,,105.079063,108.412643,111.749092,113.135818,0.033528,0.622869,-0.216812,-0.958890,-0.323355,,0.750273,-0.131875,0.160187,,-0.306219,,,,-0.589341,-0.488758,0.557303,-2.604723,-10.728836,122.934578,13.038516,-148.266556,-30.919910,,25.331974,3.203750,-1.117587,,-95.888969,,,,-227.838760,-73.835251,115.856529,-531.524414
32,0,15.272481,84.076088,62.719086,12.542579,86.836212,62.660202,10.714800,88.618614,64.451500,7.552953,90.880547,66.421051,4.583532,95.424484,66.195396,,,,20.441919,88.725922,62.666714,18.276741,90.702805,66.912903,15.172380,93.643120,67.965263,,,,9.906485,99.889313,68.794930,,,,,,,,,,6.467410,82.783745,64.409584,2.610824,86.734337,65.029922,0.184205,91.041191,64.808769,-3.015259,94.755096,61.761818,-0.054203,0.154972,0.538677,-0.326335,0.485033,1.399964,-0.307709,1.008809,0.210851,-0.306405,-0.750273,2.794713,-0.014808,0.784546,0.941008,,,,-0.488199,-0.368059,0.379235,-0.484288,0.289083,0.943989,-0.503100,0.628829,0.292808,,,,-0.138488,0.616163,0.835210,,,,,,,,,,0.346918,0.695884,0.592321,-2.117245,0.824034,3.024191,-0.310669,0.310689,0.221282,-0.623195,0.619143,0.986457,36.517159,-28.610229,97.155571,-33.136456,-33.304096,146.254898,-8.307398,51.781536,121.816994,56.670979,48.875809,262.931000,57.634899,91.269615,128.298996,,,,63.218178,-31.962990,-137.761230,-27.641655,17.583370,126.585365,-7.795170,52.973629,5.960464,,,,53.457916,79.274178,102.296471,,,,,,,,,,54.012054,80.168243,139.847397,-214.546463,136.271118,312.179321,-17.650890,-25.704502,5.885959,61.376488,169.724228,416.450195,105.998680,107.815323,110.100235,112.818779,116.226807,,110.531807,114.185699,116.698387,,121.691223,,,,105.088394,108.436859,111.752899,113.146553,0.433624,1.166016,0.905246,1.019984,1.179427,,-0.169873,0.704825,0.610203,,0.966340,,,,0.933558,2.421439,0.380725,1.072884,40.009617,54.314732,112.205742,197.887421,150.278214,,-92.014671,83.670021,45.001507,,127.255920,,,,152.289871,291.019684,-17.657875,367.760651
33,0,15.268155,84.071999,62.720856,12.543420,86.831459,62.658943,10.712646,88.616302,64.457352,7.557911,90.874161,66.432526,4.586829,95.421608,66.193031,,,,20.441818,88.713432,62.650085,18.274944,90.703049,66.909309,15.173807,93.637825,67.967102,,,,9.905203,99.883392,68.791641,,,,,,,,,,6.412465,82.958611,64.174141,2.629301,86.727417,65.002563,0.184802,91.036255,64.809204,-3.012702,94.751541,61.768097,-0.432599,-0.408292,0.177324,0.084192,-0.475347,-0.125915,-0.215322,-0.230968,0.584871,0.495790,-0.638515,1.147389,0.329642,-0.287592,-0.236928,,,,-0.010058,-1.249462,-1.662970,-0.179745,0.024587,-0.359863,0.142679,-0.529736,0.184029,,,,-0.128150,-0.592321,-0.328571,,,,,,,,,,-5.494477,17.486513,-23.544580,1.847674,-0.692159,-2.735853,0.059750,-0.493973,0.043213,0.255788,-0.355393,0.627711,-37.839638,-56.326389,-36.135315,41.052700,-96.037987,-152.587891,9.238720,-123.977661,37.401917,80.219467,11.175871,-164.732330,34.444965,-107.213852,-117.793678,,,,47.814102,-88.140366,-204.220413,30.454248,-26.449562,-130.385162,64.577904,-115.856529,-10.877848,,,,1.033768,-120.848419,-116.378067,,,,,,,,,,-584.139465,1679.062866,-2413.690186,396.491943,-151.619308,-576.004395,37.041901,-80.466270,-17.806889,87.898224,-97.453598,-35.874546,105.995865,107.810860,110.101585,112.820724,116.223221,,110.512321,114.183502,116.695389,,121.684410,,,,105.078873,108.415367,111.749123,113.146942,-0.281632,-0.446290,0.135601,0.194460,-0.358373,,-1.948327,-0.219792,-0.299513,,-0.681728,,,,-0.952184,-2.149493,-0.377744,0.038743,-71.525574,-161.230560,-76.964500,-82.552429,-153.779984,,-177.845352,-92.461708,-90.971588,,-164.806839,,,,-188.574188,-457.093109,-75.846909,-103.414062
34,0,15.269577,84.067024,62.717812,12.550660,86.837418,62.669060,10.713239,88.613907,64.458900,7.557419,90.875694,66.431580,4.584608,95.416512,66.194435,,,,20.439714,88.723015,62.666767,18.277317,90.697548,66.912941,15.175097,93.634933,67.971657,,,,9.907638,99.881332,68.796928,,,,,,,,,,6.441172,83.003853,64.090675,2.624223,86.729362,65.015160,0.185815,91.036057,64.813942,-3.014962,94.742798,61.757183,0.142120,-0.497699,-0.304729,0.724010,0.596046,1.011789,0.059139,-0.239909,0.154972,-0.049174,0.153482,-0.094622,-0.222120,-0.509620,0.140816,,,,-0.210479,0.958145,1.668185,0.237301,-0.549853,0.363588,0.128988,-0.289083,0.455230,,,,0.243448,-0.206381,0.528246,,,,,,,,,,2.870755,4.524737,-8.346140,-0.507780,0.194460,1.259893,0.101217,-0.019372,0.473857,-0.226079,-0.874698,-1.091138,57.471916,-8.940697,-48.205257,63.981861,107.139351,113.770363,27.446075,-0.894070,-42.989849,-54.496342,79.199669,-124.201180,-55.176205,-22.202730,37.774445,,,,-20.042061,220.760696,333.115448,41.704624,-57.443977,72.345139,-1.369044,24.065376,27.120113,,,,37.159771,38.594009,85.681679,,,,,,,,,,836.523254,-1296.177490,1519.843994,-235.545456,88.661911,399.574646,4.146714,47.460197,43.064354,-48.186630,-51.930546,-171.884888,105.990318,107.822388,110.100616,112.821365,116.219757,,110.529091,114.181648,116.695885,,121.685898,,,,105.065430,108.424347,111.751717,113.133713,-0.554323,1.152605,-0.096858,0.064075,-0.346452,,1.676381,-0.185519,0.049919,,0.149012,,,,-1.344830,0.898540,0.259280,-1.322478,-27.269125,159.889465,-23.245811,-13.038516,1.192093,,362.470734,3.427267,34.943222,,83.073975,,,,-39.264561,304.803253,63.702465,-136.122101
