
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
214,0,15.246700,83.931328,62.676868,12.443863,86.783295,62.481346,10.771066,88.429611,64.570786,,,,4.639403,95.305740,66.108871,,,,,,,18.321692,90.634354,66.837494,15.232625,93.595215,67.889839,,,,9.970899,99.841827,68.644371,,,,,,,6.353934,82.851799,64.023865,2.584154,86.578346,64.894806,0.123338,90.918274,64.725388,-3.014311,94.682922,61.761806,,,,-0.074040,-0.336766,-0.596046,-16.858429,2.678484,-14.035776,5.683582,-8.794665,12.531877,,,,-3.545964,6.592274,15.642494,,,,,,,0.196137,-0.359118,-1.139939,-0.250805,-0.351667,-0.230223,,,,0.550691,-0.496954,-1.937896,,,,,,,0.674045,1.086295,-2.915412,-0.013248,-0.073016,-0.270456,-0.176704,-0.341982,-0.557303,0.275904,1.452118,3.363564,,,,-7.171184,117.868187,-55.283310,-2828.491943,318.959351,-2292.431885,-1350.482910,-65.788628,256.299988,,,,-727.525879,1346.319946,3175.809814,,,,,,,33.956020,-24.735928,-4.023314,-58.608131,-35.986305,-48.279762,,,,79.916794,-84.266068,-371.560455,,,,,,,233.338211,-1509.785645,2001.822021,98.075256,62.286854,-181.421631,-39.832958,-16.838312,-55.134296,101.483894,341.385590,837.519775,,,,105.855179,107.657372,110.023628,,116.082268,,,114.094353,116.623863,,121.572441,,,104.899231,108.230423,111.604317,113.086090,,-0.631064,-7.954985,0.829995,,14.174729,,,-0.921637,-0.449270,,-1.457334,,,-0.880659,-0.221282,-0.602007,3.045052,,59.604645,-1403.987427,-30.770897,,2883.970703,,,-16.540289,-64.596535,,-272.467743,,,48.056244,-56.698917,-45.746567,740.438721,
215,0,15.247252,83.939011,62.683167,12.620611,86.748680,62.602104,10.707796,88.505310,64.425598,,,,4.640834,95.305260,66.103600,,,,,,,18.317539,90.629547,66.832993,15.233036,93.596291,67.875542,,,,9.994847,99.786263,68.651970,,,,,,,6.344274,82.830826,64.052025,2.584650,86.567673,64.890350,0.125332,90.913483,64.708115,-3.000303,94.688362,61.776409,,,,0.055227,0.768155,0.629574,17.674826,-3.461540,12.075528,-6.327033,7.569790,-14.518947,,,,0.143098,-0.048429,-0.527501,,,,,,,-0.415184,-0.480562,-0.450760,0.041071,0.107288,-1.429766,,,,2.394896,-5.556643,0.759214,,,,,,,-0.966061,-2.097338,2.815574,0.049546,-1.067668,-0.445545,0.199422,-0.479072,-1.727045,1.400826,0.543892,1.460314,,,,12.926758,110.492111,122.562050,3453.325439,-614.002319,2611.130371,-1201.061523,1636.445557,-2705.082520,,,,368.906189,-664.070251,-1616.999512,,,,,,,-61.132015,-12.144446,68.917870,29.187649,45.895576,-119.954346,,,,184.420502,-505.968933,269.711029,,,,,,,-164.010559,-318.363312,573.098633,6.279442,-99.465248,-17.508865,37.612625,-13.709068,-116.974113,112.492126,-90.822578,-190.325089,,,,105.865074,107.720184,109.993202,,116.078918,,,114.087234,116.616463,,121.533073,,,104.899269,108.219223,111.590401,113.098251,,0.989437,6.280839,-3.042072,,-0.334531,,,-0.712276,-0.739843,,-3.936887,,,0.004470,-1.119822,-1.391768,1.215935,,162.050125,1423.582397,-387.206665,,-1450.926025,,,20.936131,-29.057264,,-247.955322,,,88.512894,-89.854004,-78.976151,-182.911758,
216,0,15.240411,83.935799,62.675686,12.524816,86.770615,62.516838,10.774619,88.432060,64.564865,,,,4.641451,95.306473,66.109383,,,,,,,18.322010,90.630356,66.834648,15.232454,93.596916,67.883591,,,,9.973204,99.838257,68.635765,,,,,,,6.355477,82.842941,64.034279,2.599556,86.575905,64.861206,0.123819,90.918022,64.722420,-3.011716,94.665878,61.726044,,,,-0.684150,-0.321120,-0.748038,-9.579584,2.193451,-8.526444,6.682333,-7.325411,13.926625,,,,0.061747,0.121444,0.578165,,,,,,,0.447035,0.080466,0.166148,-0.058208,0.062585,0.804663,,,,-2.164394,5.199760,-1.620501,,,,,,,1.120381,1.211464,-1.774728,1.490628,0.823289,-2.913922,-0.151280,0.453740,1.430511,-1.141312,-2.248585,-5.036592,,,,-73.937698,-108.927490,-137.761230,-2725.440918,565.499084,-2060.197266,1300.936523,-1489.520020,2844.557373,,,,-8.135102,16.987324,110.566620,,,,,,,86.221848,56.102871,61.690807,-9.927898,-4.470348,223.442917,,,,-455.928986,1075.640381,-237.971542,,,,,,,208.644196,330.880280,-459.030273,144.108200,189.095734,-246.837738,-35.070263,93.281265,315.755615,-254.213806,-279.247772,-649.690613,,,,105.857117,107.677139,110.022461,,116.083237,,,114.089554,116.621574,,121.564842,,,104.898674,108.208694,111.602386,113.052208,,-0.795722,-4.304200,2.925843,,0.431389,,,0.232458,0.511110,,3.176928,,,-0.059605,-1.052767,1.198798,-4.603714,,-178.515915,-1058.504028,596.791504,,76.591965,,,94.473358,125.095245,,711.381409,,,-6.407499,6.705523,259.056702,-581.964844,
217,0,15.246859,83.928261,62.685772,12.619127,86.744644,62.601791,10.717840,88.499619,64.434929,,,,4.675570,95.240829,65.955223,,,,,,,18.320988,90.629395,66.840302,15.231073,93.588562,67.887657,,,,9.971977,99.839912,68.643486,,,,,,,6.372488,82.674728,64.275314,2.598988,86.575867,64.869797,0.127946,90.915451,64.722061,-3.003253,94.691612,61.786858,,,,0.644755,-0.753999,1.008809,9.431224,-2.597272,8.495152,-5.677901,6.756186,-12.993068,,,,3.411900,-6.563962,-15.415997,,,,,,,-0.102259,-0.096112,0.564754,-0.138115,-0.835210,0.406802,,,,-0.122655,0.165403,0.772625,,,,,,,1.701014,-16.821177,24.104118,-0.056811,-0.003725,0.859052,0.412721,-0.257045,-0.035763,0.846270,2.573431,6.081164,,,,132.890411,-43.287872,175.684692,1901.080811,-479.072327,1702.159668,-1236.023438,1408.159790,-2691.969482,,,,335.015350,-668.540588,-1599.416138,,,,,,,-54.929405,-17.657875,39.860607,-7.990747,-89.779495,-39.786102,,,,204.173843,-503.435730,239.312653,,,,,,,58.063305,-1803.264038,2587.884766,-154.743912,-82.701447,377.297394,56.400169,-71.078537,-146.627426,198.758209,482.201569,1111.775635,,,,105.858040,107.716576,109.995064,,115.942947,,,114.091942,116.617058,,121.570450,,,104.914421,108.213799,111.600090,113.106750,,0.092387,3.943592,-2.739578,,-14.028698,,,0.238419,-0.451505,,0.561029,,,1.574308,0.510365,-0.229478,5.453825,,88.810921,824.779297,-566.542175,,-1446.008667,,,0.596046,-96.261505,,-261.589874,,,163.391235,156.313187,-142.827637,1005.753845,
218,0,15.245704,83.923798,62.685474,12.525048,86.767578,62.512657,10.771950,88.431824,64.566582,,,,4.640362,95.300125,66.107826,,,,,,,18.318289,90.625290,66.834610,15.230803,93.588966,67.882805,,,,9.971748,99.834473,68.634705,,,,,,,6.352738,82.841476,64.039284,2.587135,86.572388,64.877266,0.124769,90.914261,64.721405,-3.009088,94.672539,61.744499,,,,-0.115484,-0.446290,-0.029802,-9.407941,2.293289,-8.913130,5.410984,-6.780028,13.165176,,,,-3.520818,5.929172,15.260279,,,,,,,-0.269897,-0.410527,-0.569224,-0.027008,0.040233,-0.485033,,,,-0.022911,-0.543892,-0.878423,,,,,,,-1.974963,16.675144,-23.603439,-1.185364,-0.347942,0.746548,-0.317702,-0.118464,-0.065565,-0.583427,-1.907349,-4.235655,,,,-76.023865,30.770897,-103.861092,-1883.916626,489.056122,-1740.828125,1108.888550,-1353.621460,2615.824219,,,,-693.271851,1249.313354,3067.627441,,,,,,,-16.763805,-31.441450,-113.397835,11.110679,87.544319,-89.183449,,,,9.974464,-70.929527,-165.104858,,,,,,,-367.597656,3349.632080,-4770.755859,-112.855347,-34.421684,-11.250377,-73.042320,13.858080,-2.980232,-142.969650,-448.077911,-1031.681885,,,,105.854164,107.672287,110.023026,,116.077087,,,114.084915,116.614517,,121.561012,,,104.900421,108.215202,111.598740,113.067795,,-0.388175,-4.428625,2.796203,,13.414025,,,-0.702590,-0.254065,,-0.943989,,,-1.399964,0.140816,-0.135601,-3.895164,,-48.056244,-837.221741,553.578125,,2744.272217,,,-94.100830,19.744038,,-150.501724,,,-297.427185,-36.954880,9.387732,-934.898865,
219,0,15.257083,83.936371,62.673599,12.622542,86.749268,62.600197,10.768563,88.434120,64.561455,,,,4.639975,95.303291,66.101639,,,,,,,18.317492,90.629150,66.834503,15.230786,93.591019,67.880630,,,,9.968611,99.834335,68.632454,,,,,,,6.363482,82.666687,64.282280,2.598214,86.572365,64.872398,0.123952,90.914803,64.716507,-3.003575,94.674576,61.741302,,,,1.137890,1.257658,-1.187623,9.749457,-1.830608,8.753687,-0.338629,0.230223,-0.512600,,,,-0.038696,0.316650,-0.618398,,,,,,,-0.079721,0.386685,-0.010431,-0.001676,0.205636,-0.217557,,,,-0.313763,-0.013411,-0.225008,,,,,,,1.074374,-17.479061,24.300068,1.107971,-0.002235,-0.486523,-0.081770,0.053644,-0.489503,0.551273,0.203401,-0.319630,,,,125.337395,170.394775,-115.782021,1915.739868,-412.389648,1766.681641,-574.961304,701.025146,-1367.777588,,,,348.212189,-561.252258,-1587.867676,,,,,,,19.017607,79.721214,55.879356,2.533197,16.540289,26.747585,,,,-29.085203,53.048134,65.341591,,,,,,,304.933624,-3415.420410,4790.351074,229.333527,34.570694,-123.307106,23.593164,17.210842,-42.393803,113.470016,211.074951,391.602509,,,,105.858742,107.719772,110.021530,,116.076149,,,114.087791,116.614899,,121.559372,,,104.911812,108.212540,111.596336,113.067612,,0.458211,4.748255,-0.149757,,-0.093877,,,0.287592,0.037998,,-0.163913,,,1.139194,-0.266731,-0.239909,-0.018626,,84.638596,917.687988,-294.595947,,-1350.790283,,,99.018219,29.206276,,78.007576,,,253.915787,-40.754677,-10.430813,387.653717,
220,0,15.236948,83.939636,62.668980,12.516376,86.766670,62.505856,10.709934,88.507439,64.412926,,,,4.637029,95.301025,66.092743,,,,,,,18.326242,90.629982,66.823784,15.234988,93.588318,67.864258,,,,9.970522,99.834419,68.622017,,,,,,,6.353419,82.853333,64.009201,2.599488,86.580986,64.856018,0.123049,90.916641,64.706329,-3.013215,94.668335,61.732285,,,,-2.013519,0.326335,-0.461936,-10.616611,1.739711,-9.433926,-5.862955,7.331371,-14.852733,,,,-0.294624,-0.226498,-0.889599,,,,,,,0.875071,0.082701,-1.072139,0.420213,-0.270456,-1.637638,,,,0.191107,0.008196,-1.043826,,,,,,,-1.006248,18.664450,-27.307869,0.127405,0.862032,-1.638383,-0.090271,0.184029,-1.018494,-0.964035,-0.623614,-0.901893,,,,-315.140930,-93.132256,72.568657,-2036.606812,357.031830,-1818.761230,-552.432617,710.114807,-1434.013306,,,,-25.592745,-54.314732,-27.120113,,,,,,,95.479187,-30.398369,-106.170776,42.188911,-47.609211,-142.008072,,,,50.486996,2.160668,-81.881882,,,,,,,-208.062119,3614.351318,-5160.793945,-98.056633,86.426735,-115.185974,-0.850123,13.038516,-52.899124,-151.530838,-82.701447,-58.226288,,,,105.855690,107.666595,109.987701,,116.069115,,,114.083572,116.603752,,121.553711,,,104.891457,108.209641,111.591927,113.057724,,-0.305474,-5.317479,-3.383309,,-0.703335,,,-0.421703,-1.114607,,-0.566244,,,-2.035499,-0.289828,-0.441074,-0.988692,,-76.368454,-1006.573425,-323.355194,,-60.945747,,,-70.929527,-115.260483,,-40.233135,,,-317.469238,-2.309680,-20.116568,-97.006561,
221,0,15.245173,83.939362,62.672794,12.632911,86.752098,62.580688,10.776126,88.430206,64.556061,,,,4.640504,95.306839,66.099930,,,,,,,18.317543,90.632759,66.833702,15.234026,93.593155,67.871231,,,,9.968744,99.839638,68.632484,,,,,,,6.353572,82.685860,64.256531,2.590840,86.576149,64.868317,0.126414,90.917259,64.711052,-3.012782,94.664001,61.712681,,,,0.822544,-0.027567,0.381470,11.653453,-1.457334,7.483363,6.619189,-7.723272,14.313311,,,,0.347476,0.581145,0.718236,,,,,,,-0.869855,0.277907,0.992417,-0.096206,0.484288,0.697374,,,,-0.177696,0.521541,1.046807,,,,,,,0.015320,-16.747416,24.732948,-0.864873,-0.483543,1.230091,0.336525,0.061840,0.472367,0.043353,-0.433624,-1.960248,,,,283.606354,-35.390259,84.340576,2227.006348,-319.704407,1691.728882,1248.214355,-1505.464355,2916.604248,,,,64.210037,80.764297,160.783524,,,,,,,-174.492599,19.520521,206.455582,-51.641838,75.474380,233.501190,,,,-36.880375,51.334499,209.063293,,,,,,,102.156776,-3541.186279,5204.081543,-99.227760,-134.557480,286.847351,42.679604,-12.218952,149.086121,100.738838,18.998981,-105.835495,,,,105.858917,107.711929,110.015961,,116.078110,,,114.090195,116.611572,,121.563751,,,104.910538,108.212944,111.595177,113.043365,,0.322610,4.532933,2.826005,,0.899285,,,0.662357,0.781566,,1.004338,,,1.908094,0.330061,0.324845,-1.435727,,62.808395,985.041260,620.931396,,160.261993,,,108.405945,189.617279,,157.058243,,,394.359222,61.988831,76.591965,-44.703484,
222,0,15.248947,83.942352,62.677883,12.511552,86.773140,62.491451,10.697665,88.512497,64.432365,,,,4.640646,95.303719,66.103951,,,,,,,18.326536,90.632523,66.850853,15.236176,93.591522,67.878639,,,,9.967801,99.839798,68.644707,,,,,,,6.362769,82.856209,64.017624,2.592667,86.579079,64.889069,0.125198,90.917160,64.717690,-3.013521,94.672890,61.740429,,,,0.377372,0.299513,0.508875,-12.135879,2.104789,-8.923933,-7.846020,8.229166,-12.369453,,,,0.014156,-0.311434,0.402331,,,,,,,0.899285,-0.023842,1.715124,0.214949,-0.163913,0.741333,,,,-0.094343,0.016391,1.222640,,,,,,,0.919681,17.035007,-23.891031,0.182772,0.292808,2.074987,-0.121589,-0.009686,0.663847,-0.073900,0.888854,2.774596,,,,-44.517220,32.708050,12.740493,-2378.933105,356.212250,-1640.729614,-1446.520874,1595.243774,-2668.276367,,,,-33.332035,-89.257957,-31.590462,,,,,,,176.914032,-30.174850,72.270630,31.115488,-64.820053,4.395843,,,,8.335337,-50.514938,17.583370,,,,,,,90.436081,3378.242188,-4862.397949,104.764473,77.635048,84.489586,-45.811321,-7.152557,19.147991,-11.725351,132.247803,473.484406,,,,105.864853,107.662895,110.001968,,116.077858,,,114.101501,116.614845,,121.570717,,,104.899445,108.227768,111.598946,113.065994,,0.593811,-4.903227,-1.399219,,-0.025332,,,1.130253,0.327826,,0.695884,,,-1.109391,1.482666,0.376999,2.262741,,27.120113,-943.616028,-422.522430,,-92.461708,,,46.789646,-45.374035,,-30.845404,,,-301.748505,115.260483,5.215406,369.846832,
223,0,15.250925,83.938370,62.685585,12.624102,86.757278,62.628559,10.695637,88.519463,64.437492,,,,4.640720,95.307762,66.113731,,,,,,,18.320282,90.634346,66.851212,15.233127,93.598396,67.891663,,,,9.969778,99.842751,68.653084,,,,,,,6.349565,82.847633,64.047546,2.595604,86.580818,64.887009,0.125813,90.921425,64.730240,-3.003622,94.687912,61.773785,,,,0.197813,-0.398606,0.770390,11.254940,-1.586229,13.710931,-0.202842,0.696629,0.512600,,,,0.007497,0.403821,0.978261,,,,,,,-0.625476,0.182539,0.035763,-0.304915,0.687689,1.302361,,,,0.197720,0.295043,0.837445,,,,,,,-1.320476,-0.857562,2.992153,0.293669,0.174344,-0.205636,0.061431,0.426173,1.255423,0.989903,1.502037,3.335625,,,,-17.955898,-69.811943,26.151539,2339.081787,-369.101776,2263.486328,764.317810,-753.253723,1288.205444,,,,-0.665896,71.525574,57.592987,,,,,,,-152.476135,20.638107,-167.936081,-51.986427,85.160133,56.102871,,,,29.206276,27.865171,-38.519501,,,,,,,-224.015686,-1789.256958,2688.318604,11.089724,-11.846423,-228.062271,18.301943,43.585896,59.157608,106.380318,61.318279,56.102871,,,,105.866539,107.742889,110.010368,,116.086739,,,114.102158,116.627556,,121.578033,,,104.910126,108.227997,111.609695,113.096519,,0.168383,7.999688,0.840425,,0.888109,,,0.065565,1.271069,,0.731647,,,1.068413,0.023097,1.075119,3.052503,,-42.542816,1290.291504,223.964447,,91.344116,,,-106.468796,94.324348,,3.576279,,,217.780472,-145.956879,69.811943,78.976151,
224,0,15.249879,83.948540,62.682003,12.515009,86.767914,62.520878,10.775926,88.436058,64.577942,,,,4.686788,95.220589,65.899048,,,,,,,18.319622,90.637314,66.846405,15.232167,93.602707,67.895866,,,,9.996659,99.792000,68.659599,,,,,,,6.359669,82.853409,64.042885,2.598306,86.582634,64.878410,0.128544,90.921135,64.719437,-3.007069,94.685822,61.770847,,,,-0.104588,1.017004,-0.358373,-10.909233,1.063198,-10.768324,8.028839,-8.340179,14.045090,,,,4.606740,-8.717179,-21.468847,,,,,,,-0.065938,0.296533,-0.480562,-0.095926,0.431389,0.420213,,,,2.688076,-5.075336,0.651181,,,,,,,1.010438,0.577420,-0.466406,0.270223,0.181049,-0.859797,0.273105,-0.029057,-1.080334,-0.344776,-0.208616,-0.293553,,,,-30.240044,141.561035,-112.876297,-2216.417236,264.942657,-2447.925537,823.168091,-903.680908,1353.248901,,,,459.924347,-912.100098,-2244.710938,,,,,,,55.953861,11.399388,-51.632523,20.898878,-25.629997,-88.214874,,,,249.035660,-537.037842,-18.626451,,,,,,,233.091415,143.498184,-345.855957,-2.344604,0.670552,-65.416100,21.167362,-45.523048,-233.575699,-133.467834,-171.065338,-362.917786,,,,105.872322,107.676163,110.033493,,115.894821,,,114.101585,116.633331,,121.542236,,,104.912460,108.224365,111.603210,113.093254,,0.578910,-6.672740,2.311915,,-19.191206,,,-0.056624,0.577420,,-3.579259,,,0.233203,-0.363588,-0.648946,-0.326335,,41.052700,-1467.242798,147.148972,,-2007.931519,,,-12.218952,-69.364906,,-431.090607,,,-83.521011,-38.668514,-172.406433,-337.883820,
225,0,14.940497,83.900162,62.762978,12.602013,86.752281,62.619606,10.763833,88.448219,64.578880,,,,4.639596,95.311386,66.110847,,,,,,,18.317238,90.637367,66.848358,15.230742,93.597984,67.888420,,,,9.971971,99.846153,68.647263,,,,,,,6.356726,82.855247,64.033409,2.586818,86.580711,64.882210,0.124923,90.924049,64.723671,-3.009178,94.685074,61.752735,,,,-30.938164,-4.837662,8.097291,8.700322,-1.563132,9.872765,-1.209229,1.215935,0.093877,,,,-4.719198,9.080023,21.180511,,,,,,,-0.238419,0.005215,0.195205,-0.142492,-0.472367,-0.745058,,,,-2.468843,5.415827,-1.233071,,,,,,,-0.294344,0.184029,-0.946969,-1.148786,-0.192225,0.379980,-0.362069,0.291318,0.423193,-0.210828,-0.075251,-1.811236,,,,-3083.357666,-585.466614,845.566406,1960.955566,-262.632965,2064.108887,-923.806763,955.611450,-1395.121216,,,,-932.593811,1779.720215,4264.936035,,,,,,,-17.248095,-29.131771,67.576767,-4.656613,-90.375542,-116.527084,,,,-515.691956,1049.116211,-188.425186,,,,,,,-130.478287,-39.339066,-48.056244,-141.900955,-37.327408,123.977661,-63.517361,32.037498,150.352722,13.394747,13.336539,-151.768326,,,,105.837830,107.731071,110.042633,,116.088036,,,114.102386,116.625015,,121.577721,,,104.907944,108.224823,111.608032,113.082794,,-3.449619,5.491078,0.914186,,19.320847,,,0.079721,-0.831485,,3.547966,,,-0.451505,0.046194,0.482053,-1.046062,,-402.852905,1216.381836,-139.772888,,3851.205078,,,13.634562,-140.890472,,712.722534,,,-68.470833,40.978195,113.099815,-71.972610,
226,0,15.247259,83.936623,62.679127,,,,10.755296,88.460953,64.518173,,,,4.688380,95.219032,65.897202,,,,,,,18.321026,90.636269,66.843361,15.232849,93.604454,67.885429,,,,9.972982,99.845169,68.647308,,,,,,,6.355934,82.856201,64.029701,2.602381,86.580498,64.868576,0.126514,90.918327,64.719307,-3.009018,94.677567,61.750679,,,,30.676182,3.646314,-8.384884,,,,-0.853743,1.273304,-6.070733,,,,4.878407,-9.235740,-21.364540,,,,,,,0.378862,-0.109524,-0.499934,0.210665,0.646710,-0.298768,,,,0.101142,-0.098348,0.004470,,,,,,,-0.079162,0.095367,-0.371039,1.556217,-0.020862,-1.363456,0.159105,-0.572205,-0.436604,0.015972,-0.750273,-0.205636,,,,6161.434570,848.397583,-1648.217407,,,,35.548584,5.736947,-616.461060,,,,959.760498,-1831.576172,-4254.505371,,,,,,,61.728062,-11.473894,-69.513916,35.315750,111.907722,44.628979,,,,256.998474,-551.417480,123.754143,,,,,,,21.518208,-8.866191,57.592987,270.500305,17.136335,-174.343582,52.117393,-86.352226,-85.979698,22.680033,-67.502258,160.560013,,,,105.860802,,110.016411,,115.892570,,,114.099205,116.628746,,121.577026,,,104.906387,108.216850,111.600830,113.075386,,2.297014,,-2.621859,,-19.546598,,,-0.318140,0.372529,,-0.069290,,,-0.155717,-0.797212,-0.719726,-0.741333,,574.663269,,-353.604553,,-3886.744385,,,-39.786102,120.401382,,-361.725677,,,29.578804,-84.340576,-120.177864,30.472874,
227,0,15.231929,83.934937,62.688477,,,,10.701309,88.511963,64.443832,,,,4.638948,95.307831,66.113525,,,,,,,18.320631,90.639648,66.852959,15.232958,93.599510,67.888977,,,,9.969095,99.841042,68.650169,,,,,,,6.368385,82.679413,64.280083,2.602315,86.571037,64.878998,0.124340,90.919846,64.726761,-3.002046,94.688026,61.772728,,,,-1.533050,-0.169128,0.935048,,,,-5.398691,5.101413,-7.434189,,,,-4.943134,8.879602,21.632015,,,,,,,-0.039488,0.338256,0.959635,0.010896,-0.493973,0.354648,,,,-0.388734,-0.412762,0.286102,,,,,,,1.245085,-17.678738,25.038422,-0.006543,-0.946224,1.042336,-0.217397,0.151992,0.745803,0.697211,1.046062,2.204627,,,,-3220.923096,-381.544220,931.993103,,,,-454.494720,382.810822,-136.345627,,,,-982.154114,1811.534180,4299.655273,,,,,,,-41.835011,44.777988,145.956879,-19.976870,-114.068390,65.341591,,,,-48.987568,-31.441450,28.163195,,,,,,,132.424759,-1777.410522,2540.946045,-156.275925,-92.536209,240.579254,-37.650173,72.419647,118.240715,68.123924,179.633499,241.026276,,,,105.862785,,110.008614,,116.086601,,,114.107452,116.626862,,121.574928,,,104.920784,108.215530,111.606400,113.096001,,0.198931,,-0.780076,,19.403547,,,0.824779,-0.188500,,-0.209361,,,1.439452,-0.131875,0.556558,2.061576,,-209.808350,,184.178345,,3895.014404,,,114.291908,-56.102871,,-14.007092,,,159.516937,66.533684,127.628448,280.290833,
228,0,15.215713,83.937675,62.688412,,,,10.754289,88.468987,64.526176,,,,4.636581,95.307304,66.113388,,,,,,,18.317924,90.637062,66.844902,15.234618,93.594696,67.890282,,,,9.970405,99.847305,68.652100,,,,,,,6.348341,82.684387,64.281921,2.594359,86.581055,64.890900,0.121751,90.922516,64.727219,-3.010405,94.681488,61.752232,,,,-1.621619,0.274181,-0.006706,,,,5.298015,-4.298240,8.234382,,,,-0.236742,-0.052154,-0.013411,,,,,,,-0.270642,-0.258535,-0.805408,0.166055,-0.482053,0.130385,,,,0.130944,0.625849,0.192970,,,,,,,-2.004392,0.497699,0.183284,-0.795629,1.001358,1.189858,-0.258940,0.267476,0.045449,-0.835862,-0.654161,-2.049655,,,,-8.856877,44.330956,-94.175339,,,,1069.670532,-939.965271,1566.857056,,,,470.639191,-893.175598,-2164.542725,,,,,,,-23.115427,-59.679150,-176.504257,15.515834,1.192093,-22.426247,,,,51.967800,103.861092,-9.313226,,,,,,,-324.947784,1817.643677,-2485.513672,-78.908638,194.758179,14.752150,-4.154281,11.548400,-70.035461,-153.307327,-170.022247,-425.428162,,,,105.862587,,110.027473,,116.086006,,,114.100243,116.623970,,121.581261,,,104.924622,108.230484,111.608841,113.079544,,-0.020117,,1.885742,,-0.059605,,,-0.721216,-0.289083,,0.633299,,,0.383705,1.495332,0.244379,-1.645088,,-21.904707,,266.581787,,-1946.315186,,,-154.599548,-10.058284,,84.266068,,,-105.574730,162.720673,-31.217934,-370.666382,
229,0,15.212291,83.947853,62.694782,,,,10.702907,88.498619,64.433960,,,,4.635915,95.310524,66.113113,,,,,,,18.314335,90.641548,66.847870,15.230920,93.602570,67.889969,,,,9.964926,99.847992,68.649940,,,,,,,6.344666,82.849556,64.046989,2.592318,86.583580,64.886490,0.122237,90.922302,64.726448,-3.009272,94.680237,61.751812,,,,-0.342168,1.017749,0.637025,,,,-5.138293,2.963841,-9.221583,,,,-0.066636,0.321865,-0.027567,,,,,,,-0.358932,0.448525,0.296533,-0.369828,0.787526,-0.031292,,,,-0.547804,0.069290,-0.216067,,,,,,,-0.367546,16.516447,-23.493172,-0.204099,0.252575,-0.441074,0.048614,-0.021607,-0.076741,0.113272,-0.125170,-0.041723,,,,127.945099,74.356796,64.373016,,,,-1043.630737,726.208069,-1745.596558,,,,17.010607,37.401917,-1.415610,,,,,,,-8.828938,70.706009,110.194084,-53.588303,126.957893,-16.167759,,,,-67.874786,-55.655838,-40.903687,,,,,,,163.684601,1601.874878,-2367.645508,59.152954,-74.878334,-163.093216,30.755327,-28.908253,-12.218952,94.913406,52.899124,200.793152,,,,105.873932,,109.992241,,116.088463,,,114.104965,116.629623,,121.580162,,,104.911011,108.229813,111.608215,113.078247,,1.134723,,-3.522635,,0.245869,,,0.472367,0.565499,,-0.110269,,,-1.361221,-0.067055,-0.062585,-0.130385,,115.484001,,-540.837646,,30.547380,,,119.358299,85.458160,,-74.356796,,,-174.492599,-156.238678,-30.696392,151.470306,
230,0,15.228816,83.937103,62.685295,,,,10.772657,88.439529,64.580414,,,,4.685227,95.221001,65.897461,,,,,,,18.314972,90.641930,66.857697,15.230837,93.598259,67.882484,,,,9.966074,99.846230,68.650154,,,,,,,6.353500,82.856445,64.034325,2.592686,86.583557,64.882439,0.122479,90.922867,64.725632,-3.022399,94.678459,61.747059,,,,1.652539,-1.075119,-0.948459,,,,6.975141,-5.909056,14.644861,,,,4.931213,-8.952618,-21.564960,,,,,,,0.063702,0.037998,0.982732,-0.008289,-0.430644,-0.748038,,,,0.114739,-0.176579,0.021607,,,,,,,0.883453,0.689179,-1.265854,0.036857,-0.002235,-0.404567,0.024264,0.056624,-0.081956,-1.312769,-0.177324,-0.475347,,,,199.470673,-209.286804,-158.548355,,,,1211.343262,-887.289673,2386.644287,,,,499.784943,-927.448242,-2153.739502,,,,,,,42.263420,-41.052700,68.619850,36.153942,-121.816994,-71.674583,,,,66.254288,-24.586916,23.767353,,,,,,,125.099899,-1582.726807,2222.731689,24.095644,-25.480986,3.650784,-2.434972,7.823110,-0.521541,-142.604111,-5.215406,-43.362381,,,,105.862175,,110.037407,,115.894196,,,114.111122,116.621811,,121.578934,,,104.909264,108.227371,111.608200,113.074516,,-1.175702,,4.516542,,-19.426643,,,0.616163,-0.781566,,-0.122935,,,-0.174344,-0.244379,-0.001490,-0.372529,,-231.042511,,803.917664,,-1967.251343,,,14.379621,-134.706497,,-1.266599,,,118.687752,-17.732382,6.109476,-24.214386,
