
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
231,0,15.063122,84.408920,62.180187,12.311233,87.971817,60.905136,10.755048,88.505768,64.541946,6.883943,91.131973,65.152245,4.621233,95.349983,66.141212,,,,,,,18.291687,90.664833,66.886124,15.205363,93.614517,67.926910,12.174060,97.003059,69.404655,9.964910,99.802399,68.699310,,,,,,,6.405829,82.705658,64.371910,2.579776,86.641495,64.979828,0.135744,90.972389,64.779549,-3.021356,94.709579,61.789936,,,,-0.034645,0.796467,0.288337,-19.451696,116.251411,-164.560226,3.800821,-4.316121,8.349866,-0.329316,-0.187755,-0.158697,-0.294624,0.169873,-0.252575,,,,,,,-0.119023,0.797957,0.816584,-0.204518,-0.788271,-0.446290,-0.097230,0.234693,0.064075,2.491288,-5.263835,1.785159,,,,,,,2.478110,-21.389872,29.999763,-1.127529,0.821054,3.332645,0.083703,0.311434,0.424683,0.377325,1.405925,2.988428,,,,11.706725,191.777939,65.937637,-2025.244751,11645.778320,-16416.535156,72.857368,-124.499199,373.870148,84.037895,104.680656,171.512360,445.735626,-800.788391,-2126.469971,,,,,,,-27.269125,139.549377,114.664436,-36.396088,-97.230080,-61.318279,-25.760382,50.738453,-13.634562,271.061432,-447.183838,225.752594,,,,,,,239.573425,-2280.622803,3269.910889,-131.705307,233.873718,581.145264,26.458874,84.489586,78.082085,450.955688,903.680908,1721.791992,,,,105.915718,107.703491,110.066368,112.237427,116.136276,,,114.142250,116.657394,119.894989,121.570610,,,105.000015,108.331818,111.679832,113.123962,,0.798702,-2.228469,1.792610,-0.264496,-0.016391,,,1.093000,-0.918657,0.217557,-3.109127,,,1.629442,2.628565,0.499934,2.799183,,193.193558,-192.523010,126.510857,189.766281,-1850.053711,,,173.598526,-118.389725,30.547380,-217.407944,,,215.321777,532.492981,114.068390,1685.172363,
232,0,15.065728,84.416901,62.173656,12.303986,87.982376,60.888805,10.752920,88.496109,64.540840,6.888760,91.131950,65.156319,4.673259,95.262985,65.928337,,,,,,,18.289968,90.658173,66.875244,15.205701,93.621353,67.927895,12.171789,97.000809,69.404259,9.937992,99.862892,68.689827,,,,,,,6.375914,82.897453,64.099724,2.590095,86.632774,64.956970,0.133257,90.972328,64.774513,-3.031438,94.689789,61.738647,,,,0.260584,0.797957,-0.653043,-0.724662,1.056492,-1.633167,-0.212807,-0.965595,-0.110269,0.481727,-0.002235,0.407547,5.202601,-8.700043,-21.287054,,,,,,,-0.171922,-0.666082,-1.088530,0.033714,0.683218,0.098348,-0.227056,-0.225008,-0.039488,-2.691709,6.049871,-0.947714,,,,,,,-2.991548,19.180029,-27.219206,1.031905,-0.872463,-2.285838,-0.248740,-0.005960,-0.503659,-1.008133,-1.979619,-5.128980,,,,29.522926,0.149012,-94.138084,1872.703491,-11519.491211,16292.705078,-401.362762,335.052612,-846.013428,81.104225,18.551945,56.624413,549.722412,-886.991638,-2103.447998,,,,,,,-5.289912,-146.403915,-190.511353,23.823231,147.148972,54.463745,-12.982636,-45.970081,-10.356307,-518.299622,1131.370605,-273.287292,,,,,,,-546.965698,4056.990234,-5721.896973,215.943436,-169.351700,-561.848267,-33.244286,-31.739473,-92.834236,-138.545868,-338.554382,-811.740784,,,,105.918617,107.702065,110.057739,112.240067,115.945763,,,114.130295,116.663483,119.892700,121.612724,,,104.982925,108.311378,111.676857,113.079636,,0.289828,-0.143051,-0.862777,0.264496,-19.051134,,,-1.195073,0.609457,-0.228733,4.211813,,,-1.708418,-2.043694,-0.297278,-4.432350,,-50.887466,208.541748,-265.538696,52.899124,-1903.474365,,,-228.807327,152.811401,-44.628979,732.094055,,,-333.786011,-467.225922,-79.721214,-723.153381,
233,0,15.065346,84.416084,62.168350,12.485743,86.816299,62.541119,10.710470,88.553970,64.455956,6.885695,91.130379,65.160080,4.673599,95.263626,65.925163,,,,,,,18.289145,90.662392,66.875656,15.201814,93.620773,67.926178,12.172160,97.006935,69.406593,9.936335,99.861168,68.686539,,,,,,,6.370248,82.880867,64.129059,2.585622,86.637215,64.981644,0.136587,90.974197,64.774185,-3.035670,94.689011,61.741875,,,,-0.038184,-0.081956,-0.530854,18.175692,-116.608292,165.231522,-4.244968,5.786121,-8.488446,-0.306452,-0.157207,0.376254,0.033993,0.064075,-0.317395,,,,,,,-0.082329,0.421703,0.041723,-0.388734,-0.057369,-0.172108,0.037067,0.612438,0.233203,-0.165775,-0.172853,-0.329316,,,,,,,-0.566570,-1.658499,2.934039,-0.447314,0.444055,2.467632,0.333057,0.187010,-0.032783,-0.423216,-0.077486,0.322610,,,,-29.876827,-87.991356,12.218952,1890.035400,-11766.478516,16686.470703,-403.216125,675.171631,-837.817810,-78.817833,-15.497208,-3.129244,-516.860718,876.411804,2096.965820,,,,,,,8.959323,108.778473,113.025307,-42.244793,-74.058769,-27.045609,26.412308,83.744522,27.269125,252.593307,-622.272461,61.839821,,,,,,,242.497772,-2083.852783,3015.324707,-147.921967,131.651764,475.347046,58.179722,19.297005,47.087669,58.491714,190.213318,545.158997,,,,105.914795,107.723511,110.050392,112.240784,115.944504,,,114.133759,116.661522,119.899048,121.609306,,,104.987404,108.329620,111.678192,113.080872,,-0.382215,2.145022,-0.734627,0.071526,-0.125915,,,0.346452,-0.196695,0.634789,-0.341982,,,0.447780,1.824647,0.133365,0.123680,,-67.204239,228.807327,12.814999,-19.297005,1892.521973,,,154.152512,-80.615280,86.352226,-455.379486,,,215.619797,386.834137,43.064354,455.602997,
234,0,15.075981,84.418091,62.159954,12.473811,86.813316,62.530174,10.711396,88.549477,64.458450,6.883762,91.128029,65.159637,4.624503,95.352303,66.145538,,,,,,,18.289845,90.662025,66.881561,15.203517,93.624397,67.934929,12.170590,97.001778,69.408867,9.940145,99.863426,68.691292,,,,,,,6.379933,82.906319,64.097832,2.587971,86.639046,64.967102,0.136323,90.974052,64.779358,-3.035559,94.682999,61.727749,,,,1.063570,0.200421,-0.839308,-1.193117,-0.298023,-1.094490,0.092573,-0.449270,0.249594,-0.193343,-0.234693,-0.044703,-4.909653,8.867682,22.037327,,,,,,,0.069849,-0.036508,0.590086,0.170339,0.362098,0.875443,-0.156928,-0.515580,0.227243,0.381004,0.225753,0.475347,,,,,,,0.968529,2.545118,-3.123283,0.234973,0.183284,-1.454353,-0.026474,-0.014156,0.517070,0.011129,-0.601262,-1.412630,,,,110.175461,28.237701,-30.845404,-1936.880859,11631.027344,-16632.601562,433.754181,-623.539062,873.804077,11.310913,-7.748604,-42.095779,-494.364655,880.360596,2235.472168,,,,,,,15.217811,-45.821072,54.836273,55.907295,41.946770,104.755165,-19.399448,-112.801788,-0.596046,54.677948,39.860607,80.466270,,,,,,,153.509903,420.361755,-605.732178,68.228691,-26.077032,-392.198547,-35.953125,-20.116568,54.985283,43.434555,-52.377583,-173.524017,,,,105.912979,107.713371,110.048340,112.238510,116.140778,,,114.137039,116.669746,119.896034,121.614159,,,104.989014,108.322418,111.681076,113.068115,,-0.181794,-1.014024,-0.205636,-0.227243,19.627064,,,0.327826,0.822544,-0.301749,0.485033,,,0.160933,-0.720471,0.288337,-1.275539,,20.042061,-315.904602,52.899124,-29.876827,1975.297974,,,-1.862645,101.923943,-93.653801,82.701447,,,-28.684734,-254.511841,15.497208,-139.921906,
235,0,15.070973,84.410049,62.166767,12.508921,86.805000,62.550880,10.695016,88.579231,64.405449,6.893150,91.130051,65.148270,4.626816,95.346275,66.138718,,,,,,,18.293631,90.658669,66.883186,15.206808,93.619278,67.930450,12.174151,96.999344,69.405624,9.948968,99.857765,68.679352,,,,,,,6.380253,82.888565,64.111900,2.585575,86.640991,64.974152,0.141900,90.965981,64.769379,-3.023811,94.696587,61.758453,,,,-0.500865,-0.803918,0.680983,3.510900,-0.831485,2.070516,-1.638010,2.975017,-5.300343,0.938820,0.201911,-1.136214,0.231341,-0.602752,-0.682473,,,,,,,0.378676,-0.335276,0.162423,0.329129,-0.511855,-0.447780,0.356138,-0.242889,-0.324100,0.882335,-0.566244,-1.193583,,,,,,,0.031944,-1.775473,1.407415,-0.239606,0.194460,0.704825,0.557753,-0.807643,-0.997633,1.174770,1.358986,3.070757,,,,-156.443573,-100.433823,152.029099,470.401703,-53.346157,316.500671,-173.058365,342.428680,-554.993774,113.216232,43.660400,-109.151009,514.099365,-947.043274,-2271.979980,,,,,,,30.882656,-29.876827,-42.766335,15.879050,-87.395309,-132.322311,51.306561,27.269125,-55.134296,50.133095,-79.199669,-166.893005,,,,,,,-93.658455,-432.059174,453.069794,-47.457870,1.117587,215.917831,58.422737,-79.348686,-151.470306,116.364098,196.024780,448.338684,,,,105.909851,107.722763,110.039650,112.234116,116.132027,,,114.135933,116.663460,119.892555,121.603485,,,104.983612,108.328140,111.668724,113.095955,,-0.312179,0.938773,-0.868738,-0.439584,-0.874698,,,-0.110269,-0.628084,-0.347942,-1.066923,,,-0.540167,0.572205,-1.235306,2.783537,,-13.038516,195.279724,-66.310165,-21.234154,-2050.176025,,,-43.809414,-145.062805,-4.619360,-155.195587,,,-70.109962,129.267578,-152.364380,405.907623,
236,0,15.068316,84.420143,62.171047,12.505525,86.802147,62.546925,10.712835,88.551033,64.445137,6.898761,91.127617,65.150909,4.630688,95.350632,66.139648,,,,,,,18.295670,90.660828,66.880745,15.210982,93.617996,67.925758,12.176593,96.999405,69.400192,9.946443,99.858841,68.685905,,,,,,,6.394467,82.722412,64.347145,2.588259,86.645020,64.963463,0.138741,90.971947,64.773087,-3.024210,94.691437,61.745258,,,,-0.265613,1.009554,0.428036,-0.339560,-0.285357,-0.395626,1.781899,-2.820045,3.968924,0.561122,-0.242889,0.263751,0.387197,0.435859,0.093132,,,,,,,0.203960,0.215322,-0.243634,0.417419,-0.128150,-0.469387,0.244100,0.005960,-0.543147,-0.252575,0.108033,0.654906,,,,,,,1.421385,-16.615540,23.524464,0.268384,0.403076,-1.069158,-0.315909,0.596792,0.370294,-0.039954,-0.514835,-1.319498,,,,23.525208,181.347137,-25.294722,-385.046021,54.612755,-246.614212,341.990936,-579.506165,926.926758,-37.769787,-44.479965,139.996414,15.585683,103.861092,77.560547,,,,,,,-17.471611,55.059792,-40.605663,8.828938,38.370491,-2.160668,-11.203811,24.884939,-21.904707,-113.490967,67.427757,184.848907,,,,,,,138.944016,-1484.006592,2211.704834,50.798988,20.861626,-177.398331,-87.366211,140.443451,136.792664,-121.472404,-187.382095,-439.025452,,,,105.920029,107.717773,110.041924,112.234024,116.136299,,,114.136543,116.660248,119.889709,121.607864,,,104.997345,108.325020,111.675728,113.084442,,1.017749,-0.498444,0.227243,-0.008941,0.426918,,,0.061095,-0.321865,-0.284612,0.437349,,,1.373142,-0.312179,0.700355,-1.151115,,132.992859,-143.721695,109.598038,43.064354,130.161636,,,17.136335,30.621887,6.332994,150.427216,,,191.330902,-88.438393,193.566086,-393.465149,
237,0,15.076317,84.423790,62.157177,12.518217,86.808006,62.538521,10.717627,88.552635,64.458466,6.898654,91.127045,65.141541,4.628023,95.346039,66.139183,,,,,,,18.296503,90.657196,66.875877,15.216254,93.619019,67.920425,12.174500,96.994125,69.395081,9.949707,99.860359,68.685547,,,,,,,6.377220,82.895950,64.104675,2.600876,86.641365,64.947426,0.144266,90.970497,64.773193,-3.010959,94.705444,61.780685,,,,0.800006,0.364333,-1.386926,1.269206,0.585616,-0.840425,0.479165,0.160933,1.332909,-0.010710,-0.057369,-0.936538,-0.266545,-0.458956,-0.046194,,,,,,,0.083260,-0.362843,-0.487268,0.527222,0.102073,-0.533462,-0.209361,-0.528246,-0.511110,0.326522,0.151992,-0.035763,,,,,,,-1.724670,17.353893,-24.247169,1.261639,-0.365824,-1.603365,0.552493,-0.145286,0.011176,1.325109,1.400709,3.542378,,,,106.561928,-64.522026,-181.496140,160.876663,87.097290,-44.479965,-130.273407,298.097717,-263.601532,-57.183205,18.551945,-120.028854,-65.374191,-89.481476,-13.932586,,,,,,,-12.069941,-57.816505,-24.363400,10.980293,23.022293,-6.407499,-45.346096,-53.420662,3.203750,57.909637,4.395843,-69.066879,,,,,,,-314.605408,3396.943115,-4777.163574,99.325554,-76.889992,-53.420662,86.840149,-74.207779,-35.911797,136.506271,191.554428,486.187622,,,,105.915932,107.719086,110.051498,112.228119,116.132156,,,114.130943,116.658638,119.882256,121.609184,,,104.984840,108.312775,111.674606,113.115158,,-0.409782,0.131130,0.957400,-0.590831,-0.414252,,,-0.560284,-0.160933,-0.745058,0.131875,,,-1.250207,-1.224130,-0.111759,3.071874,,-142.753128,62.957405,73.015686,-58.189034,-84.117058,,,-62.137840,16.093254,-46.044586,-30.547380,,,-262.334930,-91.195107,-81.211327,422.298920,
238,0,15.071494,84.416565,62.162994,12.498178,86.818810,62.532784,10.719216,88.545006,64.459579,6.902930,91.135109,65.153107,4.627556,95.346756,66.136307,,,,,,,18.299597,90.659470,66.874542,15.211796,93.624977,67.924629,12.174665,96.993462,69.393753,9.950208,99.857491,68.679214,,,,,,,6.373031,82.894569,64.106178,2.590322,86.646591,64.960808,0.142975,90.973473,64.777237,-3.021277,94.690796,61.737114,,,,-0.482239,-0.721961,0.581890,-2.003927,1.080334,-0.573695,0.158977,-0.763685,0.111014,0.427570,0.806153,1.156330,-0.046706,0.071526,-0.287592,,,,,,,0.309385,0.227243,-0.133365,-0.445917,0.596046,0.420213,0.016671,-0.066310,-0.132620,0.050012,-0.287592,-0.633299,,,,,,,-0.418955,-0.137836,0.150502,-1.055421,0.523031,1.338124,-0.129116,0.298023,0.404567,-1.031742,-1.465529,-4.357100,,,,-128.224487,-108.629463,196.881592,-327.313293,49.471855,26.673079,-32.018871,-92.461708,-122.189522,43.828041,86.352226,209.286804,21.983870,53.048134,-24.139881,,,,,,,22.612513,59.008598,35.390259,-97.313896,49.397350,95.367432,22.603199,46.193600,37.848949,-27.650967,-43.958427,-59.753654,,,,,,,130.571426,-1749.172852,2439.767090,-231.706070,88.885429,294.148926,-68.160873,44.330956,39.339066,-235.685135,-286.623840,-789.947815,,,,105.912918,107.722130,110.046158,112.241631,116.131088,,,114.132462,116.665291,119.880974,121.603287,,,104.984421,108.324738,111.679382,113.079376,,-0.301749,0.304729,-0.534207,1.351535,-0.106543,,,0.151992,0.665337,-0.128150,-0.589341,,,-0.042468,1.195818,0.477582,-3.578514,,10.803342,17.359852,-149.160629,194.236633,30.770897,,,71.227554,82.626938,61.690807,-72.121620,,,120.773911,241.994858,58.934093,-665.038818,
239,0,15.068967,84.413620,62.176060,12.469674,86.812294,62.525673,10.717261,88.551147,64.463928,6.917170,91.163498,65.163231,4.675437,95.262825,65.938751,,,,,,,18.298609,90.664124,66.888969,15.208172,93.622368,67.935799,12.174720,97.001122,69.414238,9.952626,99.862595,68.690269,,,,,,,6.383344,82.903847,64.102982,2.588137,86.647346,64.979126,0.142650,90.975044,64.787819,-3.024832,94.689438,61.740593,,,,-0.252761,-0.295043,1.306459,-2.850313,-0.651181,-0.710785,-0.195485,0.614673,0.435114,1.424039,2.839416,1.012534,4.788116,-8.393079,-19.755959,,,,,,,-0.098720,0.465661,1.443177,-0.362378,-0.260770,1.117587,0.005402,0.765920,2.048165,0.241864,0.511110,1.105666,,,,,,,1.031347,0.927597,-0.319630,-0.218442,0.075251,1.832098,-0.032492,0.157207,1.057982,-0.355532,-0.135601,0.347942,,,,22.947788,42.691826,72.456894,-84.638596,-173.151489,-13.709068,-35.446136,137.835739,32.410027,99.646858,203.326340,-14.379621,483.482147,-846.460449,-1946.836670,,,,,,,-40.810555,23.841858,157.654282,8.353964,-85.681679,69.737434,-1.126900,83.222984,218.078491,19.185246,79.870224,173.896545,,,,,,,145.030197,106.543304,-47.013165,83.697960,-44.777988,49.397350,9.662472,-14.081597,65.341591,67.621010,132.992859,470.504150,,,,105.917870,107.709457,110.053467,112.271454,115.951645,,,114.144463,116.669228,119.899025,121.613922,,,104.990417,108.336281,111.686798,113.080231,,0.495464,-1.267344,0.730902,2.981722,-17.944723,,,1.199543,0.394136,1.805276,1.063198,,,0.599772,1.154095,0.741333,0.085682,,79.721214,-157.207245,126.510857,163.018707,-1783.817993,,,104.755165,-27.120113,193.342560,165.253876,,,64.224007,-4.172325,26.375055,366.419556,
240,0,15.080956,84.432686,62.141674,12.504611,86.801102,62.553898,10.712158,88.558159,64.460388,6.912773,91.153366,65.166924,4.629109,95.351654,66.147575,,,,,,,18.298025,90.663757,66.882210,15.209710,93.621429,67.926208,12.176501,96.996948,69.398926,9.948277,99.863914,68.692703,,,,,,,6.405471,82.725334,64.349693,2.598397,86.645470,64.958229,0.143347,90.971107,64.776657,-3.030286,94.698891,61.764389,,,,1.198985,1.906604,-3.438443,3.493670,-1.119077,2.822280,-0.510365,0.701100,-0.353903,-0.439724,-1.013279,0.368804,-4.632771,8.882582,20.882488,,,,,,,-0.058487,-0.036508,-0.676513,0.153854,-0.093877,-0.959635,0.178162,-0.417233,-1.531094,-0.434928,0.131875,0.243634,,,,,,,2.212683,-17.851591,24.671108,1.026015,-0.187755,-2.089888,0.069708,-0.394136,-1.116097,-0.545429,0.945479,2.379715,,,,145.174561,220.164658,-474.490234,634.398315,-46.789646,353.306519,-31.488016,8.642673,-78.901649,-186.376266,-385.269531,-64.373016,-942.088684,1727.566162,4063.844727,,,,,,,4.023314,-50.216911,-211.969025,51.623211,16.689301,-207.722183,17.276033,-118.315216,-357.925903,-67.679214,-37.923454,-86.203217,,,,,,,118.133614,-1877.918823,2499.073730,124.445648,-26.300549,-392.198547,10.219955,-55.134296,-217.407944,-18.989668,108.107925,203.177338,,,,105.914597,107.720871,110.056526,112.265091,116.141579,,,114.140106,116.663094,119.886971,121.616020,,,105.001877,108.322487,111.677116,113.101295,,-0.327826,1.141429,0.306219,-0.636280,18.993765,,,-0.435114,-0.613928,-1.205504,0.210106,,,1.145899,-1.379102,-0.967830,2.106279,,-82.328918,240.877274,-42.468307,-361.800201,3693.848877,,,-163.465744,-100.806358,-301.077972,-85.309151,,,54.612755,-253.319733,-170.916321,202.059753,
241,0,15.074073,84.418106,62.165184,12.496535,86.810059,62.543610,10.722495,88.552338,64.472404,6.903061,91.159767,65.161911,4.626007,95.348907,66.147552,,,,,,,18.292339,90.666039,66.891907,15.207570,93.623833,67.937141,12.173047,96.995132,69.397758,9.966206,99.802498,68.696655,,,,,,,6.369372,82.887779,64.128716,2.596789,86.648773,64.964371,0.136571,90.973862,64.786430,-3.035315,94.687561,61.752457,,,,-0.688434,-1.458079,2.351031,-0.807550,0.895560,-1.028925,1.033675,-0.581890,1.201779,-0.971183,0.640005,-0.500679,-0.310224,-0.274181,-0.002235,,,,,,,-0.568479,0.227988,0.970066,-0.214018,0.239909,1.093745,-0.345428,-0.181794,-0.116974,1.792889,-6.141514,0.394881,,,,,,,-3.609900,16.244501,-22.098423,-0.160793,0.330061,0.613928,-0.677658,0.275671,0.976771,-0.502891,-1.133233,-1.193210,,,,-188.741837,-336.468231,578.947388,-430.122009,201.463699,-385.120514,154.403976,-128.298996,155.568115,-53.145924,165.328384,-86.948273,432.254730,-915.676331,-2088.472412,,,,,,,-50.999226,26.449562,164.657837,-36.787243,33.378601,205.337997,-52.358955,23.543835,141.412018,222.781677,-627.338867,15.124679,,,,,,,-582.258240,3409.609375,-4676.952637,-118.680763,51.781536,270.381561,-74.736603,66.980721,209.286804,4.253816,-207.871201,-357.292603,,,,105.915787,107.721176,110.059898,112.266785,116.139198,,,114.146698,116.671104,119.884468,121.569305,,,104.992592,108.328766,111.685020,113.085419,,0.119209,0.030547,0.336766,0.169873,-0.238419,,,0.658631,0.801682,-0.250340,-4.671514,,,-0.928342,0.628084,0.790507,-1.587719,,44.703484,-111.088158,3.054738,80.615280,-1923.218384,,,109.374527,141.561035,95.516441,-488.162048,,,-207.424164,200.718643,175.833710,-369.399780,
242,0,15.073519,84.428337,62.151459,12.499892,86.809509,62.540016,10.702573,88.560333,64.455574,6.890737,91.127167,65.150391,4.628940,95.350327,66.136574,,,,,,,18.293945,90.659142,66.873817,15.208317,93.625572,67.924385,12.173359,96.999100,69.401718,9.946359,99.860893,68.681961,,,,,,,6.377085,82.899590,64.101257,2.588819,86.639885,64.967033,0.140695,90.973564,64.778450,-3.014623,94.704308,61.769421,,,,-0.055321,1.023710,-1.372769,0.335649,-0.055134,-0.359118,-1.992192,0.799447,-1.683086,-1.232466,-3.260374,-1.152605,0.293320,0.141561,-1.097471,,,,,,,0.160560,-0.689924,-1.809001,0.074692,0.174344,-1.275539,0.031199,0.397116,0.396371,-1.984742,5.839020,-1.469254,,,,,,,0.771321,1.181662,-2.745539,-0.797026,-0.888109,0.266731,0.412401,-0.029802,-0.797957,2.069259,1.674891,1.696497,,,,63.311310,248.178833,-372.380005,114.319847,-95.069412,66.980721,-302.586700,138.133759,-288.486481,-26.128254,-390.037903,-65.192581,60.354359,41.574242,-109.523537,,,,,,,72.903931,-91.791153,-277.906647,28.871000,-6.556511,-236.928467,37.662685,57.891010,51.334499,-377.763062,1198.053345,-186.413528,,,,,,,438.122101,-1506.283936,1935.288330,-63.623302,-121.816994,-34.719704,109.005928,-30.547380,-177.472824,257.214996,280.812378,288.970764,,,,105.915817,107.719040,110.054527,112.232864,116.134224,,,114.130875,116.665184,119.890015,121.607315,,,104.985626,108.323067,111.680153,113.108154,,0.002980,-0.213832,-0.536442,-3.392249,-0.496954,,,-1.581758,-0.592321,0.554323,3.801286,,,-0.696629,-0.569969,-0.487268,2.273917,,-11.622906,-24.437904,-87.320801,-356.212250,-25.853516,,,-224.038956,-139.400360,80.466270,847.280029,,,23.171307,-119.805336,-127.777458,386.163605,
243,0,15.070269,84.418304,62.158871,12.499644,86.797226,62.546902,10.694462,88.558952,64.443649,6.898328,91.131386,65.150383,4.672600,95.264458,65.930832,,,,,,,18.292185,90.661133,66.877190,15.207808,93.620483,67.925079,12.171550,97.002121,69.398773,9.943953,99.857758,68.675652,,,,,,,6.388440,82.901985,64.090324,2.600720,86.648834,64.956436,0.140386,90.973083,64.774925,-3.025327,94.695251,61.756626,,,,-0.325032,-1.003593,0.741333,-0.024773,-1.228601,0.688434,-0.811089,-0.138581,-1.192838,0.759121,0.422448,-0.000745,4.365993,-8.586794,-20.574778,,,,,,,-0.176020,0.198931,0.336766,-0.050850,-0.508875,0.069290,-0.180956,0.301749,-0.294298,-0.240561,-0.313669,-0.631064,,,,,,,1.135468,0.239164,-1.093000,1.190114,0.894815,-1.060218,-0.030837,-0.047684,-0.352412,-1.070439,-0.905991,-1.279637,,,,-26.971102,-202.730301,211.410217,-36.042183,-117.346642,104.755165,118.110329,-93.802811,49.024818,199.158661,368.282196,115.185974,407.267365,-872.835510,-1947.730835,,,,,,,-33.657997,88.885429,214.576721,-12.554228,-68.321823,134.482986,-21.215528,-9.536743,-69.066879,174.418091,-615.268921,83.819031,,,,,,,36.414711,-94.249847,165.253876,198.713974,178.292389,-132.694839,-44.323826,-1.788139,44.554474,-313.969788,-258.088104,-297.613434,,,,105.911705,107.713112,110.045639,112.236763,115.948364,,,114.134140,116.661430,119.890564,121.600975,,,104.981529,108.324158,111.677711,113.093864,,-0.411272,-0.593066,-0.888854,0.389665,-18.586218,,,0.326335,-0.375509,0.055134,-0.634044,,,-0.409782,0.108778,-0.243634,-1.429021,,-41.425228,-37.923454,-35.241245,378.191467,-1808.926514,,,190.809372,21.681190,-49.918892,-443.533051,,,28.684734,67.874786,24.363400,-370.293854,
244,0,15.070024,84.424126,62.159191,12.513908,86.813133,62.556171,10.692860,88.558990,64.468048,6.881605,91.123260,65.161552,4.626146,95.348488,66.144897,,,,,,,18.294001,90.663277,66.890823,15.206187,93.616287,67.933449,12.171721,96.998962,69.407799,9.941206,99.861946,68.696831,,,,,,,6.370244,82.891304,64.120354,2.592468,86.651581,64.954231,0.137314,90.972031,64.782303,-3.034314,94.685623,61.741306,,,,-0.024494,0.581890,0.032037,1.426414,1.590699,0.926852,-0.160187,0.003725,2.440065,-1.672329,-0.812858,1.117587,-4.645391,8.402765,21.407009,,,,,,,0.181608,0.214577,1.363456,-0.162143,-0.420213,0.836700,0.017136,-0.315905,0.902265,-0.274647,0.419468,2.118200,,,,,,,-1.819571,-1.068413,3.002584,-0.825198,0.274181,-0.220537,-0.307235,-0.105798,0.738353,-0.898656,-0.962615,-1.531839,,,,30.053780,158.548355,-70.929527,145.118683,281.929962,23.841858,65.090134,14.230609,363.290314,-243.145050,-123.530624,111.833214,-901.138428,1698.955933,4198.178711,,,,,,,35.762787,1.564622,102.668999,-11.129305,8.866191,76.740982,19.809231,-61.765312,119.656326,-3.408641,73.313713,274.926422,,,,,,,-295.503998,-130.757690,409.558411,-201.531219,-62.063335,83.968040,-27.639761,-5.811453,109.076500,17.178246,-5.662441,-25.220215,,,,105.916496,107.732964,110.059807,112.235619,116.137344,,,114.144135,116.662720,119.893250,121.616173,,,104.990318,108.324837,111.681137,113.077682,,0.479072,1.985580,1.416355,-0.113994,18.897652,,,0.999123,0.128895,0.268966,1.519173,,,0.879169,0.067800,0.341982,-1.618266,,89.034439,257.864594,230.520966,-50.365925,3748.387207,,,67.278740,50.440430,21.383167,215.321777,,,128.895050,-4.097819,58.561562,-18.924475,
245,0,15.073769,84.432861,62.154404,12.504491,86.804436,62.552734,10.688473,88.583855,64.419182,6.879076,91.137032,65.167946,4.623636,95.353027,66.147804,,,,,,,18.289631,90.662941,66.886108,15.204640,93.620552,67.932335,12.173237,96.999504,69.405823,9.942898,99.862152,68.688019,,,,,,,6.370873,82.896194,64.117371,2.592024,86.642281,64.961647,0.134140,90.970947,64.776939,-3.017451,94.696404,61.764633,,,,0.374485,0.873953,-0.478700,-0.941753,-0.869483,-0.343472,-0.438746,2.487004,-4.886836,-0.252901,1.376867,0.639260,-0.250991,0.454485,0.290573,,,,,,,-0.436977,-0.033528,-0.470877,-0.154693,0.426918,-0.111014,0.151619,0.054389,-0.197440,0.169128,0.020117,-0.881404,,,,,,,0.062911,0.489503,-0.298023,-0.044424,-0.929832,0.742078,-0.317357,-0.108033,-0.536442,1.686229,1.078099,2.332404,,,,39.897858,29.206276,-51.073730,-236.816711,-246.018173,-127.032402,-27.855858,248.327850,-732.690125,141.942871,218.972565,-47.832726,439.439880,-794.827942,-2111.643555,,,,,,,-61.858444,-24.810432,-183.433289,0.745058,84.713104,-94.771385,13.448298,37.029385,-109.970566,44.377522,-39.935112,-299.960388,,,,,,,188.248230,155.791641,-330.060730,78.077431,-120.401382,96.261505,-1.012231,-0.223517,-127.479431,258.488586,204.071396,386.424377,,,,105.921181,107.722862,110.050781,112.250351,116.142632,,,114.140396,116.665298,119.892693,121.611488,,,104.992393,108.321831,111.677139,113.098991,,0.468642,-1.010299,-0.902265,1.472980,0.528991,,,-0.373274,0.257790,-0.055879,-0.467896,,,0.207871,-0.300258,-0.399351,2.130866,,-1.043081,-299.587860,-231.862061,158.697372,-1836.866089,,,-137.239700,12.889504,-32.484531,-198.706985,,,-67.129730,-36.805870,-74.133278,374.913208,
