
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
75,0,15.086797,83.900505,62.053726,12.720636,86.354317,62.519470,10.511475,88.165482,64.227585,6.798248,90.808891,64.962662,4.698865,94.935791,65.937782,,,,,,,18.568714,90.449272,66.551270,15.427171,93.396286,67.651443,,,,10.158987,99.648415,68.384300,,,,,,,6.114437,82.365082,63.716888,2.499832,86.146179,64.395744,0.050804,90.487518,64.396927,-3.032578,94.297272,61.571606,,,,-0.398792,-1.793355,1.710653,,,,-9.683706,24.843216,-32.230465,2.503861,-1.773983,0.354648,0.253553,0.230223,0.808388,,,,,,,-0.111386,0.266731,2.132356,-0.261795,0.040978,0.119954,,,,-0.604522,0.267476,1.072139,,,,,,,-8.136034,-9.047240,15.217811,0.803522,0.266731,0.278652,0.230523,-0.037998,0.068545,-1.359754,-0.341237,0.730157,,,,-122.990456,-367.760651,419.169678,,,,-2159.941895,4579.946289,-6047.785156,-1477.315063,135.451553,693.500061,15.944242,106.468796,167.712570,,,,,,,-85.476784,76.889992,338.181854,-9.611249,-4.023314,84.713104,,,,-93.812126,46.119095,115.334991,,,,,,,-1597.809570,-1502.111572,2692.490723,77.278824,24.586916,193.044540,-10.129297,20.787121,45.523048,-211.147125,32.335518,164.322556,,,,105.439896,107.366501,109.584793,111.859810,115.683510,,,113.819763,116.351112,,121.282417,,,104.313156,107.583572,111.062851,112.659821,,-0.477582,,0.088662,-1.082569,0.660121,,,1.440197,0.067800,,0.773370,,,1.657009,0.399351,0.008941,0.149757,,-63.627960,,-82.775948,424.683105,183.656815,,,244.900589,44.703484,,94.994904,,,361.427673,137.090683,43.287872,122.487549,
76,0,15.088250,83.888573,62.060318,12.727449,86.358643,62.502518,10.609871,87.912491,64.540497,6.831821,90.837112,64.947586,4.697246,94.934586,65.927773,,,,,,,18.569609,90.444672,66.528450,15.434186,93.387550,67.639389,,,,10.166133,99.646225,68.367081,,,,,,,6.118107,82.375931,63.701897,2.495756,86.140808,64.383499,0.048609,90.489372,64.398819,-3.026548,94.298790,61.567146,,,,0.145286,-1.192838,0.659376,0.681356,0.432879,-1.695007,9.839609,-25.299191,31.290949,3.357325,2.822280,-1.507998,-0.161957,-0.120699,-1.000613,,,,,,,0.089593,-0.460446,-2.282113,0.701565,-0.873208,-1.205504,,,,0.714604,-0.219047,-1.721829,,,,,,,0.367034,1.084805,-1.499057,-0.407570,-0.536442,-1.224875,-0.219469,0.185519,0.189245,0.603008,0.151247,-0.445917,,,,54.407864,60.051682,-105.127693,,,,1952.331543,-5014.240723,6352.141602,85.346397,459.626312,-186.264511,-41.550957,-35.092236,-180.900101,,,,,,,20.097940,-72.717667,-441.446899,96.336006,-91.418625,-132.545822,,,,131.912537,-48.652290,-279.396759,,,,,,,850.306824,1013.204468,-1671.686768,-121.109184,-80.317261,-150.352722,-44.999146,22.351742,12.069941,196.276230,49.248337,-117.607414,,,,105.434494,107.360931,109.574867,111.876015,115.676750,,,113.802910,116.338020,,121.271507,,,104.312782,107.571854,111.065460,112.658485,,-0.540167,-0.557303,-0.992417,1.620501,-0.675768,,,-1.685321,-1.309067,,-1.090765,,,-0.037253,-1.171976,0.260770,-0.133365,,-6.258488,,-108.107925,270.307068,-133.588913,,,-312.551849,-137.686737,,-186.413528,,,-169.426208,-157.132751,25.182962,-28.312206,
77,0,15.089562,83.910149,62.039417,12.719861,86.360992,62.518196,10.489563,88.153450,64.232346,6.599672,90.912025,64.996132,4.734065,94.855347,65.745605,,,,,,,18.565407,90.447937,66.539825,15.427029,93.392792,67.658295,,,,10.163733,99.645599,68.374374,,,,,,,6.122852,82.363647,63.723057,2.496086,86.138344,64.399948,0.049360,90.489143,64.398590,-3.030768,94.305504,61.579273,,,,0.131223,2.157688,-2.090261,-0.758842,0.234693,1.567602,-12.030825,24.095922,-30.814856,-23.214985,7.490814,4.854798,3.681891,-7.923693,-18.216669,,,,,,,-0.420213,0.327080,1.137704,-0.715721,0.523776,1.890957,,,,-0.239909,-0.062585,0.729412,,,,,,,0.474509,-1.227856,2.115965,0.033015,-0.246614,1.645088,0.075113,-0.023097,-0.023097,-0.422029,0.671297,1.212582,,,,-1.406297,335.052612,-274.963684,-144.019730,-19.818544,326.260925,-2187.043457,4939.511230,-6210.580566,-2657.230957,466.853394,636.279602,384.384766,-780.299316,-1721.605713,,,,,,,-50.980598,78.752640,341.981659,-141.728668,139.698380,309.646118,,,,-95.451248,15.646219,245.124100,,,,,,,10.747462,-231.266022,361.502167,44.058544,28.982758,286.996368,29.458204,-20.861626,-21.234154,-102.503685,52.005051,165.849930,,,,105.439545,107.371040,109.575798,111.951096,115.509453,,,113.811478,116.352272,,121.274902,,,104.316284,107.579727,111.065140,112.670845,,0.505149,1.011044,0.093132,7.507950,-16.730278,,,0.856817,1.425296,,0.339746,,,0.350177,0.787526,-0.032037,1.236051,,104.531647,156.834717,108.554962,588.744873,-1605.451050,,,254.213806,273.436310,,143.051147,,,38.743019,195.950272,-29.280781,136.941666,
78,0,15.087064,83.905624,62.065681,12.541244,86.296822,62.543133,10.610501,87.917137,64.551247,6.795401,90.781883,64.957672,4.696578,94.933807,65.936783,,,,,,,18.565880,90.447594,66.543503,15.430840,93.391350,67.652626,,,,10.160907,99.645454,68.380013,,,,,,,6.124980,82.367462,63.716045,2.495133,86.137329,64.408508,0.047914,90.484230,64.397606,-3.032491,94.293472,61.553570,,,,-0.249874,-0.452995,2.626330,-17.861742,-6.417185,2.493709,12.093876,-23.631752,31.889975,19.572908,-13.013929,-3.845990,-3.748713,7.846207,19.117445,,,,,,,0.047311,-0.034273,0.368059,0.381190,-0.143796,-0.566989,,,,-0.282656,-0.014901,0.564009,,,,,,,0.212761,0.381470,-0.701100,-0.095344,-0.101328,0.856072,-0.144624,-0.490993,-0.098348,-0.172318,-1.202524,-2.570078,,,,-38.109718,-261.068359,471.658997,-1710.290039,-665.187866,92.610718,2412.470215,-4772.767578,6270.482910,4278.789551,-2050.474121,-870.078796,-743.060364,1576.989868,3733.411377,,,,,,,46.752392,-36.135315,-76.964500,109.691170,-66.757202,-245.794647,,,,-4.274771,4.768372,-16.540289,,,,,,,-26.174822,160.932541,-281.706451,-12.835954,14.528632,-78.901649,-21.973755,-46.789646,-7.525086,24.971087,-187.382095,-378.265991,,,,105.451035,107.312943,109.584984,111.834816,115.681213,,,113.813431,116.348328,,121.277718,,,104.315147,107.584023,111.060570,112.646782,,1.148880,-5.809963,0.918657,-11.628121,17.176569,,,0.195205,-0.394881,,0.281632,,,-0.113994,0.429153,-0.457466,-2.406538,,64.373016,-682.100647,82.552429,-1913.607178,3390.684570,,,-66.161156,-182.017685,,-5.811453,,,-46.417118,-35.837292,-42.542816,-364.258881,
79,0,15.087976,83.907829,62.044075,,,,10.510097,88.147690,64.227524,6.806402,90.806641,64.956314,4.696796,94.934227,65.936974,,,,,,,18.567801,90.443130,66.531403,15.431718,93.384911,67.650002,,,,10.165058,99.641983,68.373428,,,,,,,6.231759,82.480278,63.519314,2.494905,86.137657,64.401085,0.045335,90.484352,64.401321,-3.027973,94.289215,61.545410,,,,0.091270,0.220537,-2.160296,,,,-10.040496,23.055822,-32.372772,1.100125,2.475828,-0.135601,0.021886,0.041723,0.019372,,,,,,,0.192039,-0.446290,-1.209974,0.087731,-0.643730,-0.262260,,,,0.415090,-0.346452,-0.658631,,,,,,,10.677939,11.281670,-19.673258,-0.022771,0.032783,-0.742823,-0.257905,0.011921,0.371784,0.451808,-0.426173,-0.816211,,,,34.114346,67.353249,-478.662537,,,,-2213.437012,4668.757324,-6426.274902,-1847.278320,1548.975708,371.038910,377.059906,-780.448303,-1909.807373,,,,,,,14.472753,-41.201710,-157.803299,-29.345974,-49.993397,30.472874,,,,69.774689,-33.155083,-122.264030,,,,,,,1046.517822,1090.019897,-1897.215820,7.257331,13.411045,-159.889465,-11.328084,50.291420,47.013165,62.412582,77.635048,175.386673,,,,105.440216,,109.570312,111.854797,115.681686,,,113.803131,116.341751,,121.271515,,,104.290627,107.579834,111.062828,112.638634,,-1.081824,,-1.467764,1.998246,0.046939,,,-1.029670,-0.657141,,-0.620633,,,-2.451986,-0.418723,0.225753,-0.815094,,-223.070389,,-238.642090,1362.636719,-1712.963013,,,-122.487549,-26.226044,,-90.226532,,,-233.799225,-84.787605,68.321823,159.144409,
80,0,15.080453,83.912163,62.058884,12.453981,86.305161,62.448730,10.485330,88.140869,64.234299,6.643398,90.832253,65.022850,4.734586,94.855270,65.750252,,,,,,,18.568316,90.446991,66.538383,15.429701,93.393387,67.651207,,,,10.159903,99.642265,68.374390,,,,,,,6.130316,82.372444,63.699722,2.495379,86.145905,64.398857,0.050721,90.485733,64.396698,-3.030653,94.291382,61.555454,,,,-0.752322,0.433624,1.480803,,,,-2.476666,-0.682473,0.678003,-16.300381,2.561510,6.653368,3.779028,-7.895380,-18.672646,,,,,,,0.051409,0.385940,0.698119,-0.201724,0.847131,0.119954,,,,-0.515580,0.027567,0.096112,,,,,,,-10.144292,-10.783970,18.040836,0.047358,0.824779,-0.222772,0.538574,0.137836,-0.461936,-0.267942,0.216812,1.004338,,,,-84.359200,21.308661,364.109863,,,,756.382935,-2373.829346,3305.077637,-1740.050537,8.568168,678.896912,375.714142,-793.710327,-1869.201660,,,,,,,-14.062971,83.222984,190.809372,-28.945505,149.086121,38.221478,,,,-93.067062,37.401917,75.474380,,,,,,,-2082.223145,-2206.563965,3771.409424,7.012859,79.199669,52.005051,79.647942,12.591481,-83.371994,-71.974930,64.298508,182.054932,,,,105.451302,107.254501,109.566422,111.904442,115.512054,,,113.810356,116.348991,,121.271851,,,104.309418,107.585114,111.061264,112.646004,,1.108646,,-0.388920,4.964322,-16.963482,,,0.721961,0.723451,,0.033528,,,1.879036,0.528246,-0.155717,0.737607,,219.047073,,107.884407,296.607605,-1701.042114,,,175.163147,138.059265,,65.416100,,,433.102264,94.696877,-38.146973,155.270096,
81,0,15.101009,83.937149,61.997967,12.721539,86.358200,62.504017,10.611169,87.911430,64.540199,6.788656,90.786446,64.957146,4.700310,94.934494,65.924812,,,,,,,18.568933,90.444664,66.524284,15.430376,93.390091,67.638779,,,,10.160692,99.644165,68.371201,,,,,,,6.206979,82.454491,63.554340,2.501038,86.136238,64.386024,0.051737,90.484619,64.386955,-3.028968,94.289940,61.541317,,,,2.055615,2.498180,-6.091967,26.755779,5.303323,5.528703,12.583938,-22.944063,30.589849,14.525791,-4.581362,-6.569922,-3.427686,7.922202,17.456711,,,,,,,0.061840,-0.233203,-1.410395,0.067521,-0.329316,-1.242757,,,,0.078976,0.189990,-0.318885,,,,,,,7.666228,8.204579,-14.538318,0.565918,-0.967085,-1.282990,0.101660,-0.111014,-0.974536,0.168430,-0.143796,-1.413748,,,,280.793762,206.455582,-757.277039,,,,1506.060303,-2226.159180,2991.184814,3082.617188,-714.287170,-1322.329102,-720.671326,1581.758301,3612.935547,,,,,,,1.043081,-61.914326,-210.851425,26.924536,-117.644669,-136.271118,,,,59.455635,16.242266,-41.499733,,,,,,,1781.052002,1898.854980,-3257.915527,51.856041,-179.186462,-106.021759,-43.691437,-24.884939,-51.259995,43.637119,-36.060810,-241.808594,,,,105.438293,107.360733,109.573967,111.837807,115.675117,,,113.800362,116.339203,,121.271675,,,104.290092,107.569824,111.054710,112.637039,,-1.300871,10.623783,0.754744,-6.663799,16.306341,,,-0.999123,-0.978261,,-0.017136,,,-1.932681,-1.529604,-0.655651,-0.897050,,-240.951782,,114.366409,-1162.812134,3326.982178,,,-172.108414,-170.171265,,-5.066395,,,-381.171692,-205.785034,-49.993397,-163.465744,
82,0,15.097183,83.913155,62.012436,12.746390,86.368713,62.513626,10.608330,87.470848,65.134277,6.808374,90.851944,64.947105,4.734400,94.854866,65.743111,,,,,,,18.566172,90.441757,66.523392,15.432471,93.385658,67.643242,,,,10.161044,99.646088,68.371513,,,,,,,6.212377,82.452942,63.553905,2.494902,86.143417,64.384415,0.051065,90.484650,64.391357,-3.028874,94.295013,61.551476,,,,-0.382587,-2.399087,1.446903,2.485048,1.051277,0.961125,-0.283960,-44.057518,59.407951,1.971796,6.549806,-1.004338,3.409060,-7.962436,-18.170475,,,,,,,-0.276230,-0.290573,-0.088662,0.209548,-0.443310,0.446290,,,,0.035204,0.192225,0.031292,,,,,,,0.539841,-0.154227,-0.043213,-0.613579,0.718236,-0.160933,-0.067196,0.002980,0.440329,0.009406,0.506639,1.015887,,,,-243.820251,-489.726654,753.887024,-2427.073242,-425.204620,-456.757843,-1286.789795,-2111.345459,2881.810303,-1255.399536,1113.116699,556.558350,683.674561,-1588.463745,-3562.718750,,,,,,,-33.807011,-5.736947,132.173294,14.202669,-11.399388,168.904663,,,,-4.377216,0.223517,35.017731,,,,,,,-712.638733,-835.880615,1449.510498,-117.949677,168.532135,112.205742,-16.885607,11.399388,141.486526,-15.902333,65.043571,242.963440,,,,105.427155,107.377739,109.572624,111.886353,115.507645,,,113.797081,116.338516,,121.273460,,,104.288925,107.574471,111.057289,112.646828,,-1.113862,1.700222,-0.134110,4.854798,-16.746670,,,-0.327826,-0.069290,,0.178069,,,-0.116229,0.464916,0.257790,0.979006,,18.700958,-892.356018,-88.885429,1151.859741,-3305.301270,,,67.129730,90.897079,,19.520521,,,181.645157,199.452042,91.344116,187.605621,
83,0,15.090487,83.907722,62.033844,12.441182,86.287735,62.431755,10.604731,87.472908,65.135124,6.822419,90.824295,64.937027,4.701074,94.933235,65.929924,,,,,,,18.570162,90.445236,66.538017,15.433650,93.387154,67.648811,,,,10.163360,99.644852,68.373611,,,,,,,6.132550,82.208580,63.928143,2.499167,86.145561,64.389565,0.048672,90.484306,64.388206,-3.025815,94.292717,61.545391,,,,-0.669621,-0.543147,2.140924,-30.520744,-8.097291,-8.187071,-0.359863,0.205636,0.084192,1.404481,-2.764165,-1.008064,-3.332645,7.836521,18.681585,,,,,,,0.399165,0.347942,1.462549,0.117905,0.149757,0.557303,,,,0.231527,-0.122935,0.210106,,,,,,,-7.982738,-24.436415,37.423523,0.426476,0.214577,0.514835,-0.239295,-0.034273,-0.315160,0.305893,-0.229478,-0.608340,,,,-28.703362,185.593964,69.402161,-3300.579346,-914.856812,-914.819519,-7.590279,4426.315430,-5932.375977,-56.731514,-931.397095,-0.372529,-674.170410,1579.895630,3685.206055,,,,,,,67.539513,63.851475,155.121094,-9.164214,59.306622,11.101365,,,,19.632280,-31.515957,17.881393,,,,,,,-852.257996,-2428.218750,3746.673584,104.005447,-50.365925,67.576767,-17.209894,-3.725290,-75.548889,29.648655,-73.611740,-162.422653,,,,105.434464,107.229103,109.574425,111.858910,115.677032,,,113.809052,116.343109,,121.273834,,,104.320023,107.579369,111.055183,112.641495,,0.730902,-14.863163,0.179559,-2.744049,16.938150,,,1.196563,0.459701,,0.037253,,,3.109127,0.489503,-0.210851,-0.532717,,184.476379,-1656.338623,31.366943,-759.884705,3368.482178,,,152.438873,52.899124,,-14.081597,,,322.535645,2.458692,-46.864151,-151.172287,
84,0,15.085678,83.888588,62.055191,,,,10.609274,87.913040,64.543564,6.800832,90.808388,64.948402,4.699538,94.934334,65.930183,,,,,,,18.568388,90.441521,66.528816,15.432539,93.386772,67.646393,,,,10.162783,99.644501,68.374161,,,,,,,6.107353,82.370293,63.709148,2.499549,86.140854,64.392265,0.048880,90.487396,64.399193,-3.034636,94.277138,61.509853,,,,-0.480842,-1.913309,2.134591,,,,0.454299,44.013561,-59.155376,-2.158713,-1.591444,1.137704,-0.153622,0.110269,0.025332,,,,,,,-0.177510,-0.371784,-0.920147,-0.111107,-0.038743,-0.242144,,,,-0.057649,-0.035763,0.055134,,,,,,,-2.519647,16.171486,-21.899492,0.038254,-0.470877,0.270456,0.020770,0.309199,1.098216,-0.882032,-1.557916,-3.553555,,,,18.877909,-137.016174,-0.633299,,,,81.416222,4380.792480,-5923.957031,-356.319366,117.272141,214.576721,317.902283,-772.625183,-1865.625366,,,,,,,-57.667496,-71.972610,-238.269562,-22.901222,-18.849968,-79.944733,,,,-28.917566,8.717179,-15.497208,,,,,,,546.309143,4060.790039,-5932.301758,-38.822182,-68.545341,-24.437904,26.006491,34.347176,141.337509,-118.792519,-132.843857,-294.521454,,,,105.431107,,109.577057,111.851280,115.678009,,,113.800430,116.341255,,121.273804,,,104.312134,107.577217,111.064072,112.609283,,-0.335276,,0.263751,-0.762939,0.098348,,,-0.862032,-0.185519,,-0.002980,,,-0.788271,-0.214577,0.888854,-3.221631,,-106.617805,,8.419156,198.110931,-1683.980225,,,-205.859543,-64.522026,,-4.023314,,,-389.739868,-70.407990,109.970566,-268.891449,
85,0,15.082856,83.897339,62.062672,,,,10.523770,88.111595,64.282089,6.791462,90.824471,64.956429,4.731430,94.857994,65.757584,,,,,,,18.568235,90.441689,66.537987,15.434331,93.389084,67.659729,,,,10.164515,99.647438,68.376633,,,,,,,6.208694,82.462166,63.562340,2.501238,86.141243,64.388084,0.046794,90.488091,64.398926,-3.025280,94.305664,61.578194,,,,-0.282284,0.874698,0.748411,,,,-8.550380,19.855053,-26.147812,-0.936911,1.608580,0.802428,3.189221,-7.634610,-17.260015,,,,,,,-0.015274,0.017136,0.916421,0.179186,0.231713,1.333654,,,,0.173133,0.294298,0.246614,,,,,,,10.134140,9.187311,-14.680624,0.168895,0.038743,-0.418723,-0.208635,0.069290,-0.026822,0.935607,2.852827,6.834045,,,,19.855797,278.800720,-138.618057,,,,-900.467896,-2415.850586,3300.756104,122.180206,320.002441,-33.527611,334.284271,-774.487854,-1728.534668,,,,,,,16.223639,38.892029,183.656815,29.029325,27.045609,157.579773,,,,23.078173,33.006073,19.147991,,,,,,,1265.378662,-698.417419,721.886780,13.064127,50.961971,-68.917870,-22.940475,-23.990870,-112.503769,181.763901,441.074371,1038.759888,,,,105.442078,,109.574585,111.868423,115.518326,,,113.805901,116.351097,,121.277756,,,104.301147,107.575066,111.064476,112.670250,,1.096725,,-0.247359,1.714379,-15.968829,,,0.546873,0.984222,,0.395626,,,-1.098961,-0.215322,0.040978,6.096810,,143.200165,,-51.110985,247.731812,-1606.717651,,,140.890472,116.974113,,39.860607,,,-31.068920,-0.074506,-84.787605,931.844116,
86,0,15.084411,83.905762,62.058239,,,,10.606137,87.467354,65.151253,6.801189,90.803307,64.957367,4.732205,94.854279,65.747452,,,,,,,18.568897,90.448586,66.545349,15.429626,93.388863,67.657837,,,,10.158035,99.647072,68.381096,,,,,,,6.115187,82.374954,63.703693,2.494837,86.144470,64.398003,0.046901,90.488396,64.402245,-3.028086,94.295769,61.558174,,,,0.155531,0.842661,-0.443310,,,,8.236710,-64.424423,86.916237,0.972673,-2.115965,0.093877,0.077579,-0.371039,-1.012534,,,,,,,0.066310,0.689924,0.736862,-0.470597,-0.022352,-0.189245,,,,-0.647921,-0.036508,0.446290,,,,,,,-9.350804,-8.721649,14.135242,-0.640098,0.322610,0.992417,0.010739,0.030547,0.332296,-0.280607,-0.989437,-2.001971,,,,43.781475,-3.203750,-119.172035,,,,1678.708862,-8427.948242,11306.405273,190.958374,-372.454529,-70.855019,-311.164215,726.357117,1624.748169,,,,,,,8.158386,67.278740,-17.955898,-64.978378,-25.406479,-152.289871,,,,-82.105400,-33.080578,19.967556,,,,,,,-1948.494385,-1790.896118,2881.586670,-80.899338,28.386711,141.113998,21.937376,-3.874302,35.911797,-121.621414,-384.226440,-883.601624,,,,105.446388,,109.579712,111.852386,115.509544,,,113.815788,116.349197,,121.279427,,,104.312943,107.583443,111.066658,112.651100,,0.431389,,0.512600,-1.604110,-0.877678,,,0.989437,-0.189990,,0.166893,,,1.179427,0.837445,0.217557,-1.914799,,-66.533684,,75.995926,-331.848846,1509.115112,,,44.256447,-117.421150,,-22.873283,,,227.838760,105.276703,17.657875,-801.160950,
87,0,15.084742,83.908287,62.052437,,,,10.607509,87.916397,64.556755,6.803528,90.817360,64.960052,4.694086,94.936798,65.938484,,,,,,,18.565210,90.443596,66.537949,15.426421,93.393738,67.655861,,,,10.160700,99.645218,68.376984,,,,,,,6.126414,82.368660,63.710308,2.491332,86.143509,64.403023,0.044282,90.488251,64.405952,-3.036178,94.300079,61.566227,,,,0.033062,0.252575,-0.580400,,,,0.137184,44.904648,-59.449673,0.233855,1.405180,0.268966,-3.811996,8.251518,19.103289,,,,,,,-0.368804,-0.499189,-0.740588,-0.320375,0.487268,-0.197440,,,,0.266451,-0.185519,-0.411272,,,,,,,1.122756,-0.629574,0.661612,-0.350527,-0.096112,0.501424,-0.261930,-0.014901,0.371039,-0.809203,0.430644,0.805035,,,,-12.246892,-59.008598,-13.709068,,,,-809.952637,10932.907227,-14636.590820,-73.881821,352.114441,17.508865,-388.957550,862.255676,2011.582397,,,,,,,-43.511391,-118.911270,-147.745010,15.022233,50.961971,-0.819564,,,,91.437248,-14.901161,-85.756180,,,,,,,1047.355957,809.207581,-1347.363037,28.957148,-41.872261,-49.099327,-27.266872,-4.544854,3.874302,-52.859543,142.008072,280.700623,,,,105.445038,,109.587349,111.865501,115.684547,,,113.806892,116.351540,,121.275803,,,104.312668,107.585594,111.068680,112.659317,,-0.135601,,0.763685,1.311302,17.499924,,,-0.889599,0.233948,,-0.362098,,,-0.027567,0.215322,0.202656,0.821799,,-56.698917,,25.108456,291.541229,1837.760254,,,-187.903641,42.393803,,-52.899124,,,-120.699402,-62.212349,-1.490116,273.659821,
88,0,15.077187,83.898697,62.076214,12.715642,86.362144,62.528969,10.474465,88.155205,64.236626,6.611073,90.864738,65.022827,4.730222,94.857536,65.759666,,,,,,,18.566147,90.453453,66.556099,15.428321,93.396492,67.663383,,,,10.156944,99.644882,68.386871,,,,,,,6.134572,82.385971,63.693962,2.490740,86.130783,64.413498,0.044708,90.487419,64.407005,-3.036111,94.293633,61.559528,,,,-0.755489,-0.959635,2.377853,,,,-13.304316,23.880600,-32.012909,-19.245548,4.737824,6.277114,3.613625,-7.925928,-17.882139,,,,,,,0.093691,0.985712,1.814961,0.189897,0.275671,0.752509,,,,-0.375509,-0.033528,0.989437,,,,,,,0.815792,1.731515,-1.634657,-0.059255,-1.272559,1.047552,0.042641,-0.082701,0.105053,0.006682,-0.644475,-0.669807,,,,-78.855080,-121.220947,295.825317,,,,-1344.149902,-2102.404785,2743.676270,-1947.940308,333.264465,600.814819,742.562134,-1617.744507,-3698.542480,,,,,,,46.249477,148.490067,255.554916,51.027164,-21.159649,94.994904,,,,-64.196068,15.199184,140.070923,,,,,,,-30.696392,236.108902,-229.626892,29.127113,-117.644669,54.612755,30.457052,-6.780028,-26.598572,81.588516,-107.511879,-147.484238,,,,105.450317,107.377739,109.578278,111.928879,115.519089,,,113.825493,116.358376,,121.280800,,,104.316833,107.581657,111.068611,112.650269,,0.528246,,-0.907481,6.338209,-16.545504,,,1.859665,0.683963,,0.499189,,,0.416487,-0.393391,-0.006706,-0.905246,,66.384674,,-167.116516,502.690674,-3404.542969,,,274.926422,45.001507,,86.128708,,,44.405460,-60.871243,-20.936131,-172.704453,
