
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
72,0,15.217782,83.703918,62.653908,12.482880,86.552666,62.489059,10.740869,88.213669,64.532524,6.798477,90.977600,65.084869,4.701480,95.014153,65.823616,,,,,,,18.438793,90.528313,66.739784,15.321344,93.477570,67.818329,12.259920,96.894745,69.270638,10.077167,99.726952,68.550339,,,,,,,6.231234,82.589211,63.877052,2.514842,86.339661,64.662468,0.055590,90.678101,64.562111,-3.058369,94.443367,61.583263,,,,28.819963,5.191565,-9.023398,-1.418125,0.007451,-1.373515,10.487064,9.227544,-10.289997,0.684336,-2.044439,-0.171363,4.860991,-9.647012,-21.761656,,,,,,,-0.376254,-0.341982,0.648946,0.086334,-0.610948,0.242144,-0.143517,-0.587106,0.693649,0.522472,-2.334267,2.077222,,,,,,,-0.530342,-2.392381,3.877282,-0.514672,0.004470,2.679974,0.130861,-0.578910,-0.522286,0.032992,-2.349168,-5.904585,,,,5725.706055,1041.144165,-1819.878784,-62.743202,-26.226044,-171.586868,2095.242920,1881.197144,-2057.478027,-11.315569,-298.395752,87.693336,958.722107,-1887.753662,-4364.922363,,,,,,,-69.309029,-19.669533,101.700424,-31.143427,-58.040024,42.766335,-28.293579,-69.439407,65.565109,99.930916,-412.836670,358.372925,,,,,,,-125.495720,-631.585693,1055.002197,-242.122925,0.968575,456.348053,-24.423754,-78.603622,-99.837784,92.524574,-239.238144,-652.000305,,,,105.657181,107.480545,109.824699,112.067757,115.682938,,,113.971771,116.499458,119.738541,121.433784,,,104.594856,107.898552,111.313919,112.789185,,2.869219,-0.957400,2.378225,-1.718104,-20.116568,,,0.047684,-0.338256,-0.088662,-0.701100,,,0.446290,1.598150,-0.774115,-5.193055,,561.550232,-128.149994,504.329803,-192.075974,-3996.863770,,,32.708050,-25.779009,-21.085144,-128.448013,,,137.984756,268.667938,-121.891495,-558.942566,
73,0,15.219299,83.704124,62.647282,12.469861,86.545792,62.477596,10.741175,88.215111,64.532524,6.788214,90.968422,65.091438,4.655406,95.110260,66.043625,,,,,,,18.437738,90.523788,66.728317,15.323365,93.469627,67.814392,12.261609,96.901649,69.275955,10.054869,99.781487,68.526619,,,,,,,6.228953,82.597557,63.864677,2.511999,86.335297,64.653915,0.052041,90.680580,64.567230,-3.055767,94.460541,61.634064,,,,0.151712,0.020117,-0.662357,-1.301896,-0.686944,-1.146272,0.030641,0.144541,0.000000,-1.026364,-0.917912,0.657141,-4.607346,9.610504,22.000820,,,,,,,-0.105612,-0.452250,-1.146644,0.202097,-0.794232,-0.393391,0.168849,0.689924,0.531226,-2.229773,5.453080,-2.372265,,,,,,,-0.228127,0.834465,-1.237541,-0.284286,-0.436604,-0.855327,-0.354884,0.247359,0.511855,0.260235,1.717359,5.080178,,,,-2866.825195,-517.144775,836.104126,11.622906,-69.439407,22.724270,-1045.642334,-908.300293,1028.999634,-171.069977,112.652779,82.850456,-946.833740,1925.751587,4376.247559,,,,,,,27.064234,-11.026859,-179.558990,11.576340,-18.328428,-63.553452,31.236559,127.702950,-16.242266,-275.224457,778.734680,-444.948669,,,,,,,30.221418,322.684631,-511.482361,23.038591,-44.107437,-353.530060,-48.574509,82.626938,103.414062,22.724270,406.652679,1098.476440,,,,105.653625,107.466850,109.825897,112.063507,115.885262,,,113.961288,116.491074,119.747375,121.463333,,,104.593750,107.889862,111.318893,112.831245,,-0.355393,-1.370162,0.119209,-0.425428,20.232796,,,-1.048297,-0.838935,0.883639,2.954900,,,-0.110269,-0.868738,0.497699,4.205853,,-322.461121,-41.276215,-225.901611,129.267578,4034.936523,,,-109.598038,-50.067902,97.230080,365.599976,,,-55.655838,-246.688721,127.181412,939.890747,
74,0,15.223015,83.702232,62.655098,12.478516,86.546539,62.491665,10.641190,88.117912,64.639763,6.793367,90.957054,65.094933,4.695905,95.019234,65.844849,,,,,,,18.440166,90.522545,66.736519,15.319914,93.477043,67.813553,12.258179,96.898720,69.283897,10.077819,99.724876,68.548988,,,,,,,6.293786,82.668755,63.747971,2.524268,86.332253,64.630226,0.052055,90.674614,64.563896,-3.075517,94.426399,61.565231,,,,0.371598,-0.189245,0.781566,0.865478,0.074506,1.407042,-9.998586,-9.720028,10.723620,0.515347,-1.136959,0.349432,4.049903,-9.102374,-19.877403,,,,,,,0.242889,-0.124425,0.820309,-0.345148,0.741333,-0.084192,-0.343006,-0.292808,0.794232,2.295058,-5.660951,2.236664,,,,,,,6.483309,7.119775,-11.670589,1.226948,-0.303984,-2.369285,0.001426,-0.596046,-0.333786,-1.975032,-3.413856,-6.883219,,,,21.988525,-20.936131,144.392258,216.737396,76.144936,255.331390,-1002.922668,-986.456848,1072.362061,154.171143,-21.904707,-30.770897,865.724854,-1871.287842,-4187.822266,,,,,,,34.850090,32.782555,196.695328,-54.724514,153.556473,30.919910,-51.185490,-98.273155,26.300549,452.483063,-1111.403076,460.892914,,,,,,,671.143677,628.531006,-1043.304810,151.123383,13.262033,-151.395798,35.631016,-84.340576,-84.564087,-223.526733,-513.121460,-1196.339722,,,,105.657303,107.476631,109.801186,112.056610,115.698975,,,113.965492,116.496071,119.749252,121.431366,,,104.582680,107.873520,111.312103,112.765602,,0.367314,0.978261,-2.470613,-0.689179,-18.629433,,,0.420213,0.499934,0.187755,-3.197044,,,-1.107156,-1.633912,-0.678748,-6.563962,,72.270630,234.842300,-258.982178,-26.375055,-3886.222900,,,146.850937,133.886932,-69.588425,-615.194458,,,-99.688766,-76.517464,-117.644669,-1076.981445,
75,0,15.209576,83.701981,62.651924,12.434365,86.555237,62.463482,10.735054,88.214508,64.532692,6.772812,90.974564,65.104111,4.651362,95.109726,66.043800,,,,,,,18.436102,90.535309,66.740074,15.317068,93.479828,67.813690,12.255515,96.904419,69.283356,10.053378,99.780533,68.525375,,,,,,,6.283508,82.670609,63.748814,2.496339,86.331367,64.675339,0.051082,90.679207,64.563026,-3.058042,94.461555,61.642162,,,,-1.343899,-0.024587,-0.317395,-4.415028,0.869483,-2.818555,9.386428,9.659678,-10.707230,-2.055475,1.750886,0.917912,-4.454283,9.048730,19.895285,,,,,,,-0.406429,1.276284,0.355393,-0.284519,0.278652,0.013411,-0.266358,0.569969,-0.053644,-2.444070,5.565584,-2.361089,,,,,,,-1.027761,0.185519,0.084192,-2.792897,-0.088662,4.511327,-0.097300,0.458956,-0.086427,1.747487,3.515184,7.693097,,,,-171.549622,16.465782,-109.896065,-528.050598,79.497696,-422.559692,1938.501343,1937.970459,-2143.084961,-257.082275,288.784515,56.847931,-850.418579,1815.110474,3977.269043,,,,,,,-64.931808,140.070923,-46.491623,6.062910,-46.268105,9.760261,7.664785,86.277725,-84.787605,-473.912811,1122.653442,-459.775330,,,,,,,-751.106995,-693.425537,1175.478149,-401.984436,21.532177,688.061096,-9.872638,105.500221,24.735928,372.251953,692.903992,1457.631592,,,,105.653290,107.462128,109.824898,112.074928,115.884766,,,113.977051,116.498009,119.753281,121.461731,,,104.584045,107.899193,111.315346,112.836578,,-0.401586,-1.449883,2.370775,1.831353,18.579514,,,1.156330,0.193715,0.402331,3.036857,,,0.136346,2.567470,0.324100,7.097423,,-76.889992,-242.814423,484.138733,252.053146,3720.894287,,,73.611740,-30.621887,21.457672,623.390076,,,124.350189,420.138245,100.284813,1366.138428,
76,0,15.224847,83.690720,62.642998,12.463330,86.542747,62.483150,10.738651,88.209816,64.533699,6.780711,90.973511,65.096657,4.698910,95.009933,65.823471,,,,,,,18.437130,90.524239,66.736877,15.320935,93.474541,67.820923,12.259676,96.890984,69.265976,10.053530,99.771889,68.526108,,,,,,,6.289742,82.680588,63.729332,2.509801,86.331017,64.642334,0.050830,90.675407,64.568680,-3.054156,94.454300,61.630356,,,,1.527090,-1.126528,-0.892580,2.896506,-1.248717,1.966953,0.359770,-0.469387,0.100583,0.789855,-0.105053,-0.745803,4.754728,-9.979307,-22.032856,,,,,,,0.102818,-1.106411,-0.319630,0.386685,-0.528991,0.723451,0.416115,-1.343340,-1.738220,0.015087,-0.864267,0.073016,,,,,,,0.623381,0.998378,-1.948327,1.346180,-0.035018,-3.300607,-0.025274,-0.379980,0.565499,0.388687,-0.724941,-1.180544,,,,287.098816,-110.194084,-57.518482,731.153442,-211.820007,478.550781,-902.665771,-1012.906433,1080.781250,284.533020,-185.593964,-166.371460,920.901062,-1902.803833,-4192.814453,,,,,,,50.924717,-238.269562,-67.502258,67.120415,-80.764297,71.004036,68.247314,-191.330902,-168.457626,245.915726,-642.985107,243.410461,,,,,,,165.114182,81.285835,-203.251831,413.907715,5.364418,-781.193359,7.202543,-83.893539,65.192581,-135.879959,-424.012543,-887.364136,,,,105.641266,107.466858,109.822075,112.070213,115.679276,,,113.966560,116.498482,119.732773,121.455048,,,104.580437,107.879448,111.315536,112.823959,,-1.201779,0.473112,-0.282377,-0.471622,-20.548702,,,-1.049042,0.047684,-2.050400,-0.668317,,,-0.360608,-1.975149,0.018626,-1.262128,,-80.019234,192.299484,-265.315186,-230.297440,-3912.821289,,,-220.537186,-14.603138,-245.273117,-370.517365,,,-49.695374,-454.261902,-30.547380,-835.955139,
77,0,15.222017,83.697990,62.648407,12.458610,86.550056,62.462532,10.736496,88.211723,64.527222,6.770396,90.981972,65.094711,4.699281,95.013512,65.815514,,,,,,,18.435255,90.525169,66.721611,15.316672,93.478798,67.813515,12.253819,96.903152,69.277710,10.048619,99.778938,68.523415,,,,,,,6.298538,82.677223,63.728333,2.502426,86.327805,64.651344,0.050591,90.676849,64.555786,-3.056917,94.456062,61.625492,,,,-0.282936,0.727177,0.540912,-0.472087,0.730902,-2.061948,-0.215508,0.190735,-0.647455,-1.031486,0.846386,-0.194460,0.037160,0.358373,-0.795722,,,,,,,-0.187568,0.093132,-1.526624,-0.426266,0.426173,-0.740588,-0.585802,1.216680,1.173466,-0.490993,0.704825,-0.268966,,,,,,,0.879588,-0.336766,-0.099838,-0.737514,-0.321120,0.901520,-0.023840,0.144541,-1.289696,-0.276184,0.175834,-0.486523,,,,-181.002548,185.370453,143.349167,-336.859375,197.961929,-402.890137,-57.527794,66.012146,-74.803833,-182.134094,95.143913,55.134296,-471.756775,1033.768066,2123.713379,,,,,,,-29.038637,119.954346,-120.699402,-81.295151,95.516441,-146.403915,-100.191681,256.001953,291.168701,-50.608070,156.909225,-34.198166,,,,,,,25.620684,-133.514404,184.848907,-208.369461,-28.610229,420.212738,0.143482,52.452087,-185.519455,-66.487122,90.077522,69.402161,,,,105.649826,107.460213,109.819588,112.075333,115.677711,,,113.958054,116.497032,119.748817,121.458916,,,104.577698,107.882103,111.309219,112.822845,,0.856072,-0.664592,-0.248104,0.511855,-0.156462,,,-0.850856,-0.145286,1.604110,0.386685,,,-0.274181,0.265986,-0.631064,-0.111014,,205.785034,-113.770363,3.427267,98.347664,2039.223877,,,19.818544,-19.297005,365.450989,105.500221,,,8.642673,224.113464,-64.969063,115.111473,
78,0,15.000498,83.927177,62.369114,12.425194,86.563667,62.411602,10.632318,88.117126,64.635895,6.774613,90.969101,65.102516,4.652048,95.104050,66.038048,,,,,,,18.437792,90.520615,66.728401,15.319071,93.473946,67.811783,12.259549,96.893723,69.263725,10.074944,99.726044,68.538673,,,,,,,6.301217,82.682877,63.717388,2.501728,86.325409,64.655182,0.050445,90.674194,64.561424,-3.054213,94.459930,61.636841,,,,-22.151974,22.918732,-27.929247,-3.341585,1.361221,-5.092844,-10.417868,-9.459257,10.867416,0.421656,-1.287460,0.780821,-4.723389,9.053201,22.253395,,,,,,,0.253692,-0.455976,0.678748,0.239816,-0.485033,-0.173599,0.573136,-0.943244,-1.398474,2.632383,-5.289167,1.525879,,,,,,,0.267942,0.565499,-1.094490,-0.069779,-0.239909,0.383705,-0.014669,-0.265986,0.564009,0.270410,0.386685,1.134723,,,,-2186.903809,2219.155273,-2847.015869,-286.949799,63.031914,-303.089630,-1020.235901,-964.999207,1151.487183,145.314255,-213.384628,97.528099,-476.054840,869.482727,2304.911621,,,,,,,44.126064,-54.910778,220.537186,66.608192,-91.120598,56.698917,115.893784,-215.992325,-257.194031,312.337646,-599.399231,179.484482,,,,,,,-61.164612,90.226532,-99.465248,66.773506,8.121133,-51.781536,0.917062,-41.052700,185.370453,54.659321,21.085144,162.124634,,,,105.634712,107.437714,109.797417,112.069672,115.876854,,,113.958824,116.492439,119.733673,121.426262,,,104.575661,107.882469,111.310333,112.832207,,-1.511723,-2.250075,-2.217293,-0.565499,19.913912,,,0.076741,-0.458956,-1.513958,-3.265589,,,-0.203401,0.036508,0.111014,0.935793,,-236.779449,-158.548355,-196.918839,-107.735397,2007.037354,,,92.759727,-31.366943,-311.806793,-365.227448,,,7.078052,-22.947788,74.207779,104.680656,
79,0,15.218123,83.694466,62.640480,12.489305,86.543571,62.470650,10.738071,88.208611,64.518608,6.774384,90.973373,65.091545,4.701627,95.010880,65.814453,,,,,,,18.441439,90.522217,66.719551,15.319237,93.470436,67.806511,12.260358,96.904465,69.274948,10.077836,99.727753,68.530350,,,,,,,6.285721,82.659676,63.746571,2.510354,86.327141,64.639503,0.054440,90.674652,64.555008,-3.046243,94.454857,61.615765,,,,21.762587,-23.271143,27.136505,6.411224,-2.009422,5.904585,10.575354,9.147823,-11.728704,-0.022864,0.426918,-1.097471,4.957989,-9.316951,-22.359938,,,,,,,0.364706,0.160187,-0.884384,0.016578,-0.350922,-0.526756,0.080839,1.074374,1.122057,0.289269,0.170618,-0.832230,,,,,,,-1.549628,-2.320111,2.918392,0.862544,0.173599,-1.568347,0.399521,0.046194,-0.641495,0.796979,-0.507385,-2.107397,,,,4391.456055,-4618.987793,5506.575195,975.281006,-337.064270,1099.742920,2099.322021,1860.708008,-2259.612061,-44.452026,171.437866,-187.829132,968.137756,-1837.015137,-4461.333496,,,,,,,11.101365,61.616302,-156.313187,-22.323803,13.411045,-35.315750,-49.229710,201.761719,252.053146,-234.311447,545.978516,-235.810883,,,,,,,-181.756912,-288.560974,401.288269,93.232376,41.350723,-195.205215,41.419006,31.217934,-120.550392,52.656979,-89.406967,-324.212006,,,,105.641777,107.463272,109.812187,112.066742,115.675034,,,113.955505,116.486595,119.748947,121.423218,,,104.574173,107.874664,111.306984,112.816231,,0.706315,2.555549,1.476705,-0.292808,-20.182133,,,-0.331551,-0.584871,1.527369,-0.304729,,,-0.149012,-0.780821,-0.335276,-1.597404,,221.803787,480.562439,369.399780,27.269125,-4009.604492,,,-40.829182,-12.591481,304.132690,296.086060,,,5.438924,-81.732872,-44.628979,-253.319733,
80,0,15.059984,84.114677,62.119331,12.769110,86.590775,62.561081,10.739886,88.210594,64.525826,6.773195,90.968857,65.090462,4.653987,95.105629,66.036224,,,,,,,18.436867,90.523842,66.721138,15.318999,93.478737,67.814003,12.262301,96.897362,69.265831,10.075321,99.724983,68.528664,,,,,,,6.296299,82.671776,63.733986,2.502913,86.326149,64.648193,0.051873,90.675552,64.560310,-3.066589,94.446899,61.599449,,,,-15.813951,42.021275,-52.114948,27.980375,4.719943,9.043142,0.181515,0.198931,0.721961,-0.118930,-0.451505,-0.108033,-4.764041,9.474903,22.177399,,,,,,,-0.457279,0.162423,0.158697,-0.023749,0.829995,0.748783,0.194367,-0.710040,-0.911951,-0.251457,-0.276417,-0.168383,,,,,,,1.057750,1.209974,-1.258403,-0.744034,-0.099093,0.869483,-0.256669,0.090152,0.529736,-2.034544,-0.795722,-1.631677,,,,-3757.653809,6529.241699,-7925.145020,2156.915283,672.936462,313.855713,-1039.383911,-894.889221,1245.066528,-9.606592,-87.842346,98.943710,-972.202942,1879.185425,4453.733398,,,,,,,-82.198532,0.223517,104.308128,-4.032627,118.091705,127.553940,11.352822,-178.441406,-203.400848,-54.072590,-44.703484,66.384674,,,,,,,260.737732,353.008514,-417.679535,-160.657791,-27.269125,243.782990,-65.618988,4.395843,117.123123,-283.152344,-28.833748,47.571957,,,,105.645126,107.586716,109.818199,112.062386,115.877190,,,113.956985,116.497574,119.738113,121.419777,,,104.576706,107.878906,111.310799,112.801201,,0.335276,12.344867,0.601262,-0.435859,20.215660,,,0.148267,1.098216,-1.083314,-0.343472,,,0.253320,0.424683,0.381470,-1.502782,,-37.103889,978.931763,-87.544319,-14.305115,4039.779297,,,47.981739,168.308609,-261.068359,-3.874302,,,40.233135,120.550392,71.674583,9.462237,
81,0,15.006127,83.937881,62.341194,12.494678,86.542061,62.483692,10.677019,88.273796,64.390297,6.790901,91.001801,65.076347,4.653522,95.103325,66.033882,,,,,,,18.437214,90.522293,66.717079,15.315477,93.479317,67.800293,12.260043,96.903809,69.270256,10.074843,99.726860,68.530212,,,,,,,6.301355,82.678574,63.718891,2.504507,86.328400,64.640862,0.055290,90.672653,64.553108,-3.060867,94.433258,61.569542,,,,-5.385652,-17.679483,22.186338,-27.443190,-4.871190,-7.738918,-6.286707,6.319582,-13.553351,1.770584,3.294647,-1.411885,-0.046520,-0.230223,-0.233948,,,,,,,0.034831,-0.154972,-0.406057,-0.352133,0.057369,-1.370907,-0.225846,0.644475,0.442564,-0.047777,0.187755,0.154227,,,,,,,0.505708,0.679493,-1.509488,0.159396,0.225008,-0.733137,0.341732,-0.290573,-0.719726,0.572228,-1.364201,-2.990663,,,,1042.829834,-5970.075684,7430.128418,-5542.356445,-959.113220,-1678.205933,-646.822144,612.065186,-1427.531250,188.951370,374.615204,-130.385162,471.752136,-970.512634,-2241.134766,,,,,,,49.211086,-31.739473,-56.475403,-32.838432,-77.262520,-211.969025,-42.021275,135.451553,135.451553,20.368025,46.417118,32.261013,,,,,,,-55.204147,-53.048134,-25.108456,90.342949,32.410027,-160.261993,59.840126,-38.072468,-124.946236,260.677185,-56.847931,-135.898590,,,,105.627541,107.470268,109.783302,112.082001,115.873947,,,113.953430,116.489586,119.745667,121.422157,,,104.573181,107.876350,111.304253,112.773300,,-1.758337,-11.645258,-3.489852,1.960993,-0.324100,,,-0.356138,-0.798702,0.754744,0.237674,,,-0.352412,-0.255555,-0.654161,-2.790242,,-209.361313,-2399.012451,-409.111389,239.685181,-2053.976074,,,-50.440430,-189.691788,183.805817,58.114529,,,-60.573219,-68.023804,-103.563072,-128.746033,
82,0,15.070754,84.111420,62.102913,12.506351,86.539940,62.490551,10.676244,88.285385,64.384949,6.783901,90.978394,65.084671,4.656229,95.103622,66.032639,,,,,,,18.441378,90.517349,66.711365,15.319917,93.473610,67.807922,12.260817,96.900009,69.274117,10.070971,99.728073,68.536713,,,,,,,6.315711,82.708450,63.673027,2.506389,86.326805,64.641968,0.056931,90.672997,64.554497,-3.062032,94.444710,61.591869,,,,6.462634,17.353893,-23.828074,1.167320,-0.212342,0.686198,-0.077579,1.159310,-0.534207,-0.699935,-2.340972,0.832975,0.270689,0.029802,-0.124425,,,,,,,0.416301,-0.493973,-0.571460,0.443868,-0.569969,0.762939,0.077393,-0.379980,0.386685,-0.387244,0.120699,0.650436,,,,,,,1.435587,2.987683,-4.586577,0.188220,-0.159442,0.110269,0.164025,0.035018,0.138581,-0.116578,1.145154,2.232939,,,,1184.828491,3503.337402,-4601.441406,2861.050781,465.884796,842.511658,620.912781,-516.027222,1301.914429,-247.051941,-563.561890,224.485992,31.720846,26.002525,10.952353,,,,,,,38.146973,-33.900143,-16.540289,79.600143,-62.733887,213.384628,30.323864,-102.445480,-5.587935,-33.946709,-6.705523,49.620865,,,,,,,92.987900,230.818985,-307.708984,2.882443,-38.444996,84.340576,-17.770727,32.559036,85.830688,-68.880615,250.935547,522.360229,,,,105.634422,107.473892,109.789398,112.067406,115.873589,,,113.946831,116.490044,119.744911,121.426491,,,104.569733,107.875771,111.305344,112.795105,,0.687689,0.362843,0.610203,-1.458824,-0.035763,,,-0.659376,0.045449,-0.075251,0.433624,,,-0.344962,-0.058115,0.108778,2.180785,,244.602554,1200.810059,410.005463,-341.981659,28.833748,,,-30.323864,84.415077,-82.999466,19.595028,,,0.745058,19.744038,76.293945,497.102722,
83,0,15.009040,83.937012,62.337357,12.481454,86.534729,62.482498,10.742738,88.207466,64.522240,6.784297,90.985512,65.083961,4.654418,95.102242,66.037132,,,,,,,18.442572,90.522011,66.718170,15.320055,93.475838,67.808479,12.261546,96.895287,69.266212,10.060882,99.748009,68.517197,,,,,,,6.286098,82.662270,63.744545,2.511802,86.334885,64.634148,0.059107,90.672699,64.555367,-3.055830,94.448112,61.619343,,,,-6.171409,-17.441065,23.444370,-2.489705,-0.520796,-0.805408,6.649457,-7.791817,13.728439,0.039628,0.712276,-0.071526,-0.181049,-0.137836,0.449270,,,,,,,0.119396,0.466406,0.680238,0.013877,0.222772,0.055879,0.072923,-0.472367,-0.790507,-1.008995,1.993775,-1.952052,,,,,,,-2.961280,-4.617870,7.151813,0.541285,0.807643,-0.782311,0.217673,-0.029802,0.087172,0.620284,0.340492,2.747029,,,,-1263.404297,-3479.495605,4727.244141,-365.702454,-30.845404,-149.160629,672.703613,-895.112732,1426.264648,73.956329,305.324799,-90.450050,-45.173801,-16.763805,57.369469,,,,,,,-29.690563,96.037987,125.169754,-42.999165,79.274178,-70.706009,-0.447035,-9.238720,-117.719177,-62.175095,187.307602,-260.248779,,,,,,,-439.686707,-760.555298,1173.838989,35.306438,96.708534,-89.257957,5.364746,-6.482005,-5.140901,73.686241,-80.466270,51.409004,,,,105.624992,107.462120,109.813850,112.072792,115.874947,,,113.954712,116.492172,119.736588,121.431023,,,104.575005,107.877686,111.305611,112.812805,,-0.942498,-1.177192,2.445281,0.538677,0.135601,,,0.788271,0.213087,-0.832230,0.452995,,,0.527501,0.191480,0.026822,1.769513,,-163.018707,-154.003494,183.507797,199.750061,17.136335,,,144.764786,16.763805,-75.697899,1.937151,,,87.246300,24.959446,-8.195639,-41.127205,
