
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
245,0,15.257205,84.045906,62.676186,12.467766,86.857048,62.571548,10.725239,88.598083,64.486160,6.899168,91.180496,65.192062,4.668336,95.323784,65.952698,,,,19.380693,88.705223,63.830601,18.270597,90.693832,66.922859,15.186197,93.648590,67.958778,12.144874,97.043938,69.465286,9.909619,99.877495,68.737183,,,,,,,6.395429,82.960419,64.161041,2.622048,86.716980,65.005951,0.155576,91.031952,64.830849,-2.940541,94.872040,62.005287,,,,17.929264,-41.722507,50.301476,-3.757235,-0.561774,-0.739098,-0.362936,0.390410,-0.302494,0.182632,-0.803173,-0.040978,4.870584,-8.445233,-20.980835,,,,-31.456724,22.177399,67.997726,0.513531,0.195950,0.664592,-0.458863,0.584871,-0.000745,-0.021420,0.385940,0.128895,-0.329688,-0.614673,-0.576675,,,,,,,0.232225,0.522286,-1.878291,1.810538,-1.133978,-2.847612,-0.234584,-0.008941,-0.099838,4.680059,8.754433,16.286968,,,,3412.403076,-8350.387695,10122.433594,-664.927063,-57.891010,-321.045532,-47.050415,53.867699,-71.302055,156.578598,-12.516975,-102.519989,483.593903,-881.701721,-2169.012939,,,,-2809.036377,2315.789551,6426.498535,125.635414,59.902668,116.080048,-38.770958,112.280251,-70.035461,8.707866,64.596535,5.513430,9.723007,-131.204727,-166.445969,,,,,,,167.223633,-98.943710,-119.358299,350.514893,-143.498184,-481.531036,31.826933,-10.505319,-86.724762,421.160370,714.063660,1299.828247,,,,105.947159,107.771942,110.105026,112.300873,116.009369,,110.989067,114.183426,116.700790,119.960205,121.649139,,,105.071266,108.408867,111.758125,113.375511,,-0.975281,-1.317263,0.102073,-0.664592,-18.680096,,51.180275,0.627339,0.409037,0.385195,-0.857562,,,-0.721216,-2.571940,-0.066310,16.107410,,-187.903641,-310.093170,-2.980232,-60.051682,-1939.088135,,5043.297852,135.675079,44.256447,56.475403,-201.016663,,,-140.964981,-395.253296,-58.934093,1297.295044,
246,0,15.228743,84.042328,62.683479,12.484556,86.864281,62.561653,10.690496,88.633614,64.420403,6.904747,91.196182,65.196594,4.616744,95.409729,66.163895,,,,20.436022,88.707077,62.659950,18.261984,90.695869,66.924072,15.184721,93.645897,67.956421,12.143444,97.041290,69.459251,9.909221,99.877930,68.732567,,,,,,,6.417246,82.971039,64.146217,2.612021,86.731750,65.034073,0.154870,91.034508,64.822472,-2.987968,94.781708,61.823967,,,,-2.846215,-0.358373,0.729412,1.678988,0.722706,-0.989437,-3.474206,3.553182,-6.575882,0.557909,1.568347,0.453740,-5.159248,8.594245,21.120161,,,,105.532814,0.185519,-117.065010,-0.861287,0.204146,0.121444,-0.147615,-0.268966,-0.236183,-0.142958,-0.264496,-0.603497,-0.039861,0.043958,-0.461191,,,,,,,2.181716,1.061708,-1.481920,-1.002662,1.476705,2.812594,-0.070635,0.255555,-0.837445,-4.742691,-9.033829,-18.132105,,,,-2077.547852,4136.413574,-4957.206543,543.622314,128.448013,-25.033951,-311.126953,316.277161,-627.338867,37.527641,237.151978,49.471855,-1002.983215,1703.947754,4210.099609,,,,13698.954102,-2199.187744,-18506.273438,-137.481842,0.819564,-54.314732,31.124800,-85.383652,-23.543835,-12.153760,-65.043571,-73.239204,28.982758,65.863129,11.548400,,,,,,,194.949097,53.942204,39.637089,-281.319946,261.068359,566.020630,16.394915,26.449562,-73.760750,-942.274902,-1778.826172,-3441.907471,,,,105.944542,107.773964,110.091743,112.316589,116.198067,,110.511742,114.184380,116.697067,119.954414,121.646866,,,105.071938,108.437309,111.755356,113.202034,,-0.261515,0.202656,-1.327693,1.571327,18.870085,,-47.732143,0.095367,-0.372529,-0.578910,-0.227243,,,0.067055,2.843887,-0.277162,-17.347931,,71.376564,151.991852,-142.976639,223.591919,3755.018311,,-9891.242188,-53.197144,-78.156593,-96.410515,63.031914,,,78.827141,541.582703,-21.085144,-3345.534424,
247,0,15.227466,84.048508,62.689281,12.483909,86.862129,62.590546,10.720023,88.606590,64.493073,6.886947,91.176041,65.201485,4.619126,95.411865,66.168991,,,,20.432970,88.709991,62.663548,18.264557,90.693726,66.921173,15.184237,93.649719,67.960022,12.143527,97.044998,69.461578,9.908326,99.883583,68.748741,,,,,,,6.419182,82.949944,64.182716,2.610297,86.734116,65.031746,0.153158,91.033226,64.835251,-2.990224,94.788353,61.840469,,,,-0.127684,0.618398,0.580400,-0.064727,-0.214577,2.889335,2.952665,-2.702326,7.267296,-1.779990,-2.013892,0.488758,0.238186,0.213832,0.509620,,,,-0.305288,0.291318,0.359863,0.257231,-0.214577,-0.289828,-0.048429,0.382215,0.360608,0.008289,0.370294,0.232458,-0.089500,0.565499,1.617521,,,,,,,0.193575,-2.109259,3.649294,-0.172411,0.236928,-0.233203,-0.171154,-0.128150,1.277775,-0.225659,0.664592,1.650304,,,,271.853058,97.677109,-14.901161,-174.371521,-93.728302,387.877228,642.687073,-625.550720,1384.317871,-233.789902,-358.223907,3.501773,539.743347,-838.041321,-2061.054199,,,,-10583.810547,10.579824,11742.488281,111.851845,-41.872261,-41.127205,9.918586,65.118073,59.679150,15.124679,63.478947,83.595512,-4.963949,52.154064,207.871201,,,,,,,-198.814087,-317.096710,513.121460,83.025085,-123.977661,-304.579742,-10.051881,-38.370491,211.521988,451.703094,969.842102,1978.240967,,,,105.952698,107.788933,110.115410,112.301979,116.202827,,110.515556,114.181389,116.702171,119.958771,121.660576,,,105.077682,108.437759,111.761719,113.216675,,0.815094,1.496822,2.366304,-1.461059,0.475347,,0.381470,-0.298768,0.510365,0.435859,1.370907,,,0.574440,0.045449,0.636280,1.464039,,107.660889,129.416580,369.399780,-303.238617,-1839.473877,,4811.361328,-39.413570,88.289383,101.476906,159.814957,,,50.738453,-279.843811,91.344116,1881.197144,
248,0,15.227167,84.043465,62.680260,12.497618,86.856857,62.572441,10.724738,88.589355,64.488724,6.895375,91.192383,65.178780,4.666551,95.322479,65.952202,,,,19.372959,88.710716,63.833157,18.271099,90.691299,66.929321,15.183838,93.645889,67.953827,12.142029,97.045441,69.468819,9.912102,99.877640,68.727509,,,,,,,6.408591,82.961708,64.156380,2.618731,86.729088,65.004547,0.156966,91.032578,64.833626,-2.996670,94.776039,61.825199,,,,-0.029895,-0.504404,-0.902265,1.370907,-0.527501,-1.810491,0.471529,-1.723319,-0.435114,0.842800,1.633912,-2.270192,4.742481,-8.938461,-21.678955,,,,-106.001083,0.073016,116.960701,0.654347,-0.242889,0.814348,-0.039861,-0.383705,-0.619888,-0.149850,0.044703,0.724196,0.377558,-0.594556,-2.123415,,,,,,,-1.059100,1.176447,-2.633035,0.843382,-0.502914,-2.719462,0.380783,-0.064820,-0.162423,-0.644568,-1.230836,-1.526996,,,,9.778887,-112.280251,-148.266556,143.563370,-31.292439,-469.982635,-248.113647,97.900627,-770.241028,262.279053,364.780426,-275.894989,450.429504,-915.229309,-2218.857178,,,,-10569.580078,-21.830200,11660.083984,39.711594,-2.831221,110.417603,0.856817,-76.591965,-98.049637,-15.813857,-32.559036,49.173832,46.705826,-116.005539,-374.093658,,,,,,,-125.267532,328.570618,-628.232971,101.579353,-73.984268,-248.625870,55.193668,6.332994,-144.019730,-41.890888,-189.542770,-317.730011,,,,105.943314,107.775764,110.099457,112.302582,116.007957,,110.993576,114.185287,116.695427,119.963173,121.643997,,,105.070244,108.417641,111.760254,113.198204,,-0.938028,-1.317263,-1.595169,0.060350,-19.486994,,47.802181,0.389665,-0.674278,0.440329,-1.657754,,,-0.744313,-2.012402,-0.146776,-1.846999,,-175.312164,-281.408417,-396.147369,152.140854,-1996.234009,,4742.071289,68.843369,-118.464233,0.447035,-302.866089,,,-131.875275,-205.785034,-78.305603,-331.103790,
249,0,15.232721,84.038849,62.683010,12.499511,86.870377,62.578945,10.726273,88.591568,64.491318,6.889719,91.182327,65.198967,4.620465,95.410355,66.169136,,,,19.828707,88.485153,63.079754,18.266302,90.691170,66.920982,15.185932,93.645218,67.962143,12.148473,97.040604,69.458214,9.915561,99.879349,68.734779,,,,,,,6.438148,82.970161,64.143753,2.610839,86.731117,65.023300,0.160912,91.031929,64.831062,-2.926042,94.900047,62.045918,,,,0.555441,-0.461936,0.274926,0.189245,1.352280,0.650436,0.153482,0.221282,0.259280,-0.565592,-1.005083,2.018362,-4.608557,8.787214,21.693111,,,,45.574829,-22.556633,-75.340271,-0.479817,-0.012666,-0.833720,0.209361,-0.067055,0.831485,0.644382,-0.484288,-1.060218,0.345893,0.170618,0.727177,,,,,,,2.955785,0.845641,-1.262873,-0.789203,0.203401,1.875311,0.394578,-0.064820,-0.256300,7.062778,12.400746,22.071600,,,,58.533623,4.246831,117.719177,-118.166206,187.978149,246.092682,-31.804667,194.460159,69.439407,-140.839249,-263.899567,428.855408,-935.103760,1772.567627,4337.206543,,,,15157.592773,-2262.964844,-19230.097656,-113.416466,23.022293,-164.806839,24.922192,31.664967,145.137314,79.423187,-52.899124,-178.441406,-3.166497,76.517464,285.059204,,,,,,,401.488525,-33.080578,137.016174,-163.258530,70.631500,459.477295,1.379522,0.000000,-9.387732,770.734619,1363.158203,2359.859619,,,,105.942078,107.790649,110.102898,112.305794,116.201721,,110.462013,114.179527,116.700012,119.953773,121.649796,,,105.071022,108.430321,111.758247,113.420792,,-0.123680,1.488626,0.344217,0.321120,19.376724,,-53.156914,-0.575930,0.458211,-0.940263,0.579655,,,0.078231,1.268089,-0.200421,22.258610,,81.434845,280.588867,193.938614,26.077032,3886.371826,,-10095.909180,-96.559525,113.248825,-138.059265,223.740936,,,82.254410,328.049072,-5.364418,2410.560791,
250,0,15.234419,84.041214,62.668049,12.494778,86.868187,62.592896,10.689290,88.648842,64.411980,6.893332,91.177010,65.191643,4.619194,95.412132,66.160149,,,,19.832424,88.486206,63.075932,18.266161,90.697662,66.919518,15.184702,93.653000,67.955200,12.148479,97.046928,69.458519,9.911160,99.883812,68.742653,,,,,,,6.445505,82.976608,64.134911,2.610330,86.733879,65.034439,0.161332,91.037239,64.834541,-2.986683,94.782410,61.825710,,,,0.169780,0.236928,-1.496077,-0.473298,-0.219047,1.394749,-3.698282,5.727262,-7.933378,0.361260,-0.531971,-0.732392,-0.127079,0.178069,-0.898540,,,,0.371784,0.105798,-0.382215,-0.014156,0.648946,-0.146031,-0.122935,0.778586,-0.693649,0.000745,0.632554,0.030547,-0.440050,0.446290,0.787526,,,,,,,0.735605,0.644475,-0.884384,-0.050920,0.275671,1.113862,0.042016,0.530481,0.347942,-6.064097,-11.763721,-22.020563,,,,-38.566067,69.886444,-177.100296,-66.254288,-157.132751,74.431297,-385.176392,550.597900,-819.265869,92.685226,47.311188,-275.075439,448.147766,-860.914612,-2259.165039,,,,-4520.304688,2266.242920,7495.805664,46.566128,66.161156,68.768860,-33.229591,84.564087,-152.513382,-64.363701,111.684204,109.076500,-78.594315,27.567148,6.034970,,,,,,,-222.017990,-20.116568,37.848949,73.828262,7.227063,-76.144936,-35.256233,59.530140,60.424210,-1312.687500,-2416.446777,-4409.216309,,,,105.935341,107.796440,110.098969,112.297440,116.198013,,110.461342,114.183800,116.702049,119.959068,121.657547,,,105.071167,108.439194,111.764580,113.203552,,-0.673532,0.578910,-0.393391,-0.835210,-0.371039,,-0.067055,0.426918,0.204146,0.529736,0.775605,,,0.014156,0.887364,0.633299,-21.723658,,-54.985283,-90.971588,-73.760750,-115.633011,-1974.776367,,5308.985840,100.284813,-25.406479,146.999954,19.595028,,,-6.407499,-38.072468,83.371994,-4398.226562,
251,0,15.237029,84.061829,62.690861,12.452414,86.873032,62.551430,10.727088,88.607880,64.483398,6.897607,91.174095,65.190384,4.620080,95.412415,66.164055,,,,19.835785,88.486160,63.080616,18.270346,90.694901,66.917084,15.191289,93.647850,67.958160,12.145629,97.047638,69.466415,9.911956,99.881973,68.731674,,,,,,,6.406440,82.948410,64.181808,2.622300,86.731018,65.021584,0.160740,91.033348,64.822235,-2.926953,94.895882,62.031006,,,,0.260957,2.061576,2.281368,-4.236400,0.484288,-4.146248,3.779773,-4.096329,7.141381,0.427570,-0.291318,-0.125915,0.088522,0.027567,0.390410,,,,0.336021,-0.005215,0.468642,0.418536,-0.275671,-0.243634,0.658631,-0.514835,0.295788,-0.285078,0.070781,0.789016,0.079628,-0.183284,-1.098216,,,,,,,-3.906479,-2.820045,4.690141,1.197052,-0.286102,-1.285970,-0.059228,-0.388920,-1.230836,5.972991,11.347235,20.529329,,,,9.117648,182.464722,377.744446,-376.310211,70.333481,-554.099670,747.805481,-982.359070,1507.475952,6.631017,24.065376,60.647728,21.560118,-15.050173,128.895050,,,,-3.576279,-11.101365,85.085632,43.269245,-92.461708,-9.760261,78.156593,-129.342072,98.943710,-28.582291,-56.177376,75.846909,51.967800,-62.957405,-188.574188,,,,,,,-464.208435,-346.451996,557.452454,124.797226,-56.177376,-239.983200,-10.124350,-91.940163,-157.877808,1203.708740,2311.095703,4254.989258,,,,105.965576,107.771370,110.111465,112.294609,116.200493,,110.464577,114.180855,116.700500,119.963921,121.649902,,,105.075142,108.429474,111.754272,113.409180,,3.023446,-2.507120,1.250207,-0.283122,0.248104,,0.324100,-0.294298,-0.154972,0.485033,-0.764430,,,0.397861,-0.971556,-1.030415,20.562113,,369.697815,-308.603058,164.359802,55.208801,61.914326,,39.115547,-72.121620,-35.911797,-4.470348,-154.003494,,,38.370491,-185.891983,-166.371460,4228.577148,
252,0,15.232941,84.046959,62.679863,12.476266,86.865944,62.579014,10.729799,88.597801,64.495003,6.901538,91.191696,65.199806,4.619694,95.412788,66.167603,,,,19.799093,88.486664,63.121101,18.272535,90.698753,66.936707,15.185879,93.653763,67.968849,12.146441,97.044792,69.466431,9.917479,99.885223,68.746284,,,,,,,6.426454,82.784973,64.417908,2.618970,86.733276,65.026474,0.162409,91.036583,64.831978,-2.987547,94.784409,61.839977,,,,-0.408757,-1.487136,-1.099706,2.385303,-0.708550,2.758205,0.271108,-1.007318,1.160800,0.393065,1.759827,0.942498,-0.038510,0.037998,0.354648,,,,-3.669225,0.050664,4.048645,0.219047,0.385195,1.962483,-0.541005,0.590831,1.069158,0.081211,-0.283867,0.001490,0.552274,0.324845,1.461059,,,,,,,2.001366,-16.343594,23.609400,-0.332971,0.225753,0.489503,0.166913,0.323355,0.974536,-6.059371,-11.147558,-19.102543,,,,-66.971405,-354.871155,-338.107361,662.170349,-119.283798,690.445312,-350.866455,308.901062,-598.058105,-3.450550,205.114487,106.841324,-12.703239,1.043081,-3.576279,,,,-400.524597,5.587935,358.000397,-19.948929,66.086647,220.611694,-119.963661,110.566620,77.337029,36.628918,-35.464764,-78.752640,47.264622,50.812958,255.927444,,,,,,,590.784485,-1352.354858,1891.925903,-153.002319,51.185490,177.547333,22.614113,71.227554,220.537186,-1203.236206,-2249.479248,-3963.187256,,,,105.946678,107.784431,110.110428,112.314613,116.202812,,110.481522,114.195763,116.710770,119.961716,121.661278,,,105.091949,108.434143,111.762558,113.213043,,-1.890212,1.306087,-0.104308,2.000481,0.231713,,1.694262,1.490861,1.026690,-0.220537,1.136959,,,1.680851,0.466406,0.828505,-19.613653,,-491.365784,381.320709,-135.451553,228.360291,-1.639128,,137.016174,178.515915,118.166206,-70.556999,190.138824,,,128.298996,143.796204,185.891983,-4017.576660,
253,0,15.235226,84.047546,62.682846,12.490666,86.867035,62.581600,10.729939,88.596420,64.496521,6.896935,91.182625,65.192543,4.621431,95.413101,66.173035,,,,19.807663,88.489464,63.103504,18.274645,90.694458,66.929001,15.191858,93.644600,67.963753,12.147425,97.039703,69.469849,9.915973,99.879387,68.743195,,,,,,,6.436699,82.796463,64.398933,2.609410,86.737595,65.038986,0.165814,91.034271,64.833733,-2.990201,94.778687,61.836643,,,,0.228453,0.058860,0.298023,1.440011,0.108778,0.258535,0.014063,-0.138581,0.151992,-0.460306,-0.906736,-0.726432,0.173645,0.031292,0.543147,,,,0.857003,0.280142,-1.759827,0.210851,-0.429899,-0.771135,0.598002,-0.916421,-0.510365,0.098348,-0.508875,0.341982,-0.150595,-0.584126,-0.309199,,,,,,,1.024595,1.148880,-1.896918,-0.956003,0.432134,1.250952,0.340535,-0.230968,0.175089,-0.265404,-0.572205,-0.333413,,,,63.721092,154.599548,139.772888,-94.529243,81.732872,-249.966980,-25.704502,86.873772,-100.880859,-85.337090,-266.656281,-166.893005,21.215528,-0.670552,18.849968,,,,452.622772,22.947788,-580.847290,-0.819564,-81.509354,-273.361816,113.900749,-150.725250,-157.952301,1.713634,-22.500753,34.049152,-70.286911,-90.897079,-177.025787,,,,,,,-97.677109,1749.247314,-2550.631836,-62.303150,20.638107,76.144936,17.362181,-55.432320,-79.944733,579.396729,1057.535400,1876.913086,,,,105.949242,107.788475,110.110214,112.302750,116.206238,,110.475250,114.188171,116.701218,119.959671,121.654617,,,105.089996,108.444862,111.761711,113.206497,,0.257045,0.404567,-0.020862,-1.186132,0.342727,,-0.627339,-0.759214,-0.955164,-0.204146,-0.666082,,,-0.195205,1.072139,-0.084937,-0.654161,,214.725739,-90.152023,8.344650,-318.661346,11.101365,,-232.160095,-225.007538,-198.185440,1.639128,-180.304047,,,-187.605621,60.573219,-91.344116,1895.949219,
254,0,15.241384,84.055687,62.688282,12.483719,86.880280,62.575504,10.709794,88.622681,64.458534,6.900424,91.192368,65.195946,4.620825,95.410820,66.172104,,,,19.744242,88.496239,63.120701,18.269119,90.698936,66.926994,15.188054,93.650726,67.965492,12.146155,97.041901,69.470444,9.916063,99.879463,68.740738,,,,,,,6.416793,82.966225,64.162811,2.633161,86.729607,65.003265,0.162700,91.035469,64.836716,-2.994702,94.767654,61.804970,,,,0.615790,0.813603,0.543892,-0.694767,1.324713,-0.609457,-2.014544,2.626330,-3.799051,0.348920,0.973791,0.340492,-0.060583,-0.228733,-0.093132,,,,-6.342121,0.677258,1.719594,-0.552461,0.447780,-0.200421,-0.380445,0.613183,0.174344,-0.126939,0.219047,0.059605,0.009034,0.008196,-0.245124,,,,,,,-1.990609,16.976149,-23.612381,2.375082,-0.798702,-3.571808,-0.311449,0.119954,0.298768,-0.450131,-1.103431,-3.167614,,,,38.733707,75.474380,24.586916,-213.477768,121.593475,-86.799263,-202.860687,276.491058,-395.104279,80.922615,188.052658,106.692314,-23.422762,-26.002525,-63.627960,,,,-719.912354,39.711594,347.942108,-76.331200,87.767838,57.071449,-97.844749,152.960419,68.470833,-22.528692,72.792175,-28.237701,15.962869,59.232117,6.407499,,,,,,,-301.520355,1582.726807,-2171.546143,333.108490,-123.083588,-482.276093,-65.198402,35.092236,12.367964,-18.472784,-53.122639,-283.420074,,,,105.959801,107.794807,110.107147,112.312843,116.203796,,110.479149,114.189659,116.706665,119.961662,121.653297,,,105.078239,108.417641,111.764412,113.180077,,1.055747,0.633299,-0.306964,1.009554,-0.243634,,0.389665,0.149012,0.544637,0.198931,-0.131875,,,-1.175702,-2.722442,0.269711,-2.641976,,79.870224,22.873283,-28.610229,219.568604,-58.636070,,101.700424,90.822578,149.980194,40.307640,53.420662,,,-98.049637,-379.458069,35.464764,-198.781494,
255,0,15.242155,84.047173,62.676929,12.493185,86.858215,62.581093,10.727344,88.600632,64.491287,6.892113,91.167061,65.191353,4.668453,95.322533,65.950768,,,,20.434784,88.697548,62.649651,18.273275,90.698837,66.928993,15.189978,93.650002,67.958771,12.146716,97.043205,69.466446,9.920152,99.885994,68.738235,,,,,,,6.405425,82.957184,64.171616,2.630842,86.733757,65.003845,0.162590,91.034050,64.831856,-2.933287,94.876923,62.004429,,,,0.077114,-0.850856,-1.135468,0.946596,-2.206862,0.558794,1.754891,-2.204627,3.275275,-0.831159,-2.530217,-0.459701,4.762784,-8.828193,-22.133440,,,,69.054214,20.130724,-47.104805,0.415556,-0.009686,0.199676,0.192318,-0.073016,-0.672042,0.056066,0.131130,-0.399351,0.408851,0.652671,-0.250340,,,,,,,-1.136819,-0.903755,0.879914,-0.231876,0.414997,0.057369,-0.011004,-0.142306,-0.486523,6.141514,10.927021,19.945950,,,,-53.867699,-166.445969,-167.936081,164.136292,-353.157532,116.825104,376.943512,-483.095642,707.432617,-118.007881,-350.400818,-80.019234,482.336609,-859.945984,-2204.030762,,,,7539.633789,1945.346558,-4882.439941,96.801666,-45.746567,40.009617,57.276337,-68.619850,-84.638596,18.300489,-8.791685,-45.895576,39.981678,64.447525,-0.521541,,,,,,,85.378998,-1787.990356,2449.229248,-260.695801,121.369957,362.917786,30.044466,-26.226044,-78.529121,659.164490,1203.045288,2311.356201,,,,105.946434,107.781364,110.110283,112.289124,116.007263,,110.498024,114.191429,116.702408,119.960472,121.657570,,,105.075783,108.421242,111.760429,113.378944,,-1.336634,-1.344085,0.313669,-2.372265,-19.653887,,1.887977,0.176579,-0.425428,-0.119209,0.427663,,,-0.245869,0.360608,-0.397861,19.886345,,-239.238144,-197.738403,62.063335,-338.181854,-1941.025269,,149.831177,2.756715,-97.006561,-31.813980,55.953861,,,92.983246,308.305023,-66.757202,2252.832031,
256,0,15.241491,84.048615,62.679230,12.487905,86.864586,62.577129,10.726302,88.604362,64.484741,6.902910,91.189224,65.192665,4.619572,95.409805,66.168526,,,,19.850780,88.500366,63.044899,18.277018,90.697113,66.928337,15.192937,93.642868,67.957451,12.143539,97.040306,69.465019,9.915181,99.880363,68.736862,,,,,,,6.435088,82.787415,64.397972,2.624682,86.730423,65.014923,0.163622,91.031967,64.828255,-2.987238,94.777603,61.826832,,,,-0.066310,0.143796,0.230223,-0.528060,0.637025,-0.396371,-0.104122,0.372529,-0.654906,1.079775,2.215803,0.131130,-4.888047,8.726865,21.775812,,,,-58.400257,-19.717962,39.524586,0.374205,-0.172853,-0.065565,0.295974,-0.713021,-0.131875,-0.317674,-0.290573,-0.143051,-0.497047,-0.563264,-0.137836,,,,,,,2.966309,-16.976892,22.635609,-0.616000,-0.333786,1.107901,0.103252,-0.207871,-0.359863,-5.395035,-9.931623,-17.759577,,,,-14.342367,99.465248,136.569138,-147.465622,284.388672,-95.516441,-185.901306,257.715576,-393.018127,191.093414,474.601990,59.083103,-965.083008,1755.505859,4390.925293,,,,-12745.447266,-3984.868408,8662.939453,-4.135072,-16.316772,-26.524067,10.365621,-64.000488,54.016708,-37.373974,-42.170288,25.629997,-90.589745,-121.593475,11.250377,,,,,,,410.312775,-1607.313721,2175.569580,-38.412399,-74.878334,105.053185,11.425582,-6.556511,12.665987,-1153.654907,-2085.864502,-3770.552734,,,,105.948853,107.783585,110.109344,112.308533,116.200882,,110.458260,114.190262,116.696304,119.956970,121.651772,,,105.082184,108.425064,111.756645,113.200157,,0.241399,0.222027,-0.093877,1.940876,19.361824,,-3.976375,-0.116229,-0.610203,-0.350177,-0.580400,,,0.640005,0.382215,-0.378489,-17.878414,,157.803299,156.611206,-40.754677,431.314117,3901.571045,,-586.435181,-29.280781,-18.477440,-23.096800,-100.806358,,,88.587402,2.160668,1.937151,-3776.475830,
257,0,15.236337,84.050613,62.679821,12.486905,86.860764,62.597328,10.727802,88.595970,64.491417,6.896428,91.191299,65.198227,4.617077,95.411018,66.166801,,,,19.863115,88.494675,63.050209,18.273539,90.695274,66.934593,15.187631,93.650101,67.963264,12.148591,97.039330,69.457008,9.912306,99.884300,68.747902,,,,,,,6.403405,82.972626,64.152504,3.326803,87.105873,64.629372,0.157011,91.035690,64.833916,-2.932289,94.890213,62.031750,,,,-0.515487,0.199676,0.058860,-0.099931,-0.382215,2.019852,0.150036,-0.838935,0.667572,-0.648201,0.207871,0.556558,-0.249501,0.121444,-0.172108,,,,1.233444,-0.569224,0.531226,-0.347942,-0.183284,0.625849,-0.530668,0.723451,0.581145,0.505149,-0.097603,-0.800937,-0.287592,0.394136,1.104176,,,,,,,-3.168313,18.520653,-24.546682,70.212036,37.544968,-38.555264,-0.661171,0.372529,0.566244,5.494873,11.260807,20.491705,,,,-44.917686,5.587935,-17.136335,42.812901,-101.923943,241.622330,25.415792,-121.146439,132.247803,-172.797592,-200.793152,42.542816,463.854523,-860.542053,-2194.791992,,,,5963.370117,1914.873779,-3899.335938,-72.214752,-1.043081,69.141388,-82.664192,143.647186,71.302055,82.282349,19.297005,-65.788628,20.945444,95.739960,124.201180,,,,,,,-613.462219,3549.754639,-4718.229492,7082.803711,3787.875244,-3966.316650,-76.442230,58.040024,92.610718,1088.990845,2119.243164,3825.128174,,,,105.950035,107.792107,110.106644,112.313057,116.200798,,110.458946,114.191917,116.704803,119.952057,121.661018,,,105.076180,108.514778,111.762955,113.404976,,0.118464,0.852346,-0.269711,0.452250,-0.008196,,0.068545,0.165403,0.850111,-0.490993,0.924617,,,-0.600517,8.971244,0.631064,20.481646,,-12.293458,63.031914,-17.583370,-148.862595,-1937.001953,,404.492035,28.163195,146.031372,-14.081597,150.501724,,,-124.052170,858.902954,100.955368,3836.005859,
258,0,15.233968,84.057838,62.683903,12.493531,86.858505,62.600159,10.725727,88.603928,64.491837,6.896825,91.185791,65.202713,4.615942,95.409660,66.172783,,,,19.882940,88.496872,63.046032,18.265413,90.697884,66.937721,15.188503,93.644745,67.965637,12.148383,97.038513,69.465187,9.914348,99.886742,68.754601,,,,,,,6.423584,82.791901,64.406563,2.609841,86.720062,65.015717,0.158376,91.033829,64.836090,-2.998699,94.774178,61.830589,,,,-0.236928,0.722706,0.408292,0.662636,-0.225753,0.283122,-0.207499,0.795722,0.042468,0.039721,-0.550598,0.448525,-0.113528,-0.135601,0.598282,,,,1.982413,0.219792,-0.417978,-0.812486,0.260770,0.312924,0.087265,-0.535697,0.236928,-0.020768,-0.081211,0.818074,0.204239,0.244379,0.669807,,,,,,,2.017897,-18.072128,25.406479,-71.696144,-38.580597,38.634987,0.136562,-0.186265,0.217557,-6.641052,-11.603535,-20.116196,,,,27.855858,52.303078,34.943222,76.256691,15.646219,-173.673035,-35.753475,163.465744,-62.510372,68.792145,-75.846909,-10.803342,13.597309,-25.704502,77.039001,,,,74.896965,78.901649,-94.920395,-46.454369,44.405460,-31.292439,61.793251,-125.914810,-34.421684,-52.591785,1.639128,161.901123,49.183144,-14.975667,-43.436886,,,,,,,518.620972,-3659.278076,4995.316406,-14190.818359,-7612.556641,7719.024902,79.773308,-55.879356,-34.868717,-1213.592529,-2286.434082,-4060.790039,,,,105.957848,107.792702,110.113098,112.311211,116.203049,,110.461891,114.194527,116.701996,119.956116,121.666969,,,105.090286,108.416901,111.762711,113.199646,,0.781566,0.059605,0.645220,-0.184029,0.225008,,0.294298,0.260770,-0.280887,0.405312,0.595301,,,1.410395,-9.787827,-0.024587,-20.533054,,66.310165,-79.274178,91.493134,-63.627960,23.320316,,22.575260,9.536743,-113.099815,89.630486,-32.931564,,,201.091171,-1875.907227,-65.565109,-4101.470215,
