
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
242,0,-22.041563,-5.360746,40.778950,,,,,,,-31.798403,0.866740,46.355377,-35.081478,3.673508,46.083290,-37.296238,5.528703,45.491341,-17.019646,2.245771,41.304619,-19.661394,2.765740,43.474304,-23.279436,3.748339,45.459648,-27.838747,7.908325,45.602924,-31.086863,11.073176,45.308140,,,,,,,-29.545126,-8.131640,46.492424,,,,,,,,,,-42.933529,0.026909,44.780659,0.225008,-0.048010,-0.718608,,,,,,,0.194460,-0.257604,-0.846758,0.298023,-0.611646,-0.540912,3.362074,3.695116,-4.453957,0.308454,-0.596256,0.067055,-1.624785,-0.782800,2.583116,0.269897,-0.417256,0.236183,-0.327080,-0.187848,-0.630692,-0.108406,0.104960,0.485405,,,,,,,0.005774,-0.191201,-1.307577,,,,,,,,,,8.631870,-7.980992,-11.965260,8.586794,6.635674,-12.405216,,,,,,,146.552917,-33.208054,-267.773865,17.061829,-71.141403,7.487833,679.269409,895.983521,-945.776672,59.287994,-80.249741,21.494925,-307.392334,-361.965515,730.492188,24.940819,-36.237762,106.170776,-16.447157,-28.796494,-10.579824,18.868595,16.344711,49.211086,,,,,,,-28.815121,14.696270,-98.124146,,,,,,,,,,939.033936,-406.295288,-528.879456,46.663593,,,56.220200,58.033390,59.085007,44.730114,47.793667,51.210953,54.010777,56.052082,,,55.682884,,,,62.037056,-0.728667,,,-0.812113,-0.648573,-5.207211,-0.085309,2.972409,0.056252,-0.391901,0.473112,,,-1.066923,,,,-14.619902,-15.646219,,,-304.207214,-8.903444,-1073.367798,-6.705523,770.017517,80.242752,-4.731119,32.521786,,,-68.768860,,,,-1031.421143
243,0,-22.045095,-5.362522,40.785225,,,,,,,-31.789326,0.867678,46.343510,-35.081219,3.670674,46.086845,-37.298542,5.529266,45.484821,-17.015703,2.245900,41.301586,-19.673561,2.764146,43.476868,-23.275892,3.748213,45.460583,-27.825855,7.911758,45.596935,-31.077538,11.069808,45.302315,,,,,,,-29.542778,-8.126829,46.483402,,,,,,,,,,-42.927380,0.012478,44.762638,-0.353344,-0.177603,0.627339,,,,,,,0.907853,0.093831,-1.186877,0.026077,-0.283378,0.355393,-0.230223,0.056298,-0.651926,0.394322,0.012876,-0.303239,-1.216680,-0.159419,0.256300,0.354275,-0.012573,0.093505,1.289137,0.343379,-0.599027,0.932440,-0.336859,-0.582263,,,,,,,0.234880,0.481121,-0.902265,,,,,,,,,,0.614673,-1.443113,-1.802295,-57.835133,-12.959353,134.594742,,,,,,,71.339310,35.143456,-34.011902,-27.194618,32.826794,89.630486,-359.229736,-363.881714,380.203125,8.586794,60.913155,-37.029385,40.810555,62.338078,-232.681625,8.437782,40.468296,-14.267862,161.621719,53.122639,3.166497,104.084610,-44.181942,-106.766823,,,,,,,22.910536,67.232178,40.531158,,,,,,,,,,-801.719727,653.787903,1016.296387,46.670948,,,56.205296,58.035877,59.081493,44.725819,47.800919,51.210163,53.999580,56.041538,,,55.673401,,,,62.019787,0.735372,,,-1.490489,0.248477,-0.351295,-0.429526,0.724941,-0.078976,-1.119450,-1.054257,,,-0.948086,,,,-1.726672,146.403915,,,-67.837540,89.704987,485.591583,-34.421684,-224.746765,-13.522804,-72.754921,-152.736908,,,11.883677,,,,1289.322998
244,0,-22.037121,-5.357552,40.768864,,,,,,,-31.793156,0.869237,46.346985,-35.080486,3.674436,46.087181,-37.295223,5.520066,45.491634,-17.018606,2.250920,41.306087,-19.654711,2.766938,43.457714,-23.279379,3.753106,45.459156,-27.830992,7.903298,45.592014,-31.070744,11.068688,45.290119,,,,,,,-29.536539,-8.127191,46.477024,,,,,,,,,,-42.930840,0.008561,44.758137,0.797585,0.497093,-1.635775,,,,,,,-0.382960,0.155921,0.347570,0.073388,0.376208,0.033528,0.331923,-0.920054,0.681356,-0.290386,0.501983,0.450015,1.884997,0.279141,-1.915544,-0.348501,0.489247,-0.142679,-0.513718,-0.846013,-0.492111,0.679493,-0.111945,-1.219660,,,,,,,0.623800,-0.036135,-0.637770,,,,,,,,,,-0.345707,-0.391677,-0.450015,115.092842,67.469666,-226.311386,,,,,,,-129.081314,6.209011,153.444702,4.731119,65.958588,-32.186508,56.214630,-97.635201,133.328140,-68.470833,48.910732,75.325371,310.167664,43.855980,-217.184418,-70.277603,50.181988,-23.618340,-180.285431,-118.939209,10.691584,-25.294722,22.491440,-63.739716,,,,,,,38.892029,-51.725655,26.449562,,,,,,,,,,-96.037987,105.143593,135.228043,46.652313,,,56.210346,58.035934,59.083786,44.731335,47.775898,51.210838,53.996830,56.027687,,,55.664818,,,,62.018932,-1.863390,,,0.505149,0.005960,0.229105,0.551343,-2.501905,0.067800,-0.274926,-1.385063,,,-0.858307,,,,-0.085682,-259.876251,,,199.563797,-24.251640,58.040024,98.086891,-322.684631,14.677644,84.452332,-33.080578,,,8.977949,,,,164.099045
245,0,-22.041676,-5.355440,40.769543,,,,,,,-31.777512,0.868885,46.328201,-35.084091,3.677850,46.090645,-37.311531,5.523312,45.485493,-17.016615,2.251935,41.303883,-19.660835,2.788894,43.474850,-23.277733,3.752223,45.452999,-27.830374,7.910248,45.601585,-31.080929,11.072680,45.298183,,,,,,,-29.534792,-8.125511,46.476574,,,,,,,,,,-42.933178,0.018077,44.763805,-0.455417,0.211177,0.067800,,,,,,,1.564249,-0.035268,-1.878291,-0.360608,0.341400,0.346452,-1.630932,0.324612,-0.614300,0.199117,0.101491,-0.220165,-0.612438,2.195663,1.713634,0.164472,-0.088243,-0.615418,0.061840,0.694953,0.957027,-1.018681,0.399165,0.806525,,,,,,,0.174716,0.167917,-0.045076,,,,,,,,,,-0.233948,0.951653,0.566989,-125.300140,-28.591602,170.357529,,,,,,,194.720917,-19.118889,-222.586090,-43.399632,-3.480818,31.292439,-196.285553,124.466606,-129.565598,48.950314,-40.049198,-67.017975,-249.743469,191.652206,362.917786,51.297249,-57.748985,-47.273933,57.555737,154.096634,144.913788,-169.817352,51.110985,202.618546,,,,,,,-44.908375,20.405277,59.269367,,,,,,,,,,11.175871,134.333038,101.700424,46.654816,,,56.186005,58.041084,59.089657,44.728596,47.795280,51.204563,54.005611,56.040646,,,55.663273,,,,62.024647,0.250340,,,-2.434105,0.514835,0.587106,-0.273809,1.938269,-0.627711,0.878051,1.295656,,,-0.154600,,,,0.571460,211.372971,,,-293.925415,50.887466,35.800041,-82.515182,444.017365,-69.551170,115.297737,268.071899,,,70.370735,,,,65.714119
246,0,-22.037243,-5.356956,40.771179,,,,,,,-31.790655,0.873399,46.348904,-35.084724,3.680649,46.090458,-37.287346,5.524217,45.498238,-17.021248,2.257417,41.310448,-19.648003,2.781135,43.463276,-23.280283,3.752704,45.461899,-27.825403,7.913521,45.591450,-31.076178,11.069414,45.289928,,,,,,,-29.535673,-8.125083,46.482475,,,,,,,,,,-42.936157,0.019798,44.762463,0.443123,-0.151619,0.163540,,,,,,,-1.314282,0.451430,2.070144,-0.063330,0.279862,-0.018626,2.418458,0.090478,1.274422,-0.463240,0.548200,0.656396,1.283363,-0.775955,-1.157448,-0.254996,0.048080,0.889972,0.496954,0.327360,-1.013279,0.475161,-0.326615,-0.825524,,,,,,,-0.088103,0.042841,0.590086,,,,,,,,,,-0.298023,0.172036,-0.134483,89.854004,-36.279671,9.573996,,,,,,,-287.853180,48.669754,394.843506,29.727818,-6.153714,-36.507843,404.939056,-23.413450,188.872223,-66.235664,44.670887,87.656082,189.580017,-297.161743,-287.108124,-41.946770,13.632235,150.538986,43.511391,-36.759300,-197.030609,149.384140,-72.577965,-163.204971,,,,,,,-26.281923,-12.507662,63.516201,,,,,,,,,,-6.407499,-77.961769,-70.147217,46.654324,,,56.210583,58.041496,59.084286,44.736694,47.779022,51.213657,53.994976,56.030693,,,55.668602,,,,62.025738,-0.049174,,,2.457574,0.041351,-0.537187,0.809878,-1.625717,0.909343,-1.063570,-0.995025,,,0.533089,,,,0.109151,-29.951334,,,489.167877,-47.348438,-112.429260,108.368698,-356.398529,153.705475,-194.162125,-229.068100,,,68.768860,,,,-46.230854
247,0,-22.034712,-5.349456,40.771305,,,,,,,-31.783628,0.871959,46.342331,-35.086803,3.678110,46.103584,-37.285435,5.522038,45.505295,-17.020451,2.247045,41.309978,-19.640661,2.778733,43.451988,-23.280617,3.746832,45.458954,-27.829348,7.911560,45.605141,-31.081030,11.070152,45.305988,,,,,,,-29.534327,-8.124228,46.486298,,,,,,,,,,-42.934998,0.012571,44.772362,0.253133,0.749947,0.012666,,,,,,,0.702590,-0.144012,-0.657141,-0.207871,-0.253902,1.312792,0.191107,-0.217883,0.705943,0.079721,-1.037191,-0.046939,0.734068,-0.240188,-1.128763,-0.033341,-0.587176,-0.294670,-0.394322,-0.196137,1.369044,-0.485219,0.073854,1.605973,,,,,,,0.134669,0.085402,0.382587,,,,,,,,,,0.115857,-0.722657,0.989810,-18.998981,90.156685,-15.087425,,,,,,,201.687210,-59.544109,-272.728516,-14.454126,-53.376427,133.141876,-222.735107,-30.836090,-56.847931,54.296104,-158.539047,-70.333481,-54.929405,53.576660,2.868474,22.165478,-63.525513,-118.464233,-89.127571,-52.349644,238.232315,-96.037987,40.046871,243.149704,,,,,,,22.277237,4.256144,-20.749866,,,,,,,,,,41.387974,-89.469246,112.429260,46.652382,,,56.201168,58.053017,59.088310,44.735439,47.765598,51.210766,54.008278,56.046513,,,55.670959,,,,62.032078,-0.194460,,,-0.941381,1.151860,0.402704,-0.125542,-1.342595,-0.289083,1.330301,1.581758,,,0.235438,,,,0.634044,-14.528632,,,-339.895477,111.050903,93.989075,-93.542038,28.312206,-119.842590,239.387161,257.678345,,,-29.765070,,,,52.489342
248,0,-22.032698,-5.347886,40.767693,,,,,,,-31.797535,0.875036,46.362289,-35.087044,3.676473,46.100231,-37.289085,5.517394,45.521423,-17.021095,2.248351,41.314201,-19.671467,2.768963,43.484650,-23.280313,3.749644,45.468063,-27.817759,7.912429,45.606205,-31.079813,11.068829,45.304470,,,,,,,-29.537111,-8.123430,46.485508,,,,,,,,,,-42.936581,0.021853,44.788628,0.201352,0.157021,-0.361353,,,,,,,-1.390651,0.307732,1.995638,-0.024214,-0.163680,-0.335276,-0.365078,-0.464357,1.612678,-0.064448,0.130595,0.422075,-3.080442,-0.977004,3.266335,0.030361,0.281190,0.910833,1.158938,0.086892,0.106171,0.121631,-0.132434,-0.151992,,,,,,,-0.278465,0.079814,-0.078976,,,,,,,,,,-0.158325,0.928193,1.626834,-5.178154,-59.292652,-37.401917,,,,,,,-209.324066,45.174381,265.277924,18.365681,9.022187,-164.806839,-55.618584,-24.647451,90.673569,-14.416874,116.778534,46.901405,-381.451111,-73.681587,439.509735,6.370246,86.836517,120.550392,155.325974,28.302893,-126.287338,60.684978,-20.628796,-175.796448,,,,,,,-41.313469,-0.558794,-46.156345,,,,,,,,,,-27.418137,165.084946,63.702465,46.648094,,,56.225536,58.050396,59.102604,44.739643,47.807411,51.218918,54.003330,56.044346,,,55.671658,,,,62.044918,-0.428781,,,2.436712,-0.261888,1.429021,0.420585,4.181266,0.815466,-0.494719,-0.216439,,,0.070035,,,,1.284108,-23.432076,,,337.809326,-141.374771,102.631744,54.612755,552.386047,110.454857,-182.501968,-179.819763,,,-16.540289,,,,65.006317
249,0,-22.027653,-5.346586,40.769947,,,,,,,-31.788301,0.867507,46.351643,-35.082600,3.677910,46.095482,-37.298237,5.525799,45.507660,-17.021938,2.258643,41.318428,-19.667809,2.764115,43.506748,-23.283253,3.753182,45.470078,-27.823257,7.913627,45.610081,-31.076199,11.076125,45.301998,,,,,,,-29.539331,-8.119030,46.492115,,,,,,,,,,-42.937809,0.011482,44.767963,0.504591,0.130013,0.225380,,,,,,,0.923499,-0.752945,-1.064688,0.444427,0.143703,-0.474975,-0.914931,0.840472,-1.376495,-0.084378,1.029181,0.422820,0.365824,-0.484800,2.209842,-0.293925,0.353740,0.201538,-0.550039,0.119768,0.387803,0.361539,0.729691,-0.246987,,,,,,,-0.222027,0.440050,0.660494,,,,,,,,,,-0.122562,-1.037068,-2.066419,30.323864,-2.700835,58.673321,,,,,,,231.415039,-106.067749,-306.032593,46.864151,30.738302,-13.969839,-54.985283,130.482941,-298.917297,-1.993030,89.858658,0.074506,344.626617,49.220398,-105.649231,-32.428654,7.255003,-70.929527,-170.897690,3.287569,28.163195,23.990870,86.212532,-9.499491,,,,,,,5.643815,36.023556,73.947014,,,,,,,,,,3.576279,-196.526108,-369.325287,46.647530,,,56.211414,58.044033,59.098560,44.744392,47.825729,51.222301,54.009617,56.041790,,,55.677711,,,,62.030849,-0.056252,,,-1.411885,-0.636652,-0.404194,0.474602,1.831725,0.338256,0.628456,-0.255927,,,0.605360,,,,-1.407042,37.252903,,,-384.859741,-37.476421,-183.321533,5.401671,-234.954056,-47.720970,112.317505,-3.948808,,,53.532421,,,,-269.114960
250,0,-22.036200,-5.352681,40.773003,,,,,,,-31.786974,0.871653,46.351643,-35.083355,3.676871,46.091251,-37.301624,5.538785,45.488625,-17.020315,2.250145,41.302074,-19.664019,2.766356,43.476025,-23.280167,3.756459,45.462124,-27.824768,7.917965,45.607224,-31.083778,11.076904,45.306179,,,,,,,-29.542171,-8.119319,46.496826,,,,,,,,,,-42.934574,0.003724,44.746449,-0.854768,-0.609504,0.305846,,,,,,,0.132620,0.414683,0.000000,-0.075251,-0.103889,-0.423193,-0.339001,1.298590,-1.903251,0.162423,-0.849785,-1.635402,0.378862,0.224123,-3.072247,0.308640,0.327779,-0.795349,-0.151061,0.433810,-0.285730,-0.757910,0.077859,0.417978,,,,,,,-0.284053,-0.028871,0.471249,,,,,,,,,,0.323355,-0.775813,-2.151728,-135.935837,-73.951668,8.046627,,,,,,,-79.087914,116.762825,106.468796,-51.967800,-24.759211,5.178154,57.592987,45.811756,-52.675606,24.680048,-187.896652,-205.822296,1.303852,70.892273,-528.208923,60.256569,-2.596062,-99.688766,39.897858,31.404198,-67.353249,-111.944977,-65.183266,66.496429,,,,,,,-6.202608,-46.892090,-18.924475,,,,,,,,,,44.591724,26.125507,-8.530914,46.654938,,,56.210728,58.041058,59.087261,44.728241,47.796352,51.214081,54.008617,56.049522,,,55.683197,,,,62.013081,0.740588,,,-0.068918,-0.297278,-1.129881,-1.614913,-2.937391,-0.822172,-0.099838,0.773370,,,0.548363,,,,-1.776591,79.683960,,,134.296722,33.937393,-72.568657,-208.951538,-476.911652,-116.042793,-72.829422,102.929771,,,-5.699694,,,,-36.954880
251,0,-22.044584,-5.355529,40.775768,,,,,,,-31.793001,0.870124,46.344673,-35.081337,3.674502,46.085434,-37.290108,5.535290,45.502285,-17.017540,2.249147,41.298969,-19.658049,2.770833,43.468517,-23.275826,3.750805,45.460224,-27.830130,7.916404,45.604679,-31.077744,11.079567,45.303108,,,,,,,-29.543991,-8.121449,46.496117,,,,,,,,,,-42.929173,0.015879,44.762676,-0.838377,-0.284845,0.276417,,,,,,,-0.602752,-0.152917,-0.697002,0.201538,-0.236905,-0.581890,1.151860,-0.349525,1.366064,0.277534,-0.099791,-0.310317,0.597164,0.447687,-0.751019,0.433996,-0.565476,-0.189990,-0.536069,-0.156090,-0.254437,0.603497,0.266265,-0.307336,,,,,,,-0.181794,-0.212993,-0.071153,,,,,,,,,,0.540167,1.215470,1.622736,1.639128,32.465904,-2.942979,,,,,,,-73.537231,-56.760036,-69.700180,27.678907,-13.301615,-15.869737,149.086121,-164.811493,326.931488,11.511147,74.999405,132.508575,21.830200,22.356398,232.122833,12.535602,-89.325470,60.535969,-38.500874,-58.989971,3.129244,136.140732,18.840656,-72.531403,,,,,,,10.225922,-18.412247,-54.240227,,,,,,,,,,21.681190,199.128387,377.446411,46.661640,,,56.208370,58.035072,59.090187,44.724266,47.787323,51.210007,54.009003,56.044216,,,55.683876,,,,62.021049,0.670552,,,-0.235811,-0.598654,0.292435,-0.397488,-0.903010,-0.407547,0.038370,-0.530481,,,0.068173,,,,0.796840,-7.003546,,,-16.689301,-30.137598,142.231583,121.742485,203.438110,41.462482,13.820827,-130.385162,,,-48.018993,,,,257.343048
252,0,-22.044872,-5.355883,40.781937,,,,,,,-31.779501,0.867196,46.323452,-35.079723,3.673049,46.087982,-37.299419,5.519323,45.526863,-17.013929,2.252159,41.304081,-19.636797,2.774900,43.460903,-23.274195,3.743836,45.455261,-27.835360,7.913696,45.610058,-31.078800,11.068551,45.299339,,,,,,,-29.545630,-8.120487,46.497269,,,,,,,,,,-43.011425,0.120736,44.919014,-0.028871,-0.035297,0.616908,,,,,,,1.350045,-0.292854,-2.121925,0.161305,-0.145286,0.254810,-0.931323,-1.596659,2.457574,0.360981,0.301236,0.511110,2.125092,0.406685,-0.761449,0.163168,-0.696909,-0.496209,-0.523031,-0.270829,0.537932,-0.105798,-1.101568,-0.376627,,,,,,,-0.163913,0.096112,0.115484,,,,,,,,,,-8.225068,10.485688,15.633925,80.950562,24.954788,34.049152,,,,,,,195.279724,-13.993704,-142.492355,-4.023314,9.161886,83.670021,-208.318237,-124.713409,109.151009,8.344650,40.102749,82.142654,152.792786,-4.100148,-1.043081,-27.082861,-13.143290,-30.621887,1.303852,-11.473894,79.236923,-70.929527,-136.783340,-6.929040,,,,,,,1.788139,30.910597,18.663704,,,,,,,,,,-876.523560,927.021729,1401.119019,46.667210,,,56.183189,58.036026,59.113491,44.727764,47.771893,51.204346,54.015846,56.039585,,,55.685570,,,,62.190952,0.556931,,,-2.517924,0.095367,2.330542,0.349805,-1.543015,-0.565872,0.684336,-0.463054,,,0.169128,,,,16.990303,-11.362135,,,-228.211288,69.402161,203.810638,74.729324,-64.000488,-15.832483,64.596535,6.742775,,,10.095537,,,,1619.346436
253,0,-22.045757,-5.359478,40.792641,,,,,,,-31.784405,0.874911,46.339912,-35.079124,3.674933,46.096729,-37.300861,5.530588,45.516064,-17.014524,2.251960,41.308144,-19.635033,2.767779,43.442875,-23.274046,3.747707,45.452736,-27.833582,7.913827,45.627636,-31.078070,11.078549,45.311619,,,,,,,-29.549881,-8.120465,46.505138,,,,,,,,,,-43.015713,0.125671,44.927876,-0.088476,-0.359584,1.070276,,,,,,,-0.490248,0.771572,1.646206,0.059977,0.188407,0.875071,-0.144169,1.126481,-1.079962,-0.059418,-0.019930,0.406057,0.176392,-0.712113,-1.802668,0.014901,0.387174,-0.252575,0.177696,0.013132,1.757592,0.073016,0.999868,1.227856,,,,,,,-0.425242,0.002235,0.786781,,,,,,,,,,-0.428781,0.493551,0.886247,-5.960464,-32.428654,45.336784,,,,,,,-184.029343,106.442604,376.813110,-10.132790,33.369289,62.026085,78.715385,272.314087,-353.753571,-42.039902,-32.116657,-10.505319,-194.869934,-111.879784,-104.121864,-14.826655,108.408272,24.363400,70.072708,28.396025,121.966003,17.881393,210.143631,160.448257,,,,,,,-26.132912,-9.387732,67.129730,,,,,,,,,,779.628784,-999.213745,-1474.767944,46.677391,,,56.199657,58.042732,59.107136,44.731731,47.754360,51.202320,54.029789,56.051079,,,55.694393,,,,62.200329,1.018122,,,1.646951,0.670552,-0.635535,0.396743,-1.753494,-0.202656,1.394376,1.149252,,,0.882521,,,,0.937656,46.119095,,,416.487457,57.518482,-296.607605,4.693866,-21.047890,36.321579,71.004036,161.230560,,,71.339310,,,,-1605.264893
254,0,-22.048105,-5.355563,40.795345,,,,,,,-31.787529,0.878332,46.352783,-35.082005,3.681770,46.096245,-37.296982,5.530108,45.519299,-17.019281,2.258530,41.311546,-19.661154,2.779982,43.477985,-23.277412,3.752890,45.456841,-27.831068,7.919707,45.615833,-31.086496,11.083043,45.320385,,,,,,,-29.548565,-8.115651,46.504330,,,,,,,,,,-42.939152,0.039378,44.799202,-0.234693,0.391575,0.270456,,,,,,,-0.312552,0.342075,1.286715,-0.287965,0.683661,-0.048429,0.388175,-0.047963,0.323728,-0.475720,0.657001,0.340492,-2.612174,1.220358,3.511086,-0.336766,0.518258,0.410527,0.251457,0.588037,-1.180172,-0.842661,0.449363,0.876561,,,,,,,0.131689,0.481401,-0.080839,,,,,,,,,,7.655844,-8.629298,-12.867525,-14.621764,75.115822,-79.981979,,,,,,,17.769634,-42.949688,-35.949051,-34.794212,49.525406,-92.349945,53.234398,-117.444435,140.368942,-41.630119,67.693184,-6.556511,-278.856598,193.247116,531.375427,-35.166740,13.108365,66.310165,7.376075,57.490543,-293.776398,-91.567635,-55.050476,-35.129486,,,,,,,55.693089,47.916546,-86.762009,,,,,,,,,,808.462524,-912.284851,-1375.377197,46.680412,,,56.212086,58.044521,59.107136,44.737019,47.797749,51.207874,54.019386,56.063728,,,55.692318,,,,62.054337,0.302121,,,1.242757,0.179186,0.000000,0.528619,4.338846,0.555441,-1.040101,1.264736,,,-0.207499,,,,-14.599413,-71.600082,,,-40.419399,-49.136578,63.553452,13.187528,609.233948,75.809654,-243.447723,11.548400,,,-109.001991,,,,-1553.706909
255,0,-22.047892,-5.352805,40.791786,,,,,,,-31.799606,0.883738,46.373844,-35.083107,3.681370,46.091305,-37.301029,5.517954,45.527412,-17.019890,2.258655,41.309605,-19.668232,2.794008,43.468750,-23.277660,3.757581,45.458118,-27.830517,7.918726,45.613251,-31.082699,11.074843,45.300594,,,,,,,-29.547520,-8.119757,46.508377,,,,,,,,,,-43.015022,0.135887,44.929878,0.021234,0.275811,-0.355765,,,,,,,-1.207739,0.540534,2.106279,-0.110269,-0.040000,-0.494346,-0.404939,-1.215376,0.811368,-0.060908,0.012550,-0.194088,-0.707805,1.402549,-0.923499,-0.024773,0.469130,0.127777,0.055134,-0.098068,-0.258163,0.379793,-0.819936,-1.978874,,,,,,,0.104494,-0.410527,0.404567,,,,,,,,,,-7.586926,9.650903,13.067574,25.592745,-11.576340,-62.622131,,,,,,,-89.518723,19.845903,81.956390,17.769634,-72.366089,-44.591724,-79.311432,-116.741287,48.764050,41.481106,-64.445198,-53.457916,190.436844,18.218998,-443.458557,31.199306,-4.912726,-28.274954,-19.632280,-68.610535,92.200935,122.245399,-126.929955,-285.543488,,,,,,,-2.719462,-89.192764,48.540531,,,,,,,,,,-1524.276978,1828.020142,2593.510010,46.676888,,,56.236370,58.041237,59.114807,44.735466,47.793079,51.209469,54.016781,56.044006,,,55.695740,,,,62.201321,-0.352412,,,2.428517,-0.328571,0.767037,-0.155345,-0.466779,0.159442,-0.260770,-1.972169,,,0.341982,,,,14.698505,-65.453354,,,118.575989,-50.775707,76.703728,-68.396332,-480.562439,-39.599834,77.933075,-323.690460,,,54.948032,,,,2929.791992
256,0,-22.044134,-5.347472,40.775875,,,,,,,-31.791363,0.868655,46.353992,-35.084648,3.679923,46.101093,-37.300629,5.525049,45.507599,-17.019615,2.251227,41.310478,-19.655254,2.777478,43.460854,-23.281519,3.751497,45.462803,-27.835316,7.911088,45.614132,-31.083647,11.074577,45.309250,,,,,,,-29.547644,-8.123305,46.498802,,,,,,,,,,-42.945511,0.037356,44.803917,0.375882,0.533229,-1.591071,,,,,,,0.824407,-1.508248,-1.985207,-0.154227,-0.144658,0.979006,0.040233,0.709482,-1.981482,0.027567,-0.742846,0.087172,1.297891,-1.652958,-0.789762,-0.385754,-0.608410,0.468269,-0.479817,-0.763871,0.087917,-0.094809,-0.026636,0.865385,,,,,,,-0.012293,-0.354927,-0.957400,,,,,,,,,,6.951019,-9.853125,-12.595951,35.464764,25.741756,-123.530624,,,,,,,203.214584,-204.878174,-409.148621,-4.395843,-10.465737,147.335236,44.517220,192.485748,-279.285004,8.847565,-75.539574,28.125942,200.569626,-305.550629,13.373793,-36.098064,-107.754021,34.049152,-53.495171,-66.580254,34.607948,-47.460197,79.330055,284.425903,,,,,,,-11.678785,5.559996,-136.196609,,,,,,,,,,1453.794434,-1950.402710,-2566.352295,46.660599,,,56.215103,58.049850,59.099953,44.735790,47.779591,51.214931,54.018879,56.051472,,,55.688328,,,,62.062141,-1.629069,,,-2.126768,0.861287,-1.485273,0.032410,-1.348928,0.546128,0.209734,0.746548,,,-0.740960,,,,-13.918057,-127.665695,,,-455.528503,118.985771,-225.231049,18.775463,-88.214874,38.668514,47.050415,271.871674,,,-108.294189,,,,-2861.656250
257,0,-22.043629,-5.355366,40.780350,,,,,,,-31.789236,0.877178,46.353504,-35.084854,3.676794,46.094299,-37.297421,5.521109,45.501396,-17.024662,2.253797,41.320049,-19.649843,2.772358,43.472889,-23.281496,3.752157,45.470612,-27.831102,7.912338,45.606544,-31.082603,11.073383,45.306427,,,,,,,-29.542103,-8.123714,46.488762,,,,,,,,,,-42.931873,0.016075,44.773525,0.050478,-0.789342,0.447407,,,,,,,0.212714,0.852247,-0.048801,-0.020489,-0.312948,-0.679493,0.320747,-0.394089,-0.620261,-0.504777,0.256975,0.957027,0.541098,-0.511971,1.203641,0.002235,0.066031,0.780821,0.421330,0.124983,-0.758469,0.104308,-0.119396,-0.282377,,,,,,,0.553951,-0.040885,-1.003966,,,,,,,,,,1.363829,-2.128092,-3.039092,-32.540409,-132.257126,203.847885,,,,,,,-61.169266,236.049530,193.640594,13.373793,-16.828999,-165.849930,28.051435,-110.357071,136.122101,-53.234398,99.982132,86.985527,-75.679276,114.098656,199.340286,38.798897,67.444054,31.255186,90.114769,88.885429,-84.638596,19.911676,-9.275972,-114.776192,,,,,,,56.624413,31.404198,-4.656613,,,,,,,,,,-558.719055,772.503296,955.685974,46.665173,,,56.213631,58.044380,59.092785,44.746677,47.788017,51.221901,54.010483,56.048374,,,55.677063,,,,62.030754,0.457466,,,-0.147149,-0.546873,-0.716746,1.088902,0.842661,0.697002,-0.839308,-0.309572,,,-1.126528,,,,-3.138557,208.653503,,,197.961929,-140.815979,76.852737,105.649231,219.158829,15.087425,-104.904175,-105.611977,,,-38.556755,,,,1077.949951
