
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
208,0,-21.821188,-5.711284,40.748894,,,,,,,-30.921886,0.841870,45.162323,-34.762604,3.492102,45.994865,-37.184044,5.586061,44.819290,-16.535242,2.076899,40.776852,-19.334547,2.990187,43.279430,-23.029373,3.971065,45.011772,-27.659149,7.873030,45.269882,-30.709158,11.125475,45.122982,-33.105209,14.256558,43.829231,,,,,,,,,,,,,,,,,,,0.698492,0.875164,-0.477582,,,,,,,1.741573,-13.374387,-13.314188,-0.373274,-0.055600,-0.837445,0.029057,0.026496,-0.031292,0.228174,0.131340,-0.622869,-0.662357,0.241678,1.332164,-0.166334,-0.414671,-2.326444,-0.397861,-1.553167,0.679120,-0.027567,-0.104774,-1.327321,0.690669,-0.926759,-5.302578,,,,,,,,,,,,,,,,,,,-26.896595,-27.618370,-144.354996,,,,,,,595.711182,-2877.587891,-2857.148682,-35.613777,-6.079208,-121.667984,13.001263,38.286671,-65.378845,193.733719,-87.064690,-63.776970,-70.892273,166.974503,426.359467,14.677644,-152.243301,-410.862274,-152.066345,-160.569321,144.429504,36.545097,-88.093803,-309.236359,,,,,,,,,,,,,,,,,,,,,,46.575268,,,54.740360,57.759514,58.503216,44.050873,47.496056,50.716675,53.631851,55.703789,56.746861,,,,,,,-0.852346,,,-12.193248,-0.445545,-0.039861,-0.656024,1.498684,-2.021715,0.550225,-1.080707,-4.731864,,,,,,,-110.231339,,,-2741.813721,-75.846909,-54.687263,-135.824081,427.924103,-383.220612,176.765030,-288.188446,,,,,,,
209,0,-21.827429,-5.723923,40.747139,,,,,,,-30.925028,0.837554,45.156895,-34.763100,3.495841,45.991730,-37.181664,5.584445,44.814632,-16.541735,2.077118,40.778351,-19.309856,3.000916,43.283875,-23.031368,3.970266,45.012169,-27.651897,7.874589,45.264072,-30.709578,11.126413,45.119259,-33.116188,14.292468,43.856506,,,,,,,,,,,,,,,,,,,-0.624172,-1.263898,-0.175461,,,,,,,-0.314228,-0.431621,-0.542775,-0.049546,0.373903,-0.313669,0.238046,-0.161678,-0.466034,-0.649318,0.021956,0.149757,2.469122,1.072837,0.444427,-0.199489,-0.079861,0.039488,0.725314,0.155903,-0.580773,-0.041910,0.093784,-0.372157,-1.097843,3.590994,2.727285,,,,,,,,,,,,,,,,,,,-132.266434,-213.906174,30.212105,,,,,,,-205.580139,1294.276489,1277.141357,32.372772,42.950268,52.377583,20.898878,-18.817373,-43.474136,-87.749214,-10.938384,77.262520,313.147888,83.115883,-88.773666,-3.315508,33.481045,236.593185,112.317505,170.907013,-125.989319,-1.434237,19.855797,95.516441,-178.851181,451.775238,802.986328,,,,,,,,,,,,,,,,,,,46.578205,,,54.737591,57.757538,58.497982,44.054707,47.490734,50.717869,53.623436,55.701191,56.783356,,,,,,,0.293925,,,-0.277162,-0.197440,-0.523403,0.383332,-0.531971,0.119209,-0.841543,-0.259653,3.649667,,,,,,,114.627182,,,1191.608643,24.810432,-48.354267,103.935600,-203.065567,214.092438,-139.176849,82.105400,838.153076,,,,,,
210,0,-21.818384,-5.724470,40.747650,,,,,,,-30.955286,0.951327,45.305004,-34.757481,3.492923,45.996696,-37.181175,5.583205,44.818897,-16.526802,2.064043,40.772778,-19.325281,3.001865,43.293388,-23.027426,3.969474,45.014275,-27.667395,7.864105,45.269127,-30.706470,11.125238,45.126266,-33.102760,14.263378,43.848145,,,,,,,,,,,,,,,,,,,0.904500,-0.054762,0.051036,,,,,,,-3.025867,11.377327,14.810637,0.561774,-0.291760,0.496581,0.048801,-0.123959,0.426546,1.493283,-1.307530,-0.557303,-1.542456,0.094972,0.951067,0.394322,-0.079256,0.210479,-1.549721,-1.048483,0.505522,0.310689,-0.117440,0.700727,1.342595,-2.908986,-0.835955,,,,,,,,,,,,,,,,,,,152.867294,120.913612,22.649765,,,,,,,-271.163879,1180.894897,1535.341187,61.132015,-66.566284,81.025063,-18.924475,3.771856,89.257957,214.260071,-132.948624,-70.706009,-401.157898,-97.786545,50.663948,59.381126,0.060536,17.099083,-227.503479,-120.438637,108.629463,35.259872,-21.122396,107.288361,244.043762,-649.997925,-356.324005,,,,,,,,,,,,,,,,,,,46.574486,,,54.878757,57.757935,58.500816,44.043327,47.505737,50.717888,53.634155,55.704922,56.761753,,,,,,,-0.372157,,,14.116615,0.039488,0.283495,-1.137704,1.500174,0.001863,1.072139,0.372902,-2.160296,,,,,,,-66.608192,,,1439.377686,23.692846,80.689789,-152.103607,203.214584,-11.734665,191.368164,63.255428,-580.996277,,,,,,
211,0,-21.832745,-5.733423,40.754383,,,,,,,-30.954973,0.960354,45.315434,-34.758442,3.491929,46.005169,-37.184254,5.580670,44.817764,-16.533958,2.066791,40.781395,-19.337873,2.993471,43.291233,-23.023518,3.964753,45.017208,-27.670115,7.874757,45.271576,-30.704437,11.120508,45.124210,-33.100651,14.258676,43.834961,,,,,,,,,,,,,,,,,,,-1.436099,-0.895327,0.673160,,,,,,,0.031292,0.902725,1.043081,-0.096112,-0.099465,0.847504,-0.307709,-0.253553,-0.113249,-0.715628,0.274740,0.861660,-1.259334,-0.839448,-0.215322,0.390783,-0.472041,0.293553,-0.272132,1.065247,0.244752,0.203401,-0.473019,-0.205636,0.211224,-0.470318,-1.318380,,,,,,,,,,,,,,,,,,,-234.059982,-84.056519,62.212349,,,,,,,305.715942,-1047.460205,-1376.755493,-65.788628,19.229483,35.092236,-35.651028,-12.959353,-53.979458,-220.891083,158.227051,141.896301,28.312206,-93.441917,-116.638840,-0.353903,-39.278530,8.307398,127.758827,211.372971,-26.077032,-10.728836,-35.557896,-90.636314,-113.137070,243.866821,-48.242508,,,,,,,,,,,,,,,,,,,46.588200,,,54.887352,57.765202,58.501663,44.054119,47.508369,50.718346,53.639187,55.701187,56.749157,,,,,,,1.371652,,,0.859424,0.726804,0.084937,1.079217,0.263378,0.045821,0.503287,-0.373274,-1.259521,,,,,,,174.380844,,,-1325.719116,68.731606,-19.855797,221.692032,-123.679642,4.395843,-56.885181,-74.617561,90.077522,,,,,,
212,0,-21.837572,-5.724453,40.751701,,,,,,,-30.954470,0.959767,45.302692,-34.759384,3.490497,45.998596,-37.186329,5.581625,44.817673,-16.535788,2.066244,40.779968,-19.305744,3.007713,43.269493,-23.023037,3.961505,45.001564,-27.666672,7.875883,45.265488,-30.704344,11.117873,45.117855,-33.115410,14.278275,43.866970,,,,,,,,,,,,,,,,,,,-0.482611,0.897050,-0.267848,,,,,,,0.050478,-0.058749,-1.274049,-0.094250,-0.143191,-0.657514,-0.207499,0.095507,-0.009313,-0.182912,-0.054669,-0.142679,3.213063,1.424225,-2.174079,0.048056,-0.324799,-1.564622,0.344403,0.112597,-0.608712,0.009313,-0.263564,-0.635535,-1.475960,1.959968,3.200769,,,,,,,,,,,,,,,,,,,95.348808,179.237686,-94.100830,,,,,,,1.918525,-96.147415,-231.713058,0.186265,-4.372560,-150.501724,10.021030,34.905972,10.393560,53.271652,-32.940880,-100.433823,447.239716,226.367264,-195.875763,-34.272671,14.724210,-185.817474,61.653553,-95.264984,-85.346397,-19.408762,20.945444,-42.989849,-168.718399,243.028625,451.914978,,,,,,,,,,,,,,,,,,,46.587017,,,54.876537,57.760448,58.503002,44.053463,47.476379,50.703991,53.632442,55.695461,56.787415,,,,,,,-0.118464,,,-1.081452,-0.475347,0.133738,-0.065938,-3.198907,-1.435354,-0.674650,-0.572577,3.825873,,,,,,,-149.011612,,,-194.087631,-120.215118,4.880130,-114.515427,-346.228485,-148.117538,-117.793678,-19.930304,508.539368,,,,,,
213,0,-21.835640,-5.720200,40.758640,,,,,,,-30.960699,0.953261,45.303265,-34.761444,3.494303,45.991039,-37.194241,5.581023,44.827354,-16.539772,2.072881,40.782021,-19.339371,2.997706,43.271618,-23.026722,3.966874,45.007343,-27.674927,7.863611,45.261505,-30.710205,11.120140,45.118088,-33.094555,14.279202,43.846310,,,,,,,,,,,,,,,,,,,0.193156,0.425288,0.693649,,,,,,,-0.623055,-0.650604,0.056997,-0.206009,0.380585,-0.755489,-0.791252,-0.060210,0.968203,-0.398606,0.663660,0.205263,-3.362820,-1.000683,0.212342,-0.368431,0.536907,0.578165,-0.825524,-1.227204,-0.398234,-0.586174,0.226684,0.023097,2.085418,0.092667,-2.066046,,,,,,,,,,,,,,,,,,,67.576767,-47.176144,96.149742,,,,,,,-67.353249,-59.185551,133.104630,-11.175871,52.377583,-9.797514,-58.375298,-15.571713,97.751617,-21.569431,71.832909,34.794212,-657.588257,-242.490784,238.642090,-41.648746,86.170624,214.278702,-116.992744,-133.980072,21.047890,-59.548767,49.024818,65.863129,356.137756,-186.730179,-526.681519,,,,,,,,,,,,,,,,,,,46.591660,,,54.880409,57.755898,58.515392,44.057167,47.491371,50.711212,53.631538,55.699333,56.759529,,,,,,,0.464171,,,0.387430,-0.454858,1.239032,0.370666,1.499057,0.721961,-0.090525,0.387058,-2.788752,,,,,,,58.263542,,,146.888199,2.048910,110.529366,43.660400,469.796356,215.731567,58.412552,95.963478,-661.462524,,,,,,
214,0,-21.836922,-5.721231,40.750198,,,,,,,-30.956997,0.955993,45.300968,-34.760189,3.493069,45.991272,-37.190834,5.576855,44.819397,-16.532093,2.062441,40.776089,-19.338238,2.997413,43.312904,-23.030075,3.970211,45.010967,-27.680452,7.861120,45.266766,-30.714138,11.126554,45.130512,-33.117073,14.266425,43.832512,,,,,,,,,,,,,,,,,,,-0.128150,-0.103144,-0.844151,,,,,,,0.370294,0.273238,-0.229478,0.125542,-0.123354,0.023097,0.340492,-0.416813,-0.795722,0.767969,-1.043943,-0.593066,0.113435,-0.029313,4.128739,-0.335276,0.333600,0.362471,-0.552647,-0.249129,0.526011,-0.393204,0.641402,1.242757,-2.251938,-1.277681,-1.379848,,,,,,,,,,,,,,,,,,,-32.130630,-52.843243,-153.779984,,,,,,,99.334869,92.384285,-28.647482,33.155083,-50.393864,77.858566,113.174316,-35.660343,-176.392502,116.657463,-170.760315,-79.832970,347.625458,97.136948,391.639771,3.315508,-20.330772,-21.569431,27.287752,97.807495,92.424454,19.297005,41.471794,121.966003,-433.735535,-137.034805,68.619850,,,,,,,,,,,,,,,,,,,46.585003,,,54.876472,57.755249,58.506733,44.048306,47.528511,50.716209,53.638462,55.712849,56.758793,,,,,,,-0.665709,,,-0.393763,-0.064820,-0.865757,-0.886247,3.714114,0.499934,0.692531,1.351535,-0.073761,,,,,,,-112.988052,,,-78.119339,39.003788,-210.478897,-125.691292,221.505768,-22.202730,78.305603,96.447769,271.499146,,,,,,
215,0,-21.827728,-5.723300,40.734882,,,,,,,-30.952559,0.958620,45.292690,-34.763420,3.490928,46.000340,-37.190815,5.577135,44.818336,-16.541517,2.065070,40.781540,-19.305454,3.009913,43.265900,-23.029650,3.962686,45.015427,-27.677185,7.867255,45.272419,-30.711006,11.115537,45.120464,-33.109600,14.283277,43.864376,,,,,,,,,,,,,,,,,,,0.919402,-0.206847,-1.531467,,,,,,,0.443868,0.262744,-0.827760,-0.323355,-0.214064,0.906736,0.002235,0.027986,-0.105798,-0.942312,0.262866,0.545010,3.278255,1.249998,-4.700199,0.042468,-0.752416,0.445917,0.326708,0.613555,0.565127,0.313111,-1.101661,-1.005083,0.747293,1.685135,3.186613,,,,,,,,,,,,,,,,,,,104.755165,-10.370276,-68.731606,,,,,,,7.357449,-1.049484,-59.828163,-44.889748,-9.071082,88.363884,-33.825638,44.479965,68.992378,-171.028076,130.680862,113.807617,316.482025,127.931122,-882.893799,37.774445,-108.601524,8.344650,87.935478,86.268410,3.911555,70.631500,-174.306335,-224.784012,299.923126,296.281647,456.646088,,,,,,,,,,,,,,,,,,,46.567547,,,54.867184,57.764290,58.505936,44.057011,47.473133,50.719387,53.642448,55.700783,56.783279,,,,,,,-1.745299,,,-0.929087,0.903755,-0.079721,0.870600,-5.538016,0.317767,0.398606,-1.206622,2.449006,,,,,,,-107.958916,,,-53.532421,96.857544,78.603622,175.684692,-925.213074,-18.216669,-29.392540,-255.815689,252.276657,,,,,,
216,0,-21.829689,-5.718472,40.749290,,,,,,,-30.936802,0.827091,45.160576,-34.764095,3.493088,46.000278,-37.190331,5.577277,44.820839,-16.525328,2.059056,40.782467,-19.370832,3.001349,43.337875,-23.031776,3.958632,45.007080,-27.672216,7.868690,45.274052,-30.708014,11.115610,45.117935,-33.114632,14.253723,43.830425,,,,,,,,,,,,,,,,,,,-0.196137,0.482751,1.440570,,,,,,,1.575612,-13.152958,-13.211370,-0.067428,0.215997,-0.005960,0.048429,0.014249,0.249967,1.618825,-0.601355,0.092760,-6.537698,-0.856398,7.197261,-0.212714,-0.405405,-0.834838,0.496954,0.143424,0.163540,0.299327,0.007357,-0.252947,-0.502914,-2.955273,-3.395230,,,,,,,,,,,,,,,,,,,-111.553818,68.959778,297.203674,,,,,,,113.174316,-1341.570190,-1238.360962,25.592745,43.006149,-91.269615,4.619360,-1.373701,35.576523,256.113708,-86.422081,-45.225025,-981.595398,-210.639557,1189.745850,-25.518238,34.701080,-128.075485,17.024576,-47.013165,-40.158630,-1.378357,110.901894,75.213608,-125.020744,-464.040771,-658.184265,,,,,,,,,,,,,,,,,,,46.580479,,,54.747124,57.764778,58.507553,44.051514,47.564781,50.712631,53.641472,55.697098,56.752563,,,,,,,1.293048,,,-12.005865,0.049174,0.161678,-0.549853,9.164959,-0.675768,-0.097603,-0.368431,-3.071874,,,,,,,303.834686,,,-1107.677856,-85.458160,24.139881,-142.045319,1470.297607,-99.353493,-49.620865,83.819031,-552.088013,,,,,,
217,0,-21.839645,-5.731309,40.748009,,,,,,,-30.951359,0.954200,45.296066,-34.763462,3.493741,45.995373,-37.191776,5.577619,44.822449,-16.542248,2.072878,40.781895,-19.302067,3.000499,43.262600,-23.030502,3.967263,45.011978,-27.668005,7.870466,45.269669,-30.715071,11.128192,45.132332,-33.102116,14.268188,43.836735,,,,,,,,,,,,,,,,,,,-0.995584,-1.283642,-0.128150,,,,,,,-1.455657,12.710900,13.548881,0.063330,0.065216,-0.490621,-0.144541,0.034226,0.160933,-1.692027,1.382153,-0.056997,6.876513,-0.085053,-7.527322,0.127405,0.863103,0.489876,0.421144,0.177696,-0.438467,-0.705756,1.258124,1.439825,1.251698,1.446437,0.631064,,,,,,,,,,,,,,,,,,,-79.944733,-176.639282,-156.871979,,,,,,,-303.126862,2586.385742,2676.024902,13.075769,-15.078113,-48.466026,-19.297005,1.997687,-8.903444,-331.085175,198.350754,-14.975667,1341.421143,77.134460,-1472.458252,34.011902,126.850784,132.471329,-7.580966,3.427267,-60.200691,-100.508331,125.076622,169.277191,175.461166,440.170990,402.629364,,,,,,,,,,,,,,,,,,,46.585602,,,54.869213,57.760532,58.509743,44.057983,47.468151,50.717072,53.635860,55.715164,56.753769,,,,,,,0.512227,,,12.208894,-0.424683,0.218675,0.647083,-9.663031,0.444055,-0.561029,1.806766,0.120699,,,,,,,-78.082085,,,2421.475830,-47.385693,5.699694,119.693581,-1882.798950,111.982224,-46.342613,217.519699,319.257385,,,,,,
218,0,-21.837330,-5.733591,40.761383,,,,,,,-31.107067,0.865958,45.500332,-34.765949,3.495952,45.994625,-37.185501,5.582002,44.821320,-16.540823,2.074688,40.774715,-19.333769,2.999905,43.291553,-23.030331,3.965570,45.012199,-27.660915,7.871404,45.267426,-30.715961,11.123344,45.123951,-33.122108,14.285427,43.835556,,,,,,,,,,,,,,,,,,,0.231527,-0.228174,1.337379,,,,,,,-15.570969,-8.824229,20.426512,-0.248477,0.221119,-0.074878,0.627339,0.438234,-0.112876,0.142492,0.181072,-0.718236,-3.170222,-0.059395,2.895296,0.017136,-0.169314,0.021979,0.708923,0.093784,-0.224262,-0.089034,-0.484753,-0.838190,-1.999363,1.723971,-0.118092,,,,,,,,,,,,,,,,,,,122.711060,105.546791,146.552917,,,,,,,-1411.531128,-2153.512939,687.763123,-31.180679,15.590340,41.574242,77.188019,40.400772,-27.380884,183.451920,-120.108017,-66.123901,-1004.673462,2.565794,1042.261719,-11.026859,-103.241760,-46.789646,28.777868,-8.391216,21.420420,61.672180,-174.287704,-227.801498,-325.106079,27.753412,-74.915588,,,,,,,,,,,,,,,,,,,46.596493,,,55.124218,57.761566,58.505302,44.050884,47.507397,50.717060,53.630447,55.707897,56.768860,,,,,,,1.089275,,,25.500731,0.103191,-0.443682,-0.710040,3.924593,-0.001118,-0.541285,-0.726804,1.509115,,,,,,,57.704746,,,1329.183594,52.787365,-66.235664,-135.712326,1358.762329,-44.517220,1.974404,-253.356995,138.841568,,,,,,
219,0,-21.839916,-5.733520,40.750889,,,,,,,-30.941788,0.967395,45.288887,-34.761169,3.494638,45.997551,-37.181561,5.583780,44.818066,-16.523796,2.066050,40.782673,-19.346838,3.005502,43.317654,-23.024942,3.961561,45.007362,-27.657320,7.876395,45.270893,-30.713480,11.124963,45.129082,-33.104000,14.264411,43.848141,,,,,,,,,,,,,,,,,,,-0.258721,0.007125,-1.049414,,,,,,,16.527996,10.143779,-21.144375,0.477955,-0.131363,0.292808,0.394136,0.177836,-0.325218,1.702830,-0.863895,0.795722,-1.307018,0.559725,2.609938,0.538863,-0.400888,-0.483543,0.359491,0.499096,0.346825,0.248104,0.161864,0.513345,1.810864,-2.101623,1.258776,,,,,,,,,,,,,,,,,,,-49.024818,23.529865,-238.679352,,,,,,,3209.896240,1896.800903,-4157.088867,72.643158,-35.248230,36.768616,-23.320316,-26.039780,-21.234154,156.033783,-104.496719,151.395798,186.320389,61.911995,-28.535725,52.172691,-23.157335,-50.552189,-34.943222,40.531158,57.108700,33.713879,64.661728,135.153534,381.022705,-382.559357,137.686737,,,,,,,,,,,,,,,,,,,46.588516,,,54.858124,57.760941,58.500477,44.051456,47.536850,50.710003,53.632252,55.711014,56.762733,,,,,,,-0.797585,,,-26.609749,-0.062585,-0.482798,0.057369,2.945215,-0.705570,0.180304,0.311434,-0.612810,,,,,,,-188.685959,,,-5211.047852,-16.577541,-3.911555,76.740982,-97.937881,-70.445236,72.158875,103.823837,-212.192535,,,,,,
220,0,-21.824244,-5.727920,40.740177,,,,,,,-30.939632,0.970969,45.287491,-34.759857,3.493330,46.004215,-37.179054,5.582966,44.812054,-16.530684,2.070989,40.782986,-19.322538,3.006299,43.284298,-23.025162,3.963957,45.018204,-27.662872,7.872922,45.255630,-30.705811,11.118696,45.128113,-33.109566,14.246941,43.835873,,,,,,,,,,,,,,,,,,,1.567230,0.559958,-1.071021,,,,,,,0.215508,0.357354,-0.139698,0.131130,-0.130758,0.666454,0.250712,-0.081398,-0.601262,-0.688806,0.493973,0.031292,2.430007,0.079721,-3.335625,-0.021979,0.239583,1.084059,-0.555255,-0.347290,-1.526251,0.767037,-0.626687,-0.096858,-0.556558,-1.747068,-1.227111,,,,,,,,,,,,,,,,,,,182.595108,55.283310,-2.160668,,,,,,,-1631.248657,-978.642517,2100.467773,-34.682453,0.060536,37.364662,-14.342367,-25.923365,-27.604401,-239.163635,135.786835,-76.442955,373.702484,-48.000366,-594.556335,-56.084244,64.047050,156.760223,-91.474503,-84.638596,-187.307602,51.893295,-78.855080,-61.020256,-236.742203,35.455452,-248.588623,,,,,,,,,,,,,,,,,,,46.571114,,,54.855816,57.765381,58.494202,44.054562,47.496616,50.719917,53.621727,55.704746,56.752113,,,,,,,-1.740456,,,-0.230595,0.444055,-0.627339,0.310317,-4.023314,0.991300,-1.052395,-0.626594,-1.062080,,,,,,,-94.287094,,,2637.915283,50.663948,-14.454126,25.294722,-696.852783,169.686966,-123.269859,-93.802811,-44.927002,,,,,,
221,0,-21.829933,-5.719450,40.737289,,,,,,,-30.953875,0.945590,45.300159,-34.759552,3.492546,46.002815,-37.177910,5.584854,44.808334,-16.532162,2.069696,40.783573,-19.296093,2.997665,43.242680,-23.026875,3.971066,45.025330,-27.659805,7.877874,45.254089,-30.705717,11.121277,45.128395,-33.100445,14.306567,43.915642,,,,,,,,,,,,,,,,,,,-0.568852,0.846991,-0.288710,,,,,,,-1.424178,-2.537930,1.266971,0.030547,-0.078441,-0.140071,0.114366,0.188779,-0.371784,-0.147894,-0.129314,0.058860,2.644584,-0.863429,-4.161894,-0.171177,0.710878,0.712648,0.306778,0.495184,-0.154227,0.009313,0.258069,0.027940,0.911951,5.962700,7.976964,,,,,,,,,,,,,,,,,,,-213.608139,28.703362,78.231094,,,,,,,-163.968658,-289.528412,140.666962,-10.058284,5.231705,-80.652534,-13.634562,27.017668,22.947788,54.091217,-62.328762,2.756715,21.457672,-94.315041,-82.626938,-14.919787,47.129578,-37.141144,86.203217,84.247437,137.202438,-75.772408,88.475647,12.479723,146.850937,770.976807,920.407471,,,,,,,,,,,,,,,,,,,46.570217,,,54.873863,57.764030,58.490807,44.055599,47.447388,50.727573,53.619572,55.705441,56.823418,,,,,,,-0.089779,,,1.804903,-0.134856,-0.339746,0.103936,-4.922971,0.765547,-0.215694,0.069290,7.130578,,,,,,,165.067612,,,203.549866,-57.891010,28.759241,-20.638107,-89.965759,-22.575260,83.670021,69.588425,819.265869,,,,,,
222,0,-21.828735,-5.724215,40.745831,,,,,,,-30.941338,0.965275,45.288025,-34.761253,3.494632,45.992924,-37.176533,5.585941,44.803524,-16.525581,2.069314,40.775650,-19.341492,3.017997,43.338978,-23.026085,3.965587,45.006088,-27.655952,7.874147,45.253834,-30.707964,11.126990,45.121433,-33.123882,14.279084,43.852238,,,,,,,,,,,,,,,,,,,0.119768,-0.476465,0.854209,,,,,,,1.253747,1.968496,-1.213327,-0.170246,0.208640,-0.989437,0.137463,0.108778,-0.481308,0.658073,-0.038184,-0.792369,-4.539825,2.033240,9.629875,0.078976,-0.547850,-1.924112,0.385381,-0.372715,-0.025705,-0.224821,0.571366,-0.695884,-2.343580,-2.748333,-6.340444,,,,,,,,,,,,,,,,,,,68.861992,-132.345581,114.291908,,,,,,,267.792480,450.642548,-248.029831,-20.079315,28.708019,-84.936615,2.309680,-8.000061,-10.952353,80.596657,9.112991,-85.122887,-718.440918,289.666931,1379.177002,25.015324,-125.872910,-263.676056,7.860363,-86.789948,12.852251,-23.413450,31.329691,-72.382393,-325.553131,-871.103271,-1431.740723,,,,,,,,,,,,,,,,,,,46.577709,,,54.857121,57.757301,58.486351,44.045776,47.554897,50.709709,53.616817,55.702179,56.781181,,,,,,,0.749528,,,-1.674518,-0.672787,-0.445545,-0.982359,10.751188,-1.786277,-0.275299,-0.325963,-4.223734,,,,,,,83.930794,,,-347.942108,-53.793190,-10.579824,-108.629463,1567.415894,-255.182388,-5.960464,-39.525330,-1135.431274,,,,,,
223,0,-21.821081,-5.715499,40.736797,,,,,,,-30.956701,0.951273,45.295383,-34.761127,3.495901,45.989475,-37.180172,5.585594,44.805561,-16.543589,2.074925,40.770622,-19.356907,2.984962,43.314602,-23.028345,3.970129,45.004478,-27.655708,7.866876,45.253864,-30.710756,11.130711,45.124851,-33.120510,14.278212,43.820004,,,,,,,,,,,,,,,,,,,0.765361,0.871578,-0.903383,,,,,,,-1.536310,-1.400127,0.735745,0.012666,0.126823,-0.344589,-0.363588,-0.034785,0.203773,-1.800805,0.561052,-0.502542,-1.541525,-3.303541,-2.437458,-0.226125,0.454206,-0.160933,0.024401,-0.727084,0.003353,-0.279211,0.371970,0.341609,0.337139,-0.087265,-3.223121,,,,,,,,,,,,,,,,,,,64.559280,134.804276,-175.759201,,,,,,,-279.005615,-336.862305,194.907196,18.291176,-8.181669,64.484772,-50.105156,-14.356338,68.508087,-245.887787,59.923622,28.982758,299.829987,-533.678101,-1206.733276,-30.510128,100.205650,176.317993,-36.098064,-35.436825,2.905726,-5.438924,-19.939617,103.749336,268.071899,266.106781,311.732300,,,,,,,,,,,,,,,,,,,46.565147,,,54.871616,57.754559,58.490189,44.048149,47.536877,50.709660,53.615654,55.707230,56.754105,,,,,,,-1.256168,,,1.449510,-0.274554,0.383705,0.237301,-1.802295,-0.004843,-0.116229,0.505149,-2.707541,,,,,,,-200.569626,,,312.402832,39.823353,82.924965,121.966003,-1255.348267,178.143387,15.906990,83.111229,151.619308,,,,,,
224,0,-21.832399,-5.732926,40.752209,,,,,,,-31.094667,0.876430,45.491596,-34.758968,3.493499,45.994255,-37.179764,5.584841,44.812992,-16.527876,2.073195,40.779652,-19.317177,2.989743,43.262062,-23.029642,3.968070,45.006367,-27.663168,7.874041,45.252476,-30.709690,11.125020,45.126389,-33.110886,14.294186,43.866062,,,,,,,,,,,,,,,,,,,-1.131743,-1.742737,1.541153,,,,,,,-13.796613,-7.484329,19.621103,0.215694,-0.240142,0.477955,0.040606,-0.075251,0.743195,1.571327,-0.172923,0.902638,3.973022,0.478071,-5.254149,-0.129640,-0.205915,0.188872,-0.745989,0.716466,-0.138953,0.106730,-0.569038,0.153854,0.962242,1.597404,4.605577,,,,,,,,,,,,,,,,,,,-189.710403,-261.431580,244.453552,,,,,,,-1226.030396,-608.420227,1888.536011,20.302832,-36.696438,82.254410,40.419399,-4.046597,53.942204,337.213287,-73.397530,140.517944,551.454712,378.161194,-281.669189,9.648502,-66.012146,34.980476,-77.039001,144.354996,-14.230609,38.594009,-94.100830,-18.775463,62.510372,168.466934,782.869751,,,,,,,,,,,,,,,,,,,46.586079,,,55.110180,57.756920,58.495552,44.050522,47.473125,50.711765,53.619381,55.706749,56.788078,,,,,,,2.092868,,,23.856386,0.236183,0.536442,0.237301,-6.375089,0.210479,0.372529,-0.048056,3.397465,,,,,,,334.903595,,,2240.687500,51.073730,15.273690,0.000000,-457.279388,21.532177,48.875809,-55.320560,610.500549,,,,,,
225,0,-21.830280,-5.721191,40.759186,,,,,,,-31.091173,0.870911,45.480221,-34.757679,3.493385,46.002548,-37.180920,5.581969,44.818764,-16.525343,2.064035,40.783981,-19.308573,2.992654,43.255394,-23.027832,3.966822,45.026539,-27.656130,7.870408,45.252934,-30.708372,11.124050,45.135036,-33.108528,14.273038,43.848618,,,,,,,,,,,,,,,,,,,0.211969,1.173466,0.697747,,,,,,,0.349432,-0.551948,-1.137331,0.129268,-0.011455,0.829250,-0.115484,-0.287173,0.577047,0.253320,-0.916072,0.433251,0.860356,0.291131,-0.666827,0.181049,-0.124797,2.016872,0.703707,-0.363309,0.045821,0.131689,-0.096951,0.864640,0.235811,-2.114754,-1.744181,,,,,,,,,,,,,,,,,,,134.371216,291.620361,-84.340576,,,,,,,1414.604370,693.238098,-2075.843506,-8.642673,22.868626,35.129486,-15.608967,-21.192245,-16.614796,-131.800766,-74.314888,-46.938660,-311.266632,-18.693972,458.732239,31.068920,8.111819,182.799988,144.969666,-107.977539,18.477440,2.495944,47.208740,71.078537,-72.643158,-371.215881,-634.975708,,,,,,,,,,,,,,,,,,,46.589748,,,55.098728,57.762741,58.500431,44.053158,47.463734,50.728748,53.615604,55.712837,56.767910,,,,,,,0.366941,,,-1.145154,0.582263,0.488013,0.263378,-0.939146,1.698360,-0.377744,0.608712,-2.016872,,,,,,,-172.592697,,,-2500.154053,34.607948,-4.842877,2.607703,543.594360,148.788101,-75.027344,65.676865,-541.433716,,,,,,
