
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
45,0,-22.105053,-5.259438,40.770576,,,,,,,,,,-35.211823,3.709283,46.123741,-37.389149,5.596095,45.495106,-17.156675,2.241368,41.385086,,,,-23.418932,3.680256,45.567726,-27.883217,7.954450,45.679222,-31.207966,11.090164,45.347630,,,,-25.186844,-11.857592,41.181030,-29.467033,-7.993071,46.596310,,,,,,,,,,-43.007431,-0.003857,44.616127,-0.034086,0.171829,-0.395253,,,,,,,,,,0.019744,-0.653765,-0.440702,-0.558421,0.057044,0.473484,-0.149198,0.171177,0.367314,,,,0.407360,-0.198348,-1.204386,0.389479,0.544358,0.150874,-0.001118,-0.481773,-0.515953,,,,0.268593,0.933651,2.634525,-0.051409,0.332855,0.498816,,,,,,,,,,9.121000,-13.999429,-19.453838,5.997717,73.118134,-81.621109,,,,,,,,,,22.202730,-48.077198,-46.305359,-132.769348,-80.037865,132.508575,27.120113,52.214600,29.876827,,,,57.108700,0.952277,-218.488281,75.250862,53.616241,-5.587935,39.059669,-92.713165,-162.944199,,,,200.178467,157.896423,692.643250,35.483391,89.975075,-1.415610,,,,,,,,,,971.742004,-1586.715088,-2239.011230,46.674778,,,,58.146633,59.152931,44.856445,,51.365437,54.104885,56.154579,,49.707714,55.708271,,,,61.969650,-0.348687,,,,-0.403449,0.722706,0.404567,,-1.268461,0.006706,-0.510737,,1.823157,0.396743,,,,-20.354986,-82.403419,,,,-53.271652,178.292389,19.818544,,-219.792130,-35.613777,-171.549622,,434.666870,-32.857059,,,,-2288.818359
46,0,-22.109358,-5.263901,40.770279,,,,,,,,,,-35.208466,3.709586,46.118156,-37.383270,5.594053,45.492805,-17.150703,2.241230,41.382294,,,,-23.415659,3.676986,45.563286,-27.881508,7.950866,45.667801,-31.209003,11.091724,45.349998,,,,-25.185089,-11.856587,41.175686,-29.469816,-7.998116,46.589485,,,,,,,,,,-43.083290,0.112743,44.769691,-0.430457,-0.446383,-0.029802,,,,,,,,,,0.336021,0.030268,-0.558794,0.587851,-0.204192,-0.229850,0.597164,-0.013737,-0.279024,,,,0.327267,-0.327034,-0.444055,0.170805,-0.358466,-1.142174,-0.103749,0.155997,0.236928,,,,0.175461,0.100397,-0.534579,-0.278279,-0.504591,-0.682473,,,,,,,,,,-7.586181,11.659961,15.356764,-39.637089,-61.821194,36.545097,,,,,,,,,,31.627714,68.403320,-11.809170,114.627182,-26.123598,-70.333481,74.636192,-18.491409,-64.633789,,,,-8.009375,-12.868549,76.033173,-21.867455,-90.282410,-129.304825,-10.263175,63.776970,75.288116,,,,-9.313226,-83.325432,-316.910431,-22.687017,-83.744522,-118.128952,,,,,,,,,,-1670.718140,2565.938965,3481.060303,46.677059,,,,58.140186,59.147255,44.851578,,51.359772,54.093834,56.157372,,49.702156,55.704758,,,,62.132988,0.228360,,,,-0.644848,-0.567734,-0.486523,,-0.566244,-1.104921,0.279397,,-0.555813,-0.351295,,,,16.333908,57.704746,,,,-24.139881,-129.044052,-89.108948,,70.221725,-111.162659,79.013405,,-237.897034,-74.803833,,,,3668.889404
47,0,-22.116465,-5.265066,40.785099,,,,,,,,,,-35.208813,3.709494,46.118225,-37.388115,5.582806,45.511147,-17.148100,2.235480,41.366982,,,,-23.417324,3.673114,45.556568,-27.889980,7.949852,45.673134,-31.208527,11.094205,45.350372,,,,-25.167038,-11.868042,41.169147,-29.474739,-7.996572,46.590832,,,,,,,,,,-43.102997,0.149304,44.832264,-0.710785,-0.116462,1.482293,,,,,,,,,,-0.035018,-0.009243,0.007078,-0.484660,-1.124665,1.833960,0.260398,-0.575045,-1.531094,,,,-0.166520,-0.387221,-0.671670,-0.847131,-0.101328,0.533089,0.047684,0.248104,0.037253,,,,1.805089,-1.145434,-0.653788,-0.492297,0.154413,0.134483,,,,,,,,,,-1.970679,3.656080,6.256998,-28.032810,32.992104,151.209534,,,,,,,,,,-37.103889,-3.951136,56.587158,-107.251106,-92.047264,206.381088,-33.676624,-56.130810,-125.207008,,,,-49.378723,-6.018672,-22.761524,-101.793556,25.713816,167.526306,15.143305,9.210780,-19.967556,,,,162.962830,-124.583023,-11.920929,-21.401793,65.900383,81.695618,,,,,,,,,,561.550232,-800.388123,-909.976685,46.693504,,,,58.140450,59.163361,44.836170,,51.354298,54.102551,56.157902,,49.690327,55.708267,,,,62.191822,1.644343,,,,0.026450,1.610816,-1.540780,,-0.547618,0.871718,0.052899,,-1.182780,0.350922,,,,5.883351,141.598282,,,,67.129730,217.854980,-105.425713,,1.862645,197.663910,-22.649765,,-62.696636,70.221725,,,,-1045.055664
48,0,-22.113750,-5.260646,40.776604,,,,,,,,,,-35.210041,3.714919,46.115639,-37.385098,5.603574,45.492176,-17.150572,2.238578,41.364037,,,,-23.418045,3.679714,45.558235,-27.894348,7.955090,45.675682,-31.212713,11.096424,45.350971,,,,-25.179201,-11.867603,41.164185,-29.476511,-7.994381,46.595093,,,,,,,,,,-43.094063,0.211708,44.924908,0.271574,0.441959,-0.849739,,,,,,,,,,-0.122562,0.542519,-0.258535,0.301749,2.076756,-1.896918,-0.247173,0.309828,-0.294670,,,,-0.072084,0.660052,0.166893,-0.436790,0.523776,0.255182,-0.418723,0.221934,0.059977,,,,-1.216307,0.043865,-0.496209,-0.177138,0.219140,0.426173,,,,,,,,,,0.893697,6.240445,9.264424,98.235909,55.842102,-233.203171,,,,,,,,,,-8.754433,55.176205,-26.561319,78.640877,320.142151,-373.087830,-50.757080,88.487282,123.642387,,,,9.443611,104.727226,83.856285,41.034073,62.510372,-27.790665,-46.640633,-2.617016,2.272427,,,,-302.139679,118.929893,15.757978,31.515957,6.472692,29.169024,,,,,,,,,,286.437561,258.436462,300.742676,46.684299,,,,58.139488,59.148827,44.834549,,51.356575,54.107727,56.161152,,49.692276,55.712456,,,,62.252632,-0.920519,,,,-0.096112,-1.453608,-0.162050,,0.227988,0.517443,0.324845,,0.194833,0.418723,,,,6.081164,-256.486237,,,,-12.256205,-306.442383,137.873001,,77.560547,-35.427509,27.194618,,137.761230,6.780028,,,,19.781292
49,0,-22.118544,-5.270841,40.796337,,,,,,,,,,-35.209366,3.713641,46.120644,-37.396137,5.596642,45.495495,-17.146519,2.238067,41.365803,,,,-23.417688,3.682049,45.568916,-27.895144,7.948863,45.692604,-31.209297,11.090576,45.343746,,,,-25.177216,-11.857813,41.166595,-29.483471,-7.996542,46.600014,,,,,,,,,,-43.096039,0.145385,44.822914,-0.479445,-1.019426,1.973286,,,,,,,,,,0.067428,-0.127824,0.500306,-1.103804,-0.693183,0.331923,0.405312,-0.051106,0.176579,,,,0.035577,0.233459,1.068041,-0.079535,-0.622775,1.692027,0.341609,-0.584871,-0.722706,,,,0.198558,0.979006,0.241026,-0.696070,-0.216160,0.492111,,,,,,,,,,-0.197813,-6.632357,-10.199472,-75.101852,-146.138489,282.302490,,,,,,,,,,18.998981,-67.034271,75.884163,-140.555206,-276.993958,222.884125,65.248459,-36.093407,47.124924,,,,10.766088,-42.659229,90.114769,35.725533,-114.655121,143.684448,76.033173,-80.680473,-78.268349,,,,141.486526,93.514099,73.723495,-51.893295,-43.530018,6.593764,,,,,,,,,,-109.151009,-1287.280151,-1946.389648,46.704952,,,,58.142963,59.157700,44.834602,,51.366058,54.121506,56.152264,,49.690929,55.720562,,,,62.180248,2.065301,,,,0.347570,0.887364,0.005215,,0.948086,1.377985,-0.888854,,-0.134856,0.810623,,,,-7.238612,298.582031,,,,44.368206,234.097244,16.726553,,72.009865,86.054207,-121.369957,,-32.968819,39.190056,,,,-1331.977661
50,0,-22.116945,-5.265604,40.794094,,,,,,,,,,-35.208374,3.707969,46.127529,-37.386166,5.591577,45.519852,-17.152241,2.235639,41.379246,,,,-23.414433,3.680887,45.574589,-27.899981,7.950235,45.690708,-31.213707,11.090174,45.359791,,,,-25.173168,-11.868966,41.186527,-29.483017,-7.996009,46.614510,,,,,,,,,,-43.089306,0.107418,44.771519,0.159815,0.523683,-0.224262,,,,,,,,,,0.099093,-0.567199,0.688434,0.997260,-0.506500,2.435595,-0.572205,-0.242842,1.344457,,,,0.325590,-0.116159,0.567362,-0.483729,0.137277,-0.189617,-0.440888,-0.040233,1.604483,,,,0.404753,-1.115259,1.993030,0.045449,0.053365,1.449510,,,,,,,,,,0.673532,-3.796678,-5.139410,63.925980,154.310837,-219.754868,,,,,,,,,,3.166497,-43.937469,18.812716,210.106369,18.668362,210.367142,-97.751617,-19.173603,116.787849,,,,29.001385,-34.961849,-50.067902,-40.419399,76.005234,-188.164413,-78.249725,54.463745,232.718887,,,,20.619482,-209.426514,175.200409,74.151901,26.952475,95.739960,,,,,,,,,,87.134537,283.567932,506.006195,46.701649,,,,58.147465,59.169655,44.849075,,51.369526,54.122601,56.167587,,49.708054,55.732368,,,,62.138462,-0.330433,,,,0.450015,1.195446,1.447275,,0.346825,0.109524,1.532584,,1.712516,1.180917,,,,-4.178658,-239.573425,,,,10.244549,30.808151,144.205994,,-60.126186,-126.846138,242.143875,,184.737152,37.029385,,,,305.995331
51,0,-22.121267,-5.275311,40.806210,,,,,,,,,,-35.208771,3.712000,46.126492,-37.399654,5.587304,45.517307,-17.153723,2.238280,41.382675,,,,-23.419401,3.683371,45.584961,-27.900225,7.946765,45.698345,-31.215282,11.089353,45.360802,,,,-25.183147,-11.866157,41.175125,-29.484806,-7.998901,46.610516,,,,,,,,,,-43.000187,0.002283,44.618412,-0.432134,-0.970671,1.211464,,,,,,,,,,-0.039488,0.403100,-0.103563,-1.348928,-0.427291,-0.254437,-0.148267,0.264100,0.342727,,,,-0.496767,0.248360,1.037121,-0.024401,-0.347011,0.763685,-0.157580,-0.082050,0.101328,,,,-0.997819,0.280887,-1.139939,-0.179000,-0.289269,-0.399351,,,,,,,,,,8.911639,-10.513523,-15.310571,-59.194862,-149.435364,143.572693,,,,,,,,,,-13.858080,97.029846,-79.199669,-234.618790,7.920898,-269.003204,42.393803,50.694218,-100.173058,,,,-82.235786,36.451965,46.975910,45.932831,-48.428772,95.330177,28.330833,-4.181638,-150.315460,,,,-140.257187,139.614563,-313.296906,-22.444874,-34.263359,-184.886154,,,,,,,,,,823.810669,-671.684509,-1017.116089,46.715370,,,,58.147137,59.175816,44.852936,,51.381168,54.128662,56.169117,,49.702995,55.730392,,,,61.966274,1.372397,,,,-0.032783,0.616163,0.385940,,1.164153,0.606105,0.153109,,-0.505894,-0.197813,,,,-17.218664,170.283020,,,,-48.279762,-57.928265,-106.133522,,81.732872,49.658119,-137.947495,,-221.841034,-137.873001,,,,-1304.000610
52,0,-22.114761,-5.269318,40.796726,,,,,,,,,,-35.211002,3.712031,46.122692,-37.391174,5.587826,45.518410,-17.153643,2.235599,41.372887,,,,-23.422306,3.686262,45.581745,-27.898283,7.951847,45.685619,-31.219278,11.093594,45.363533,,,,,,,-29.482758,-8.002185,46.616547,,,,,,,,,,-43.083523,0.104429,44.757168,0.650622,0.599306,-0.948086,,,,,,,,,,-0.223145,0.003097,-0.379980,0.847876,0.052247,0.110269,0.008009,-0.268081,-0.978634,,,,-0.290573,0.289083,-0.321493,0.194088,0.508223,-1.272559,-0.399537,0.424031,0.273064,,,,,,,0.204891,-0.328384,0.603124,,,,,,,,,,-8.333474,10.214648,13.875588,108.275566,156.997711,-215.955078,,,,,,,,,,-18.365681,-40.000305,-27.641655,219.680374,47.953800,36.470592,15.627593,-53.218102,-132.136047,,,,20.619482,4.072208,-135.861343,21.848827,85.523354,-203.624374,-24.195761,50.608070,17.173588,,,,,,,38.389118,-3.911555,100.247559,,,,,,,,,,-1724.511353,2072.817139,2918.615723,46.703331,,,,58.145477,59.171356,44.843746,,51.379845,54.117668,56.174381,,,55.734821,,,,62.124111,-1.204014,,,,-0.165775,-0.445917,-0.919029,,-0.132248,-1.099333,0.526384,,,0.442937,,,,15.783683,-257.641083,,,,-13.299286,-106.208023,-130.496918,,-129.640106,-170.543793,37.327408,,,64.074997,,,,3300.234863
53,0,-22.120474,-5.273158,40.804855,,,,,,,,,,-35.210495,3.715676,46.123123,-37.395008,5.589963,45.511734,-17.151472,2.243202,41.372799,,,,-23.423166,3.688656,45.571209,-27.905216,7.946687,45.687641,-31.215942,11.092649,45.351910,,,,,,,-29.484425,-7.998319,46.610649,,,,,,,,,,-43.029587,0.019019,44.630932,-0.571273,-0.384031,0.812858,,,,,,,,,,0.050664,0.364520,0.043213,-0.383332,0.213692,-0.667572,0.217184,0.760285,-0.008941,,,,-0.086054,0.239373,-1.053885,-0.693277,-0.516046,0.202283,0.333600,-0.094343,-1.162291,,,,,,,-0.166707,0.386592,-0.589713,,,,,,,,,,5.393476,-8.541014,-12.623519,-122.189522,-98.333694,176.094467,,,,,,,,,,27.380884,36.142300,42.319298,-123.120842,16.144476,-77.784058,20.917505,102.836639,96.969307,,,,20.451843,-4.970934,-73.239204,-88.736412,-102.426857,147.484238,73.313713,-51.837414,-143.535431,,,,,,,-37.159771,71.497635,-119.283798,,,,,,,,,,1372.694946,-1875.566406,-2649.910645,46.713573,,,,58.145748,59.168846,44.843208,,51.371059,54.122192,56.162956,,,55.730217,,,,61.995693,1.024082,,,,0.026822,-0.251085,-0.053644,,-0.878423,0.452250,-1.142547,,,-0.460446,,,,-12.841821,222.809616,,,,19.259750,19.483269,86.538490,,-74.617561,155.158340,-166.893005,,,-90.338287,,,,-2862.550293
54,0,-22.123856,-5.271257,40.796066,,,,,,,,,,-35.211498,3.713703,46.125172,-37.395241,5.597023,45.489708,-17.152962,2.240212,41.381908,,,,-23.416609,3.681980,45.570293,-27.898630,7.944415,45.681007,-31.212219,11.089926,45.351559,,,,,,,-29.477760,-8.002872,46.603500,,,,,,,,,,-43.087513,0.154353,44.835102,-0.338256,0.190083,-0.878796,,,,,,,,,,-0.100583,-0.197254,0.204518,-0.023097,0.705943,-2.202764,-0.149012,-0.298978,0.910833,,,,0.655837,-0.667549,-0.091270,0.658631,-0.227243,-0.663474,0.372157,-0.272412,-0.035390,,,,,,,0.666454,-0.455230,-0.714883,,,,,,,,,,-5.792454,13.533382,20.416826,23.301691,57.411381,-169.165436,,,,,,,,,,-15.124679,-56.177376,16.130507,36.023556,49.225056,-153.519211,-36.619602,-105.926308,91.977417,,,,74.189156,-90.692192,96.261505,135.190781,28.880314,-86.575745,3.855675,-17.806889,112.690033,,,,,,,83.316116,-84.182251,-12.516975,,,,,,,,,,-1118.593018,2207.439697,3304.034424,46.707283,,,,58.147850,59.152714,44.852032,,51.366783,54.112858,56.160061,,,55.721363,,,,62.183147,-0.628829,,,,0.210479,-1.613051,0.882521,,-0.427663,-0.933185,-0.289455,,,-0.885129,,,,18.745661,-165.291138,,,,18.365681,-136.196609,93.616547,,45.076012,-138.543549,85.309151,,,-42.468307,,,,3158.748047
55,0,-22.116611,-5.270213,40.794464,,,,,,,,,,-35.207661,3.712279,46.124645,-37.384941,5.599904,45.493046,-17.150045,2.239523,41.375576,,,,-23.413048,3.671374,45.553749,-27.893503,7.946922,45.682728,-31.210573,11.093064,45.354706,,,,,,,-29.476265,-7.996832,46.597099,,,,,,,,,,-43.052231,0.026742,44.643757,0.724569,0.104355,-0.160187,,,,,,,,,,0.384077,-0.142422,-0.052527,1.029670,0.288058,0.334159,0.291504,-0.068848,-0.632927,,,,0.356138,-1.060590,-1.654774,0.512600,0.250805,0.172108,0.164658,0.313856,0.314787,,,,,,,0.149570,0.603963,-0.640005,,,,,,,,,,3.528223,-12.761064,-19.134581,106.282532,-8.572824,71.860847,,,,,,,,,,48.466026,5.483161,-25.704502,105.276703,-41.788445,253.692276,44.051559,23.012981,-154.376038,,,,-29.969961,-39.304142,-156.350433,-14.603138,47.804787,83.558258,-20.749866,58.626755,35.017731,,,,,,,-51.688404,105.919319,7.487833,,,,,,,,,,932.067627,-2629.444824,-3955.140625,46.702335,,,,58.145016,59.149048,44.845043,,51.349720,54.112038,56.162312,,,55.714355,,,,62.020645,-0.494719,,,,-0.283495,-0.366569,-0.698864,,-1.706555,-0.081956,0.225008,,,-0.701100,,,,-16.250462,13.411045,,,,-49.397350,124.648216,-158.138580,,-127.889214,85.122887,51.446259,,,18.402935,,,,-3499.612305
56,0,-22.111246,-5.261940,40.778679,,,,,,,,,,-35.206043,3.714497,46.119160,-37.385319,5.586173,45.509632,-17.148848,2.238431,41.371487,,,,-23.417053,3.678849,45.563278,-27.896418,7.947362,45.679344,-31.206911,11.091956,45.346676,,,,,,,-29.472263,-7.997049,46.594929,,,,,,,,,,-42.990093,-0.023364,44.564278,0.536442,0.827387,-1.578778,,,,,,,,,,0.161678,0.221748,-0.548363,-0.037625,-1.373095,1.658499,0.119954,-0.109221,-0.409037,,,,-0.400655,0.747456,0.952929,-0.291318,0.043958,-0.338256,0.366196,-0.110827,-0.802800,,,,,,,0.400096,-0.021700,-0.217184,,,,,,,,,,6.213784,-5.010619,-7.947907,-18.812716,72.303230,-141.859055,,,,,,,,,,-22.239983,36.417042,-49.583614,-106.729568,-166.115341,132.434067,-17.154963,-4.037283,22.388994,,,,-75.679276,180.804642,260.770325,-80.391762,-20.684675,-51.036476,20.153820,-42.468307,-111.758713,,,,,,,25.052578,-62.566250,42.282043,,,,,,,,,,268.556183,775.044434,1118.667358,46.685070,,,,58.139832,59.160748,44.840755,,51.360531,54.110752,56.153576,,,55.710449,,,,61.920300,-1.726672,,,,-0.518560,1.169741,-0.428781,,1.081452,-0.128895,-0.873581,,,-0.390410,,,,-10.034442,-123.195351,,,,-23.506582,153.630966,27.008354,,278.800720,-4.693866,-109.858810,,,31.068920,,,,621.601929
57,0,-22.110567,-5.266213,40.790337,,,,,,,,,,-35.208580,3.717573,46.118031,-37.389709,5.602534,45.479492,-17.147753,2.241987,41.366180,,,,-23.415806,3.683712,45.565151,-27.889666,7.953214,45.669941,-31.206909,11.094419,45.344143,,,,,,,-29.467470,-7.993569,46.584591,,,,,,,,,,-42.997837,-0.000860,44.589672,0.067987,-0.427337,1.166016,,,,,,,,,,-0.253692,0.307686,-0.112876,-0.439212,1.636147,-3.014132,0.109337,0.355602,-0.530854,,,,0.124797,0.486383,0.187382,0.675209,0.585150,-0.940636,0.000186,0.246335,-0.253320,,,,,,,0.479259,0.348035,-1.033768,,,,,,,,,,-0.774488,2.250367,2.539530,-46.845524,-125.472427,274.479401,,,,,,,,,,-41.536987,8.593779,43.548645,-40.158630,300.924316,-467.263153,-1.061708,46.482311,-12.181700,,,,52.545219,-26.107300,-76.554718,96.652657,54.119156,-60.237946,-36.600979,35.716221,54.948032,,,,,,,7.916242,36.973507,-81.658363,,,,,,,,,,-698.827209,726.098511,1048.743774,46.695415,,,,58.140671,59.141888,44.835621,,51.361977,54.100189,56.152016,,,55.698772,,,,61.943947,1.034513,,,,0.083819,-1.885742,-0.513718,,0.144541,-1.056120,-0.156090,,,-1.167879,,,,2.364814,276.118530,,,,60.237946,-305.548309,-8.493662,,-93.691048,-92.722473,71.749092,,,-77.746811,,,,1239.925659
58,0,-22.104662,-5.256224,40.770882,,,,,,,,,,-35.208790,3.716303,46.122154,-37.396248,5.577654,45.506775,-17.150394,2.244426,41.375301,,,,-23.418898,3.686681,45.568199,-27.880571,7.950284,45.669521,-31.204670,11.095894,45.347462,,,,,,,-29.465275,-7.994102,46.583172,,,,,,,,,,-43.080341,0.066617,44.690491,0.590459,0.998937,-1.945719,,,,,,,,,,-0.021234,-0.127056,0.412017,-0.653788,-2.487982,2.728403,-0.264123,0.243820,0.912324,,,,-0.309199,0.296813,0.304729,0.909343,-0.292901,-0.041723,0.223890,0.147428,0.331923,,,,,,,0.219606,-0.053272,-0.141934,,,,,,,,,,-8.250401,6.747709,10.081753,52.247196,142.627396,-311.173492,,,,,,,,,,23.245811,-43.474136,52.489342,-21.457672,-412.412903,574.253479,-37.346035,-11.178199,144.317749,,,,-43.399632,-18.957071,11.734665,23.413450,-87.805092,89.891258,22.370369,-9.890646,58.524311,,,,,,,-25.965273,-40.130692,89.183449,,,,,,,,,,-747.591248,449.734283,754.222290,46.674496,,,,58.143986,59.164654,44.845169,,51.366302,54.094715,56.153740,,,55.696499,,,,62.073826,-2.091751,,,,0.331551,2.276525,0.954792,,0.432506,-0.547245,0.172481,,,-0.227243,,,,12.987852,-312.626373,,,,24.773180,416.226685,146.850937,,28.796494,50.887466,32.857059,,,94.063583,,,,1062.303833
59,0,-22.109575,-5.262965,40.774311,,,,,,,,,,-35.209892,3.711406,46.120392,-37.389294,5.588325,45.488434,-17.147581,2.233015,41.367939,,,,-23.419922,3.681844,45.574429,-27.881683,7.949492,45.667847,-31.204412,11.087718,45.343079,,,,,,,-29.458735,-7.995690,46.576546,,,,,,,,,,-43.020657,0.005091,44.620018,-0.491366,-0.674184,0.343099,,,,,,,,,,-0.110269,-0.489736,-0.176206,0.695512,1.067063,-1.834333,0.281259,-1.141010,-0.736117,,,,-0.102445,-0.483659,0.623241,-0.111200,-0.079256,-0.167638,0.025891,-0.817515,-0.438467,,,,,,,0.653975,-0.158884,-0.662729,,,,,,,,,,5.968287,-6.152620,-7.047132,-108.182434,-167.312103,228.881836,,,,,,,,,,-8.903444,-36.268028,-58.822334,134.930008,355.504456,-456.273560,54.538250,-138.483017,-164.844101,,,,20.675362,-78.047157,31.851233,-102.054329,21.364540,-12.591481,-19.799917,-96.494331,-77.039001,,,,,,,43.436886,-10.561198,-52.079559,,,,,,,,,,1421.868774,-1290.032959,-1712.888428,46.680580,,,,58.142941,59.147156,44.836731,,51.371952,54.093758,56.148445,,,55.687725,,,,61.981632,0.608340,,,,-0.104308,-1.749769,-0.843778,,0.564754,-0.095740,-0.529736,,,-0.877306,,,,-9.219349,270.009033,,,,-43.585896,-402.629364,-179.857010,,13.224781,45.150520,-70.221725,,,-65.006317,,,,-2220.719971
60,0,-22.101173,-5.255681,40.768085,,,,,,,,,,-35.208809,3.710826,46.122654,-37.384174,5.589225,45.494896,-17.150558,2.242331,41.381004,,,,-23.416882,3.680569,45.574890,-27.876381,7.950961,45.667789,-31.204735,11.089302,45.345329,,,,,,,-29.462044,-7.993990,46.578743,,,,,,,,,,-43.085182,0.128891,44.797787,0.840239,0.728481,-0.622496,,,,,,,,,,0.108406,-0.057905,0.226498,0.511855,0.090012,0.646338,-0.297651,0.931509,1.306459,,,,0.303984,-0.127475,0.045821,0.530295,0.146870,-0.005588,-0.032224,0.158325,0.225008,,,,,,,-0.330806,0.169966,0.219792,,,,,,,,,,-6.452575,12.380055,17.776712,133.160507,140.266495,-96.559525,,,,,,,,,,21.867455,43.183098,40.270390,-18.365681,-97.705048,248.067078,-57.891010,207.251877,204.257660,,,,40.642918,35.618431,-57.742001,64.149498,22.612513,16.205013,-5.811453,97.583977,66.347420,,,,,,,-98.478050,32.884998,88.252129,,,,,,,,,,-1242.086304,1853.267456,2482.384521,46.670345,,,,58.144043,59.148979,44.850388,,51.370880,54.091198,56.150753,,,55.691067,,,,62.154575,-1.023710,,,,0.110269,0.182167,1.365691,,-0.106916,-0.256300,0.230968,,,0.334159,,,,17.294289,-163.204971,,,,21.457672,193.193558,220.946960,,-67.166985,-16.056002,76.070427,,,121.146439,,,,2651.363525
61,0,-22.102182,-5.256899,40.776672,,,,,,,,,,-35.211155,3.714537,46.125645,-37.385395,5.593907,45.493107,-17.153101,2.236511,41.375881,,,,-23.420620,3.682271,45.578529,-27.879343,7.948505,45.673489,-31.210945,11.098441,45.361893,,,,,,,-29.463421,-7.996294,46.584442,,,,,,,,,,-43.099812,0.119403,44.785088,-0.100955,-0.121817,0.858679,,,,,,,,,,-0.234321,0.371109,0.298768,-0.122190,0.468269,-0.178814,-0.254251,-0.581983,-0.512227,,,,-0.373833,0.170199,0.363961,-0.296161,-0.245590,0.569969,-0.621192,0.913907,1.656264,,,,,,,-0.137836,-0.230409,0.569969,,,,,,,,,,-1.462922,-0.948828,-1.269951,-94.119461,-85.029755,148.117538,,,,,,,,,,-34.272671,42.901375,7.227063,-63.404442,37.825665,-82.515182,4.339963,-151.349228,-181.868668,,,,-67.781654,29.767397,31.813980,-82.645569,-39.245934,57.555737,-58.896839,75.558197,143.125656,,,,,,,19.297005,-40.037556,35.017731,,,,,,,,,,498.965393,-1332.888306,-1904.666382,46.678459,,,,58.148071,59.148819,44.846344,,51.375938,54.097172,56.169384,,,55.696896,,,,62.155548,0.811368,,,,0.402704,-0.016019,-0.404194,,0.505522,0.597537,1.863018,,,0.583008,,,,0.097230,183.507797,,,,29.243528,-19.818544,-176.988541,,61.243774,85.383652,163.204971,,,24.884939,,,,-1719.705811
