
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
216,0,-21.652113,-5.995424,40.703484,,,,,,,-30.779980,0.887068,44.923885,-34.565929,3.434972,45.791718,-37.015663,5.473817,44.781876,-16.324444,2.026188,40.481739,,,,-23.068331,4.144345,44.510288,-27.590599,7.839336,44.758430,-30.626640,11.026344,44.799858,-32.943619,14.324972,43.850864,-25.596498,-12.893008,40.614513,,,,-30.009924,-8.976503,45.750637,,,,,,,-42.999470,-0.028607,45.361839,-1.528673,-2.605980,1.615658,,,,,,,-0.493973,-0.290998,1.045689,-0.163540,0.226893,-0.190735,-0.391901,-0.041397,0.916794,6.131269,-3.078929,-1.875311,,,,-0.343844,-0.134669,-0.450388,0.356697,0.043306,0.460073,0.750273,-0.364706,-1.497939,-0.610203,3.199652,3.512204,0.099093,0.105985,0.324845,,,,-0.174530,0.069011,1.246482,,,,,,,3.112108,2.022590,2.941489,-285.934662,-496.311127,296.644867,,,,,,,5.494803,24.148613,-3.986061,-30.621887,-7.054769,-61.392784,-86.240471,-65.192581,120.587646,1211.985962,-635.776611,-381.395233,,,,-35.725533,-79.027374,-99.465248,-126.473602,-142.129135,26.300549,130.459671,-112.699348,-311.024475,-43.176113,606.458679,810.921204,13.224781,8.177012,23.469330,,,,-39.059669,3.250316,105.164948,,,,,,,504.143524,71.628090,41.685997,46.492287,,,54.464203,57.475945,58.356987,43.696270,,50.303974,53.160267,55.376877,56.686729,49.708641,,55.446316,,,62.503212,2.461672,,,1.136586,-0.040233,0.947714,-4.174561,,-0.251457,0.208989,-1.699477,3.879517,0.187010,,1.111999,,,-0.008941,456.720581,,,-6.034970,-30.957163,141.076736,-836.364929,,-78.082085,66.943466,-346.191223,805.556763,10.244549,,107.437370,,,-316.686920
217,0,-21.647346,-5.981977,40.701401,,,,,,,-30.778919,0.881958,44.921135,-34.563976,3.434593,45.781002,-37.017036,5.475154,44.785133,-16.328924,2.028182,40.480515,,,,-23.067760,4.146175,44.503315,-27.608721,7.826381,44.757065,-30.629107,11.023373,44.791138,-32.937107,14.317386,43.842472,-25.595890,-12.891517,40.594891,,,,-30.013533,-8.974850,45.744011,,,,,,,-43.033169,-0.039796,45.343277,0.476651,1.344690,-0.208244,,,,,,,0.106171,-0.511052,-0.275299,0.195205,-0.037858,-1.071766,-0.137463,0.133784,0.325963,-0.447966,0.199396,-0.122562,,,,0.056997,0.183005,-0.697374,-1.812167,-1.295470,-0.136718,-0.246614,-0.297185,-0.872090,0.651181,-0.758655,-0.839308,0.060722,0.149105,-1.962110,,,,-0.360981,0.165310,-0.662729,,,,,,,-3.369898,-1.118848,-1.856312,200.532379,395.067047,-182.390213,,,,,,,60.014427,-22.005405,-132.098801,35.874546,-26.475172,-88.103119,25.443733,17.518177,-59.083103,-657.923523,327.832520,175.274902,,,,40.084122,31.767412,-24.698675,-216.886398,-133.877625,-59.679150,-99.688766,6.752089,62.584877,126.138329,-395.830719,-435.151154,-3.837049,4.312024,-228.695572,,,,-18.645079,9.629875,-190.921127,,,,,,,-648.200500,-314.143860,-479.780151,46.486511,,,54.461250,57.466209,58.360489,43.696903,,50.297691,53.166611,55.370594,56.674538,49.691910,,55.442532,,,62.512943,-0.577420,,,-0.295043,-0.973418,0.350177,0.063330,,-0.628084,0.634417,-0.628084,-1.219288,-1.673400,,-0.378489,,,0.973046,-303.909180,,,-143.162903,-93.318520,-59.753654,423.789032,,-37.662685,42.542816,107.139351,-509.880493,-186.041000,,-149.048859,,,98.198654
218,0,-21.648735,-5.983383,40.696625,,,,,,,-30.771708,0.897508,44.902580,-34.566418,3.432299,45.778511,-37.021049,5.475875,44.779736,-16.327999,2.030630,40.478031,,,,-23.066576,4.139877,44.489799,-27.600527,7.834613,44.757557,-30.639334,11.033976,44.805447,-32.932919,14.306568,43.812092,-25.603960,-12.891241,40.597336,,,,-30.014547,-8.976757,45.730511,,,,,,,-43.003311,-0.089457,45.250835,-0.138767,-0.140630,-0.477582,,,,,,,0.721030,1.555035,-1.855195,-0.244007,-0.229478,-0.249222,-0.401214,0.072038,-0.539795,0.092387,0.244775,-0.248104,,,,0.118464,-0.629807,-1.351535,0.819378,0.823196,0.049174,-1.022779,1.060311,1.430884,0.418723,-1.081731,-3.037974,-0.806898,0.027567,0.244379,,,,-0.101328,-0.190642,-1.350045,,,,,,,2.985820,-4.966061,-9.243936,-61.541794,-148.531967,-26.933849,,,,,,,61.485916,206.608673,-157.989563,-43.921173,-19.161963,82.254410,-26.375055,-6.174669,-86.575745,54.035336,4.537869,-12.554228,,,,6.146729,-81.281181,-65.416100,263.154510,211.866577,18.589199,-77.616425,135.749573,230.297440,-23.245811,-32.307579,-219.866638,-86.762009,-12.153760,220.648941,,,,25.965273,-35.595150,-68.731606,,,,,,,635.571777,-384.721283,-738.762329,46.483154,,,54.442131,57.465553,58.358955,43.694370,,50.284668,53.163982,55.389938,56.645870,49.697990,,55.432251,,,62.425400,-0.335649,,,-1.912192,-0.065565,-0.153109,-0.253320,,-1.302361,-0.262633,1.934171,-2.866611,0.608340,,-1.027808,,,-8.754060,24.177134,,,-161.714859,90.785324,-50.328671,-31.664967,,-67.427757,-89.704987,256.225464,-164.732330,228.174026,,-64.931808,,,-972.710571
219,0,-21.649328,-5.978544,40.679638,,,,,,,-30.768530,0.912522,44.897789,-34.570198,3.433079,45.778259,-37.019173,5.475931,44.769203,-16.332813,2.025798,40.471378,,,,-23.066950,4.148003,44.505592,-27.610426,7.831328,44.750538,-30.638901,11.037083,44.807308,,,,-25.595531,-12.899405,40.583755,,,,-30.014124,-8.975337,45.745541,,,,,,,-43.009392,-0.010905,45.401615,-0.059418,0.483962,-1.698732,,,,,,,0.317767,1.501432,-0.479445,-0.378117,0.078045,-0.024959,0.187382,0.005635,-1.053512,-0.481308,-0.483217,-0.665337,,,,-0.037253,0.812579,1.579151,-0.989996,-0.328477,-0.701845,0.043213,0.310689,0.186265,,,,0.842847,-0.816304,-1.357868,,,,0.042282,0.141934,1.503155,,,,,,,-0.608340,7.855154,15.077740,7.934868,62.459148,-122.115013,,,,,,,-40.326267,-5.360343,137.574966,-13.411045,30.752272,22.426247,58.859589,-6.640330,-51.371754,-57.369469,-72.799164,-41.723251,,,,-15.571713,144.238586,293.068573,-180.937347,-115.167351,-75.101852,106.599182,-74.962151,-124.461952,,,,164.974487,-84.387138,-160.224731,,,,14.360994,33.257530,285.319977,,,,,,,-359.416016,1282.121460,2432.167480,46.467937,,,54.436630,57.467674,58.349689,43.689785,,50.299480,53.162731,55.391827,,49.684673,,55.444195,,,62.538898,-1.521781,,,-0.549853,0.211969,-0.926480,-0.458583,,1.481175,-0.125170,0.188872,,-1.331791,,1.194328,,,11.349842,-118.613243,,,136.233871,27.753412,-77.337029,-20.526350,,278.353699,13.746321,-174.529846,,-194.013123,,222.213562,,,2010.390259
220,0,-21.648321,-5.986951,40.685734,,,,,,,-30.776356,0.891726,44.905190,-34.566109,3.431193,45.774799,-37.016460,5.476214,44.768452,-16.326012,2.027616,40.471607,,,,-23.068161,4.147337,44.497894,-27.601433,7.833404,44.752975,-30.631378,11.026714,44.787746,,,,-25.597389,-12.896333,40.589321,,,,-30.007748,-8.978495,45.733906,,,,,,,-43.019230,-0.034266,45.351433,0.100769,-0.840751,0.609457,,,,,,,-0.782497,-2.079655,0.740215,0.409037,-0.188593,-0.346079,0.271574,0.028266,-0.074878,0.680052,0.181887,0.022724,,,,-0.121258,-0.066590,-0.769645,0.899471,0.207499,0.243634,0.752322,-1.036841,-1.956150,,,,-0.185892,0.307150,0.556558,,,,0.637583,-0.315718,-1.163408,,,,,,,-0.983849,-2.336124,-5.017966,16.018749,-132.471329,230.818985,,,,,,,-110.026451,-358.108673,121.966003,78.715385,-26.663765,-32.112003,8.419156,2.263114,97.863373,116.135925,66.510399,68.806114,,,,-8.400530,-87.916855,-234.879547,188.946716,53.597614,94.547867,70.910904,-134.753067,-214.241440,,,,-102.873894,112.345444,191.442673,,,,59.530140,-45.765190,-266.656281,,,,,,,-37.550926,-1019.127747,-2009.570557,46.473888,,,54.446812,57.462345,58.347420,43.687538,,50.293175,53.160419,55.369774,,49.689381,,55.431652,,,62.509262,0.594929,,,1.018122,-0.532717,-0.227243,-0.224635,,-0.630692,-0.231341,-2.204999,,0.470877,,-1.254305,,,-2.963841,211.670990,,,156.797470,-74.468552,69.923698,23.394823,,-211.186707,-10.617077,-239.387161,,180.266800,,-244.863327,,,-1431.368408
221,0,-21.642677,-5.975665,40.700954,,,,,,,-30.772430,0.887993,44.907257,-34.562187,3.432938,45.779816,-37.013153,5.473750,44.772717,-16.325190,2.028895,40.478718,,,,-23.066782,4.150169,44.509426,-27.593616,7.843045,44.757233,-30.638039,11.030458,44.810452,-32.936287,14.299651,43.810131,-25.596127,-12.887276,40.601692,,,,-30.005491,-8.975075,45.731354,,,,,,,-43.024368,-0.031831,45.354389,0.564381,1.128670,1.522154,,,,,,,0.392459,-0.373274,0.206754,0.392273,0.174507,0.501797,0.330433,-0.246428,0.426546,0.082329,0.127871,0.711158,,,,0.138022,0.283169,1.152977,0.781566,0.964105,0.425801,-0.666082,0.374485,2.270565,,,,0.126287,0.905711,1.237169,,,,0.225753,0.341982,-0.255182,,,,,,,-0.513718,0.243562,0.295416,46.361237,196.942123,91.269615,,,,,,,117.495659,170.638092,-53.346157,-1.676381,36.309940,84.787605,5.885959,-27.469358,50.142406,-59.772282,-5.401671,68.843369,,,,25.928020,34.975819,192.262238,-11.790544,75.660645,18.216669,-141.840424,141.132629,422.671448,,,,31.217934,59.856102,68.061050,,,,-41.183083,65.769997,90.822578,,,,,,,47.013165,257.968628,531.338135,46.483131,,,54.446239,57.464085,58.348366,43.693874,,50.302975,53.161369,55.392574,56.644566,49.696491,,55.427776,,,62.514938,0.924617,,,-0.057369,0.173971,0.094622,0.633672,,0.980124,0.094995,2.279878,,0.710785,,-0.387803,,,0.567734,32.968819,,,-107.549133,70.668755,32.186508,85.830688,,161.081558,32.633545,448.487701,,23.990870,,86.650253,,,353.157532
222,0,-21.634386,-5.955881,40.682800,,,,,,,-30.772520,0.897155,44.929455,-34.563171,3.434531,45.788513,-37.010849,5.476007,44.776993,-16.327740,2.025869,40.481964,,,,-23.062031,4.142836,44.506001,-27.590265,7.834952,44.753536,-30.628895,11.023980,44.802094,-32.934647,14.304627,43.810654,-25.594116,-12.888951,40.615540,,,,-30.007296,-8.974603,45.743629,,,,,,,-42.914295,0.032211,45.576744,0.829063,1.978362,-1.815334,,,,,,,-0.008941,0.916171,2.219901,-0.098720,0.159256,0.869483,0.230595,0.225659,0.427291,-0.254996,-0.302587,0.324845,,,,0.474975,-0.733277,-0.342354,0.335090,-0.809226,-0.369549,0.914373,-0.647828,-0.835955,0.163913,0.497699,0.052154,0.201166,-0.167545,1.384690,,,,-0.180490,0.047218,1.227483,,,,,,,11.007488,6.404145,22.235512,26.468187,84.969215,-333.748749,,,,,,,-40.140003,128.944519,201.314682,-49.099327,-1.525041,36.768616,-9.983778,47.208740,0.074506,-33.732502,-43.045731,-38.631260,,,,33.695251,-101.644547,-149.533157,-44.647606,-177.333130,-79.534950,158.045441,-102.231277,-310.651947,,,,7.487833,-107.325615,14.752150,,,,-40.624290,-29.476360,148.266556,,,,,,,1152.120605,616.058289,2194.009766,46.460838,,,54.464748,57.471703,58.350391,43.697697,,50.297165,53.155323,55.379463,56.645271,49.707199,,55.438801,,,62.600941,-2.229586,,,1.851097,0.761822,0.202656,0.382215,,-0.581145,-0.604615,-1.311302,0.070408,1.071021,,1.102686,,,8.600205,-315.420319,,,190.846619,58.785080,10.803342,-25.145710,,-156.126923,-69.960953,-359.117981,,36.023556,,149.048859,,,803.247070
223,0,-21.640554,-5.976254,40.695087,,,,,,,-30.770199,0.902506,44.915932,-34.561268,3.430733,45.786304,-37.013451,5.472599,44.784702,-16.325836,2.028629,40.487450,,,,-23.063492,4.145858,44.505257,-27.596642,7.840628,44.770458,-30.640337,11.030364,44.823261,,,,-25.599171,-12.882351,40.614124,,,,-30.010965,-8.974825,45.737793,,,,,,,-43.010826,-0.061238,45.311352,-0.616722,-2.037268,1.228601,,,,,,,0.232086,0.535155,-1.352280,0.190362,-0.379793,-0.220537,-0.260398,-0.340724,0.771135,0.190176,0.275974,0.548363,,,,-0.146031,0.302168,-0.074506,-0.637583,0.567548,1.692027,-1.144223,0.638328,2.117083,,,,-0.505522,0.660028,-0.141561,,,,-0.366941,-0.022259,-0.583753,,,,,,,-9.653345,-9.344863,-26.539341,-144.578522,-401.563019,304.393463,,,,,,,24.102629,-38.101570,-357.218079,28.908253,-53.904949,-109.001991,-49.099327,-56.638382,34.384430,44.517220,57.856087,22.351742,,,,-62.100590,103.544441,26.784838,-97.267326,137.677414,206.157562,-205.859543,128.615646,295.303772,,,,-70.668755,82.757324,-152.625137,,,,-18.645079,-6.947666,-181.123611,,,,,,,-2066.083252,-1574.900757,-4877.485352,46.477081,,,54.452370,57.468575,58.357643,43.702198,,50.297421,53.173714,55.404190,,49.706940,,55.436012,,,62.474422,1.624599,,,-1.237914,-0.312924,0.725314,0.450015,,0.025705,1.839176,2.472848,,-0.026077,,-0.279024,,,-12.651831,385.418549,,,-308.901062,-107.474625,52.265823,6.780028,,60.684978,244.379044,378.414978,,-109.709801,,-138.171021,,,-2125.203613
224,0,-21.652040,-5.971804,40.702534,,,,,,,-30.773134,0.902062,44.915215,-34.567028,3.432458,45.787472,-37.021641,5.474563,44.788368,-16.329832,2.027354,40.485352,,,,-23.067757,4.140330,44.498928,-27.608757,7.831395,44.759094,-30.647083,11.038024,44.829250,-32.936970,14.307144,43.820263,-25.601595,-12.892254,40.598251,,,,-30.012453,-8.974092,45.754711,,,,,,,-43.034264,-0.032293,45.345879,-1.148693,0.444939,0.744686,,,,,,,-0.293553,-0.044395,-0.071898,-0.575930,0.172458,0.116602,-0.818819,0.196416,0.366569,-0.399537,-0.127521,-0.209734,,,,-0.426546,-0.552787,-0.632927,-1.211651,-0.923313,-1.136214,-0.674650,0.766013,0.598654,,,,-0.242516,-0.990275,-1.587346,,,,-0.148825,0.073295,1.692027,,,,,,,-2.343580,2.894480,3.452971,-53.197144,248.220749,-48.391521,,,,,,,-52.563847,-57.955040,128.038223,-76.629219,55.225101,33.713879,-55.842102,53.714031,-40.456654,-58.971344,-40.349552,-75.809654,,,,-28.051435,-85.495415,-55.842102,-57.406723,-149.086121,-282.824036,46.957283,12.768433,-151.842834,,,,26.300549,-165.030365,-144.578522,,,,21.811575,9.555369,227.577988,,,,,,,730.976440,1223.934326,2999.231445,46.488377,,,54.453430,57.473072,58.365833,43.701687,,50.293324,53.169079,55.414288,56.654694,49.697784,,55.450661,,,62.515579,1.129508,,,0.105798,0.449643,0.818819,-0.051036,,-0.409782,-0.463426,1.009926,,-0.915676,,1.464784,,,4.115701,-49.509109,,,134.371216,76.256691,9.350479,-50.105156,,-43.548645,-230.260193,-146.292145,,-88.959930,,174.380844,,,1676.753174
225,0,-21.653959,-5.979892,40.699490,,,,,,,-30.775324,0.907349,44.916111,-34.567276,3.433238,45.776577,-37.023464,5.472633,44.782925,-16.333298,2.027863,40.479836,,,,-23.067863,4.141530,44.496670,-27.608881,7.826217,44.764885,-30.649075,11.033519,44.820244,,,,-25.599478,-12.895291,40.596790,,,,-30.017065,-8.972181,45.747616,,,,,,,-42.943516,0.063730,45.640129,-0.191852,-0.808761,-0.304356,,,,,,,-0.218861,0.528619,0.089779,-0.024959,0.077998,-1.089647,-0.182539,-0.192970,-0.544265,-0.346452,0.050873,-0.551715,,,,-0.010617,0.119954,-0.225753,-0.012293,-0.517815,0.578910,-0.199117,-0.450481,-0.900403,,,,0.211783,-0.303797,-0.146031,,,,-0.461191,0.191107,-0.709668,,,,,,,9.074807,9.602251,29.424950,95.684082,-125.369995,-104.904175,,,,,,,7.469207,57.301369,16.167759,55.097042,-9.445939,-120.624901,63.627960,-38.938599,-91.083351,5.308538,17.839483,-34.198166,,,,41.592865,67.274086,40.717422,119.935722,40.549786,171.512360,47.553329,-121.649353,-149.905685,,,,45.429916,68.647789,144.131485,,,,-31.236559,11.781231,-240.169464,,,,,,,1141.838745,670.777161,2597.197998,46.487648,,,54.455498,57.464588,58.362637,43.697895,,50.291473,53.173252,55.407207,,49.696289,,55.446987,,,62.667145,-0.073016,,,0.206754,-0.848249,-0.319630,-0.379235,,-0.184774,0.417233,-0.708178,,-0.149384,,-0.367314,,,15.156716,-120.252373,,,10.095537,-129.789108,-113.844872,-32.819809,,22.500753,88.065865,-171.810394,,76.629219,,-183.209778,,,1104.101562
226,0,-21.666426,-5.998295,40.706749,,,,,,,-30.772476,0.908169,44.922241,-34.567459,3.430946,45.775612,-37.024261,5.472264,44.785561,-16.334181,2.028497,40.480785,,,,-23.068851,4.138439,44.490864,-27.611412,7.831522,44.765217,-30.644463,11.032999,44.812756,-32.945129,14.305687,43.815155,-25.605551,-12.889855,40.596386,,,,-30.022165,-8.972799,45.754192,,,,,,,-43.025928,-0.059308,45.302673,-1.246668,-1.840340,0.726059,,,,,,,0.284798,0.082084,0.612810,-0.018254,-0.229198,-0.096485,-0.079721,-0.036974,0.263378,-0.088476,0.063446,0.094995,,,,-0.098720,-0.309059,-0.580773,-0.253133,0.530481,0.033155,0.461191,-0.052061,-0.749156,,,,-0.607222,0.543613,-0.040606,,,,-0.509992,-0.061840,0.657514,,,,,,,-8.241460,-12.303788,-33.745541,-105.481598,-103.157944,103.041527,,,,,,,50.365925,-44.653423,52.303078,0.670552,-30.719675,99.316238,10.281801,15.599653,80.764297,25.797636,1.257285,64.671036,,,,-8.810311,-42.901375,-35.502018,-24.084002,104.829666,-54.575504,66.030769,39.841980,15.124679,,,,-81.900505,84.741043,10.542572,,,,-4.880130,-25.294722,136.718155,,,,,,,-1731.626709,-2190.604004,-6317.048828,46.502186,,,54.458954,57.463791,58.365128,43.699135,,50.286533,53.175625,55.398495,56.655117,49.697678,,55.455276,,,62.478527,1.453608,,,0.345707,-0.079721,0.249222,0.124052,,-0.493973,0.237301,-0.871345,,0.138953,,0.828877,,,-18.861889,152.662399,,,13.895332,76.852737,56.885181,50.328671,,-30.919910,-17.993153,-16.316772,,28.833748,,119.619072,,,-3401.860596
227,0,-21.665752,-5.994838,40.714977,,,,,,,-30.788269,0.889332,44.934551,-34.566784,3.431772,45.781227,-37.024914,5.475397,44.794865,-16.337595,2.028751,40.488785,,,,-23.070772,4.148798,44.512409,-27.606199,7.825296,44.763569,-30.643360,11.030660,44.814362,-32.938396,14.324298,43.847950,-25.602234,-12.900532,40.585423,,,,-30.018845,-8.973937,45.759163,,,,,,,-42.925556,0.029093,45.562267,0.067428,0.345753,0.822544,,,,,,,-1.579337,-1.883722,1.231208,0.067800,0.082632,0.561774,-0.065193,0.313297,0.930578,-0.341423,0.025448,0.799820,,,,-0.192225,1.035910,2.154708,0.521354,-0.622496,-0.164658,0.110269,-0.233855,0.160933,0.673532,1.861155,3.279373,0.331551,-1.067575,-1.096353,,,,0.332110,-0.113808,0.497326,,,,,,,10.037422,8.840143,25.959312,131.409622,218.609344,9.648502,,,,,,,-186.413528,-196.580658,61.839821,8.605421,31.183008,65.825882,1.452863,35.027042,66.719948,-25.294722,-3.799796,70.482491,,,,-9.350479,134.496964,273.548065,77.448784,-115.297737,-19.781292,-35.092236,-18.179417,91.008842,,,,93.877319,-161.118805,-105.574730,,,,84.210190,-5.196780,-16.018749,,,,,,,1827.888306,2114.393311,5970.485840,46.508625,,,54.477726,57.467907,58.372974,43.707832,,50.307335,53.170616,55.398716,56.681263,49.689781,,55.457767,,,62.598118,0.644103,,,1.877174,0.411645,0.784546,0.869855,,2.079830,-0.500679,0.022352,2.614781,-0.789762,,0.249222,,,11.958927,-80.950562,,,153.146683,49.136578,53.532421,74.580315,,257.380310,-73.798004,89.369713,,-92.871490,,-57.965515,,,3082.081787
228,0,-21.655861,-5.976055,40.701538,,,,,,,-30.789452,0.891589,44.940102,-34.566666,3.429891,45.784275,-37.023907,5.476532,44.794838,-16.332628,2.032714,40.495560,,,,-23.067162,4.136278,44.496330,-27.612734,7.823406,44.760994,-30.635870,11.018992,44.797699,-32.943375,14.312126,43.822041,-25.598154,-12.892815,40.595615,,,,-30.023409,-8.972434,45.752953,,,,,,,-42.918297,0.028239,45.553112,0.989065,1.878291,-1.343712,,,,,,,-0.118278,0.225671,0.555068,0.011548,-0.188057,0.304729,0.100955,0.113482,-0.002608,0.496767,0.396278,0.677630,,,,0.361167,-1.251977,-1.607835,-0.653602,-0.189058,-0.257418,0.749156,-1.166761,-1.666322,-0.498071,-1.217239,-2.590940,0.408106,0.771694,1.019612,,,,-0.456534,0.150315,-0.621006,,,,,,,0.725687,-0.085372,-0.915676,92.163681,153.253799,-216.625626,,,,,,,146.105881,210.939316,-67.614021,-5.625188,-27.068892,-25.704502,16.614796,-19.981525,-93.318520,83.819031,37.082935,-12.218952,,,,55.339188,-228.788696,-376.254333,-117.495659,43.343754,-9.275972,63.888729,-93.290581,-182.725494,-117.160378,-307.839355,-587.031250,7.655472,183.926895,211.596497,,,,-78.864395,26.412308,-111.833214,,,,,,,-931.173584,-892.551392,-2687.499023,46.489834,,,54.483009,57.470154,58.372421,43.712437,,50.290421,53.171566,55.378773,56.661045,49.694004,,55.454868,,,62.586479,-1.879036,,,0.528246,0.224635,-0.055134,0.460446,,-1.691282,0.094995,-1.994520,-2.022088,0.422448,,-0.289828,,,-1.163781,-252.313919,,,-134.892761,-18.700958,-83.968040,-40.940941,,-377.111145,59.567390,-201.687210,-463.686890,121.220947,,-53.904949,,,-1312.270752
229,0,-21.661423,-5.982028,40.694221,,,,,,,-30.799528,0.887862,44.941975,-34.566216,3.427674,45.781521,-37.025639,5.477354,44.793022,-16.336203,2.032037,40.496685,,,,-23.069595,4.147352,44.514294,-27.609951,7.823167,44.767570,-30.635628,11.037568,44.817822,,,,-25.596502,-12.897363,40.595573,,,,-30.021584,-8.970550,45.753887,,,,,,,-43.019329,-0.076884,45.279160,-0.556186,-0.597304,-0.731647,,,,,,,-1.007691,-0.372709,0.187010,0.045076,-0.221748,-0.275671,-0.173226,0.082189,-0.181794,-0.357442,-0.067707,0.112504,,,,-0.243448,1.107342,1.796335,0.278279,-0.023842,0.657514,0.024214,1.857523,2.012029,,,,0.165030,-0.454858,-0.004470,,,,0.182539,0.188500,0.093505,,,,,,,-10.102987,-10.512298,-27.395041,-154.525040,-247.559525,61.206520,,,,,,,-88.941307,-59.838058,-36.805870,3.352761,-3.369059,-58.040024,-27.418137,-3.129244,-17.918646,-85.420906,-46.398491,-56.512653,,,,-60.461460,235.931946,340.417023,93.188133,16.521662,91.493134,-72.494148,302.428375,367.835175,,,,-24.307520,-122.655182,-102.408234,,,,63.907356,3.818423,71.451065,,,,,,,-1082.867432,-1042.692627,-2647.936279,46.486786,,,54.490185,57.467552,58.372204,43.714783,,50.308338,53.175621,55.398613,,49.694298,,55.454346,,,62.456955,-0.304729,,,0.717863,-0.260025,-0.021979,0.234693,,1.791865,0.405312,1.984090,,0.029430,,-0.052154,,,-12.952462,157.430771,,,18.961727,-48.466026,3.315508,-22.575260,,348.314636,31.031668,397.860992,,-39.301811,,23.767353,,,-1178.868042
230,0,-21.657928,-5.996150,40.704239,,,,,,,-30.795801,0.878390,44.933426,-34.566631,3.429685,45.782001,-37.026054,5.475559,44.791218,-16.334322,2.028523,40.490589,,,,-23.069448,4.148263,44.514118,-27.621641,7.820295,44.761734,-30.633194,11.020924,44.789711,,,,-25.598324,-12.893216,40.600231,,,,-30.018568,-8.972548,45.750252,,,,,,,-43.029011,-0.037837,45.353176,0.349432,-1.412164,1.001731,,,,,,,0.372715,-0.947173,-0.854582,-0.041351,0.201096,0.048056,-0.041723,-0.179419,-0.180304,0.188127,-0.351388,-0.609457,,,,0.014715,0.091130,-0.017509,-1.168996,-0.287220,-0.583753,0.243261,-1.664367,-2.810731,,,,-0.181980,0.414718,0.466034,,,,0.301562,-0.199862,-0.363588,,,,,,,-0.968203,3.904659,7.401779,90.561806,-81.486069,173.337753,,,,,,,138.040634,-57.446304,-104.159119,-8.642673,42.284374,32.372772,13.150274,-26.160851,0.149012,54.556877,-28.368086,-72.196129,,,,25.816261,-101.621262,-181.384384,-144.727524,-26.337803,-124.126671,21.904707,-352.188934,-482.276093,,,,-34.701080,86.957588,47.050415,,,,11.902303,-38.836151,-45.709312,,,,,,,913.478455,1441.695679,3479.681885,46.495750,,,54.480877,57.468307,58.370914,43.708271,,50.308193,53.176357,55.371216,,49.697968,,55.450039,,,62.517262,0.896305,,,-0.930950,0.075251,-0.128895,-0.651181,,-0.014529,0.073761,-2.739578,,0.366941,,-0.431016,,,6.030872,120.103363,,,-164.881348,33.527611,-10.691584,-88.587402,,-180.639328,-33.155083,-472.366821,,33.751129,,-37.886204,,,1898.333374
231,0,-21.645130,-5.967493,40.686050,,,,,,,-30.787561,0.891900,44.943741,-34.565544,3.432878,45.787270,-37.023369,5.471996,44.790794,-16.332121,2.028943,40.489178,,,,-23.064856,4.143478,44.499195,-27.602924,7.825542,44.772827,-30.640863,11.031611,44.822071,-32.936203,14.301999,43.811462,-25.599876,-12.895950,40.614101,,,,-30.017420,-8.976018,45.752792,,,,,,,-43.021503,-0.053760,45.321640,1.279824,2.865680,-1.818687,,,,,,,0.824034,1.351017,1.031533,0.108406,0.319281,0.527129,0.268593,-0.356324,-0.042468,0.219978,0.041933,-0.141189,,,,0.459328,-0.478514,-1.492351,1.871772,0.524707,1.109391,-0.766851,1.068786,3.235787,,,,-0.155345,-0.273436,1.386926,,,,0.114739,-0.347011,0.254065,,,,,,,0.750646,-1.592252,-3.153831,93.039124,427.784393,-282.041718,,,,,,,45.131893,229.818985,188.611450,14.975667,11.818483,47.907234,31.031668,-17.690472,13.783574,3.185123,39.332081,46.826900,,,,44.461338,-56.964344,-147.484238,304.076813,81.192703,169.314438,-101.011246,273.315247,604.651855,,,,2.663583,-68.815422,92.089172,,,,-18.682331,-14.714897,61.765312,,,,,,,171.884888,-549.691101,-1055.561035,46.470177,,,54.484943,57.472042,58.368549,43.706161,,50.292488,53.176746,55.403767,56.646137,49.710812,,55.452076,,,62.489231,-2.557412,,,0.406802,0.373647,-0.236556,-0.211224,,-1.570582,0.038743,3.254786,,1.284108,,0.203773,,,-2.803281,-345.371674,,,133.775177,29.839575,-10.766088,43.995678,,-155.605377,-3.501773,599.436462,,91.716644,,63.478947,,,-883.415344
