
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
193,0,15.966466,83.015198,26.828522,,,,7.589092,84.881844,28.932531,,,,,,,,,,,,,13.868619,89.465141,31.210361,7.995355,91.203560,32.250092,4.286038,92.482513,29.951696,-0.029708,95.008423,26.979898,-4.286094,95.623489,24.683186,,,,,,,6.159012,79.607780,27.654797,2.323258,80.819366,25.436897,-2.486959,81.176140,23.717152,,,,0.325963,-0.167638,-0.666082,,,,-0.042981,-0.512600,-0.558421,,,,,,,,,,,,,-0.015646,0.239909,-2.166256,-0.547711,0.270456,-0.309199,11.441205,3.791600,-5.091540,2.034905,-1.528114,1.812540,0.290433,-0.903010,-3.635883,,,,,,,0.389433,0.184774,-0.754744,-1.007272,5.776435,8.269400,0.081863,0.963360,0.208989,,,,22.146851,-15.497208,19.893051,,,,-2.104789,-35.911797,-59.586018,,,,,,,,,,,,,-0.521541,146.031372,-434.014954,-226.320694,62.212349,150.091949,769.440063,922.009338,582.188354,202.685318,-170.767303,75.027344,-43.828041,-120.997429,-1041.013672,,,,,,,62.775799,59.157608,-16.056002,93.679413,525.936462,1042.895020,99.577011,123.158096,0.149012,,,,88.691719,,89.997849,,,,,95.762405,97.067421,97.306160,98.764954,98.850800,,,84.499222,84.759682,84.606461,,-0.298768,,-0.666082,,,,,-0.484288,0.106543,2.530962,-0.976026,-1.794845,,,-0.044703,7.959455,0.979751,,-4.321337,,-53.122639,,,,,-5.140901,89.704987,1089.870972,-143.796204,-375.211243,,,55.059792,816.658142,115.185974,
194,0,15.964065,83.020325,26.831444,,,,7.589747,84.887383,28.930464,,,,,,,,,,,,,13.869534,89.476730,31.204592,7.984459,91.204926,32.269852,4.308403,92.503716,29.916870,-0.049619,95.034523,26.983717,-4.289369,95.621941,24.670927,,,,,,,6.158087,79.612503,27.662947,2.260168,80.740814,25.418808,-2.468832,81.177628,23.702347,,,,-0.240095,0.512600,0.292249,,,,0.065565,0.554323,-0.206754,,,,,,,,,,,,,0.091549,1.158565,-0.576861,-1.089554,0.136346,1.975894,2.236571,2.120435,-3.482774,-1.991149,2.609938,0.381842,-0.327546,-0.154227,-1.225807,,,,,,,-0.092527,0.472367,0.814907,-6.308965,-7.855147,-1.808815,1.812587,0.149012,-1.480430,,,,-56.605785,68.023804,95.833092,,,,10.854565,106.692314,35.166740,,,,,,,,,,,,,10.719522,91.865662,158.939514,-54.184349,-13.411045,228.509308,-920.463318,-167.116516,160.876663,-402.605347,413.805237,-143.069778,-61.797909,74.878334,241.007660,,,,,,,-48.195942,28.759241,156.965103,-530.169373,-1363.158203,-1007.821411,173.072342,-81.434845,-168.941910,,,,88.696960,,90.002472,,,,,95.771477,97.074371,97.316589,98.791115,98.846390,,,84.506271,84.677643,84.603210,,0.524521,,0.461936,,,,,0.907481,0.695139,1.043081,2.615899,-0.441074,,,0.704825,-8.203835,-0.324845,,82.328918,,112.801788,,,,,139.176849,58.859589,-148.788101,359.192505,135.377045,,,74.952843,-1616.328979,-130.459671,
195,0,15.963365,83.016136,26.838169,,,,7.587965,84.888947,28.937683,,,,,,,,,,,,,13.866675,89.466309,31.221516,7.995440,91.201767,32.265465,4.192695,92.452705,29.993483,-0.036421,95.018425,26.944593,-4.288486,95.625084,24.695515,,,,,,,6.160636,79.606567,27.657322,2.306150,80.814964,25.443275,-2.474891,81.177010,23.714027,,,,-0.070035,-0.418723,0.672415,,,,-0.178209,0.156462,0.721961,,,,,,,,,,,,,-0.285916,-1.041591,1.692399,1.098029,-0.315905,-0.438467,-11.570891,-5.101413,7.661246,1.319799,-1.610070,-3.912486,0.088243,0.313669,2.458692,,,,,,,0.254903,-0.593066,-0.562333,4.598172,7.414818,2.446771,-0.605825,-0.061840,1.168065,,,,17.005951,-93.132256,38.016586,,,,-24.377369,-39.786102,92.871490,,,,,,,,,,,,,-37.746506,-220.015640,226.926056,218.758362,-45.225025,-241.436066,-1380.746216,-722.184753,1114.401978,331.094727,-422.000885,-429.432831,41.578896,46.789646,368.449829,,,,,,,34.742989,-106.543304,-137.723984,1090.713745,1526.996460,425.558533,-241.841202,-21.085144,264.849518,,,,88.694954,,90.006111,,,,,95.766846,97.070854,97.286644,98.764931,98.855522,,,84.499031,84.756935,84.606071,,-0.201166,,0.364333,,,,,-0.463426,-0.352412,-2.995133,-2.618134,0.913441,,,-0.724196,7.928908,0.286102,,-72.568657,,-9.760261,,,,,-137.090683,-104.755165,-403.821472,-523.403259,135.451553,,,-142.902130,1613.274170,61.094761,
196,0,15.960951,83.022034,26.844900,,,,7.584504,84.888519,28.947254,,,,,,,,,,,,,13.864361,89.471100,31.218710,7.996012,91.200256,32.269550,4.303435,92.495201,29.931318,-0.028642,95.007751,26.911566,-4.293498,95.623070,24.684052,,,,,,,6.157727,79.614586,27.668171,2.350965,80.841103,25.444609,-2.476521,81.166016,23.708790,,,,-0.241399,0.590086,0.673160,,,,-0.346126,-0.043213,0.957213,,,,,,,,,,,,,-0.231434,0.479072,-0.280701,0.057183,-0.151247,0.408292,11.074031,4.249811,-6.216392,0.777924,-1.066923,-3.302656,-0.501098,-0.201166,-1.146272,,,,,,,-0.290852,0.801682,1.084805,4.481501,2.613664,0.133179,-0.163051,-1.099706,-0.523776,,,,-17.136335,100.880859,0.074506,,,,-16.791746,-19.967556,23.525208,,,,,,,,,,,,,5.448237,152.066345,-197.309998,-104.084610,16.465782,84.675850,2264.492188,935.122375,-1387.763794,-54.187473,54.314732,60.983002,-58.934093,-51.483513,-360.496338,,,,,,,-54.575504,139.474869,164.713715,-11.667144,-480.115417,-231.359161,44.277405,-103.786591,-169.184052,,,,88.702080,,90.008492,,,,,95.770065,97.070839,97.312729,98.745667,98.850937,,,84.509926,84.783478,84.594101,,0.713021,,0.237674,,,,,0.322610,-0.001490,2.608448,-1.926720,-0.458956,,,1.089275,2.654642,-1.197308,,91.418625,,-12.665987,,,,,78.603622,35.092236,560.358154,69.141388,-137.239700,,,181.347137,-527.426575,-148.341064,
197,0,15.961143,83.015602,26.839510,,,,7.587278,84.889626,28.943850,,,,,,,,,,,,,13.868396,89.486755,31.200045,7.987388,91.207077,32.275558,4.120440,92.508202,30.097878,-0.048924,95.017548,26.941029,-4.291333,95.623138,24.683693,,,,,,,6.158541,79.611794,27.665224,2.323163,80.809189,25.435928,-2.482599,81.174538,23.717686,,,,0.019185,-0.643730,-0.539050,,,,0.277441,0.111014,-0.340492,,,,,,,,,,,,,0.403542,1.565367,-1.866557,-0.862405,0.682473,0.600889,-18.299511,1.300126,16.655960,-2.028148,0.979006,2.946332,0.216486,0.006706,-0.035763,,,,,,,0.081304,-0.279397,-0.294670,-2.780207,-3.191084,-0.867993,-0.607781,0.852346,0.889599,,,,26.058405,-123.381615,-121.220947,,,,62.356705,15.422702,-129.770493,,,,,,,,,,,,,63.497574,108.629463,-158.585602,-91.958794,83.371994,19.259750,-2937.354004,-294.968475,2287.235107,-280.607178,204.592941,624.898804,71.758408,20.787121,111.050903,,,,,,,37.215649,-108.107925,-137.947495,-726.170837,-580.474731,-100.117180,-44.472980,195.205215,141.337509,,,,88.694458,,90.008675,,,,,95.779198,97.078529,97.368515,98.763130,98.850822,,,84.506393,84.749687,84.604950,,-0.762194,,0.018626,,,,,0.912696,0.769645,5.578995,1.746416,-0.011176,,,-0.353158,-3.379583,1.084805,,-147.521500,,-21.904707,,,,,59.008598,77.113510,297.054657,367.313629,44.777988,,,-144.243240,-603.422546,228.211288,
198,0,15.960427,83.018364,26.840900,,,,7.587575,84.890160,28.941811,,,,,,,,,,,,,13.871850,89.468826,31.222393,8.000518,91.198357,32.264439,4.288433,92.479271,29.954935,-0.036472,95.013191,26.999773,-4.295397,95.637650,24.685951,,,,,,,6.159861,79.609932,27.663288,2.322507,80.857445,25.479815,-2.479037,81.172409,23.717308,,,,-0.071526,0.276417,0.139140,,,,0.029709,0.052899,-0.203960,,,,,,,,,,,,,0.345428,-1.792610,2.234988,1.313072,-0.872463,-1.111999,16.799335,-2.893060,-14.294312,1.245152,-0.435114,5.874410,-0.406429,1.451373,0.225753,,,,,,,0.132015,-0.186265,-0.193529,-0.065612,4.825741,4.388578,0.356254,-0.213087,-0.037812,,,,-9.071082,92.014671,67.818909,,,,-24.773180,-5.811453,13.653189,,,,,,,,,,,,,-5.811453,-335.797668,410.154449,217.547638,-155.493622,-171.288849,3509.884521,-419.318665,-3095.026855,327.329987,-141.412018,292.807831,-62.291512,144.466751,26.151539,,,,,,,5.071052,9.313226,10.114163,271.459595,801.682495,525.657043,96.403526,-106.543304,-92.741104,,,,88.697334,,90.008553,,,,,95.770226,97.067719,97.304184,98.774979,98.865601,,,84.504097,84.808853,84.602699,,0.287592,,-0.012666,,,,,-0.897050,-1.081079,-6.432831,1.184642,1.477450,,,-0.229478,5.917251,-0.225008,,104.978683,,-3.129244,,,,,-180.974609,-185.072418,-1201.182617,-56.177376,148.862595,,,12.367964,929.683472,-130.981201,
199,0,15.963441,83.018723,26.838133,,,,7.586819,84.888138,28.942356,,,,,,,,,,,,,13.865726,89.495102,31.192263,7.992703,91.203903,32.262936,4.210270,92.469337,29.974216,-0.057009,95.030304,26.984531,-4.285624,95.630165,24.707172,,,,,,,6.137681,79.624825,27.684170,2.341685,80.808098,25.422943,-2.477217,81.171227,23.712641,,,,0.301376,0.035763,-0.276789,,,,-0.075623,-0.201911,0.054576,,,,,,,,,,,,,-0.612531,2.627075,-3.013201,-0.781473,0.555068,-0.150129,-7.816311,-0.993907,1.928210,-2.053678,1.711398,-1.524203,0.977283,-0.748783,2.122112,,,,,,,-2.217898,1.489371,2.088025,1.917849,-4.935265,-5.687028,0.181934,-0.117719,-0.466779,,,,37.290157,-24.065376,-41.592865,,,,-10.533258,-25.480986,25.853516,,,,,,,,,,,,,-95.795837,441.968445,-524.818909,-209.454453,142.753128,96.186996,-2461.564697,189.915298,1622.252197,-329.883026,214.651230,-739.861267,138.371262,-220.015640,189.635910,,,,,,,-234.991318,167.563553,228.155411,198.346100,-976.100586,-1007.560608,-17.432030,9.536743,-42.896717,,,,88.697372,,90.006752,,,,,95.784073,97.071793,97.297264,98.787277,98.863235,,,84.523354,84.745247,84.600204,,0.003725,,-0.179559,,,,,1.385063,0.406802,-0.692159,1.230091,-0.236183,,,1.925230,-6.360560,-0.249594,,-28.386711,,-16.689301,,,,,228.211288,148.788101,574.067261,4.544854,-171.363358,,,215.470795,-1227.781128,-2.458692,
200,0,15.965771,83.016556,26.836578,,,,7.591451,84.887901,28.939360,,,,,,,,,,,,,13.875907,89.482964,31.194759,7.999315,91.201698,32.255920,3.925502,92.359726,30.182924,-0.026886,94.992905,26.948944,-4.288765,95.628532,24.695892,,,,,,,6.146122,79.620659,27.674500,2.344410,80.816818,25.426811,-2.477795,81.168282,23.707233,,,,0.233017,-0.216067,-0.155531,,,,0.463147,-0.023842,-0.299700,,,,,,,,,,,,,1.018215,-1.213700,0.249781,0.661146,-0.220537,-0.701472,-28.476770,-10.960549,20.870752,3.012341,-3.740191,-3.558770,-0.314135,-0.163168,-1.128018,,,,,,,0.844058,-0.416487,-0.966899,0.272528,0.872463,0.386685,-0.057812,-0.295043,-0.540726,,,,-6.835908,-25.182962,12.125820,,,,53.877010,17.806889,-35.427509,,,,,,,,,,,,,163.074585,-384.077423,326.298187,144.261871,-77.560547,-55.134296,-2066.045898,-996.664185,1894.254150,506.601929,-545.158997,-203.456726,-129.141830,58.561562,-325.012939,,,,,,,306.195587,-190.585846,-305.492432,-164.532089,580.772766,607.371338,-23.974571,-17.732382,-7.394701,,,,88.695305,,90.005959,,,,,95.775017,97.067940,97.245758,98.741577,98.858971,,,84.516876,84.754807,84.595871,,-0.207126,,-0.079721,,,,,-0.905991,-0.385195,-5.150586,-4.570186,-0.426918,,,-0.647455,0.955909,-0.432879,,-21.085144,,9.983778,,,,,-229.105347,-79.199669,-445.842743,-580.027710,-19.073486,,,-257.268555,731.647034,-18.328428,
201,0,15.969358,83.016609,26.826986,,,,7.592704,84.885384,28.933136,,,,,,,,,,,,,13.870478,89.477913,31.204769,7.985960,91.203934,32.259865,4.296584,92.494446,29.934725,-0.038430,95.013565,26.932653,-4.292695,95.631958,24.669855,,,,,,,6.142881,79.617981,27.669897,2.379135,80.789116,25.361347,-2.480055,81.176964,23.717323,,,,0.358745,0.005215,-0.959076,,,,0.125309,-0.251830,-0.622310,,,,,,,,,,,,,-0.542961,-0.505149,1.000986,-1.335423,0.223517,0.394508,37.108177,13.471395,-24.819933,-1.154474,2.066046,-1.629069,-0.392925,0.342727,-2.603605,,,,,,,-0.324147,-0.268221,-0.460260,3.472506,-2.770126,-6.546267,-0.225962,0.868738,1.008995,,,,12.572855,22.128223,-80.354515,,,,-33.783726,-22.798777,-32.261013,,,,,,,,,,,,,-156.117599,70.855019,75.120476,-199.656937,44.405460,109.598038,6558.494141,2443.194336,-4569.068359,-416.681519,580.623718,192.970032,-7.878989,50.589443,-147.558746,,,,,,,-116.820450,14.826655,50.663948,319.997803,-364.258881,-693.295105,-16.815029,116.378067,154.972076,,,,88.693100,,90.001686,,,,,95.772774,97.070236,97.312752,98.757011,98.855957,,,84.512604,84.709740,84.607101,,-0.220537,,-0.426918,,,,,-0.224262,0.230223,6.698817,1.543760,-0.301003,,,-0.426918,-4.506856,1.122802,,-1.341105,,-34.719704,,,,,68.172813,61.541794,1184.940308,611.394653,12.591481,,,22.053719,-546.276550,155.568115,
202,0,15.970726,83.018990,26.829565,,,,7.592505,84.888527,28.929697,,,,,,,,,,,,,13.883485,89.476700,31.195028,7.990426,91.203087,32.262573,4.136177,92.518845,30.090569,-0.044781,95.016968,26.940681,-4.287171,95.630867,24.704184,,,,,,,6.138300,79.623589,27.675615,2.333447,80.808151,25.414400,-2.478497,81.170654,23.708456,,,,0.136718,0.237674,0.257790,,,,-0.019930,0.314415,-0.343844,,,,,,,,,,,,,1.300685,-0.121444,-0.974163,0.446476,-0.084937,0.270829,-16.040728,2.440065,15.584379,-0.635091,0.340492,0.802800,0.552367,-0.108778,3.432855,,,,,,,-0.458071,0.561029,0.571832,-4.568859,1.902878,5.305186,0.155834,-0.631064,-0.886805,,,,-22.202730,23.245811,121.686607,,,,-14.523975,56.624413,27.846544,,,,,,,,,,,,,184.364624,38.370491,-197.514893,178.189941,-30.845404,-12.367964,-5314.890625,-1103.132935,4040.430908,51.938255,-172.555450,243.186951,94.529243,-45.150520,603.646057,,,,,,,-13.392419,82.924965,103.209167,-804.136536,467.300415,1185.145264,38.179569,-149.980194,-189.580017,,,,88.696342,,90.003525,,,,,95.770355,97.070717,97.377029,98.762482,98.863235,,,84.519432,84.742508,84.598518,,0.324845,,0.184029,,,,,-0.242144,0.047684,6.428361,0.546873,0.727922,,,0.682473,3.276765,-0.858307,,54.538250,,61.094761,,,,,-1.788139,-18.253922,-27.045609,-99.688766,102.892517,,,110.939148,778.362183,-198.110931,
203,0,15.974877,83.011688,26.822607,,,,7.602921,84.879105,28.923719,,,,,,,,,,,,,13.882050,89.473412,31.185635,7.983124,91.204773,32.270649,4.285379,92.498596,29.932150,-0.036519,95.005402,26.915506,-4.282083,95.625854,24.642406,,,,,,,6.147251,79.614655,27.663733,1.287788,81.116432,26.587845,-2.474637,81.170448,23.705843,,,,0.415184,-0.730157,-0.695884,,,,1.041731,-0.941753,-0.597723,,,,,,,,,,,,,-0.143517,-0.328571,-0.939332,-0.730157,0.168383,0.807270,14.920207,-2.025068,-15.841797,0.826249,-1.157075,-2.517551,0.508875,-0.501424,-6.177835,,,,,,,0.895094,-0.893325,-1.188368,-104.565872,30.828268,117.344406,0.385963,-0.020862,-0.261143,,,,27.846544,-96.783043,-95.367432,,,,106.166115,-125.616791,-25.387854,,,,,,,,,,,,,-144.420197,-20.712614,3.483146,-117.663292,25.331974,53.644180,3096.093506,-446.513306,-3142.617676,146.134048,-149.756668,-332.035126,-4.349277,-39.264561,-961.068970,,,,,,,135.316528,-145.435333,-176.019974,-9999.701172,2892.539062,11203.921875,23.012981,61.020256,62.566250,,,,88.688156,,89.993607,,,,,95.764008,97.074371,97.315399,98.744476,98.842751,,,84.507782,85.372406,84.597473,,-0.818819,,-0.992417,,,,,-0.634044,0.365824,-6.163120,-1.800805,-2.048910,,,-1.165271,62.989445,-0.104308,,-114.366409,,-117.644669,,,,,-39.190056,31.813980,-1259.148071,-234.767792,-277.683136,,,-184.774399,5971.267578,75.399872,
204,0,15.975729,83.015335,26.827223,,,,7.598300,84.882629,28.927528,,,,,,,,,,,,,13.885637,89.482674,31.172590,7.989891,91.202522,32.264217,4.143386,92.519386,30.088102,-0.051782,95.022713,26.961882,-4.277440,95.644745,24.815752,,,,,,,6.173348,79.609138,27.648962,2.349161,80.818504,25.418354,-2.463344,81.172478,23.697790,,,,0.085123,0.365078,0.461750,,,,-0.462122,0.352412,0.380911,,,,,,,,,,,,,0.358839,0.926107,-1.304410,0.676699,-0.225008,-0.642985,-14.199270,2.079457,15.595182,-1.526334,1.731515,4.637614,0.464264,1.888722,17.334520,,,,,,,2.609705,-0.551343,-1.477078,106.137245,-29.792637,-116.948967,1.129345,0.203401,-0.805408,,,,-33.006073,109.523537,115.763397,,,,-150.385315,129.416580,97.863373,,,,,,,,,,,,,50.235538,125.467773,-36.507843,140.685593,-39.339066,-145.025558,-2911.947754,410.452484,3143.697998,-235.258331,288.859009,715.516479,-4.461035,239.014618,2351.235596,,,,,,,171.461136,34.198166,-28.871000,21070.312500,-6062.090332,-23429.335938,74.338165,22.426247,-54.426491,,,,88.693130,,89.997765,,,,,95.768944,97.070686,97.377098,98.773796,98.904167,,,84.499649,84.754013,84.596832,,0.496954,,0.415742,,,,,0.493228,-0.368804,6.169826,2.931803,6.142259,,,-0.812858,-61.839073,-0.064075,,131.577255,,140.815979,,,,,112.727287,-73.462723,1233.294556,473.260864,819.116821,,,35.241245,-12482.851562,4.023314,
205,0,15.981348,83.009491,26.817797,,,,7.599939,84.881363,28.922682,,,,,,,,,,,,,13.889123,89.472374,31.184801,7.983928,91.205185,32.274593,4.164397,92.505539,30.060846,-0.043795,95.017509,27.013697,-4.277077,95.626488,24.661093,,,,,,,6.173042,79.605782,27.646126,1.430033,81.169601,26.517910,-2.462008,81.164658,23.693296,,,,0.561960,-0.584871,-0.942685,,,,0.163820,-0.126660,-0.484660,,,,,,,,,,,,,0.348501,-1.029670,1.221150,-0.596326,0.266731,1.037493,2.101110,-1.385063,-2.725609,0.798734,-0.520796,5.181506,0.036275,-1.825392,-15.465916,,,,,,,-0.030641,-0.336021,-0.283495,-91.912781,35.109371,109.955666,0.133528,-0.782311,-0.449270,,,,47.683716,-94.994904,-140.443451,,,,62.594189,-47.907234,-86.557121,,,,,,,,,,,,,-1.033768,-195.577744,252.556061,-127.302483,49.173832,168.047852,1630.037964,-346.451996,-1832.079224,232.506821,-225.231049,54.389236,-42.798927,-371.411438,-3280.043701,,,,,,,-264.034607,21.532177,119.358299,-19805.001953,6490.201172,22690.464844,-99.581665,-98.571182,35.613777,,,,88.685814,,89.995148,,,,,95.763802,97.076157,97.356407,98.782936,98.847801,,,84.495529,85.403450,84.588036,,-0.731647,,-0.261515,,,,,-0.514090,0.546873,-2.069026,0.914186,-5.637109,,,-0.412017,64.943733,-0.879914,,-122.860077,,-67.725777,,,,,-100.731850,91.567635,-823.885193,-201.761719,-1177.936768,,,40.084122,12678.281250,-81.583855,
206,0,15.995993,82.952995,26.766260,,,,7.600402,84.883209,28.922371,,,,,,,,,,,,,13.884414,89.477173,31.173893,7.997042,91.201500,32.264275,4.114485,92.521294,30.107618,-0.321649,95.144287,27.418713,-4.279957,95.630928,24.689936,,,,,,,6.174516,79.603310,27.642200,2.360469,80.807968,25.398678,-2.466462,81.173424,23.702211,,,,1.464412,-5.649030,-5.153566,,,,0.046380,0.184774,-0.031106,,,,,,,,,,,,,-0.470877,0.479817,-1.090951,1.311395,-0.368804,-1.031905,-4.991190,1.575798,4.677288,-27.785383,12.677908,40.501541,-0.288011,0.444055,2.884306,,,,,,,0.147428,-0.247359,-0.392646,93.043594,-36.162884,-111.923370,-0.445335,0.876933,0.891462,,,,90.245155,-506.415955,-421.088196,,,,-11.743978,31.143427,45.355408,,,,,,,,,,,,,-81.937759,150.948761,-231.210144,190.772110,-63.553452,-206.939880,-709.230042,296.086060,740.289673,-2858.411865,1319.870361,3532.003662,-32.428654,226.944687,1835.022095,,,,,,,17.806889,8.866191,-10.915100,18495.638672,-7127.225586,-22187.904297,-57.886356,165.924423,134.073196,,,,88.620003,,89.996826,,,,,95.764053,97.070335,97.383705,99.016785,98.859421,,,84.492027,84.738373,84.599075,,-6.581098,,0.168383,,,,,0.025332,-0.581890,2.729893,23.385138,1.162291,,,-0.350177,-66.507607,1.104176,,-584.945068,,42.989849,,,,,53.942204,-112.876297,479.891907,2247.095215,679.940002,,,6.183982,-13145.133789,198.408966,
207,0,15.971442,83.012733,26.826176,,,,7.594842,84.886803,28.930662,,,,,,,,,,,,,13.876243,89.473434,31.194960,7.989293,91.205093,32.268318,4.129906,92.485847,30.081936,-0.056291,95.034897,26.993595,-4.284841,95.616699,24.632851,,,,,,,6.150911,79.616791,27.667679,2.285456,80.833595,25.481026,-2.471707,81.171005,23.706209,,,,-2.454966,5.973130,5.991385,,,,-0.556046,0.359118,0.829063,,,,,,,,,,,,,-0.817142,-0.374019,2.106652,-0.774860,0.359118,0.404567,1.542037,-3.544986,-2.568401,26.535765,-10.938942,-42.511707,-0.488339,-1.423061,-5.708448,,,,,,,-2.360530,1.348555,2.547912,-7.501314,2.563000,8.234941,-0.524498,-0.242144,0.399724,,,,-391.937805,1162.216064,1114.494995,,,,-60.242599,17.434359,86.016953,,,,,,,,,,,,,-34.626572,-85.383652,319.760284,-208.625565,72.792175,143.647186,653.322815,-512.078430,-724.568970,5432.114746,-2361.685059,-8301.325195,-20.032749,-186.711548,-859.275452,,,,,,,-250.795837,159.591431,294.055786,-10054.491211,3872.588135,12015.831055,-7.916242,-111.907722,-49.173832,,,,88.689598,,90.002411,,,,,95.766228,97.074417,97.342751,98.794167,98.831635,,,84.511345,84.785477,84.598030,,6.959587,,0.558048,,,,,0.217557,0.408292,-4.095584,-22.261589,-2.779067,,,1.931936,4.710257,-0.105053,,1354.068481,,38.966537,,,,,19.222498,99.018219,-682.547668,-4564.672363,-394.135712,,,228.211288,7121.786621,-120.922920,
208,0,15.981693,82.979164,26.792162,,,,7.594940,84.886742,28.925667,,,,,,,,,,,,,13.876819,89.460457,31.213165,7.989214,91.202873,32.258911,4.182928,92.456696,29.992310,-0.035440,95.020340,27.001852,-4.284421,95.630966,24.696602,,,,,,,6.164973,79.607079,27.654047,2.327209,80.840019,25.447922,-2.468608,81.170128,23.697914,,,,1.025014,-3.356487,-3.401376,,,,0.009825,-0.005960,-0.499561,,,,,,,,,,,,,0.057649,-1.297891,1.820549,-0.007916,-0.222027,-0.940636,5.302252,-2.914667,-8.962490,2.085129,-1.455843,0.825711,0.041956,1.426786,6.375089,,,,,,,1.406204,-0.971556,-1.363270,4.175352,0.642240,-3.310479,0.309828,-0.087917,-0.829436,,,,347.997986,-932.961731,-939.276123,,,,56.587158,-36.507843,-132.862473,,,,,,,,,,,,,87.479126,-92.387199,-28.610229,76.694412,-58.114529,-134.520233,376.021515,63.031914,-639.408813,-2445.063477,948.309875,4333.742188,53.029507,284.984711,1208.353760,,,,,,,376.673401,-232.011078,-391.118225,1167.666626,-192.075974,-1154.541992,83.432533,15.422702,-122.915955,,,,88.649734,,90.000763,,,,,95.760124,97.069191,97.289650,98.782417,98.861313,,,84.498756,84.782791,84.594772,,-3.986061,,-0.164658,,,,,-0.610948,-0.523031,-5.310029,-1.174957,2.968311,,,-1.259148,-0.268221,-0.325590,,-1094.564819,,-72.270630,,,,,-82.850456,-93.132256,-121.444466,2108.663330,574.737793,,,-319.108368,-497.847809,-22.053719,
209,0,15.740207,83.257904,27.344496,,,,7.589540,84.888458,28.937056,,,,,,,,,,,,,13.873540,89.468391,31.213463,7.986810,91.203224,32.259960,4.274720,92.496964,29.934774,-0.042112,95.022263,27.012070,-4.287312,95.623810,24.681480,,,,,,,6.162326,79.608826,27.656498,2.282271,80.844643,25.492046,-2.480408,81.177429,23.714842,,,,-24.148636,27.874111,55.233391,,,,-0.540074,0.171363,1.138821,,,,,,,,,,,,,-0.327919,0.793487,0.029802,-0.240374,0.035763,0.104681,9.179209,4.026294,-5.753525,-0.667223,0.192225,1.021847,-0.289036,-0.715256,-1.512095,,,,,,,-0.264635,0.175089,0.245124,-4.493841,0.461936,4.412420,-1.179962,0.730157,1.692772,,,,-2517.364990,3123.059814,5863.476562,,,,-54.989941,17.732382,163.838272,,,,,,,,,,,,,-38.556755,209.137802,-179.074707,-23.245811,25.779009,104.531647,387.695618,694.096069,320.896515,-275.235168,164.806839,19.613653,-33.099205,-214.204193,-788.718445,,,,,,,-167.083923,114.664436,160.839401,-866.919250,-18.030405,772.289917,-148.979004,81.807373,252.220779,,,,89.035690,,90.005577,,,,,95.767159,97.069672,97.314194,98.787064,98.850746,,,84.501015,84.799232,84.606865,,38.595497,,0.481308,,,,,0.703335,0.048429,2.454221,0.464171,-1.056492,,,0.225753,1.643598,1.209229,,4258.155762,,64.596535,,,,,131.428238,57.145954,776.424988,163.912781,-402.480377,,,148.490067,191.181900,153.481964,
210,0,15.764460,83.223198,27.290976,,,,7.591276,84.886879,28.930630,,,,,,,,,,,,,13.874156,89.465355,31.215805,7.992126,91.203217,32.256683,4.308437,92.502525,29.923357,-0.046557,95.015282,27.007545,-4.285947,95.628792,24.690712,,,,,,,6.141181,79.620491,27.673126,2.335100,80.826317,25.426926,-2.475597,81.167191,23.702343,,,,2.425350,-3.470480,-5.351938,,,,0.173645,-0.157952,-0.642426,,,,,,,,,,,,,0.061654,-0.303239,0.234321,0.531599,-0.001490,-0.327453,3.371714,0.556558,-1.141801,-0.444512,-0.698119,-0.452437,0.136392,0.497699,0.923127,,,,,,,-2.114521,1.166016,1.662783,5.282974,-1.832098,-6.511994,0.481075,-1.023710,-1.250021,,,,2657.398682,-3134.459229,-6058.532715,,,,71.371902,-32.931564,-178.124756,,,,,,,,,,,,,38.957222,-109.672546,20.451843,77.197327,-3.725290,-43.213367,-580.749451,-346.973541,461.172302,22.271124,-89.034439,-147.428360,42.542816,121.295456,243.522232,,,,,,,-184.988602,99.092720,141.765915,977.681458,-229.403381,-1092.441284,166.103699,-175.386673,-294.279297,,,,88.991104,,90.002174,,,,,95.765175,97.069016,97.317451,98.779106,98.857811,,,84.515900,84.763649,84.593391,,-4.458427,,-0.340492,,,,,-0.198185,-0.065565,0.325590,-0.795722,0.706315,,,1.488626,-3.558397,-1.347065,,-4305.392090,,-82.179901,,,,,-90.152023,-11.399388,-212.863083,-125.989319,176.280731,,,126.287338,-520.199524,-255.629425,
