
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
222,0,15.679160,83.217445,27.362926,12.145682,83.788879,26.334862,7.621099,84.840477,28.871571,3.285916,86.341614,28.376602,,,,,,,,,,,,,8.014738,91.188477,32.249187,3.790755,92.162498,30.378456,-0.798050,94.905266,27.759501,-4.300308,95.031570,25.533583,,,,10.982358,78.696625,25.120216,6.208601,79.625000,27.623976,1.171997,80.938728,26.742172,-2.448627,81.171753,23.690325,,,,-0.137091,0.138581,-0.476465,0.458956,0.593811,-0.744686,0.128290,-0.575185,-1.091138,-0.187405,0.161678,0.035949,,,,,,,,,,,,,-0.201911,0.014156,-0.600517,10.838825,5.820394,-7.736496,-1.077593,-0.141561,0.665523,-0.204239,-0.484288,0.182912,,,,-0.663474,-0.026077,-1.879409,-0.086799,0.013411,-0.030547,7.186295,6.856024,-4.361383,-0.329781,-0.540912,-0.646152,,,,-37.997963,47.609211,-6.314367,101.262703,-13.709068,128.131363,91.060066,-134.631989,-259.745880,117.383896,-127.553940,-262.577087,,,,,,,,,,,,,-9.210780,29.876827,-105.537476,1887.141235,922.381897,-1432.113403,-141.938202,-71.823593,-1.527369,69.253143,-73.537231,-77.188019,,,,3.604218,-17.732382,-395.737579,46.715141,-4.470348,-69.271774,1771.373291,1643.747070,-1201.629639,41.434540,-102.594498,-223.889954,,,,88.992744,88.665771,89.941948,90.944504,,,,,97.054543,97.114090,98.884972,98.495964,,83.335442,84.509003,85.250191,84.593613,,-0.040978,0.402331,-0.882149,0.158697,,,,,-0.203401,3.515929,0.059605,-0.410527,,-0.678748,-0.004470,5.234778,-0.690669,,35.911797,38.966537,-202.655792,-198.632477,,,,,-7.823110,499.039886,-68.321823,-93.877319,,-135.600571,-23.543835,1207.143066,-162.348145,
223,0,15.973121,82.982918,26.850155,12.128063,83.790054,26.338711,7.617611,84.851357,28.882151,3.287374,86.340439,28.370111,,,,,,,,,,,,,8.022782,91.188538,32.241100,3.688983,92.104774,30.457735,-0.792734,94.900925,27.753740,-4.304973,95.030693,25.541346,,,,10.989855,78.701736,25.119890,6.204390,79.628143,27.627665,1.221833,80.971130,26.689150,-2.447047,81.176247,23.689621,,,,29.396080,-23.452192,-51.277130,-1.761876,0.117719,0.385009,-0.348873,1.087785,1.058169,0.145868,-0.116974,-0.648946,,,,,,,,,,,,,0.804383,0.005960,-0.808761,-10.177214,-5.771965,7.927977,0.531622,-0.433624,-0.575930,-0.466453,-0.087172,0.776350,,,,0.749715,0.511110,-0.032596,-0.421051,0.313669,0.368804,4.983635,3.240258,-5.302206,0.158069,0.449270,-0.070408,,,,2953.316895,-2359.077393,-5080.066895,-222.083176,-47.609211,112.969429,-47.716312,166.296967,214.930618,33.327377,-27.865171,-68.489464,,,,,,,,,,,,,100.629402,-0.819564,-20.824373,-2101.604004,-1159.235840,1566.447266,160.921478,-29.206276,-124.145302,-26.221388,39.711594,59.343876,,,,141.318893,53.718685,184.681259,-33.425167,30.025841,39.935112,-220.265945,-361.576691,-94.082207,48.785004,99.018219,57.574360,,,,88.669258,88.665611,89.955315,90.941422,,,,,97.052574,97.080231,98.879143,98.497337,,83.341156,84.512856,85.265038,84.597687,,-32.348930,-0.015646,1.336634,-0.308454,,,,,-0.196695,-3.385544,-0.582635,0.137091,,0.571460,0.385195,1.484901,0.406802,,-3230.795410,-41.797756,221.878296,-46.715141,,,,,0.670552,-690.147278,-64.224007,54.761768,,125.020744,38.966537,-374.987732,109.747055,
224,0,15.997460,82.965057,26.800943,12.143284,83.778259,26.360512,7.617983,84.850471,28.891014,3.294323,86.328300,28.359034,,,,,,,,,,,,,8.018622,91.186584,32.247864,3.633962,92.071487,30.521782,-0.783161,94.900276,27.744852,-4.301950,95.025787,25.549261,,,,10.992578,78.703697,25.136599,6.206797,79.627373,27.630106,1.226506,80.973564,26.690077,-2.450155,81.177505,23.700165,,,,2.433918,-1.785904,-4.921108,1.522061,-1.179427,2.180040,0.037253,-0.088662,0.886247,0.694860,-1.214445,-1.107901,,,,,,,,,,,,,-0.416022,-0.195205,0.676513,-5.502114,-3.328919,6.404706,0.957237,-0.065565,-0.888854,0.302261,-0.490993,0.791438,,,,0.272226,0.195950,1.670979,0.240654,-0.076741,0.244193,0.467291,0.243634,0.092760,-0.310829,0.125915,1.054443,,,,-2696.216064,2166.628906,4635.602051,328.393646,-129.714615,179.503113,38.612633,-117.644669,-17.192215,54.899136,-109.747055,-45.895576,,,,,,,,,,,,,-122.040512,-20.116568,148.527328,467.509949,244.304535,-152.327118,42.561443,36.805870,-31.292439,76.871368,-40.382149,1.508743,,,,-47.748909,-31.515957,170.357529,66.170471,-39.041042,-12.461096,-451.634399,-299.662354,539.496521,-46.889763,-32.335518,112.485138,,,,88.642029,88.663033,89.957359,90.926682,,,,,97.052650,97.066704,98.875946,98.494522,,83.348412,84.513107,85.267708,84.601936,,-2.722442,-0.257790,0.204146,-1.473725,,,,,0.007451,-1.353025,-0.319630,-0.281632,,0.724941,0.025332,0.266731,0.425428,,2962.648926,-24.214386,-113.248825,-116.527084,,,,,20.414591,203.251831,26.300549,-41.872261,,15.348196,-35.986305,-121.816994,1.862645,
225,0,15.998326,82.960693,26.807777,12.137454,83.781387,26.346373,7.625902,84.840721,28.881954,3.296483,86.328796,28.353889,,,,,,,,,,,,,8.017534,91.190025,32.256908,3.832127,92.184898,30.349360,-0.789630,94.914627,27.760229,-4.299524,95.020103,25.540516,,,,10.998993,78.687759,25.143690,6.212061,79.627228,27.628727,1.219515,80.972954,26.699537,-2.445371,81.176674,23.699121,,,,0.086613,-0.436604,0.683405,-0.583008,0.312179,-1.413934,0.791810,-0.974536,-0.905991,0.215997,0.049919,-0.514463,,,,,,,,,,,,,-0.108778,0.344217,0.904500,19.816542,11.341274,-17.242319,-0.646850,1.435727,1.537800,0.242610,-0.568479,-0.874512,,,,0.641588,-1.593679,0.709109,0.526477,-0.014156,-0.137836,-0.699132,-0.061095,0.946037,0.478397,-0.082701,-0.104308,,,,-234.730545,134.930008,560.451294,-210.506836,149.160629,-359.397369,75.455757,-88.587402,-179.223709,-47.886280,126.436356,59.343876,,,,,,,,,,,,,30.724331,53.942204,22.798777,2531.865479,1467.019287,-2364.702393,-160.408676,150.129196,242.665405,-5.965121,-7.748604,-166.594986,,,,36.936253,-178.962952,-96.186996,28.582291,6.258488,-38.202850,-116.642334,-30.472874,85.327774,78.922600,-20.861626,-115.875153,,,,88.640175,88.660980,89.945930,90.925636,,,,,97.058792,97.127876,98.894081,98.486664,,83.336349,84.512909,85.269997,84.600716,,-0.185519,-0.205636,-1.142919,-0.105053,,,,,0.614673,6.117672,1.813471,-0.786036,,-1.206249,-0.019372,0.228733,-0.122190,,253.692276,5.215406,-134.706497,136.867172,,,,,60.722233,747.069702,213.310120,-50.440430,,-193.119049,-4.470348,-3.799796,-54.761768,
226,0,15.988461,82.970467,26.821913,12.135494,83.788254,26.344727,7.621552,84.846008,28.885044,3.297600,86.330681,28.361942,,,,,,,,,,,,,8.014382,91.191040,32.256275,3.844747,92.204567,30.310156,-0.795350,94.907272,27.761459,-4.304361,95.026909,25.537312,,,,10.990848,78.701462,25.128038,6.209722,79.626740,27.629276,1.211631,80.968544,26.702452,-2.443881,81.172600,23.691662,,,,-0.986457,0.977516,1.413561,-0.195950,0.686944,-0.164658,-0.435021,0.528246,0.309013,0.111735,0.188500,0.805408,,,,,,,,,,,,,-0.315160,0.101328,-0.063330,1.262012,1.966208,-3.920309,-0.572036,-0.736117,0.122935,-0.483729,0.680983,-0.320375,,,,-0.814535,1.370162,-1.565181,-0.233948,-0.049174,0.054948,-0.788330,-0.441074,0.291504,0.148988,-0.407547,-0.745989,,,,-107.306984,141.412018,73.015686,38.705765,37.476421,124.927612,-122.683121,150.278214,121.500343,-10.426156,13.858080,131.987030,,,,,,,,,,,,,-20.638107,-24.288893,-96.783043,-1855.453125,-937.506531,1332.201050,7.481431,-217.184418,-141.486526,-72.633850,124.946236,55.413692,,,,-145.612289,296.384094,-227.428970,-76.042488,-3.501773,19.278378,-8.919742,-37.997963,-65.453354,-32.940880,-32.484531,-64.168129,,,,88.651817,88.666718,89.951530,90.929977,,,,,97.059273,97.134796,98.887413,98.492615,,83.343483,84.512451,85.266602,84.594673,,1.163781,0.573695,0.560284,0.434369,,,,,0.047684,0.692159,-0.666827,0.595301,,0.713766,-0.046194,-0.339001,-0.604242,,134.930008,77.933075,170.320267,53.942204,,,,,-56.698917,-542.551270,-248.029831,138.133759,,192.001465,-2.682209,-56.773422,-48.205257,
227,0,15.987085,82.971130,26.824474,12.132165,83.785248,26.345793,7.619312,84.847870,28.884033,3.292269,86.337914,28.368692,,,,,,,,,,,,,8.015746,91.191299,32.252373,3.789004,92.166939,30.362236,-0.781177,94.908607,27.743912,-4.301552,95.034203,25.534039,,,,10.989930,78.704239,25.138021,6.211827,79.627441,27.623985,1.111529,80.889198,26.777756,-2.443563,81.174080,23.689846,,,,-0.137649,0.066310,0.256114,-0.332948,-0.300258,0.106730,-0.223937,0.186265,-0.101142,-0.533136,0.723451,0.675023,,,,,,,,,,,,,0.136346,0.026077,-0.390410,-5.574338,-3.762543,5.207956,1.417322,0.134110,-1.754798,0.280933,0.729412,-0.327267,,,,-0.091735,0.277907,0.998378,0.210479,0.070035,-0.529177,-10.010262,-7.934868,7.530302,0.031781,0.148267,-0.181608,,,,84.880737,-91.120598,-115.744766,-13.699755,-98.720192,27.138741,21.108427,-34.198166,-41.015446,-64.487099,53.495171,-13.038516,,,,,,,,,,,,,45.150520,-7.525086,-32.708050,-683.635010,-572.875122,912.826538,198.935745,87.022781,-187.773254,76.466240,4.842877,-0.689179,,,,72.279945,-109.225510,256.355865,44.442715,11.920929,-58.412552,-922.193420,-749.379395,723.879822,-11.720695,55.581329,56.438148,,,,88.652969,88.663734,89.952774,90.938751,,,,,97.058334,97.113152,98.883659,98.498680,,83.349007,84.511543,85.213524,84.595573,,0.115484,-0.298023,0.124425,0.877678,,,,,-0.093877,-2.164394,-0.375509,0.606477,,0.552088,-0.090897,-5.307794,0.090152,,-104.829666,-87.171791,-43.585896,44.330956,,,,,-14.156103,-285.655273,29.131771,1.117587,,-16.167759,-4.470348,-496.879211,69.439407,
228,0,15.983602,82.975403,26.827772,12.129964,83.778267,26.361893,7.613945,84.851120,28.891266,3.281162,86.345924,28.387415,,,,,,,,,,,,,8.015206,91.189987,32.252533,3.663814,92.095703,30.473333,-0.791036,94.896370,27.735100,-4.306426,95.041000,25.536543,,,,10.981688,78.696350,25.137386,6.202568,79.631126,27.631334,1.095404,80.867538,26.795214,-2.455166,81.176918,23.698259,,,,-0.348315,0.426918,0.329688,-0.220072,-0.698119,1.609884,-0.536675,0.325590,0.723265,-1.110719,0.800937,1.872145,,,,,,,,,,,,,-0.054017,-0.131130,0.016019,-12.519024,-7.123500,11.109747,-0.985904,-1.224130,-0.881217,-0.487315,0.679493,0.250340,,,,-0.824314,-0.789016,-0.063516,-0.925921,0.368804,0.735000,-1.612480,-2.165884,1.745857,-1.160242,0.283122,0.841357,,,,-21.066517,36.060810,7.357449,11.287630,-39.786102,150.315460,-31.273811,13.932586,82.440674,-57.758297,7.748604,119.712204,,,,,,,,,,,,,-19.036234,-15.720725,40.642918,-694.468628,-336.095703,590.179077,-240.322540,-135.824081,87.358055,-76.824799,-4.991889,57.760628,,,,-73.257835,-106.692314,-106.189400,-113.639984,29.876827,126.417725,839.778259,576.898438,-578.444458,-119.202301,13.485551,102.296471,,,,88.657326,88.661629,89.957718,90.951797,,,,,97.057114,97.075569,98.869522,98.506104,,83.340271,84.516739,85.198250,84.600983,,0.435859,-0.210851,0.493973,1.304597,,,,,-0.122190,-3.758818,-1.413375,0.742078,,-0.873208,0.520051,-1.527369,0.540912,,32.037498,8.717179,36.954880,42.691826,,,,,-2.831221,-159.442429,-103.786591,13.560057,,-142.529602,61.094761,378.042450,45.076012,
229,0,15.978152,82.979141,26.834332,12.132901,83.789703,26.337790,7.608904,84.857391,28.897228,3.274078,86.347443,28.390387,,,,,,,,,,,,,8.017190,91.188660,32.246109,3.772244,92.144852,30.390657,-0.768319,94.908875,27.723398,-4.307875,95.035690,25.549526,,,,10.980412,78.712868,25.136599,6.203329,79.630692,27.629204,1.188181,80.953079,26.725708,-2.458442,81.174675,23.700920,,,,-0.545010,0.374019,0.656024,0.293646,1.143664,-2.410263,-0.504078,0.626594,0.596233,-0.708387,0.151992,0.297278,,,,,,,,,,,,,0.198372,-0.132620,-0.642240,10.843017,4.915148,-8.267537,2.271711,1.250952,-1.170114,-0.144960,-0.531226,1.298264,,,,-0.127591,1.651794,-0.078790,0.076136,-0.043958,-0.213087,9.277707,8.554011,-6.950646,-0.327639,-0.224262,0.266172,,,,-19.669533,-5.289912,32.633545,51.371754,184.178345,-402.014709,3.259629,30.100346,-12.703239,40.233135,-64.894554,-157.486649,,,,,,,,,,,,,25.238842,-0.149012,-65.825882,2336.204102,1203.864868,-1937.728394,325.761505,247.508286,-28.889626,34.235416,-121.071938,104.792419,,,,69.672241,244.081024,-1.527369,100.205650,-41.276215,-94.808640,1089.018799,1071.989502,-869.650391,83.260239,-50.738453,-57.518482,,,,88.661835,88.665672,89.965111,90.953918,,,,,97.053902,97.100441,98.878067,98.504402,,83.355461,84.515686,85.258881,84.599670,,0.450760,0.404567,0.739843,0.211596,,,,,-0.321120,2.487749,0.854582,-0.169873,,1.519173,-0.105798,6.062537,-0.131130,,1.490116,61.541794,24.586916,-109.300018,,,,,-19.893051,624.656677,226.795670,-91.195107,,239.238144,-62.584877,758.990662,-67.204239,
230,0,15.985835,82.971893,26.827728,12.133069,83.794724,26.352098,7.616827,84.848747,28.886829,3.285823,86.336464,28.368992,,,,,,,,,,,,,8.018612,91.191322,32.255127,3.840508,92.192825,30.330603,-0.789352,94.898438,27.754776,-4.302989,95.030930,25.547197,,,,10.980173,78.701126,25.127609,6.204476,79.626236,27.631882,1.078400,80.908554,26.826687,-2.452714,81.177017,23.702860,,,,0.768341,-0.724941,-0.660308,0.016857,0.501424,1.430884,0.792183,-0.864267,-1.039915,1.174537,-1.098216,-2.139434,,,,,,,,,,,,,0.142213,0.265986,0.901893,6.826455,4.797429,-6.005540,-2.103340,-1.043826,3.137812,0.488665,-0.476092,-0.232831,,,,-0.023842,-1.174212,-0.899099,0.114739,-0.445545,0.267848,-10.978116,-4.452467,10.097959,0.572833,0.234693,0.193901,,,,131.335114,-109.896065,-131.633133,-27.678907,-64.224007,384.114685,129.626129,-149.086121,-163.614746,188.292480,-125.020744,-243.671234,,,,,,,,,,,,,-5.615875,39.860607,154.413284,-401.656158,-11.771917,226.199631,-437.505066,-229.477875,430.792572,63.362530,5.513430,-153.109436,,,,10.374933,-282.600525,-82.030891,3.860332,-40.158630,48.093498,-2025.582275,-1300.647827,1704.860474,90.047256,45.895576,-7.227063,,,,88.654434,88.674683,89.954292,90.937241,,,,,97.059517,97.129875,98.877022,98.498993,,83.341637,84.512451,85.246864,84.602303,,-0.739843,0.900775,-1.081824,-1.667440,,,,,0.561774,2.942979,-0.105053,-0.540912,,-1.382828,-0.323355,-1.201779,0.263005,,-119.060280,49.620865,-182.166702,-187.903641,,,,,88.289383,45.523048,-95.963478,-37.103889,,-290.200104,-21.755695,-726.431580,39.413570,
231,0,15.984029,82.972130,26.826714,12.144047,83.791496,26.335081,7.615998,84.848785,28.889746,3.286400,86.334641,28.371248,,,,,,,,,,,,,8.016487,91.186089,32.251087,3.843007,92.197021,30.322977,-0.796298,94.905060,27.766554,-4.305584,95.028542,25.549746,,,,10.985597,78.696289,25.132381,6.208463,79.626762,27.627308,1.095466,80.898689,26.819439,-2.449249,81.172813,23.698565,,,,-0.180677,0.023842,-0.101514,1.097750,-0.322610,-1.701713,-0.082841,0.003725,0.291690,0.057695,-0.182539,0.225566,,,,,,,,,,,,,-0.212528,-0.523031,-0.404194,0.249897,0.419468,-0.762567,-0.694615,0.662357,1.177751,-0.259606,-0.238419,0.254810,,,,0.542402,-0.483543,0.477396,0.398699,0.052899,-0.457466,1.706649,-0.986457,-0.724755,0.346522,-0.420213,-0.429526,,,,-94.901772,74.878334,55.879356,108.089294,-82.403419,-313.259674,-87.502411,86.799263,133.160507,-111.684204,91.567635,236.500061,,,,,,,,,,,,,-35.474075,-78.901649,-130.608673,-657.655762,-437.796112,524.297363,140.872437,170.618301,-196.006149,-74.827110,23.767353,48.764050,,,,56.624413,69.066879,137.649475,28.396025,49.844383,-72.531403,1268.476440,346.601013,-1082.271362,-22.631138,-65.490601,-62.342731,,,,88.654030,88.668076,89.955193,90.936234,,,,,97.053070,97.131569,98.886734,98.497467,,83.339218,84.511742,85.235435,84.596970,,-0.040978,-0.660121,0.090152,-0.100583,,,,,-0.644475,0.169873,0.971556,-0.152737,,-0.242144,-0.070781,-1.142174,-0.533462,,69.886444,-156.089661,117.197632,156.685715,,,,,-120.624901,-277.310608,107.660889,38.817524,,114.068390,25.257469,5.960464,-79.646706,
232,0,15.987433,82.968643,26.823877,12.127885,83.773216,26.358446,7.618724,84.843948,28.884815,3.281832,86.341660,28.386900,,,,,,,,,,,,,8.021057,91.185791,32.251080,3.776232,92.143021,30.385527,-0.783831,94.895699,27.750990,-4.305165,95.023674,25.545773,,,,10.986709,78.699341,25.139404,6.208794,79.625587,27.629057,1.123916,80.896111,26.783756,-2.442034,81.171928,23.691006,,,,0.340492,-0.348687,-0.283681,-1.616217,-1.827627,2.336502,0.272645,-0.483543,-0.493042,-0.456837,0.701845,1.565181,,,,,,,,,,,,,0.457000,-0.029802,-0.000745,-6.677513,-5.400181,6.254949,1.246732,-0.936538,-1.556426,0.041956,-0.486523,-0.397302,,,,0.111200,0.305474,0.702217,0.033109,-0.117719,0.174902,2.844981,-0.257790,-3.568269,0.721496,-0.088662,-0.755861,,,,52.116810,-37.252903,-18.216669,-271.396698,-150.501724,403.821472,35.548584,-48.726799,-78.473244,-51.453243,88.438393,133.961441,,,,,,,,,,,,,66.952782,49.322845,40.344894,-692.741028,-581.964844,701.751587,194.134766,-159.889465,-273.417694,30.156225,-24.810432,-65.211205,,,,-43.120235,78.901649,22.482126,-36.559067,-17.061829,63.236801,113.833237,72.866676,-284.351410,37.497375,33.155083,-32.633545,,,,88.650520,88.655548,89.949280,90.947617,,,,,97.053169,97.097244,98.873283,98.491722,,83.344368,84.511230,85.222145,84.593796,,-0.350922,-1.253188,-0.591576,1.137704,,,,,0.009686,-3.432482,-1.345575,-0.574440,,0.515580,-0.051409,-1.329184,-0.317395,,-30.994415,-59.306622,-68.172813,123.828651,,,,,65.416100,-360.235565,-231.713058,-42.170288,,75.772408,1.937151,-18.700958,21.606684,
233,0,15.988447,82.966362,26.821419,12.144245,83.788139,26.341738,7.618858,84.847061,28.890728,3.286533,86.335297,28.377577,,,,,,,,,,,,,8.020954,91.186783,32.249172,3.773612,92.146965,30.382080,-0.778922,94.904022,27.744295,-4.304655,95.026794,25.544640,,,,10.987666,78.700966,25.135805,6.209469,79.625412,27.630800,1.125225,80.899033,26.777386,-2.443925,81.169815,23.690763,,,,0.101328,-0.227988,-0.245683,1.636054,1.492351,-1.670793,0.013364,0.311434,0.591204,0.470155,-0.636280,-0.932254,,,,,,,,,,,,,-0.010245,0.099093,-0.190735,-0.262051,0.394136,-0.344589,0.490947,0.832230,-0.669435,0.051036,0.311434,-0.113249,,,,0.095740,0.162423,-0.359863,0.067521,-0.017136,0.174344,0.130921,0.292063,-0.637211,-0.189105,-0.211596,-0.024214,,,,-23.916363,12.069941,3.799796,325.227142,331.997864,-400.729492,-25.928020,79.497696,108.424576,92.699196,-133.812424,-249.743469,,,,,,,,,,,,,-46.724453,12.889504,-18.998981,641.546204,579.431641,-659.953857,-75.578568,176.876785,88.699165,0.908040,79.795715,28.405338,,,,-1.545995,-14.305115,-106.208023,3.441237,10.058284,-0.055879,-271.406036,54.985283,293.105835,-91.060066,-12.293458,73.164703,,,,88.647820,88.666924,89.954132,90.938835,,,,,97.053459,97.099808,98.879341,98.494408,,83.344940,84.511681,85.222931,84.591743,,-0.269711,1.137704,0.485033,-0.877678,,,,,0.029057,0.256300,0.606477,0.268966,,0.057369,0.045449,0.078231,-0.204891,,8.121133,239.089127,107.660889,-201.538208,,,,,1.937151,368.878235,195.205215,84.340576,,-45.821072,9.685755,140.741470,11.250377,
234,0,15.982907,82.974609,26.833899,12.137056,83.774902,26.353638,7.618064,84.846008,28.887136,3.289530,86.338577,28.376883,,,,,,,,,,,,,8.016211,91.187080,32.257607,3.786629,92.160614,30.369892,-0.791871,94.899864,27.761715,-4.307846,95.034477,25.548227,,,,10.984217,78.698631,25.144537,6.206895,79.629189,27.633150,1.199970,80.958984,26.716469,-2.451393,81.176712,23.703789,,,,-0.553951,0.824779,1.247972,-0.718888,-1.323968,1.190044,-0.079395,-0.105798,-0.359118,0.299676,0.328571,-0.069477,,,,,,,,,,,,,-0.474323,0.029802,0.843406,1.301779,1.364946,-1.218729,-1.294975,-0.415742,1.741946,-0.319164,0.768900,0.358745,,,,-0.344962,-0.233948,0.873208,-0.257464,0.377744,0.235066,7.474504,5.995482,-6.091595,-0.746851,0.689924,1.302548,,,,-65.527855,105.276703,149.365509,-235.494232,-281.631958,286.083679,-9.275972,-41.723251,-95.032158,-17.047859,96.485016,86.277725,,,,,,,,,,,,,-46.407803,-6.929040,103.414062,156.383041,97.081062,-87.413940,-178.592163,-124.797226,241.138046,-37.020073,45.746567,47.199429,,,,-44.070183,-39.637089,123.307106,-32.498501,39.488075,6.072223,734.358337,570.341919,-545.438416,-55.774582,90.152023,132.676208,,,,88.658325,88.656960,89.951912,90.941841,,,,,97.056152,97.109459,98.880348,98.502907,,83.344917,84.515823,85.261757,84.602226,,1.050532,-0.996143,-0.222027,0.300258,,,,,0.268966,0.964850,0.100583,0.849366,,-0.002980,0.414252,3.882498,1.048297,,132.024292,-213.384628,-70.706009,117.793678,,,,,23.990870,70.855019,-50.589443,58.040024,,-6.034970,36.880375,380.426636,125.318764,
235,0,15.987633,82.971100,26.825405,12.141198,83.785324,26.337124,7.620900,84.847099,28.887247,3.297015,86.327690,28.355312,,,,,,,,,,,,,8.021034,91.187561,32.248814,3.673784,92.098480,30.471655,-0.791540,94.900726,27.754395,-4.306144,95.023911,25.545998,,,,10.988570,78.702263,25.130281,6.206363,79.626877,27.635431,1.114736,80.886917,26.778112,-2.442618,81.173996,23.693972,,,,0.472553,-0.351667,-0.849366,0.414159,1.042336,-1.651421,0.283588,0.109524,0.011176,0.748527,-1.089275,-2.157129,,,,,,,,,,,,,0.482332,0.047684,-0.879169,-11.284556,-6.213039,10.176189,0.033149,0.086427,-0.732020,0.170199,-1.057237,-0.222959,,,,0.435300,0.363588,-1.425669,-0.053225,-0.230968,0.227988,-8.523487,-7.206946,6.164424,0.877562,-0.271946,-0.981800,,,,102.650375,-117.644669,-209.733841,113.304703,236.630432,-284.146515,36.298298,21.532177,37.029385,44.885090,-141.784546,-208.765274,,,,,,,,,,,,,95.665451,1.788139,-172.257416,-1258.633667,-757.798523,1139.491821,132.812424,50.216911,-247.396530,48.936344,-182.613724,-58.170406,,,,78.026207,59.753654,-229.887665,20.423904,-60.871243,-0.707805,-1599.799194,-1320.242920,1225.601929,162.441284,-96.186996,-228.434799,,,,88.653313,88.662476,89.953224,90.925049,,,,,97.054070,97.078056,98.879120,98.492050,,83.344620,84.514359,85.211517,84.596619,,-0.501424,0.551343,0.131130,-1.679361,,,,,-0.207871,-3.140420,-0.122935,-1.085550,,-0.029057,-0.146776,-5.023927,-0.561029,,-155.195587,154.748566,35.315750,-197.961929,,,,,-47.683716,-410.526978,-22.351742,-193.491577,,-2.607703,-56.102871,-890.642395,-160.932541,
236,0,15.989618,82.968987,26.818775,12.129032,83.787842,26.351950,7.620478,84.846954,28.883617,3.292018,86.336494,28.368242,,,,,,,,,,,,,8.018874,91.189499,32.249458,3.784983,92.151054,30.394402,-0.783999,94.906090,27.748226,-4.301235,95.026405,25.539129,,,,10.986029,78.696190,25.118212,6.210569,79.627045,27.626242,1.180988,80.948563,26.734152,-2.448796,81.174797,23.693874,,,,0.198558,-0.210851,-0.663102,-1.216587,0.251830,1.482479,-0.042235,-0.014901,-0.363030,-0.499771,0.880659,1.293048,,,,,,,,,,,,,-0.215974,0.193715,0.064448,11.119899,5.257130,-7.725321,0.754057,0.536442,-0.616722,0.490947,0.249594,-0.686757,,,,-0.254158,-0.607222,-1.206994,0.420632,0.016391,-0.918843,6.625207,6.164610,-4.396215,-0.617863,0.080466,-0.009686,,,,-27.399509,14.081597,18.626451,-163.074585,-79.050659,313.390045,-32.582321,-12.442470,-37.420540,-124.829819,196.993347,345.017761,,,,,,,,,,,,,-69.830566,14.603138,94.361603,2240.445312,1147.016846,-1790.151001,72.090767,45.001507,11.529774,32.074749,130.683182,-46.379864,,,,-68.945808,-97.081062,21.867455,47.385693,24.735928,-114.683060,1514.869629,1337.155640,-1056.063843,-149.542465,35.241245,97.211449,,,,88.649689,88.667587,89.951874,90.937256,,,,,97.055931,97.108002,98.882484,98.492462,,83.334915,84.511818,85.257133,84.597542,,-0.362098,0.511110,-0.134856,1.221150,,,,,0.186265,2.994388,0.336021,0.040978,,-0.970811,-0.254065,4.561991,0.092387,,13.932586,-4.023314,-26.598572,290.051117,,,,,39.413570,613.480835,45.895576,112.652779,,-94.175339,-10.728836,958.591675,65.341591,
237,0,15.992431,82.967613,26.813128,12.137034,83.779083,26.342199,7.625350,84.843452,28.876032,3.296849,86.332031,28.363092,,,,,,,,,,,,,8.018970,91.188789,32.245937,3.823895,92.152748,30.314795,-0.779783,94.905128,27.734478,-4.295582,95.034721,25.528622,,,,10.997585,78.703087,25.117229,6.216761,79.625542,27.618034,1.115005,80.874184,26.771860,-2.444258,81.174644,23.690371,,,,0.281259,-0.137091,-0.564754,0.800192,-0.876188,-0.974908,0.487175,-0.350177,-0.758469,0.483193,-0.446290,-0.515021,,,,,,,,,,,,,0.009499,-0.070781,-0.352040,3.891159,0.169128,-7.960759,0.421586,-0.096112,-1.375005,0.565220,0.831485,-1.050904,,,,1.155678,0.689179,-0.098161,0.619236,-0.150502,-0.820868,-6.598281,-7.437915,3.770925,0.453810,-0.015646,-0.350364,,,,8.270144,7.376075,9.834766,201.677902,-112.801788,-245.738770,52.941032,-33.527611,-39.543957,98.296440,-132.694839,-180.806961,,,,,,,,,,,,,22.547319,-26.449562,-41.648746,-722.873901,-508.800140,-23.543835,-33.247055,-63.255428,-75.828285,7.427298,58.189034,-36.414711,,,,140.983612,129.640106,110.883263,19.860455,-16.689301,9.797514,-1322.348877,-1360.252441,816.714050,107.167290,-9.611249,-34.067780,,,,88.647202,88.657509,89.946556,90.931587,,,,,97.054108,97.086235,98.877670,98.497520,,83.342651,84.508163,85.197472,84.596275,,-0.248849,-1.008064,-0.531971,-0.566989,,,,,-0.182539,-2.176315,-0.481308,0.505894,,0.773370,-0.365078,-5.966425,-0.126660,,11.324883,-151.917343,-39.711594,-178.813934,,,,,-36.880375,-517.070312,-81.732872,46.491623,,174.418091,-11.101365,-1052.841553,-21.904707,
