
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
82,0,16.157827,82.842712,26.776949,12.305088,83.708382,26.268309,7.794562,84.800293,28.779835,3.475719,86.284805,28.312531,,,,,,,,,,14.058448,89.466675,31.072580,7.699754,91.045158,32.278870,3.978775,92.149704,30.278244,,,,-4.181222,95.484055,24.869297,,,,11.130918,78.607468,25.021744,6.364773,79.517532,27.598940,1.846445,81.141624,26.235186,-2.262140,81.082619,23.620241,,,,-0.629015,0.828505,1.744367,-0.166520,0.385195,-0.356883,-0.406196,0.139326,0.633113,-0.046124,-1.125038,-1.138076,,,,,,,,,,-0.667479,-0.362843,0.938401,-0.073388,-0.346452,0.178441,-2.043834,2.381206,2.578832,,,,-0.400329,-0.054389,0.422634,,,,-0.373274,0.310689,0.891834,-0.488339,0.125170,0.242330,-0.114157,0.066310,0.009686,-0.788667,0.501424,1.098961,,,,-115.204605,175.908203,325.757996,-41.276215,101.551414,-150.706619,-59.581360,48.950314,97.081062,-27.234200,-175.535675,-210.367142,,,,,,,,,,-87.348747,-45.970081,101.998451,-5.299225,-59.753654,48.615040,-156.331802,407.174225,292.658813,,,,-48.605724,9.387732,45.374035,,,,-99.670143,113.099815,230.837616,-5.457550,3.576279,-79.683960,-24.728943,41.648746,-14.342367,-136.336319,96.783043,193.584717,,,,88.549400,88.591949,89.889511,90.877655,,,,95.746704,96.904243,97.078163,,98.758141,,83.241333,84.411194,85.297462,84.483284,,1.187623,0.235438,0.298768,-1.425296,,,,-0.132620,-0.271946,2.980977,,0.070781,,0.511855,0.160187,0.064075,0.809878,,242.069366,45.597553,72.047112,-233.352188,,,,-22.649765,-40.307640,471.398224,,22.575260,,162.869690,-23.096800,34.719704,150.650742,
83,0,16.158726,82.838860,26.765579,12.302361,83.699829,26.275925,7.798207,84.798889,28.768396,3.482527,86.289001,28.303232,,,,,,,,,,14.063153,89.463249,31.068237,7.694121,91.045341,32.285473,3.984572,92.139267,30.270723,,,,-4.177615,95.484749,24.855844,,,,11.133035,78.606323,25.002474,6.368828,79.517410,27.590055,1.845537,81.145393,26.231432,-2.255239,81.082291,23.606497,,,,0.089779,-0.385195,-1.136959,-0.272691,-0.855327,0.761636,0.364473,-0.140816,-1.143850,0.680773,0.419468,-0.929832,,,,,,,,,,0.470597,-0.342727,-0.434369,-0.563264,0.018626,0.660494,0.579748,-1.043826,-0.751950,,,,0.360794,0.069290,-1.345202,,,,0.211690,-0.114739,-1.926906,0.405544,-0.012666,-0.888482,-0.090757,0.376999,-0.375323,0.690087,-0.032783,-1.374446,,,,71.879478,-121.369957,-288.132568,-10.617077,-124.052170,111.851845,77.066940,-28.014183,-177.696350,72.689728,154.450531,20.824373,,,,,,,,,,113.807617,2.011657,-137.276947,-48.987568,36.507843,48.205257,262.358215,-342.503204,-333.078217,,,,76.112335,12.367964,-176.783646,,,,58.496372,-42.542816,-281.874084,89.388344,-13.783574,-113.081184,2.339948,31.068920,-38.500874,147.875397,-53.420662,-247.340652,,,,88.542519,88.585739,89.884842,90.878998,,,,95.742783,96.906174,97.066154,,98.755264,,83.234741,84.408485,85.299873,84.478935,,-0.687689,-0.620633,-0.467151,0.134856,,,,-0.391901,0.192970,-1.201034,,-0.287592,,-0.659376,-0.271201,0.240654,-0.434369,,-187.531113,-85.607170,-76.591965,156.015152,,,,-25.928020,46.491623,-418.201080,,-35.837292,,-117.123123,-43.138863,17.657875,-124.424698,
84,0,16.156837,82.842255,26.767380,12.306297,83.699554,26.259804,7.795877,84.801308,28.771925,3.473327,86.295685,28.310436,,,,,,,,,,14.066315,89.468773,31.051596,7.687862,91.041298,32.285084,3.997132,92.140877,30.258448,,,,-4.182491,95.486565,24.857666,,,,11.133898,78.606964,25.002609,6.385918,79.562523,27.537773,1.845822,81.144402,26.230097,-2.259443,81.079575,23.607994,,,,-0.188872,0.339001,0.180118,0.393577,-0.027567,-1.612119,-0.233017,0.242144,0.352971,-0.919960,0.668317,0.720471,,,,,,,,,,0.316091,0.552088,-1.664087,-0.625942,-0.404567,-0.039116,1.255935,0.160933,-1.227669,,,,-0.487687,0.181794,0.182167,,,,0.086334,0.064075,0.013597,1.708930,4.511327,-5.228259,0.028452,-0.099093,-0.133552,-0.420399,-0.271946,0.149757,,,,-27.865171,72.419647,131.707642,66.626816,82.775948,-237.375504,-59.749001,38.295982,149.682159,-160.073395,24.884939,165.030365,,,,,,,,,,-15.450642,89.481476,-122.971832,-6.267801,-42.319298,-69.960953,67.618675,120.475891,-47.571957,,,,-84.848145,11.250377,152.736908,,,,-12.535602,17.881393,194.050369,130.338593,452.399261,-433.977692,11.920929,-47.609211,24.177134,-111.048576,-23.916363,152.420258,,,,88.545891,88.581245,89.888054,90.887238,,,,95.743011,96.901741,97.064369,,98.757690,,83.235504,84.435204,85.298531,84.476860,,0.336766,-0.449270,0.321120,0.824034,,,,0.022352,-0.442564,-0.178814,,0.242889,,0.075996,2.671778,-0.134110,-0.207871,,102.445480,17.136335,78.827141,68.917870,,,,41.425228,-63.553452,102.221970,,53.048134,,73.537231,294.297943,-37.476421,22.649765,
85,0,16.166660,82.831207,26.747520,12.311835,83.702263,26.247856,7.803872,84.796921,28.760468,3.483844,86.287247,28.297113,,,,,,,,,,14.066692,89.466751,31.051073,7.694431,91.044647,32.282303,4.021237,92.155998,30.231726,,,,-4.175366,95.484642,24.845785,,,,11.143513,78.600319,24.998789,6.399955,79.557571,27.518833,1.846113,81.145363,26.230448,-2.248141,81.074997,23.593618,,,,0.982359,-1.104921,-1.985952,0.553764,0.271201,-1.194887,0.799540,-0.438839,-1.145899,1.051649,-0.844151,-1.332350,,,,,,,,,,0.037812,-0.201911,-0.052340,0.656862,0.335276,-0.277907,2.410496,1.512468,-2.672151,,,,0.712508,-0.192225,-1.188181,,,,0.961497,-0.664592,-0.382029,1.403736,-0.495464,-1.893938,0.029081,0.096112,0.035018,1.130206,-0.457466,-1.437590,,,,117.123123,-144.392258,-216.607010,16.018749,29.876827,41.723251,103.255737,-68.098305,-149.887054,197.160995,-151.246780,-205.282120,,,,,,,,,,-27.827919,-75.399872,161.174683,128.280365,73.984268,-23.879110,115.456062,135.153534,-144.448135,,,,120.019539,-37.401917,-137.034805,,,,87.516380,-72.866676,-39.562584,-30.519442,-500.679016,333.432098,0.062864,19.520521,16.856939,155.060562,-18.551945,-158.734619,,,,88.531342,88.581039,89.880936,90.875473,,,,95.741005,96.904488,97.071404,,98.752533,,83.229362,84.425430,85.299561,84.468147,,-1.454353,-0.020862,-0.711530,-1.176447,,,,-0.200421,0.274181,0.703335,,-0.515580,,-0.613928,-0.977516,0.102818,-0.870973,,-179.111954,42.840839,-103.265045,-200.048096,,,,-22.277237,71.674583,88.214874,,-75.846909,,-68.992378,-364.929443,23.692846,-66.310165,
86,0,16.178064,82.822334,26.736073,12.314511,83.693344,26.240337,7.814281,84.784393,28.742882,3.491172,86.275398,28.279762,,,,,,,,,,14.075240,89.453743,31.047392,7.690666,91.042252,32.285015,4.027530,92.150566,30.229563,,,,-4.167607,95.477158,24.839304,,,,11.146212,78.593109,24.991964,6.382521,79.510574,27.573126,1.845472,81.144379,26.235102,-2.248007,81.072746,23.593832,,,,1.140311,-0.886619,-1.144782,0.267662,-0.892580,-0.751764,1.040939,-1.252443,-1.758523,0.732834,-1.184642,-1.735054,,,,,,,,,,0.854768,-1.300871,-0.368059,-0.376487,-0.239909,0.271201,0.629295,-0.543147,-0.216253,,,,0.775931,-0.748783,-0.648014,,,,0.269897,-0.720471,-0.682473,-1.743389,-4.699081,5.429238,-0.064110,-0.098348,0.465475,0.013388,-0.225008,0.021420,,,,15.795231,21.830200,84.117058,-28.610229,-116.378067,44.312328,24.139881,-81.360336,-61.262398,-31.881500,-34.049152,-40.270390,,,,,,,,,,81.695618,-109.896065,-31.571835,-103.334900,-57.518482,54.910778,-178.120102,-205.561523,245.589767,,,,6.342307,-55.655838,54.016708,,,,-69.160011,-5.587935,-30.044466,-314.712524,-420.361755,732.317566,-9.319047,-19.446014,43.045731,-111.681877,23.245811,145.901001,,,,88.521675,88.570755,89.864395,90.859108,,,,95.728912,96.902840,97.065826,,98.743340,,83.220879,84.397545,85.300034,84.466042,,-0.967085,-1.028925,-1.654029,-1.636893,,,,-1.209229,-0.164658,-0.557303,,-0.919402,,-0.848621,-2.788007,0.047684,-0.210851,,48.726799,-100.806358,-94.249847,-46.044586,,,,-100.880859,-43.883919,-126.063828,,-40.382149,,-23.469330,-181.049103,-5.513430,66.012146,
87,0,16.168606,82.828522,26.747000,12.317929,83.702629,26.254042,7.808418,84.789505,28.748945,3.478505,86.296288,28.315111,,,,,,,,,,14.067024,89.452690,31.061333,7.689849,91.046448,32.286190,4.008873,92.145370,30.238905,,,,-4.172539,95.479408,24.842407,,,,11.144041,78.596260,24.995102,6.396869,79.557465,27.524197,1.846927,81.144104,26.229967,-2.249699,81.074806,23.596237,,,,-0.945851,0.618398,1.092628,0.341795,0.929087,1.370348,-0.586361,0.511110,0.606291,-1.266645,2.089143,3.534928,,,,,,,,,,-0.821613,-0.105053,1.394004,-0.081677,0.419468,0.117347,-1.865625,-0.520051,0.934117,,,,-0.493182,0.225008,0.310317,,,,-0.217091,0.314415,0.313669,1.434796,4.688650,-4.892797,0.145519,-0.027567,-0.513531,-0.169198,0.205636,0.240467,,,,-208.616257,150.501724,223.740936,7.413328,182.166702,212.211166,-162.729996,176.355240,236.481430,-199.947968,327.378510,526.998169,,,,,,,,,,-167.638062,119.581818,176.206238,29.481016,65.937637,-15.385448,-249.492004,2.309680,115.036964,,,,-126.911324,97.379089,95.833092,,,,-48.698856,103.488564,99.614265,317.818481,938.773132,-1032.203491,20.962908,7.078052,-97.900627,-18.258579,43.064354,21.904707,,,,88.529037,88.584068,89.870651,90.889465,,,,95.731247,96.907104,97.063026,,98.746506,,83.224487,84.426842,85.298225,84.468735,,0.736117,1.331419,0.625849,3.036112,,,,0.233203,0.426173,-0.280142,,0.316650,,0.361353,2.929568,-0.181049,0.269711,,170.320267,236.034393,227.987762,467.300415,,,,144.243240,59.083103,27.716160,,123.605133,,120.997429,571.757568,-22.873283,48.056244,
88,0,16.168316,82.825729,26.743599,12.317107,83.694588,26.259428,7.807210,84.787651,28.747829,3.476481,86.287125,28.303558,,,,,,,,,,14.064097,89.448936,31.067944,7.699958,91.043358,32.277874,4.030509,92.133270,30.217669,,,,-4.172430,95.477348,24.843861,,,,11.138444,78.592216,25.001076,6.400533,79.555260,27.517902,1.847810,81.144859,26.229620,-2.256393,81.074234,23.603594,,,,-0.028871,-0.279397,-0.340119,-0.082236,-0.804663,0.538677,-0.120793,-0.185519,-0.111572,-0.202470,-0.916421,-1.155399,,,,,,,,,,-0.292622,-0.375509,0.661053,1.010904,-0.308454,-0.831485,2.163509,-1.209974,-2.123602,,,,0.010896,-0.205636,0.145286,,,,-0.559725,-0.403821,0.597350,0.366382,-0.220537,-0.629574,0.088336,0.075996,-0.034645,-0.669365,-0.057369,0.735745,,,,91.698021,-89.779495,-143.274658,-42.403118,-173.375015,-83.167107,46.556816,-69.662926,-71.786346,106.417572,-300.556427,-469.032684,,,,,,,,,,52.899124,-27.045609,-73.295090,109.258110,-72.792175,-94.883141,402.913422,-68.992378,-305.771820,,,,50.407833,-43.064354,-16.503036,,,,-34.263359,-71.823593,28.368086,-106.841324,-490.918762,426.322235,-5.718321,10.356307,47.888607,-50.016678,-26.300549,49.527733,,,,88.525337,88.577942,89.868439,90.877083,,,,95.729454,96.902237,97.045822,,98.744873,,83.221725,84.422989,85.298866,84.470421,,-0.369549,-0.612438,-0.221282,-1.238286,,,,-0.178814,-0.486523,-1.720339,,-0.163168,,-0.276417,-0.385195,0.064075,0.168383,,-110.566620,-194.385651,-84.713104,-427.439819,,,,-41.201710,-91.269615,-144.019730,,-47.981739,,-63.776970,-331.476318,24.512409,-10.132790,
89,0,16.155691,82.837685,26.767351,12.308679,83.711067,26.260328,7.795309,84.804535,28.772594,3.480515,86.282364,28.290571,,,,,,,,,,14.051215,89.448898,31.079487,7.695172,91.047073,32.279182,4.001058,92.129547,30.245419,,,,-4.186024,95.482834,24.857996,,,,11.126410,78.602089,25.013626,6.389436,79.563690,27.535295,1.848312,81.143204,26.228546,-2.259158,81.077301,23.604572,,,,-1.262501,1.195818,2.375245,-0.842847,1.648068,0.089966,-1.190091,1.688302,2.476573,0.403472,-0.476092,-1.298636,,,,,,,,,,-1.288298,-0.003725,1.154281,-0.478560,0.371039,0.130758,-2.945028,-0.371784,2.774969,,,,-1.359405,0.548363,1.413561,,,,-1.203455,0.987202,1.255050,-1.109717,0.843406,1.739338,0.050210,-0.166148,-0.107288,-0.276533,0.306964,0.097789,,,,-123.362991,147.521500,271.536407,-76.061111,245.273117,-44.871120,-106.929802,187.382095,258.814545,60.594173,44.032932,-14.323741,,,,,,,,,,-99.567696,37.178398,49.322845,-148.946426,67.949295,96.224251,-510.853699,83.819031,489.857056,,,,-137.030151,75.399872,126.827507,,,,-64.373016,139.102341,65.769997,-147.609985,106.394287,236.891205,-3.812602,-24.214386,-7.264316,39.283188,36.433338,-63.795597,,,,88.541397,88.592613,89.891266,90.868683,,,,95.731270,96.905785,97.049721,,98.754318,,83.233208,84.435768,85.296967,84.473717,,1.605600,1.467019,2.282113,-0.840425,,,,0.181794,0.354648,0.389665,,0.943989,,1.148134,1.277775,-0.189990,0.329316,,197.514893,207.945709,250.339508,39.786102,,,,36.060810,84.117058,211.000443,,110.715630,,142.455109,166.296967,-25.406479,16.093254,
90,0,16.152771,82.838562,26.772680,12.309607,83.707130,26.264559,7.797161,84.797356,28.773746,3.472485,86.286171,28.311068,,,,,,,,,,14.051568,89.441223,31.096151,7.697558,91.051147,32.288818,3.967260,92.124657,30.290205,,,,-4.181170,95.485313,24.861158,,,,11.128531,78.604538,25.016191,6.388868,79.561058,27.538404,1.844761,81.146011,26.238197,-2.261626,81.080803,23.614649,,,,-0.292063,0.087917,0.532903,0.092760,-0.393391,0.423193,0.185147,-0.718236,0.115298,-0.803056,0.380725,2.049655,,,,,,,,,,0.035297,-0.767410,1.666509,0.238558,0.407547,0.963733,-3.379863,-0.489503,4.478730,,,,0.485452,0.248104,0.316277,,,,0.212155,0.245124,0.256673,-0.056764,-0.263751,0.310875,-0.355125,0.280887,0.965036,-0.246824,0.350177,1.007691,,,,97.043816,-110.790131,-184.234238,93.560669,-204.145905,33.322723,137.523743,-240.653748,-236.127533,-120.652840,85.681679,334.829102,,,,,,,,,,132.359558,-76.368454,51.222740,71.711838,3.650784,83.297493,-43.483452,-11.771917,170.376144,,,,184.485687,-30.025841,-109.728424,,,,141.561035,-74.207779,-99.837784,105.295334,-110.715630,-142.846252,-40.533485,44.703484,107.232483,2.970919,4.321337,90.990219,,,,88.543304,88.590279,89.885010,90.878365,,,,95.729576,96.913010,97.057655,,98.757294,,83.236572,84.434258,85.302521,84.479958,,0.190735,-0.233203,-0.625104,0.968575,,,,-0.169873,0.722706,0.793487,,0.298023,,0.336766,-0.151247,0.555813,0.624359,,-141.486526,-170.022247,-290.721649,180.900101,,,,-35.166740,36.805870,40.382149,,-64.596535,,-81.136826,-142.902130,74.580315,29.504299,
91,0,15.886627,83.069572,27.268066,12.311030,83.717621,26.241268,7.800609,84.797806,28.771194,3.474811,86.290123,28.311785,,,,,,,,,,14.059136,89.442253,31.092604,7.697613,91.048233,32.283031,4.003376,92.123909,30.251453,,,,-4.179898,95.484566,24.850544,,,,11.326404,78.468925,24.723251,6.371499,79.515038,27.586302,1.845427,81.147148,26.236912,-2.259807,81.082336,23.614172,,,,-26.614405,23.100525,49.538723,0.142399,1.049042,-2.329051,0.344776,0.045449,-0.255369,0.232598,0.394881,0.071712,,,,,,,,,,0.756886,0.102818,-0.354648,0.005495,-0.291318,-0.578910,3.611622,-0.074506,-3.875233,,,,0.127172,-0.075251,-1.061522,,,,19.787252,-13.561546,-29.294006,-1.736917,-4.601479,4.789792,0.066555,0.113994,-0.128523,0.181957,0.153482,-0.047684,,,,-2632.234375,2301.260986,4900.582520,4.963949,144.243240,-275.224457,15.962869,76.368454,-37.066639,103.565392,1.415610,-197.794281,,,,,,,,,,72.158875,87.022781,-202.115631,-23.306347,-69.886444,-154.264267,699.148560,41.499733,-835.396362,,,,-35.827980,-32.335518,-137.779861,,,,1957.509644,-1380.667114,-2955.067871,-168.015244,-433.772797,447.891663,42.167957,-16.689301,-109.355896,42.878090,-19.669533,-105.537476,,,,88.862175,88.593483,89.884918,90.882439,,,,95.730484,96.908348,97.046341,,98.753845,,83.047569,84.405220,85.303223,84.481247,,31.886995,0.320375,-0.008941,0.406802,,,,0.090897,-0.466406,-1.131743,,-0.344962,,-18.900633,-2.903491,0.070035,0.128895,,3169.625977,55.357815,61.616302,-56.177376,,,,26.077032,-118.911270,-192.523010,,-64.298508,,-1923.739868,-275.224457,-48.577785,-49.546360,
92,0,15.837331,83.089310,27.335596,12.318969,83.707970,26.260576,7.793859,84.806534,28.781267,3.479278,86.285446,28.300285,,,,,,,,,,14.060927,89.459076,31.084799,7.692698,91.049469,32.289108,4.005170,92.141075,30.249643,,,,-4.181327,95.485130,24.862257,,,,11.141421,78.601273,24.987526,6.389501,79.563591,27.538792,1.848505,81.146545,26.234848,-2.261159,81.086143,23.619461,,,,-4.929677,1.973659,6.752834,0.793859,-0.965595,1.930818,-0.674883,0.872463,1.007318,0.446709,-0.467151,-1.149997,,,,,,,,,,0.179093,1.682341,-0.780635,-0.491459,0.123680,0.607595,0.179419,1.716614,-0.180863,,,,-0.142911,0.056624,1.171417,,,,-18.498209,13.234467,26.427395,1.800200,4.854798,-4.751049,0.307872,-0.060350,-0.206381,-0.135205,0.380725,0.528991,,,,2168.472656,-2112.686523,-4278.589355,65.146011,-201.463699,425.986938,-101.965851,82.701447,126.268715,21.411106,-86.203217,-122.170898,,,,,,,,,,-57.779251,157.952301,-42.598694,-49.695374,41.499733,118.650497,-343.220306,179.111954,369.437042,,,,-27.008354,13.187528,223.293900,,,,-3828.546143,2679.601074,5572.140137,353.711670,945.627686,-954.084106,24.131733,-17.434359,-7.785857,-31.716190,22.724270,57.667496,,,,88.892563,88.591187,89.895790,90.874580,,,,95.743935,96.911148,97.062149,,98.757408,,83.226608,84.436813,85.302086,84.486420,,3.039092,-0.229478,1.087040,-0.785291,,,,1.344830,0.280142,1.581013,,0.356138,,17.903746,3.159046,-0.113994,0.517070,,-2884.790527,-54.985283,109.598038,-119.209290,,,,125.393272,74.654816,271.275635,,70.109962,,3680.437744,606.253723,-18.402935,38.817524,
93,0,16.144352,82.852448,26.804163,12.309328,83.703392,26.263702,7.796102,84.806908,28.778214,3.474479,86.295052,28.309767,,,,,,,,,,14.063934,89.465149,31.068060,7.692143,91.048950,32.290775,4.004079,92.147026,30.246153,,,,-4.181160,95.487572,24.859629,,,,11.122955,78.613197,25.030312,6.392974,79.564583,27.530930,1.849158,81.145866,26.231171,-2.261758,81.083336,23.614061,,,,30.702166,-23.686140,-53.143314,-0.964105,-0.457466,0.312552,0.224262,0.037253,-0.305288,-0.479911,0.960380,0.948086,,,,,,,,,,0.300724,0.607222,-1.673773,-0.055553,-0.052154,0.166893,-0.109058,0.594556,-0.349060,,,,0.016624,0.244379,-0.262819,,,,-1.846626,1.192838,4.278496,0.347337,0.099838,-0.786223,0.065251,-0.067800,-0.367872,-0.059931,-0.280887,-0.539981,,,,3563.184326,-2565.979980,-5989.614746,-175.796448,50.812958,-161.826614,89.914536,-83.521011,-131.260605,-92.661942,142.753128,209.808350,,,,,,,,,,12.163073,-107.511879,-89.313835,43.590553,-17.583370,-44.070183,-28.847717,-112.205742,-16.819685,,,,15.953556,18.775463,-143.423676,,,,1665.158203,-1204.162842,-2214.889893,-145.286316,-475.496063,396.482635,-24.262117,-0.745058,-16.149134,7.527415,-66.161156,-106.897202,,,,88.564270,88.586449,89.895363,90.886475,,,,95.744614,96.911163,97.066658,,98.759102,,83.248253,84.435455,85.300323,84.482231,,-32.829494,-0.473857,-0.043213,1.189113,,,,0.068545,0.001490,0.450760,,0.169128,,2.164394,-0.135601,-0.175834,-0.418723,,-3586.858398,-24.437904,-113.025307,197.440384,,,,-127.628448,-27.865171,-113.025307,,-18.700958,,-1573.935181,-329.464661,-6.183982,-93.579292,
94,0,16.161522,82.840233,26.758833,12.295470,83.700890,26.289534,7.790947,84.805283,28.778257,3.471430,86.291786,28.313744,,,,,,,,,,14.054028,89.472870,31.067036,7.696201,91.049232,32.277832,3.983644,92.139366,30.266890,,,,-4.184546,95.485931,24.874687,,,,11.124825,78.607323,25.028862,6.367206,79.518250,27.593065,1.849632,81.143494,26.229553,-2.261153,81.082069,23.612282,,,,1.716986,-1.221150,-4.532933,-1.385715,-0.250340,2.583116,-0.515487,-0.162423,0.004284,-0.304845,-0.327080,0.397675,,,,,,,,,,-0.990741,0.771880,-0.102445,0.405824,0.028312,-1.294166,-2.043555,-0.765920,2.073683,,,,-0.338582,-0.163913,1.505762,,,,0.187010,-0.587851,-0.144914,-2.576830,-4.633516,6.213598,0.047451,-0.237674,-0.161678,0.060466,-0.126660,-0.178069,,,,-2898.518066,2246.499023,4861.038086,-42.160973,20.712614,227.056442,-73.974953,-19.967556,30.957163,17.506536,-128.746033,-55.041164,,,,,,,,,,-129.146500,16.465782,157.132751,46.137722,8.046627,-146.105881,-193.449677,-136.047607,242.274261,,,,-35.520641,-40.829182,176.858154,,,,203.363602,-178.068878,-442.340973,-292.416656,-473.335388,699.982056,-1.779990,-16.987324,20.619482,12.039673,15.422702,36.191196,,,,88.542274,88.589828,89.893394,90.884491,,,,95.750038,96.907448,97.065010,,98.761452,,83.242516,84.410133,85.297577,84.480499,,-2.199411,0.337511,-0.196695,-0.198185,,,,0.542402,-0.371784,-0.164658,,0.235438,,-0.573695,-2.532452,-0.274926,-0.172853,,3063.008301,81.136826,-15.348196,-138.729813,,,,47.385693,-37.327408,-61.541794,,6.631017,,-273.808838,-239.685181,-9.909272,24.586916,
95,0,16.144251,82.857872,26.795059,12.283144,83.719826,26.278790,7.786295,84.808647,28.790752,3.464128,86.302795,28.331562,,,,,,,,,,14.051690,89.478973,31.075266,7.701751,91.051277,32.270191,3.973205,92.131020,30.268265,,,,-4.185940,95.491745,24.882114,,,,11.124914,78.618729,25.030828,6.360257,79.519859,27.602955,1.848130,81.143471,26.228449,-2.273267,81.089157,23.629717,,,,-1.727045,1.763552,3.622658,-1.232699,1.893938,-1.074374,-0.465242,0.336766,1.249462,-0.730203,1.101196,1.781993,,,,,,,,,,-0.233762,0.610203,0.822917,0.555022,0.204891,-0.764430,-1.043919,-0.834465,0.137463,,,,-0.139372,0.581145,0.742637,,,,0.008941,1.140684,0.196695,-0.694906,0.160933,0.989065,-0.150187,-0.002235,-0.110455,-1.211395,0.708550,1.743622,,,,-344.403076,298.470245,815.559143,15.301630,214.427704,-365.748993,5.024485,49.918892,124.517830,-42.535831,142.827637,138.431793,,,,,,,,,,75.697899,-16.167759,92.536209,14.919787,17.657875,52.973629,99.963509,-6.854534,-193.621964,,,,19.920990,74.505806,-76.312569,,,,-17.806889,172.853470,34.160912,188.192352,479.444855,-522.453308,-19.763828,23.543835,5.122274,-127.186058,83.521011,192.169098,,,,88.566582,88.602821,89.900177,90.900223,,,,95.758072,96.907257,97.057091,,98.769005,,83.253899,84.414360,85.297180,84.492500,,2.430379,1.299381,0.678003,1.572818,,,,0.803173,-0.018626,-0.791997,,0.754744,,1.138449,0.423193,-0.039488,1.199543,,462.979065,96.186996,87.469818,177.100296,,,,26.077032,35.315750,-62.733887,,51.930546,,171.214340,295.564545,23.543835,137.239700,
