
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
241,0,17.111925,81.937820,26.566549,13.164913,82.376320,27.038717,8.790501,84.338081,28.439951,4.720963,85.990585,28.085829,-0.033153,86.351898,25.377073,-3.763641,87.142044,24.112822,19.917131,88.335327,29.082020,15.057505,89.237053,30.649622,9.094364,91.133591,31.709127,5.300624,91.970512,30.030317,0.902978,94.412361,27.961863,-3.571165,94.796074,25.602018,,,,11.850637,77.597374,24.551083,7.188583,78.694275,27.172773,2.093782,79.741203,26.163374,-1.261514,80.125916,23.333271,,,,-7.217378,12.607872,17.705374,0.398047,0.633299,-0.664964,-0.088289,-0.235438,-0.035577,0.021793,-0.417233,-0.704452,3.895124,-1.993775,-6.224774,-1.892657,0.714511,2.524816,0.185519,1.418591,-0.806153,0.063423,1.392514,-1.623295,0.092201,-0.544637,-0.194460,-0.135275,0.135601,-0.252761,-0.099279,-0.036508,-0.059418,-0.273110,0.033528,-0.354461,,,,2.444629,-2.406538,-4.248693,1.635822,4.489720,-5.329214,10.208832,11.901558,-7.474981,0.138441,-0.061840,-0.338815,,,,-1565.273926,2604.275879,3805.384277,-32.018871,13.113022,-2.011657,-34.207478,-3.576279,21.196901,-116.187149,38.370491,132.918365,-1019.840454,401.213776,760.797363,-234.290497,177.919861,481.754547,-53.979458,175.386673,-18.123537,-70.929527,58.710575,7.897615,51.502140,-92.983246,-102.668999,-244.043762,-82.105400,220.071518,-55.311249,26.896595,77.299774,-101.721375,17.210842,50.850212,,,,494.653351,-509.917725,-822.767639,141.859055,485.330811,-532.381226,934.230652,1312.419800,-615.343445,14.464603,-12.069941,-24.717300,,,,87.820305,87.694160,89.437218,90.584114,90.003593,90.494911,95.108284,95.547783,96.920113,96.894234,98.470177,98.257378,,82.246857,83.563301,83.949776,83.463737,,15.697628,0.449270,-0.242144,-0.613928,-3.672391,1.438707,1.109391,0.789762,-0.566989,0.043213,-0.052899,-0.050664,,-3.188103,2.633780,9.216368,-0.156462,,3272.965332,6.854534,0.000000,71.525574,602.677490,309.348114,145.956879,46.268105,-116.154549,-23.022293,47.311188,33.453106,,-655.725586,295.937073,1076.981445,-18.775463,
242,0,17.099590,81.949196,26.589312,13.168803,82.385338,27.027889,8.789368,84.339043,28.440670,4.718048,85.987137,28.078379,-0.112746,86.387283,25.462395,-3.744312,87.123421,24.069649,19.914631,88.340736,29.068247,15.058929,89.233185,30.651020,9.093984,91.133911,31.706114,5.291270,91.969864,30.043327,0.905623,94.411713,27.953936,-3.570353,94.795769,25.603287,,,,11.856001,77.602242,24.540579,7.191996,78.694931,27.165850,2.012043,79.635330,26.205067,-1.264866,80.126839,23.337168,,,,-1.233444,1.137704,2.276152,0.389013,0.901520,-1.082756,-0.113249,0.096112,0.071898,-0.291551,-0.344962,-0.745058,-7.959321,3.538281,8.532219,1.932844,-1.861900,-4.317425,-0.250153,0.540912,-1.377240,0.142492,-0.386685,0.139698,-0.037998,0.032037,-0.301376,-0.935420,-0.064820,1.301058,0.264525,-0.064820,-0.792742,0.081235,-0.030547,0.126846,,,,0.536349,0.487268,-1.050346,0.341330,0.065565,-0.692345,-8.173869,-10.587275,4.169345,-0.335253,0.092387,0.389665,,,,598.393372,-1147.016846,-1542.922119,-0.903383,26.822090,-41.779129,-2.495944,33.155083,10.747462,-31.334349,7.227063,-4.060566,-1185.444580,553.205627,1475.699219,382.550049,-257.641083,-684.224060,-43.567268,-87.767838,-57.108700,7.906929,-177.919861,176.299362,-13.019890,57.667496,-10.691584,-80.014580,-20.042061,155.381851,36.380371,-2.831221,-73.332336,35.434494,-6.407499,48.130753,,,,-190.828003,289.380554,319.834808,-129.449188,-442.415466,463.686890,-1838.270142,-2248.883301,1164.432617,-47.369396,15.422702,72.848053,,,,87.835411,87.699875,89.438248,90.578384,90.061691,90.464684,95.108574,95.544846,96.919395,96.897133,98.467331,98.257385,,82.249100,83.561958,83.860237,83.465759,,1.510233,0.571460,0.102818,-0.572950,5.809963,-3.022701,0.029057,-0.293553,-0.071526,0.289828,-0.284612,0.000745,,0.224262,-0.134110,-8.953362,0.202656,,-1418.739502,12.218952,34.496189,4.097819,948.235413,-446.140778,-108.033417,-108.331444,49.546360,24.661423,-23.171307,5.140901,,341.236603,-276.789062,-1816.973145,35.911797,
243,0,17.098206,81.951805,26.595819,13.163146,82.383263,27.033934,8.786059,84.340775,28.442829,4.712282,85.996452,28.100378,-0.211972,86.423248,25.562761,-3.761063,87.153770,24.104750,19.912338,88.341133,29.075533,15.051729,89.225616,30.670406,9.090239,91.137054,31.714893,5.307550,91.973549,30.025122,0.904157,94.411438,27.957989,-3.573967,94.796303,25.605240,,,,11.850554,77.603790,24.547953,7.172235,78.649971,27.222101,2.082001,79.731133,26.173599,-1.265211,80.127113,23.336145,,,,-0.138581,0.260770,0.650808,-0.565778,-0.207871,0.604428,-0.330899,0.172853,0.216067,-0.576582,0.931323,2.199970,-9.922646,3.596395,10.036677,-1.675100,3.034621,3.510155,-0.229292,0.039488,0.728667,-0.720006,-0.756234,1.938641,-0.374578,0.313669,0.878051,1.627998,0.368804,-1.820736,-0.146608,-0.027567,0.405312,-0.361446,0.052899,0.195205,,,,-0.544637,0.154227,0.737421,-1.976127,-4.496426,5.625002,6.995816,9.579956,-3.146753,-0.034494,0.027567,-0.102259,,,,109.486282,-87.693336,-162.534409,-95.479187,-110.939148,168.718399,-21.765009,7.674098,14.416874,-28.503128,127.628448,294.502838,-196.332489,5.811453,150.445847,-360.794373,489.652161,782.757996,2.086163,-50.142406,210.590668,-86.249786,-36.954880,179.894272,-33.657997,28.163195,117.942688,256.341888,43.362381,-312.179321,-41.113235,3.725290,119.805336,-44.268089,8.344650,6.835908,,,,-108.098610,-33.304096,178.776688,-231.745667,-456.199036,631.734741,1516.968506,2016.723145,-731.609741,30.075899,-6.482005,-49.192459,,,,87.839539,87.698936,89.440231,90.593742,90.124786,90.503944,95.110695,95.542870,96.924866,96.895882,98.468201,98.258530,,82.251961,83.536232,83.943108,83.465744,,0.412762,-0.093877,0.198931,1.535565,6.309152,3.926456,0.211596,-0.197440,0.546873,-0.125170,0.087172,0.114739,,0.286102,-2.572685,8.286535,-0.001490,,-109.747055,-66.533684,9.611249,210.851425,49.918892,694.915649,18.253922,9.611249,61.839821,-41.499733,37.178398,11.399388,,6.183982,-243.857498,1723.989868,-20.414591,
244,0,17.098759,81.949554,26.593283,13.160644,82.370125,27.044744,8.787068,84.340034,28.442907,4.711395,85.987991,28.087229,-0.251599,86.438423,25.610149,-3.765489,87.145325,24.120939,19.910713,88.336655,29.083395,15.052367,89.227409,30.674845,9.093527,91.132988,31.707630,5.294818,91.965347,30.043146,0.897560,94.412064,27.965975,-3.576810,94.800583,25.609077,,,,11.849704,77.599152,24.556580,7.167826,78.651962,27.228844,2.122358,79.756607,26.129946,-1.265594,80.125648,23.340014,,,,0.055321,-0.225008,-0.253692,-0.250246,-1.313537,1.081079,0.100955,-0.073761,0.007823,-0.088708,-0.845641,-1.315027,-3.962686,1.517683,4.738756,-0.442588,-0.844896,1.619011,-0.162423,-0.447780,0.786223,0.063796,0.178814,0.443868,0.328850,-0.406057,-0.726432,-1.273165,-0.820309,1.802482,-0.659778,0.062585,0.798516,-0.284240,0.428408,0.383891,,,,-0.085030,-0.463426,0.862591,-0.440842,0.199676,0.674278,4.035654,2.548099,-4.365295,-0.038219,-0.146776,0.386685,,,,19.390137,-48.577785,-90.450050,31.553209,-110.566620,47.665089,43.185429,-24.661423,-20.824373,48.787334,-177.696350,-351.499756,595.996033,-207.871201,-529.792175,123.251228,-387.951721,-189.114365,6.686896,-48.726799,5.755573,78.380112,93.504784,-149.477280,70.342796,-71.972610,-160.448257,-290.116302,-118.911270,362.321747,-51.317036,9.015203,39.320438,7.720664,37.550926,18.868595,,,,45.960770,-61.765312,12.516975,153.528534,469.610107,-495.072449,-296.016205,-703.185791,-121.854248,-0.372529,-17.434359,48.894436,,,,87.836777,87.689560,89.439667,90.581589,90.152893,90.500313,95.108589,95.546066,96.918976,96.892982,98.471008,98.263779,,82.250046,83.539925,83.954720,83.465416,,-0.275671,-0.938028,-0.056624,-1.215190,2.810359,-0.363588,-0.210106,0.319630,-0.588596,-0.289828,0.280887,0.524521,,-0.191480,0.369549,1.161546,-0.032783,,-68.843369,-84.415077,-25.555492,-275.075439,-349.879272,-429.004425,-42.170288,51.707031,-113.546844,-16.465782,19.371510,40.978195,,-47.758221,294.223419,-712.499023,-3.129244,
245,0,17.103506,81.943680,26.587875,13.164446,82.361656,27.046038,8.790767,84.339218,28.440435,4.714065,85.992325,28.091728,-0.248831,86.438957,25.609737,-3.748233,87.128578,24.061268,19.913710,88.332512,29.076242,15.058741,89.223129,30.666555,9.097019,91.131836,31.705267,5.294792,91.967628,30.042313,0.903737,94.412384,27.959990,-3.569234,94.796745,25.606579,,,,11.862825,77.592567,24.551474,7.189985,78.693748,27.171455,2.026015,79.688347,26.211653,-1.256284,80.123589,23.333525,,,,0.474788,-0.587106,-0.540726,0.380259,-0.847131,0.129268,0.369828,-0.081956,-0.247359,0.267010,0.432879,0.450015,0.276754,0.052899,-0.041164,1.725671,-1.674145,-5.967170,0.299513,-0.414252,-0.715256,0.637397,-0.427663,-0.828877,0.349246,-0.115484,-0.236183,-0.002608,0.227988,-0.083260,0.617688,0.032037,-0.598468,0.757561,-0.383705,-0.249967,,,,1.312140,-0.658631,-0.510551,2.215896,4.178286,-5.738810,-9.634299,-6.826222,8.170679,0.930985,-0.205636,-0.648759,,,,41.946770,-36.209824,-28.703362,63.050537,46.640633,-95.181168,26.887283,-0.819564,-25.518238,35.571865,127.851959,176.504257,423.944000,-146.478409,-477.992004,216.825867,-82.924965,-758.618103,46.193600,3.352761,-150.147827,57.360157,-60.647728,-127.274544,2.039597,29.057264,49.024818,127.055672,104.829666,-188.574188,127.746613,-3.054738,-139.698380,104.180069,-81.211327,-63.385815,,,,139.717010,-19.520521,-137.314194,265.673737,397.860992,-641.308716,-1366.995361,-937.432068,1253.597534,96.920418,-5.885959,-103.544441,,,,87.830589,87.682564,89.438469,90.587234,90.153275,90.467583,95.103188,95.540413,96.917442,96.894890,98.469673,98.259140,,82.244194,83.562492,83.912987,83.461494,,-0.619143,-0.698864,-0.119954,0.564754,0.038743,-3.273040,-0.540167,-0.565499,-0.153482,0.190735,-0.133365,-0.463426,,-0.584871,2.256781,-4.173815,-0.392646,,-34.347176,23.916363,-6.332994,177.994370,-277.161591,-290.945160,-33.006073,-88.512894,43.511391,48.056244,-41.425228,-98.794701,,-39.339066,188.723206,-533.536072,-35.986305,
246,0,17.107262,81.942299,26.581097,13.171693,82.372719,27.049450,8.794153,84.336876,28.434740,4.724632,85.987823,28.070169,-0.060775,86.364090,25.417488,-3.761077,87.151215,24.126799,19.918722,88.329903,29.076122,15.060068,89.225937,30.659355,9.096040,91.133621,31.704012,5.294088,91.965027,30.036068,0.899377,94.416054,27.970697,-3.568719,94.796555,25.599764,,,,11.797120,77.638924,24.600342,7.176800,78.650345,27.217833,2.002882,79.633980,26.225266,-1.258949,80.124641,23.333233,,,,0.375509,-0.138581,-0.677817,0.724662,1.106411,0.341237,0.338629,-0.233948,-0.569411,1.056772,-0.450015,-2.156012,18.805622,-7.486343,-19.224920,-1.284410,2.263486,6.552972,0.501424,-0.260770,-0.012107,0.132713,0.280887,-0.720099,-0.097975,0.178814,-0.125542,-0.070408,-0.260025,-0.624545,-0.435923,0.366569,1.070835,0.051525,-0.019372,-0.681356,,,,-6.570574,4.635751,4.886836,-1.318567,-4.339963,4.637800,-2.313266,-5.436688,1.361221,-0.266486,0.105053,-0.029244,,,,-9.927898,44.852493,-13.709068,34.440308,195.354218,21.196901,-3.119931,-15.199184,-32.205135,78.976151,-88.289383,-260.602692,1852.886963,-753.924255,-1918.375488,-301.008118,393.763184,1252.014160,20.191074,15.348196,70.314857,-50.468369,70.855019,10.877848,-44.722111,29.429794,11.064112,-6.780028,-48.801304,-54.128468,-105.361107,33.453106,166.930252,-70.603561,36.433338,-43.138863,,,,-788.271423,529.438232,539.738647,-353.446259,-851.824890,1037.661011,732.103333,138.953323,-680.945801,-119.747131,31.068920,61.951576,,,,87.827972,87.695099,89.434784,90.576828,90.026711,90.507362,95.101784,95.540932,96.918625,96.890450,98.476196,98.257164,,82.293076,83.535583,83.865051,83.462463,,-0.261515,1.253188,-0.368804,-1.040846,-12.656301,3.978610,-0.140816,0.052154,0.118464,-0.444055,0.651926,-0.198185,,4.888326,-2.691150,-4.792958,0.096858,,35.762787,195.205215,-24.884939,-160.560013,-1269.504395,725.165039,39.935112,61.765312,27.194618,-63.478947,78.529121,26.524067,,547.319641,-494.793060,-61.914326,48.950314,
247,0,17.115128,81.934746,26.570154,13.171409,82.366631,27.030828,8.801412,84.332916,28.425734,4.730355,85.981560,28.063927,-0.194947,86.423889,25.555273,-3.743729,87.162094,24.106741,19.925871,88.329124,29.059105,15.062829,89.218811,30.652605,9.096122,91.135040,31.704470,5.303432,91.963692,30.037287,0.902099,94.416115,27.968538,-3.566153,94.790558,25.595480,,,,11.865473,77.591415,24.536510,7.181396,78.644691,27.213758,2.024350,79.673019,26.218325,-1.244980,80.120277,23.323111,,,,0.786595,-0.755489,-1.094304,-0.028405,-0.608712,-1.862086,0.725873,-0.396371,-0.900775,0.572251,-0.625849,-0.624172,-13.417130,5.979836,13.778545,1.734751,1.087785,-2.005696,0.714697,-0.078231,-1.701713,0.276137,-0.713021,-0.675023,0.008196,0.141561,0.045821,0.934349,-0.133365,0.122003,0.272156,0.005960,-0.215881,0.256603,-0.599772,-0.428408,,,,6.835256,-4.751235,-6.383099,0.459608,-0.565499,-0.407547,2.146792,3.904104,-0.694022,1.396879,-0.435859,-1.012161,,,,41.108578,-61.690807,-41.648746,-75.306740,-171.512360,-220.332291,38.724392,-16.242266,-33.136456,-48.452057,-17.583370,153.183929,-3222.275146,1346.617920,3300.346436,301.916138,-117.570160,-855.866760,21.327288,18.253922,-168.960541,14.342367,-99.390747,4.507601,10.617077,-3.725290,17.136335,100.475739,12.665987,74.654816,70.807877,-36.060810,-128.671524,20.507723,-58.040024,25.294722,,,,1340.583008,-938.698669,-1126.993408,177.817413,377.446411,-504.534729,446.005737,934.079285,-205.524261,166.336533,-54.091217,-98.291786,,,,87.819145,87.683594,89.428894,90.569252,90.123245,90.511772,95.097351,95.532547,96.920120,96.890068,98.475655,98.250168,,82.239021,83.529327,83.900475,83.455238,,-0.882894,-1.150370,-0.588596,-0.757724,9.652972,0.440329,-0.443310,-0.838935,0.149012,-0.037998,-0.053644,-0.699610,,-5.405396,-0.625104,3.542006,-0.722706,,-62.137840,-240.355728,-21.979214,28.312206,2230.927490,-353.828064,-30.249357,-89.108948,3.054738,40.605663,-70.556999,-50.142406,,-1029.372192,206.604599,833.496460,-81.956390,
248,0,17.118986,81.929367,26.566261,13.182065,82.371338,27.024521,8.801202,84.329346,28.425974,4.731099,85.975426,28.061306,-0.068738,86.368477,25.435566,-3.744656,87.118935,24.067024,19.925211,88.329208,29.055222,15.067034,89.213760,30.656551,9.095597,91.129875,31.707247,5.299709,91.960060,30.043058,0.906464,94.411568,27.960903,-3.559399,94.787186,25.587618,,,,11.876817,77.590721,24.529015,7.182776,78.643890,27.214819,2.007371,79.631340,26.221231,-1.248501,80.120041,23.329790,,,,0.385940,-0.537932,-0.389293,1.065712,0.470877,-0.630878,-0.020955,-0.356883,0.024214,0.074413,-0.613928,-0.262074,12.620862,-5.540997,-11.970848,-0.092690,-4.316121,-3.971718,-0.065938,0.008941,-0.388362,0.420399,-0.505149,0.394695,-0.052433,-0.516325,0.277534,-0.372250,-0.363588,0.577047,0.436528,-0.454485,-0.763498,0.675372,-0.336766,-0.786223,,,,1.134444,-0.069290,-0.749715,0.138022,-0.080466,0.106171,-1.697941,-4.167855,0.290573,-0.352086,-0.023842,0.667945,,,,-40.065498,21.755695,70.501122,109.411774,107.958916,123.120842,-74.682755,3.948808,92.498955,-49.783848,1.192093,36.209824,2603.799072,-1152.083252,-2574.939209,-182.744110,-540.390625,-196.602188,-78.063461,8.717179,131.335114,14.426187,20.787121,106.971710,-6.062910,-65.788628,23.171307,-130.659912,-23.022293,45.504421,16.437262,-46.044586,-54.761768,41.876919,26.300549,-35.781414,,,,-570.081177,468.194489,563.338379,-32.158569,48.503281,51.371754,-384.473236,-807.195923,98.459419,-174.896561,41.201710,168.010590,,,,87.813705,87.687675,89.425583,90.562653,90.036034,90.459671,95.096115,95.529755,96.916122,96.888206,98.469170,98.244629,,82.237770,83.529030,83.861397,83.456924,,-0.543892,0.408292,-0.330806,-0.660121,-8.720904,-5.209446,-0.123680,-0.278652,-0.399351,-0.186265,-0.648946,-0.553578,,-0.125170,-0.029802,-3.907830,0.169128,,33.900143,155.866150,25.779009,9.760261,-1837.387695,-564.977539,31.962990,56.028366,-54.836273,-14.826655,-59.530140,14.603138,,528.022644,59.530140,-744.983582,89.183449,
249,0,17.112997,81.933907,26.568975,13.167212,82.366501,27.022943,8.798537,84.333466,28.426422,4.721194,85.989662,28.079210,-0.182074,86.412697,25.530521,-3.751211,87.148399,24.102144,19.923962,88.325630,29.070343,15.061967,89.214821,30.657494,9.092980,91.134621,31.712461,5.308401,91.971756,30.013685,0.897067,94.417282,27.969645,-3.565851,94.792206,25.590038,,,,11.801102,77.629517,24.598980,7.179847,78.647217,27.214855,2.004369,79.638313,26.226728,-1.256473,80.121475,23.327929,,,,-0.599027,0.454485,0.271387,-1.485366,-0.483543,-0.157766,-0.266545,0.412017,0.044703,-0.990555,1.423806,1.790375,-11.333592,4.421920,9.495579,-0.655488,2.946705,3.512017,-0.124983,-0.358373,1.512282,-0.506639,0.106543,0.094250,-0.261702,0.474602,0.521541,0.869203,1.169741,-2.937205,-0.939687,0.571460,0.874139,-0.645220,0.501424,0.241958,,,,-7.571559,3.879517,6.996654,-0.292854,0.333041,0.003539,-0.300235,0.696629,0.549853,-0.797282,0.143051,-0.186265,,,,-98.496674,99.241730,66.068024,-255.107880,-95.441940,47.311188,-24.558977,76.889992,2.048910,-106.496735,203.773376,205.244873,-2395.445557,996.291626,2146.642578,-56.279823,726.282593,748.373596,-5.904585,-36.731361,190.064316,-92.703850,61.169266,-30.044466,-20.926819,99.092720,24.400652,124.145302,153.332947,-351.425262,-137.621536,102.594498,163.763763,-132.059219,83.819031,102.818008,,,,-870.600342,394.880768,774.636841,-43.087639,41.350723,-10.263175,139.770569,486.448395,25.928020,-44.519547,16.689301,-85.420906,,,,87.817604,87.680412,89.429352,90.581200,90.105469,90.497673,95.097137,95.530258,96.922043,96.890678,98.477051,98.250328,,82.284370,83.531929,83.869659,83.457901,,0.389665,-0.726432,0.376254,1.855195,6.943196,3.799796,0.102818,0.049919,0.591576,0.247359,0.788271,0.569969,,4.659593,0.289828,0.826269,0.097603,,93.355774,-113.472343,70.706009,251.531601,1566.410034,900.924194,22.649765,32.857059,99.092720,43.362381,143.721695,112.354752,,478.476288,31.962990,473.409882,-7.152557,
250,0,17.027914,81.988220,26.686272,13.163068,82.376572,27.016928,8.799484,84.331886,28.423494,4.721342,85.983887,28.066841,-0.063752,86.367271,25.420477,-3.751622,87.141045,24.069553,19.922243,88.319901,29.081675,15.061449,89.208168,30.671875,9.095077,91.133286,31.704548,5.305729,91.965675,30.020811,0.900836,94.412430,27.961161,-3.563560,94.789276,25.588383,,,,11.860935,77.591690,24.538454,7.176944,78.647896,27.215982,2.007329,79.616852,26.214914,-1.257590,80.123642,23.325308,,,,-8.508190,5.431473,11.729635,-0.414439,1.006573,-0.601448,0.094716,-0.157952,-0.292808,0.014808,-0.577420,-1.236796,11.832203,-4.542619,-11.004321,-0.041164,-0.735372,-3.259070,-0.171736,-0.572950,1.133047,-0.051782,-0.665337,1.438148,0.209641,-0.133365,-0.791252,-0.267243,-0.607967,0.712462,0.376848,-0.485033,-0.848435,0.229175,-0.292808,-0.165589,,,,5.983375,-3.782660,-6.052665,-0.290386,0.067800,0.112690,0.295998,-2.145767,-1.181476,-0.111654,0.216812,-0.262074,,,,-790.916382,497.698792,1145.824829,107.092781,149.011612,-44.368206,36.126003,-56.996941,-33.751129,100.536270,-200.122589,-302.717102,2316.579590,-896.453857,-2049.989990,61.432365,-368.207703,-677.108765,-4.675240,-21.457672,-37.923454,45.485794,-77.188019,134.389847,47.134235,-60.796738,-131.279236,-113.644638,-177.770859,364.966705,131.653503,-105.649231,-172.257416,87.439552,-79.423187,-40.754677,,,,1355.493408,-766.217712,-1304.931885,0.246800,-26.524067,10.915100,59.623272,-284.239655,-173.132874,68.562805,7.376075,-7.580966,,,,87.887291,87.687401,89.427032,90.571892,90.030609,90.481926,95.094917,95.528572,96.918396,96.886978,98.470016,98.246986,,82.239212,83.532692,83.845650,83.459267,,6.969273,0.698864,-0.231713,-0.930578,-7.485599,-1.574308,-0.222027,-0.168383,-0.364333,-0.370294,-0.703335,-0.334531,,-4.515797,0.075996,-2.400577,0.136346,,657.960754,142.529602,-60.796738,-278.577209,-1442.879395,-537.410400,-32.484531,-21.830200,-95.590950,-61.765312,-149.160629,-90.450050,,-917.539001,-21.383167,-322.684631,3.874302,
251,0,17.102032,81.943291,26.587837,13.158353,82.369965,27.021368,8.795627,84.336052,28.426960,4.718052,85.984734,28.072031,-0.032444,86.352592,25.374386,-3.754074,87.117752,24.075565,19.912836,88.313103,29.088539,15.056684,89.203728,30.679304,9.095784,91.132759,31.702425,5.298362,91.962029,30.029686,0.906428,94.412994,27.954832,-3.569294,94.791649,25.586931,,,,11.857862,77.594017,24.530180,7.175182,78.647667,27.215322,2.094038,79.741096,26.159885,-1.260145,80.120888,23.327843,,,,7.411651,-4.493445,-9.843521,-0.471435,-0.660121,0.444055,-0.385754,0.416487,0.346638,-0.328990,0.084937,0.518933,3.130825,-1.467764,-4.609116,-0.245101,-2.329051,0.601262,-0.940822,-0.679493,0.686571,-0.476465,-0.444055,0.742823,0.070781,-0.052899,-0.212342,-0.736676,-0.364333,0.887550,0.559242,0.056624,-0.632927,-0.573439,0.237674,-0.145100,,,,-0.307243,0.233203,-0.827387,-0.176160,-0.023097,-0.065938,8.670962,12.424588,-5.502812,-0.255485,-0.274926,0.253506,,,,1591.984131,-992.491821,-2157.315674,-5.699694,-166.669495,104.550270,-48.046932,57.443977,63.944607,-34.379772,66.235664,175.572937,-870.137878,307.485474,639.520569,-20.393637,-159.367920,386.033203,-76.908615,-10.654330,-44.647606,-42.468307,22.128223,-69.532547,-13.886020,8.046627,57.891010,-46.943314,24.363400,17.508865,18.239372,54.165722,21.550804,-80.261383,53.048134,2.048910,,,,-629.061829,401.586304,522.527832,11.422671,-9.089708,-17.862766,837.496460,1457.035522,-432.133667,-14.383113,-49.173832,51.558018,,,,87.829918,87.681862,89.431671,90.574135,90.003502,90.461205,95.088737,95.526062,96.917267,96.885857,98.468819,98.249107,,82.238495,83.532104,83.948601,83.457375,,-5.737692,-0.554323,0.464171,0.224262,-2.710521,-2.072752,-0.618398,-0.251085,-0.113249,-0.111759,-0.119954,0.212342,,-0.071526,-0.058860,10.294467,-0.189245,,-1270.696533,-125.318764,69.588425,115.484001,477.507721,-49.844383,-39.637089,-8.270144,25.108456,25.853516,58.338047,54.687263,,444.427124,-13.485551,1269.504395,-32.559036,
252,0,17.105911,81.939713,26.579803,13.161591,82.344734,27.067787,8.794331,84.338066,28.434078,4.711813,85.991463,28.096514,-0.034331,86.351898,25.378124,-3.757484,87.138069,24.103172,19.910742,88.316002,29.091276,15.051183,89.203720,30.686728,9.094449,91.137184,31.709940,5.302959,91.962646,30.027969,0.904009,94.414299,27.961409,-3.572085,94.793304,25.601568,,,,11.859537,77.596214,24.548729,7.191899,78.690605,27.164457,2.020555,79.654602,26.204493,-1.254997,80.122322,23.330936,,,,0.387989,-0.357628,-0.803359,0.323728,-2.523512,4.641898,-0.129547,0.201911,0.711717,-0.623893,0.672787,2.448261,-0.188736,-0.069290,0.373833,-0.341027,2.031773,2.760626,-0.209361,0.289828,0.273623,-0.550225,-0.000745,0.742264,-0.133552,0.442564,0.751391,0.459701,0.061095,-0.171736,-0.241923,0.130385,0.657700,-0.279117,0.165403,1.463667,,,,0.167452,0.219792,1.855008,1.671677,4.293770,-5.086512,-7.348251,-8.649379,4.460663,0.514823,0.143051,0.309385,,,,-702.366211,413.581726,904.016174,79.516319,-186.339020,419.784332,25.620684,-21.457672,36.507843,-29.490330,58.785080,192.932785,-331.956024,139.847397,498.294830,-9.592623,436.082489,215.936447,73.146072,96.932053,-41.294842,-7.376075,44.330956,-0.055879,-20.433218,49.546360,96.373260,119.637695,42.542816,-105.928627,-80.116440,7.376075,129.062683,29.432121,-7.227063,160.876663,,,,47.469513,-1.341105,268.239532,184.783707,431.686646,-502.057373,-1601.921387,-2107.396484,996.347534,77.030853,41.797756,5.587935,,,,87.824913,87.672958,89.435715,90.587784,90.003899,90.488266,95.091827,95.527565,96.923759,96.886154,98.471909,98.254631,,82.246346,83.557419,83.878563,83.459534,,-0.500679,-0.890344,0.403821,1.364946,0.039488,2.706051,0.309199,0.150502,0.649691,0.029802,0.309199,0.552088,,0.785291,2.531707,-7.003546,0.216067,,523.701294,-33.602119,-6.034970,114.068390,275.000916,477.880249,92.759727,40.158630,76.293945,14.156103,42.915344,33.974648,,85.681679,259.056702,-1729.801270,40.531158,
