
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
253,0,17.052580,81.981323,26.744884,13.399938,83.111710,25.934967,8.852846,84.343712,28.394375,4.781493,86.011665,28.055471,-0.140441,86.413063,25.545589,-3.720110,87.072327,24.093538,19.935822,88.333275,29.057159,15.101185,89.251991,30.612568,9.166754,91.174934,31.619415,5.317522,92.713432,28.969484,0.955563,94.375641,27.974966,-3.558738,94.762573,25.637423,,,,11.831257,77.614777,24.577522,7.214284,78.629578,27.194304,,,,-1.184821,80.121780,23.294874,,,,30.884333,-19.779800,-44.974312,0.460632,0.743568,0.466406,-0.589061,0.521541,0.238419,-1.403736,1.719594,2.141483,1.799806,-0.850111,-2.716482,-2.118107,0.166893,3.707968,-0.243075,-0.550598,0.660494,-0.362471,-0.572205,1.097284,-0.337698,-0.229478,-0.189245,-0.763359,0.262260,0.675954,0.876770,-0.230968,-1.187064,-0.540866,0.199676,0.092387,,,,-7.743109,4.933029,5.686842,-0.056485,0.001490,-0.314042,,,,-0.544160,-0.098348,0.082329,,,,3064.013916,-1969.784546,-4491.098633,120.997429,208.914276,76.722351,-63.469635,74.878334,-1.117587,-131.544647,246.912247,212.490555,231.305023,-89.704987,-320.728882,-711.688782,222.474335,1227.594849,2.458692,-80.987808,116.154549,-20.144506,37.103889,4.936009,-69.262459,-26.747585,-36.507843,-38.868748,3.576279,7.059425,124.743088,-11.920929,-174.716110,-48.142391,49.024818,30.100346,,,,-703.474548,452.175751,487.230713,3.878958,6.631017,-75.697899,,,,-40.236629,3.576279,-18.589199,,,,87.903450,88.089378,89.434189,90.597893,90.110008,90.420845,95.102699,95.556747,96.936501,97.279427,98.439178,98.233833,,82.268387,83.511589,,83.447914,,-26.292355,0.909716,0.508875,2.221018,-1.589209,1.235306,-0.359863,-0.239909,-0.309944,0.409782,-0.550598,0.236183,,5.234778,-0.105798,,-0.064075,,-2624.318115,238.195068,63.925980,293.254852,-177.472824,570.639954,-39.115547,33.080578,-43.660400,3.427267,-59.828163,56.922436,,470.727692,-18.030405,,-1.192093,
254,0,17.145632,81.917953,26.586750,13.409759,83.105705,25.935537,8.851599,84.342728,28.393738,4.782290,86.016472,28.050730,-0.131506,86.412888,25.537670,-3.720264,87.080154,24.079039,19.933130,88.332016,29.066660,15.100388,89.258591,30.610369,9.167796,91.176842,31.614683,5.315686,92.717194,28.969515,0.954057,94.378426,27.970907,-3.561558,94.768112,25.639360,,,,11.830509,77.620628,24.594769,7.162632,78.683975,27.294363,,,,-1.202613,80.157944,23.370825,,,,9.305217,-6.336719,-15.813485,0.982173,-0.600517,0.057183,-0.124704,-0.098348,-0.063702,0.079721,0.480562,-0.474229,0.893557,-0.017881,-0.791997,-0.015320,0.782311,-1.450069,-0.269152,-0.125170,0.949949,-0.079721,0.660121,-0.219792,0.104215,0.190735,-0.473112,-0.183610,0.376254,0.003166,-0.150572,0.278652,-0.406057,-0.281958,0.554323,0.193901,,,,-0.074785,0.584871,1.724623,-5.165255,5.439669,10.005943,,,,-1.779164,3.616512,7.595122,,,,-2157.911865,1344.308228,2916.082764,52.154064,-134.408478,-40.922314,46.435745,-61.988831,-30.212105,148.345703,-123.903152,-261.571259,-90.624809,83.222984,192.448502,210.278656,61.541794,-515.803711,-2.607703,42.542816,28.945505,28.274954,123.232605,-131.707642,44.191257,42.021275,-28.386711,57.974831,11.399388,-67.278740,-102.734192,50.961971,78.100708,25.890768,35.464764,10.151416,,,,766.832336,-434.815887,-396.221863,-510.877014,543.817871,1031.998535,,,,-123.500359,371.485962,751.279297,,,,87.814468,88.085365,89.432938,90.601036,90.107582,90.424515,95.103867,95.562080,96.936852,97.282921,98.440681,98.239792,,82.278946,83.590988,,83.504120,,-8.898229,-0.400841,-0.125170,0.314415,-0.242889,0.367314,0.116974,0.532717,0.035018,0.349432,0.150502,0.596046,,1.055747,7.939339,,5.620718,,1739.412598,-131.055710,-63.404442,-190.660355,134.631989,-86.799263,47.683716,77.262520,34.496189,-6.034970,70.109962,35.986305,,-417.903076,804.513672,,568.479309,
255,0,17.170506,81.903419,26.557995,13.388100,83.090370,25.953850,8.858319,84.341194,28.384048,4.788175,86.009346,28.044771,-0.132917,86.414917,25.546024,-3.717466,87.105179,24.103039,19.940081,88.320198,29.062918,15.105011,89.260895,30.599926,9.173473,91.174141,31.607506,5.330553,92.709610,28.948940,0.955793,94.378487,27.971447,-3.551755,94.764099,25.634159,,,,11.903802,77.565010,24.513906,7.215194,78.631683,27.193384,,,,-1.176273,80.123138,23.288132,,,,2.487376,-1.453608,-2.875552,-2.165884,-1.533329,1.831167,0.672042,-0.153482,-0.968948,0.588549,-0.712276,-0.595860,-0.141103,0.203401,0.835396,0.279746,2.502650,2.400018,0.694953,-1.182407,-0.374205,0.462309,0.230968,-1.044385,0.567734,-0.270456,-0.717863,1.486670,-0.758469,-2.057478,0.173593,0.005960,0.054017,0.980287,-0.401586,-0.520237,,,,7.329322,-5.561858,-8.086302,5.256245,-5.228817,-10.097959,,,,2.633943,-3.480166,-8.269400,,,,-681.784058,488.311066,1293.793335,-314.805664,-93.281265,177.398331,79.674644,-5.513430,-90.524551,50.882809,-119.283798,-12.163073,-103.466003,22.128223,162.739304,29.506628,172.033905,385.008759,96.410515,-105.723740,-132.415451,54.202972,-42.915344,-82.459297,46.351925,-46.119095,-24.475157,167.028046,-113.472343,-206.064438,32.416428,-27.269125,46.007336,126.224472,-95.590950,-71.413818,,,,740.410767,-614.672913,-981.092468,1042.150024,-1066.848633,-2010.390259,,,,441.310699,-709.667786,-1586.452148,,,,87.797058,88.072998,89.429077,90.592735,90.111900,90.454895,95.093201,95.561630,96.932510,97.270386,98.440918,98.234207,,82.212914,83.513359,,83.447220,,-1.740456,-1.236796,-0.385940,-0.829995,0.432134,3.037602,-1.066923,-0.044703,-0.434369,-1.253933,0.023097,-0.558794,,-6.603450,-7.762760,,-5.690008,,715.777283,-83.595512,-26.077032,-114.440918,67.502258,267.028809,-118.389725,-57.742001,-46.938660,-160.336487,-12.740493,-115.484001,,-765.919678,-1570.209839,,-1131.072632,
256,0,17.091406,81.986664,26.753761,13.379396,83.103775,25.950323,8.858618,84.340500,28.390350,4.795240,85.995842,28.034840,-0.139432,86.419472,25.566061,-3.724934,87.108887,24.133017,19.939802,88.329071,29.055401,15.107369,89.266296,30.587959,9.168801,91.173683,31.619270,5.324993,92.710907,28.967402,0.951181,94.381706,27.986567,-3.550062,94.763519,25.639175,,,,11.844101,77.604591,24.567181,7.183862,78.648476,27.225782,,,,-1.169316,80.121582,23.291061,,,,-7.909909,8.324533,19.576588,-0.870321,1.340359,-0.352599,0.029802,-0.069290,0.630133,0.706455,-1.350045,-0.993162,-0.651549,0.455230,2.003647,-0.746781,0.371039,2.997927,-0.027753,0.887364,-0.751577,0.235811,0.540167,-1.196563,-0.467245,-0.045449,1.176447,-0.555953,0.129640,1.846068,-0.461168,0.321865,1.512095,0.169291,-0.058115,0.501797,,,,-5.970057,3.958493,5.327538,-3.133202,1.679361,3.239885,,,,0.695768,-0.155717,0.292994,,,,-1039.728516,977.814209,2245.213867,129.556290,287.368896,-218.376511,-64.224007,8.419156,159.908081,11.790544,-63.776970,-39.730221,-51.044628,25.182962,116.825104,-102.652702,-213.161118,59.790909,-72.270630,206.977127,-37.737190,-22.649765,30.919910,-15.217811,-103.497879,22.500753,189.431015,-204.262314,88.810921,390.354553,-63.476032,31.590462,145.807861,-81.099571,34.347176,102.203339,,,,-1329.937988,952.035217,1341.383911,-838.944702,690.817810,1333.784302,,,,-193.817535,332.444916,856.239319,,,,87.918678,88.083282,89.430450,90.577217,90.121964,90.466766,95.099083,95.563217,96.935471,97.276817,98.448250,98.234894,,82.257530,83.537018,,83.446442,,12.161583,1.028180,0.137091,-1.551956,1.005828,1.187623,0.588596,0.158697,0.296533,0.642985,0.733137,0.068545,,4.462152,2.366304,,-0.077486,,1390.203857,226.497650,52.303078,-72.196129,57.369469,-184.997910,165.551895,20.340084,73.090195,189.691788,71.004036,62.733887,,1106.560181,1012.906433,,561.252258,
257,0,17.167641,81.907600,26.582930,13.382329,83.095711,25.960594,8.864095,84.336388,28.389507,4.801229,85.997917,28.030224,-0.140432,86.416130,25.559273,-3.704170,87.087166,24.080154,19.943521,88.333809,29.037333,15.108703,89.268097,30.582649,9.160554,91.179543,31.636942,5.334170,92.705872,28.957462,0.955446,94.376106,27.978136,-3.546830,94.760460,25.640242,,,,11.913770,77.567871,24.525629,7.238127,78.667480,27.147268,,,,-1.176558,80.120514,23.292873,,,,7.623434,-7.906556,-17.083063,0.293180,-0.806153,1.027063,0.547711,-0.411272,-0.084192,0.598980,0.207126,-0.461563,-0.099957,-0.333786,-0.678748,2.076407,-2.171844,-5.286373,0.371970,0.473857,-1.806952,0.133365,0.179559,-0.531040,-0.824686,0.585616,1.767278,0.917679,-0.503659,-0.993907,0.426441,-0.559539,-0.843219,0.323215,-0.305474,0.106543,,,,6.966852,-3.672391,-4.155189,5.426537,1.899898,-7.851422,,,,-0.724301,-0.107288,0.181235,,,,1553.334229,-1623.109009,-3665.965088,116.350128,-214.651230,137.966125,51.790848,-34.198166,-71.432442,-10.747462,155.717133,53.159893,55.159180,-78.901649,-268.239532,282.318787,-254.288315,-828.430054,39.972366,-41.350723,-105.537476,-10.244549,-36.060810,66.552315,-35.744160,63.106419,59.083103,147.363174,-63.329933,-283.997498,88.760857,-88.140366,-235.531479,15.392434,-24.735928,-39.525330,,,,1293.690918,-763.088440,-948.272644,855.973877,22.053719,-1109.130615,,,,-142.006897,4.842877,-11.175871,,,,87.807945,88.079155,89.426849,90.578072,90.116837,90.430916,95.098747,95.563408,96.945969,97.269554,98.440529,98.232109,,82.220551,83.534050,,83.446022,,-11.073053,-0.412762,-0.359863,0.085682,-0.512600,-3.585219,-0.033528,0.018626,1.049787,-0.725687,-0.771880,-0.278652,,-3.698468,-0.297278,,-0.042468,,-2323.463379,-144.094223,-49.695374,163.763763,-151.842834,-477.284180,-62.212349,-14.007092,75.325371,-136.867172,-150.501724,-34.719704,,-816.062073,-266.358246,,3.501773,
258,0,17.179815,81.899368,26.548115,13.397067,83.115166,25.933722,8.863051,84.336555,28.381376,4.801156,86.005234,28.038425,-0.150677,86.419327,25.560255,-3.729447,87.107101,24.137703,19.949308,88.340149,29.037148,15.113914,89.263153,30.590677,9.168356,91.177948,31.619850,5.334197,92.707878,28.949812,0.956176,94.378250,27.974600,-3.546650,94.763512,25.633120,,,,11.920611,77.557343,24.503580,7.223957,78.628922,27.184093,,,,-1.167752,80.123428,23.285852,,,,1.217425,-0.823289,-3.481470,1.473818,1.945347,-2.687238,-0.104308,0.017136,-0.813231,-0.007404,0.731647,0.820123,-1.024565,0.319630,0.098161,-2.527679,1.993030,5.755015,0.578538,0.634044,-0.018440,0.521075,-0.493973,0.802800,0.780169,-0.159442,-1.709163,0.002701,0.201166,-0.764988,0.073022,0.213832,-0.353530,0.017951,0.304729,-0.712276,,,,0.684150,-1.052767,-2.204999,-1.417007,-3.855675,3.682449,,,,0.880659,0.292063,-0.702031,,,,-640.600891,708.326721,1360.159424,118.063766,275.149933,-371.430084,-65.201897,42.840839,-72.903931,-60.638412,52.452087,128.168610,-92.460831,65.341591,77.690926,-460.408630,416.487457,1104.138794,20.656734,16.018749,178.851181,38.770958,-67.353249,133.384018,160.485504,-74.505806,-347.644104,-91.497787,70.482491,22.891909,-35.341946,77.337029,48.968941,-30.526426,61.020256,-81.881882,,,,-628.270203,261.962402,195.018951,-684.354431,-575.557373,1153.387085,,,,160.495987,39.935112,-88.326630,,,,87.792114,88.091827,89.424332,90.587555,90.120193,90.466484,95.105797,95.562180,96.939629,97.269203,98.441597,98.233177,,82.205032,83.508492,,83.446739,,-1.583248,1.267344,-0.251830,0.948459,0.336021,3.556907,0.704825,-0.122190,-0.634044,-0.035763,0.106543,0.107288,,-1.551211,-2.555549,,0.072271,,948.980469,168.010590,10.803342,86.277725,84.862114,714.212646,73.835251,-14.081597,-168.383118,68.992378,87.842346,38.594009,,214.725739,-225.827103,,11.473894,
259,0,17.175140,81.903992,26.557306,13.383801,83.089500,25.954651,8.861459,84.341331,28.377134,4.798290,86.006638,28.026733,-0.171803,86.433014,25.591810,-3.726850,87.087723,24.106821,19.947563,88.337448,29.039431,15.114132,89.267227,30.592424,9.172346,91.180878,31.612314,5.326324,92.714500,28.958155,0.954952,94.379486,27.974951,-3.550538,94.765503,25.629559,,,,11.911819,77.570755,24.498428,7.221313,78.630707,27.186502,,,,-1.174754,80.126518,23.284325,,,,-0.467524,0.462681,0.919029,-1.326669,-2.566725,2.092868,-0.159256,0.477582,-0.424124,-0.286568,0.140071,-1.169182,-2.112592,1.368672,3.155507,0.259676,-1.937896,-3.088266,-0.174530,-0.269711,0.228360,0.021886,0.406802,0.174716,0.399072,0.292808,-0.753626,-0.787340,0.662357,0.834279,-0.122329,0.123680,0.035018,-0.388804,0.198931,-0.356138,,,,-0.879262,1.341850,-0.515021,-0.264402,0.178814,0.240840,,,,-0.700168,0.308454,-0.152737,,,,-168.494873,128.597015,440.049927,-280.048706,-451.207153,478.010620,-5.494803,46.044586,38.910656,-27.916393,-59.157608,-198.930496,-108.802628,104.904175,305.734589,278.735504,-393.092621,-884.328003,-75.306740,-90.375542,24.680048,-49.918892,90.077522,-62.808395,-38.109718,45.225025,95.553696,-79.004097,46.119095,159.926712,-19.535072,-9.015203,38.854778,-40.675514,-10.579824,35.613777,,,,-156.341125,239.461655,168.997787,115.260483,403.448944,-344.160950,,,,-158.082687,1.639128,54.929405,,,,87.798286,88.071754,89.427330,90.585114,90.142319,90.439484,95.103622,95.566574,96.940308,97.277557,98.442863,98.234314,,82.214882,83.510727,,83.449379,,0.617653,-2.007186,0.299513,-0.244379,2.212077,-2.700090,-0.217557,0.438839,0.067800,0.835955,0.126660,0.113249,,0.984967,0.223517,,0.263751,,220.090149,-327.453003,55.134296,-119.283798,187.605621,-625.699768,-92.238190,56.102871,70.184471,87.171791,2.011657,0.596046,,253.617767,277.906647,,19.147991,
260,0,17.179289,81.901009,26.548744,13.368111,83.093094,25.943689,8.867891,84.334145,28.372610,4.806565,85.999115,28.014938,-0.155910,86.422821,25.569815,-3.701142,87.095222,24.068470,19.956642,88.339226,29.034719,15.122456,89.267509,30.573397,9.170548,91.177399,31.613726,5.335721,92.705994,28.941088,0.949456,94.380531,27.978222,-3.544570,94.761833,25.623238,,,,11.917952,77.556396,24.502470,7.226763,78.626747,27.175356,,,,-1.170037,80.120781,23.276020,,,,0.414811,-0.298768,-0.856258,-1.568906,0.359118,-1.096167,0.643265,-0.718981,-0.452437,0.827480,-0.751764,-1.179613,1.589363,-1.019239,-2.199411,2.570846,0.750273,-3.835186,0.908040,0.177324,-0.471249,0.832323,0.028312,-1.902878,-0.179838,-0.347942,0.141189,0.939751,-0.850856,-1.706742,-0.549608,0.104308,0.327267,0.596792,-0.366569,-0.631995,,,,0.613276,-1.436472,0.404008,0.544963,-0.396371,-1.114607,,,,0.471645,-0.573695,-0.830553,,,,88.233498,-76.144936,-177.528702,-24.223700,292.584290,-318.903473,80.252068,-119.656326,-2.831221,111.404808,-89.183449,-1.043081,370.195435,-238.791107,-535.491821,231.117004,268.816956,-74.692070,108.256935,44.703484,-69.960953,81.043694,-37.848949,-207.759445,-57.891010,-64.074997,89.481476,172.709106,-151.321289,-254.102051,-42.727917,-1.937151,29.224903,98.559540,-56.549908,-27.585775,,,,149.253754,-277.832153,91.902908,80.936592,-57.518482,-135.544693,,,,117.181328,-88.214874,-67.781654,,,,87.793724,88.069534,89.419754,90.574760,90.126266,90.435432,95.105736,95.562073,96.937325,97.264885,98.444740,98.228912,,82.203423,83.503845,,83.441490,,-0.456721,-0.222027,-0.757724,-1.034886,-1.604855,-0.405312,0.211596,-0.450015,-0.298768,-1.267344,0.187755,-0.540167,,-1.145899,-0.688434,,-0.789016,,-107.437370,178.515915,-105.723740,-79.050659,-381.693237,229.477875,42.915344,-88.885429,-36.656857,-210.329895,6.109476,-65.341591,,-213.086609,-91.195107,,-105.276703,
261,0,17.176733,81.902786,26.554466,13.369222,83.104172,25.932676,8.866707,84.336426,28.376833,4.801919,86.005424,28.030251,-0.133884,86.411812,25.537764,-3.712349,87.114380,24.112356,19.954948,88.343864,29.032028,15.118020,89.272949,30.570345,9.169956,91.174866,31.612675,5.335626,92.708702,28.942295,0.954853,94.377525,27.972878,-3.547624,94.764771,25.630831,,,,11.922849,77.564041,24.500439,7.224547,78.628029,27.182190,,,,-1.172437,80.124039,23.281137,,,,-0.255555,0.178069,0.572205,0.111014,1.107901,-1.101196,-0.118464,0.227988,0.422262,-0.464544,0.631064,1.531281,2.202597,-1.101196,-3.205240,-1.120754,1.915544,4.388764,-0.169501,0.464171,-0.269152,-0.443589,0.543892,-0.305101,-0.059139,-0.253320,-0.105053,-0.009546,0.270456,0.120699,0.539707,-0.300258,-0.534579,-0.305334,0.293553,0.759214,,,,0.489689,0.764430,-0.203028,-0.221608,0.128150,0.683405,,,,-0.240002,0.325590,0.511669,,,,-67.036598,47.683716,142.846252,167.991959,74.878334,-0.502914,-76.172874,94.696877,87.469818,-129.202377,138.282776,271.089386,61.323368,-8.195639,-100.582840,-369.159973,116.527084,822.395081,-107.754021,28.684734,20.209700,-127.591194,51.558018,159.777695,12.069941,9.462237,-24.624168,-94.929710,112.131241,182.744110,108.931564,-40.456654,-86.184593,-90.212563,66.012146,139.120972,,,,-12.358650,220.090149,-60.703606,-76.657158,52.452087,179.801132,,,,-71.164680,89.928505,134.222214,,,,87.796623,88.076920,89.423119,90.585251,90.106583,90.466026,95.108871,95.565475,96.934540,97.267822,98.440384,98.233833,,82.210739,83.507072,,83.446075,,0.289828,0.738353,0.336766,1.049042,-1.968443,3.059953,0.313669,0.340492,-0.277907,0.293553,-0.435114,0.492483,,0.731647,0.323355,,0.458956,,74.654816,96.037987,109.449028,208.392746,-36.358833,346.526489,10.207295,79.050659,2.086163,156.089661,-62.286854,103.265045,,187.754639,101.178886,,124.797226,
262,0,17.179062,81.899170,26.551708,13.364581,83.086494,25.950363,8.865406,84.339928,28.375893,4.801417,86.001404,28.024780,-0.131756,86.414825,25.544786,-3.697237,87.048134,24.031851,19.957249,88.344063,29.032232,15.118559,89.274010,30.570061,9.167965,91.179146,31.615812,5.331064,92.710831,28.951864,0.953269,94.379356,27.977131,-3.544588,94.765015,25.626255,,,,11.924472,77.564034,24.499861,7.226523,78.629402,27.180626,,,,-1.172327,80.123726,23.280170,,,,0.233017,-0.361353,-0.275671,-0.463985,-1.767278,1.768582,-0.130106,0.350177,-0.094064,-0.050198,-0.402331,-0.547059,0.212814,0.301749,0.702403,1.511234,-6.624311,-8.050539,0.230037,0.019372,0.020489,0.053924,0.106543,-0.028498,-0.199210,0.428408,0.313669,-0.456208,0.213087,0.957027,-0.158412,0.183284,0.425428,0.303565,0.024587,-0.457466,,,,0.162330,-0.000745,-0.057742,0.197673,0.137836,-0.156462,,,,0.010978,-0.031292,-0.096671,,,,48.857182,-53.942204,-84.787605,-57.499855,-287.517914,286.977753,-1.164153,12.218952,-51.632523,41.434540,-103.339554,-207.833939,-198.978226,140.294434,390.764313,263.198730,-853.985535,-1243.930298,39.953739,-44.479965,28.964132,49.751251,-43.734909,27.660280,-14.007092,68.172813,41.872261,-44.666229,-5.736947,83.632767,-69.811943,48.354267,96.000732,60.889870,-26.896595,-121.667984,,,,-32.735989,-76.517464,14.528632,41.928143,0.968575,-83.986671,,,,25.097979,-35.688282,-60.833992,,,,87.792870,88.064743,89.426003,90.579712,90.111465,90.380188,95.109589,95.566460,96.939407,97.272446,98.443344,98.232773,,82.210800,83.508034,,83.445496,,-0.375509,-1.217425,0.288337,-0.554323,0.488013,-8.584558,0.071526,0.098348,0.486523,0.462681,0.295788,-0.105798,,0.005960,0.096112,,-0.058115,,-66.533684,-195.577744,-4.842877,-160.336487,245.645645,-1164.451294,-24.214386,-24.214386,76.442955,16.912819,73.090195,-59.828163,,-72.568657,-22.724270,,-51.707031,
263,0,17.183561,81.899284,26.543751,13.381540,83.101166,25.925875,8.869665,84.337067,28.372135,4.805553,86.006821,28.028095,-0.144401,86.426537,25.571589,-3.715191,87.108154,24.110382,19.954405,88.337952,29.023417,15.121102,89.274536,30.563248,9.170074,91.182526,31.618114,5.341829,92.707695,28.934986,0.948214,94.386276,27.986904,-3.541891,94.763145,25.618458,,,,11.926050,77.563423,24.494143,7.229339,78.630013,27.178398,,,,-1.168751,80.121895,23.278814,,,,0.449829,0.011176,-0.795722,1.695845,1.467019,-2.448820,0.425894,-0.286102,-0.375696,0.413600,0.541657,0.331551,-1.264570,1.170486,2.680160,-1.795380,6.002188,7.853098,-0.284240,-0.610948,-0.881590,0.254344,0.052154,-0.681169,0.210945,0.337511,0.230223,1.076562,-0.313669,-1.687929,-0.505557,0.692159,0.977330,0.269758,-0.187010,-0.779703,,,,0.157859,-0.061095,-0.571832,0.281585,0.061095,-0.222772,,,,0.357593,-0.182539,-0.135601,,,,21.681190,37.252903,-52.005051,215.983017,323.429718,-421.740112,55.599957,-63.627960,-28.163195,46.379864,94.398857,87.860970,-147.738464,86.873772,197.775665,-330.661407,1262.649902,1590.363770,-51.427631,-63.031914,-90.207901,20.042061,-5.438924,-65.267090,41.015446,-9.089708,-8.344650,153.277069,-52.675606,-264.495605,-34.714466,50.887466,55.190174,-3.380701,-21.159649,-32.223763,,,,-0.447035,-6.034970,-51.409004,8.391216,-7.674098,-6.631017,,,,34.661499,-15.124679,-3.892928,,,,87.791451,88.073944,89.422531,90.586098,90.130310,90.459625,95.100632,95.565170,96.943527,97.265022,98.452705,98.228836,,82.208748,83.508133,,83.443321,,-0.141561,0.920147,-0.347197,0.638515,1.884252,7.943809,-0.895560,-0.128895,0.412017,-0.742823,0.935793,-0.394136,,-0.205636,0.009686,,-0.217557,,23.394823,213.757156,-63.553452,119.283798,139.623886,1652.836792,-96.708534,-22.724270,-7.450581,-120.550392,64.000488,-28.833748,,-21.159649,-8.642673,,-15.944242,
264,0,17.175402,81.906143,26.557152,13.387942,83.100243,25.932154,8.862865,84.340324,28.382532,4.792717,86.007912,28.034761,-0.159479,86.426666,25.573841,-3.714941,87.067001,24.111101,19.946983,88.336754,29.040567,15.108946,89.271278,30.576611,9.170650,91.177643,31.614445,5.336114,92.709999,28.948011,0.960643,94.376488,27.965715,-3.547190,94.766357,25.627396,,,,11.920310,77.568481,24.503561,7.225059,78.631348,27.184380,,,,-1.170006,80.124611,23.286140,,,,-0.815839,0.685453,1.339987,0.640284,-0.092387,0.627898,-0.679959,0.326335,1.039729,-1.283688,0.109524,0.666641,-1.507800,0.013411,0.225194,0.024983,-4.115701,0.071898,-0.742264,-0.119954,1.715124,-1.215655,-0.325590,1.336262,0.057556,-0.488013,-0.366941,-0.571553,0.230223,1.302548,1.242943,-0.979006,-2.118945,-0.529923,0.321120,0.893697,,,,-0.574067,0.505894,0.941753,-0.428036,0.133365,0.598282,,,,-0.125484,0.271201,0.732578,,,,-126.566734,67.427757,213.570892,-105.556099,-155.940659,307.671722,-110.585243,61.243774,141.542404,-169.728882,-43.213367,33.508987,-24.322945,-115.707520,-245.496628,182.036316,-1011.788818,-778.120056,-45.802444,49.099327,259.671356,-146.999954,-37.774445,201.743103,-15.338882,-82.552429,-59.716404,-164.811493,54.389236,299.047668,174.849991,-167.116516,-309.627502,-79.968010,50.812958,167.340042,,,,-73.192642,56.698917,151.358551,-70.962120,7.227063,82.105400,,,,-48.307701,45.374035,86.817894,,,,87.800301,88.075905,89.428238,90.588516,90.131104,90.420181,95.103195,95.564476,96.937798,97.270782,98.437424,98.234451,,82.215492,83.510963,,83.447983,,0.885129,0.195950,0.570714,0.242144,0.079721,-3.944337,0.256300,-0.069290,-0.572950,0.575930,-1.528114,0.561774,,0.675023,0.283122,,0.466406,,102.668999,-72.419647,91.791153,-39.637089,-180.453064,-1188.814697,115.185974,5.960464,-98.496674,131.875275,-246.390701,95.590950,,88.065865,27.343632,,68.396332,
265,0,17.173624,81.904541,26.561787,13.385872,83.093750,25.946079,8.864427,84.340256,28.382114,4.796741,85.996910,28.022335,-0.158100,86.427490,25.577791,-3.722962,87.092499,24.131433,19.945469,88.328224,29.049536,15.112580,89.261322,30.588911,9.160353,91.183983,31.631931,5.328586,92.711746,28.960567,0.951495,94.380630,27.979311,-3.548491,94.764503,25.628969,,,,11.918654,77.563072,24.502522,7.224922,78.629013,27.184290,,,,-1.173378,80.122246,23.285084,,,,-0.177883,-0.160187,0.463612,-0.207126,-0.649691,1.392514,0.156183,-0.006706,-0.041723,0.402424,-1.100451,-1.242571,0.137907,0.081956,0.395067,-0.802125,2.549589,2.033263,-0.151433,-0.852346,0.896864,0.363495,-0.995398,1.230091,-1.029670,0.634044,1.748651,-0.752788,0.175089,1.255609,-0.914873,0.414252,1.359545,-0.130152,-0.185519,0.157394,,,,-0.165496,-0.540912,-0.103936,-0.013690,-0.233203,-0.008941,,,,-0.337150,-0.236183,-0.105612,,,,63.795597,-84.564087,-87.637451,-84.741043,-55.730343,76.461586,83.614143,-33.304096,-108.145180,168.611282,-120.997429,-190.921127,164.570663,6.854534,16.987324,-82.710754,666.528931,196.136536,59.083103,-73.239204,-81.826004,157.915054,-66.980721,-10.617077,-108.722595,112.205742,211.559235,-18.123537,-5.513430,-4.693866,-215.781616,139.325851,347.848969,39.977020,-50.663948,-73.630363,,,,40.857121,-104.680656,-104.568901,41.434540,-36.656857,-60.722233,,,,-21.166634,-50.738453,-83.819031,,,,87.799866,88.073563,89.428192,90.574432,90.133003,90.450478,95.097702,95.559692,96.948486,97.275772,98.445168,98.233116,,82.209839,83.508728,,83.445465,,-0.043958,-0.234693,-0.004470,-1.408160,0.189990,3.030151,-0.549853,-0.478327,1.069158,0.499189,0.774860,-0.133365,,-0.565499,-0.223517,,-0.251830,,-92.908737,-43.064354,-57.518482,-165.030365,11.026859,697.448853,-80.615280,-40.903687,164.210800,-7.674098,230.297440,-69.513916,,-124.052170,-50.663948,,-71.823593,
