
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
216,0,,,,12.543582,83.765915,26.132175,8.016756,84.891472,28.625925,3.721213,86.354347,28.172426,-0.865874,86.714149,25.349087,-4.519534,87.644875,23.709990,,,,14.213234,89.707169,30.820433,8.400936,91.321312,31.880644,4.215643,92.260605,30.058992,0.223117,94.856842,27.397289,-4.133581,95.323204,24.991678,,,,11.322335,78.563637,24.875345,6.607287,79.514694,27.494392,1.563851,80.854698,26.472416,-2.014007,80.993912,23.499479,,,,,,,-12.583006,-0.704825,10.144152,18.365587,-16.395002,-30.185282,1.304690,-1.839548,-2.816692,18.340425,-7.525086,-18.918142,-0.495277,0.785291,0.650808,,,,,,,-0.584498,0.467896,1.474097,-0.330107,0.227988,0.116974,0.714192,-0.730902,-1.107156,0.577327,-0.295788,0.090711,,,,-18.748549,14.065207,27.468615,-7.840199,-7.667393,6.549806,0.094157,0.128150,-0.087731,0.395114,0.253320,-0.039861,,,,,,,-2742.642578,-227.317215,2261.604980,3755.660889,-3322.064941,-6265.174316,81.856262,-266.581787,-337.343658,2423.927246,-994.652527,-2612.545898,-310.181641,382.661804,586.900818,,,,,,,-122.729691,55.581329,254.511841,-131.852005,21.532177,124.108047,43.308537,-54.538250,-90.673569,39.241276,-37.103889,98.552551,,,,-3991.322510,2908.482910,5979.929199,-1650.904297,-1547.932617,1399.684692,-43.974724,-65.490601,69.271774,0.782311,40.829182,10.430813,,,,,88.639496,89.945953,90.909874,90.347488,90.907722,,95.912933,97.090332,97.125351,98.734390,98.631554,,83.181862,84.393036,85.092392,84.358139,,,0.528991,-23.496897,-2.567470,-12.738257,0.951439,,,0.873208,0.238419,-1.008809,-0.287592,,18.889458,-5.711615,0.095367,0.222772,,,60.945747,-4805.251953,-354.424133,-1715.943237,537.484863,,,125.244263,53.197144,-77.635048,-12.591481,,3980.770508,-1133.158813,-41.574242,42.095779,
217,0,,,,12.536258,83.753319,26.159126,8.043262,84.872391,28.575142,3.730355,86.346161,28.153610,-0.829635,86.696465,25.292814,-4.508518,87.640472,23.692797,,,,14.216825,89.710320,30.808081,8.398042,91.318825,31.879042,4.227292,92.256622,30.048367,0.204713,94.868721,27.423389,-4.132325,95.327698,24.989513,,,,11.302140,78.575264,24.918671,6.608945,79.508446,27.495756,1.560917,80.851837,26.475443,-2.011626,80.991982,23.496410,,,,,,,-0.732485,-1.259893,2.695061,2.650637,-1.908094,-5.078316,0.914233,-0.818074,-1.881644,3.623893,-1.768023,-5.627237,1.101615,-0.440329,-1.719408,,,,0.359118,0.315160,-1.235306,-0.289362,-0.248849,-0.160187,1.164945,-0.398606,-1.062639,-1.840336,1.187623,2.609938,0.125589,0.449270,-0.216439,,,,-2.019480,1.162291,4.332513,0.165729,-0.625104,0.136346,-0.293413,-0.286102,0.302680,0.238093,-0.192970,-0.306964,,,,,,,1185.052124,-55.506824,-744.909058,-1571.495117,1448.690918,2510.696533,-39.045700,102.147461,93.504784,-1471.653320,575.706360,1329.090454,159.689224,-122.562050,-237.021591,,,,,,,29.513613,-71.674583,-163.428482,149.505219,-62.659382,-117.961319,-255.452759,191.852448,371.709473,-45.173801,74.505806,-30.715019,,,,1672.906738,-1290.291504,-2313.610107,800.592834,704.228882,-641.345947,-38.756989,-41.425228,39.041042,-15.702099,-44.628979,-26.710331,,,,,88.634506,89.914154,90.896652,90.314407,90.898445,,95.912453,97.087219,97.118790,98.753014,98.635292,,83.203072,84.387718,85.090569,84.355370,,,-0.499189,-3.179908,-1.322478,-3.308058,-0.927597,,-0.048429,-0.311434,-0.656396,1.861900,0.374019,,2.120435,-0.531971,-0.182539,-0.277162,,,-102.818008,2031.698730,124.499199,943.019958,-187.903641,,,-118.464233,-89.481476,287.070862,66.161156,,-1676.902222,517.964355,-27.790665,-49.993397,
218,0,,,,12.524577,83.752716,26.151567,8.038164,84.873260,28.582102,3.722942,86.352592,28.166574,-0.973689,86.756157,25.444294,-4.508168,87.639709,23.698551,,,,14.220392,89.716042,30.799282,8.399886,91.315666,31.875856,4.232707,92.265732,30.039768,0.201647,94.868744,27.429096,-4.129400,95.319809,24.989620,,,,11.311429,78.570808,24.905716,6.607283,79.509041,27.494427,1.560476,80.856148,26.474298,-2.013247,80.993515,23.496653,,,,,,,-1.168065,-0.060350,-0.755861,-0.509806,0.087172,0.696070,-0.741286,0.642985,1.296587,-14.405372,5.968660,15.147962,0.034971,-0.075996,0.575557,,,,0.356697,0.572205,-0.879727,0.184402,-0.315905,-0.318512,0.541424,0.911206,-0.859797,-0.306587,0.002235,0.570714,0.292435,-0.789016,0.010617,,,,0.928808,-0.445545,-1.295470,-0.166195,0.059605,-0.132993,-0.044110,0.430644,-0.114366,-0.162143,0.153482,0.024214,,,,,,,-43.557957,119.954346,-345.092255,-316.044342,199.526550,577.438599,-165.551895,146.105881,317.823151,-1802.926514,773.668274,2077.519775,-106.664375,36.433338,229.496506,,,,-0.242144,25.704502,35.557896,47.376381,-6.705523,-15.832483,-62.352047,130.981201,20.284206,153.374847,-118.538734,-203.922394,16.684645,-123.828651,22.705645,,,,294.828766,-160.783524,-562.798279,-33.192337,68.470833,-26.933849,24.930342,71.674583,-41.704624,-40.023586,34.645199,33.117832,,,,,88.630058,89.916725,90.906471,90.415657,90.899200,,95.915504,97.083359,97.125015,98.754616,98.627571,,83.196236,84.387718,85.094292,84.356956,,,-0.444800,0.257790,0.981987,10.124594,0.075251,,0.305474,-0.385940,0.622869,0.160187,-0.771880,,-0.683218,0.000000,0.372529,0.158697,,,5.438924,343.769775,230.446457,1343.265137,100.284813,,35.390259,-7.450581,127.926468,-170.171265,-114.589928,,-280.365356,53.197144,55.506824,43.585896,
219,0,,,,12.537621,83.749069,26.150555,8.036427,84.878372,28.588161,3.729100,86.350555,28.157661,-0.869166,86.713112,25.348886,-4.507567,87.631775,23.683704,,,,14.223941,89.717056,30.802380,8.400302,91.315361,31.871519,4.231564,92.258888,30.045540,0.207996,94.862923,27.413509,-4.130991,95.324089,24.978554,,,,11.318104,78.569984,24.889782,6.625183,79.548630,27.443563,1.559481,80.851761,26.474277,-2.008774,80.989731,23.488554,,,,,,,1.304504,-0.364333,-0.101328,-0.173785,0.511110,0.605918,0.615814,-0.204146,-0.891462,10.452315,-4.304200,-9.540655,0.060163,-0.793487,-1.484715,,,,0.354834,0.101328,0.309758,0.041630,-0.030547,-0.433624,-0.114227,-0.684708,0.577047,0.634907,-0.581890,-1.558661,-0.159070,0.428408,-1.106597,,,,0.667479,-0.081956,-1.593307,1.789955,3.958493,-5.086325,-0.099489,-0.438094,-0.002049,0.447361,-0.378489,-0.809878,,,,,,,247.256836,-30.398369,65.453354,33.602119,42.393803,-9.015203,135.710007,-84.713104,-218.804932,2485.768799,-1027.286011,-2468.861572,2.519228,-71.749092,-206.027176,,,,-0.186265,-47.087669,118.948517,-14.277175,28.535725,-11.511147,-65.565109,-159.591431,143.684448,94.149429,-58.412552,-212.937592,-45.150520,121.742485,-111.721458,,,,-26.132912,36.358833,-29.783695,195.614990,389.888885,-495.333221,-5.537877,-86.873772,11.231750,60.950405,-53.197144,-83.409248,,,,,88.628151,89.923325,90.902023,90.346481,90.887642,,95.917969,97.081688,97.120247,98.744713,98.628975,,83.191612,84.409874,85.090111,84.350960,,,-0.190735,0.659376,-0.444800,-6.917864,-1.155585,,0.246614,-0.166893,-0.476837,-0.990182,0.140071,,-0.462681,2.215058,-0.418723,-0.599772,,,25.406479,40.158630,-142.678619,-1704.245850,-123.083588,,-5.885959,21.904707,-109.970566,-115.036964,91.195107,,22.053719,221.505768,-79.125168,-75.846909,
220,0,,,,12.525300,83.748650,26.152929,8.039042,84.874657,28.586988,3.733085,86.343025,28.146420,-0.836762,86.695457,25.294731,-4.513436,87.647072,23.703627,,,,14.226091,89.712906,30.794720,8.397380,91.313301,31.875095,4.232984,92.256477,30.039301,0.204455,94.865234,27.413317,-4.129380,95.321465,24.973162,,,,11.322620,78.569527,24.885962,6.631804,79.544724,27.432358,1.554505,80.848862,26.481375,-2.007384,80.988670,23.485542,,,,,,,-1.232233,-0.042468,0.237487,0.261609,-0.371039,-0.117160,0.398513,-0.752509,-1.124106,3.240421,-1.765788,-5.415641,-0.586966,1.529604,1.992285,,,,0.215042,-0.414997,-0.766106,-0.292249,-0.205636,0.357628,0.141934,-0.240654,-0.623800,-0.354150,0.230968,-0.019372,0.161165,-0.263005,-0.539236,,,,0.451691,-0.046194,-0.382029,0.662217,-0.390410,-1.120567,-0.497641,-0.289828,0.709668,0.139000,-0.106543,-0.301190,,,,,,,-253.673645,32.186508,33.881516,43.539330,-88.214874,-72.307884,-21.730083,-54.836273,-23.264439,-721.189514,253.841278,412.501404,-64.712952,232.309097,347.699982,,,,-13.979152,-51.632523,-107.586380,-33.387913,-17.508865,79.125168,25.616028,44.405460,-120.084732,-98.905731,81.285835,153.929001,32.023525,-69.141388,56.736172,,,,-21.578745,3.576279,121.127815,-112.773849,-434.890381,396.575775,-39.815201,14.826655,71.171669,-30.836090,27.194618,50.868839,,,,,88.626709,89.919685,90.891563,90.314041,90.907883,,95.911949,97.080673,97.116089,98.746864,98.625015,,83.190643,84.403069,85.089478,84.349060,,,-0.143796,-0.363588,-1.046062,-3.243983,2.023578,,-0.602007,-0.102073,-0.415742,0.215322,-0.396371,,-0.096858,-0.680238,-0.063330,-0.189990,,,4.693866,-102.296471,-60.126186,367.388123,317.916260,,-84.862114,6.482005,6.109476,120.550392,-53.644180,,36.582352,-289.529572,35.539268,40.978195,
221,0,,,,12.526959,83.753639,26.142015,8.038653,84.875778,28.585485,3.735637,86.337914,28.137323,-0.835577,86.698090,25.296591,-4.510001,87.643417,23.699810,,,,14.225179,89.710510,30.794430,8.394305,91.316544,31.884401,4.229581,92.261475,30.044731,0.198995,94.867767,27.424240,-4.132160,95.321213,24.976694,,,,11.268432,78.621277,24.981258,6.613414,79.507095,27.485983,1.554403,80.847023,26.484739,-2.005650,80.986214,23.482738,,,,,,,0.165962,0.499189,-1.091324,-0.038929,0.111759,-0.150315,0.255182,-0.511110,-0.909716,0.118505,0.263751,0.186078,0.343518,-0.365824,-0.381656,,,,-0.091270,-0.239164,-0.028871,-0.307430,0.324100,0.930578,-0.340259,0.499934,0.542961,-0.546030,0.253320,1.092441,-0.278046,-0.024587,0.353344,,,,-5.418900,5.175173,9.529665,-1.839036,-3.762543,5.362556,-0.010105,-0.184029,0.336394,0.173436,-0.245124,-0.280328,,,,,,,139.819458,54.165722,-132.881104,-30.053780,48.279762,-3.315508,-14.333055,24.139881,21.439045,-312.191559,202.953812,560.171875,93.048439,-189.542770,-237.394119,,,,-30.631199,17.583370,73.723495,-1.518056,52.973629,57.294964,-48.219227,74.058769,116.676094,-19.188009,2.235174,111.181290,-43.921173,23.841858,89.257957,,,,-587.059204,522.136719,991.169312,-250.125290,-337.213287,648.312256,48.753574,10.579824,-37.327408,3.443565,-13.858080,2.086163,,,,,88.628448,89.920227,90.883995,90.317078,90.903183,,95.909485,97.086510,97.122375,98.752327,98.625778,,83.260704,84.383614,85.088776,84.345894,,,0.173599,0.054389,-0.756979,0.303984,-0.469387,,-0.246614,0.584126,0.628829,0.546128,0.076741,,7.006526,-1.945347,-0.070035,-0.316650,,,31.739473,41.797756,28.908253,354.796661,-249.296432,,35.539268,68.619850,104.457138,33.080578,47.311188,,710.338379,-126.510857,-0.670552,-12.665987,
222,0,,,,12.544986,83.755714,26.132948,8.046312,84.865982,28.574823,3.737590,86.340508,28.146784,-0.974875,86.754219,25.447742,-4.503409,87.641197,23.699202,,,,14.229504,89.710060,30.793865,8.399936,91.317467,31.881809,4.234159,92.257515,30.045427,0.213703,94.858131,27.408558,-4.124215,95.315750,24.972109,,,,11.320268,78.561661,24.890276,6.634790,79.541946,27.434700,1.554763,80.843117,26.485836,-2.008751,80.987206,23.491266,,,,,,,1.802668,0.207871,-0.906736,0.765920,-0.979751,-1.066364,0.195252,0.259280,0.946037,-13.929815,5.612522,15.115179,0.659237,-0.222027,-0.060908,,,,0.432506,-0.045449,-0.056438,0.562984,0.092387,-0.259280,0.457745,-0.396371,0.069663,1.470881,-0.963360,-1.568347,0.794465,-0.546873,-0.458583,,,,5.183648,-5.961209,-9.098276,2.137572,3.484637,-5.128421,0.035937,-0.391155,0.109710,-0.310130,0.099093,0.852905,,,,,,,163.670624,-29.131771,18.458813,80.484894,-109.151009,-91.604889,-5.993061,77.039001,185.575333,-1404.832031,534.877197,1492.910156,31.571835,14.379621,32.074749,,,,52.377583,19.371510,-2.756715,87.041405,-23.171307,-118.985771,79.800377,-89.630486,-47.329815,201.691147,-121.667984,-266.078857,107.251106,-52.228569,-81.192703,,,,1060.254761,-1113.638306,-1862.794189,397.660767,724.717957,-1049.097656,4.604226,-20.712614,-22.668392,-48.356598,34.421684,113.323334,,,,,88.630287,89.908279,90.889458,90.414780,90.900566,,95.909523,97.087021,97.119026,98.738747,98.618996,,83.184189,84.401443,85.085396,84.349289,,,0.184029,-1.195073,0.546873,9.769946,-0.262260,,0.003725,0.050664,-0.335276,-1.358241,-0.678003,,-7.651746,1.782924,-0.337511,0.339746,,,1.043081,-124.946236,130.385162,946.596252,20.712614,,25.033951,-53.346157,-96.410515,-190.436844,-75.474380,,-1465.827271,372.827057,-26.747585,65.639618,
223,0,,,,12.537660,83.745621,26.140844,8.048533,84.858162,28.568804,3.730600,86.338295,28.155519,-0.867400,86.710503,25.352791,-4.518150,87.635956,23.705923,,,,14.228516,89.703453,30.783464,8.401284,91.312439,31.880426,4.227516,92.251740,30.055269,0.211116,94.862511,27.417109,-4.122573,95.314552,24.973745,,,,11.331451,78.558464,24.878689,6.636172,79.540337,27.433245,1.561070,80.844841,26.480785,-2.004038,80.981415,23.488762,,,,,,,-0.732578,-1.009554,0.789575,0.222120,-0.781566,-0.601821,-0.699027,-0.221282,0.873581,10.747468,-4.371256,-9.495206,-1.474144,-0.523776,0.672229,,,,-0.098813,-0.660121,-1.040101,0.134856,-0.502914,-0.138208,-0.664266,-0.577420,0.984222,-0.258781,0.438094,0.855140,0.164239,-0.119209,0.163540,,,,1.118332,-0.319630,-1.158751,0.138208,-0.160933,-0.145473,0.630738,0.172853,-0.505149,0.471272,-0.578910,-0.250526,,,,,,,-253.524628,-121.742485,169.631088,-54.379925,19.818544,46.454369,-89.427917,-48.056244,-7.245689,2467.728271,-998.377808,-2461.038574,-213.338058,-30.174850,73.313713,,,,-53.131954,-61.467289,-98.366287,-42.812901,-59.530140,12.107193,-112.201088,-18.104912,91.455879,-172.966263,140.145416,242.348755,-63.022598,42.766335,62.212349,,,,-406.531647,564.157959,793.952454,-199.936325,-364.556915,498.294830,59.480080,56.400894,-61.485916,78.140289,-67.800285,-110.343102,,,,,88.622040,89.899185,90.889771,90.345055,90.897995,,95.899857,97.081947,97.116302,98.745316,98.618195,,83.179230,84.399567,85.085587,84.342926,,,-0.824779,-0.909716,0.031292,-6.972253,-0.257045,,-0.966340,-0.507385,-0.272691,0.657141,-0.080466,,-0.496209,-0.187755,0.018626,-0.636280,,,-100.880859,28.535725,-51.558018,-1674.219971,0.521541,,-97.006561,-55.804848,6.258488,201.538208,59.753654,,715.553772,-197.067856,35.613777,-97.602608,
224,0,,,,12.540706,83.750824,26.126722,8.043755,84.870300,28.575626,3.731832,86.344017,28.153112,-0.837131,86.699097,25.301987,-4.506863,87.621246,23.676249,,,,14.221966,89.696632,30.802385,8.402818,91.312790,31.871803,4.223768,92.254791,30.050556,0.211967,94.861801,27.406374,-4.125453,95.319160,24.969353,,,,11.320107,78.561241,24.888941,6.633476,79.544609,27.433167,1.560120,80.851448,26.474806,-2.008219,80.986542,23.487282,,,,,,,0.304542,0.520051,-1.412258,-0.477862,1.213700,0.682287,0.123284,0.572205,-0.240654,3.026927,-1.140684,-5.080365,1.128763,-1.470745,-2.967566,,,,-0.654906,-0.682473,1.892075,0.153389,0.035018,-0.862405,-0.374764,0.304729,-0.471249,0.085188,-0.071526,-1.073442,-0.288011,0.460446,-0.439212,,,,-1.134444,0.277162,1.025200,-0.269571,0.427663,-0.007823,-0.095053,0.660866,-0.597909,-0.418117,0.512600,-0.148080,,,,,,,103.712082,152.960419,-220.183289,-69.998207,199.526550,128.410751,82.231125,79.348686,-111.423431,-772.054199,323.057190,441.484161,260.290680,-94.696877,-363.979492,,,,-55.609272,-2.235174,293.217590,1.853332,53.793190,-72.419647,28.950163,88.214874,-145.547089,34.396942,-50.961971,-192.858276,-45.225025,57.965515,-60.275196,,,,-225.277618,59.679150,218.395142,-40.777958,58.859589,13.764948,-72.579132,48.801304,-9.275972,-88.938980,109.151009,10.244549,,,,,88.623215,89.912384,90.894524,90.319572,90.875511,,95.898575,97.079582,97.117569,98.741661,98.621643,,83.183365,84.403358,85.089989,84.347534,,,0.117719,1.320243,0.474602,-2.548099,-2.247840,,-0.128150,-0.236183,0.126660,-0.365824,0.344962,,0.413507,0.379235,0.440329,0.460446,,,94.249847,222.995880,44.330956,442.415466,-199.079514,,83.819031,27.120113,39.935112,-102.296471,42.542816,,90.971588,56.698917,42.170288,109.672546,
225,0,,,,12.539047,83.756065,26.137138,8.043537,84.869713,28.574736,3.734484,86.335045,28.132669,-0.841404,86.703224,25.306129,-4.502381,87.638573,23.680950,,,,14.224936,89.700356,30.796349,8.397510,91.320175,31.881298,4.243041,92.261246,30.028315,0.211045,94.865280,27.407015,-4.128500,95.320320,24.963964,,,,11.235317,78.644043,25.031834,6.613221,79.504959,27.479145,1.561252,80.852814,26.474331,-2.008613,80.987785,23.484682,,,,,,,-0.165869,0.524521,1.041591,-0.021793,-0.058860,-0.089221,0.265194,-0.897050,-2.044253,-0.427314,0.412762,0.414252,0.448199,1.732260,0.470132,,,,0.296999,0.372529,-0.603683,-0.530854,0.738353,0.949576,1.927279,0.645965,-2.224185,-0.092246,0.347942,0.064075,-0.304729,0.116229,-0.538863,,,,-8.478947,8.280575,14.289282,-2.025580,-3.965199,4.597939,0.113179,0.136346,-0.047497,-0.039418,0.124425,-0.259839,,,,,,,-47.041103,0.447035,245.384872,45.606865,-127.255920,-77.150764,14.191028,-146.925446,-180.359924,-345.424042,155.344604,549.461731,-68.056396,320.300446,343.769775,,,,95.190483,105.500221,-249.575821,-68.424271,70.333481,181.198120,230.204315,34.123657,-175.293533,-17.743443,41.946770,113.751740,-1.671724,-34.421684,-9.965152,,,,-734.450256,800.341370,1326.408325,-175.600876,-439.286224,460.576263,20.823208,-52.452087,55.041164,37.869904,-38.817524,-11.175871,,,,,88.631012,89.911522,90.879784,90.324730,90.893227,,95.900558,97.089180,97.117661,98.745178,98.621529,,83.292923,84.379356,85.091156,84.348007,,,0.779331,-0.086427,-1.473725,0.515580,1.771003,,0.198185,0.959635,0.009686,0.351667,-0.011176,,10.956079,-2.399832,0.116974,0.047684,,,66.161156,-140.666962,-194.832687,306.367859,401.884308,,32.633545,119.581818,-11.697412,71.749092,-35.613777,,1054.257202,-277.906647,-32.335518,-41.276215,
226,0,,,,12.525785,83.743202,26.156450,8.041348,84.869270,28.575315,3.725914,86.354340,28.168205,-1.009444,86.770821,25.484278,-4.514888,87.637871,23.702061,,,,14.219973,89.695877,30.810776,8.395059,91.316238,31.883009,4.234908,92.255196,30.035154,0.212844,94.862297,27.409119,-4.129452,95.316277,24.975182,,,,11.309640,78.563889,24.902920,6.628910,79.543152,27.438154,1.559092,80.851746,26.474302,-2.012760,80.985291,23.489395,,,,,,,-1.326110,-1.286715,1.931190,-0.218861,-0.043958,0.058115,-0.856980,1.928955,3.553555,-16.803988,6.759167,17.814711,-1.250720,-0.070035,2.111122,,,,-0.496395,-0.447780,1.442619,-0.245031,-0.393391,0.170991,-0.813277,-0.604987,0.683963,0.179873,-0.298023,0.210479,-0.095135,-0.404567,1.121871,,,,7.432233,-8.015335,-12.891367,1.568953,3.819168,-4.099123,-0.215974,-0.106543,-0.002794,-0.414648,-0.249594,0.471249,,,,,,,-116.024170,-181.123611,88.959930,-19.706785,1.490116,14.733523,-112.217384,282.600525,559.780701,-1637.667358,634.640442,1740.045776,-169.891861,-180.229538,164.099045,,,,-79.339371,-82.030891,204.630203,28.582291,-113.174316,-77.858566,-274.055634,-125.095245,290.814789,27.211937,-64.596535,14.640390,20.959415,-52.079559,166.073441,,,,1591.118042,-1629.590942,-2718.064941,359.453247,778.436646,-869.706299,-32.915268,-24.288893,4.470348,-37.522987,-37.401917,73.108826,,,,,88.622681,89.911095,90.908760,90.441376,90.898674,,95.900269,97.085831,97.113686,98.742905,98.620514,,83.188629,84.403244,85.090103,84.347023,,,-0.832975,-0.042468,2.897531,11.664629,0.544637,,-0.029057,-0.334531,-0.397861,-0.227243,-0.102073,,-10.429323,2.388656,-0.105798,-0.098348,,,-161.230560,4.395843,437.125549,1114.904907,-122.636559,,-22.724270,-129.416580,-40.754677,-57.891010,-9.089708,,-2138.540283,478.848816,-22.277237,-14.603138,
227,0,,,,12.536437,83.754089,26.148340,8.038697,84.863937,28.577814,3.725491,86.343666,28.161715,-1.031833,86.776535,25.516296,-4.513174,87.631607,23.703125,,,,14.216778,89.697227,30.812422,8.401210,91.313774,31.874414,4.223883,92.249626,30.052160,0.205302,94.861641,27.415503,-4.127744,95.312988,24.984430,,,,11.315407,78.554626,24.900963,6.613823,79.551483,27.451742,1.558705,80.849083,26.474468,-2.012700,80.983757,23.491152,,,,,,,1.065154,1.089275,-0.810996,-0.265148,-0.533462,0.249781,-0.042398,-1.066923,-0.649132,-2.238876,0.571460,3.201887,0.171456,-0.626594,0.106357,,,,-0.319444,0.134856,0.164658,0.615045,-0.246614,-0.859424,-1.102500,-0.557303,1.700595,-0.754170,-0.065565,0.638328,0.170758,-0.328571,0.924803,,,,0.576768,-0.926107,-0.195578,-1.508649,0.832975,1.358800,-0.038627,-0.266731,0.016578,0.006030,-0.153482,0.175647,,,,,,,239.126389,237.599014,-274.218628,-4.628673,-48.950314,19.166618,81.458130,-299.587860,-420.268616,1456.511108,-618.770691,-1461.282349,142.217606,-55.655838,-200.476501,,,,17.695129,58.263542,-127.796082,86.007637,14.677644,-103.041527,-28.922222,4.768372,101.663170,-93.404373,23.245811,42.784958,26.589260,7.599592,-19.706785,,,,-685.546509,708.922729,1269.578979,-307.760223,-298.619263,545.792297,17.734711,-16.018749,1.937151,42.067841,9.611249,-29.560179,,,,,88.632088,89.906616,90.896591,90.456139,90.892822,,95.901588,97.081215,97.113167,98.744026,98.619614,,83.180077,84.414330,85.087608,84.346031,,,0.940263,-0.447780,-1.216680,1.475960,-0.584871,,0.131875,-0.461936,-0.051409,0.112504,-0.090152,,-0.855327,1.108646,-0.249594,-0.099093,,,177.323822,-40.531158,-411.421051,-1018.866882,-112.950806,,16.093254,-12.740493,34.645199,33.974648,1.192093,,957.399597,-128.000977,-14.379621,-0.074506,
228,0,,,,12.535278,83.743752,26.153336,8.036478,84.875175,28.586319,3.719220,86.354660,28.169195,-0.864102,86.712425,25.341606,-4.534723,87.655167,23.732695,,,,14.210358,89.696579,30.820715,8.399985,91.317070,31.876724,4.220237,92.256424,30.053930,0.204370,94.866386,27.417128,-4.133937,95.318924,24.981810,,,,11.312337,78.557922,24.899752,6.607910,79.505554,27.489071,1.558094,80.853813,26.476841,-2.013102,80.987000,23.490921,,,,,,,-0.115857,-1.034141,0.499561,-0.221841,1.123548,0.850484,-0.627059,1.098961,0.748038,16.773043,-6.410480,-17.469004,-2.154987,2.355874,2.956949,,,,-0.642054,-0.064820,0.829250,-0.122376,0.330061,0.230968,-0.364566,0.680238,0.176951,-0.093221,0.474602,0.162423,-0.619330,0.593066,-0.262074,,,,-0.307057,0.329316,-0.121258,-0.591390,-4.592538,3.732927,-0.061176,0.473112,0.237301,-0.040280,0.324100,-0.023097,,,,,,,-118.101013,-212.341553,131.055710,4.330650,165.700912,60.070305,-58.466103,216.588379,139.717010,1901.191772,-698.193909,-2067.089111,-232.644379,298.246735,285.059204,,,,-32.261013,-19.967556,66.459183,-73.742119,57.667496,109.039246,73.793343,123.754143,-152.364380,66.094940,54.016708,-47.590584,-79.008751,92.163681,-118.687752,,,,-88.382515,125.542282,7.431954,91.725960,-542.551270,237.412750,-2.254965,73.984268,22.072346,-4.631001,47.758221,-19.874424,,,,,88.623619,89.919724,90.909088,90.343719,90.924324,,95.902687,97.084976,97.120018,98.749031,98.624931,,83.182411,84.382744,85.092827,84.349098,,,-0.846386,1.310557,1.249462,-11.241436,3.150105,,0.110269,0.376254,0.684708,0.500679,0.531971,,0.233203,-3.159046,0.522286,0.306219,,,-178.664917,175.833710,246.614212,-1271.739624,373.497620,,-2.160668,83.819031,73.611740,38.817524,62.212349,,108.852982,-426.769257,77.188019,40.531158,
229,0,,,,12.529031,83.743004,26.159086,8.030037,84.881920,28.591354,3.711595,86.357986,28.174870,-0.970265,86.753799,25.434809,-4.528711,87.641296,23.719814,,,,14.207084,89.700142,30.827467,8.401226,91.318306,31.876989,4.217277,92.260490,30.058628,0.212066,94.864349,27.407085,-4.137501,95.320839,24.991970,,,,11.301594,78.577271,24.905781,6.618412,79.548645,27.450562,1.556767,80.847221,26.477079,-2.017255,80.987572,23.496264,,,,,,,-0.624824,-0.074506,0.574999,-0.644103,0.674278,0.503659,-0.762474,0.333041,0.567548,-10.616291,4.137307,9.320304,0.601215,-1.386553,-1.288019,,,,-0.327360,0.356138,0.675209,0.124052,0.123680,0.026450,-0.296114,0.406057,0.469759,0.769588,-0.204146,-1.004152,-0.356324,0.191480,1.016073,,,,-1.074281,1.934916,0.602938,1.050206,4.308671,-3.851019,-0.132725,-0.659376,0.023842,-0.415253,0.057369,0.534207,,,,,,,-50.896778,95.963478,7.543713,-42.226166,-44.927002,-34.682453,-13.541430,-76.591965,-18.049032,-2738.933594,1054.778687,2678.930664,275.620239,-374.242676,-424.496826,,,,31.469389,42.095779,-15.404076,24.642796,-20.638107,-20.451843,6.845221,-27.418137,29.280781,86.280930,-67.874786,-116.657463,26.300549,-40.158630,127.814713,,,,-76.722351,160.560013,72.419647,164.159561,890.120850,-758.394592,-7.154886,-113.248825,-21.345913,-37.497375,-26.673079,55.730343,,,,,88.623734,89.927116,90.913704,90.410690,90.907288,,95.907707,97.086334,97.125198,98.744301,98.629501,,83.201035,84.411629,85.086617,84.351234,,,0.011176,0.739098,0.461936,6.696582,-1.703203,,0.502169,0.135601,0.517815,-0.473112,0.457466,,1.862645,2.888590,-0.621378,0.213832,,,85.756180,-57.145954,-78.752640,1793.801758,-485.330811,,39.190056,-24.065376,-16.689301,-97.379089,-7.450581,,162.944199,604.763611,-114.366409,-9.238720,
