
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
235,0,,,,12.579340,83.784485,26.122702,8.094159,84.928955,28.519754,3.785132,86.405121,28.117125,-0.939746,86.758194,25.428778,-4.506176,87.599388,23.719902,,,,,,,8.441910,91.411491,31.769686,4.268855,92.335770,29.962048,0.220635,94.855721,27.465076,-4.140491,95.290962,24.995266,,,,11.541131,78.449287,24.588072,6.667480,79.535355,27.461237,1.592969,80.871925,26.441099,-1.938542,80.987068,23.444801,,,,,,,-1.830980,1.140684,0.905618,0.773370,-0.544637,-1.108833,0.264263,-0.330061,-0.401028,-14.747348,6.450713,16.184338,0.764430,-0.872463,-1.960620,,,,,,,0.373460,-0.424683,-0.124797,0.664871,-0.194460,0.060536,0.906513,-0.336766,-0.985339,0.461144,-0.400841,-0.332482,,,,17.481764,-12.861193,-25.000982,0.428222,-0.400096,-0.570528,0.162586,0.050664,-0.522099,0.535266,-0.184029,-0.436418,,,,,,,1038.108032,445.619232,-960.323914,166.129318,-167.116516,-309.236359,115.635338,-140.368942,-277.124359,-1827.618164,810.176147,2148.114258,82.021576,-174.865128,-311.862671,,,,,,,46.836212,-60.647728,-16.391277,80.713074,-79.572205,124.871735,155.122406,-41.052700,-186.301773,95.376747,-77.039001,-151.302658,,,,3657.266602,-2656.281006,-5219.988281,89.677048,-84.117058,-129.304825,4.307367,-17.806889,-54.426491,101.919289,-59.232117,-111.293045,,,,,88.659325,89.954536,90.943634,90.412888,90.865791,,,97.142365,97.169136,98.752144,98.601593,,83.018440,84.406441,85.099571,84.334579,,,1.085550,-0.797212,-0.426918,10.872632,-1.391023,,,-0.409037,-0.137091,-0.596046,-0.490993,,-17.176569,-0.528991,-0.111014,-0.310689,,,287.443390,-241.026276,-214.278702,1397.281860,-254.064804,,,-58.487057,-33.602119,-90.971588,-116.825104,,-3557.354248,-114.291908,-33.676624,-90.226532,
236,0,,,,12.579692,83.783302,26.128693,8.089012,84.933762,28.530186,3.783181,86.405037,28.120796,-0.826188,86.710991,25.322479,-4.514353,87.600807,23.730225,,,,,,,8.441807,91.411873,31.768255,4.263381,92.339447,29.967781,0.223212,94.853981,27.461121,-4.145125,95.292809,25.001255,,,,11.372942,78.578896,24.849798,6.679211,79.577232,27.425905,1.597213,80.877167,26.445318,-1.939391,80.991241,23.450821,,,,,,,0.035204,-0.118464,0.599027,-0.514649,0.480562,1.043081,-0.195066,-0.008196,0.367127,11.355808,-4.720688,-10.629744,-0.817748,0.141561,1.032278,,,,,,,-0.010338,0.037998,-0.143051,-0.547385,0.368059,0.573322,0.257679,-0.173599,-0.395626,-0.463380,0.184774,0.599027,,,,-16.818941,12.961030,26.172586,1.173094,4.187226,-3.533065,0.424380,0.524521,0.421889,-0.084832,0.417233,0.602007,,,,,,,186.618423,-125.914810,-30.659140,-128.801910,102.519989,215.191391,-45.932831,32.186508,76.815483,2610.315674,-1117.140015,-2681.408203,-158.217728,101.402405,299.289825,,,,,,,-38.379803,46.268105,-1.825392,-121.225601,56.251884,51.278622,-64.883354,16.316772,58.971344,-92.452393,58.561562,93.150887,,,,-3430.070312,2582.222168,5117.356934,74.487183,458.732239,-296.253723,26.179478,47.385693,94.398857,-62.009785,60.126186,103.842468,,,,,88.660019,89.961914,90.944611,90.336632,90.870262,,,97.142250,97.174164,98.749382,98.605087,,83.195549,84.435341,85.105949,84.340279,,,0.069290,0.738353,0.097603,-7.625669,0.447035,,,-0.011176,0.502914,-0.275671,0.349432,,17.711521,2.890080,0.637770,0.569969,,,-101.625916,153.556473,52.452087,-1849.830200,183.805817,,,39.786102,64.000488,32.037498,84.042549,,3488.808838,341.907135,74.878334,88.065865,
237,0,,,,12.586149,83.791115,26.125946,8.085450,84.938599,28.537493,3.782734,86.403069,28.112719,-0.919042,86.750801,25.409994,-4.516079,87.608528,23.739450,,,,,,,8.443274,91.415131,31.768791,4.263527,92.343430,29.973087,0.221723,94.858566,27.467983,-4.146452,95.296242,25.004974,,,,11.346758,78.592102,24.892488,6.680375,79.580132,27.423889,1.592045,80.872009,26.448332,-1.939747,80.991295,23.451227,,,,,,,0.645779,0.781566,-0.274740,-0.356231,0.484288,0.730716,-0.044703,-0.196695,-0.807643,-9.285443,3.980845,8.751451,-0.172621,0.772625,0.922568,,,,,,,0.146683,0.325590,0.053644,0.014668,0.397861,0.530668,-0.148831,0.458211,0.686198,-0.132667,0.343472,0.371784,,,,-2.618320,1.320243,4.268996,0.116369,0.289828,-0.201724,-0.516803,-0.516325,0.301376,-0.035670,0.005960,0.040606,,,,,,,61.057507,90.003014,-87.376686,15.841797,0.372529,-31.236559,15.036203,-18.849968,-117.477028,-2064.125244,870.153320,1938.119507,64.512718,63.106419,-10.970980,,,,,,,15.702099,28.759241,19.669533,56.205318,2.980232,-4.265457,-40.651070,63.180923,108.182434,33.071266,15.869737,-22.724270,,,,1420.062012,-1164.078735,-2190.358887,-105.672516,-389.739868,333.134094,-94.118294,-104.084610,-12.051314,4.916219,-41.127205,-56.140125,,,,,88.667511,89.968491,90.940231,90.400299,90.880203,,,97.145615,97.179588,98.755692,98.609413,,83.217201,84.437515,85.101883,84.340462,,,0.749528,0.657141,-0.438094,6.367266,0.993907,,,0.336766,0.542402,0.631064,0.432134,,2.165139,0.216812,-0.406802,0.017881,,,68.023804,-8.121133,-53.569675,1399.293579,54.687263,,,34.794212,3.948808,90.673569,8.270144,,-1554.638184,-267.326843,-104.457138,-55.208801,
238,0,,,,12.578634,83.783401,26.124321,8.085580,84.937874,28.535936,3.786735,86.407455,28.116678,-0.949191,86.760315,25.445831,-4.512308,87.602730,23.734798,,,,,,,8.444105,91.417336,31.772915,4.264628,92.334511,29.968937,0.224093,94.857605,27.465786,-4.142573,95.297028,25.002893,,,,11.353418,78.588951,24.869879,6.664800,79.540726,27.468805,1.590848,80.871758,26.450352,-1.940646,80.990562,23.451420,,,,,,,-0.751484,-0.771135,-0.162423,0.012945,-0.073016,-0.155717,0.400026,0.438094,0.395998,-3.014907,0.951439,3.583729,0.377093,-0.580400,-0.465102,,,,,,,0.083167,0.220537,0.412390,0.110129,-0.891834,-0.415184,0.236971,-0.096112,-0.219606,0.387849,0.078976,-0.208057,,,,0.665989,-0.315160,-2.261065,-1.557451,-3.939867,4.491769,-0.119675,-0.024587,0.201911,-0.089861,-0.073761,0.019185,,,,,,,-139.726318,-155.270096,11.231750,36.917625,-55.730343,-88.643280,44.472980,63.478947,120.364128,627.053711,-302.940613,-516.772278,54.971313,-135.302551,-138.767059,,,,,,,-6.351620,-10.505319,35.874546,9.546057,-128.969543,-94.585121,38.580181,-55.432320,-90.580437,52.051620,-26.449562,-57.984142,,,,328.430878,-163.540237,-653.006165,-167.381943,-422.969452,469.349335,39.712757,49.173832,-9.946526,-5.419133,-7.972121,-2.142042,,,,,88.658676,89.967316,90.945778,90.419823,90.873207,,,97.149109,97.169876,98.754158,98.609474,,83.208374,84.413757,85.102249,84.339828,,,-0.883639,-0.116974,0.555068,1.952052,-0.699610,,,0.349432,-0.971556,-0.153482,0.006706,,-0.882894,-2.375245,0.037253,-0.063330,,,-163.316727,-77.411530,99.316238,-441.521393,-169.351700,,,1.266599,-151.395798,-78.454613,-42.542816,,-304.803253,-259.205688,44.405460,-8.121133,
239,0,,,,12.572907,83.783043,26.133730,8.079176,84.943466,28.543726,3.772355,86.427940,28.149035,-0.814375,86.705208,25.302820,-4.516748,87.600067,23.733784,,,,,,,8.438635,91.417740,31.775192,4.241801,92.341637,29.993296,0.223286,94.858383,27.462988,-4.149543,95.299446,25.013916,,,,11.354051,78.592171,24.886925,6.657979,79.542542,27.477821,1.590387,80.869537,26.448927,-1.945491,80.994797,23.457922,,,,,,,-0.572670,-0.035763,0.940822,-0.640377,0.559539,0.778958,-1.437985,2.048910,3.235601,13.481663,-5.510449,-14.301203,-0.443961,-0.265986,-0.101514,,,,,,,-0.547059,0.040233,0.227615,-2.282765,0.713021,2.435967,-0.080653,0.078231,-0.279956,-0.696909,0.241399,1.102313,,,,0.063237,0.322610,1.704693,-0.682101,0.181049,0.901520,-0.046147,-0.222027,-0.142306,-0.484521,0.423938,0.650249,,,,,,,17.881393,73.537231,110.324471,-65.332275,63.255428,93.467537,-183.801178,161.081558,283.960266,1649.656860,-646.188843,-1788.493286,-82.105400,31.441450,36.358833,,,,,,,-63.022598,-18.030405,-18.477440,-239.289368,160.485504,285.115082,-31.762321,17.434359,-6.034970,-108.475800,16.242266,131.037079,,,,-60.275196,63.776970,396.575775,87.535011,412.091614,-359.024841,7.352792,-19.744038,-34.421684,-39.465958,49.769878,63.106419,,,,,88.660301,89.974495,90.974655,90.325462,90.870598,,,97.149757,97.183174,98.754135,98.614899,,83.216599,84.417854,85.099701,84.345818,,,0.162423,0.717491,2.887845,-9.436160,-0.260770,,,0.064820,1.329929,-0.002235,0.542402,,0.822544,0.409782,-0.255555,0.599027,,,104.606155,83.446503,233.277679,-1138.821289,43.883919,,,-28.461218,230.148438,15.124679,53.569675,,170.543793,278.502716,-29.280781,66.235664,
240,0,,,,12.580074,83.787163,26.136309,8.083836,84.939812,28.537022,3.780950,86.409538,28.110304,-0.784723,86.693993,25.260159,-4.514546,87.606567,23.725943,,,,,,,8.438444,91.418365,31.774427,4.258109,92.345688,29.980679,0.222656,94.859558,27.462822,-4.145432,95.299759,25.006571,,,,11.348600,78.587334,24.880514,6.677426,79.581024,27.425735,1.588801,80.869873,26.449255,-1.941298,80.995316,23.454308,,,,,,,0.716653,0.412017,0.257976,0.465941,-0.365078,-0.670366,0.859518,-1.840293,-3.873184,2.965180,-1.121312,-4.266202,0.220165,0.649691,-0.784174,,,,,,,-0.019092,0.062585,-0.076368,1.630792,0.404567,-1.261756,-0.063090,0.116974,-0.016578,0.411086,0.031292,-0.734627,,,,-0.545010,-0.484288,-0.641122,1.944741,3.848225,-5.208515,-0.158593,0.033528,0.032783,0.419293,0.051409,-0.361539,,,,,,,128.932297,44.777988,-68.284569,110.631805,-92.461708,-144.932419,229.750290,-388.920319,-710.878479,-1051.648438,438.913696,1003.500122,66.412613,91.567635,-68.265945,,,,,,,52.796677,2.235174,-30.398369,391.355713,-30.845404,-369.772308,1.756271,3.874302,26.337803,110.799446,-21.010637,-183.694061,,,,-60.824677,-80.689789,-234.581528,262.684204,366.717590,-611.003540,-11.244555,25.555492,17.508865,90.381363,-37.252903,-101.178886,,,,,88.665970,89.969337,90.945549,90.302490,90.874702,,,97.150078,97.183838,98.755211,98.613167,,83.209373,84.438728,85.100082,84.345207,,,0.566989,-0.515580,-2.910942,-2.297014,0.410527,,,0.032037,0.066310,0.107288,-0.173599,,-0.722706,2.086908,0.038743,-0.061095,,,40.456654,-123.307106,-579.878662,713.914612,67.129730,,,-3.278255,-126.361847,10.952353,-71.600082,,-154.525040,167.712570,29.429794,-66.012146,
241,0,,,,12.575680,83.789261,26.118410,8.086706,84.941048,28.531382,3.778375,86.412697,28.119913,-0.907048,86.746468,25.392990,-4.501201,87.598366,23.711031,,,,,,,8.438407,91.418053,31.772520,4.261632,92.344475,29.975163,0.217674,94.864357,27.473495,-4.145663,95.299065,25.004660,,,,11.358363,78.586906,24.876225,6.665933,79.543152,27.466421,1.589177,80.872559,26.447182,-1.941435,80.995209,23.453999,,,,,,,-0.439491,0.209361,-1.789816,0.287127,0.122935,-0.564009,-0.257441,0.315905,0.960939,-12.232521,5.247444,13.283268,1.334539,-0.819564,-1.491047,,,,,,,-0.003725,-0.031292,-0.190735,0.352319,-0.120699,-0.551529,-0.498186,0.479817,1.067482,-0.023143,-0.069290,-0.191107,,,,0.976305,-0.042468,-0.428967,-1.149392,-3.787130,4.068576,0.037556,0.268221,-0.207312,-0.013632,-0.010431,-0.030734,,,,,,,-115.614388,-20.265579,-204.779205,-17.881393,48.801304,10.635704,-111.695839,215.619797,483.412292,-1519.770020,636.875610,1754.946899,111.437401,-146.925446,-70.687386,,,,,,,1.536682,-9.387732,-11.436642,-127.847313,-52.526592,71.022659,-43.509644,36.284328,108.405945,-43.422916,-10.058284,54.351986,,,,152.131546,44.181942,21.215528,-309.413300,-763.535522,927.709045,19.614817,23.469330,-24.009497,-43.292530,-6.183982,33.080578,,,,,88.662048,89.968964,90.951416,90.391243,90.862251,,,97.149162,97.181145,98.762772,98.612022,,83.209015,84.415352,85.101990,84.345024,,,-0.391901,-0.037253,0.586361,8.875132,-1.244992,,,-0.091642,-0.269711,0.756234,-0.113994,,-0.035763,-2.337247,0.190735,-0.017881,,,-95.888969,47.832726,349.730255,1117.214600,-165.551895,,,-12.367964,-33.602119,64.894554,5.960464,,68.694351,-442.415466,15.199184,4.321337,
242,0,,,,12.579983,83.786255,26.122108,8.083326,84.941528,28.538876,3.782723,86.400719,28.112099,-0.816360,86.706932,25.307455,-4.520728,87.604088,23.734554,,,,,,,8.440665,91.418526,31.774818,4.263975,92.337540,29.971760,0.221885,94.859634,27.468430,-4.144445,95.294228,25.007721,,,,11.348990,78.589867,24.876545,6.660715,79.541214,27.472929,1.594193,80.871521,26.443172,-1.944283,80.994453,23.454868,,,,,,,0.430364,-0.300258,0.369735,-0.337977,0.048429,0.749342,0.434718,-1.198053,-0.781380,9.068759,-3.954023,-8.553639,-1.952751,0.572205,2.352334,,,,,,,0.225846,0.047684,0.229850,0.234274,-0.693649,-0.340305,0.421100,-0.471622,-0.506639,0.121817,-0.483543,0.306219,,,,-0.937283,0.295788,0.032037,-0.521773,-0.193715,0.650622,0.501622,-0.103563,-0.401028,-0.284798,-0.075251,0.086986,,,,,,,86.985527,-50.961971,215.955078,-62.510372,-7.450581,131.335114,69.215897,-151.395798,-174.231827,2130.128174,-920.146729,-2183.690430,-328.728912,139.176849,384.338196,,,,,,,22.957102,7.897615,42.058529,-11.804514,-57.294964,21.122396,91.928665,-95.143913,-157.412140,14.496036,-41.425228,49.732624,,,,-191.358856,33.825638,46.100468,62.761829,359.341492,-341.795380,46.406643,-37.178398,-19.371510,-27.116621,-6.482005,11.771917,,,,,88.660912,89.971497,90.937790,90.328423,90.874870,,,97.150566,97.173599,98.756851,98.608078,,83.210632,84.415237,85.099861,84.344612,,,-0.113994,0.253320,-1.361966,-6.281585,1.262128,,,0.140071,-0.753999,-0.592321,-0.394881,,0.161678,-0.011921,-0.213087,-0.041723,,,27.790665,29.057264,-194.832687,-1515.671631,250.712036,,,23.171307,-48.428772,-134.855515,-28.088688,,19.744038,232.532623,-40.382149,-2.384186,
243,0,,,,12.575717,83.790382,26.121058,8.086582,84.936432,28.533009,3.783755,86.403038,28.111479,-0.789797,86.695213,25.267445,-4.512933,87.602264,23.726580,,,,,,,8.442084,91.412292,31.768587,4.267031,92.335098,29.956972,0.218093,94.859879,27.467045,-4.143474,95.294052,24.998346,,,,11.358435,78.587944,24.861145,6.664683,79.539322,27.467987,1.593765,80.873589,26.444206,-1.942142,80.989456,23.449060,,,,,,,-0.426639,0.412762,-0.105053,0.325497,-0.509620,-0.586733,0.103237,0.231713,-0.062026,2.656336,-1.171231,-4.000962,0.779564,-0.182539,-0.797585,,,,,,,0.141934,-0.623614,-0.623241,0.305660,-0.244379,-1.478754,-0.379179,0.023842,-0.138581,0.097137,-0.017881,-0.937469,,,,0.944361,-0.192225,-1.539849,0.396883,-0.189245,-0.494160,-0.042818,0.206381,0.103377,0.214111,-0.499934,-0.580959,,,,,,,-85.700302,71.302055,-47.478825,66.347420,-55.804848,-133.607544,-33.148098,142.976639,71.935356,-641.242310,278.279175,455.267731,273.231415,-75.474380,-314.991913,,,,,,,-8.391216,-67.129730,-85.309151,7.138587,44.927002,-113.844872,-80.027969,49.546360,36.805870,-2.468005,46.566128,-124.368820,,,,188.164413,-48.801304,-157.188629,91.865662,0.447035,-114.478172,-54.443954,30.994415,50.440430,49.890949,-42.468307,-66.794456,,,,,88.663895,89.965118,90.939850,90.305748,90.870644,,,97.142776,97.166855,98.756676,98.605484,,83.205498,84.412155,85.102135,84.338142,,,0.298768,-0.637770,0.205636,-2.267957,-0.423193,,,-0.778586,-0.674278,-0.017136,-0.259280,,-0.513345,-0.307709,0.227243,-0.646710,,,41.276215,-89.108948,156.760223,401.362762,-168.532135,,,-91.865662,7.972121,57.518482,13.560057,,-67.502258,-29.578804,44.032932,-60.498714,
244,0,,,,12.598185,83.800102,26.114620,8.079670,84.940102,28.544352,3.767663,86.417259,28.145239,-0.796431,86.696823,25.275965,-4.520809,87.600433,23.728470,,,,,,,8.442479,91.415138,31.770733,4.255353,92.334396,29.977095,0.228454,94.857216,27.460682,-4.148866,95.292587,25.008066,,,,11.345196,78.589470,24.878408,6.659322,79.542542,27.474762,1.593623,80.872925,26.447079,-1.946441,80.992355,23.458591,,,,,,,2.246816,0.971556,-0.643730,-0.691134,0.366569,1.134351,-1.609162,1.422316,3.376044,-0.663451,0.160933,0.851974,-0.787666,-0.183284,0.189058,,,,,,,0.039488,0.284612,0.214577,-1.167832,-0.070035,2.012216,1.036152,-0.265986,-0.636280,-0.539236,-0.146031,0.971928,,,,-1.323875,0.152737,1.726300,-0.536162,0.321865,0.677444,-0.014144,-0.066310,0.287220,-0.429922,0.289828,0.953116,,,,,,,267.345459,55.879356,-53.867699,-101.663170,87.618828,172.108414,-171.239960,119.060280,343.807037,-331.978638,133.216385,485.293579,-156.722961,-0.074506,98.664314,,,,,,,-10.244549,90.822578,83.781776,-147.349213,17.434359,349.096954,141.533096,-28.982758,-49.769878,-63.637272,-12.814999,190.939758,,,,-226.823608,34.496189,326.614838,-93.304550,51.110985,117.160378,2.867309,-27.269125,18.384308,-64.403282,78.976151,153.407455,,,,,88.674377,89.971558,90.963135,90.309731,90.869759,,,97.146194,97.171883,98.752380,98.606766,,83.210297,84.416969,85.102394,84.343681,,,1.047552,0.643730,2.328306,0.398606,-0.087917,,,0.341237,0.502169,-0.429899,0.128150,,0.479817,0.481308,0.026077,0.553578,,,74.878334,128.149994,212.267044,266.656281,33.527611,,,111.982224,117.644669,-41.276215,38.743019,,99.316238,78.901649,-20.116568,120.028854,
245,0,,,,12.577748,83.782173,26.124441,8.083510,84.935356,28.538853,3.779329,86.402824,28.118954,-0.949224,86.761322,25.442270,-4.510261,87.592819,23.716291,,,,,,,8.437444,91.414932,31.777147,4.252024,92.328590,29.983799,0.220892,94.858307,27.469604,-4.144451,95.291603,25.002335,,,,11.352395,78.582260,24.873512,6.659783,79.537697,27.473379,1.594489,80.873352,26.447289,-1.943208,80.991631,23.455013,,,,,,,-2.043694,-1.792610,0.982173,0.383984,-0.473857,-0.549853,1.166551,-1.443177,-2.628565,-15.279289,6.449967,16.630627,1.054862,-0.761449,-1.217797,,,,,,,-0.503566,-0.020117,0.641495,-0.332948,-0.580400,0.670552,-0.756270,0.108778,0.892393,0.441540,-0.099093,-0.573136,,,,0.719912,-0.721216,-0.489689,0.046100,-0.484288,-0.138208,0.086625,0.043213,0.021048,0.323320,-0.072271,-0.357814,,,,,,,-429.050995,-276.416534,162.590302,107.511879,-84.042549,-168.420380,277.571381,-286.549316,-600.460876,-1461.583862,628.903503,1577.865356,184.252853,-57.816505,-140.685593,,,,,,,-54.305420,-30.472874,42.691826,83.488411,-51.036476,-134.166336,-179.242203,37.476421,152.867294,98.077583,4.693866,-154.506409,,,,204.378738,-87.395309,-221.598892,58.226288,-80.615280,-81.565231,10.076910,10.952353,-26.617199,75.324211,-36.209824,-131.092972,,,,,88.657425,89.965683,90.941780,90.419785,90.858719,,,97.147659,97.168289,98.755890,98.604172,,83.203003,84.411995,85.102882,84.341911,,,-1.695007,-0.587106,-2.135336,11.005253,-1.104176,,,0.146776,-0.359118,0.350922,-0.259280,,-0.729412,-0.497699,0.049174,-0.176579,,,-274.255859,-123.083588,-446.364288,1060.664673,-101.625916,,,-19.446014,-86.128708,78.082085,-38.743019,,-120.922920,-97.900627,2.309680,-73.015686,
246,0,,,,12.586021,83.794296,26.104847,8.091873,84.926987,28.521629,3.784560,86.401718,28.114754,-0.825955,86.708702,25.323164,-4.508972,87.596321,23.724085,,,,,,,8.439083,91.413353,31.776627,4.267128,92.330437,29.966518,0.217121,94.860184,27.473948,-4.140442,95.285133,24.994312,,,,11.358126,78.580284,24.860298,6.666015,79.534645,27.467321,1.590597,80.866989,26.449791,-1.938796,80.986267,23.447865,,,,,,,0.827387,1.212209,-1.959503,0.836328,-0.837445,-1.722388,0.523077,-0.111014,-0.420026,12.326962,-5.262345,-11.910685,0.128895,0.350177,0.779331,,,,,,,0.163913,-0.157952,-0.052154,1.510512,0.184029,-1.728162,-0.377030,0.187755,0.434183,0.400888,-0.646710,-0.802241,,,,0.573136,-0.197440,-1.321360,0.623195,-0.305474,-0.605732,-0.389211,-0.636280,0.250153,0.441121,-0.536442,-0.714883,,,,,,,287.108124,300.481903,-294.167542,45.234337,-36.358833,-117.253510,-64.347404,133.216385,220.853836,2760.625244,-1171.231323,-2854.131104,-92.596748,111.162659,199.712814,,,,,,,66.747887,-13.783574,-69.364906,184.345993,76.442955,-239.871445,37.924038,7.897615,-45.821072,-4.065223,-54.761768,-22.910536,,,,-14.677644,52.377583,-83.167107,57.709404,17.881393,-46.752392,-47.583599,-67.949295,22.910536,11.780066,-46.417118,-35.706909,,,,,88.664276,89.953072,90.939644,90.334618,90.864059,,,97.146149,97.165367,98.758888,98.595711,,83.197975,84.407639,85.097542,84.334671,,,0.685453,-1.261383,-0.213832,-8.516759,0.534207,,,-0.151247,-0.292063,0.300258,-0.846386,,-0.502914,-0.435859,-0.534207,-0.724196,,,238.046051,-67.427757,192.150467,-1952.201172,163.838272,,,-29.802322,6.705523,-5.066395,-58.710575,,22.649765,6.183982,-58.338047,-54.761768,
247,0,,,,12.580339,83.775688,26.127670,8.091053,84.931557,28.521921,3.786019,86.394608,28.098846,-0.912092,86.747284,25.402992,-4.505275,87.597412,23.720497,,,,,,,8.438883,91.414299,31.773064,4.272129,92.329483,29.965710,0.216766,94.858147,27.473520,-4.143069,95.289536,24.995398,,,,11.354764,78.580101,24.866283,6.678660,79.572411,27.426046,1.589290,80.867744,26.451679,-1.941998,80.990005,23.454838,,,,,,,-0.568200,-1.860410,2.282299,-0.082050,0.457466,0.029244,0.145962,-0.710785,-1.590699,-8.613709,3.857911,7.982924,0.369689,0.109524,-0.358745,,,,,,,-0.020023,0.094622,-0.356138,0.500027,-0.095367,-0.080839,-0.035582,-0.203401,-0.042655,-0.262680,0.440329,0.108592,,,,-0.336207,-0.017881,0.598468,1.264503,3.776699,-4.127435,-0.130734,0.075251,0.188872,-0.320119,0.374019,0.697374,,,,,,,-139.558685,-307.261932,424.180176,-91.837723,129.491089,175.163147,-37.711578,-59.977173,-117.067245,-2094.067383,912.025574,1989.360962,24.079346,-24.065376,-113.807617,,,,,,,-18.393621,25.257469,-30.398369,-101.048500,-27.939678,164.732330,34.144760,-39.115547,-47.683716,-66.356735,108.703972,91.083351,,,,-90.934334,17.955898,191.982834,64.130875,408.217316,-352.170319,25.847694,71.153046,-6.128102,-76.123985,91.046097,141.225754,,,,,88.652611,89.957397,90.928032,90.394882,90.864006,,,97.145859,97.164436,98.756813,98.600357,,83.199127,84.430809,85.098816,84.340279,,,-1.166761,0.432879,-1.160800,6.026774,-0.005960,,,-0.029057,-0.093132,-0.207871,0.464916,,0.115484,2.317131,0.127405,0.561029,,,-185.221436,169.426208,-94.696877,1454.353271,-54.016708,,,12.218952,19.893051,-50.812958,131.130219,,61.839821,275.298950,66.161156,128.522522,
248,0,,,,12.726081,83.794762,26.006207,8.097521,84.922897,28.508816,3.790133,86.398003,28.100361,-0.815860,86.704628,25.304758,-4.503606,87.591568,23.705748,,,,,,,8.440000,91.414085,31.772207,4.273152,92.332489,29.950817,0.221127,94.855003,27.466677,-4.140805,95.289185,24.988333,,,,11.557801,78.438728,24.568537,6.671330,79.534386,27.455948,1.587459,80.867203,26.451105,-1.935631,80.986496,23.442097,,,,,,,14.574080,1.907349,-12.146309,0.646803,-0.866503,-1.310557,0.411319,0.339746,0.151433,9.623135,-4.265457,-9.823404,0.166893,-0.584871,-1.475029,,,,,,,0.111759,-0.021607,-0.085682,0.102306,0.301003,-1.489371,0.436143,-0.314415,-0.684336,0.226358,-0.035018,-0.706501,,,,20.303764,-14.137477,-29.774569,-0.732997,-3.802031,2.990104,-0.183121,-0.054389,-0.057369,0.636699,-0.350922,-1.274049,,,,,,,1514.228149,376.775848,-1442.860840,72.885307,-132.396820,-133.980072,26.535709,105.053185,174.213196,1823.684326,-812.336792,-1780.632812,-20.279549,-69.439407,-111.628326,,,,,,,13.178214,-11.622906,27.045609,-39.772129,39.637089,-140.853226,47.172504,-11.101365,-64.168129,48.903748,-47.534706,-81.509354,,,,2063.997070,-1411.959473,-3037.303711,-199.750061,-757.873047,711.753967,-5.238689,-12.964010,-24.624168,95.681755,-72.494148,-197.142365,,,,,88.655731,89.945648,90.931900,90.325462,90.854431,,,97.145462,97.162750,98.751907,98.598137,,83.004997,84.404121,85.098091,84.333221,,,0.312179,-1.174957,0.386685,-6.942451,-0.957400,,,-0.039488,-0.168383,-0.490248,-0.222027,,-19.413233,-2.668798,-0.073016,-0.706315,,,147.894028,-160.783524,154.748566,-1296.922607,-95.143913,,,-1.043081,-7.525086,-28.237701,-68.694351,,-1952.871704,-498.592865,-20.042061,-126.734375,
249,0,,,,12.585563,83.789360,26.089525,8.091918,84.927116,28.522345,3.782574,86.403580,28.116507,-0.790745,86.692841,25.270554,-4.509334,87.594261,23.722042,,,,,,,8.439471,91.411415,31.773701,4.260582,92.332253,29.971928,0.213022,94.858078,27.477564,-4.142445,95.288544,24.992987,,,,11.371715,78.572746,24.834042,6.682056,79.571991,27.421192,1.590265,80.867714,26.448336,-1.935435,80.982704,23.441778,,,,,,,-14.051795,-0.540167,8.331798,-0.560284,0.422448,1.352839,-0.755885,0.557303,1.614727,2.511556,-1.178682,-3.420562,-0.572810,0.269711,1.629442,,,,,,,-0.052899,-0.267476,0.149384,-1.256960,-0.023842,2.111122,-0.810539,0.307709,1.088716,-0.163959,-0.064075,0.465475,,,,-18.608664,13.401360,26.550516,1.072604,3.760308,-3.475696,0.280607,0.051409,-0.276975,0.019569,-0.379235,-0.031851,,,,,,,-2862.587402,-244.751572,2047.810791,-120.708717,128.895050,266.339630,-116.720337,21.755695,146.329407,-711.157837,308.677551,640.284302,-73.970299,85.458160,310.447052,,,,,,,-16.465782,-24.586916,23.506582,-135.926529,-32.484531,360.049316,-124.668144,62.212349,177.305191,-39.031731,-2.905726,117.197632,,,,-3891.242676,2753.883545,5632.508789,180.560165,756.233948,-646.579956,46.372879,10.579824,-21.960587,-61.712929,-2.831221,124.219803,,,,,88.655045,89.953423,90.941872,90.304344,90.861565,,,97.143387,97.168480,98.757874,98.598763,,83.184860,84.429108,85.097778,84.329483,,,-0.068545,0.777096,0.996888,-2.111495,0.713766,,,-0.207126,0.572950,0.596046,0.062585,,17.986446,2.498925,-0.031292,-0.373274,,,-38.072468,195.205215,61.020256,483.095642,167.116516,,,-16.763805,74.133278,108.629463,28.461218,,3739.967773,516.772278,4.172325,33.304096,
