
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
249,0,26.481195,60.234173,22.832012,23.626610,59.687401,23.933657,19.809853,59.129639,25.717985,15.405329,59.483734,27.440014,10.587010,58.471581,27.987122,5.967635,57.686974,25.898485,25.725061,66.579315,24.979111,22.619892,65.362251,26.881948,18.296467,64.960930,27.722067,13.850711,63.776360,27.809137,9.252429,64.251694,27.608541,4.668015,63.161930,27.086481,25.945814,73.321175,27.510401,22.224823,71.803375,28.530941,17.769012,71.408188,30.923269,12.294222,71.540573,30.731274,7.946915,71.728073,30.691515,3.747382,70.719063,30.029039,-0.230968,-0.502542,0.953861,-24.052338,3.472343,38.603878,-2.326630,-2.605468,-5.429424,1.350045,-2.730265,0.413321,-0.101048,-0.379607,-0.321493,-9.993231,2.910942,-6.802752,0.320002,1.180917,0.480004,-0.391901,0.236928,0.794791,6.125122,26.359409,-17.212704,2.389681,-3.579259,0.593439,-3.993791,-6.970018,-7.209554,-0.435719,0.499189,-0.035763,-0.509620,-0.211596,0.831485,-0.259466,-0.590086,-3.651343,-1.426600,1.132488,1.583993,-21.515694,22.291391,-3.175810,0.763219,-4.235655,-2.691709,0.952790,0.160933,2.674758,81.136826,-205.487015,187.661499,-4756.692871,686.645508,7575.675781,-395.290558,-515.766418,-1163.408203,346.656891,-594.332825,79.702583,29.522926,-21.159649,-25.592745,-1932.471069,573.508423,-1440.253174,37.252903,171.437866,22.612513,28.107315,-27.418137,154.208389,1273.471802,5273.297363,-3559.179443,208.215790,-368.729248,72.177498,-782.804565,-1406.148071,-1423.377563,-184.187668,-13.932586,127.609818,-44.237823,-61.318279,168.289993,677.984253,-2541.840088,-4712.585449,-382.009888,238.195068,-102.110207,-4559.056641,4885.644043,496.860596,-63.385815,-297.799713,15.236437,184.196976,62.957405,534.653687,69.647041,68.510017,67.454865,67.294823,65.683250,63.514805,75.621025,74.205948,72.960236,70.940918,70.541611,68.883209,82.498489,80.397034,79.819267,78.826469,78.422180,76.921860,-0.209361,8.068979,-5.038828,-1.936406,-0.490993,-1.081824,1.307577,0.377744,18.417835,-2.519786,-9.695440,0.413507,-0.071526,-1.894683,1.309067,15.591085,-4.851073,1.238286,-85.309151,1574.829224,-1012.086853,-413.656250,-24.959446,-250.488525,171.214340,40.382149,3652.646973,-262.707458,-1940.801758,24.884939,-12.367964,-3748.387207,88.587402,3908.052979,-272.840271,275.522461
250,0,26.490330,60.223057,22.832365,23.859688,59.640804,23.524338,19.824137,59.161983,25.778305,15.387528,59.512535,27.436769,10.559927,58.481621,27.946840,6.060080,57.660954,25.971745,25.717775,66.573410,24.977535,22.616020,65.370155,26.867214,18.227066,64.702126,27.900555,13.827520,63.823528,27.801680,9.245775,64.249176,27.607719,4.665575,63.154472,27.089870,25.946688,73.319443,27.510700,22.135193,71.890480,28.795313,17.770962,71.395882,30.897598,12.267973,71.570816,30.849686,7.922863,71.771927,30.725441,3.746208,70.720955,30.025663,0.913255,-1.111627,0.035390,23.307652,-4.659966,-40.931812,1.428276,3.234297,6.031990,-1.780037,2.880394,-0.324473,-2.708379,1.004338,-4.027970,9.244541,-2.602115,7.325970,-0.728667,-0.590086,-0.157580,-0.387244,0.790507,-1.473352,-6.940030,-25.880337,17.848797,-2.319086,4.716963,-0.745803,-0.665337,-0.251830,-0.082329,-0.244007,-0.745803,0.338815,0.087358,-0.172853,0.029989,-8.963049,8.710474,26.437267,0.194833,-1.230836,-2.567098,-2.624840,3.024191,11.841208,-2.405141,4.385412,3.392622,-0.117347,0.189245,-0.337698,114.422295,-60.908497,-91.847031,4735.998535,-813.230896,-7953.569336,375.490631,583.976501,1146.141357,-313.008179,561.065979,-73.779373,-260.733063,138.394531,-370.647766,1923.777100,-551.305725,1412.872192,-104.866920,-177.100296,-63.758343,0.465661,55.357815,-226.814301,-1306.515259,-5223.974609,3506.149902,-470.876709,829.622131,-133.924179,332.845398,671.818848,712.722534,19.171276,-124.499199,37.457794,59.697777,3.874302,-80.149620,-870.358215,930.055969,3008.861084,162.143265,-236.332413,-415.109100,1889.085449,-1926.720093,1501.701782,-316.835938,862.106689,608.432983,-107.013618,2.831221,-301.245605,69.641014,68.408363,67.510429,67.314888,65.670677,63.529850,75.612839,74.206398,72.780716,70.975891,70.538116,68.877548,82.497337,80.544266,79.798752,78.896049,78.473145,76.922226,-0.602752,-10.165572,5.555898,2.006441,-1.257658,1.504272,-0.818819,0.044703,-17.952173,3.497303,-0.349432,-0.566244,-0.115484,14.723092,-2.051890,6.958097,5.096197,0.036508,-39.339066,-1823.455078,1059.472534,394.284729,-76.666473,258.609650,-212.639572,-33.304096,-3637.000977,601.708862,934.600830,-97.975136,-4.395843,1661.777466,-336.095703,-863.298767,994.726990,-120.177864
251,0,26.474724,60.245152,22.833839,23.626963,59.682144,23.917744,19.804268,59.130764,25.711956,15.409262,59.480576,27.437920,10.582644,58.473778,27.981239,5.966394,57.689529,25.897499,25.717216,66.578506,24.985359,22.618969,65.362991,26.883165,18.290245,64.964447,27.720928,13.825285,63.824005,27.804502,9.238886,64.246658,27.623669,4.663060,63.161514,27.091938,25.945372,73.318642,27.518967,22.226269,71.784378,28.539370,17.771559,71.400574,30.915462,13.144596,71.056633,31.197309,7.947683,71.705193,30.677780,3.740175,70.715996,30.022511,-1.560524,2.209470,0.147335,-23.272448,4.134327,39.340557,-1.986884,-3.121793,-6.634928,2.173334,-3.196299,0.115111,2.271682,-0.784546,3.439747,-9.368639,2.857670,-7.424503,-0.055879,0.509620,0.782497,0.295043,-0.716746,1.594983,6.317906,26.232004,-17.962605,-0.223517,0.047684,0.282377,-0.688992,-0.251085,1.594983,-0.251550,0.704080,0.206754,-0.131689,-0.079721,0.826642,9.107590,-10.610372,-25.594421,0.059791,0.469387,1.786463,87.662323,-51.417946,34.762360,2.481975,-6.673485,-4.766136,-0.603287,-0.496209,-0.315160,-247.377899,332.109619,11.194497,-4658.009766,879.429260,8027.236816,-341.515991,-635.609009,-1266.691772,395.337097,-607.669373,43.958427,498.006104,-178.888443,746.771667,-1861.317993,545.978516,-1475.047363,67.278740,109.970566,94.007698,68.228691,-150.725250,306.833527,1325.793457,5211.233887,-3581.140381,209.556900,-466.927887,102.818008,-2.365559,0.074506,167.731201,-0.754371,144.988297,-13.206154,-21.904707,9.313226,79.665337,1807.063843,-1932.084595,-5203.168945,-13.504177,170.022247,435.356049,9028.715820,-5444.213867,2292.115234,488.711548,-1105.889648,-815.875854,-48.594082,-68.545341,2.253801,69.654671,68.500000,67.451920,67.292076,65.681992,63.516609,75.619713,74.206757,72.961365,70.976990,70.541183,68.884644,82.498970,80.383453,79.809998,78.708939,78.395958,76.916138,1.365691,9.163469,-5.850941,-2.280623,1.131743,-1.323968,0.687689,0.035763,18.065422,0.109524,0.306219,0.709295,0.163168,-16.081333,1.125038,-18.711388,-7.718801,-0.608712,196.844345,1932.904175,-1140.683838,-428.706421,238.940125,-282.824036,150.650742,-0.894070,3601.759766,-338.777893,65.565109,127.553940,27.865171,-3080.442383,317.692749,-2566.948486,-1281.499878,-64.522026
252,0,26.477600,60.242123,22.830118,23.863089,59.641575,23.520517,19.831503,59.162861,25.787544,15.388485,59.513012,27.447315,10.589613,58.470493,27.984575,5.969300,57.684883,25.902868,25.722452,66.572647,24.981459,22.616982,65.335464,26.824232,18.231722,64.699448,27.907572,13.828765,63.818626,27.813107,9.282756,64.315269,27.699482,4.665984,63.152866,27.099159,25.946613,73.320274,27.516718,22.111763,71.913399,28.858479,17.773108,71.399826,30.918957,12.316736,71.434883,30.590223,7.967355,71.694092,30.652245,3.747299,70.717995,30.035511,0.287592,-0.302866,-0.372157,23.612566,-4.057214,-39.722584,2.723560,3.209710,7.558800,-2.077688,3.243610,0.939518,0.696909,-0.328198,0.333600,0.290666,-0.464544,0.537001,0.523590,-0.586361,-0.390224,-0.198931,-2.752244,-5.893223,-5.852431,-26.499479,18.664450,0.347942,-0.537932,0.860356,4.386995,6.860495,7.581338,0.292482,-0.865012,0.722148,0.124238,0.163168,-0.225008,-11.450611,12.902170,31.911022,0.154786,-0.075251,0.349246,-82.786011,37.825108,-60.708633,1.967139,-1.110137,-2.553687,0.712322,0.200421,1.299940,184.811646,-251.233582,-51.949173,4688.501465,-819.154114,-7906.313965,471.044342,633.150330,1419.372803,-425.102173,643.990906,82.440674,-157.477341,45.634808,-310.614716,965.930542,-332.221375,796.150452,57.946892,-109.598038,-117.272141,-49.397350,-203.549866,-748.820618,-1217.033691,-5273.148438,3662.705322,57.145954,-58.561562,57.797878,507.598755,711.157898,598.635559,54.403210,-156.909225,51.539391,25.592745,24.288893,-105.164948,-2055.820068,2351.254150,5750.544434,9.499491,-54.463745,-143.721695,-17044.833984,8924.304688,-9547.098633,-51.483513,556.334839,221.244995,131.560959,69.662926,161.509964,69.651932,68.408913,67.516884,67.319824,65.681618,63.514858,75.615044,74.160576,72.782188,70.976196,70.639114,68.879745,82.500053,80.580879,79.811020,78.679138,78.377815,76.923401,-0.274181,-9.108335,6.496906,2.774596,-0.037253,-0.175089,-0.467151,-4.617870,-17.917902,-0.078976,9.793043,-0.489503,0.108778,19.743294,0.102073,-2.980232,-1.814216,0.726432,-163.987274,-1827.180420,1234.784668,505.521881,-116.899612,114.887955,-115.484001,-465.363251,-3598.332520,-18.849968,948.682434,-119.879845,-5.438924,3582.462891,-102.296471,1573.115601,590.458496,133.514404
253,0,26.497379,60.220440,22.841747,23.636417,59.676628,23.923990,19.815170,59.125328,25.717878,15.412116,59.484978,27.442173,10.593622,58.472191,27.982901,6.065022,57.658577,25.972961,25.720150,66.571548,24.998634,22.585361,65.307426,26.755457,18.302856,64.957291,27.725899,13.836166,63.817047,27.811972,9.248680,64.243156,27.622477,4.674889,63.155243,27.092535,25.950222,73.320366,27.510782,22.219891,71.820854,28.582256,17.777121,71.397133,30.923946,12.261456,71.584572,30.868927,7.934797,71.760765,30.725653,3.735085,70.708565,30.013802,1.977943,-2.168491,1.163036,-22.667088,3.505498,40.347130,-1.633167,-3.753603,-6.966479,2.363138,-2.803281,-0.514276,0.400934,0.169501,-0.167452,9.572227,-2.630800,7.009320,-0.230223,-0.109524,1.717731,-3.161840,-2.804399,-6.877445,7.113442,25.784224,-18.167309,0.740215,-0.157952,-0.113435,-3.407523,-7.211417,-7.700548,0.890437,0.237674,-0.662357,0.360794,0.008941,-0.593439,10.812841,-9.254366,-27.622282,0.401400,-0.268966,0.499003,-5.528051,14.968962,27.870386,-3.255810,6.667524,7.340871,-1.221336,-0.943244,-2.170913,169.035049,-186.562531,153.519211,-4627.965332,756.271179,8006.971191,-435.672699,-696.331238,-1452.527954,444.082550,-604.689148,-145.379456,-29.597431,49.769878,-50.105156,928.156067,-216.625626,647.231934,-75.381248,47.683716,210.795547,-296.290955,-5.215406,-98.422173,1296.587280,5228.370605,-3683.175781,39.227306,37.997963,-97.379089,-779.451782,-1407.191162,-1528.188599,59.795567,110.268593,-138.450409,23.655594,-15.422702,-36.843121,2226.345215,-2215.653564,-5953.330566,24.661423,-19.371510,14.975667,7725.796387,-2285.614502,8857.902344,-522.294983,777.766113,989.455688,-193.365845,-114.366409,-347.085297,69.644508,68.500641,67.452606,67.298355,65.683060,63.528656,75.618973,74.101364,72.960060,70.975777,70.538795,68.879921,82.499298,80.429504,79.811447,78.915054,78.464226,76.905663,-0.742078,9.172410,-6.427616,-2.147257,0.143796,1.379848,0.393391,-5.920977,17.786772,-0.042468,-10.031462,0.017881,-0.075996,-15.138090,0.042468,23.591518,8.641184,-1.773983,-46.789646,1828.074463,-1292.452271,-492.185364,18.104912,155.493622,86.054207,-130.310654,3570.467285,3.650784,-1982.450439,50.738453,-18.477440,-3488.138184,-5.960464,2657.175049,1045.539917,-250.041489
254,0,26.496105,60.223423,22.845968,23.866476,59.642086,23.546232,19.837545,59.164368,25.797318,15.391025,59.514530,27.446875,10.592805,58.471519,27.987679,5.950679,57.676224,25.888134,25.725616,66.572006,24.992573,22.630587,65.321587,26.830906,18.231075,64.713211,27.899097,13.832230,63.820927,27.813286,9.250072,64.247704,27.626326,4.667866,63.152687,27.105940,25.946707,73.321953,27.515610,22.136858,71.919090,28.848318,17.772392,71.398369,30.921833,12.290318,71.421242,30.547058,7.927521,71.769608,30.739225,3.746655,70.716171,30.043560,-0.127405,0.298396,0.422075,23.005903,-3.454089,-37.775749,2.237409,3.904104,7.943809,-2.109166,2.955273,0.470318,-0.081677,-0.067055,0.477768,-11.434360,1.764670,-8.482859,0.546686,0.045449,-0.606291,4.522502,1.416355,7.544830,-7.178076,-24.408102,17.319805,-0.393763,0.388175,0.131316,0.139140,0.455230,0.385009,-0.702310,-0.255555,1.340546,-0.351481,0.158697,0.482798,-8.303300,9.823590,26.606209,-0.472926,0.123680,-0.211224,2.886169,-16.333162,-32.186882,-0.727549,0.884384,1.357310,1.157029,0.760704,2.975762,-210.534775,246.688721,-74.096024,4567.298828,-695.958740,-7812.287598,387.057648,765.770691,1491.028809,-447.230408,575.855347,98.459419,-48.261135,-23.655594,64.522026,-2100.658691,439.546997,-1549.217773,77.690926,15.497208,-232.402237,768.434265,422.075378,1442.227539,-1429.151733,-5019.232910,3548.711426,-113.397835,54.612755,24.475157,354.666260,766.664734,808.555603,-159.274780,-49.322845,200.290237,-71.227554,14.975667,107.623634,-1911.614014,1907.795654,5422.849121,-87.432564,39.264561,-71.022659,841.421997,-3130.212402,-6005.727051,252.826157,-578.314087,-598.356140,237.836517,170.394775,514.667480,69.647987,68.419388,67.523720,67.321571,65.684372,63.499233,75.619225,74.154915,72.791008,70.979012,70.544632,68.882385,82.501213,80.589211,79.810684,78.645844,78.476891,76.924828,0.347942,-8.124858,7.110834,2.321601,0.131130,-2.942234,0.025332,5.354733,-16.904623,0.324100,0.583380,0.245869,0.191480,15.971065,-0.075996,-26.921183,1.266599,1.917034,109.001991,-1729.726807,1353.844971,446.885834,-1.266599,-432.208191,-36.805870,1127.570923,-3469.139404,36.656857,1061.484253,22.798777,26.747585,3110.915527,-11.846423,-5051.270020,-737.458496,369.101776
255,0,26.495306,60.225346,22.841261,23.633034,59.714493,23.993305,19.811569,59.129433,25.719255,15.403358,59.491455,27.448296,10.586969,58.482510,28.008169,5.971070,57.687305,25.903048,25.722784,66.577278,24.986647,22.623997,65.369095,26.896994,18.298286,64.963066,27.725109,13.831597,63.824863,27.814581,9.242898,64.246689,27.626999,4.673452,63.157284,27.087721,25.948376,73.327103,27.513971,22.224445,71.840607,28.636644,17.778704,71.403511,30.917273,12.268016,71.577271,30.851551,7.928244,71.774162,30.737745,3.744177,70.716072,30.035923,-0.079907,0.192225,-0.470690,-23.344345,7.240474,44.707394,-2.597645,-3.493577,-7.806159,1.233257,-2.307445,0.142120,-0.583567,1.098961,2.049096,2.039084,1.108274,1.491420,-0.283122,0.527501,-0.592507,-0.659004,4.750490,6.608665,6.721169,24.985521,-17.398783,-0.063144,0.393391,0.129454,-0.717398,-0.101328,0.067241,0.558700,0.459701,-1.822039,0.166893,0.514835,-0.163913,8.758717,-7.848442,-21.167473,0.631250,0.514090,-0.456162,-2.230145,15.603006,30.449219,0.072271,0.455230,-0.148080,-0.247825,-0.009686,-0.763685,4.749745,-10.617077,-89.276581,-4635.024902,1069.456299,8248.313477,-483.505432,-739.768127,-1574.996826,334.242340,-526.271790,-32.819809,-50.188972,116.601585,157.132751,1347.344360,-65.639618,997.427795,-82.980843,48.205257,1.378357,-518.150635,333.413483,-93.616547,1389.924438,4939.362305,-3471.858643,33.061951,0.521541,-0.186265,-85.653740,-55.655838,-31.776726,126.101074,71.525574,-316.258514,51.837414,35.613777,-64.671036,1706.201538,-1767.203247,-4777.368164,110.417603,39.041042,-24.493784,-511.631378,3193.616943,6263.609863,79.981979,-42.915344,-150.538986,-140.485352,-77.039001,-373.944641,69.647804,68.556686,67.455673,67.304573,65.701950,63.517296,75.620949,74.218666,72.963745,70.982933,70.543037,68.879814,82.505760,80.467728,79.814919,78.902657,78.480553,76.921638,-0.018626,13.729930,-6.804615,-1.699477,1.757592,1.806021,0.172108,6.375462,17.273426,0.391901,-0.159442,-0.257045,0.455230,-12.148171,0.423193,25.681406,0.365824,-0.318885,-36.656857,2185.478760,-1391.544922,-402.107849,162.646179,474.825500,14.677644,102.072952,3417.804688,6.780028,-74.282288,-50.291420,26.375055,-2811.923584,49.918892,5260.258789,-90.077522,-223.591919
256,0,26.475109,60.246971,22.837109,23.855261,59.664181,23.553368,19.831732,59.171658,25.795834,15.383091,59.518375,27.445513,10.566011,58.486286,27.958244,5.969759,57.689995,25.903570,25.748707,66.678658,25.155561,22.659594,65.511787,27.124752,18.229387,64.713890,27.903587,13.828130,63.825592,27.816469,9.249314,64.252380,27.625168,4.664735,63.158833,27.102524,25.946302,73.326485,27.519209,22.127781,71.905602,28.838310,17.773479,71.404564,30.928104,12.251970,71.576584,30.855465,7.926554,71.767883,30.714270,3.744594,70.727020,30.040400,-2.019666,2.162531,-0.415370,22.222847,-5.031004,-43.993816,2.016313,4.222617,7.657893,-2.026651,2.691895,-0.278465,-2.095848,0.377744,-4.992448,-0.131130,0.268966,0.052154,2.592243,10.138005,16.891397,3.559701,14.269352,22.775866,-6.889925,-24.917721,17.847679,-0.346825,0.073016,0.188872,0.641681,0.569224,-0.183098,-0.871718,0.154972,1.480430,-0.207312,-0.061840,0.523776,-9.666384,6.499142,20.166674,-0.522472,0.105053,1.083314,-1.604576,-0.069290,0.391528,-0.169035,-0.628084,-2.347492,0.041653,1.094490,0.447780,-193.975861,197.030609,5.532056,4556.719238,-1227.147827,-8870.121094,461.395844,771.619385,1546.405273,-325.990845,499.933960,-42.058529,-151.228165,-72.121620,-704.154358,-217.021439,-83.930794,-143.926590,287.536530,961.050415,1748.390381,421.870514,951.886169,1616.720093,-1361.109253,-4990.324707,3524.646240,-28.368086,-32.037498,5.941838,135.907898,67.055222,-25.033951,-143.041840,-30.472874,330.246979,-37.420540,-57.667496,68.768860,-1842.510010,1434.758301,4133.414062,-115.372238,-40.903687,153.947617,62.556938,-1567.229614,-3005.769043,-24.130568,-108.331444,-219.941132,28.947834,110.417603,121.146439,69.657471,68.437187,67.527832,67.322594,65.680664,63.519829,75.774948,74.437920,72.792908,70.983658,70.548340,68.886459,82.506310,80.571098,79.818893,78.901062,78.465439,76.933472,0.966340,-11.949986,7.215887,1.802295,-2.128631,0.253320,15.399605,21.924824,-17.083437,0.072271,0.530481,0.664592,0.054389,10.336935,0.397861,-0.159442,-1.510978,1.183152,98.496674,-2567.991699,1402.050293,350.177277,-388.622284,-155.270096,1522.749634,1554.936157,-3435.686035,-31.962990,68.992378,92.163681,-40.084122,2248.510742,-2.533197,-2584.084961,-187.680130,150.203705
257,0,26.488504,60.232079,22.846584,23.630764,59.690773,23.948496,19.809685,59.139511,25.726437,15.407907,59.480419,27.454952,10.585387,58.477745,27.985161,5.967073,57.691826,25.904400,25.741125,66.686195,25.153261,22.656319,65.521385,27.158285,18.295813,64.972755,27.731401,13.832041,63.828587,27.822401,9.251190,64.258072,27.619495,4.664895,63.155128,27.092985,25.946779,73.325256,27.523481,22.200665,71.850685,28.635757,17.772318,71.407127,30.921700,12.244528,71.568138,30.865921,7.934482,71.772804,30.721367,3.745272,70.723145,30.037785,1.339614,-1.489371,0.947714,-22.449717,2.659112,39.512852,-2.204627,-3.214553,-6.939843,2.481602,-3.795698,0.943989,1.937617,-0.854209,2.691709,-0.268500,0.183284,0.083074,-0.758283,0.753999,-0.230037,-0.327639,0.959635,3.353320,6.642565,25.887043,-17.218477,0.391155,0.299513,0.593252,0.187568,0.568479,-0.567175,0.015926,-0.370294,-0.953861,0.047684,-0.122935,0.427291,7.288344,-5.491078,-20.255335,-0.116043,0.256300,-0.640564,-0.744220,-0.844151,1.045503,0.792835,0.492483,0.709668,0.067847,-0.387430,-0.261515,335.928040,-365.190216,136.308365,-4467.256348,769.011658,8350.666992,-422.094025,-743.716980,-1459.773682,450.825348,-648.759277,122.245399,403.346466,-123.195351,768.415649,-13.737008,-8.568168,3.091991,-335.052612,-938.400635,-1712.143433,-388.734039,-1330.971680,-1942.254517,1353.248901,5080.476074,-3506.615723,73.798004,22.649765,40.438026,-45.411289,-0.074506,-38.407742,88.764351,-52.526592,-243.429092,25.499613,-6.109476,-9.648502,1695.472656,-1199.021973,-4042.200684,40.642918,15.124679,-172.387802,86.035576,-77.486038,65.397469,96.186996,112.056732,305.715942,2.619345,-148.192047,-70.929527,69.652779,68.519569,67.466698,67.298576,65.687645,63.521572,75.778236,74.457596,72.974152,70.989441,70.551544,68.879326,82.506790,80.469856,79.818451,78.896339,78.473526,76.928925,-0.468642,8.238107,-6.113201,-2.402067,0.698119,0.174344,0.329316,1.967698,18.124283,0.578165,0.320375,-0.713021,0.048429,-10.124594,-0.044703,-0.472367,0.808388,-0.455230,-143.498184,2018.809326,-1332.908813,-420.436249,282.675018,-7.897615,-1507.028931,-1995.712524,3520.771973,50.589443,-21.010637,-137.761230,-0.596046,-2046.153076,-44.256447,-31.292439,231.936569,-163.838272
258,0,26.482857,60.241993,22.839014,23.854261,59.664265,23.582439,19.837740,59.164711,25.789717,15.395282,59.512436,27.444725,10.586994,58.483093,27.999336,5.972667,57.687065,25.902575,25.748707,66.671463,25.153694,22.666977,65.500885,27.113371,18.231899,64.712845,27.901457,13.865674,63.775860,27.810816,9.246182,64.246460,27.622471,4.670833,63.158936,27.100014,25.951809,73.324806,27.515539,22.102787,71.939552,28.909750,17.771269,71.400475,30.922651,12.254652,71.575523,30.865988,7.923664,71.773537,30.736691,3.748317,70.719032,30.039570,-0.564940,0.991672,-0.757165,22.349693,-2.650917,-36.605633,2.805516,2.519786,6.328151,-1.262501,3.201887,-1.022592,0.160653,0.534952,1.417473,0.559352,-0.476092,-0.182539,0.758283,-1.473725,0.043400,1.065992,-2.049655,-4.491396,-6.391480,-25.991350,17.005577,3.363285,-5.272776,-1.158565,-0.500772,-1.160800,0.297464,0.593858,0.380725,0.702776,0.502914,-0.044703,-0.794232,-9.787827,8.886308,27.399324,-0.105053,-0.665337,0.095181,1.012348,0.738353,0.006706,-1.081824,0.073016,1.532398,0.304519,-0.411272,0.178441,-190.455460,248.104340,-170.487915,4479.940918,-531.002869,-7611.848145,501.014282,573.433960,1326.799438,-374.410309,699.758545,-196.658081,-177.696350,138.916077,-127.423553,82.785263,-65.937637,-26.561319,151.656570,-222.772354,27.343632,139.363113,-300.928955,-784.471619,-1303.404541,-5187.839355,3422.405518,297.212952,-557.228943,-175.181778,-68.834053,-172.927979,86.463989,57.793221,75.101852,165.663666,45.523048,7.823110,-122.152267,-1707.617188,1437.738525,4765.465820,1.098961,-92.163681,73.574486,175.656754,158.250336,-103.879723,-187.465927,-41.946770,82.273033,23.667234,-2.384186,43.995678,69.656731,68.446930,67.521172,67.319817,65.698708,63.517033,75.767990,74.426430,72.791801,70.944054,70.541481,68.885979,82.505325,80.620132,79.812630,78.904633,78.479103,76.925987,0.394881,-7.264316,5.447120,2.124161,1.106411,-0.453740,-1.025200,-3.116578,-18.235296,-4.538149,-1.006573,0.665337,-0.146776,15.027821,-0.581890,0.829995,0.558048,-0.293553,86.352226,-1550.242310,1156.032104,452.622772,40.829182,-62.808395,-135.451553,-508.427612,-3635.957764,-511.631378,-132.694839,137.835739,-19.520521,2515.241699,-53.718685,130.236145,-25.033951,16.167759
259,0,26.495224,60.224632,22.840755,23.631311,59.689899,23.928768,19.817636,59.130444,25.720207,15.405546,59.488235,27.450203,10.590923,58.481415,28.001429,5.973753,57.686893,25.900759,25.729237,66.581673,24.984816,22.632828,65.370392,26.895916,18.301935,64.966278,27.725960,13.833369,63.824543,27.808372,9.256392,64.249550,27.617012,4.671836,63.158325,27.096922,25.948528,73.324364,27.512697,22.156696,71.872551,28.747711,17.776035,71.403969,30.920010,12.259562,71.578217,30.875008,7.931168,71.766693,30.730129,3.737164,70.718124,30.008583,1.236796,-1.735985,0.174157,-22.294931,2.563372,34.632908,-2.010353,-3.426522,-6.951019,1.026411,-2.419949,0.547618,0.392925,-0.168011,0.209361,0.108592,-0.017136,-0.181608,-1.947023,-8.978695,-16.887859,-3.414974,-13.049692,-21.745451,7.003732,25.343149,-17.549843,-3.230479,4.868209,-0.244379,1.021009,0.309199,-0.545941,0.100303,-0.061095,-0.309199,-0.328012,-0.044703,-0.284240,5.391054,-6.700307,-16.203896,0.476651,0.349432,-0.264123,0.491086,0.269711,0.902079,0.750460,-0.683963,-0.656024,-1.115399,-0.090897,-3.098696,180.173660,-272.765747,93.132256,-4464.462402,521.428894,7123.854004,-481.586914,-594.630859,-1327.916992,228.891144,-562.183533,157.020981,23.227184,-70.296227,-120.811165,-45.076012,45.895576,0.093132,-270.530579,-750.497009,-1693.125854,-448.096558,-1100.003662,-1725.405396,1339.521240,5133.450195,-3455.541992,-659.376404,1014.098511,91.418625,152.178116,146.999954,-84.340576,-49.355438,-44.181942,-101.197510,-83.092598,0.000000,50.999226,1517.888184,-1558.661499,-4360.321777,58.170406,101.476906,-35.930424,-52.126125,-46.864151,89.537354,183.228409,-75.697899,-218.842178,-141.991760,32.037498,-327.713776,69.646996,68.512108,67.458702,67.303001,65.698738,63.516243,75.626411,74.222115,72.967850,70.980560,70.543495,68.884277,82.502953,80.517159,79.815788,78.911369,78.471031,76.912514,-0.973791,6.517768,-6.246567,-1.681596,0.002980,-0.078976,-14.157593,-20.430983,17.604977,3.650784,0.201911,-0.170618,-0.236928,-10.297447,0.315905,0.673532,-0.806898,-1.347065,-136.867172,1378.208374,-1169.368652,-380.575653,-110.343102,37.476421,-1313.239380,-1731.440430,3584.027344,818.893311,120.848419,-83.595512,-9.015203,-2532.526855,89.779495,-15.646219,-136.494629,-105.351212
