
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
251,0,25.883589,60.343414,22.750839,23.343042,59.792786,23.933733,19.543823,59.169266,26.034050,15.071926,59.344650,27.937206,10.237812,58.764656,28.313288,5.640656,57.965919,25.853645,25.046171,66.728172,24.984598,22.266911,64.905991,26.632080,18.008764,64.266045,28.061033,13.341126,63.209126,28.107038,8.335675,63.503647,27.973738,4.324740,63.217751,26.522943,25.355812,72.805389,27.772156,,,,17.434105,70.365044,31.574112,12.652832,70.461342,31.861111,7.405303,71.155838,30.344734,3.492204,70.663849,29.309399,0.331923,-1.501665,-1.610257,-0.324845,0.800192,0.393018,-0.210293,-0.318140,-0.516325,0.195764,0.560656,0.168569,-0.078324,-0.271946,-0.580214,0.313623,-0.256673,-0.433996,-1.133792,0.257790,-1.425669,1.776405,2.303720,-1.116842,0.018999,-0.114739,0.165403,-0.117440,0.272691,-0.597537,0.102259,-0.545382,-0.715628,3.542891,1.887232,-3.528595,3.149360,-16.305595,7.943995,,,,-0.291504,0.306964,0.873953,6.424915,4.675984,-5.032495,0.451459,0.250340,-0.610948,0.268244,-0.036508,0.463612,-36.880375,-152.550644,-250.283630,-101.160255,243.559479,-45.560299,-42.244793,4.880130,106.580559,-14.351681,127.963722,144.988297,9.154901,-28.833748,25.499613,68.740921,-24.177134,10.468065,-181.253998,32.782555,157.207245,150.986023,420.808777,19.799917,60.107559,297.650696,643.469421,75.325371,202.655792,-63.311310,-11.576340,16.465782,25.685877,288.602875,182.166702,-141.747299,669.676758,-3201.961426,1670.848633,,,,-112.783165,112.131241,341.273834,563.496704,527.724609,-479.035065,125.034721,43.287872,-129.025436,43.867622,44.107437,244.602554,69.490204,68.504738,67.533211,67.301102,66.028328,63.720295,75.526085,73.606186,72.400703,70.451286,69.890816,68.692459,81.944092,,79.070290,78.358315,77.709679,76.580780,-1.708418,0.725687,-0.538677,0.608712,-0.502914,-0.382215,-0.619888,2.164394,-0.033528,-0.016391,-0.769645,0.595301,-10.833889,,0.557303,3.191084,0.033528,0.155717,-228.285797,162.348145,33.229591,169.873230,-13.262033,-11.697412,20.936131,423.938049,528.618713,170.767303,23.916363,131.055710,-2074.092529,,211.149460,370.293854,1.117587,136.271118
252,0,25.887800,60.335789,22.742720,23.349110,59.775196,23.927912,19.549778,59.161846,26.034584,15.077629,59.329174,27.939697,10.243696,58.761021,28.310186,5.646974,57.962654,25.851707,25.054356,66.715179,25.004507,22.267319,64.907181,26.628948,18.019461,64.282562,28.098822,13.353498,63.209160,28.104364,8.338482,63.503609,27.980396,4.294492,63.198505,26.569323,25.360483,72.794312,27.775475,,,,17.477060,70.350098,31.622543,12.586015,70.399796,31.918182,7.407057,71.159218,30.350533,3.497321,70.660217,29.307587,0.421144,-0.762567,-0.811927,0.606850,-1.759082,-0.582077,0.595488,-0.742078,0.053458,0.570342,-1.547486,0.249222,0.588410,-0.363588,-0.310130,0.631809,-0.326335,-0.193715,0.818446,-1.299381,1.990981,0.040792,0.118464,-0.313111,1.069531,1.651049,3.778748,1.237262,0.003725,-0.267290,0.280701,-0.003725,0.665896,-3.024796,-1.924485,4.637800,0.467151,-1.107901,0.331737,,,,4.295446,-1.494586,4.843250,-6.681774,-6.154180,5.707145,0.175368,0.338256,0.579841,0.511715,-0.362843,-0.181235,8.922071,73.909760,79.832970,93.169510,-255.927444,-97.509476,80.578026,-42.393803,56.978313,37.457794,-210.814178,8.065253,66.673386,-9.164214,27.008354,31.818636,-6.966293,24.028122,195.223831,-155.717133,341.665009,-173.561279,-218.525528,80.373138,105.053185,176.578766,361.334534,135.470184,-26.896595,33.024700,17.844141,54.165722,138.152390,-656.768677,-381.171692,816.639526,-268.220886,1519.769409,-761.225830,,,,458.695007,-180.155045,396.929688,-1310.668945,-1083.016357,1073.963867,-27.609058,8.791685,119.078903,24.347101,-32.633545,-64.484772,69.482491,68.489418,67.528641,67.289764,66.024673,63.717098,75.523911,73.606224,72.432678,70.452599,69.893784,68.690781,81.936821,,79.085831,78.315453,77.715210,76.576973,-0.771135,-1.531839,-0.456721,-1.133978,-0.365078,-0.319630,-0.217557,0.003725,3.197044,0.131130,0.296533,-0.168383,-0.727177,,1.554191,-4.286319,0.552833,-0.380725,93.728302,-225.752594,8.195639,-174.269073,13.783574,6.258488,40.233135,-216.066833,323.057190,14.752150,106.617805,-76.368454,1010.671265,,99.688766,-747.740295,51.930546,-53.644180
253,0,25.886517,60.348999,22.767031,23.346962,59.775219,23.925222,19.551538,59.162277,26.037670,15.078795,59.329193,27.944386,10.244092,58.761749,28.324457,5.643332,57.960091,25.859486,25.051085,66.714989,25.004553,22.259861,64.897507,26.643139,18.013306,64.259277,28.061514,13.348699,63.204235,28.108168,8.335459,63.497997,27.986486,4.260033,63.157318,26.601284,25.358437,72.797073,27.776867,,,,17.479250,70.348488,31.615961,12.585226,70.406067,31.914871,7.406467,71.154549,30.361378,3.496107,70.658676,29.313324,-0.128336,1.320988,2.431124,-0.214763,0.002235,-0.268966,0.176020,0.043213,0.308640,0.116602,0.001863,0.468828,0.039581,0.073016,1.426972,-0.364147,-0.256673,0.777841,-0.327080,-0.019372,0.004470,-0.745803,-0.967085,1.418963,-0.615418,-2.328306,-3.730692,-0.480004,-0.492483,0.380352,-0.302307,-0.561029,0.608899,-3.445940,-4.118681,3.196299,-0.204705,0.276417,0.139326,,,,0.219047,-0.160933,-0.658259,-0.078790,0.626594,-0.331178,-0.058953,-0.467151,1.084618,-0.121421,-0.154227,0.573695,-54.948032,208.355484,324.305145,-82.161278,176.131729,31.311066,-41.946770,78.529121,25.518238,-45.374035,154.934830,21.960587,-54.882839,43.660400,173.710281,-99.595634,6.966293,97.155571,-114.552673,128.000977,-198.651108,-78.659508,-108.554962,173.207367,-168.494873,-397.935516,-750.944031,-171.726562,-49.620865,64.764175,-58.300793,-55.730343,-5.699694,-42.114407,-219.419601,-144.150101,-67.185608,138.431793,-19.241125,,,,-407.639893,133.365387,-550.150879,660.298401,678.077332,-603.832275,-23.432076,-80.540779,50.477684,-63.313633,20.861626,75.493011,69.501442,68.487762,67.530724,67.291992,66.031502,63.717598,75.522667,73.600578,72.396011,70.448784,69.890770,68.663116,81.939117,,79.082253,78.319603,77.715111,76.577682,1.895428,-0.165403,0.207871,0.222772,0.682473,0.049919,-0.124425,-0.564754,-3.666431,-0.381470,-0.301749,-2.766401,0.229478,,-0.358373,0.414997,-0.009686,0.071526,266.656281,136.643646,66.459183,135.675079,104.755165,36.954880,9.313226,-56.847931,-686.347473,-51.259995,-59.828163,-259.801758,95.665451,,-191.256409,470.131622,-56.251884,45.225025
254,0,25.886435,60.336567,22.765041,23.345297,59.780613,23.927635,19.542631,59.164265,26.040936,15.072653,59.335892,27.952532,10.239899,58.767147,28.322338,5.640164,57.959686,25.857080,25.045029,66.717392,25.005857,22.254349,64.909393,26.606707,18.007315,64.257324,28.064455,13.343140,63.208206,28.108942,8.334049,63.497871,27.995546,4.317811,63.209454,26.540525,25.355055,72.793411,27.788837,,,,17.436161,70.358803,31.580240,12.576919,70.404137,31.919483,7.405550,71.154495,30.356157,3.490192,70.660873,29.318014,-0.008196,-1.243129,-0.198931,-0.166520,0.539422,0.241213,-0.890717,0.198558,0.326522,-0.614207,0.669807,0.814535,-0.419281,0.539795,-0.211783,-0.316743,-0.040233,-0.240654,-0.605732,0.240654,0.130385,-0.551343,1.188368,-3.643148,-0.599213,-0.195205,0.294112,-0.555906,0.397116,0.077300,-0.141002,-0.012666,0.905991,5.777832,5.213171,-6.075949,-0.338256,-0.366569,1.197122,,,,-4.308857,1.031905,-3.572181,-0.830740,-0.192970,0.461191,-0.091782,-0.005215,-0.522099,-0.591483,0.219792,0.469014,12.014061,-256.411743,-263.005493,4.824251,53.718685,51.017849,-106.673691,15.534460,1.788139,-73.080879,66.794456,34.570694,-45.886265,46.677887,-163.875519,4.740432,21.643936,-101.849434,-27.865171,26.002525,12.591481,19.446014,215.545303,-506.211029,1.620501,213.310120,402.480377,-7.590279,88.959930,-30.305237,16.130507,54.836273,29.709190,922.377258,933.185242,-927.224731,-13.355165,-64.298508,105.779617,,,,-452.790405,119.283798,-291.392212,-75.194984,-81.956390,79.236923,-3.282912,46.193600,-160.671768,-47.006180,37.401917,-10.468065,69.489967,68.492744,67.531136,67.299904,66.034752,63.715973,75.523216,73.596207,72.393929,70.451607,69.894104,68.691177,81.938873,,79.067650,78.318420,77.712936,76.581238,-1.147389,0.498444,0.041723,0.791252,0.324845,-0.162423,0.055134,-0.436604,-0.207871,0.282377,0.333786,2.806634,-0.024587,,-1.460314,-0.118464,-0.217557,0.355393,-304.281708,66.384674,-16.614796,56.847931,-35.762787,-21.234154,17.955898,12.814999,345.855957,66.384674,63.553452,557.303406,-25.406479,,-110.194084,-53.346157,-20.787121,28.386711
255,0,25.887722,60.340988,22.778322,23.344778,59.780151,23.938368,19.540581,59.160236,26.045738,15.064597,59.337009,27.938242,10.237588,58.763752,28.317160,5.635688,57.956871,25.858147,25.038982,66.716103,25.013361,22.245722,64.897919,26.621473,18.010447,64.280998,28.105425,13.347523,63.211277,28.107872,8.336699,63.496849,27.988781,4.326025,63.201027,26.510168,25.354780,72.788002,27.792845,,,,17.431334,70.367126,31.585567,12.577678,70.399071,31.927694,7.407239,71.152893,30.353289,3.489362,70.657730,29.317022,0.128709,0.442192,1.328066,-0.051968,-0.046194,1.073256,-0.205077,-0.402704,0.480190,-0.805594,0.111759,-1.429021,-0.231154,-0.339374,-0.518002,-0.447687,-0.281632,0.106730,-0.604615,-0.128895,0.750460,-0.862591,-1.147389,1.476705,0.313297,2.367795,4.096888,0.438280,0.306964,-0.106916,0.265054,-0.102073,-0.676513,0.821333,-0.842661,-3.035739,-0.027381,-0.540912,0.400655,,,,-0.482798,0.832230,0.532717,0.075903,-0.506639,0.821054,0.168942,-0.160187,-0.286847,-0.082981,-0.314415,-0.099093,13.690442,168.532135,152.699646,11.455268,-58.561562,83.204361,68.563965,-60.126186,15.366822,-19.138680,-55.804848,-224.355606,18.812716,-87.916855,-30.621887,-13.094396,-24.139881,34.738331,0.111759,-36.954880,62.007458,-31.124800,-233.575699,511.985291,91.250984,256.299988,380.277649,99.418686,-9.015203,-18.421560,40.605663,-8.940697,-158.250336,-495.649872,-605.583191,304.020935,31.087547,-17.434359,-79.646706,,,,382.605927,-19.967556,410.489746,90.664253,-31.366943,35.986305,26.072376,-15.497208,23.525208,50.850212,-53.420662,-56.810677,69.498642,68.495911,67.528877,67.293152,66.029152,63.713448,75.522568,73.588829,72.431610,70.454765,69.890793,68.672211,81.935341,,79.076118,78.317337,77.710510,76.577927,0.867248,0.316650,-0.226498,-0.675023,-0.559539,-0.252575,-0.065565,-0.738353,3.767759,0.315905,-0.331551,-1.896918,-0.353158,,0.847131,-0.108033,-0.242889,-0.331551,201.463699,-18.179417,-26.822090,-146.627426,-88.438393,-9.015203,-12.069941,-30.174850,397.562988,3.352761,-66.533684,-470.355164,-32.857059,,230.744476,1.043081,-2.533197,-68.694351
256,0,25.869854,60.365242,22.781235,23.340412,59.780041,23.935179,19.527319,59.164368,26.053616,15.061675,59.339317,27.957373,10.235514,58.764568,28.328217,5.635745,57.963932,25.866615,25.043051,66.714249,25.036209,22.247490,64.895142,26.642086,18.010735,64.286942,28.115210,13.342342,63.212746,28.118553,8.330804,63.490158,28.007029,4.310276,63.196739,26.540079,25.319759,72.939934,27.732803,,,,17.473135,70.348679,31.629301,12.569772,70.396111,31.933031,7.407510,71.147888,30.347910,3.480583,70.657738,29.329807,-1.786835,2.425164,0.291131,-0.436604,-0.010803,-0.318885,-1.326017,0.413135,0.787713,-0.292249,0.230968,1.913123,-0.207406,0.081584,1.105666,0.005728,0.706315,0.846758,0.406802,-0.185519,2.284720,0.176765,-0.277907,2.061203,0.028685,0.593811,0.978447,-0.518002,0.146776,1.068041,-0.589527,-0.669062,1.824833,-1.574913,-0.428408,2.991035,-3.502145,15.193224,-6.004237,,,,4.180148,-1.844764,4.373491,-0.790600,-0.295788,0.533834,0.027101,-0.500679,-0.537932,-0.877888,0.000745,1.278333,-191.554428,198.297195,-103.693459,-38.463623,3.539026,-139.214096,-112.093987,81.583855,30.752272,51.334499,11.920929,334.214417,2.374873,42.095779,162.366776,45.341438,98.794701,74.002892,101.141632,-5.662441,153.426086,103.935600,86.948273,58.449806,-28.461218,-177.398331,-311.844055,-95.628204,-16.018749,117.495659,-85.458160,-56.698917,250.134613,-239.624649,41.425228,602.677490,-347.476440,1573.413574,-640.489136,,,,466.294586,-267.699371,384.077423,-86.650253,21.085144,-28.721989,-14.184043,-34.049152,-25.108456,-79.490707,31.515957,137.742615,69.514000,68.493225,67.531700,67.302475,66.034294,63.723320,75.529846,73.594368,72.440750,70.459366,69.891319,68.678833,82.039215,,79.086411,78.315582,77.703857,76.582428,1.535565,-0.268966,0.282377,0.932068,0.514090,0.987202,0.727922,0.554323,0.914186,0.459701,0.052899,0.662357,10.387600,,1.028925,-0.175089,-0.665337,0.450015,66.831711,-58.561562,50.887466,160.709030,107.362869,123.977661,79.348686,129.267578,-285.357239,14.379621,38.444996,255.927444,1074.075684,,18.179417,-6.705523,-42.244793,78.156593
257,0,25.874962,60.351940,22.775610,23.342251,59.786678,23.942429,19.537649,59.164738,26.060051,15.049014,59.356956,27.944757,10.236244,58.767643,28.332052,5.634562,57.958744,25.867538,25.032497,66.723137,25.027113,22.249031,64.895134,26.652794,18.005993,64.265770,28.068905,13.339622,63.208290,28.117611,8.329433,63.497597,27.999609,4.320082,63.197479,26.524469,25.320831,72.937683,27.733839,,,,17.434572,70.360977,31.588593,12.571672,70.399765,31.933819,7.407207,71.151520,30.348116,3.484744,70.659050,29.324944,0.510737,-1.329929,-0.562333,0.184029,0.663474,0.724941,1.033023,0.036880,0.643544,-1.266040,1.763925,-1.261569,0.073109,0.307336,0.383705,-0.118231,-0.518933,0.092387,-1.055188,0.888854,-0.909530,0.154227,-0.000745,1.070835,-0.474043,-2.116710,-4.630350,-0.272039,-0.445545,-0.094250,-0.137091,0.743568,-0.741892,0.980636,0.073761,-1.560897,0.107288,-0.225008,0.103563,,,,-3.856234,1.230091,-4.070997,0.190083,0.365824,0.078604,-0.030268,0.362843,0.020675,0.416068,0.131130,-0.486337,229.757278,-375.509277,-85.346397,62.063335,67.427757,104.382637,235.904007,-37.625431,-14.416874,-97.379089,153.295700,-317.469238,28.051435,22.575260,-72.196129,-12.395904,-122.524796,-75.437126,-146.199020,107.437370,-319.425018,-2.253801,27.716160,-99.036842,-50.272793,-271.052124,-560.879700,24.596230,-59.232117,-116.229057,45.243652,141.263000,-256.672516,255.554916,50.216911,-455.193207,360.943390,-1541.823120,610.780029,,,,-803.638245,307.485474,-844.448792,98.068268,66.161156,-45.523048,-5.736947,86.352226,55.860729,129.395630,13.038516,-176.466995,69.502510,68.502174,67.537483,67.309959,66.038788,63.718864,75.531181,73.598701,72.402824,70.454475,69.894936,68.674103,82.037888,,79.072563,78.319496,77.707222,76.581963,-1.148880,0.894815,0.578910,0.748783,0.449270,-0.445545,0.134110,0.432879,-3.792346,-0.488758,0.361353,-0.473112,-0.132620,,-1.384318,0.391155,0.336766,-0.046194,-268.444427,116.378067,29.653311,-18.328428,-6.482005,-143.274658,-59.381126,-12.144446,-470.653168,-94.845894,30.845404,-113.546844,-1052.021973,,-241.324310,56.624413,100.210312,-49.620865
258,0,25.873335,60.354931,22.775183,23.342546,59.781349,23.926725,19.535805,59.166256,26.057665,15.065500,59.327858,27.954830,10.236631,58.769337,28.328428,5.637681,57.963875,25.867304,25.042852,66.722908,25.015135,22.248285,64.900391,26.652203,18.005724,64.261940,28.073906,13.337468,63.208706,28.117968,8.328767,63.497143,28.006657,4.299562,63.191601,26.551466,25.322477,72.942337,27.728514,,,,17.473743,70.352318,31.637457,12.649729,70.437080,31.895235,7.407910,71.151558,30.346975,3.486703,70.656685,29.322985,-0.162609,0.298768,-0.042841,0.029430,-0.532717,-1.570210,-0.184588,0.151992,-0.238605,1.648627,-2.909824,1.007318,0.038650,0.169501,-0.362471,0.311807,0.512972,-0.023469,1.035444,-0.023097,-1.197867,-0.074692,0.526011,-0.059232,-0.027008,-0.382960,0.499934,-0.215415,0.041723,0.035763,-0.066683,-0.045449,0.704639,-2.051983,-0.587851,2.699718,0.164472,0.465661,-0.532530,,,,3.917143,-0.866503,4.886463,7.805601,3.731251,-3.858283,0.070222,0.003725,-0.114180,0.195880,-0.236183,-0.195764,-67.334625,162.869690,51.949173,-15.459955,-119.619072,-229.515137,-121.761116,11.511147,-88.214874,291.466705,-467.374908,226.888809,-3.445894,-13.783574,-74.617561,43.003819,103.190544,-11.585653,209.063293,-91.195107,-28.833748,-22.891909,52.675606,-113.006683,44.703484,173.375015,513.028381,5.662441,48.726799,13.001263,7.040799,-78.901649,144.653015,-303.261902,-66.161156,426.061462,5.718321,69.066879,-63.609333,,,,777.337646,-209.659332,895.746033,761.551819,336.542725,-393.688690,10.048970,-35.911797,-13.485551,-22.018793,-36.731361,29.057264,69.504356,68.492134,67.537361,67.292175,66.038803,63.723713,75.530441,73.602898,72.401299,70.454590,69.897263,68.677834,82.040741,,79.093040,78.349884,77.706879,76.579124,0.184774,-1.003593,-0.012666,-1.778454,0.001490,0.485033,-0.074506,0.420213,-0.152737,0.011176,0.233203,0.373274,0.285357,,2.047420,3.038347,-0.034273,-0.283867,133.365387,-189.840790,-59.157608,-252.723694,-44.777988,93.057755,-20.861626,-1.266599,363.960876,49.993397,-12.814999,84.638596,41.797756,,343.173737,264.719116,-37.103889,-23.767353
259,0,25.870926,60.359379,22.767662,23.341181,59.788677,23.939331,19.533981,59.171062,26.058691,15.067029,59.339664,27.960432,10.233930,58.769360,28.324368,5.636714,57.970970,25.867741,25.034561,66.731293,25.036758,22.259874,64.915794,26.629120,18.000641,64.269859,28.079119,13.344297,63.218624,28.121288,8.331581,63.509502,27.993374,4.259392,63.170963,26.595758,25.350809,72.799950,27.793987,,,,17.474108,70.356949,31.631168,12.767112,70.441910,31.688906,8.987112,71.731598,28.155521,3.487159,70.669296,29.326082,-0.240840,0.444800,-0.751950,-0.136532,0.732765,1.260638,-0.182353,0.480562,0.102632,0.152830,1.180544,0.560284,-0.270177,0.002235,-0.406057,-0.096718,0.709668,0.043586,-0.829063,0.838190,2.162345,1.158938,1.540035,-2.308190,-0.508316,0.791252,0.521354,0.682939,0.991672,0.332110,0.281446,1.236051,-1.328252,-4.016981,-2.063811,4.429184,2.833270,-14.238805,6.547384,,,,0.036322,0.463426,-0.628829,11.738297,0.482798,-20.632893,157.920227,58.004261,-219.145416,0.045635,1.260638,0.309758,-7.823110,14.603138,-70.910904,-16.596169,126.548111,283.084808,0.223517,32.857059,34.123657,-149.579712,409.036865,-44.703484,-30.882656,-16.726553,-4.358590,-40.852467,19.669533,6.705523,-186.450775,86.128708,336.021179,123.362991,101.402405,-224.895782,-48.130753,117.421150,2.142042,89.835373,94.994904,29.634684,34.812840,128.149994,-203.289093,-196.499756,-147.596008,172.946609,266.879791,-1470.446533,707.991394,,,,-388.082123,132.992859,-551.529236,393.269592,-324.845306,-1677.460938,15785.000000,5800.053711,-21903.123047,-15.024562,149.682159,50.552189,69.504868,68.502472,67.541443,67.305252,66.036667,63.730263,75.542267,73.611633,72.409081,70.466103,69.903511,68.673485,81.945114,,79.094727,78.289513,77.581718,76.591965,0.050664,1.033396,0.408292,1.307577,-0.213832,0.654906,1.182407,0.873208,0.777841,1.151115,0.624359,-0.435114,-9.562820,,0.169128,-6.036460,-12.516231,1.283735,-13.411045,203.698868,42.095779,308.603058,-21.532177,16.987324,125.691292,45.299530,93.057755,113.993881,39.115547,-80.838799,-984.817749,,-187.829132,-907.480713,-1248.195801,156.760223
260,0,25.888607,60.341152,22.773943,23.342342,59.788593,23.936823,19.542955,59.173573,26.056934,15.063250,59.343311,27.951048,10.238545,58.771873,28.322332,5.641068,57.968109,25.863625,25.047356,66.725891,25.029911,22.240644,64.902443,26.664961,18.007353,64.266022,28.072872,13.348379,63.217899,28.118908,8.332434,63.506378,27.983932,4.314408,63.204670,26.534014,25.323875,72.956444,27.715965,,,,17.434038,70.363022,31.584307,12.579004,70.402847,31.941402,7.401186,71.155083,30.358221,3.489651,70.663506,29.323254,1.768023,-1.822412,0.628084,0.116229,-0.008568,-0.250898,0.897422,0.251085,-0.175647,-0.377931,0.364706,-0.938401,0.461563,0.251457,-0.203587,0.435486,-0.286102,-0.411458,1.279451,-0.540167,-0.684708,-1.922995,-1.335144,3.584102,0.671297,-0.383705,-0.624731,0.408199,-0.072271,-0.238046,0.085309,-0.312179,-0.944175,5.501602,3.370643,-6.174482,-2.693385,15.649199,-7.802062,,,,-4.006922,0.607222,-4.686043,-18.810760,-3.906339,25.249645,-158.592636,-57.651104,220.270081,0.249222,-0.578910,-0.282936,200.886276,-226.721161,138.003372,25.276094,-74.133278,-151.153656,107.977539,-22.947788,-27.827919,-53.076073,-81.583855,-149.868423,73.174011,24.922192,20.246952,53.220428,-99.577011,-45.504421,210.851425,-137.835739,-284.705322,-308.193268,-287.517914,589.229187,117.961319,-117.495659,-114.608559,-27.474016,-106.394287,-57.015568,-19.613653,-154.823059,38.407742,951.858215,543.445374,-1060.366577,-552.665466,2988.800537,-1434.944580,,,,-404.324371,14.379621,-405.721375,-3054.905762,-438.913696,4588.253906,-31651.289062,-11565.536133,43941.550781,20.358711,-183.954834,-59.269367,69.497681,68.501915,67.545563,67.303726,66.038742,63.726372,75.539459,73.607018,72.404915,70.465271,69.896996,68.684052,82.049477,,79.072556,78.326530,77.713867,76.585648,-0.718236,-0.055879,0.412017,-0.152737,0.207871,-0.388920,-0.280142,-0.461191,-0.416487,-0.082701,-0.651181,1.056492,10.436028,,-2.217293,3.701448,13.215095,-0.631064,-76.889992,-108.927490,0.372529,-146.031372,42.170288,-104.382637,-146.254898,-133.439896,-119.432808,-123.381615,-127.553940,149.160629,1999.884888,,-238.642090,973.790894,2573.132568,-191.479919
261,0,25.912525,60.308865,22.786808,23.342131,59.797924,23.934448,19.543886,59.175579,26.056911,15.053448,59.364716,27.948971,10.239836,58.773678,28.336891,5.645019,57.969250,25.866997,25.045095,66.731613,25.033621,22.269300,64.926445,26.626198,18.011457,64.297318,28.129587,13.354066,63.226303,28.119261,8.336866,63.519814,27.984711,4.316149,63.207634,26.542116,25.357134,72.817879,27.785685,,,,17.553551,70.325912,31.746059,12.583006,70.419411,31.927757,7.409610,71.154091,30.353848,3.493462,70.669365,29.328854,2.391823,-3.228709,1.286343,-0.021234,0.933185,-0.237487,0.093132,0.200793,-0.002235,-0.980217,2.140552,-0.207871,0.129081,0.180304,1.456030,0.395020,0.113994,0.337139,-0.226125,0.572205,0.371039,2.865680,2.400577,-3.876351,0.410527,3.129989,5.671568,0.568666,0.840425,0.035204,0.443216,1.343340,0.077859,0.174111,0.296533,0.810251,3.325939,-13.856590,6.971881,,,,11.951290,-3.711134,16.175211,0.400189,1.656264,-1.364574,0.842474,-0.099838,-0.437349,0.381074,0.586361,0.559911,62.379986,-140.629715,65.825882,-13.746321,94.175339,1.341105,-80.429016,-5.029142,17.341227,-60.228630,177.584595,73.052940,-33.248215,-7.115304,165.961685,-4.046597,40.009617,74.859711,-150.557602,111.237167,105.574730,478.867432,373.572113,-746.045227,-26.077032,351.369385,629.629944,16.046688,91.269615,27.325005,35.790726,165.551895,102.203339,-532.749146,-307.410950,698.473328,601.932434,-2950.578857,1477.394165,,,,1595.821289,-431.835663,2086.125488,1921.094849,556.260376,-2661.421875,15943.511719,5755.126465,-22070.744141,13.185200,116.527084,84.284691,69.482780,68.509155,67.547585,67.319542,66.046799,63.729130,75.544998,73.622826,72.455719,70.474037,69.910042,68.690018,81.960182,,79.130730,78.336494,77.712051,76.593376,-1.490116,0.724196,0.201911,1.581758,0.805408,0.275671,0.553578,1.580268,5.080551,0.876188,1.304597,0.596792,-8.929521,,5.817413,0.996143,-0.181794,0.772625,-77.188019,78.007576,-21.010637,173.449524,59.753654,66.459183,83.371994,204.145905,549.703857,95.888969,195.577744,-45.970081,-1936.554932,,803.470581,-270.530579,-1339.688843,140.368942
262,0,25.890133,60.342628,22.778654,23.343363,59.792370,23.948214,19.543268,59.174896,26.059433,15.061479,59.352604,27.953772,10.238774,58.773197,28.338236,5.640220,57.968712,25.871153,25.033833,66.736549,25.035349,22.250389,64.905289,26.648823,18.012379,64.296288,28.131098,13.352631,63.224174,28.126055,8.338744,63.515015,27.992014,4.295651,63.199318,26.570347,25.361706,72.814079,27.787479,,,,17.557487,70.330978,31.749062,12.640718,70.456833,31.903770,7.405002,71.152359,30.362804,3.493462,70.672447,29.333288,-2.239272,3.376231,-0.815280,0.123121,-0.555441,1.376495,-0.061840,-0.068545,0.252202,0.803173,-1.211464,0.480190,-0.106171,-0.048056,0.134483,-0.479817,-0.053644,0.415556,-1.126155,0.493973,0.172853,-1.891144,-2.115965,2.262555,0.092015,-0.102818,0.151061,-0.143517,-0.213087,0.679493,0.187755,-0.479817,0.730343,-2.049794,-0.831485,2.823025,0.457093,-0.379980,0.179373,,,,0.393577,0.506639,0.300258,5.771127,3.742427,-2.398715,-0.460818,-0.172853,0.895746,-0.000047,0.307709,0.443496,-463.109467,660.493958,-210.162247,14.435500,-148.862595,161.398209,-15.497208,-26.933849,25.443733,178.338959,-335.201630,68.806114,-23.525208,-22.836029,-132.154678,-87.483788,-16.763805,7.841736,-90.003014,-7.823110,-19.818544,-475.682312,-451.654205,613.890564,-31.851233,-323.280701,-552.050781,-71.218239,-105.351212,64.428894,-25.546179,-182.315704,65.248459,-222.390518,-112.801788,201.277435,-286.884613,1347.661011,-679.250854,,,,-1155.771240,421.777374,-1587.495239,537.093750,208.616257,-103.414062,-130.329285,-7.301569,133.309509,-38.112049,-27.865171,-11.641532,69.501076,68.509544,67.547775,67.312653,66.046776,63.729904,75.546204,73.606628,72.455620,70.474564,69.908829,68.691994,81.958832,,79.137321,78.369659,77.713524,76.597916,1.829118,0.038743,0.019372,-0.689179,-0.002235,0.077486,0.120699,-1.619756,-0.009686,0.052899,-0.121444,0.197440,-0.134856,,0.658631,3.316998,0.147521,0.453740,331.923370,-68.545341,-18.253922,-227.093689,-80.764297,-19.818544,-43.287872,-320.002441,-509.023682,-82.328918,-142.604111,-39.935112,879.466553,,-515.878174,232.085587,32.931564,-31.888485
