
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
248,0,26.400690,60.268726,22.820215,23.620897,59.698158,23.947428,19.808832,59.111797,25.806879,15.377661,59.434872,27.563309,10.576418,58.457363,28.061859,5.947378,57.736816,25.898733,25.623882,66.699448,25.136040,22.668678,65.409569,27.048401,18.312307,64.807358,27.887877,13.822062,63.625389,27.948683,9.230287,64.239471,27.611599,4.704982,63.236782,26.934179,25.849928,73.222527,27.607910,22.115280,71.808327,29.326927,17.723269,71.160248,31.131943,12.180279,71.423492,31.063341,7.854576,71.722351,30.683765,3.775606,70.747429,29.861126,0.984222,0.733137,0.812113,-0.518188,0.862405,0.328757,-0.740215,0.461936,0.474043,-0.413787,0.121072,0.428967,-0.030920,0.751019,-0.639260,-0.454718,0.878796,0.623055,0.577979,10.372698,16.490742,1.784600,9.696186,13.997778,0.096671,3.276020,4.944764,2.572406,-3.780425,-0.039488,-0.996050,0.394881,0.729784,-0.674138,0.467896,0.650436,0.432134,-0.662357,0.456534,-23.607723,22.660196,58.442352,-7.695332,2.605468,-11.073984,-21.985918,25.420635,8.124113,-0.324100,2.577901,3.838725,0.524381,0.234693,2.482720,260.658569,84.638596,108.666718,-48.875809,121.295456,85.383652,-129.360703,25.443733,-1.285225,-82.366165,29.727818,-5.643815,16.288832,95.665451,-105.872749,-63.078480,70.855019,-1.545995,144.541260,1991.316650,3267.172852,536.125183,2446.547119,3713.909668,33.546238,323.131683,400.803986,970.885132,291.392212,-463.761383,248.970459,896.826416,1024.454834,-71.902756,55.804848,246.297562,130.794937,-112.950806,-32.130630,-4652.906250,4358.664062,11551.976562,-1528.803223,499.859467,-2293.549561,-2167.746582,2412.795898,974.833984,22.035091,305.175781,452.362000,162.061768,20.861626,413.432709,69.642502,68.522232,67.472885,67.295708,65.700775,63.558289,75.744438,74.322922,72.890785,70.854561,70.528778,68.894684,82.413307,80.657227,79.668640,78.832771,78.404610,76.883942,1.273304,0.687689,0.368804,0.187755,0.390410,1.009554,14.790893,14.165789,4.827976,-2.909452,0.514835,0.637770,-0.300258,34.747272,-3.723800,22.792816,3.827363,1.205504,207.647675,118.687752,-16.167759,5.066395,42.542816,57.816505,2884.417725,3667.324707,449.046478,268.444427,1250.729004,142.604111,-70.109962,6764.382324,-792.220215,2231.150879,458.359711,187.680130
249,0,26.399748,60.254520,22.823904,23.619652,59.705681,23.945835,19.805298,59.115540,25.816559,15.379245,59.436954,27.564541,10.573518,58.459011,28.072371,5.950237,57.738483,25.899170,25.608990,66.603920,24.978771,22.656067,65.323448,26.917511,18.312346,64.808029,27.893578,13.798120,63.672260,27.962273,9.237576,64.248650,27.603432,4.703362,63.234619,26.935030,25.853573,73.226196,27.616621,22.116732,71.801315,29.347216,17.799089,71.141479,31.243320,12.988515,70.882271,31.494081,7.859200,71.705849,30.657951,3.778433,70.751549,29.859901,-0.094250,-1.420453,0.368804,-0.124611,0.752509,-0.159256,-0.353530,0.374392,0.968017,0.158418,0.208244,0.123121,-0.290014,0.164658,1.051091,0.285916,0.166520,0.043772,-1.489185,-9.552389,-15.726871,-1.261197,-8.612126,-13.088994,0.003912,0.067055,0.569969,-2.394244,4.687160,1.358986,0.728946,0.917912,-0.816584,-0.162004,-0.216067,0.085123,0.364520,0.367314,0.871159,0.145100,-0.701100,2.028793,7.582083,-1.876801,11.137873,80.823616,-54.122509,43.074043,0.462402,-1.650304,-2.581440,0.282703,0.412017,-0.122562,-107.847153,-215.359039,-44.330956,39.357693,-10.989607,-48.801304,38.668514,-8.754433,49.397350,57.220459,8.717179,-30.584633,-25.909393,-58.636070,169.035049,74.063431,-71.227554,-57.928265,-206.716354,-1992.508789,-3221.761475,-304.579742,-1830.831177,-2708.677246,-9.275972,-320.896515,-437.479462,-496.665009,846.758484,139.847397,172.499573,52.303078,-154.636795,51.213428,-68.396332,-56.531281,-6.761402,102.967026,41.462482,2375.282227,-2336.129639,-5641.355957,1527.741577,-448.226929,2221.185791,10280.953125,-7954.314453,3494.992676,78.650192,-422.820435,-642.016541,-24.167820,17.732382,-260.528168,69.631065,68.527794,67.478821,67.298416,65.706261,63.560249,75.603188,74.195702,72.893585,70.897339,70.534897,68.892921,82.420631,80.658768,79.712379,78.643967,78.379875,76.887398,-1.143664,0.556558,0.593811,0.270456,0.548363,0.195950,-14.124811,-12.721867,0.279397,4.278123,0.612438,-0.176579,0.732392,0.154227,4.373491,-18.879772,-2.473593,0.345707,-241.696838,-13.113022,22.500753,8.270144,15.795231,-81.360336,-2891.570312,-2688.765625,-454.857941,718.757507,9.760261,-81.434845,103.265045,-3459.304688,809.729126,-4167.258789,-630.095581,-85.979698
250,0,26.392641,60.267853,22.812990,23.628506,59.695332,23.962128,19.815182,59.112942,25.806232,15.383109,59.430321,27.559389,10.574577,58.459061,28.076145,5.955667,57.735073,25.898426,25.611639,66.600418,24.978476,22.652348,65.293503,26.862486,18.312735,64.804161,27.892370,13.827670,63.622700,27.949123,9.237672,64.243523,27.611641,4.709014,63.233406,26.934837,25.854391,73.227127,27.607704,22.124260,71.805054,29.334940,17.725386,71.162956,31.134869,12.167161,71.422417,31.062908,7.857301,71.695908,30.644201,3.783120,70.751366,29.862206,-0.710785,1.333281,-1.091324,0.885315,-1.034886,1.629256,0.988506,-0.260025,-1.032650,0.386499,-0.663474,-0.515208,0.105985,0.005215,0.377558,0.543008,-0.340864,-0.074320,0.264868,-0.350177,-0.029616,-0.371970,-2.994388,-5.502626,0.038929,-0.386685,-0.120699,2.954993,-4.956126,-1.315027,0.009593,-0.512600,0.820868,0.565220,-0.121444,-0.019185,0.081956,0.093132,-0.891834,0.752881,0.374019,-1.227483,-7.370301,2.147257,-10.845251,-82.135384,54.015221,-43.117256,-0.189897,-0.993907,-1.375005,0.468688,-0.017881,0.230595,-61.653553,275.373474,-146.012756,100.992622,-178.739426,178.851181,134.203583,-63.441692,-200.066711,22.808090,-87.171791,-63.832848,39.599834,-15.944242,-67.353249,25.709160,-50.738453,-11.809170,175.405289,920.221191,1569.725464,88.922676,561.773804,758.636719,3.501773,-45.374035,-69.066879,534.923706,-964.328674,-267.401337,-71.935356,-143.051147,163.745132,72.722321,9.462237,-10.430813,-28.256327,-27.418137,-176.299362,60.778111,107.511879,-325.627625,-1495.238403,402.405853,-2198.312500,-16295.900391,10813.772461,-8619.128906,-65.229836,65.639618,120.643524,18.598513,-42.989849,35.315750,69.636330,68.527534,67.475494,67.291328,65.708092,63.557358,75.600899,74.148254,72.889778,70.853401,70.533455,68.892113,82.418732,80.659706,79.672676,78.829605,78.365219,76.888359,0.526756,-0.026077,-0.332296,-0.708550,0.183284,-0.289083,-0.228733,-4.745275,-0.380725,-4.393607,-0.144541,-0.080466,-0.189990,0.093132,-3.969669,18.563122,-1.465529,0.096112,167.042023,-58.263542,-92.610718,-97.900627,-36.507843,-48.503281,1389.607788,797.659180,-66.012146,-867.173096,-75.697899,9.611249,-92.238190,-6.109476,-834.316040,3744.289307,100.806358,-24.959446
251,0,26.407278,60.256508,22.824963,23.630934,59.695160,23.950657,19.813686,59.114574,25.806913,15.394002,59.425758,27.568972,10.575223,58.460438,28.073664,5.952011,57.733940,25.898924,25.607105,66.600426,24.986698,22.655954,65.318977,26.919216,18.312389,64.784630,27.844460,13.825840,63.629860,27.954416,9.248037,64.247765,27.600798,4.716675,63.231579,26.917467,25.850637,73.236023,27.607420,22.354687,71.602661,28.761007,17.801683,71.141052,31.238859,13.007125,70.877258,31.496946,7.870301,71.697021,30.637259,3.783244,70.754501,29.858931,1.463667,-1.134723,1.197122,0.242889,-0.017509,-1.147017,-0.149570,0.163540,0.067987,1.089275,-0.455976,0.958331,0.064541,0.137463,-0.248291,-0.365637,-0.113249,0.049733,-0.453368,0.000745,0.822172,0.360794,2.547354,5.673059,-0.034645,-1.952797,-4.791096,-0.183005,0.716001,0.529364,1.036469,0.423938,-1.084432,0.766059,-0.182539,-1.737103,-0.375509,0.889599,-0.028312,23.042597,-20.238758,-57.393311,7.629767,-2.190471,10.399148,83.996353,-54.515900,43.403728,1.299940,0.111014,-0.694208,0.012363,0.312924,-0.327639,217.445190,-246.800476,228.844589,-64.242630,101.737679,-277.627258,-113.807617,42.356552,110.063705,70.277603,20.749866,147.353851,-4.144385,13.224781,-62.584877,-90.864487,22.761524,12.405216,-71.823593,35.092236,85.178764,73.276459,554.174194,1117.568481,-7.357449,-156.611206,-467.039642,-313.799835,567.212708,184.439117,102.687630,93.653801,-190.529968,20.083971,-6.109476,-171.791763,-45.746567,79.646706,86.352226,2228.971436,-2061.277588,-5616.583008,1500.006836,-433.772797,2124.439941,16613.173828,-10853.111328,8652.098633,148.983673,110.492111,68.079681,-45.632477,33.080578,-55.823475,69.635986,68.524208,67.476746,67.293716,65.708359,63.556187,75.602081,74.192352,72.854004,70.861572,70.534431,68.884171,82.425362,80.335976,79.710815,78.643684,78.364830,76.889969,-0.034273,-0.332296,0.125170,0.239164,0.026822,-0.116974,0.118464,4.409999,-3.577024,0.816584,0.097603,-0.794232,0.663102,-32.372772,3.813952,-18.591434,-0.039488,0.160933,-56.102871,-30.621887,45.746567,94.771385,-15.646219,17.210842,34.719704,915.527344,-319.629913,521.019104,24.214386,-71.376564,85.309151,-3246.590576,778.362183,-3715.455566,142.604111,6.482005
252,0,26.415838,60.255436,22.815586,23.627649,59.704628,23.936529,19.812881,59.117695,25.793783,15.385745,59.441444,27.549040,10.576387,58.462368,28.070534,5.951376,57.737617,25.890602,25.623068,66.706467,25.123755,22.682394,65.445534,27.126278,18.315559,64.807442,27.880215,13.809293,63.677380,27.946753,9.228635,64.237343,27.611900,4.710927,63.234360,26.920616,25.859631,73.236046,27.597061,22.117311,71.816269,29.364824,17.727289,71.166306,31.127487,12.413899,71.163635,30.988916,7.857058,71.707222,30.645346,3.781703,70.752647,29.859221,0.856072,-0.107288,-0.937656,-0.328384,0.946969,-1.412816,-0.080466,0.311807,-1.312979,-0.825711,1.568347,-1.993217,0.116415,0.192970,-0.312924,-0.063423,0.367686,-0.832230,1.596287,10.603666,13.705715,2.644025,12.655556,20.706282,0.317022,2.281368,3.575534,-1.654774,4.751980,-0.766292,-1.940224,-1.042336,1.110323,-0.574719,0.277907,0.314973,0.899285,0.002235,-1.036003,-23.737549,21.360069,60.381741,-7.439404,2.525747,-11.137314,-59.322548,28.637051,-50.802902,-1.324248,1.019984,0.808761,-0.154041,-0.184774,0.029057,-60.759483,102.743507,-213.477768,-57.127327,96.447769,-26.579947,6.910414,14.826655,-138.096512,-191.498550,202.432281,-295.154755,5.187467,5.550683,-6.463379,30.221418,48.093498,-88.196251,204.965469,1060.292114,1288.354370,228.323044,1010.820251,1503.322266,35.166740,423.416504,836.662964,-147.176910,403.597961,-129.565598,-297.669312,-146.627426,219.475479,-134.077850,46.044586,205.207611,127.479431,-88.736412,-100.769104,-4678.014648,4159.882324,11777.504883,-1506.917236,471.621765,-2153.646240,-14331.890625,8315.294922,-9420.663086,-262.418762,90.897079,150.296844,-16.640406,-49.769878,35.669655,69.635231,68.526390,67.474220,67.297516,65.708931,63.556076,75.746262,74.387123,72.888763,70.897995,70.526733,68.887558,82.424736,80.678650,79.673210,78.604576,78.375984,76.888306,-0.075996,0.217557,-0.252575,0.379980,0.056624,-0.011176,14.417619,19.477308,3.475696,3.642589,-0.769645,0.339001,-0.062585,34.267456,-3.761053,-3.910810,1.116097,-0.166148,-4.172325,54.985283,-37.774445,14.081597,2.980232,10.579824,1429.915405,1506.730957,705.271973,282.600525,-86.724762,113.323334,-72.568657,6664.022949,-757.500549,1468.062378,115.558502,-32.708050
253,0,26.406687,60.273140,22.807682,23.632336,59.704048,23.930267,19.812387,59.114532,25.792728,15.382027,59.439987,27.545731,10.552230,58.470501,28.026026,5.949742,57.737587,25.885155,25.633163,66.700424,25.121790,22.683998,65.465370,27.131403,18.314032,64.814949,27.874884,13.820509,63.635044,27.938395,9.247108,64.250565,27.587526,4.711248,63.238064,26.917446,25.858610,73.231094,27.601355,22.118010,71.818550,29.383326,17.801979,71.144173,31.228521,12.183363,71.438904,31.026932,7.858487,71.707710,30.639650,3.780975,70.754974,29.857073,-0.915118,1.770630,-0.790320,0.468642,-0.058115,-0.626221,-0.049360,-0.316277,-0.105426,-0.371877,-0.145659,-0.330992,-2.415664,0.813603,-4.450790,-0.163447,-0.003353,-0.544637,1.009554,-0.604242,-0.196509,0.160374,1.983345,0.512414,-0.152737,0.750273,-0.533089,1.121592,-4.233420,-0.835955,1.847371,1.322478,-2.437458,0.032037,0.370294,-0.317022,-0.101887,-0.495464,0.429340,0.069849,0.228733,1.850165,7.469021,-2.213567,10.103546,-23.053680,27.526915,3.801472,0.142865,0.049174,-0.569597,-0.072806,0.232458,-0.214763,-177.118927,187.791885,14.733523,79.702583,-100.508331,78.659508,3.110617,-62.808395,120.755287,45.383350,-171.400604,166.222458,-253.207977,62.063335,-413.786621,-10.002404,-37.103889,28.759241,-58.673321,-1120.790894,-1390.222412,-248.365097,-1067.221191,-2019.386719,-46.975910,-153.109436,-410.862274,277.636597,-898.540039,-6.966293,378.759552,236.481430,-354.778015,60.675667,9.238720,-63.199551,-100.117180,-49.769878,146.534286,2380.739990,-2113.133789,-5853.157715,1490.842529,-473.931427,2124.085938,3626.886963,-111.013649,5460.437500,146.711243,-97.081062,-137.835739,8.123461,41.723251,-24.382025,69.644485,68.525307,67.470909,67.294029,65.693283,63.553669,75.743713,74.406929,72.892998,70.858864,70.531670,68.889748,82.421455,80.687614,79.709625,78.832863,78.374359,76.889572,0.926107,-0.108033,-0.331551,-0.348687,-1.564622,-0.240654,-0.254810,1.980364,0.423938,-3.913045,0.493228,0.218302,-0.328571,0.896305,3.641844,22.828579,-0.163168,0.126660,100.210312,-32.559036,-7.897615,-72.866676,-162.124634,-22.947788,-1467.242798,-1749.694336,-305.175781,-755.563354,126.287338,-12.069941,-26.598572,-3337.114990,740.289673,2673.938721,-127.926468,29.280781
254,0,26.392691,60.271355,22.816803,23.622770,59.704697,23.944523,19.807829,59.114986,25.806383,15.384929,59.436977,27.555597,10.575953,58.461086,28.072323,5.952197,57.739059,25.894403,25.626223,66.707138,25.119003,22.682814,65.470558,27.143995,18.315710,64.811478,27.885292,13.818333,63.638554,27.948223,9.235288,64.240738,27.612091,4.710402,63.238503,26.930849,25.854944,73.230247,27.611305,22.111013,71.817482,29.335665,17.719517,71.165154,31.135592,12.407961,71.161034,31.002331,7.861486,71.711998,30.657576,3.782534,70.757278,29.864021,-1.399592,-0.178441,0.912137,-0.956655,0.064820,1.425669,-0.455976,0.045449,1.365319,0.290200,-0.301003,0.986829,2.372265,-0.941753,4.629791,0.245543,0.147521,0.924803,-0.694022,0.672042,-0.278652,-0.118464,0.519305,1.259148,0.167824,-0.347197,1.040846,-0.217557,0.350922,0.982918,-1.182035,-0.982732,2.456456,-0.084611,0.043958,1.340359,-0.366755,-0.084937,0.995211,-0.699610,-0.107288,-4.766136,-8.246303,2.098083,-9.293109,22.459867,-27.786940,-2.459996,0.299979,0.428408,1.792610,0.155857,0.230223,0.694767,-48.447399,-194.907196,170.245773,-142.529602,12.293458,205.188995,-40.661545,36.172569,147.074463,66.207726,-15.534460,131.782150,478.792938,-175.535675,908.058167,40.899033,15.087425,146.944077,-170.357529,127.628448,-8.214265,-27.883799,-146.403915,74.673447,32.056122,-109.747055,157.393509,-133.914871,458.434235,181.887299,-302.940613,-230.520966,489.391388,-11.664815,-32.633545,165.738159,-26.486814,41.052700,56.587158,-76.945869,-33.602119,-661.630127,-1571.532349,431.165100,-1939.665527,4551.354980,-5531.385254,-626.146790,15.711411,37.923454,236.220657,22.866297,-0.223517,90.952965,69.640625,68.527557,67.475182,67.296074,65.708481,63.559010,75.746361,74.415726,72.894318,70.865471,70.530777,68.895332,82.422882,80.667389,79.673615,78.606575,78.385582,76.894470,-0.386685,0.225008,0.427663,0.204146,1.519918,0.534207,0.264496,0.879914,0.131875,0.660121,-0.088662,0.558794,0.143051,-2.022088,-3.600866,-22.628902,1.122802,0.489503,-131.279236,33.304096,75.921417,55.283310,308.454041,77.486038,51.930546,-110.045074,-29.206276,457.316650,-58.189034,34.049152,47.162174,-291.839233,-724.270935,-4545.748047,128.597015,36.284328
255,0,26.396524,60.268070,22.815964,23.634359,59.694218,23.950964,19.815332,59.111336,25.807596,15.386242,59.440399,27.563581,10.578732,58.459255,28.070557,5.956169,57.730827,25.897114,25.620441,66.596825,24.976025,22.648201,65.308647,26.921833,18.316881,64.801315,27.887815,13.893869,63.680569,27.872232,9.251977,64.287415,27.691359,4.719401,63.238018,26.941900,25.857849,73.228836,27.606003,22.125742,71.806946,29.344688,17.803541,71.137177,31.231125,13.028126,70.908951,31.453852,7.857872,71.697960,30.648928,3.784075,70.750687,29.865816,0.383332,-0.328571,-0.084005,1.158938,-1.047552,0.644103,0.750460,-0.365078,0.121444,0.131316,0.342354,0.798330,0.278000,-0.182912,-0.176765,0.397162,-0.823289,0.271015,-0.578165,-11.032075,-14.297851,-3.461354,-16.191601,-22.216141,0.117160,-1.016259,0.252388,7.553678,4.201383,-7.599033,1.668930,4.667789,7.926859,0.899890,-0.048429,1.105107,0.290573,-0.140816,-0.530295,1.472794,-1.053512,0.902452,8.402392,-2.797693,9.553321,62.016491,-25.208294,45.152008,-0.361446,-1.403689,-0.864826,0.154087,-0.659376,0.179559,178.292389,-15.012920,-99.614265,211.559235,-111.237167,-78.156593,120.643524,-41.052700,-124.387444,-15.888363,64.335762,-18.849968,-209.426514,75.884163,-480.655579,15.161932,-97.081062,-65.378845,11.585653,-1170.411743,-1401.919800,-334.288910,-1671.090698,-2347.529053,-5.066395,-66.906212,-78.845772,777.123535,385.046021,-858.195129,285.096466,565.052002,547.040222,98.450111,-9.238720,-23.525208,65.732750,-5.587935,-152.550644,217.240311,-94.622375,566.858765,1664.869507,-489.577637,1884.642944,3955.662354,257.864594,4761.200195,-66.142532,-183.209778,-265.743591,-0.176951,-88.959930,-51.520763,69.638962,68.524681,67.474655,67.302666,65.706543,63.553005,75.599899,74.181839,72.886543,70.888046,70.606537,68.899818,82.420761,80.665337,79.704750,78.658478,78.368996,76.889175,-0.166148,-0.287592,-0.052899,0.659376,-0.193715,-0.600517,-14.645606,-23.388863,-0.777841,2.258271,7.575750,0.448525,-0.212342,-0.205636,3.112853,5.190074,-1.658499,-0.529736,22.053719,-51.259995,-48.056244,45.523048,-171.363358,-113.472343,-1491.010132,-2426.877441,-90.971588,159.814957,766.441223,-11.026859,-35.539268,181.645157,671.371826,2781.897705,-278.130188,-101.923943
256,0,26.409866,60.258034,22.821672,23.633560,59.693619,23.947720,19.812218,59.107880,25.811087,15.379251,59.436634,27.563192,10.577702,58.456284,28.069845,5.951114,57.728119,25.897463,25.635723,66.695648,25.139671,22.686468,65.465843,27.149958,18.317921,64.800270,27.887129,13.826114,63.629314,27.958990,9.258685,64.252365,27.584690,4.716311,63.230106,26.925169,25.851337,73.222885,27.608053,22.110205,71.824661,29.383266,17.801960,71.139046,31.240519,12.241095,71.373222,30.966806,7.893665,71.636505,30.597303,3.783472,70.748055,29.866266,1.334213,-1.003593,0.570901,-0.079907,-0.059977,-0.324473,-0.311621,-0.345334,0.349060,-0.699051,-0.376627,-0.038929,-0.103097,-0.297278,-0.071153,-0.505522,-0.270829,0.034831,1.528114,9.882450,16.364641,3.826804,15.719980,22.812561,0.103936,-0.104308,-0.068732,-6.775558,-5.125255,8.675829,0.670739,-3.505498,-10.666810,-0.308920,-0.791252,-1.673214,-0.651181,-0.595301,0.205077,-1.553632,1.771748,3.857724,-0.157952,0.187010,0.939518,-78.703178,46.427547,-48.704445,3.579259,-6.145239,-5.162507,-0.060257,-0.263005,0.045076,95.088036,-67.502258,65.490601,-123.884529,98.757446,-96.857544,-106.208023,1.974404,22.761524,-83.036720,-71.898102,-83.725899,-38.109718,-11.436642,10.561198,-90.268440,55.246056,-23.618340,210.627914,2091.452637,3066.249023,728.815796,3191.158203,4502.870117,-1.322478,91.195107,-32.112003,-1432.923584,-932.663696,1627.486206,-99.819153,-817.328674,-1859.366943,-120.881012,-74.282288,-277.832153,-94.175339,-45.448540,73.537231,-302.642578,282.526001,295.527283,-856.034485,298.470245,-861.380249,-14071.966797,7163.584473,-9385.644531,394.070496,-474.154938,-429.768127,-21.434389,39.637089,-13.448298,69.637199,68.522743,67.472054,67.297577,65.703430,63.550220,75.746300,74.414871,72.885620,70.862938,70.533707,68.885811,82.414124,80.690887,79.709747,78.758652,78.296188,76.886902,-0.175834,-0.193715,-0.260025,-0.508875,-0.311434,-0.278652,14.639646,23.303181,-0.092387,-2.510846,-7.282943,-1.400709,-0.663847,2.555549,0.499934,10.017305,-7.280707,-0.227243,-0.968575,9.387732,-20.712614,-116.825104,-11.771917,32.186508,2928.525146,4669.204102,68.545341,-476.911652,-1485.869263,-184.923416,-45.150520,276.118530,-261.291870,482.723114,-562.220825,30.249357
257,0,26.391954,60.262016,22.809784,23.623592,59.690395,23.935625,19.810946,59.106197,25.796974,15.380604,59.436817,27.555910,10.574446,58.455475,28.058056,5.950036,57.730373,25.887257,25.612350,66.593384,24.961882,22.654640,65.303238,26.905136,18.311642,64.796600,27.871700,13.881054,63.667393,27.885246,9.284634,64.287140,27.596581,4.692739,63.226574,26.956348,25.854284,73.222694,27.596825,22.129160,71.788971,29.296812,17.726017,71.162842,31.127708,13.018034,70.910019,31.441133,7.867968,71.709076,30.663567,3.762247,70.745186,29.829308,-1.791120,0.398234,-1.188926,-0.996701,-0.322238,-1.209415,-0.127219,-0.168383,-1.411326,0.135321,0.018254,-0.728108,-0.325590,-0.080839,-1.178868,-0.107754,0.225380,-1.020543,-2.337247,-10.225922,-17.778948,-3.182888,-16.260893,-24.482235,-0.627898,-0.367314,-1.542829,5.493965,3.807992,-7.374398,2.594851,3.477931,1.188926,-2.357224,-0.353158,3.117882,0.294670,-0.018626,-1.122989,1.895428,-3.568828,-8.645468,-7.594377,2.379715,-11.281111,77.694000,-46.320259,47.432632,-2.569705,7.256866,6.626360,-2.122507,-0.286847,-3.695860,-312.533234,140.182678,-175.982712,-91.679398,-26.226044,-88.494270,18.440187,17.695129,-176.038589,83.437187,39.488075,-68.917870,-22.249296,21.643936,-110.771507,39.776787,49.620865,-105.537476,-386.536133,-2010.837036,-3414.358887,-700.969238,-3198.087158,-4729.479980,-73.183327,-26.300549,-147.409744,1226.952271,893.324585,-1605.022705,192.411240,698.342896,1185.573608,-204.830444,43.809414,479.109589,94.585121,57.667496,-132.806595,344.906006,-534.057617,-1250.319214,-743.642456,219.270584,-1222.062866,15639.717773,-9274.780273,9613.708008,-614.896423,1340.210449,1178.886719,-206.225082,-2.384186,-374.093658,69.629967,68.512276,67.464806,67.295067,65.697159,63.548008,75.589462,74.172981,72.874870,70.878822,70.573456,68.893150,82.411118,80.632874,79.669914,78.652687,78.385910,76.868866,-0.723451,-1.046807,-0.724941,-0.251085,-0.627339,-0.221282,-15.683472,-24.189054,-1.074374,1.588464,3.974885,0.733882,-0.300258,-5.801767,-3.983080,-10.596216,8.971989,-1.803041,-54.761768,-85.309151,-46.491623,25.779009,-31.590462,5.736947,-3032.312012,-4749.223633,-98.198654,409.930939,1125.782715,213.459137,36.358833,-835.731628,-448.301422,-2061.352295,1625.269653,-157.579773
258,0,26.403210,60.262592,22.799297,23.621161,59.695633,23.922709,19.809763,59.101307,25.786451,15.380865,59.430138,27.545952,10.576547,58.451294,28.056456,5.950002,57.729477,25.879198,25.616867,66.594032,24.951061,22.650293,65.285965,26.834558,18.313145,64.794785,27.859152,13.828073,63.605785,27.940521,9.227279,64.235153,27.598143,4.705200,63.234150,26.922350,25.860407,73.222847,27.588821,22.128159,71.804321,29.321638,17.724352,71.161850,31.122936,12.168860,71.434059,31.023361,7.859250,71.700371,30.641499,3.779653,70.746086,29.846420,1.125410,0.057369,-1.048483,-0.243261,0.523403,-1.291744,-0.118092,-0.489131,-1.052208,0.026077,-0.667945,-0.995956,0.210106,-0.417978,-0.160001,-0.003399,-0.089779,-0.805780,0.451691,0.064820,-1.082011,-0.434555,-1.727045,-7.057749,0.150315,-0.181049,-1.254864,-5.298108,-6.160885,5.527400,-5.735457,-5.199015,0.156276,1.246063,0.757724,-3.399700,0.612251,0.014901,-0.800192,-0.100024,1.534820,2.482720,-0.166520,-0.099093,-0.477210,-84.917435,52.403660,-41.777267,-0.871811,-0.870228,-2.206862,1.740549,0.090152,1.711212,291.652985,-34.086407,14.044344,75.343994,84.564087,-8.232891,0.912696,-32.074749,35.911797,-10.924414,-68.619850,-26.784838,53.569675,-33.713879,101.886688,10.435470,-31.515957,21.476299,278.893860,1029.074219,1669.693726,274.833282,1453.384766,1742.448730,77.821312,18.626451,28.796494,-1079.207275,-996.887695,1290.179688,-833.030823,-867.694641,-103.265045,360.328705,111.088158,-651.758179,31.758101,3.352761,32.279640,-199.545181,510.364777,1112.818726,742.785645,-247.880814,1080.390137,-16261.142578,9872.391602,-8920.990234,169.789413,-812.709351,-883.322266,386.305634,37.699936,540.707214,69.631294,68.511490,67.456146,67.285149,65.693085,63.543900,75.587997,74.130875,72.868835,70.834908,70.519180,68.887657,82.410484,80.655281,79.666801,78.824837,78.368439,76.877190,0.132620,-0.078976,-0.865757,-0.991672,-0.406802,-0.410527,-0.146776,-4.210323,-0.603497,-4.392118,-5.427748,-0.549108,-0.063330,2.241135,-0.311434,17.214567,-1.747161,0.832230,85.607170,96.783043,-14.081597,-74.058769,22.053719,-18.924475,1553.669556,1997.873169,47.087669,-598.058105,-940.263245,-128.298996,23.692846,804.290161,367.164612,2781.078369,-1071.915039,263.527039
