
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
249,0,26.181704,60.347397,22.210157,23.533092,59.926735,23.424479,19.700832,59.311035,25.399508,15.337681,59.522316,27.282907,10.432730,58.980732,27.713556,5.890407,57.940968,25.281124,25.343523,66.723030,24.449306,22.382608,64.894943,26.024136,18.176998,64.422676,27.395193,13.620785,63.315674,27.430552,8.569037,63.571259,27.389095,4.495063,63.177334,26.139313,25.548761,72.940048,27.120251,,,,17.627542,70.533119,30.865953,12.612105,70.198166,31.418062,,,,3.704419,70.632187,28.914106,0.660680,-0.152737,0.197068,-0.361353,0.279024,-1.383759,0.337139,-0.690296,-0.777841,2.267957,-2.663955,1.235865,0.081770,-0.340492,-0.323355,-0.163680,-0.386313,-0.576116,1.256168,-0.724196,0.179932,-0.876188,-1.001358,-0.459142,0.700355,1.521409,3.324077,0.203028,-0.534952,-0.252202,0.222307,-0.314415,-1.291372,-1.916382,-1.122057,2.729520,-0.127405,-0.091642,-0.756979,,,,-0.169687,-0.097603,-0.230223,-23.109932,-32.716244,23.065693,,,,0.458886,-0.206381,-0.105985,143.982468,27.231873,72.009865,-67.744408,19.632280,-308.323639,86.389481,-77.039001,-107.996162,463.426117,-486.299408,312.961639,25.797636,-49.471855,-45.541676,-20.279549,-30.770897,-71.804970,324.621796,-110.641121,-13.615936,-105.537476,-200.793152,-41.052700,153.910370,296.980133,703.930847,24.437904,-62.361359,-24.922192,106.990341,1.192093,-192.504379,-376.678070,-176.429749,599.436462,39.897858,-3.725290,-124.014915,,,,5.699694,-37.923454,38.761646,-1764.064697,-2950.206299,1842.845215,,,,47.222710,11.026859,63.944607,69.430405,68.510773,67.461517,67.249588,65.997040,63.490055,75.445511,73.413826,72.326904,70.333748,69.748802,68.518936,81.905426,,78.983276,77.935501,,76.411087,0.179559,-0.353903,-0.801682,-1.340359,-0.427663,-0.597537,-0.160187,-1.315027,2.790242,-0.540167,-0.766665,-0.119954,-0.371784,,-0.215322,-24.009497,,-0.209361,101.029877,-111.609695,-83.222984,-197.961929,-59.306622,-58.561562,6.780028,-224.187973,569.820435,-61.094761,-61.392784,41.127205,-31.888485,,-17.508865,-2205.744385,,36.582352
250,0,26.179647,60.348423,22.217789,23.531420,59.925159,23.432655,19.697575,59.317768,25.409973,15.314191,59.545887,27.275972,10.429529,58.982433,27.718618,5.888573,57.941387,25.288445,25.336586,66.732697,24.456388,22.393555,64.909058,26.020929,18.176075,64.426651,27.403679,13.616269,63.319908,27.437206,8.561451,63.570946,27.409115,4.502360,63.188374,26.150320,25.544638,72.941452,27.128796,,,,17.629745,70.529861,30.873945,12.896206,70.558891,31.141886,,,,3.698521,70.633751,28.928144,-0.205636,0.102445,0.763126,-0.167266,-0.157207,0.817701,-0.325777,0.673160,1.046434,-2.348982,2.356991,-0.693463,-0.320002,0.169873,0.506267,-0.183424,0.042096,0.732020,-0.693649,0.967085,0.708364,1.094676,1.411140,-0.320561,-0.092387,0.397861,0.848621,-0.451505,0.423193,0.665523,-0.758655,-0.031292,2.001785,0.729691,1.104176,1.100637,-0.412390,0.140071,0.854395,,,,0.220351,-0.325590,0.799075,28.410088,36.072731,-27.617626,,,,-0.589807,0.156462,1.403689,-86.631622,25.518238,56.605785,19.408762,-43.623150,220.146027,-66.291542,136.345627,182.427460,-461.693848,502.094635,-192.932785,-40.177258,51.036476,82.962212,-1.974404,42.840839,130.813568,-194.981689,169.128174,52.843243,197.086487,241.249802,13.858080,-79.274178,-112.354752,-247.545547,-65.453354,95.814468,91.772530,-98.096207,28.312206,329.315674,264.607361,222.623352,-162.888321,-28.498470,23.171307,161.137436,,,,39.003788,-22.798777,102.929771,5152.001953,6878.897461,-5068.331543,,,,-104.869247,36.284328,150.967392,69.432968,68.511620,67.470428,67.262291,66.000175,63.493183,75.454025,73.428505,72.333435,70.339279,69.755455,68.533798,81.908211,,78.983986,78.196457,,76.417564,0.256300,0.084937,0.891089,1.270324,0.313669,0.312924,0.851601,1.467764,0.652671,0.552833,0.665337,1.486391,0.278652,,0.070781,26.095659,,0.648201,7.674098,43.883919,169.277191,261.068359,74.133278,91.046097,101.178886,278.279175,-213.757156,109.300018,143.200165,160.634521,65.043571,,28.610229,5010.515137,,85.756180
251,0,26.175966,60.353569,22.223269,23.518234,59.981930,23.527287,19.700743,59.324352,25.413742,15.315381,59.555771,27.278406,10.426377,58.986706,27.722580,5.884818,57.947826,25.294188,25.316475,66.738930,24.462803,22.377216,64.889832,26.053747,18.170862,64.432953,27.413885,13.616914,63.320549,27.439684,8.560205,63.571095,27.411009,4.503528,63.187935,26.133097,25.544903,72.946373,27.135689,,,,17.626554,70.535332,30.876282,12.614712,70.275360,31.423763,,,,3.692653,70.635010,28.930332,-0.368059,0.514835,0.547990,-1.318567,5.676970,9.463169,0.316836,0.658631,0.376999,0.119023,0.988320,0.243448,-0.315253,0.427291,0.396185,-0.375509,0.643730,0.574440,-2.011098,0.623614,0.641309,-1.633726,-1.922250,3.281795,-0.521354,0.630319,1.020543,0.064448,0.064075,0.247732,-0.124518,0.014901,0.189431,0.116741,-0.043958,-1.722388,0.026450,0.491738,0.689365,,,,-0.319257,0.546873,0.233762,-28.149410,-28.353184,28.187595,,,,-0.586757,0.125915,0.218861,-16.242266,41.238964,-21.513552,-115.130096,583.417725,864.546753,64.261261,-1.452863,-66.943466,246.800476,-136.867172,93.691048,0.474975,25.741756,-11.008233,-19.208529,60.163437,-15.757978,-131.744888,-34.347176,-6.705523,-272.840271,-333.338989,360.235565,-42.896717,23.245811,17.192215,51.595272,-35.911797,-41.779129,63.413754,4.619360,-181.235367,-61.294994,-114.813446,-282.302490,43.883919,35.166740,-16.503036,,,,-53.960831,87.246300,-56.531281,-5655.950195,-6442.591797,5580.521973,,,,0.305008,-3.054738,-118.482857,69.437805,68.589157,67.478569,67.272301,66.005173,63.501007,75.454872,73.418167,72.341599,70.340942,69.756180,68.526894,81.914963,,78.989067,78.007759,,76.419273,0.483543,7.753819,0.813603,1.000613,0.499189,0.782311,0.084937,-1.033396,0.816584,0.166148,0.072271,-0.690669,0.675023,,0.508130,-18.870085,,0.170618,22.724270,766.888245,-7.748604,-26.971102,18.551945,46.938660,-76.666473,-250.115997,16.391277,-38.668514,-59.306622,-217.705963,39.637089,,43.734909,-4496.574219,,-47.758221
252,0,26.174450,60.358940,22.232782,23.524725,59.935982,23.447165,19.699533,59.332451,25.418253,15.310868,59.559937,27.285175,10.425467,58.992569,27.733406,5.885201,57.952324,25.302578,25.332972,66.738495,24.483149,22.378981,64.902496,26.049639,18.171032,64.439522,27.420139,13.615515,63.330399,27.450111,8.562615,63.579678,27.415100,4.510818,63.198700,26.133953,25.539104,72.948723,27.144405,,,,17.623280,70.547401,30.892504,12.891231,70.564034,31.158228,,,,3.692518,70.634621,28.933897,-0.151619,0.537187,0.951439,0.649132,-4.594773,-8.012168,-0.120886,0.809878,0.451133,-0.451226,0.416860,0.676885,-0.090990,0.586361,1.082569,0.038370,0.449643,0.838935,1.649745,-0.043958,2.034567,0.176392,1.266599,-0.410900,0.016950,0.656396,0.625476,-0.139885,0.984967,1.042709,0.240933,0.858307,0.409223,0.729039,1.076609,0.085682,-0.579841,0.235438,0.871718,,,,-0.327453,1.206994,1.622178,27.651806,28.867275,-26.553497,,,,-0.013504,-0.039488,0.356510,21.643936,2.235174,40.344894,196.769836,-1027.174194,-1747.533691,-43.772160,15.124679,7.413328,-57.024879,-57.145954,43.343754,22.426247,15.906990,68.638474,41.387974,-19.408762,26.449562,366.084290,-66.757202,139.325851,181.011856,318.884857,-369.269409,53.830444,2.607703,-39.506702,-20.433218,92.089172,79.497696,36.545097,84.340576,21.979214,61.229801,112.056732,180.806961,-60.629101,-25.629997,18.235296,,,,-0.819564,66.012146,138.841568,5580.121582,5722.045898,-5474.109375,,,,57.325233,-16.540289,13.764948,69.444946,68.523750,67.487030,67.277710,66.014809,63.508480,75.466621,73.428444,72.349861,70.353607,69.765900,68.537628,81.918137,,79.005455,78.206787,,76.420250,0.714511,-6.540865,0.846386,0.540912,0.964105,0.747293,1.174212,1.027435,0.826269,1.266599,0.972301,1.073629,0.317395,,1.639128,19.902737,,0.097603,23.096800,-1429.468384,3.278255,-45.970081,46.491623,-3.501773,108.927490,206.083054,0.968575,110.045074,90.003014,176.429749,-35.762787,,113.099815,3877.282227,,-7.301569
253,0,26.170595,60.367069,22.255163,23.526117,59.940239,23.479095,19.699183,59.337097,25.438602,15.307442,59.564548,27.313543,10.423211,58.995705,27.747995,5.882054,57.958534,25.321535,25.319855,66.745995,24.509228,22.384531,64.916565,26.072859,18.163641,64.445068,27.448853,13.597509,63.324036,27.473867,8.559398,63.587070,27.438210,4.437115,63.157864,26.245594,25.535316,72.956490,27.163864,,,,17.617809,70.546112,30.907545,12.870733,70.565353,31.184368,,,,3.687839,70.643112,28.961761,-0.385568,0.812858,2.238154,0.139140,0.425428,3.192946,-0.035204,0.464544,2.034940,-0.342727,0.461191,2.836809,-0.225566,0.313669,1.459010,-0.314740,0.621378,1.895800,-1.311675,0.750273,2.607889,0.555068,1.406670,2.321973,-0.738911,0.555068,2.871268,-1.800526,-0.636280,2.375618,-0.321772,0.739098,2.310984,-7.370301,-4.083663,11.164136,-0.378676,0.776350,1.945719,,,,-0.547059,-0.128895,1.504086,-2.049655,0.131875,2.614036,,,,-0.467920,0.849366,2.786331,-23.394823,27.567148,128.671524,-50.999226,502.020111,1120.511353,8.568168,-34.533440,158.380722,10.849908,4.433095,215.992325,-13.457611,-27.269125,37.644058,-35.311096,17.173588,105.686485,-296.141937,79.423187,57.332218,37.867577,14.007092,273.287292,-75.586143,-10.132790,224.579132,-166.064133,-162.124634,133.290894,-56.270512,-11.920929,190.176071,-809.934021,-516.027222,1107.845459,20.116568,54.091217,107.400116,,,,-21.960587,-133.588913,-11.809170,-2970.145996,-2873.540039,2916.753174,,,,-45.441555,88.885429,242.982056,69.457726,68.538879,67.498680,67.292519,66.023384,63.521423,75.477318,73.450813,72.363838,70.353668,69.781334,68.537842,81.930321,,79.008965,78.215019,,76.438431,1.277775,1.513213,1.164526,1.481175,0.857562,1.294166,1.069903,2.236664,1.397729,0.005960,1.543015,0.020862,1.218170,,0.350922,0.823289,,1.817942,56.326389,805.407776,31.813980,94.026329,-10.654330,54.687263,-10.430813,120.922920,57.145954,-126.063828,57.071449,-105.276703,90.077522,,-128.820541,-1907.944702,,172.033905
254,0,26.172537,60.368572,22.259829,23.527702,59.940582,23.482615,19.698326,59.338528,25.444229,15.313684,59.568172,27.314629,10.425731,58.995155,27.752378,5.884330,57.958099,25.324162,25.310221,66.752304,24.504601,22.372023,64.913612,26.082726,18.163679,64.446129,27.457251,13.601690,63.323303,27.482693,8.558305,63.587086,27.439327,4.479996,63.183197,26.191528,25.537073,72.961647,27.162766,,,,17.620319,70.545441,30.908306,12.620831,70.284119,31.452745,,,,3.694418,70.645050,28.961798,0.194274,0.150129,0.466406,0.158511,0.034645,0.352040,-0.085682,0.143051,0.562519,0.624266,0.362471,0.108592,0.251923,-0.055134,0.438280,0.227615,-0.043586,0.262633,-0.963546,0.631064,-0.462681,-1.250952,-0.295043,0.986829,0.003725,0.105798,0.839867,0.418071,-0.073016,0.882521,-0.109244,0.001490,0.111759,4.288088,2.533197,-5.406514,0.175647,0.515580,-0.109710,,,,0.251085,-0.067055,0.076182,-24.990273,-28.122961,26.837736,,,,0.657886,0.193715,0.003725,57.984142,-66.272911,-177.174805,1.937151,-39.078297,-284.090637,-5.047769,-32.149254,-147.242096,96.699226,-9.872019,-272.821625,47.748909,-36.880375,-102.072952,54.235569,-66.496429,-163.316727,34.812840,-11.920929,-307.057068,-180.602081,-170.171265,-133.514404,74.263664,-44.927002,-203.140076,221.859665,56.326389,-149.309631,21.252781,-73.760750,-219.922516,1165.838989,661.686035,-1657.065063,55.432320,-26.077032,-205.542892,,,,79.814346,6.183982,-142.790375,-2294.061768,-2825.483887,2422.369873,,,,112.580597,-65.565109,-278.260559,69.461258,68.540939,67.501808,67.297585,66.025139,63.522278,75.478165,73.447899,72.367966,70.357269,69.781654,68.543289,81.935089,,79.009232,78.028313,,76.440552,0.353158,0.205636,0.312924,0.506639,0.175089,0.085682,0.084937,-0.291318,0.412762,0.360608,0.032037,0.545382,0.477582,,0.026822,-18.670410,,0.212342,-92.461708,-130.757690,-85.160133,-97.453598,-68.247314,-120.848419,-98.496674,-252.798203,-98.496674,35.464764,-151.097778,52.452087,-74.058769,,-32.410027,-1949.369873,,-160.560013
255,0,26.171461,60.371490,22.257624,23.523518,59.946331,23.474609,19.699854,59.348572,25.448374,15.303038,59.572922,27.319122,10.420884,59.000225,27.752819,5.880532,57.960804,25.329199,25.331516,66.750786,24.507256,22.367052,64.915398,26.078264,18.162830,64.449089,27.454609,13.599051,63.329140,27.484241,8.558308,63.598789,27.433796,4.484500,63.190655,26.185413,25.536884,72.962372,27.163242,,,,17.622749,70.547958,30.897451,12.831941,70.567696,31.192255,,,,3.692077,70.649315,28.961163,-0.107661,0.292063,-0.220351,-0.418536,0.574812,-0.800565,0.152923,1.004338,0.414625,-1.064595,0.474602,0.449270,-0.484660,0.507012,0.043958,-0.379793,0.270456,0.503659,2.129562,-0.151992,0.265613,-0.496954,0.178069,-0.446104,-0.084937,0.295788,-0.264123,-0.263937,0.583380,0.154972,0.000279,1.170486,-0.553206,0.450388,0.745803,-0.611506,-0.018999,0.073016,0.047684,,,,0.243075,0.251830,-1.085550,21.110941,28.357655,-26.049093,,,,-0.234065,0.426918,-0.063516,-30.193478,14.193356,-68.675728,-57.704746,54.016708,-115.260483,23.860485,86.128708,-14.789402,-168.886032,11.213123,34.067780,-73.658302,56.214630,-39.432198,-60.740860,31.404198,24.102629,309.310852,-78.305603,72.829422,75.399872,47.311188,-143.293289,-8.866191,18.998981,-110.398979,-68.200752,65.639618,-72.754921,10.952353,116.899612,-66.496429,-383.770111,-178.739426,479.500732,-19.464642,-44.256447,15.739351,,,,-0.800937,31.888485,-116.173180,4610.121094,5648.061523,-5288.683105,,,,-89.195091,23.320316,-6.724149,69.462685,68.541779,67.512650,67.301193,66.029083,63.526405,75.484825,73.446373,72.369392,70.362610,69.790146,68.548119,81.935837,,79.007774,78.213905,,76.444145,0.143051,0.084192,1.084059,0.360608,0.394881,0.412762,0.666082,-0.152737,0.142306,0.534207,0.849366,0.482798,0.074506,,-0.146031,18.559397,,0.359118,-21.010637,-12.144446,77.113510,-14.603138,21.979214,32.708050,58.114529,13.858080,-27.045609,17.359852,81.732872,-6.258488,-40.307640,,-17.285347,3722.980469,,14.677644
256,0,26.167860,60.377251,22.248781,23.518740,59.954540,23.457481,19.695576,59.347973,25.445303,15.299576,59.577156,27.312904,10.419777,58.998875,27.750496,5.883204,57.962433,25.319616,25.320446,66.760620,24.502256,22.371719,64.919777,26.083460,18.158773,64.431519,27.399813,13.593435,63.332767,27.475826,8.559794,63.596539,27.436445,4.488495,63.197254,26.173458,25.534660,72.967560,27.160782,22.074738,71.326965,28.944828,17.619503,70.557907,30.909012,12.824598,70.556602,31.204931,,,,3.687532,70.649940,28.958857,-0.360049,0.575930,-0.884384,-0.477768,0.820681,-1.712888,-0.427850,-0.059977,-0.307150,-0.346266,0.423566,-0.621751,-0.110734,-0.134856,-0.232272,0.267103,0.162795,-0.958331,-1.106970,0.983477,-0.499934,0.466593,0.438094,0.519492,-0.405684,-1.756847,-5.479716,-0.561588,0.362843,-0.841543,0.148639,-0.225008,0.264868,0.399537,0.660121,-1.195632,-0.222400,0.518560,-0.246055,,,,-0.324659,0.994653,1.155958,-0.734162,-1.109391,1.267716,,,,-0.454532,0.061840,-0.230595,-25.238842,28.386711,-66.403297,-5.923212,24.586916,-91.232361,-58.077274,-106.431541,-72.177498,71.832909,-5.103648,-107.102097,37.392601,-64.186752,-27.623028,64.689667,-10.766088,-146.199020,-323.653229,113.546844,-76.554718,96.354637,26.002525,96.559525,-32.074749,-205.263489,-521.559265,-29.765070,-22.053719,-99.651512,14.835969,-139.549377,81.807373,-5.085021,-8.568168,-58.412552,-20.340084,44.554474,-29.373915,,,,-56.773422,74.282288,224.150711,-2184.510254,-2946.704590,2731.680908,,,,-22.046734,-36.507843,-16.707928,69.463501,68.541451,67.509712,67.301628,66.026726,63.524315,75.488182,73.453506,72.331955,70.361511,69.789314,68.549904,81.938950,80.078918,79.020454,78.207756,,76.443619,0.081211,-0.032783,-0.293553,0.043958,-0.236183,-0.209361,0.335276,0.713766,-3.743172,-0.110269,-0.083447,0.178069,0.311434,,1.268089,-0.615418,,-0.052154,-6.183982,-11.697412,-137.761230,-31.664967,-63.106419,-62.212349,-33.080578,86.650253,-388.547791,-64.447525,-93.281265,-30.472874,23.692846,,141.412018,-1917.481445,,-41.127205
257,0,26.168646,60.377544,22.247118,23.523146,59.944618,23.478853,19.699268,59.351372,25.440256,15.308127,59.570183,27.304619,10.422582,58.996964,27.742136,5.883205,57.965412,25.317570,25.315798,66.762154,24.487677,22.384838,64.934242,26.062187,18.157734,64.450470,27.451925,13.597563,63.333698,27.469126,8.557011,63.598320,27.429413,4.507054,63.204632,26.142761,25.535843,72.962540,27.155157,,,,17.622095,70.551872,30.904779,12.867535,70.574844,31.170732,,,,3.689877,70.655182,28.958719,0.078604,0.029430,-0.166148,0.440702,-0.992045,2.137199,0.369176,0.340119,-0.504777,0.855234,-0.697374,-0.828505,0.280514,-0.191107,-0.835955,0.000140,0.298023,-0.204518,-0.464916,0.153482,-1.458079,1.311861,1.446158,-2.127327,-0.103936,1.895428,5.211308,0.412762,0.093132,-0.669993,-0.278372,0.178069,-0.703149,1.855893,0.737607,-3.069639,0.118278,-0.502169,-0.562519,,,,0.259094,-0.603497,-0.423193,4.293583,1.823902,-3.419816,,,,0.234484,0.524521,-0.013784,43.865292,-54.650009,71.823593,91.847031,-181.272629,385.008759,79.702583,40.009617,-19.762665,120.149925,-112.093987,-20.675362,39.124863,-5.625188,-60.368328,-26.696362,13.522804,75.381248,64.205376,-82.999466,-95.814468,84.526840,100.806358,-264.681885,30.174850,365.227448,1069.102417,97.434967,-26.971102,17.154963,-42.701141,40.307640,-96.801666,145.635574,7.748604,-187.400726,34.067780,-102.072952,-31.646341,,,,58.375298,-159.814957,-157.915054,502.774475,293.329346,-468.753265,,,,68.901566,46.268105,21.681190,69.463524,68.541611,67.511879,67.294037,66.021950,63.526222,75.483253,73.462738,72.368324,70.360527,69.787827,68.546211,81.932983,,79.013985,78.217628,,76.448532,0.002235,0.015646,0.216812,-0.759214,-0.477582,0.190735,-0.492483,0.923127,3.636628,-0.098348,-0.148267,-0.368804,-0.596792,,-0.646710,0.987202,,0.490993,-7.897615,4.842877,51.036476,-80.317261,-24.139881,40.009617,-82.775948,20.936131,737.979980,1.192093,-6.482005,-54.687263,-90.822578,,-191.479919,160.261993,,54.314732
258,0,26.167162,60.377346,22.260010,23.518599,59.956131,23.491816,19.698183,59.352695,25.444494,15.305552,59.574535,27.317410,10.421795,58.998993,27.749561,5.881482,57.965179,25.327644,25.319334,66.756607,24.527634,22.372576,64.923866,26.080824,18.163677,64.461151,27.464983,13.595822,63.330994,27.485874,8.556748,63.591526,27.435755,4.475979,63.184589,26.195175,25.532032,72.961998,27.166176,,,,17.616856,70.549255,30.911156,12.894938,70.564178,31.214607,,,,3.690030,70.648651,28.957380,-0.148453,-0.020117,1.289137,-0.454858,1.151115,1.296215,-0.108406,0.132248,0.423938,-0.257511,0.435486,1.279078,-0.078697,0.203028,0.742450,-0.172295,-0.023469,1.007505,0.353716,-0.555068,3.995746,-1.226179,-1.037121,1.863763,0.594370,1.067668,1.305714,-0.174064,-0.270456,1.674704,-0.026170,-0.679493,0.634231,-3.107544,-2.004206,5.241484,-0.381097,-0.053644,1.101941,,,,-0.523962,-0.261515,0.637583,2.740324,-1.066178,4.387461,,,,0.015367,-0.653416,-0.133924,-22.705645,-4.954636,145.528473,-89.555977,214.315948,-84.098427,-47.758221,-20.787121,92.871490,-111.274422,113.286079,210.758301,-35.921112,39.413570,157.840546,-17.243437,-32.149254,121.202316,81.863251,-70.855019,545.382507,-253.804031,-248.327850,399.108978,69.830566,-82.775948,-390.559448,-58.682636,-36.358833,234.469772,25.220215,-85.756180,133.737915,-496.343689,-274.181366,831.112244,-49.937515,44.852493,166.445969,,,,-78.305603,34.198166,106.077644,-155.325974,-289.008026,780.727722,,,,-21.911692,-117.793678,-12.014061,69.466919,68.554558,67.514313,67.302505,66.026764,63.529865,75.492500,73.456451,72.384285,70.364296,69.784096,68.545708,81.934975,,79.012985,78.230019,,76.441986,0.339746,1.294911,0.243634,0.846386,0.481308,0.364333,0.924617,-0.628829,1.595914,0.376999,-0.373274,-0.050664,0.198931,,-0.100583,1.239032,,-0.654161,33.751129,127.926468,2.682209,160.560013,95.888969,17.359852,141.710037,-155.195587,-204.071396,47.534706,-22.500753,31.813980,79.572205,,54.612755,25.182962,,-114.515427
259,0,26.176237,60.371780,22.254576,23.525755,59.949032,23.484524,19.699959,59.344692,25.448389,15.315916,59.571091,27.310917,10.426031,58.996048,27.751171,5.888361,57.962818,25.323854,25.329924,66.755867,24.506287,22.387363,64.923767,26.066740,18.164770,64.452293,27.459339,13.598061,63.326977,27.482149,8.557771,63.590431,27.429398,4.486454,63.194305,26.187178,25.538464,72.964317,27.156181,,,,17.622656,70.542740,30.900480,12.622620,70.292686,31.447891,,,,3.698616,70.647163,28.956491,0.907481,-0.556558,-0.543520,0.715815,-0.709668,-0.729039,0.177510,-0.800192,0.389479,1.036376,-0.344589,-0.649318,0.423659,-0.294670,0.161119,0.687968,-0.235811,-0.379048,1.058914,-0.073761,-2.134778,1.478754,-0.010431,-1.408532,0.109337,-0.885874,-0.564381,0.223797,-0.401586,-0.372529,0.102166,-0.109524,-0.635721,1.047505,0.971556,-0.799820,0.643171,0.231713,-0.999495,,,,0.580028,-0.651926,-1.067482,-27.231779,-27.149170,23.328327,,,,0.858563,-0.148267,-0.088848,105.593353,-53.644180,-183.265656,117.067245,-186.078247,-202.525406,28.591602,-93.244019,-3.445894,129.388641,-78.007576,-192.839645,50.235538,-49.769878,-58.133156,86.026268,-21.234154,-138.655304,70.519745,48.130753,-613.052368,270.493317,102.668999,-327.229492,-48.503281,-195.354218,-187.009567,39.786102,-13.113022,-204.723328,12.833625,56.996941,-126.995148,415.504913,297.576202,-604.130310,102.426857,28.535725,-210.143631,,,,110.398979,-39.041042,-170.506531,-2997.210205,-2608.299316,1894.086548,,,,84.319618,50.514938,4.507601,69.463753,68.548309,67.509270,67.299171,66.025475,63.526840,75.488472,73.455864,72.374519,70.359665,69.780731,68.552292,81.935722,,79.004272,78.034363,,76.440697,-0.316650,-0.625104,-0.504404,-0.333041,-0.128895,-0.302494,-0.403076,-0.058860,-0.976026,-0.463426,-0.336766,0.658631,0.075251,,-0.870973,-19.565224,,-0.128895,-65.639618,-192.001465,-74.803833,-117.942688,-61.020256,-66.682693,-132.769348,56.996941,-257.194031,-84.042549,3.650784,70.929527,-12.367964,,-77.039001,-2080.425781,,52.526592
260,0,26.175638,60.373081,22.249277,23.532497,59.939583,23.470623,19.704952,59.337959,25.443911,15.333194,59.534233,27.320553,10.429126,58.992310,27.743391,5.887753,57.961796,25.323828,25.329374,66.747643,24.503435,22.378529,64.919777,26.070988,18.170137,64.447479,27.446342,13.604600,63.319614,27.480753,8.562159,63.596226,27.430021,4.513143,63.199223,26.141211,25.540762,72.961250,27.154144,,,,17.623310,70.546021,30.903963,12.897637,70.575905,31.174011,,,,3.695447,70.647194,28.955717,-0.059791,0.130385,-0.529736,0.674091,-0.945106,-1.390092,0.499375,-0.673532,-0.447966,1.727697,-3.685802,0.963546,0.309478,-0.373647,-0.778027,-0.060908,-0.102445,-0.002608,-0.054948,-0.822544,-0.284985,-0.883453,-0.398606,0.424869,0.536628,-0.481308,-1.299567,0.653975,-0.736117,-0.139512,0.438839,0.579655,0.062399,2.668891,0.491738,-4.596636,0.229850,-0.306964,-0.203773,,,,0.065565,0.328571,0.348315,27.501770,28.321892,-27.387962,,,,-0.316906,0.002980,-0.077486,-96.727165,68.694351,1.378357,-4.172325,-23.543835,-66.105278,32.186508,12.665987,-83.744522,69.132072,-334.121277,161.286438,-11.418015,-7.897615,-93.914566,-74.887650,13.336539,37.644058,-111.386177,-74.878334,184.979294,-236.220657,-38.817524,183.340164,42.729080,40.456654,-73.518600,43.017788,-33.453106,23.301691,33.667313,68.917870,69.811943,162.138611,-47.981739,-379.681580,-41.332096,-53.867699,79.572205,,,,-51.446259,98.049637,141.579651,5473.354980,5547.106445,-5071.628906,,,,-117.546875,15.124679,1.136214,69.462959,68.537598,67.503120,67.274399,66.019356,63.525833,75.480087,73.451157,72.366653,70.353752,69.786797,68.541039,81.933037,,79.008720,78.224846,,76.440277,-0.078976,-1.070648,-0.615418,-2.477318,-0.611693,-0.100583,-0.838190,-0.470877,-0.786781,-0.590831,0.606477,-1.125783,-0.268966,,0.444800,19.048155,,-0.042468,23.767353,-44.554474,-11.101365,-214.427704,-48.279762,20.191074,-43.511391,-41.201710,18.924475,-12.740493,94.324348,-178.441406,-34.421684,,131.577255,3861.337891,,8.642673
