
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
267,0,25.903597,60.334602,22.414911,23.402298,59.929234,23.646780,19.614178,59.308186,25.821239,15.120915,59.382824,27.701441,10.255840,58.966560,28.037317,5.689594,57.997158,25.497681,25.037176,66.710083,24.655401,22.257339,64.799706,26.284924,18.031031,64.191055,27.782856,13.395749,63.112503,27.788294,8.335606,63.416637,27.669992,4.343559,63.189766,26.157270,25.368853,72.663582,27.434563,,,,17.603580,70.141258,31.458351,12.787032,70.267952,31.449713,,,,3.544516,70.579826,28.926950,0.229478,-0.872090,0.547059,0.254437,-0.485033,-0.382029,0.419281,-0.207871,1.220778,0.450667,-0.801310,1.030415,0.346359,-0.254810,0.954233,0.353204,-0.560284,0.910088,1.696870,-0.381470,1.715869,1.547858,-0.958890,1.015514,0.999495,1.914054,4.848465,1.439918,0.877678,0.808015,-0.182912,-0.254065,0.965223,0.870368,1.508743,2.245977,-0.220723,0.185519,0.148080,,,,8.365326,-2.208352,12.622774,-3.531761,-0.723451,7.913261,,,,0.422937,-0.172853,0.665896,7.264316,-80.838799,86.463989,-23.525208,-21.271408,-247.824936,50.384552,34.011902,167.489044,63.460320,-120.066109,204.779205,20.423904,-9.089708,128.839172,32.265671,-13.671816,141.430649,267.699371,-3.650784,221.431259,300.686798,-2270.638916,2487.506592,161.621719,478.401794,963.993347,102.175400,147.894028,55.264683,-59.027225,51.632523,103.097412,221.231018,326.335419,218.674545,-43.958427,70.109962,-28.759241,,,,842.846924,-155.866150,1321.360474,-430.243073,-45.821072,893.510864,,,,17.283018,-26.598572,12.610107,69.380753,68.544525,67.593735,67.248283,66.093330,63.609539,75.398834,73.384521,72.232246,70.248306,69.690605,68.527481,81.708199,,78.862602,78.039597,,76.359962,-0.496209,-0.468642,0.406057,-0.181794,0.230968,-0.114739,0.786036,-0.013411,3.814697,1.382828,0.130385,2.303720,0.146031,,4.924834,1.955032,,0.112504,-39.637089,-112.131241,108.554962,-7.376075,49.695374,47.087669,157.877808,-1017.004272,836.104126,174.194580,80.913307,398.457062,39.041042,,575.184814,247.880814,,-18.924475
268,0,25.902447,60.335960,22.431770,23.400263,59.929691,23.644327,19.612391,59.305389,25.841370,15.119999,59.386017,27.721298,10.253600,58.966206,28.046083,5.690035,58.002243,25.511696,25.029783,66.705299,24.680817,22.268433,64.565987,26.542896,18.023775,64.165512,27.759216,13.390269,63.108585,27.797661,8.329336,63.414379,27.687761,4.328082,63.179523,26.187075,25.367792,72.663506,27.447424,,,,17.512629,70.161575,31.354137,12.817648,70.280724,31.398941,,,,3.544274,70.579376,28.941910,-0.115111,0.135601,1.685880,-0.203587,0.045821,-0.245310,-0.178628,-0.279769,2.013147,-0.091642,0.319257,1.985766,-0.224076,-0.035763,0.876561,0.044098,0.508502,1.401454,-0.739284,-0.478327,2.541579,1.109391,-23.371727,25.797262,-0.725500,-2.554804,-2.363883,-0.547990,-0.391901,0.936724,-0.626873,-0.225753,1.776963,-1.547765,-1.024455,2.980418,-0.105985,-0.007451,1.286156,,,,-9.095110,2.031773,-10.421499,3.061630,1.277030,-5.077198,,,,-0.024191,-0.044703,1.496077,-34.458935,100.769104,113.882126,-45.802444,53.085388,13.671816,-59.790909,-7.189810,79.236923,-54.230915,112.056732,95.535072,-57.043507,21.904707,-7.767230,-30.910597,106.878578,49.136578,-243.615356,-9.685755,82.571060,-43.846668,-2241.283691,2478.174805,-172.499573,-446.885834,-721.234802,-198.790802,-126.957893,12.870878,-44.396149,2.831221,81.174072,-241.813248,-253.319733,73.444099,11.473894,-19.297005,113.807617,,,,-1746.043579,424.012543,-2304.427490,659.339111,200.048096,-1299.046021,,,,-44.712795,12.814999,83.018097,69.386955,68.543373,67.598457,67.259079,66.096390,63.619831,75.400467,73.274658,72.198639,70.247444,69.694862,68.528442,81.712128,,78.818909,78.035667,,76.365211,0.619888,-0.114739,0.471622,1.079589,0.305474,1.028925,0.163168,-10.986626,-3.360957,-0.086427,0.425428,0.096112,0.392646,,-4.369020,-0.392646,,0.524521,111.609695,35.390259,6.556511,126.138329,7.450581,114.366409,-62.286854,-1097.321533,-717.565430,-146.925446,29.504299,-220.760696,24.661423,,-929.385437,-234.767792,,41.201710
269,0,25.903093,60.336952,22.426735,23.401409,59.927071,23.642899,19.606300,59.302464,25.837374,15.111019,59.396645,27.717781,10.254951,58.967239,28.047903,5.688201,58.000576,25.506672,25.035027,66.708382,24.669096,22.243547,64.791656,26.288689,18.022867,64.168053,27.754589,13.389816,63.106247,27.796177,8.332370,63.422283,27.678740,4.322218,63.180073,26.187387,25.366301,72.661659,27.448772,,,,17.515249,70.161552,31.352629,12.618902,70.247093,31.638638,,,,3.542531,70.574730,28.934038,0.064634,0.099093,-0.503473,0.114739,-0.261888,-0.142865,-0.609085,-0.292435,-0.399724,-0.897981,1.062825,-0.351854,0.135042,0.103563,0.181980,-0.183331,-0.166893,-0.502355,0.524335,0.307709,-1.172163,-2.488494,22.567064,-25.420822,-0.090897,0.254065,-0.462681,-0.045262,-0.233948,-0.148453,0.303332,0.790507,-0.902265,-0.586314,0.055134,0.031292,-0.149198,-0.184774,0.134856,,,,0.262074,-0.002235,-0.150874,-19.874611,-3.363192,23.969635,,,,-0.174274,-0.464916,-0.787340,17.974525,-3.650784,-218.935318,31.832605,-30.770897,10.244549,-43.045731,-1.266599,-241.287048,-80.633911,74.356796,-233.761963,35.911797,13.932586,-69.458038,-22.742897,-67.539513,-190.380966,126.361847,78.603622,-371.374176,-359.788544,4593.878906,-5121.808594,63.460320,280.886902,190.120193,50.272793,15.795231,-108.517708,93.020500,101.625916,-267.922882,96.145088,107.958916,-294.912598,-4.321337,-17.732382,-115.130096,,,,935.718445,-203.400848,1027.062500,-2293.624023,-464.022156,2904.683350,,,,-15.008264,-42.021275,-228.341675,69.386429,68.540985,67.592598,67.264999,66.098297,63.616135,75.401093,73.374588,72.198891,70.244659,69.698830,68.528694,81.710472,,78.818871,78.069801,,76.357849,-0.052154,-0.239164,-0.585616,0.591576,0.190735,-0.369549,0.062585,9.992719,0.025332,-0.277907,0.397116,0.025332,-0.165403,,-0.003725,3.413111,,-0.736117,-67.204239,-12.442470,-105.723740,-48.801304,-11.473894,-139.847397,-10.058284,2097.934570,338.628876,-19.147991,-2.831221,-7.078052,-55.804848,,436.529510,380.575653,,-126.063828
270,0,25.900732,60.341454,22.413939,23.396893,59.934921,23.635363,19.606424,59.308838,25.816437,15.107456,59.400784,27.695169,10.249585,58.969028,28.036518,5.686306,58.001415,25.500893,25.023163,66.714584,24.657753,22.254652,64.580070,26.528065,18.024546,64.172035,27.741276,13.382057,63.108891,27.781551,8.331629,63.420341,27.670103,4.311246,63.183559,26.198658,25.367586,72.659775,27.444233,,,,17.480108,70.177620,31.308859,12.393331,69.952850,31.877890,,,,3.541511,70.582230,28.930681,-0.235997,0.450388,-1.279637,-0.451691,0.784919,-0.753440,0.012480,0.637397,-2.093613,-0.356231,0.413880,-2.261065,-0.536535,0.178814,-1.138449,-0.189524,0.083819,-0.577979,-1.186505,0.620633,-1.134351,1.110323,-21.158903,23.937597,0.167824,0.398606,-1.331419,-0.775978,0.264496,-1.462549,-0.074133,-0.194460,-0.863709,-1.097238,0.348687,1.126900,0.128523,-0.188500,-0.454113,,,,-3.514066,1.607090,-4.376843,-22.557192,-29.423832,23.925304,,,,-0.102026,0.749528,-0.335649,-30.063093,35.129486,-77.616425,-56.643040,104.680656,-61.057507,62.156467,92.983246,-169.388947,54.175034,-64.894554,-190.921127,-67.157669,7.525086,-132.042908,-0.619330,25.071203,-7.562339,-171.083954,31.292439,3.781170,359.881683,-4372.596680,4935.841797,25.872141,14.454126,-86.873772,-73.071571,49.844383,-131.409622,-37.746506,-98.496674,3.855675,-51.092358,29.355288,109.560791,27.772039,-0.372529,-58.896839,,,,-377.614044,160.932541,-422.596924,-268.258148,-2606.063965,-4.433095,,,,7.224735,121.444466,45.169144,69.385330,68.543709,67.590225,67.258537,66.094231,63.614414,75.398926,73.277504,72.197739,70.239777,69.693542,68.535530,81.707672,,78.807983,77.866531,,76.363449,-0.110269,0.272691,-0.237674,-0.645965,-0.406802,-0.172108,-0.216067,-9.708107,-0.115484,-0.488758,-0.528991,0.683218,-0.280142,,-1.089275,-20.326674,,0.560284,-5.811453,51.185490,34.794212,-123.754143,-59.753654,19.744038,-27.865171,-1970.082520,-14.081597,-21.085144,-92.610718,65.788628,-11.473894,,-108.554962,-2373.978516,,129.640106
271,0,25.902992,60.335262,22.404547,23.402170,59.924862,23.632256,19.612902,59.306168,25.812586,15.115747,59.386913,27.691889,10.254560,58.966053,28.023134,5.677215,58.005810,25.467665,25.042202,66.712219,24.629816,22.238916,64.748650,26.309965,18.026936,64.169083,27.733084,13.387075,63.106819,27.774683,8.336875,63.415779,27.661299,4.332252,63.168072,26.140438,25.368969,72.656158,27.428423,,,,17.517355,70.166389,31.333447,12.781821,70.290474,31.402779,,,,3.538733,70.571442,28.912321,0.225939,-0.619143,-0.939332,0.527687,-1.005828,-0.310689,0.647642,-0.267103,-0.385009,0.829063,-1.386926,-0.328012,0.497419,-0.297651,-1.338310,-0.909111,0.439584,-3.322773,1.903996,-0.236183,-2.793595,-1.573563,16.858429,-21.809898,0.238977,-0.295788,-0.819191,0.501890,-0.207126,-0.686944,0.524614,-0.455976,-0.880286,2.100552,-1.548976,-5.821884,0.138395,-0.362098,-1.581013,,,,3.724545,-1.123548,2.458692,38.849098,33.762306,-47.511234,,,,-0.277767,-1.078099,-1.836009,46.193600,-106.953087,34.030525,97.937881,-179.074707,44.275074,63.516201,-90.450050,170.860443,118.529427,-180.080536,193.305313,103.395432,-47.646461,-19.986183,-71.958641,35.576523,-274.479401,309.050079,-85.681679,-165.924423,-268.388550,3801.733154,-4574.749512,7.115304,-69.439407,51.222740,127.786774,-47.162174,77.560547,59.874729,-26.151539,-1.657754,319.778931,-189.766281,-694.878418,0.987202,-17.359852,-112.690033,,,,723.861145,-273.063782,683.553528,6140.628906,6318.613770,-7143.653809,,,,-17.574057,-182.762741,-150.036072,69.377754,68.535645,67.588295,67.246796,66.086662,63.604301,75.394028,73.342834,72.192558,70.236160,69.686531,68.500336,81.699570,,78.816017,78.040115,,76.346405,-0.756979,-0.806898,-0.192970,-1.174212,-0.756234,-1.011044,-0.490248,6.533414,-0.517815,-0.361353,-0.701100,-3.519654,-0.809878,,0.803918,17.358362,,-1.704693,-64.671036,-107.958916,4.470348,-52.824615,-34.943222,-83.893539,-27.418137,1624.152100,-40.233135,12.740493,-17.210842,-420.287262,-52.973629,,189.319260,3768.503662,,-226.497650
272,0,25.902218,60.331272,22.393194,23.400539,59.926189,23.621771,19.613878,59.301666,25.805511,15.119191,59.383598,27.684366,10.255776,58.962578,28.019434,5.689113,57.999195,25.483616,25.056135,66.706627,24.607538,22.257072,64.829720,26.225782,18.031797,64.189964,27.767962,13.388749,63.104198,27.766983,8.340372,63.420818,27.649424,4.335908,63.179127,26.146587,25.373592,72.665497,27.411816,,,,17.611525,70.135704,31.431641,12.807856,70.283104,31.387684,,,,3.543123,70.571297,28.910532,-0.077486,-0.398979,-1.135096,-0.162981,0.132620,-1.048483,0.097789,-0.450015,-0.707619,0.344403,-0.331551,-0.752322,0.121724,-0.347570,-0.370108,1.189765,-0.661612,1.595169,1.393259,-0.559539,-2.227910,1.815706,8.106977,-8.418224,0.486337,2.088398,3.487803,0.167359,-0.262260,-0.769831,0.349712,0.503659,-1.187623,0.365637,1.105666,0.614859,0.462309,0.934303,-1.660734,,,,9.416975,-3.068149,9.819492,2.603419,-0.736862,-1.509488,,,,0.438932,-0.014901,-0.178814,-30.342489,22.016466,-19.576401,-69.066879,113.844872,-73.779373,-54.985283,-18.291176,-32.261013,-48.466026,105.537476,-42.431057,-37.569553,-4.991889,96.820297,209.887512,-110.119583,491.794189,-51.073730,-32.335518,56.568535,338.926910,-875.145203,1339.167358,24.735928,238.418579,430.699432,-33.453106,-5.513430,-8.288771,-17.490238,95.963478,-30.733644,-173.491425,265.464172,643.674255,32.391399,129.640106,-7.972121,,,,569.242981,-194.460159,736.080139,-3624.567627,-3449.916748,4600.174805,,,,71.669930,106.319786,165.719543,69.370331,68.532631,67.581924,67.241547,66.082184,63.605717,75.386436,73.389801,72.225731,70.231071,69.686813,68.513107,81.703743,,78.848785,78.031685,,76.345795,-0.742823,-0.301003,-0.637025,-0.524521,-0.447780,0.141561,-0.759214,4.696101,3.317744,-0.508875,0.028312,1.277775,0.417233,,3.276765,-0.843406,,-0.061095,1.415610,50.589443,-44.405460,64.969063,30.845404,115.260483,-26.896595,-183.731323,383.555878,-14.752150,72.941185,479.742889,122.711060,,247.284775,-1820.176880,,164.359802
273,0,25.904011,60.337597,22.406816,23.407732,59.920876,23.644833,19.616240,59.305199,25.816566,15.118530,59.386177,27.692011,10.257142,58.962109,28.023848,5.691836,58.001644,25.483807,25.047064,66.706001,24.637272,22.250093,64.797684,26.275465,18.030058,64.188141,27.775438,13.391341,63.111908,27.773554,8.337794,63.423851,27.654774,4.280195,63.143730,26.227522,25.371681,72.661339,27.419371,,,,17.611280,70.132614,31.433861,12.778718,70.284363,31.416897,,,,3.542144,70.576294,28.916187,0.179373,0.632182,1.362152,0.719167,-0.531226,2.306141,0.235997,0.353158,1.105666,-0.066124,0.258163,0.764430,0.136532,-0.046566,0.441447,0.272365,0.245124,0.019185,-0.907108,-0.062585,2.973527,-0.697933,-3.203750,4.968234,-0.173971,-0.182539,0.747666,0.259187,0.771135,0.656955,-0.257790,0.303239,0.535138,-5.571265,-3.539771,8.093566,-0.191107,-0.415742,0.755675,,,,-0.024401,-0.309199,0.222027,-2.913736,0.125915,2.921373,,,,-0.097859,0.499934,0.565499,25.685877,103.116035,249.724838,88.214874,-66.384674,335.462402,13.820827,80.317261,181.328506,-41.052700,58.971344,151.675201,1.480803,30.100346,81.155449,-91.739929,90.673569,-157.598404,-230.036682,49.695374,520.143616,-251.363968,-1131.072632,1338.645874,-66.030769,-227.093689,-274.013733,9.182840,103.339554,142.678619,-60.750172,-20.042061,172.276047,-593.690247,-464.543701,747.870667,-65.341591,-135.004517,241.640961,,,,-944.137573,275.894989,-959.746521,-551.715515,86.277725,443.086029,,,,-53.679104,51.483513,74.431297,69.380898,68.538399,67.589928,67.246826,66.083847,63.608273,75.392578,73.377151,72.226555,70.241096,69.691399,68.507912,81.701988,,78.846863,78.039795,,76.352516,1.056492,0.576675,0.800937,0.527501,0.166148,0.255555,0.614673,-1.264364,0.081956,1.002103,0.458211,-0.520051,-0.175834,,-0.192225,0.811368,,0.672042,179.931519,87.767838,143.796204,105.202194,61.392784,11.399388,137.388702,-596.046448,-323.578705,151.097778,42.989849,-179.782516,-59.306622,,-346.899048,165.477402,,73.313713
274,0,25.905733,60.341686,22.409191,23.404812,59.929165,23.641960,19.618311,59.310520,25.811911,15.117981,59.398239,27.690767,10.253756,58.968750,28.028212,5.693726,58.001812,25.484112,25.029642,66.715843,24.635353,22.256603,64.796921,26.281778,18.028854,64.194824,27.774336,13.384356,63.113777,27.773508,8.338144,63.421906,27.655416,4.308029,63.169048,26.192114,25.377335,72.668777,27.417490,,,,17.490065,70.178909,31.294252,12.652279,70.267075,31.613894,,,,3.542872,70.579330,28.926121,0.172295,0.409037,0.237487,-0.291876,0.828877,-0.287220,0.207126,0.532344,-0.465661,-0.054948,1.205876,-0.124425,-0.338629,0.663847,0.436418,0.188965,0.016764,0.030361,-1.742132,0.984222,-0.192039,0.650994,-0.076741,0.631250,-0.120513,0.668317,-0.110269,-0.698585,0.187010,-0.004470,0.035018,-0.194460,0.064261,2.783351,2.531707,-3.540888,0.565313,0.743568,-0.188127,,,,-12.121536,4.629791,-13.960897,-12.643914,-1.729280,19.699707,,,,0.072829,0.303239,0.993349,-0.707805,-22.314489,-112.466515,-101.104378,136.010345,-259.336090,-2.887100,17.918646,-157.132751,1.117587,94.771385,-88.885429,-47.516079,71.041283,-0.502914,-8.339993,-22.836029,1.117587,-83.502380,104.680656,-316.556549,134.892761,312.700867,-433.698303,5.345792,85.085632,-85.793434,-95.777214,-58.412552,-66.142532,29.280781,-49.769878,-47.087669,835.461548,607.147827,-1163.445435,75.642021,115.931030,-94.380226,,,,-1209.713501,493.898987,-1418.292480,-973.017883,-185.519455,1677.833496,,,,17.068815,-19.669533,42.784958,69.385864,68.543655,67.593422,67.256836,66.091103,63.608715,75.394875,73.380707,72.231766,70.241432,69.689911,68.519440,81.709717,,78.805534,78.083160,,76.359108,0.496954,0.526011,0.349432,1.001358,0.725687,0.043958,0.229478,0.355393,0.520796,0.033528,-0.148267,1.153350,0.773370,,-4.132837,4.336238,,0.659376,-55.953861,-5.066395,-45.150520,47.385693,55.953861,-21.159649,-38.519501,161.975616,43.883919,-96.857544,-60.647728,167.340042,94.920395,,-394.061218,352.486969,,-1.266599
275,0,25.906105,60.342751,22.404722,23.401869,59.932617,23.644659,19.616003,59.310917,25.815041,15.112517,59.402302,27.692099,10.256079,58.971336,28.037476,5.693454,58.007343,25.491478,25.045973,66.715607,24.633305,22.272108,64.803322,26.288380,18.033154,64.196526,27.780441,13.389442,63.113861,27.776012,8.340322,63.429871,27.662098,4.345456,63.193382,26.137733,25.377121,72.672096,27.421944,,,,17.517908,70.161926,31.337425,12.810645,70.299088,31.379032,,,,3.543628,70.578308,28.917055,0.037067,0.106543,-0.446849,-0.294298,0.344962,0.269897,-0.230782,0.039488,0.312924,-0.546314,0.406429,0.133179,0.232365,0.258908,0.926293,-0.027241,0.553206,0.736676,1.632981,-0.023842,-0.204705,1.550466,0.640750,0.660121,0.430085,0.170618,0.610575,0.508688,0.008196,0.250340,0.217743,0.796467,0.668131,3.742753,2.433360,-5.437993,-0.021420,0.332296,0.445358,,,,2.784282,-1.698732,4.317239,15.836581,3.201514,-23.486094,,,,0.075554,-0.102073,-0.906549,-13.522804,-30.249357,-68.433586,-0.242144,-48.391521,55.711716,-43.790787,-49.285591,77.858566,-49.136578,-79.944733,25.760382,57.099388,-40.493904,48.987568,-21.620653,53.644180,70.631500,337.511292,-100.806358,-1.266599,89.947136,71.749092,2.887100,55.059792,-49.769878,72.084366,120.727348,-17.881393,25.480986,18.272549,99.092720,60.386955,95.940193,-9.834766,-189.710403,-58.673321,-41.127205,63.348560,,,,1490.581787,-632.852295,1827.813599,2848.049561,493.079437,-4318.580078,,,,0.272412,-40.531158,-189.989807,69.385483,68.546600,67.594299,67.259750,66.097702,63.616684,75.399422,73.393433,72.236710,70.243454,69.700081,68.523483,81.714111,,78.813744,78.043053,,76.354774,-0.037998,0.294298,0.087172,0.291318,0.659376,0.797212,0.454485,1.272559,0.494719,0.202656,1.016259,0.403821,0.438839,,0.821054,-4.010648,,-0.433624,-53.495171,-23.171307,-26.226044,-71.004036,-6.631017,75.325371,22.500753,91.716644,-2.607703,16.912819,116.452576,-74.952843,-33.453106,,495.389099,-834.688538,,-109.300018
276,0,25.908844,60.339970,22.414509,23.408169,59.929070,23.629705,19.617804,59.309361,25.818769,15.114626,59.398426,27.692797,10.260810,58.966713,28.030321,5.694163,58.004776,25.490147,25.038200,66.712250,24.647038,22.236271,64.810867,26.260014,18.031294,64.170563,27.739534,13.397424,63.111141,27.777964,8.341328,63.428440,27.655790,4.309077,63.166798,26.196186,25.379950,72.674919,27.418564,,,,17.523844,70.164818,31.337143,12.880884,70.292542,31.341829,,,,3.546593,70.576935,28.918715,0.273995,-0.278279,0.978634,0.629947,-0.354648,-1.495518,0.180118,-0.155717,0.372902,0.210851,-0.387430,0.069849,0.473112,-0.462681,-0.715442,0.070920,-0.257045,-0.133179,-0.777282,-0.335276,1.373328,-3.583729,0.753999,-2.836622,-0.186078,-2.596527,-4.090741,0.798143,-0.271946,0.195205,0.100583,-0.143051,-0.630878,-3.637932,-2.658367,5.845167,0.282936,0.282377,-0.338070,,,,0.593625,0.289083,-0.028312,7.023942,-0.654906,-3.720448,,,,0.296510,-0.137091,0.165962,23.692846,-38.482250,142.548233,92.424454,-69.960953,-176.541504,41.089951,-19.520521,5.997717,75.716522,-79.385933,-6.332994,24.074688,-72.158875,-164.173538,9.816140,-81.025063,-86.985527,-241.026276,-31.143427,157.803299,-513.419495,11.324883,-349.674377,-61.616302,-276.714569,-470.131622,28.945505,-28.014183,-5.513430,-11.716038,-93.951820,-129.900879,-738.068481,-509.172668,1128.315918,30.435621,-4.991889,-78.342857,,,,-219.065689,198.781494,-434.555115,-881.263977,-385.642059,1976.564575,,,,22.095629,-3.501773,107.251106,69.387253,68.540482,67.594879,67.257088,66.091270,63.613876,75.398361,73.379066,72.197433,70.243309,69.696388,68.518997,81.716362,,78.817528,78.033760,,76.354271,0.176579,-0.611693,0.058115,-0.265986,-0.642985,-0.280887,-0.105798,-1.436472,-3.927201,-0.014901,-0.368804,-0.448525,0.225008,,0.377744,-0.929087,,-0.049919,21.457672,-90.599060,-2.905726,-55.730343,-130.236145,-107.809898,-56.028366,-270.903107,-442.191956,-21.755695,-138.506287,-85.234642,-21.383167,,-44.330956,308.156006,,38.370491
277,0,25.913719,60.337349,22.404835,23.408117,59.921230,23.629522,19.624565,59.302010,25.810843,15.119446,59.393913,27.692087,10.264656,58.960800,28.027632,5.699057,58.001392,25.485334,25.048534,66.703308,24.636209,22.257559,64.763756,26.299129,18.035858,64.167946,27.735512,13.399604,63.117146,27.766722,8.341973,63.425133,27.645916,4.316710,63.167103,26.181904,25.380749,72.675446,27.405609,,,,17.523640,70.167786,31.345650,12.799224,70.290703,31.399450,,,,3.553468,70.580025,28.918756,0.487454,-0.261888,-0.967458,-0.005215,-0.783801,-0.018254,0.676140,-0.735000,-0.792556,0.481959,-0.451505,-0.070967,0.384636,-0.591204,-0.268966,0.489363,-0.338256,-0.481121,1.033396,-0.894815,-1.082942,2.128817,-4.711002,3.911741,0.456534,-0.261515,-0.402145,0.218023,0.600517,-1.124293,0.064634,-0.330806,-0.987388,0.763359,0.030547,-1.428090,0.079907,0.052154,-1.295470,,,,-0.020489,0.297278,0.850856,-8.166022,-0.184029,5.762279,,,,0.687479,0.309199,0.004098,21.345913,1.639128,-194.609161,-63.516201,-42.915344,147.726379,49.602242,-57.928265,-116.545708,27.110800,-6.407499,-14.081597,-8.847565,-12.852251,44.647606,41.844322,-8.121133,-34.794212,181.067734,-55.953861,-245.627014,571.254639,-546.500061,674.836365,64.261261,233.501190,368.859619,-58.012085,87.246300,-131.949783,-3.594905,-18.775463,-35.651028,440.129059,268.891449,-727.325684,-20.302832,-23.022293,-95.739960,,,,-61.411411,0.819564,87.916855,-1518.996460,47.087669,948.272644,,,,39.096920,44.628979,-16.186386,69.383667,68.533554,67.587364,67.253899,66.085457,63.609303,75.390335,73.357941,72.194710,70.244667,69.689545,68.514297,81.712730,,78.823517,78.041840,,76.357460,-0.358373,-0.692904,-0.751764,-0.319630,-0.581145,-0.457466,-0.802428,-2.112985,-0.272691,0.136346,-0.684708,-0.470132,-0.362843,,0.599027,0.807643,,0.318885,-53.495171,-8.121133,-80.987808,-5.364418,6.183982,-17.657875,-69.662926,-67.651276,365.450989,15.124679,-31.590462,-2.160668,-58.785080,,22.128223,173.673035,,36.880375
278,0,25.908384,60.339485,22.410345,23.400444,59.935223,23.630598,19.617756,59.307407,25.811987,15.118773,59.393436,27.691324,10.257509,58.961754,28.027905,5.697006,58.000568,25.486347,25.047081,66.709312,24.628918,22.311792,64.825256,26.284542,18.036348,64.189957,27.780746,13.400780,63.114651,27.775375,8.339933,63.427380,27.655853,4.336049,63.176037,26.153818,25.377329,72.665314,27.414776,,,,17.528967,70.165550,31.332109,12.633784,70.258949,31.609812,,,,3.542531,70.564148,28.915731,-0.533462,0.213459,0.550970,-0.767224,1.399219,0.107661,-0.680797,0.539795,0.114366,-0.067335,-0.047684,-0.076182,-0.714697,0.095367,0.027381,-0.205077,-0.082329,0.101142,-0.145286,0.600517,-0.729039,5.423278,6.150455,-1.458824,0.048988,2.200902,4.523434,0.117626,-0.249594,0.865385,-0.204053,0.225008,0.993721,1.933845,0.893325,-2.808683,-0.341982,-1.013279,0.916794,,,,0.532717,-0.223517,-1.354143,-16.543921,-3.174692,21.035969,,,,-1.093652,-1.587719,-0.302494,-102.091583,47.534706,151.842834,-76.200813,218.302017,12.591481,-135.693695,127.479431,90.692192,-54.929405,40.382149,-0.521541,-109.933319,68.657097,29.634684,-69.444069,25.592745,58.226288,-117.868187,149.533157,35.390259,329.446045,1086.145630,-537.056458,-40.754677,246.241684,492.557892,-10.039658,-85.011124,198.967758,-26.868656,55.581329,198.110931,117.048622,86.277725,-138.059265,-42.188911,-106.543304,221.226364,,,,55.320560,-52.079559,-220.499939,-837.789856,-299.066315,1527.369019,,,,-178.113113,-189.691788,-30.659140,69.385315,68.543541,67.590553,67.253006,66.085312,63.608765,75.392784,73.423485,72.231781,70.246078,69.695297,68.513031,81.705734,,78.817322,78.071205,,76.341133,0.164658,0.998378,0.319630,-0.088662,-0.014901,-0.053644,0.244379,6.554276,3.707409,0.140816,0.575185,-0.126660,-0.699610,,-0.619143,2.937019,,-1.633167,52.303078,169.128174,107.139351,23.096800,56.624413,40.382149,104.680656,866.726013,398.010010,0.447035,125.989319,34.347176,-33.676624,,-121.816994,212.937592,,-195.205215
