
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
269,0,26.026428,60.269867,22.839842,23.401239,59.734505,23.978933,19.595562,59.106903,26.021696,15.141466,59.332684,27.885651,10.320936,58.630920,28.302134,5.724493,57.865917,25.888144,25.164537,66.660347,25.051897,22.333908,64.954193,26.661636,18.101088,64.385674,28.146864,13.436406,63.296825,28.146864,8.429535,63.584885,28.037960,4.409014,63.188164,26.642990,25.448019,72.899239,27.823961,,,,17.549946,70.503792,31.599588,12.615156,70.383522,32.095474,,,,3.578365,70.695412,29.471296,2.731569,-4.005432,0.886805,0.105612,0.024587,-1.204573,0.160933,-0.273809,0.328757,-0.369828,0.445545,-0.130013,-0.245031,-0.060722,0.105612,0.253692,-0.007823,-0.421703,0.174530,-4.643202,-4.944019,0.224262,1.801550,-2.346374,0.130944,0.492483,-0.545569,-0.182725,-0.203401,-0.123307,-0.156742,0.210106,-0.375509,4.508533,2.335012,-6.134063,-0.042096,-0.160187,-0.290945,,,,0.714511,-0.351667,-0.917166,0.622682,0.238419,-0.599772,,,,0.519399,1.309812,-0.369176,537.745667,-797.770935,62.957405,-4.265457,70.035461,-212.118027,32.875687,-6.929040,-49.658119,-49.881638,158.585602,-110.622498,-50.663948,-6.668270,-41.071327,66.561623,8.642673,-140.890472,-162.925568,-355.765228,-590.942810,72.587280,270.977631,-387.337067,1.341105,51.259995,-211.223953,-58.962032,-55.655838,-70.612877,27.213245,0.447035,-138.804321,497.456635,300.407410,-705.365051,36.899002,-16.391277,-101.737679,,,,107.064842,-17.583370,-183.470551,0.298023,-79.795715,-45.001507,,,,69.239174,178.962952,-92.126427,69.508919,68.489548,67.488823,67.284775,65.917496,63.650848,75.527832,73.679665,72.563148,70.563950,70.001587,68.717049,82.073586,,79.229530,78.377937,,76.675964,-2.160668,-0.364333,-0.066310,0.256300,-0.047684,-0.155717,-5.680323,0.806153,0.257790,-0.265986,0.021607,0.053644,-0.254065,,-0.520796,0.068545,,1.090020,-469.982635,-14.677644,-15.720725,82.850456,-31.590462,-43.436886,-564.306946,120.550392,-36.209824,-89.257957,-51.930546,34.123657,-37.625431,,-65.118073,-90.077522,,132.843857
270,0,25.996248,60.309563,22.826725,23.381145,59.809135,24.098431,19.586823,59.108734,26.017706,15.136609,59.338467,27.890059,10.318629,58.634007,28.303350,5.717953,57.868000,25.887840,25.159081,66.709991,25.113869,22.317394,64.943176,26.677361,18.092154,64.382263,28.139988,13.430904,63.294933,28.146826,8.428950,63.577488,28.042410,4.364010,63.171925,26.693949,25.443790,72.899300,27.828461,,,,17.541000,70.506889,31.603802,12.016742,70.942604,31.355064,,,,3.569934,70.692223,29.472975,-3.018044,3.969669,-1.311675,-2.009422,7.463246,11.949614,-0.873953,0.183284,-0.398979,-0.485685,0.578165,0.440702,-0.230689,0.308454,0.121817,-0.653975,0.208244,-0.030361,-0.545569,4.965067,6.197206,-1.651421,-1.101196,1.572445,-0.893325,-0.341237,-0.687689,-0.550132,-0.189245,-0.003912,-0.058487,-0.739843,0.444986,-4.500430,-1.624227,5.096011,-0.422820,0.005960,0.450015,,,,-0.894442,0.309199,0.421330,-59.841480,55.908413,-74.040894,,,,-0.843080,-0.318885,0.167824,-574.961304,797.510132,-219.848007,-211.503357,743.865967,1315.418579,-103.488564,45.709312,-72.773544,-11.585653,13.262033,57.071449,1.434237,36.917625,1.620501,-90.766701,21.606684,39.134174,-72.009865,960.826904,1114.122681,-187.568359,-290.274628,391.881927,-102.426857,-83.371994,-14.211983,-36.740677,1.415610,11.939555,9.825453,-94.994904,82.049522,-900.896240,-395.923859,1123.007446,-38.072468,16.614796,74.096024,,,,-160.895294,66.086647,133.849686,-6046.416504,5566.999512,-7344.111816,,,,-136.247849,-162.869690,53.700058,69.527748,68.589691,67.486343,67.290604,65.920410,63.652023,75.590401,73.670647,72.555222,70.561195,69.996582,68.719025,82.073853,,79.231987,78.488182,,76.673279,1.882762,10.013580,-0.247359,0.582635,0.291318,0.117719,6.256998,-0.901520,-0.792742,-0.275671,-0.500679,0.197440,0.026822,,0.245124,11.023879,,-0.268966,404.343018,1037.791382,-18.104912,32.633545,33.900143,27.343632,1193.732056,-170.767303,-105.053185,-0.968575,-52.228569,14.379621,28.088688,,76.591965,1095.533325,,-135.898590
271,0,25.993103,60.318756,22.826275,23.392248,59.744095,23.973858,19.590782,59.118191,26.011436,15.136695,59.341438,27.882353,10.316207,58.631832,28.291975,5.717613,57.868263,25.882212,25.156096,66.698341,25.070963,22.315430,64.945847,26.671839,18.089607,64.389587,28.137594,13.435763,63.308628,28.139294,8.432024,63.584381,28.036505,4.403321,63.206539,26.652140,25.446222,72.898392,27.828337,,,,17.541380,70.511566,31.601593,12.458312,70.290886,32.151043,,,,3.569240,70.693092,29.470238,-0.314415,0.919402,-0.045076,1.110323,-6.504357,-12.457185,0.395998,0.945479,-0.626966,0.008568,0.297278,-0.770576,-0.242237,-0.217184,-1.137704,-0.033993,0.026450,-0.562705,-0.298582,-1.165271,-4.290603,-0.196509,0.266731,-0.552274,-0.254624,0.732392,-0.239350,0.485871,1.369417,-0.753254,0.307430,0.689179,-0.590459,3.931066,3.461540,-4.180893,0.243261,-0.090897,-0.012293,,,,0.037998,0.467896,-0.220910,44.157078,-65.171722,79.597908,,,,-0.069384,0.086427,-0.273809,270.362946,-305.026764,126.659866,311.974426,-1396.760376,-2440.679688,126.995148,76.219437,-22.798777,49.425289,-28.088688,-121.127815,-1.154840,-52.563847,-125.952065,61.998142,-18.179417,-53.234398,24.698675,-613.033752,-1048.780884,145.491211,136.792664,-212.471939,63.870102,107.362869,44.833870,103.600327,155.866150,-74.934212,36.591663,142.902130,-103.544441,843.149597,508.576630,-927.690369,66.608192,-9.685755,-46.230854,,,,93.244019,15.869737,-64.224007,10399.855469,-12108.012695,15363.878906,,,,77.369621,40.531158,-44.163315,69.534401,68.493057,67.493362,67.290054,65.913216,63.649952,75.564880,73.670410,72.560158,70.571396,70.000839,68.737129,82.073753,,79.235359,78.292450,,76.672997,0.665337,-9.662658,0.701845,-0.055134,-0.719726,-0.207126,-2.551824,-0.023842,0.493973,1.019984,0.426173,1.810491,-0.009686,,0.337511,-19.572676,,-0.028312,-121.742485,-1967.623779,94.920395,-63.776970,-101.104378,-32.484531,-880.882141,87.767838,128.671524,129.565598,92.685226,161.305069,-3.650784,,9.238720,-3059.655518,,24.065376
272,0,25.995300,60.315838,22.827568,23.398930,59.733707,23.978144,19.597124,59.111370,26.023632,15.139641,59.341278,27.877268,10.317842,58.630436,28.298296,5.723971,57.866016,25.884869,25.153236,66.714241,25.105942,22.309301,64.936867,26.661451,18.088982,64.355896,28.098444,13.435460,63.303516,28.138815,8.430183,63.580669,28.029768,4.407062,63.196980,26.635868,25.448822,72.903030,27.819592,,,,17.542976,70.504990,31.599108,12.674006,70.542267,31.911745,,,,3.574785,70.697296,29.462288,0.219792,-0.292063,0.129268,0.668131,-1.038611,0.428595,0.634231,-0.681728,1.219474,0.294670,-0.016019,-0.508502,0.163540,-0.139698,0.632182,0.635814,-0.224635,0.265613,-0.285916,1.589954,3.497861,-0.612810,-0.897795,-1.038611,-0.062585,-3.369153,-3.915094,-0.030361,-0.511110,-0.047870,-0.184122,-0.371039,-0.673719,0.374159,-0.955909,-1.627207,0.259839,0.464171,-0.874698,,,,0.159629,-0.657141,-0.248477,21.569431,25.138260,-23.929775,,,,0.554486,0.420213,-0.794977,53.420662,-121.146439,17.434359,-44.219196,546.574585,1288.577881,23.823231,-162.720673,184.644012,28.610229,-31.329691,26.207417,40.577724,7.748604,176.988541,66.980721,-25.108456,82.831833,1.266599,275.522461,778.846436,-41.630119,-116.452576,-48.633663,19.203871,-410.154449,-367.574402,-51.623211,-188.052658,70.538368,-49.155205,-106.021759,-8.326024,-355.690704,-441.744934,255.368652,1.657754,55.506824,-86.240471,,,,12.163073,-112.503769,-2.756715,-2258.764404,9030.998047,-10352.767578,,,,62.386971,33.378601,-52.116810,69.533112,68.487785,67.493927,67.288467,65.914948,63.649559,75.589577,73.656876,72.514931,70.566559,69.994553,68.722260,82.075722,,79.228874,78.455093,,76.674065,-0.128895,-0.527501,0.056624,-0.158697,0.172853,-0.039488,2.469122,-1.353770,-4.523248,-0.483543,-0.628829,-1.486391,0.196695,,-0.648946,16.263872,,0.107288,-79.423187,913.515686,-64.522026,-10.356307,89.257957,16.763805,502.094635,-132.992859,-501.722107,-150.352722,-105.500221,-329.688202,20.638107,,-98.645691,3583.654785,,13.560057
273,0,26.001545,60.312737,22.825418,23.401648,59.739090,23.963076,19.594133,59.112877,26.019941,15.142140,59.335541,27.883240,10.320949,58.630184,28.298620,5.723423,57.866798,25.886166,25.162605,66.712585,25.103518,22.326496,64.957947,26.654104,18.100016,64.382408,28.147177,13.435256,63.298912,28.145149,8.432940,63.583717,28.029102,4.338783,63.140556,26.727392,25.452471,72.906235,27.819616,,,,17.540985,70.504318,31.599499,12.463926,70.298355,32.138630,,,,3.571334,70.686127,29.472878,0.624359,-0.309944,-0.214949,0.271760,0.538304,-1.506880,-0.299141,0.150502,-0.368990,0.249874,-0.573695,0.597164,0.310596,-0.025332,0.032410,-0.054855,0.077859,0.129640,0.936911,-0.165403,-0.242516,1.719408,2.107769,-0.734814,1.103431,2.651662,4.873239,-0.020396,-0.460446,0.633486,0.275765,0.304729,-0.066496,-6.827945,-5.642324,9.152293,0.364892,0.320375,0.002608,,,,-0.199117,-0.067800,0.039116,-21.008030,-24.391710,22.688507,,,,-0.345125,-1.116842,1.059100,40.456654,-1.788139,-34.421684,-39.637089,157.691544,-193.547455,-93.337151,83.222984,-158.846375,-4.479661,-55.767597,110.566620,14.705584,11.436642,-59.977173,-69.066879,30.249357,-13.597309,122.282654,-175.535675,-374.037781,233.221802,300.556427,30.379742,116.601585,602.081421,878.833252,0.996515,5.066395,68.135559,45.988708,67.576767,60.722233,-720.210388,-468.641510,1077.949951,10.505319,-14.379621,87.730583,,,,-35.874546,58.934093,28.759241,-4257.746094,-4952.997070,4661.828125,,,,-89.961105,-153.705475,185.407700,69.532051,68.488136,67.492966,67.286446,65.915337,63.650742,75.590424,73.678001,72.560112,70.564919,69.997383,68.701584,82.079712,,79.227974,78.294945,,76.667679,-0.105798,0.035018,-0.096858,-0.201911,0.039488,0.118464,0.084937,2.112985,4.518032,-0.163913,0.283122,-2.067536,0.398606,,-0.089407,-16.014278,,-0.638515,2.309680,56.251884,-15.348196,-4.321337,-13.336539,15.795231,-238.418579,346.675507,904.127930,31.962990,91.195107,-58.114529,20.191074,,55.953861,-3227.815186,,-74.580315
274,0,26.001991,60.319183,22.821526,23.401842,59.743282,23.989607,19.603451,59.114998,26.009287,15.147108,59.342255,27.875847,10.323222,58.633163,28.292015,5.727336,57.868580,25.880205,25.164270,66.713806,25.102615,22.320589,64.938744,26.667669,18.096722,64.358292,28.097570,13.437680,63.295952,28.139067,8.437637,63.587746,28.028496,4.363951,63.170685,26.705784,25.429161,73.060936,27.742065,,,,17.547754,70.509018,31.602509,12.585220,70.413330,32.046505,,,,3.573407,70.691925,29.470190,0.044703,0.644475,-0.389293,0.019372,0.419095,2.653152,0.931881,0.211969,-1.065433,0.496767,0.671297,-0.739284,0.227336,0.298023,-0.660494,0.391342,0.178441,-0.596046,0.166520,0.122190,-0.090152,-0.590645,-1.920015,1.356565,-0.329502,-2.411753,-4.960597,0.242423,-0.295788,-0.608340,0.469666,0.403076,-0.060722,2.516806,3.013015,-2.160668,-2.330914,15.470386,-7.755123,,,,0.676885,0.470132,0.301003,12.129359,11.497736,-9.212643,,,,0.207266,0.580400,-0.268780,-57.965515,95.441940,-17.434359,-25.238842,-11.920929,416.003174,123.102219,6.146729,-69.644302,24.689362,124.499199,-133.644791,-8.326024,32.335518,-69.290398,44.619663,10.058284,-72.568657,-77.039001,28.759241,15.236437,-231.005249,-402.778381,209.137802,-143.293289,-506.341461,-983.383545,26.281923,16.465782,-124.182549,19.390137,9.834766,0.577420,934.475098,865.533936,-1131.296143,-269.580627,1515.001099,-775.773071,,,,87.600204,53.793190,26.188791,3313.738770,3588.944580,-3190.114990,,,,55.239071,169.724228,-132.787979,69.536537,68.501144,67.493416,67.290428,65.915520,63.650295,75.591759,73.664192,72.518646,70.560303,70.001373,68.722481,82.183723,,79.234863,78.379860,,76.672096,0.448525,1.300871,0.045449,0.397861,0.017881,-0.044703,0.133365,-1.380593,-4.146248,-0.461191,0.398606,2.089143,10.401755,,0.688434,8.491426,,0.441819,55.432320,126.585365,14.230609,59.977173,-2.160668,-16.316772,4.842877,-349.357727,-866.428040,-29.727818,11.548400,415.667877,1000.314941,,77.784058,2450.570557,,108.033417
275,0,26.002911,60.320213,22.811872,23.400862,59.743484,23.967766,19.605110,59.114906,26.004049,15.144197,59.352081,27.869860,10.326442,58.631302,28.284245,5.727330,57.870251,25.873842,25.172264,66.680206,25.050673,22.330801,64.943970,26.655558,18.100290,64.363503,28.087267,13.440336,63.301510,28.130260,8.442820,63.586697,28.016434,4.388648,63.179737,26.663237,25.462194,72.911575,27.806097,,,,17.552204,70.511154,31.593678,12.628012,70.409256,32.059559,,,,3.575987,70.692383,29.461994,0.091828,0.103191,-0.965223,-0.097975,0.020117,-2.184138,0.165775,-0.008941,-0.523776,-0.291131,0.982732,-0.598654,0.321958,-0.186265,-0.777096,-0.000605,0.166893,-0.636280,0.799261,-3.360212,-5.194358,1.021102,0.522286,-1.211092,0.356883,0.520796,-1.030229,0.265613,0.555813,-0.880472,0.518188,-0.105053,-1.206249,2.469681,0.905246,-4.254840,3.303401,-14.936179,6.403215,,,,0.444986,0.213832,-0.883266,4.279148,-0.407547,1.305342,,,,0.258046,0.045449,-0.819564,4.712492,-54.128468,-57.592987,-11.734665,-39.897858,-483.728943,-76.610596,-22.090971,54.165722,-78.789886,31.143427,14.062971,9.462237,-48.428772,-11.660158,-39.194710,-1.154840,-4.023314,63.274055,-348.240143,-510.420685,161.174683,244.230026,-256.765625,68.638474,293.254852,393.036743,2.318993,85.160133,-27.213245,4.852190,-50.812958,-114.552673,-4.712492,-210.776932,-209.417191,563.431519,-3040.656494,1415.833862,,,,-23.189932,-25.629997,-118.426979,-785.021118,-1190.528320,1051.798462,,,,5.078036,-53.495171,-55.078419,69.534599,68.493347,67.491798,67.295952,65.911026,63.649223,75.547531,73.667511,72.520172,70.562279,69.996216,68.715851,82.082886,,79.234230,78.388420,,76.669487,-0.193715,-0.780076,-0.161678,0.552833,-0.449270,-0.107288,-4.422665,0.331551,0.152737,0.197440,-0.515580,-0.663102,-10.084361,,-0.063330,0.856072,,-0.261515,-64.224007,-208.094711,-20.712614,15.497208,-46.715141,-6.258488,-455.602997,171.214340,429.898499,65.863129,-91.418625,-275.224457,-2048.611572,,-75.176361,-763.535522,,-70.333481
276,0,26.003273,60.326832,22.808577,23.406822,59.734955,23.959982,19.607990,59.115818,26.001764,15.146214,59.348362,27.864592,10.327998,58.633465,28.286329,5.731606,57.872967,25.874430,25.182777,66.701492,25.112774,22.349508,64.955070,26.656502,18.102737,64.364876,28.084993,13.444036,63.305119,28.124115,8.440710,63.596046,28.007578,4.357011,63.164970,26.701418,25.462969,72.916191,27.800150,,,,17.550785,70.508171,31.582989,12.033563,70.953949,31.330116,,,,3.578511,70.694519,29.458849,0.036322,0.661984,-0.329688,0.596046,-0.852719,-0.778399,0.288151,0.091270,-0.228547,0.201818,-0.371784,-0.526756,0.155717,0.216439,0.208430,0.427617,0.271574,0.058860,1.051463,2.128631,6.210245,1.870841,1.110137,0.094250,0.244752,0.137091,-0.227429,0.369921,0.360608,-0.614673,-0.210945,0.935048,-0.885502,-3.163610,-1.476705,3.818236,0.077300,0.461191,-0.594743,,,,-0.141934,-0.298023,-1.068786,-59.444828,54.469704,-72.944168,,,,0.252435,0.213832,-0.314601,-5.550683,55.879356,63.553452,69.402161,-87.283554,140.573822,12.237578,10.021030,29.522926,49.294903,-135.451553,7.189810,-16.624107,40.270390,98.552551,42.822212,10.468065,69.513916,25.220215,548.884277,1140.460327,84.973869,58.785080,130.534180,-11.213123,-38.370491,80.280006,10.430813,-19.520521,26.579947,-72.913246,104.010101,32.074749,-563.329102,-238.195068,807.307678,-322.610138,1539.736938,-699.795776,,,,-58.691948,-51.185490,-18.551945,-6372.398438,5487.725098,-7424.950684,,,,-0.561122,16.838312,50.496311,69.539406,68.485214,67.492554,67.290947,65.914085,63.652313,75.590431,73.683311,72.521118,70.563774,70.000908,68.715088,82.085205,,79.226997,78.491051,,76.670364,0.480562,-0.812858,0.075251,-0.500679,0.306219,0.309199,4.290044,1.580268,0.094622,0.149012,0.469387,-0.075996,0.232458,,-0.722706,10.263175,,0.087917,67.427757,-3.278255,23.692846,-105.351212,75.548889,41.648746,871.270874,124.871735,-5.811453,-4.842877,98.496674,58.710575,1031.681885,,-65.937637,940.710327,,34.943222
277,0,26.035526,60.273891,22.825096,23.405220,59.746216,23.981314,19.608162,59.115231,25.995291,15.155689,59.334370,27.865660,10.328810,58.629280,28.289164,5.732995,57.869675,25.872841,25.163275,66.708824,25.091887,22.336645,64.941536,26.659637,18.110992,64.380150,28.122942,13.447740,63.301929,28.131626,8.442989,63.590237,28.014505,4.358667,63.157307,26.695738,25.461792,72.912453,27.796150,,,,17.554953,70.508888,31.584803,12.717509,70.371582,31.880274,,,,3.580570,70.687698,29.453423,3.225356,-5.294010,1.651980,-0.160187,1.126155,2.133287,0.017136,-0.058860,-0.647455,0.947434,-1.399219,0.106730,0.081118,-0.418350,0.283495,0.138907,-0.329316,-0.158884,-1.950376,0.733137,-2.088770,-1.286343,-1.353770,0.313669,0.825524,1.527369,3.794767,0.370387,-0.318885,0.751205,0.227988,-0.581145,0.692718,0.165589,-0.766665,-0.568107,-0.117533,-0.373274,-0.400096,,,,0.416674,0.071526,0.181422,68.394653,-58.236717,55.015831,,,,0.205822,-0.682473,-0.542589,318.903473,-595.599426,198.166824,-75.623390,197.887421,291.168701,-27.101486,-15.012920,-41.890888,74.561684,-102.743507,63.348560,-7.459894,-63.478947,7.506460,-28.871000,-60.088932,-21.774323,-300.183899,-139.549377,-829.901550,-315.718353,-246.390701,21.941959,58.077274,139.027832,402.219604,0.046566,-67.949295,136.587769,43.893234,-151.619308,157.821930,332.919891,71.004036,-438.634308,-19.483269,-83.446503,19.464642,,,,55.860729,36.954880,125.020744,12783.948242,-11270.642578,12796.000000,,,,-4.661270,-89.630486,-22.798777,69.510971,68.501953,67.489594,67.281189,65.911713,63.648804,75.583466,73.668617,72.551437,70.564613,69.998672,68.705940,82.080170,,79.229286,78.295891,,76.662086,-2.843142,1.674145,-0.295788,-0.976026,-0.237674,-0.350922,-0.696629,-1.470000,3.031641,0.084192,-0.223517,-0.914931,-0.503659,,0.228733,-19.516050,,-0.827760,-332.370392,248.700378,-37.103889,-47.534706,-54.389236,-66.012146,-498.667358,-305.026764,293.701874,-6.482005,-69.290398,-83.893539,-73.611740,,95.143913,-2977.922363,,-91.567635
278,0,26.010540,60.306896,22.813919,23.408384,59.739193,23.982256,19.605005,59.105602,26.012260,15.145597,59.335945,27.874752,10.326380,58.629936,28.294476,5.731305,57.866962,25.878448,25.163012,66.711288,25.100935,22.330633,64.937820,26.661114,18.108431,64.378090,28.127741,13.444159,63.297531,28.133926,8.440590,63.589485,28.014425,4.362309,63.153587,26.689720,25.462126,72.909798,27.803034,,,,17.551079,70.502586,31.592724,12.619431,70.400536,32.064659,,,,3.576138,70.686829,29.463840,-2.498739,3.300235,-1.117587,0.316463,-0.702217,0.094250,-0.315718,-0.962988,1.697056,-1.009181,0.157207,0.909343,-0.242982,0.065565,0.531226,-0.169035,-0.271201,0.560656,-0.026263,0.246614,0.904873,-0.601262,-0.371039,0.147521,-0.256114,-0.205636,0.480004,-0.358094,-0.439584,0.230037,-0.240002,-0.075251,-0.008009,0.364194,-0.371784,-0.601821,0.033341,-0.265986,0.688434,,,,-0.387244,-0.630319,0.791997,-9.807851,2.895296,18.438324,,,,-0.443193,-0.086427,1.041777,-572.409485,859.424500,-276.956696,47.665089,-182.837250,-203.903763,-33.285469,-90.412796,234.451141,-195.661560,155.642624,80.261383,-32.410027,48.391521,24.773180,-30.794182,5.811453,71.953979,192.411240,-48.652290,299.364319,68.508087,98.273155,-16.614796,-108.163803,-173.300507,-331.476318,-72.848053,-12.069941,-52.116810,-46.798958,50.589443,-70.072708,19.860455,39.488075,-3.371388,15.087425,10.728836,108.852982,,,,-80.391762,-70.184471,61.057507,-7820.250000,6113.201172,-3657.750732,,,,-64.901543,59.604645,158.436600,69.526573,68.497238,67.486786,67.284065,65.914192,63.648460,75.588562,73.664055,72.550835,70.560905,69.997665,68.700409,82.080246,,79.225983,78.381302,,76.665085,1.560152,-0.471622,-0.280887,0.287592,0.248104,-0.034273,0.509620,-0.455976,-0.060350,-0.371039,-0.100583,-0.552833,0.007451,,-0.330806,8.540601,,0.299513,440.329315,-214.576721,1.490116,126.361847,48.577785,31.664967,120.624901,101.402405,-309.199097,-45.523048,12.293458,36.209824,51.110985,,-55.953861,2805.665039,,112.727287
279,0,26.029367,60.270733,22.822653,23.401527,59.740082,23.974295,19.601992,59.107281,26.005877,15.145528,59.335472,27.869555,10.323499,58.630131,28.294485,5.728649,57.866772,25.876215,25.157713,66.705925,25.089674,22.345760,64.936684,26.660931,18.106691,64.380089,28.122948,13.439714,63.296764,28.133963,8.440471,63.588573,28.016222,4.344558,63.141205,26.706768,25.462107,72.908363,27.802181,,,,17.546654,70.506363,31.595129,12.024129,70.956619,31.320837,,,,3.567071,70.678040,29.465143,1.882762,-3.616139,0.873208,-0.685826,0.088662,-0.796281,-0.301376,0.168011,-0.638328,-0.006892,-0.047311,-0.519864,-0.288151,0.019372,0.000931,-0.265613,-0.018999,-0.223331,-0.529923,-0.536442,-1.126155,1.512840,-0.113994,-0.018254,-0.173971,0.199676,-0.479259,-0.444334,-0.076741,0.003539,-0.011921,-0.090897,0.179745,-1.775101,-1.238286,1.704879,-0.002049,-0.143051,-0.085309,,,,-0.442564,0.377744,0.240654,-59.530231,55.608154,-74.382126,,,,-0.906643,-0.879169,0.130199,438.150024,-691.637390,199.079514,-100.228935,79.087914,-89.053062,1.434237,113.099815,-233.538452,100.228935,-20.451843,-142.920761,-4.516914,-4.619360,-53.029507,-9.657815,25.220215,-78.398735,-50.365925,-78.305603,-203.102829,211.410217,25.704502,-16.577541,8.214265,40.531158,-95.926224,-8.624047,36.284328,-22.649765,22.808090,-1.564622,18.775463,-213.929443,-86.650253,230.669983,-3.539026,12.293458,-77.374283,,,,-5.532056,100.806358,-55.134296,-4972.238281,5271.286133,-9282.044922,,,,-46.344940,-79.274178,-91.157852,69.505127,68.492882,67.484924,67.281479,65.913925,63.647144,75.578323,73.667572,72.550308,70.559380,69.997551,68.694534,82.078682,,79.229317,78.488312,,76.657059,-2.145022,-0.435859,-0.186265,-0.258535,-0.026822,-0.131875,-1.023710,0.351667,-0.052154,-0.151992,-0.011921,-0.587851,-0.156462,,0.333786,10.701269,,-0.802428,-370.517365,3.576279,9.462237,-54.612755,-27.492641,-9.760261,-153.332947,80.764297,0.819564,21.904707,8.866191,-3.501773,-16.391277,,66.459183,216.066833,,-110.194084
280,0,26.022017,60.272427,22.822157,23.403217,59.734451,23.973331,19.600008,59.110554,26.000042,15.145916,59.339031,27.872154,10.322824,58.629013,28.288372,5.728111,57.864002,25.873943,25.163549,66.706070,25.111465,22.331211,64.943871,26.650166,18.097694,64.375389,28.129728,13.437002,63.295929,28.129484,8.439446,63.578613,28.020729,4.411023,63.193909,26.627928,25.459646,72.905006,27.807930,,,,17.550161,70.503288,31.588324,12.468887,70.288765,32.136040,,,,3.569320,70.684448,29.457666,-0.735000,0.169128,-0.049546,0.169128,-0.562891,-0.096299,-0.198372,0.327080,-0.583567,0.038743,0.356138,0.260025,-0.067521,-0.111759,-0.611320,-0.053737,-0.276789,-0.227056,0.583753,0.014156,2.179109,-1.454912,0.718981,-1.076423,-0.899658,-0.470132,0.678003,-0.271294,-0.083447,-0.447780,-0.102352,-0.996143,0.450574,6.646430,5.270541,-7.884018,-0.246055,-0.336021,0.574999,,,,0.350736,-0.307709,-0.680611,44.475868,-66.785515,81.520157,,,,0.224868,0.640750,-0.747666,-261.776154,378.526733,-92.275444,85.495415,-65.155327,69.998207,10.300427,15.906990,5.476177,4.563480,40.344894,77.988953,22.063032,-13.113022,-61.225147,21.187588,-25.779009,-0.372529,111.367554,55.059792,330.526367,-296.775238,83.297493,-105.816872,-72.568657,-66.980721,115.726143,17.303974,-0.670552,-45.131893,-9.043142,-90.524551,27.082861,842.153076,650.882690,-958.889709,-24.400652,-19.297005,66.030769,,,,79.330055,-68.545341,-92.126427,10400.610352,-12239.366211,15590.228516,,,,113.151039,151.991852,-87.786469,69.503677,68.488220,67.484962,67.285782,65.910194,63.643658,75.587631,73.665604,72.546524,70.556328,69.990181,68.716621,82.076874,,79.224640,78.286064,,76.660194,-0.144541,-0.466406,0.003725,0.430644,-0.372529,-0.348687,0.930578,-0.196695,-0.378489,-0.305474,-0.736862,2.209097,-0.180304,,-0.467896,-20.224602,,0.313669,200.048096,-3.054738,18.998981,68.917870,-34.570694,-21.681190,195.428726,-54.836273,-32.633545,-15.348196,-72.494148,279.694794,-2.384186,,-80.168243,-3092.586914,,111.609695
