
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
207,0,25.859600,60.337891,22.465975,23.379267,59.930393,23.684889,19.593321,59.306995,25.916286,15.086046,59.374672,27.777132,10.221191,58.978985,28.109758,5.641912,58.037140,25.570354,24.989046,66.708206,24.719225,,,,17.994047,64.131866,27.824692,13.356525,63.086510,27.860662,8.298172,63.404583,27.723829,4.319101,63.177311,26.165041,25.347208,72.618996,27.504715,,,,17.459789,70.122543,31.396437,12.736346,70.252243,31.509712,,,,3.508575,70.559967,28.948683,0.130571,0.197068,-1.099147,0.182912,0.248477,-1.384318,0.257418,-0.143051,0.021979,0.900310,-0.538677,-0.271574,-0.181329,0.560284,-0.716932,-0.094343,-0.132620,-0.812858,-0.956655,-0.224262,0.002794,,,,-0.014529,0.084192,-0.693277,-0.012200,0.105053,0.055321,-0.056624,0.315160,0.554696,-11.824258,-4.554540,17.151794,0.231713,0.254810,-0.357814,,,,-3.764033,1.063943,-4.859269,-8.594804,1.011789,8.771941,,,,0.376720,0.257790,-1.004711,-21.234154,-54.053963,-281.948608,-19.334257,57.630241,-507.999176,31.348318,-102.892517,3.241003,149.579712,-75.846909,40.270390,-7.720664,51.334499,-94.920395,8.633360,-80.540779,-178.404160,-54.910778,-62.584877,-159.163025,,,,26.822090,-25.704502,-152.774155,19.483269,-4.321337,-1.955777,-8.698553,21.308661,103.302299,-2344.902588,-826.865417,3502.611084,46.826900,-10.281801,-73.779373,,,,-735.912415,146.627426,-1030.415283,-1608.813110,84.713104,1776.553589,,,,77.055305,11.920929,-163.652008,69.383720,68.550827,67.623009,67.264473,66.129814,63.670902,75.402100,,72.186531,70.246147,69.696571,68.517418,81.685425,,78.789284,78.041359,,76.348183,-0.135601,-0.198931,-0.042468,-0.385195,0.166893,-0.455976,-0.514835,,-0.195950,0.113994,0.500679,1.572073,0.177324,,-1.825392,3.041327,,-0.125170,-146.180389,-131.726257,-79.944733,-16.689301,4.246831,-144.392258,-125.765800,,-75.027344,-0.968575,59.455635,420.734283,-19.520521,,-443.607574,529.289246,,-47.534706
208,0,25.857765,60.340153,22.471439,23.351377,60.083477,23.936182,19.588535,59.307922,25.922224,15.085129,59.379902,27.780993,10.220961,58.976204,28.107498,5.641355,58.039318,25.571232,24.986689,66.712181,24.716131,,,,17.994751,64.157722,27.876226,13.354248,63.090935,27.857309,8.295754,63.402721,27.729265,4.433965,63.224075,25.995064,25.347589,72.619087,27.511034,,,,17.498646,70.108917,31.440552,12.753183,70.249474,31.511045,,,,3.499605,70.559303,28.960426,-0.183471,0.226125,0.546500,-2.788939,15.308708,25.129318,-0.478514,0.092760,0.593811,-0.091735,0.523031,0.386126,-0.023097,-0.278279,-0.226125,-0.055693,0.217929,0.087731,-0.235811,0.397116,-0.309385,,,,0.070222,2.586097,5.153380,-0.227708,0.442564,-0.335276,-0.241771,-0.186265,0.543520,11.486421,4.676729,-16.997568,0.037998,0.008941,0.631995,,,,3.885664,-1.361966,4.411489,1.683645,-0.276417,0.133365,,,,-0.897050,-0.066310,1.174212,-31.404198,2.905726,164.564697,-297.185028,1506.023193,2651.363525,-73.593109,23.581087,57.183205,-99.204483,106.170776,65.769997,15.823171,-83.856285,49.080700,3.864989,35.054981,90.058891,72.084366,62.137840,-31.217934,,,,8.475036,250.190491,584.665649,-21.550804,33.751129,-39.059669,-18.514692,-50.142406,-1.117587,2331.067871,923.126953,-3414.936279,-19.371510,-24.586916,98.980965,,,,764.969727,-242.590912,927.075745,1027.844849,-128.820541,-863.857544,,,,-127.376991,-32.410027,217.892227,69.386765,68.762291,67.624718,67.270477,66.126335,63.673191,75.403824,,72.229553,70.248360,69.696747,68.503197,81.687759,,78.803375,78.042160,,76.351616,0.304729,21.146238,0.170618,0.600517,-0.347942,0.228733,0.172108,,4.302711,0.221282,0.017881,-1.422316,0.233203,,1.408905,0.079721,,0.342727,44.032932,2134.516602,21.308661,98.571182,-51.483513,68.470833,68.694351,,449.866058,10.728836,-48.279762,-299.438843,5.587935,,323.429718,-296.160583,,46.789646
209,0,25.859650,60.340038,22.478434,23.377970,59.928257,23.684526,19.592442,59.310223,25.918957,15.079131,59.384449,27.789007,10.222056,58.977577,28.115688,5.645472,58.038860,25.575586,24.999451,66.713310,24.721956,,,,17.999125,64.135239,27.830572,13.359067,63.091942,27.862932,8.302311,63.402466,27.725983,4.435661,63.225136,25.999628,25.350515,72.621048,27.505421,,,,17.496099,70.120590,31.456049,12.750301,70.234123,31.546839,,,,3.507367,70.563950,28.963531,0.188500,-0.011176,0.699423,2.659298,-15.522167,-25.165640,0.390597,0.230223,-0.326708,-0.599772,0.454858,0.801496,0.109524,0.137463,0.819005,0.411645,-0.045821,0.435300,1.276284,0.113249,0.582449,,,,0.437349,-2.248585,-4.565343,0.481866,0.100583,0.562333,0.655651,-0.025332,-0.328198,0.169594,0.105798,0.456348,0.292622,0.195950,-0.561401,,,,-0.254624,1.166761,1.549721,-0.288151,-1.535565,3.579259,,,,0.776234,0.464916,0.310689,37.197025,-23.730099,15.292316,544.823730,-3083.087402,-5029.495605,86.911026,13.746321,-92.051926,-50.803646,-6.817281,41.536987,13.262033,41.574242,104.513016,46.733768,-26.375055,34.756958,151.209534,-28.386711,89.183449,,,,36.712734,-483.468170,-971.872314,70.957466,-34.198166,89.760872,89.742241,16.093254,-87.171791,-1131.682617,-457.093109,1745.391602,25.462358,18.700958,-119.339676,,,,-414.028778,252.872711,-286.176788,-197.179611,-125.914810,344.589355,,,,167.328400,53.122639,-86.352226,69.389641,68.548386,67.626610,67.276466,66.131210,63.674881,75.410965,,72.193062,70.252403,69.695992,68.506012,81.688515,,78.819374,78.042328,,76.357437,0.287592,-21.389872,0.189245,0.598282,0.488013,0.169128,0.713766,,-3.649294,0.404567,-0.075251,0.281632,0.075996,,1.599640,0.017136,,0.582635,-1.713634,-4253.611328,1.862645,-0.223517,83.595512,-5.960464,54.165722,,-795.200439,18.328428,-9.313226,170.394775,-15.720725,,19.073486,-6.258488,,23.990870
210,0,25.864286,60.332035,22.470434,23.379801,59.929024,23.674971,19.595053,59.303768,25.915672,15.084765,59.381950,27.782288,10.227375,58.973900,28.119373,5.649386,58.037048,25.573854,25.002663,66.704521,24.719517,,,,17.996471,64.124969,27.824699,13.361999,63.084469,27.862104,8.301303,63.406624,27.724291,4.306327,63.193859,26.202675,25.356089,72.624626,27.500599,,,,17.509476,70.115173,31.452757,12.775502,70.246346,31.515461,,,,3.516722,70.566971,28.955006,0.463612,-0.800565,-0.800006,0.183098,0.076741,-0.955537,0.261143,-0.645593,-0.328384,0.563450,-0.249967,-0.672042,0.531878,-0.367686,0.368617,0.391435,-0.181049,-0.173040,0.321120,-0.879169,-0.243820,,,,-0.265241,-1.026690,-0.587292,0.293180,-0.747293,-0.082888,-0.100769,0.415742,-0.169314,-12.933370,-3.127754,20.304695,0.557303,0.357628,-0.482053,,,,1.337565,-0.541657,-0.329316,2.520066,1.222640,-3.137812,,,,0.935490,0.301749,-0.852719,27.511269,-78.938904,-149.942932,-247.620041,1559.890747,2421.010254,-12.945384,-87.581573,-0.167638,116.322189,-70.482491,-147.353851,42.235477,-50.514938,-45.038761,-2.020970,-13.522804,-60.833992,-95.516441,-99.241730,-82.626938,,,,-70.258972,122.189522,397.805115,-18.868595,-84.787605,-64.522026,-75.642021,44.107437,15.888363,-1310.296265,-323.355194,1984.834717,26.468187,16.167759,7.934868,,,,159.218903,-170.841812,-187.903641,280.821686,275.820496,-671.707092,,,,15.925616,-16.316772,-116.340813,69.381813,68.546387,67.620445,67.272743,66.130318,63.672886,75.403450,,72.181015,70.245926,69.698982,68.546249,81.691795,,78.816208,78.044769,,76.357430,-0.783056,-0.200421,-0.616163,-0.371784,-0.089407,-0.199676,-0.751019,,-1.204759,-0.647455,0.298768,4.024058,0.327826,,-0.316650,0.244379,,-0.000745,-107.064842,2118.945068,-80.540779,-97.006561,-57.742001,-36.880375,-146.478409,,244.453552,-105.202194,37.401917,374.242676,25.182962,,-191.628937,22.724270,,-58.338047
211,0,25.864744,60.333324,22.471952,23.380283,59.931328,23.693434,19.594259,59.301285,25.915388,15.092299,59.370571,27.789568,10.226279,58.970173,28.115997,5.648018,58.033897,25.568989,25.001650,66.704765,24.716394,,,,17.998968,64.144699,27.868843,13.362888,63.086643,27.857515,8.306404,63.416683,27.707903,4.433441,63.225552,26.006760,25.353123,72.627312,27.494379,,,,17.464769,70.124687,31.396568,12.648149,70.246559,31.693369,,,,3.517230,70.565773,28.950428,0.045821,0.128895,0.151992,0.048243,0.230223,1.846254,-0.079349,-0.248477,-0.028498,0.753254,-1.138076,0.728108,-0.109524,-0.372902,-0.337698,-0.136811,-0.315160,-0.486709,-0.101142,0.024587,-0.312366,,,,0.249594,1.972914,4.414283,0.088941,0.217557,-0.458770,0.510085,1.005828,-1.638755,12.711296,3.169477,-19.591488,-0.296533,0.268966,-0.622123,,,,-4.470535,0.951439,-5.618855,-12.735277,0.021607,17.790869,,,,0.050757,-0.119209,-0.457652,-41.779129,92.945992,95.199791,-13.485551,15.348196,280.179077,-34.049152,39.711594,29.988586,18.980354,-88.810921,140.015030,-64.140182,-0.521541,-70.631500,-52.824615,-13.411045,-31.366943,-42.226166,90.375542,-6.854534,,,,51.483513,299.960388,500.157471,-20.423904,96.485016,-37.588181,61.085449,59.008598,-146.944077,2564.466553,629.723083,-3989.618408,-85.383652,-8.866191,-14.007092,,,,-580.809998,149.309631,-528.953979,-1525.534302,-120.103363,2092.868164,,,,-88.473320,-42.095779,39.506702,69.383598,68.554947,67.617928,67.267395,66.125397,63.667938,75.402313,,72.216194,70.246223,69.702225,68.508957,81.691177,,78.792351,78.096252,,76.354607,0.178814,0.856072,-0.251830,-0.534952,-0.492483,-0.494719,-0.113994,,3.517419,0.029802,0.324100,-3.729016,-0.061840,,-2.385676,5.148351,,-0.282377,96.186996,105.649231,36.433338,-16.316772,-40.307640,-29.504299,63.702465,,472.217804,67.725777,2.533197,-775.307434,-38.966537,,-206.902618,490.397217,,-28.163195
212,0,25.863752,60.329876,22.461559,23.378548,59.921177,23.687637,19.593660,59.299232,25.902542,15.083334,59.377678,27.763796,10.226955,58.970005,28.109756,5.648203,58.028507,25.557917,24.986961,66.705254,24.709362,,,,17.999115,64.145882,27.856810,13.350684,63.076443,27.849388,8.304915,63.406765,27.705303,4.434159,63.221977,25.999802,25.353220,72.621483,27.490028,,,,17.499500,70.109550,31.435099,12.644493,70.249771,31.676538,,,,3.514435,70.561325,28.940035,-0.099279,-0.344589,-1.039356,-0.173599,-1.015142,-0.579655,-0.059977,-0.205263,-1.284666,-0.896398,0.710785,-2.577342,0.067614,-0.016764,-0.623986,0.018533,-0.539050,-1.107156,-1.468882,0.049174,-0.703149,,,,0.014715,0.117719,-1.203269,-1.220405,-1.019984,-0.812858,-0.148825,-0.991672,-0.260025,0.071852,-0.357628,-0.695884,0.009686,-0.583380,-0.434928,,,,3.473088,-1.513213,3.853068,-0.365637,0.321120,-1.683086,,,,-0.279420,-0.444800,-1.039356,-14.510006,-47.348438,-119.134781,-22.184103,-124.536453,-242.590912,1.937151,4.321337,-125.616791,-164.965164,184.886154,-330.545013,17.713755,35.613777,-28.628857,15.534460,-22.388994,-62.044708,-136.774033,2.458692,-39.078297,,,,-23.487955,-185.519455,-561.755188,-130.934647,-123.754143,-35.408886,-65.891075,-199.750061,137.873001,-1263.944336,-352.710480,1889.560303,30.621887,-85.234642,18.719584,,,,794.362305,-246.465210,947.192322,1236.963989,29.951334,-1947.395508,,,,-33.017715,-32.559036,-58.170406,69.376862,68.543480,67.611031,67.261009,66.122688,63.658604,75.395569,,72.212624,70.231529,69.691994,68.503059,81.684563,,78.801949,78.091728,,76.346436,-0.673532,-1.146644,-0.689924,-0.638515,-0.270456,-0.933558,-0.674278,,-0.356883,-1.470000,-1.022965,-0.590086,-0.661612,,0.960380,-0.452995,,-0.817329,-85.234642,-200.271606,-43.809414,-10.356307,22.202730,-43.883919,-56.028366,,-387.430176,-149.980194,-134.706497,313.892975,-59.977173,,334.605560,-560.134644,,-53.495171
213,0,25.860350,60.328598,22.459520,23.378799,59.923252,23.661577,19.592934,59.298939,25.893156,15.082709,59.374329,27.766642,10.225626,58.972893,28.103943,5.643922,58.028778,25.556942,24.981743,66.704422,24.715544,,,,17.996788,64.148125,27.860477,13.355218,63.074200,27.846010,8.300356,63.405582,27.703516,4.327866,63.181870,26.143232,25.352444,72.619629,27.488791,,,,17.499886,70.109352,31.429733,12.763629,70.227249,31.492374,,,,3.509929,70.557404,28.940380,-0.340119,-0.127777,-0.203960,0.025146,0.207499,-2.605841,-0.072643,-0.029057,-0.938587,-0.062492,-0.334904,0.284612,-0.132993,0.288710,-0.581518,-0.428082,0.026822,-0.097416,-0.521913,-0.083447,0.618212,,,,-0.232644,0.225008,0.366755,0.453368,-0.224262,-0.337698,-0.455976,-0.118464,-0.178628,-10.629277,-4.010648,14.343113,-0.077486,-0.184774,-0.123866,,,,0.038557,-0.020117,-0.536442,11.913571,-2.252311,-18.416346,,,,-0.450667,-0.392646,0.034459,-24.084002,21.681190,83.539635,19.874424,122.264030,-202.618546,-1.266599,17.620623,34.607948,83.390625,-104.568901,286.195435,-20.060688,30.547380,4.246831,-44.661575,56.587158,100.973991,94.696877,-13.262033,132.136047,,,,-24.735928,10.728836,157.002365,167.377289,79.572205,47.516079,-30.715019,87.320801,8.139759,-1070.112915,-365.301971,1503.899658,-8.717179,39.860607,31.106174,,,,-343.453125,149.309631,-438.950958,1227.920898,-257.343048,-1673.325928,,,,-17.124693,5.215406,107.381493,69.373825,68.536369,67.606979,67.259087,66.122589,63.658066,75.395126,,72.215462,70.229034,69.689659,68.513847,81.682259,,78.799721,78.016319,,76.342728,-0.303984,-0.710785,-0.405312,-0.192225,-0.009686,-0.053644,-0.043958,,0.283867,-0.249594,-0.233203,1.078844,-0.230223,,-0.223517,-7.540732,,-0.371039,36.954880,43.585896,28.461218,44.628979,26.077032,87.991356,63.031914,,64.074997,122.040512,78.976151,166.893005,43.138863,,-118.389725,-708.773743,,44.628979
214,0,25.858019,60.329281,22.458370,23.373299,59.933372,23.674677,19.590633,59.298691,25.901556,15.083266,59.370068,27.779306,10.221602,58.972282,28.104733,5.638668,58.030876,25.559767,24.985352,66.697212,24.715443,,,,17.996212,64.149132,27.863022,13.350877,63.080513,27.849943,8.303522,63.397430,27.709574,4.315441,63.199520,26.184990,25.349676,72.615692,27.495598,,,,17.464487,70.119064,31.392298,12.864430,70.256821,31.402788,,,,3.502295,70.552437,28.942667,-0.233203,0.068173,-0.114925,-0.550039,1.012161,1.309812,-0.230037,-0.024959,0.840053,0.055693,-0.426173,1.266599,-0.402331,-0.060722,0.078976,-0.525452,0.210106,0.282377,0.360794,-0.721216,-0.010245,,,,-0.057556,0.100583,0.254437,-0.434089,0.631064,0.393204,0.316650,-0.815094,0.605732,-1.242571,1.765043,4.175678,-0.276789,-0.394136,0.680797,,,,-3.539957,0.970811,-3.743544,10.080170,2.957135,-8.958578,,,,-0.763405,-0.496209,0.228733,10.691584,19.595028,8.903444,-57.518482,80.466270,391.565277,-15.739351,0.409782,177.863983,11.818483,-9.126961,98.198654,-26.933849,-34.943222,66.049400,-9.736978,18.328428,37.979336,88.270752,-63.776970,-62.845646,,,,17.508865,-12.442470,-11.231750,-88.745728,85.532669,73.090195,77.262520,-69.662926,78.435989,938.670715,577.569031,-1016.743408,-19.930304,-20.936131,80.466270,,,,-357.851379,99.092720,-320.710236,-183.340164,520.944580,945.776672,,,,-31.273811,-10.356307,19.427389,69.373177,68.547874,67.609306,67.260689,66.121765,63.660660,75.389915,,72.217194,70.235435,69.685028,68.545288,81.680183,,78.785576,78.023392,,76.338654,-0.064820,1.150370,0.232458,0.160187,-0.082701,0.259280,-0.521541,,0.173599,0.640750,-0.463426,3.144145,-0.207126,,-1.414120,0.707060,,-0.406802,23.916363,186.115509,63.776970,35.241245,-7.301569,31.292439,-47.758221,,-11.026859,89.034439,-23.022293,206.530090,2.309680,,-119.060280,824.779297,,-3.576279
215,0,25.851608,60.326702,22.454983,23.379652,59.922760,23.676338,19.593271,59.298737,25.900053,15.077497,59.371006,27.775110,10.225790,58.973080,28.105822,5.646257,58.027828,25.554256,24.980961,66.700089,24.716478,,,,17.997755,64.126495,27.812637,13.348391,63.069851,27.851112,8.301458,63.393459,27.711618,4.431613,63.223274,25.994492,25.351570,72.612984,27.496376,,,,17.502548,70.105507,31.420450,12.860660,70.249962,31.398058,,,,3.512051,70.562668,28.942083,-0.641122,-0.257790,-0.338815,0.635348,-1.061335,0.166148,0.263751,0.004470,-0.150315,-0.576861,0.093877,-0.419654,0.418723,0.079721,0.108965,0.758935,-0.304729,-0.550970,-0.439025,0.287592,0.103563,,,,0.154227,-2.263486,-5.038455,-0.248663,-1.066178,0.116974,-0.206381,-0.397116,0.204518,11.617225,2.375245,-19.049831,0.189431,-0.270456,0.077672,,,,3.806129,-1.355261,2.815202,-0.377093,-0.686198,-0.473112,,,,0.975654,1.022965,-0.058301,-40.791927,-32.596291,-22.388994,118.538734,-207.349655,-114.366409,49.378723,2.942979,-99.036842,-63.255428,52.005051,-168.625259,82.105400,14.044344,2.998859,128.438690,-51.483513,-83.334747,-79.981979,100.880859,11.380762,,,,21.178276,-236.406921,-529.289246,18.542633,-169.724228,-27.623028,-52.303078,41.797756,-40.121376,1285.979492,61.020256,-2322.550781,46.622009,12.367964,-60.312450,,,,734.608643,-232.607132,655.874634,-1045.726318,-364.333405,848.546631,,,,173.905869,151.917343,-28.703362,69.367447,68.541336,67.609535,67.258484,66.123581,63.656338,75.391335,,72.178047,70.225853,69.681976,68.502075,81.678627,,78.793182,78.014687,,76.348343,-0.572950,-0.654161,0.023097,-0.220537,0.181794,-0.432134,0.142306,,-3.915280,-0.958890,-0.304729,-4.321337,-0.155717,,0.760704,-0.870228,,0.968575,-50.812958,-180.453064,-20.936131,-38.072468,26.449562,-69.141388,66.384674,,-408.887878,-159.963959,15.869737,-746.548157,5.140901,,217.482452,-157.728790,,137.537720
216,0,25.857443,60.328590,22.464079,23.378914,59.925365,23.668198,19.596907,59.299286,25.903685,15.082756,59.368671,27.778433,10.224017,58.973549,28.107973,5.641270,58.031887,25.568537,24.982889,66.699173,24.716755,22.241144,64.541809,26.584261,17.994312,64.124519,27.815609,13.354965,63.080772,27.851967,8.299820,63.395306,27.718666,4.313039,63.214264,26.208723,25.350147,72.607834,27.507126,,,,17.461456,70.119873,31.394779,12.586421,70.206894,31.719681,,,,3.513645,70.564011,28.949131,0.583567,0.188872,0.909716,-0.073761,0.260770,-0.813976,0.363588,0.055134,0.363216,0.525825,-0.233576,0.332296,-0.177231,0.046939,0.215136,-0.498723,0.405684,1.428090,0.192970,-0.091642,0.027753,,,,-0.344217,-0.198185,0.297092,0.657514,1.092255,0.085495,-0.163820,0.184774,0.704825,-11.857367,-0.900775,21.423214,-0.142306,-0.515580,1.075119,,,,-4.109181,1.436472,-2.567098,-27.423819,-4.306436,32.162292,,,,0.159349,0.134110,0.704639,122.468918,44.666229,124.853104,-70.910904,132.210556,-98.012390,9.983778,5.066395,51.353127,110.268593,-32.745300,75.194984,-59.595333,-3.278255,10.617077,-125.765800,71.041283,197.906052,63.199551,-37.923454,-7.580966,,,,-49.844383,206.530090,533.554688,90.617683,215.843323,-3.147870,4.256144,58.189034,50.030647,-2347.458984,-327.602020,4047.304199,-33.173710,-24.512409,99.744644,,,,-791.531067,279.173248,-538.229919,-2704.672607,-362.023712,3263.540527,,,,-81.630424,-88.885429,76.293945,69.374214,68.540550,67.612465,67.258980,66.124641,63.665329,75.391266,73.260063,72.176567,70.237251,69.686272,68.567795,81.677223,,78.786621,78.061279,,76.352318,0.676513,-0.078231,0.292808,0.049174,0.105798,0.899285,-0.007451,,-0.147521,1.139939,0.429153,6.572157,-0.140816,,-0.656396,4.659593,,0.397861,124.946236,57.592987,26.971102,26.971102,-7.599592,133.141876,-14.975667,,376.775848,209.882858,73.388222,1089.349365,1.490116,,-141.710037,552.982117,,-57.071449
217,0,25.859589,60.326866,22.463184,23.382486,59.920853,23.674747,19.593756,59.294113,25.908276,15.079716,59.372505,27.779785,10.227302,58.970947,28.112524,5.643548,58.031616,25.569328,24.979645,66.701912,24.736580,22.260157,64.536255,26.616205,17.999880,64.147202,27.858017,13.355587,63.081024,27.850475,8.302785,63.405685,27.744394,4.433681,63.225292,25.999887,25.352192,72.606964,27.508787,,,,17.501143,70.104889,31.430513,12.859876,70.265785,31.405390,,,,3.509866,70.558182,28.951435,0.214577,-0.172481,-0.089593,0.357255,-0.451505,0.654906,-0.314973,-0.517443,0.459142,-0.304077,0.383332,0.135228,0.328384,-0.260398,0.455044,0.227802,-0.027195,0.079162,-0.324473,0.274181,1.982413,1.901388,-0.555813,3.194437,0.556745,2.268702,4.240870,0.062119,0.025332,-0.149198,0.296440,1.037866,2.572685,12.064166,1.102686,-20.883604,0.204332,-0.086427,0.166148,,,,3.968552,-1.498312,3.573298,27.345400,5.888939,-31.429157,,,,-0.377838,-0.582635,0.230409,-36.899002,-36.135315,-99.930916,43.101608,-71.227554,146.888199,-67.856163,-57.257713,9.592623,-82.990158,61.690807,-19.706785,50.561504,-30.733644,23.990870,72.652473,-43.287872,-134.892761,-51.744282,36.582352,195.465988,,,,90.096146,246.688721,394.377869,-59.539452,-106.692314,-23.469330,46.025963,85.309151,186.786057,2392.153320,200.346115,-4230.682129,34.663826,42.915344,-90.897079,,,,807.773376,-293.478363,614.039612,5476.921875,1019.537476,-6359.145020,,,,-53.718685,-71.674583,-47.422947,69.373222,68.540085,67.608765,67.262238,66.124756,63.665600,75.399117,73.272537,72.214462,70.237000,69.706306,68.506119,81.677650,,78.796333,78.031754,,76.347633,-0.099093,-0.046939,-0.369549,0.326335,0.011921,0.026822,0.785291,1.247227,3.789365,-0.024587,2.003461,-6.167591,0.043213,,0.971556,-2.952665,,-0.468642,-77.560547,3.129244,-66.235664,27.716160,-9.387732,-87.246300,79.274178,,393.688690,-116.452576,157.430771,-1273.974731,18.402935,,162.795181,-761.225830,,-86.650253
218,0,25.863489,60.328396,22.461033,23.379951,59.920921,23.678520,19.597023,59.293297,25.904045,15.080584,59.373543,27.775566,10.229385,58.968235,28.111834,5.646187,58.024071,25.558342,24.989399,66.703438,24.706545,22.261660,64.800148,26.328682,18.000549,64.145264,27.860331,13.352982,63.070328,27.851748,8.303473,63.393036,27.710932,4.434046,63.224682,26.001760,25.353130,72.613243,27.497040,,,,17.465780,70.123718,31.390221,12.603799,70.206421,31.714556,,,,3.512717,70.556526,28.942961,0.390038,0.152737,-0.215136,-0.253506,0.007078,0.377372,0.326708,-0.081584,-0.423193,0.086799,0.103936,-0.422075,0.208430,-0.271201,-0.068918,0.263890,-0.754371,-1.098774,0.975281,0.152737,-3.003515,0.150129,26.389957,-28.752163,0.066869,-0.193715,0.231341,-0.260491,-1.069903,0.127219,0.068825,-1.265109,-3.346242,0.036508,-0.061095,0.187382,0.093877,0.628084,-1.174770,,,,-3.536232,1.882762,-4.029274,-25.607645,-5.936623,30.916557,,,,0.285124,-0.165403,-0.847317,17.546118,32.521786,-12.554228,-61.076134,45.858322,-27.753412,64.168129,43.585896,-88.233498,39.087608,-27.939678,-55.730343,-11.995435,-1.080334,-52.396210,3.608875,-72.717667,-117.793678,129.975372,-12.144446,-498.592865,-175.125900,2694.576904,-3194.659912,-48.987568,-246.241684,-400.953003,-32.261013,-109.523537,27.641655,-22.761524,-230.297440,-591.892700,-1202.765869,-116.378067,2107.098633,-11.045485,71.451065,-134.091827,,,,-750.478394,338.107361,-760.257263,-5295.304688,-1182.556152,6234.571289,,,,66.296196,41.723251,-107.772652,69.375305,68.540588,67.607384,67.261604,66.122375,63.654541,75.393845,73.401917,72.213799,70.227409,69.681564,68.506302,81.679565,,78.789185,78.061584,,76.343033,0.208616,0.050664,-0.138581,-0.063330,-0.238419,-1.105666,-0.526756,12.937933,-0.066310,-0.959635,-2.474338,0.017881,0.191480,,-0.715256,2.982467,,-0.460446,30.770897,9.760261,23.096800,-38.966537,-25.033951,-113.248825,-131.204727,1169.070557,-385.567535,-93.504784,-447.779907,618.547180,14.826655,,-168.681152,593.513245,,0.819564
219,0,25.859922,60.326599,22.458750,23.381626,59.921707,23.678225,19.594507,59.296490,25.910109,15.087805,59.372272,27.781872,10.225961,58.970020,28.108694,5.646925,58.029037,25.565979,24.981447,66.700356,24.719931,22.276928,64.807541,26.302811,17.997465,64.123329,27.825699,13.352599,63.073158,27.857851,8.304471,63.400501,27.710218,4.433774,63.223980,26.001554,25.352264,72.617470,27.497162,,,,17.462996,70.124519,31.395771,12.852680,70.261330,31.408381,,,,3.512866,70.559753,28.949188,-0.356697,-0.179559,-0.228360,0.167452,0.078604,-0.029616,-0.251643,0.319257,0.606477,0.722148,-0.127032,0.630692,-0.342447,0.178441,-0.314042,0.073807,0.496581,0.763685,-0.795163,-0.308454,1.338683,1.526996,0.739098,-2.587214,-0.308268,-2.193451,-3.463216,-0.038277,0.283122,0.610389,0.099838,0.746548,-0.071339,-0.027241,-0.070035,-0.020675,-0.086613,0.422448,0.012107,,,,-0.278465,0.080466,0.555068,24.888105,5.491078,-30.617416,,,,0.014808,0.322610,0.622682,-74.673447,-33.229591,-1.322478,42.095779,7.152557,-40.698795,-57.835133,40.084122,102.967026,63.534824,-23.096800,105.276703,-55.087730,44.964252,-24.512409,-19.008293,125.095245,186.245895,-177.044418,-46.119095,434.219849,137.686737,-2565.085938,2616.494873,-37.513672,-199.973587,-369.455658,22.221357,135.302551,48.317017,3.101304,201.165680,327.490265,-6.374903,-0.894070,-20.805746,-18.049032,-20.563602,118.687752,,,,325.776642,-180.229538,458.434235,5049.575195,1142.770020,-6153.396973,,,,-27.031637,48.801304,146.999954,69.371681,68.541740,67.611778,67.264709,66.122101,63.662201,75.392876,73.403801,72.180191,70.232292,69.688194,68.505554,81.683098,,78.791489,78.027763,,76.348373,-0.362843,0.115484,0.439584,0.309944,-0.027567,0.765920,-0.097603,0.188500,-3.360957,0.488758,0.663102,-0.074506,0.353158,,0.230968,-3.381819,,0.534207,-57.145954,6.482005,57.816505,37.327408,21.085144,187.158585,42.915344,-1274.943359,-329.464661,144.839294,313.743958,-9.238720,16.167759,,94.622375,-636.428589,,99.465248
