
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
256,0,26.110584,60.307159,22.812901,23.479021,59.709606,23.966061,19.664888,59.078686,25.942814,15.225913,59.337437,27.766468,10.412476,58.537498,28.235571,5.799045,57.800957,25.877264,25.317913,66.693604,25.080574,22.409710,64.982056,26.640165,18.180450,64.457451,28.071301,13.559584,63.378788,28.091743,8.550403,63.657173,28.002651,4.458768,63.168831,26.750128,25.568178,72.984543,27.771318,,,,17.623793,70.648163,31.507704,12.698421,70.526428,31.957193,,,,3.652899,70.706406,29.566563,-0.654347,0.612438,-0.519864,-0.043586,1.194328,1.322292,0.671670,-0.277162,1.142547,0.046566,-0.033528,-0.770390,0.019465,-0.249967,0.044890,0.487734,-0.397488,-0.273995,1.204573,-0.116229,-1.508743,0.333972,-0.499934,-0.731461,0.536814,1.411885,3.763102,0.208709,-0.649691,0.022911,-0.169408,-0.710040,0.806153,-0.721356,-0.429153,1.772307,-0.042655,-0.587851,0.227802,,,,0.206009,-0.388175,0.047684,-0.547990,-2.177805,1.853704,,,,0.369293,0.073016,0.642240,-87.302177,79.013405,53.662807,-19.110739,244.565308,383.406891,104.159119,65.825882,311.527405,-45.122578,60.573219,28.926880,-11.725351,-15.497208,128.336258,94.682907,-53.308903,-6.370246,109.467659,44.330956,-176.671890,75.381248,41.425228,2.179295,104.308128,468.194489,975.243774,-2.812594,-55.730343,170.022247,-58.608131,-28.759241,201.147049,99.004250,227.838760,238.977371,-85.122887,-84.042549,182.557846,,,,11.418015,18.700958,114.738937,4.321337,-350.698822,537.857422,,,,41.536987,44.479965,245.179977,69.563965,68.489952,67.453896,67.258728,65.820251,63.594116,75.617912,73.719482,72.617416,70.639076,70.067780,68.744102,82.168861,,79.337868,78.463303,,76.726273,0.114739,1.489371,0.392646,-0.336766,-0.199676,-0.429153,-0.200421,-0.603497,2.841651,-0.534207,-0.343472,0.248104,-0.458211,,-0.280887,-1.291186,,0.332296,53.346157,340.864075,207.871201,55.283310,39.488075,-42.542816,17.061829,60.200691,818.595276,17.061829,47.087669,308.752075,-39.413570,,64.745544,-95.516441,,137.463211
257,0,26.112288,60.302414,22.817095,23.477207,59.708675,23.969824,19.666393,59.072411,25.943670,15.228814,59.330715,27.773003,10.416333,58.531250,28.238636,5.801530,57.795242,25.878944,25.305546,66.684258,25.090664,22.414219,64.971069,26.644037,18.190504,64.458130,28.075197,13.558865,63.374737,28.092171,8.547872,63.656574,27.998089,4.450234,63.165478,26.775417,25.567675,72.976112,27.773420,22.060226,71.413124,29.578850,17.625721,70.643578,31.509439,12.712829,70.523972,31.961723,7.704360,71.307549,30.388000,3.656174,70.694908,29.568443,0.170432,-0.474602,0.419468,-0.181235,-0.092760,0.376254,0.150315,-0.627711,0.085682,0.290107,-0.672042,0.653416,0.385754,-0.624731,0.306405,0.248570,-0.571460,0.168011,-1.236796,-0.934303,1.008995,0.450946,-1.098961,0.387244,1.005456,0.067800,0.389665,-0.071898,-0.405312,0.042655,-0.253133,-0.059605,-0.456162,-0.853371,-0.335276,2.529099,-0.050291,-0.843406,0.210106,,,,0.192784,-0.458956,0.173599,1.440849,-0.245869,0.452995,,,,0.327500,-1.149625,0.188127,82.477928,-108.703972,93.933197,-13.764948,-128.708786,-94.603745,-52.135437,-35.054981,-105.686485,24.354086,-63.851475,142.380600,36.628918,-37.476421,26.151539,-23.916363,-17.397106,44.200569,-244.136902,-81.807373,251.773743,11.697412,-59.902668,111.870468,46.864151,-134.408478,-337.343658,-28.060749,24.437904,1.974404,-8.372590,65.043571,-126.231461,-13.201497,9.387732,75.679276,-0.763685,-25.555492,-1.769513,,,,-1.322478,-7.078052,12.591481,198.883942,193.193558,-140.070923,,,,-4.179310,-122.264030,-45.411289,69.561859,68.489838,67.449165,67.256149,65.816628,63.589840,75.608879,73.712563,72.622047,70.635468,70.065102,68.750305,82.161926,80.382812,79.334892,78.465271,77.894508,76.716560,-0.210106,-0.011921,-0.473112,-0.257790,-0.362843,-0.427663,-0.903010,-0.691414,0.462681,-0.360608,-0.267476,0.620633,-0.693649,,-0.297278,0.196695,,-0.971556,-32.484531,-150.129196,-86.575745,7.897615,-16.316772,0.149012,-70.258972,-8.791685,-237.897034,17.359852,7.599592,37.252903,-23.543835,,-1.639128,148.788101,,-130.385162
258,0,26.139952,60.248734,22.822577,23.478447,59.692959,23.970030,19.662912,59.072372,25.943569,15.229082,59.324932,27.780140,10.414603,58.531067,28.244402,5.797664,57.790874,25.883327,25.309643,66.684372,25.096014,22.415073,64.976624,26.641544,18.185019,64.462074,28.080496,13.558195,63.379677,28.097349,8.548204,63.658596,28.003298,4.483321,63.189007,26.736727,25.561506,72.975700,27.779900,,,,17.624140,70.646225,31.506948,12.702662,70.521828,31.971436,7.700038,71.309021,30.389362,3.652995,70.695251,29.580511,2.766401,-5.368143,0.547990,0.123866,-1.571700,0.020675,-0.347942,-0.003725,-0.010058,0.026729,-0.578538,0.713766,-0.173040,-0.018254,0.576675,-0.386685,-0.436604,0.438467,0.409782,0.011176,0.534952,0.085495,0.555813,-0.249408,-0.548735,0.394136,0.529736,-0.066962,0.493973,0.517815,0.033341,0.201911,0.520796,3.308710,2.352893,-3.869087,-0.616908,-0.040978,0.648014,,,,-0.158139,0.265241,-0.249222,-1.016725,-0.214577,0.971183,-0.432180,0.147521,0.136159,-0.317954,0.034273,1.206808,259.596863,-489.354126,12.852251,30.510128,-147.894028,-35.557896,-49.825756,62.398613,-9.573996,-26.337803,9.350479,6.034970,-55.879356,60.647728,27.026981,-63.525513,13.485551,27.045609,164.657837,94.547867,-47.404320,-36.545097,165.477402,-63.665211,-155.419113,32.633545,14.007092,0.493601,89.928505,47.516079,28.647482,26.151539,97.695740,416.208069,268.816956,-639.818604,-56.661667,80.242752,43.790787,,,,-35.092236,72.419647,-42.282043,-245.757401,3.129244,51.818787,,,,-64.545311,118.389725,101.868065,69.527527,68.476631,67.448090,67.254059,65.818657,63.587299,75.612129,73.716820,72.626221,70.641830,70.069069,68.759026,82.161835,,79.335915,78.465645,77.895958,76.721375,-3.433228,-1.320243,-0.108033,-0.209361,0.203401,-0.254065,0.324845,0.425428,0.417233,0.636280,0.396371,0.871718,-0.008941,,0.102073,0.037998,0.145286,0.482053,-322.312103,-130.832199,36.507843,4.842877,56.624413,17.359852,122.785568,111.684204,-4.544854,99.688766,66.384674,25.108456,68.470833,,39.935112,-15.869737,,145.360825
259,0,26.119589,60.282585,22.826424,23.474453,59.697968,23.966221,19.654263,59.073730,25.947252,15.224290,59.331642,27.781488,10.410808,58.536415,28.252455,5.794800,57.795830,25.889874,25.304277,66.682693,25.093594,22.408659,64.989029,26.649101,18.175562,64.440018,28.049480,13.556202,63.382095,28.102680,8.543890,63.656384,28.015932,4.457210,63.169403,26.756729,25.557425,72.969002,27.792849,,,,17.624186,70.641121,31.508904,12.739747,70.533615,31.979389,7.698744,71.311211,30.383471,3.648183,70.699303,29.574919,-2.036430,3.385171,0.384822,-0.399351,0.500679,-0.380911,-0.865012,0.135973,0.368245,-0.479165,0.670925,0.134856,-0.379514,0.534579,0.805221,-0.286382,0.495464,0.654534,-0.536628,-0.167638,-0.242144,-0.641495,1.240522,0.755675,-0.945665,-2.205372,-3.101490,-0.199303,0.242144,0.533275,-0.431482,-0.221282,1.263432,-2.611149,-1.960248,2.000295,-0.408106,-0.669807,1.294911,,,,0.004657,-0.510365,0.195578,3.708527,1.179427,0.795349,-0.129500,0.219047,-0.589155,-0.481145,0.405312,-0.559166,-480.283051,875.331482,-16.316772,-52.321701,207.237900,-40.158630,-51.707031,13.969839,37.830322,-50.589443,124.946236,-57.891010,-20.647421,55.283310,22.854656,10.030344,93.206764,21.606684,-94.640999,-17.881393,-77.709557,-72.699043,68.470833,100.508331,-39.692966,-259.950745,-363.122681,-13.234094,-25.182962,1.545995,-46.482311,-42.319298,74.263664,-591.985901,-431.314117,586.938171,20.880253,-62.882900,64.689667,,,,16.279518,-77.560547,44.479965,472.525116,139.400360,-17.583370,30.267984,7.152557,-72.531403,-16.319099,37.103889,-176.597382,69.550476,68.478294,67.448166,67.259453,65.826271,63.594208,75.608055,73.728531,72.592285,70.645744,70.071579,68.747086,82.158997,,79.332161,78.485497,77.895538,76.722725,2.294779,0.166148,0.008196,0.539422,0.761449,0.690669,-0.407547,1.171231,-3.392994,0.391155,0.251085,-1.193583,-0.283867,,-0.375509,1.984835,-0.042468,0.134856,572.800659,148.639084,11.622906,74.878334,55.804848,94.473358,-73.239204,74.580315,-381.022705,-24.512409,-14.528632,-206.530090,-27.492641,,-47.758221,194.683670,-18.775463,-34.719704
260,0,26.118160,60.278130,22.819040,23.476702,59.706600,23.971029,19.654894,59.074299,25.940849,15.226350,59.328903,27.774544,10.407395,58.535889,28.238749,5.792935,57.793980,25.876921,25.305878,66.687424,25.090485,22.409264,64.983353,26.643236,18.171818,64.456482,28.081583,13.552704,63.378757,28.094538,8.540455,63.651592,28.008108,4.472533,63.178993,26.731508,25.557539,72.973633,27.781527,22.058609,71.419998,29.564594,17.618868,70.649208,31.504221,12.703583,70.533371,31.955372,7.697420,71.311890,30.375874,3.643959,70.705719,29.571505,-0.142865,-0.445545,-0.738353,0.224821,0.863150,0.480749,0.063144,0.056624,-0.640377,0.206009,-0.273809,-0.694394,-0.341237,-0.052527,-1.370534,-0.186497,-0.185147,-1.295283,0.160187,0.472367,-0.310875,0.060536,-0.567734,-0.586361,-0.374392,1.646578,3.210269,-0.349805,-0.333786,-0.814348,-0.343472,-0.479072,-0.782311,1.532352,0.958890,-2.522208,0.011362,0.462681,-1.132302,,,,-0.531785,0.808388,-0.468269,-3.616419,-0.024587,-2.401695,-0.132388,0.067800,-0.759773,-0.422425,0.641495,-0.341423,189.356506,-383.071594,-112.317505,62.417240,36.247074,86.165962,92.815605,-7.934868,-100.862236,68.517403,-94.473358,-82.924965,3.827736,-58.710575,-217.575577,9.988435,-68.061050,-194.981689,69.681557,64.000488,-6.873160,70.203094,-180.825592,-134.203583,57.127327,385.195007,631.175964,-15.050173,-57.592987,-134.762375,8.800999,-25.779009,-204.574310,414.350067,291.913757,-452.250244,41.946770,113.248825,-242.721283,,,,-53.644180,131.875275,-66.384674,-732.494507,-120.401382,-319.704407,-0.288710,-15.124679,-17.061829,5.871989,23.618340,21.774323,69.543655,68.488274,67.446388,67.254631,65.819382,63.587086,75.611717,73.721596,72.618378,70.638840,70.063675,68.747086,82.159302,80.383232,79.336319,78.469635,77.893074,76.727119,-0.682473,0.997633,-0.178069,-0.482053,-0.689179,-0.712276,0.366569,-0.693649,2.609193,-0.689924,-0.790507,0.000000,0.030547,,0.415742,-1.586229,-0.246614,0.439584,-297.725189,83.148483,-18.626451,-102.147461,-145.062805,-140.294434,77.411530,-186.488037,600.218750,-108.107925,-104.159119,119.358299,31.441450,,79.125168,-357.106323,-20.414591,30.472874
261,0,26.111984,60.288574,22.815182,23.474176,59.706524,23.970427,19.653431,59.068924,25.944733,15.220730,59.338036,27.777739,10.408793,58.534393,28.236732,5.794469,57.791290,25.879511,25.338867,66.667572,25.099659,22.405174,64.981064,26.654091,18.175894,64.440010,28.037399,13.552623,63.375710,28.096964,8.545105,63.657433,27.997932,4.484090,63.190289,26.722261,25.560064,72.979881,27.776602,,,,17.610577,70.648911,31.520090,12.688448,70.506126,31.981297,7.694798,71.308174,30.385454,3.647118,70.699776,29.568497,-0.617467,1.044571,-0.385940,-0.252575,-0.007451,-0.060163,-0.146404,-0.537187,0.388362,-0.562053,0.913441,0.319444,0.139792,-0.149384,-0.201724,0.153389,-0.268966,0.259094,3.298931,-1.984835,0.917539,-0.409037,-0.228733,1.085363,0.407733,-1.647323,-4.418381,-0.008103,-0.304729,0.242703,0.465009,0.584126,-1.017563,1.155678,1.129508,-0.924617,0.252575,0.625104,-0.492297,,,,-0.829250,-0.029802,1.586974,-1.513492,-2.724677,2.592430,-0.262214,-0.371784,0.958145,0.315928,-0.594556,-0.300817,-47.460197,149.011612,35.241245,-47.739594,-87.060036,-54.091217,-20.954758,-59.381126,102.873894,-76.806175,118.724998,101.383774,48.102810,-9.685755,116.880981,33.988617,-8.381903,155.437744,313.874329,-245.720154,122.841446,-46.957283,33.900143,167.172409,78.212471,-329.390167,-762.864929,34.170227,2.905726,105.705109,80.848114,106.319786,-23.525208,-37.667343,17.061829,159.759079,24.121254,16.242266,64.000488,,,,-29.746443,-83.819031,205.524261,210.292633,-270.009033,499.412415,-12.982636,-43.958427,171.791763,73.835251,-123.605133,4.060566,69.549118,68.487129,67.442749,67.262741,65.817406,63.585835,75.608307,73.722260,72.587700,70.637054,70.065483,68.754631,82.163979,,79.340508,78.453262,77.893135,76.720634,0.546873,-0.113994,-0.363588,0.810623,-0.197440,-0.125170,-0.341237,0.066310,-3.068149,-0.178814,0.181049,0.753999,0.467896,,0.419468,-1.636893,0.006706,-0.648946,122.934578,-111.162659,-18.551945,129.267578,49.173832,58.710575,-70.780518,75.995926,-567.734253,51.110985,97.155571,75.399872,43.734909,,0.372529,-5.066395,25.331974,-108.852982
262,0,26.111687,60.286720,22.808548,23.479006,59.696304,23.964592,19.657885,59.073837,25.941133,15.226089,59.332912,27.771271,10.411356,58.534706,28.241865,5.795357,57.793015,25.878149,25.309471,66.679832,25.104177,22.416672,64.973259,26.655293,18.184376,64.461731,28.080948,13.558642,63.379436,28.097372,8.545051,63.657627,27.995157,4.485446,63.192383,26.727837,25.562883,72.979439,27.772476,,,,17.621483,70.643295,31.512621,12.710822,70.531120,31.958557,7.697870,71.307388,30.380079,3.651408,70.701279,29.569157,-0.029802,-0.185519,-0.663288,0.482984,-1.021847,-0.583567,0.445358,0.490993,-0.359863,0.535976,-0.512600,-0.646897,0.256207,0.031292,0.513345,0.088802,0.172481,-0.136346,-2.939627,1.226366,0.451878,1.149811,-0.780821,0.120141,0.848062,2.171844,4.354864,0.601914,0.372529,0.040792,-0.005495,0.019372,-0.277534,0.135647,0.209361,0.557490,0.282004,-0.044703,-0.412576,,,,1.090765,-0.561029,-0.746921,2.237409,2.499670,-2.273917,0.307243,-0.078231,-0.537559,0.428944,0.150502,0.065938,58.766453,-123.009087,-27.734787,73.555855,-101.439651,-52.340328,59.176235,102.818008,-74.822456,109.802933,-142.604111,-96.634033,11.641532,18.067657,71.506950,-6.458722,44.144691,-39.543957,-623.855713,321.120026,-46.566128,155.884766,-55.208801,-96.522270,44.032932,381.916748,877.324463,61.001629,67.725777,-20.191074,-47.050415,-56.475403,74.002892,-102.003105,-92.014671,148.210678,2.942979,-66.980721,7.972121,,,,192.001465,-53.122639,-233.389435,375.090179,522.434692,-486.634674,56.945721,29.355288,-149.570404,11.301600,74.505806,36.675484,69.545227,68.477829,67.446960,67.256760,65.820297,63.586922,75.610779,73.719307,72.625931,70.641708,70.064545,68.758804,82.163063,,79.334969,78.470078,77.890633,76.722481,-0.389665,-0.929832,0.420958,-0.598282,0.289083,0.108778,0.247359,-0.295043,3.822893,0.465661,-0.093877,0.417978,-0.091642,,-0.554323,1.681596,-0.250340,0.184774,-93.653801,-81.583855,78.454613,-140.890472,48.652290,23.394823,58.859589,-36.135315,689.104187,64.447525,-27.492641,-33.602119,-55.953861,,-97.379089,331.848846,-25.704502,83.371994
263,0,26.137835,60.256142,22.827673,23.475256,59.705215,23.963835,19.657909,59.077003,25.946278,15.222266,59.328144,27.785147,10.411283,58.534908,28.244402,5.797023,57.798752,25.882988,25.301037,66.691269,25.106791,22.404995,64.989105,26.636456,18.181410,64.463600,28.080097,13.559597,63.385174,28.102833,8.546422,63.657799,28.012333,4.486177,63.187263,26.725529,25.562994,72.980423,27.781950,,,,17.620546,70.649010,31.517405,12.705488,70.542221,31.950825,7.698988,71.306427,30.386971,3.649100,70.698578,29.570673,2.614781,-3.057718,1.912564,-0.374950,0.891089,-0.075623,0.002608,0.316650,0.514463,-0.382308,-0.476837,1.387671,-0.007357,0.020117,0.253692,0.166660,0.573695,0.483915,-0.843406,1.143664,0.261329,-1.167692,1.584738,-1.883693,-0.296533,0.187010,-0.085123,0.095461,0.573695,0.545941,0.137184,0.017136,1.717545,0.073109,-0.511855,-0.230782,0.010990,0.099093,0.947341,,,,-0.093691,0.571460,0.478327,-0.533368,1.110137,-0.773370,0.111852,-0.096112,0.689179,-0.230758,-0.269711,0.151619,264.458344,-287.219879,257.585205,-85.793434,191.293655,50.794334,-44.275074,-17.434359,87.432564,-91.828407,3.576279,203.456726,-26.356428,-1.117587,-25.965273,7.785857,40.121376,62.026085,209.622086,-8.270144,-19.054859,-231.750305,236.555939,-200.383362,-114.459541,-198.483459,-443.998718,-50.645321,20.116568,50.514938,14.267862,-0.223517,199.507919,-6.253831,-72.121620,-78.827141,-27.101486,14.379621,135.991730,,,,-118.445602,113.248825,122.524796,-277.077789,-138.953323,150.054688,-19.539148,-1.788139,122.673813,-65.970238,-42.021275,8.568168,69.534821,68.484055,67.451721,67.257416,65.821548,63.594261,75.618904,73.722916,72.626518,70.649223,70.071732,68.753250,82.167183,,79.341751,78.476051,77.892548,76.720467,-1.040101,0.622123,0.476092,0.066310,0.125170,0.733882,0.812858,0.360608,0.058860,0.751019,0.718981,-0.555813,0.412017,,0.678748,0.596792,0.191480,-0.201166,-65.043571,155.195587,5.513430,66.459183,-16.391277,62.510372,56.549908,65.565109,-376.403320,28.535725,81.285835,-97.379089,50.365925,,123.307106,-108.480453,44.181942,-38.594009
264,0,26.112522,60.298752,22.826149,23.471090,59.708702,23.977081,19.658447,59.088734,25.952614,15.220228,59.338268,27.786974,10.408031,58.540752,28.247162,5.793882,57.805298,25.888721,25.326927,66.677643,25.139853,22.403164,64.993538,26.663025,18.176516,64.474594,28.093285,13.548002,63.387768,28.104916,8.546405,63.666569,28.011337,4.427661,63.156300,26.794237,25.562384,72.986588,27.790167,22.061357,71.407097,29.541559,17.617355,70.654953,31.520821,12.707335,70.553001,31.956535,7.699746,71.313484,30.381361,3.650731,70.712975,29.576357,-2.531148,4.260987,-0.152551,-0.416487,0.348687,1.324527,0.053830,1.173094,0.633486,-0.203773,1.012534,0.182725,-0.325125,0.584498,0.276044,-0.314089,0.654906,0.573322,2.588891,-1.362711,3.306195,-0.183098,0.443310,2.657063,-0.489317,1.099706,1.318753,-1.159403,0.259280,0.208430,-0.001770,0.876933,-0.099652,-5.851593,-3.096461,6.870925,-0.061095,0.616163,0.821613,,,,-0.319071,0.593811,0.341609,0.184774,1.078099,0.571087,0.075763,0.705570,-0.561029,0.163098,1.439452,0.568479,-514.593018,731.870544,-206.511475,-4.153699,-54.240227,140.015030,5.122274,85.644424,11.902303,17.853455,148.937103,-120.494514,-31.776726,56.438148,2.235174,-48.074871,8.121133,8.940697,343.229614,-250.637527,304.486603,98.459419,-114.142899,454.075623,-19.278378,91.269615,140.387558,-125.486404,-31.441450,-33.751129,-13.895332,85.979698,-181.719666,-592.470154,-258.460632,710.170776,-7.208437,51.707031,-12.572855,,,,-22.538006,2.235174,-13.671816,71.814285,-3.203750,134.445724,-3.608875,80.168243,-125.020744,39.385632,170.916321,41.685997,69.561745,68.490303,67.464592,67.266640,65.827415,63.602261,75.626534,73.735870,72.640152,70.650146,70.079300,68.747749,82.175247,80.364052,79.347687,78.488365,77.896904,76.736000,2.691895,0.625104,1.286715,0.922382,0.586361,0.800192,0.762939,1.295656,1.363456,0.092387,0.756234,-0.549853,0.806153,,0.593066,1.231581,0.435114,1.553446,373.199585,0.298023,81.062317,85.607170,46.119095,6.631017,-4.991889,93.504784,130.459671,-65.863129,3.725290,0.596046,39.413570,,-8.568168,63.478947,24.363400,175.461166
265,0,26.115671,60.294704,22.832989,23.474453,59.715408,23.977682,19.660910,59.086967,25.957014,15.221677,59.338139,27.787918,10.410547,58.538197,28.245516,5.793646,57.804535,25.890659,25.305231,66.701424,25.108086,22.399622,64.975548,26.666124,18.177778,64.474838,28.096098,13.549058,63.385719,28.110634,8.544940,63.676147,28.018040,4.489966,63.198231,26.722897,25.561762,72.991661,27.784342,,,,17.618677,70.657837,31.519518,12.715198,70.527405,31.991373,7.704725,71.312935,30.372938,3.646055,70.707832,29.586252,0.314787,-0.404939,0.683963,0.336207,0.670552,0.060163,0.246242,-0.176579,0.440143,0.144821,-0.013039,0.094436,0.251643,-0.255927,-0.164658,-0.023609,-0.076368,0.193901,-2.169423,2.378225,-3.176741,-0.354275,-1.799315,0.309944,0.126101,0.023842,0.281446,0.105519,-0.204891,0.571832,-0.146497,0.958145,0.670366,6.230455,4.193187,-7.134117,-0.062212,0.507385,-0.582449,,,,0.132062,0.288337,-0.130385,0.786129,-2.560019,3.483891,0.497838,-0.055134,-0.842288,-0.467617,-0.514090,0.989437,284.593567,-466.592621,83.651390,75.269493,32.186508,-126.436356,19.241125,-134.967270,-19.334257,34.859406,-102.557243,-8.828938,57.676807,-84.042549,-44.070183,29.047951,-73.127449,-37.942081,-475.831329,374.093658,-648.293640,-17.117708,-224.262482,-234.711914,61.541794,-107.586380,-103.730705,126.492233,-46.417118,36.340206,-14.472753,8.121133,77.001747,1208.204712,728.964783,-1400.504272,-0.111759,-10.877848,-140.406189,,,,45.113266,-30.547380,-47.199429,60.135498,-363.811859,291.280457,42.207539,-76.070427,-28.125942,-63.071487,-195.354218,42.095779,69.561661,68.497505,67.465454,67.267250,65.824837,63.602337,75.629700,73.720055,72.641769,70.650795,70.090500,68.762558,82.177589,,79.350029,78.480820,77.893600,76.734856,-0.008196,0.720471,0.086427,0.060350,-0.257790,0.007451,0.315905,-1.581758,0.161678,0.064820,1.120567,1.480430,0.233948,,0.234693,-0.754744,-0.330061,-0.114739,-270.009033,9.536743,-120.028854,-86.203217,-84.415077,-79.274178,-44.703484,-287.741425,-120.177864,-2.756715,36.433338,203.028320,-57.220459,,-35.837292,-198.632477,-76.517464,-166.818497
266,0,26.122410,60.290512,22.833946,23.470903,59.718399,23.984976,19.664148,59.091995,25.960484,15.219829,59.346157,27.790712,10.411600,58.540401,28.252571,5.797104,57.804012,25.893181,25.304077,66.699333,25.137724,22.410542,64.989296,26.661575,18.185139,64.477043,28.102659,13.552923,63.387058,28.114967,8.546799,63.672932,28.011223,4.467646,63.189835,26.762373,25.558844,72.989754,27.783119,22.061760,71.400986,29.554787,17.623552,70.654335,31.526644,12.693701,70.525803,31.983341,7.704029,71.307251,30.380848,3.650498,70.702789,29.579109,0.673905,-0.419095,0.095926,-0.355020,0.299141,0.729412,0.323728,0.502914,0.346825,-0.184774,0.802055,0.279397,0.105333,0.220537,0.705570,0.345800,-0.052527,0.252202,-0.115484,-0.209361,2.963841,1.092069,1.375377,-0.455044,0.736117,0.220537,0.656024,0.386499,0.134110,0.433251,0.185892,-0.321865,-0.681728,-2.232008,-0.839680,3.947690,-0.291690,-0.190735,-0.122190,,,,0.487641,-0.350177,0.712648,-2.149679,-0.160187,-0.803173,-0.069616,-0.568479,0.791065,0.444311,-0.504404,-0.714324,35.911797,-1.415610,-58.803707,-69.122765,-37.141144,66.924843,7.748604,67.949295,-9.331852,-32.959507,81.509354,18.496067,-14.631078,47.646461,87.022781,36.940910,2.384186,5.830079,205.393875,-258.758667,614.058228,144.634399,317.469238,-76.498833,61.001629,19.669533,37.457794,28.098001,33.900143,-13.858080,33.238903,-128.000977,-135.209412,-846.246216,-503.286713,1108.180786,-22.947788,-69.811943,46.025963,,,,35.557896,-63.851475,84.303322,-293.580841,239.983200,-428.706421,-56.745483,-51.334499,163.335358,91.192780,0.968575,-170.376144,69.560875,68.501457,67.472137,67.275055,65.829994,63.603199,75.637314,73.733849,72.648109,70.654449,70.085075,68.768738,82.174568,80.363594,79.350830,78.472626,77.891411,76.727669,-0.078231,0.394881,0.668317,0.780821,0.515580,0.086427,0.761449,1.379848,0.634044,0.365824,-0.542402,0.618398,-0.301749,,0.079721,-0.818819,-0.219047,-0.718981,-7.003546,-32.559036,58.189034,72.047112,77.337029,7.897615,44.554474,296.160583,47.236679,30.100346,-166.296967,-86.203217,-53.569675,,-15.497208,-6.407499,11.101365,-60.424210
267,0,26.116634,60.300430,22.824242,23.476847,59.720051,23.986258,19.665703,59.091885,25.957962,15.222158,59.342560,27.783587,10.413681,58.539497,28.249830,5.800423,57.804527,25.890116,25.304634,66.700127,25.114761,22.410591,64.990479,26.665720,18.183050,64.470634,28.090187,13.553571,63.387356,28.108648,8.547575,63.676178,28.004843,4.489807,63.192585,26.728155,25.565172,72.995667,27.777678,22.054802,71.415756,29.609545,17.616106,70.654549,31.524446,12.733657,70.545036,31.978014,7.700442,71.309021,30.387102,3.651410,70.705467,29.583241,-0.577606,0.991672,-0.970624,0.594370,0.165030,0.128150,0.155531,-0.011176,-0.252016,0.232924,-0.359863,-0.712648,0.208057,-0.090152,-0.274181,0.331877,0.051782,-0.306591,0.055693,0.078976,-2.296269,0.004843,0.117719,0.414439,-0.208803,-0.640750,-1.247227,0.064820,0.029802,-0.631809,0.077672,0.324845,-0.638142,2.216082,0.274926,-3.421865,0.632741,0.590831,-0.544265,-0.695698,1.477450,5.475804,-0.744686,0.021607,-0.219792,3.995653,1.923740,-0.532717,-0.358652,0.177324,0.625290,0.091176,0.267476,0.413135,-125.151131,141.076736,-106.655060,94.939026,-13.411045,-60.126186,-16.819685,-51.409004,-59.884041,41.769817,-116.191803,-99.204483,10.272488,-31.068920,-97.975136,-1.392327,10.430813,-55.879356,17.117708,28.833748,-526.010986,-108.722595,-125.765800,86.948273,-94.491989,-86.128708,-190.325089,-32.167881,-10.430813,-106.506050,-10.821968,64.671036,4.358590,444.808960,111.460686,-736.955505,92.443077,78.156593,-42.207539,,,,-123.232605,37.178398,-93.244019,614.533203,208.392746,27.045609,-28.903597,74.580315,-16.577541,-35.313423,77.188019,112.745911,69.564117,68.505379,67.471519,67.269470,65.828339,63.602722,75.630562,73.736397,72.637077,70.652336,70.085579,68.759407,82.179947,80.394958,79.348488,78.494225,77.895119,76.731766,0.324100,0.391901,-0.061840,-0.558794,-0.165403,-0.047684,-0.675023,0.254810,-1.103431,-0.211596,0.049919,-0.933558,0.537932,3.136694,-0.233948,2.159178,0.371039,0.409782,40.233135,-0.298023,-73.015686,-133.961441,-68.098305,-13.411045,-143.647186,-112.503769,-173.747543,-57.742001,59.232117,-155.195587,83.968040,,-31.366943,297.799713,59.008598,112.876297
