
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
218,0,25.808937,60.338066,22.512384,23.354959,59.920494,23.733500,19.561449,59.298901,25.991766,15.039249,59.373554,27.851559,10.186475,58.995171,28.179222,5.588490,58.060616,25.616385,24.954144,66.703323,24.748808,22.153807,64.742310,26.431395,17.963724,64.128075,27.931814,13.310718,63.068710,27.913109,8.256977,63.392750,27.745447,4.394328,63.239090,26.016443,25.312407,72.589775,27.559816,,,,17.470015,70.079330,31.500847,12.303012,69.889923,32.031662,,,,3.476202,70.569580,28.966686,-0.804290,0.182912,-0.668690,-0.495091,1.033768,-0.294298,-0.216439,0.185892,-0.073388,-0.372808,0.904500,-0.286661,-0.383705,0.362843,0.145473,-0.236928,0.727177,-0.268780,0.960566,0.329316,-1.626089,-7.930398,18.683075,-28.383732,0.146963,0.374019,-0.244938,0.251457,0.318885,-0.244938,0.861101,0.536442,-1.477636,-0.414904,0.441819,-0.243820,0.264309,0.289083,-0.299886,,,,-0.295229,0.932813,0.445917,-42.862633,-32.584370,49.831345,,,,-0.116066,-0.328571,-0.647455,-85.160133,-26.822090,-76.815483,-4.358590,122.711060,94.939026,28.871000,-47.460197,8.754433,58.729202,27.082861,-32.298267,20.070002,-21.904707,51.911919,39.511360,98.384918,18.235296,277.794891,-57.667496,-283.923004,-1494.716919,3634.244141,-5950.406250,104.308128,13.634562,-3.557652,123.735519,-32.037498,23.543835,143.414368,-47.981739,-190.958374,-13.047830,35.762787,-8.791685,37.252903,-36.209824,-45.821072,,,,28.070063,68.396332,118.240715,-4114.862305,-3195.405029,4513.524414,,,,-4.975591,-104.457138,-51.148235,69.380043,68.550697,67.635658,67.283783,66.168449,63.706085,75.395927,73.355141,72.216972,70.242294,69.689514,68.522614,81.667236,,78.794785,77.858803,,76.362419,-0.357628,0.633299,0.072271,0.596046,0.327080,0.533462,0.075251,3.784895,0.274181,0.236928,0.001490,0.288337,0.237674,,0.942498,-15.850365,,-0.554323,-80.019234,138.804321,-29.876827,23.692846,5.811453,100.433823,-52.303078,595.673889,36.731361,4.097819,-102.668999,28.759241,-36.135315,,114.366409,-1689.940674,,-116.154549
219,0,25.814911,60.340988,22.520683,23.352558,59.918961,23.739298,19.567268,59.308205,25.992235,15.038767,59.368149,27.849417,10.187700,58.993233,28.179523,5.591286,58.061745,25.619345,24.947575,66.702332,24.765617,22.230667,64.558487,26.667957,17.959965,64.108398,27.894854,13.304917,63.068649,27.922199,8.256382,63.404636,27.757793,4.394553,63.239113,26.018784,25.312767,72.590431,27.563345,,,,17.439671,70.084732,31.457901,12.303711,69.891724,32.031452,,,,3.475776,70.569504,28.966768,0.597350,0.292435,0.829995,-0.240095,-0.153109,0.579841,0.581890,0.930578,0.046939,-0.048243,-0.540540,-0.214204,0.122562,-0.194088,0.029989,0.279630,0.112876,0.295974,-0.656955,-0.099093,1.681037,7.686205,-18.382818,23.656338,-0.375882,-1.966953,-3.696233,-0.580028,-0.005960,0.909157,-0.059512,1.188368,1.234561,0.022491,0.002235,0.233948,0.035949,0.065565,0.352785,,,,-3.034435,0.539422,-4.294515,0.069942,0.179559,-0.021234,,,,-0.042561,-0.008196,0.008196,140.164047,10.952353,149.868423,25.499613,-118.687752,87.413940,79.832970,74.468552,12.032688,32.456593,-144.504013,7.245689,50.626694,-55.693089,-11.548400,51.655807,-61.430038,56.475403,-161.752106,-42.840839,330.712646,1561.660278,-3706.589111,5204.007324,-52.284451,-234.097244,-345.129517,-83.148483,-32.484531,115.409492,-92.061234,65.192581,271.219757,43.739563,-43.958427,47.776848,-22.836029,-22.351742,65.267090,,,,-273.920593,-39.339066,-474.043182,4293.257324,3276.392822,-4985.258301,,,,7.350463,32.037498,65.565109,69.387505,68.550560,67.645676,67.278023,66.167038,63.708549,75.398399,73.301979,72.184280,70.244743,69.705170,68.523537,81.669121,,78.775696,77.860435,,76.362358,0.745803,-0.014156,1.002103,-0.575930,-0.141561,0.246614,0.247359,-5.315989,-3.269315,0.245124,1.565367,0.092387,0.188500,,-1.908839,0.163168,,-0.005960,110.343102,-64.745544,92.983246,-117.197632,-46.864151,-28.684734,17.210842,-910.088440,-354.349609,0.819564,156.387680,-19.595028,-4.917383,,-285.133728,1601.353271,,54.836273
220,0,25.818604,60.340885,22.517925,23.359581,59.914490,23.733850,19.574333,59.304222,25.983376,15.045554,59.363808,27.843704,10.190722,58.992363,28.177044,5.593495,58.060013,25.610228,24.957216,66.697929,24.752033,22.211508,64.571373,26.624794,17.966715,64.130653,27.932968,13.312157,63.066452,27.919443,8.263579,63.400887,27.735046,4.395711,63.235977,26.019352,25.318762,72.585709,27.562119,,,,17.559568,70.038559,31.601480,12.541663,70.176521,31.791691,,,,3.474409,70.565735,28.965113,0.369176,-0.010431,-0.275858,0.702403,-0.447407,-0.544824,0.706501,-0.398234,-0.885874,0.678748,-0.433996,-0.571273,0.302121,-0.086799,-0.247918,0.220863,-0.173226,-0.911765,0.964105,-0.439584,-1.358427,-1.916103,1.288950,-4.316494,0.675023,2.225488,3.811531,0.723917,-0.219792,-0.275671,0.719726,-0.374764,-2.274662,0.115857,-0.313669,0.056811,0.599585,-0.472367,-0.122562,,,,11.989660,-4.617125,14.358014,23.795198,28.479845,-23.975967,,,,-0.136695,-0.376254,-0.165589,-22.817404,-30.286610,-110.585243,94.249847,-29.429794,-112.466515,12.461096,-132.881104,-93.281265,72.699043,10.654330,-35.706909,17.955898,10.728836,-27.790665,-5.876646,-28.610229,-120.773911,162.106003,-34.049152,-303.946442,-960.230835,1967.176758,-2797.283203,105.090439,419.244171,750.776428,130.394470,-21.383167,-118.482857,77.923759,-156.313187,-350.922333,9.336509,-31.590462,-17.713755,56.363644,-53.793190,-47.534706,,,,1502.409546,-515.654663,1865.252808,2372.525635,2830.028564,-2395.473389,,,,-9.413342,-36.805870,-17.378479,69.387894,68.547142,67.640823,67.273338,66.165672,63.703499,75.393234,73.291832,72.220459,70.243050,69.693558,68.520927,81.666367,,78.818726,78.056068,,76.358185,0.038743,-0.341237,-0.485033,-0.467896,-0.136346,-0.505149,-0.516325,-1.014769,3.618002,-0.169128,-1.160800,-0.260770,-0.275671,,4.302711,19.562990,,-0.417233,-70.706009,-32.708050,-148.713593,10.803342,0.521541,-75.176361,-76.368454,430.122009,688.731689,-41.425228,-272.616730,-35.315750,-46.417118,,621.154907,1939.982178,,-41.127205
221,0,25.814096,60.339088,22.512074,23.359768,59.924034,23.745165,19.570744,59.306492,25.987921,15.047365,59.366783,27.850019,10.190624,58.993687,28.173790,5.594712,58.057671,25.613884,24.956257,66.705795,24.748005,22.209473,64.575111,26.621187,17.962507,64.108757,27.891436,13.314182,63.069008,27.921299,8.262186,63.395977,27.749535,4.400415,63.235142,26.014734,25.317425,72.587074,27.563358,,,,17.446625,70.082558,31.461246,12.731642,70.223915,31.533375,,,,3.475285,70.568176,28.969988,-0.450574,-0.179559,-0.585243,0.018626,0.954419,1.131371,-0.358932,0.226870,0.454485,0.181049,0.297278,0.631437,-0.009779,0.132248,-0.325404,0.121677,-0.234321,0.365637,-0.095926,0.786036,-0.402890,-0.203401,0.374019,-0.360608,-0.420772,-2.189726,-4.153326,0.202563,0.255555,0.185519,-0.139326,-0.490993,1.448765,0.470411,-0.083447,-0.461750,-0.133738,0.136346,0.123866,,,,-11.294335,4.400313,-14.023483,18.997864,4.739314,-25.831535,,,,0.087544,0.243634,0.487641,-81.975014,-16.912819,-30.938536,-68.377701,140.182678,167.619431,-106.543304,62.510372,134.035950,-49.769878,73.127449,120.270996,-31.189993,21.904707,-7.748604,-9.918586,-6.109476,127.740204,-106.003136,122.562050,95.553696,171.270218,-91.493134,395.588562,-109.579414,-441.521393,-796.485657,-52.135437,47.534706,46.119095,-85.905197,-11.622906,372.342773,35.455452,23.022293,-51.856041,-73.332336,60.871243,24.642796,,,,-2328.399658,901.743774,-2838.149658,-479.733582,-2374.052979,-185.556717,,,,22.423920,61.988831,65.322968,69.382759,68.559479,67.643524,67.278984,66.165451,63.702942,75.398552,73.293205,72.183914,70.246468,69.694687,68.518707,81.667580,,78.776642,78.024651,,76.362328,-0.513345,1.233071,0.269711,0.564009,-0.022352,-0.055879,0.531226,0.137091,-3.654510,0.341237,0.113249,-0.222027,0.121444,,-4.208088,-3.141910,,0.414252,-55.208801,157.430771,75.474380,103.190544,11.399388,44.927002,104.755165,115.185974,-727.251160,51.036476,127.404930,3.874302,39.711594,,-851.079834,-2270.489990,,83.148483
222,0,25.816233,60.341999,22.520741,23.362373,59.907318,23.742704,19.566641,59.303734,25.995682,15.053495,59.360626,27.858643,10.191845,58.993641,28.179169,5.594090,58.063354,25.620790,24.946846,66.703590,24.764591,22.205790,64.572014,26.620726,17.964434,64.132576,27.936113,13.310073,63.065788,27.920216,8.261146,63.397041,27.754578,4.399172,63.235519,26.008612,25.317955,72.585098,27.568399,,,,17.473650,70.080147,31.511654,12.306614,69.880882,32.034874,,,,3.477150,70.574150,28.973297,0.213459,0.290945,0.866875,0.260584,-1.671538,-0.246055,-0.410341,-0.275671,0.775978,0.613090,-0.615418,0.862405,0.122096,-0.004470,0.537932,-0.062212,0.568479,0.690669,-0.941008,-0.220537,1.658685,-0.368431,-0.309944,-0.046194,0.192598,2.381951,4.467927,-0.410900,-0.321865,-0.108220,-0.104029,0.106543,0.504218,-0.124285,0.037998,-0.612251,0.053085,-0.197440,0.504218,,,,2.702512,-0.241399,5.040690,-42.502769,-34.303219,50.149857,,,,0.186544,0.597537,0.330806,66.403297,47.050415,145.211823,24.195761,-262.595703,-137.742615,-5.140901,-50.254166,32.149254,43.204056,-91.269615,23.096800,13.187528,-13.671816,86.333603,-18.388964,80.280006,32.503159,-84.508209,-100.657341,206.157562,-16.503036,-68.396332,31.441450,61.336906,457.167633,862.125305,-61.346218,-57.742001,-29.373915,3.529713,59.753654,-94.454735,-59.469604,12.144446,-15.050173,18.682331,-33.378601,38.035213,,,,1399.684692,-464.171173,1906.417358,-6150.062988,-3904.253174,7598.139160,,,,9.899959,35.390259,-15.683472,69.388893,68.544899,67.642899,67.278496,66.167885,63.710846,75.398926,73.289185,72.222816,70.242371,69.697540,68.516655,81.667694,,78.800629,77.852570,,76.369186,0.613928,-1.457334,-0.062585,-0.048429,0.243634,0.790507,0.037998,-0.401586,3.889948,-0.409782,0.285357,-0.204891,0.011176,,2.398342,-17.207861,,0.686198,112.727287,-269.040466,-33.229591,-61.243774,26.598572,84.638596,-49.322845,-53.867699,754.445801,-75.101852,17.210842,1.713634,-11.026859,,660.643005,-1406.595093,,27.194618
223,0,25.823130,60.337986,22.518932,23.360466,59.915897,23.730646,19.568531,59.300663,25.992252,15.040106,59.373169,27.854778,10.194554,58.987198,28.176174,5.595674,58.057129,25.623425,24.958881,66.702377,24.751745,22.235695,64.548866,26.661734,17.967279,64.131050,27.938423,13.313954,63.062450,27.925425,8.260457,63.392021,27.750610,4.402389,63.235455,26.012241,25.317709,72.583244,27.565964,,,,17.564306,70.042351,31.602762,12.549830,70.172409,31.809998,,,,3.479069,70.563942,28.975405,0.689737,-0.401214,-0.180863,-0.190735,0.857934,-1.205690,0.189058,-0.306964,-0.342913,-1.338962,1.254305,-0.386499,0.270922,-0.644475,-0.299513,0.158465,-0.622496,0.263378,1.203455,-0.120699,-1.284666,2.990663,-2.314895,4.100800,0.284612,-0.152737,0.230968,0.388175,-0.333786,0.520796,-0.068918,-0.502169,-0.396557,0.321586,-0.006706,0.363030,-0.024587,-0.185519,-0.243634,,,,9.065681,-3.779680,9.110943,24.321674,29.152632,-22.487715,,,,0.191829,-1.020730,0.210851,47.627838,-69.215897,-104.773788,-45.131893,252.947205,-95.963478,59.939922,-3.129244,-111.889091,-195.205215,186.972321,-124.890358,14.882535,-64.000488,-83.744522,22.067688,-119.097534,-42.729080,214.446335,9.983778,-294.335175,335.909424,-200.495117,414.699310,9.201468,-253.468750,-423.695892,79.907478,-1.192093,62.901527,3.511086,-60.871243,-90.077522,44.587067,-4.470348,97.528099,-7.767230,1.192093,-74.785202,,,,636.316833,-353.828064,407.025208,6682.444336,6345.584961,-7263.757324,,,,0.528526,-161.826614,-11.995435,69.387383,68.547569,67.639435,67.284966,66.161285,63.706367,75.397629,73.292770,72.223061,70.242180,69.691315,68.518173,81.665154,,78.823662,78.061134,,76.360641,-0.151247,0.266731,-0.346452,0.646710,-0.660121,-0.447780,-0.130385,0.358373,0.024587,-0.018626,-0.622869,0.151992,-0.254065,,2.303720,20.856411,,-0.854582,-76.517464,172.406433,-28.386711,69.513916,-90.375542,-123.828651,-16.838312,75.995926,-386.536133,39.115547,-90.822578,35.688282,-26.524067,,-9.462237,3806.427002,,-154.078003
224,0,25.826052,60.334343,22.527576,23.364813,59.908577,23.749163,19.571358,59.299076,26.000465,15.052957,59.366264,27.862389,10.197518,58.989384,28.181227,5.598669,58.056133,25.621267,24.956820,66.693207,24.769838,22.218573,64.550560,26.632179,17.974131,64.125389,27.943981,13.315722,63.060745,27.924755,8.259595,63.396103,27.755947,4.406149,63.230694,26.014950,25.314516,72.584030,27.563957,,,,17.482624,70.078697,31.522141,12.736550,70.209473,31.511440,,,,3.483736,70.562752,28.977375,0.292249,-0.364333,0.864454,0.434555,-0.732020,1.851655,0.282750,-0.158697,0.821427,1.285039,-0.690669,0.761077,0.296440,0.218675,0.505336,0.299420,-0.099465,-0.215694,-0.206195,-0.917166,1.809373,-1.712330,0.169128,-2.955459,0.685081,-0.566244,0.555813,0.176672,-0.170618,-0.066869,-0.086147,0.408292,0.533648,0.376115,-0.476092,0.270829,-0.319444,0.078976,-0.200607,,,,-8.168258,3.635138,-8.062273,18.671993,3.706664,-29.855595,,,,0.466756,-0.119209,0.197068,-39.748848,3.688037,104.531647,62.528999,-158.995392,305.734589,9.369105,14.826655,116.433945,262.400146,-194.497406,114.757568,2.551824,86.314980,80.484894,14.095567,52.303078,-47.907234,-140.964981,-79.646706,309.403992,-470.299286,248.402359,-705.625916,40.046871,-41.350723,32.484531,-21.150335,16.316772,-58.766453,-1.722947,91.046097,93.020500,5.452894,-46.938660,-9.220094,-29.485672,26.449562,4.302711,,,,-1723.393799,741.481812,-1717.321655,-564.968201,-2544.596680,-736.787903,,,,27.492641,90.152023,-1.378357,69.388107,68.549065,67.642021,67.284897,66.165840,63.704865,75.394775,73.278320,72.221886,70.240715,69.697052,68.515053,81.664185,,78.805527,78.003593,,76.360504,0.072271,0.149757,0.258535,-0.006706,0.455976,-0.150502,-0.285357,-1.444668,-0.117719,-0.146776,0.573695,-0.312179,-0.096858,,-1.813471,-5.754084,,-0.014156,22.351742,-11.697412,60.498714,-65.341591,111.609695,29.727818,-15.497208,-180.304047,-14.230609,-12.814999,119.656326,-46.417118,15.720725,,-411.719086,-2661.049316,,84.042549
225,0,25.825483,60.329708,22.516018,23.363014,59.909779,23.751146,19.582153,59.298046,25.988371,15.051419,59.365589,27.855396,10.197213,58.983967,28.179077,5.598989,58.051247,25.622507,24.955391,66.694839,24.757767,22.196743,64.567825,26.598885,17.974005,64.124229,27.930161,13.321691,63.063808,27.913671,8.260815,63.390678,27.742334,4.400498,63.233040,26.027437,25.319918,72.586044,27.555239,,,,17.564318,70.037399,31.607029,12.543128,70.175018,31.785511,,,,3.478776,70.559113,28.971561,-0.056811,-0.463426,-1.155958,-0.179745,0.120327,0.198372,1.079403,-0.103191,-1.209602,-0.153761,-0.067428,-0.699237,-0.030547,-0.541657,-0.214949,0.032037,-0.488758,0.124052,-0.142679,0.163168,-1.207180,-2.182834,1.727045,-3.329478,-0.012666,-0.116229,-1.382083,0.596885,0.306219,-1.108460,0.121910,-0.542402,-1.361407,-0.565127,0.234693,1.248717,0.540167,0.201166,-0.871904,,,,8.169375,-4.129857,8.488819,-19.342266,-3.445148,27.406961,,,,-0.495999,-0.363588,-0.581332,-34.905972,-9.909272,-202.041122,-61.430038,85.234642,-165.328384,79.665337,5.550683,-203.102829,-143.880020,62.324108,-146.031372,-32.698734,-76.033173,-72.028488,-26.738272,-38.929283,33.974648,6.351620,108.033417,-301.655396,-47.050415,155.791641,-37.401917,-69.774689,45.001507,-193.789597,42.021275,47.683716,-104.159119,20.805746,-95.069412,-189.505524,-94.124115,71.078537,97.788872,85.961075,12.218952,-67.129730,,,,1633.763306,-776.499512,1655.109131,-3801.426025,-715.181213,5726.255371,,,,-96.275475,-24.437904,-77.839943,69.380112,68.550194,67.639587,67.281059,66.160042,63.700928,75.391785,73.274818,72.215477,70.240189,69.686844,68.521599,81.664696,,78.820984,78.052437,,76.354713,-0.799447,0.112504,-0.242889,-0.383705,-0.579655,-0.393391,-0.298768,-0.350177,-0.640750,-0.052154,-1.020730,0.654161,0.051409,,1.545250,4.884601,,-0.578910,-87.171791,-3.725290,-50.142406,-37.699936,-103.563072,-24.288893,-1.341105,109.449028,-52.303078,9.462237,-159.442429,96.634033,14.826655,,335.872162,1063.868408,,-56.475403
226,0,25.822681,60.330395,22.511127,23.359535,59.909546,23.733200,19.572704,59.296177,25.976482,15.050945,59.357758,27.841284,10.195065,58.986958,28.172709,5.598455,58.050472,25.610800,24.956017,66.689842,24.758898,22.196152,64.580498,26.627325,17.969185,64.104568,27.887922,13.319115,63.063354,27.910370,8.263311,63.386112,27.740993,4.398483,63.235519,26.023842,25.319939,72.585152,27.553566,,,,17.478012,70.070961,31.496544,12.310663,69.887688,32.023029,,,,3.479831,70.562599,28.965223,-0.280142,0.068545,-0.488944,-0.347942,-0.023469,-1.794659,-0.944734,-0.187010,-1.188740,-0.047404,-0.783056,-1.411326,-0.214856,0.299141,-0.636838,-0.053365,-0.077486,-1.170859,0.062399,-0.499934,0.113063,-0.059232,1.267344,2.844073,-0.481866,-1.965463,-4.223920,-0.257511,-0.045449,-0.330061,0.249688,-0.456721,-0.134110,-0.201492,0.248104,-0.359491,0.002235,-0.089407,-0.167266,,,,-8.630567,3.355742,-11.048466,-23.246464,-28.733164,23.751705,,,,0.105472,0.348687,-0.633858,-22.333115,53.197144,66.701324,-16.819685,-14.379621,-199.303024,-202.413651,-8.381903,2.086163,10.635704,-71.562828,-71.208923,-18.430874,84.079803,-42.188911,-8.540228,41.127205,-129.491089,20.507723,-66.310165,132.024292,212.360168,-45.970081,617.355103,-46.920033,-184.923416,-284.183777,-85.439529,-35.166740,77.839943,12.777746,8.568168,122.729691,36.363491,1.341105,-160.820786,-53.793190,-29.057264,70.463867,,,,-1679.994141,748.559814,-1953.728394,-390.419708,-2528.801514,-365.525482,,,,60.147141,71.227554,-5.252659,69.378075,68.542587,67.630646,67.268211,66.159676,63.695469,75.387939,73.296143,72.180496,70.237984,69.682449,68.522392,81.663345,,78.787384,77.854454,,76.355576,-0.203401,-0.760704,-0.894070,-1.285225,-0.037253,-0.546128,-0.384450,2.132356,-3.498048,-0.220537,-0.439584,0.079721,-0.134856,,-3.359467,-19.798428,,0.086427,59.604645,-87.320801,-65.118073,-90.152023,54.240227,-15.273690,-8.568168,248.253342,-285.729767,-16.838312,58.114529,-57.443977,-18.626451,,-490.471710,-2468.302734,,66.533684
227,0,25.815969,60.332233,22.507992,23.359882,59.910954,23.720615,19.570772,59.297756,25.975397,15.043933,59.366478,27.844259,10.191775,58.988773,28.172539,5.593038,58.054478,25.612314,24.958252,66.694763,24.746403,22.199654,64.546684,26.575531,17.960901,64.101601,27.887251,13.317050,63.067459,27.907442,8.259469,63.378170,27.752165,4.286272,63.182236,26.166466,25.318798,72.580299,27.556332,,,,17.559175,70.037079,31.594913,12.702842,70.193047,31.573631,,,,3.475208,70.562103,28.959747,-0.671297,0.184029,-0.313669,0.034645,0.140816,-1.258589,-0.193343,0.157952,-0.108592,-0.701193,0.872090,0.297651,-0.328943,0.181422,-0.016950,-0.541750,0.400469,0.151619,0.223517,0.492483,-1.249462,0.350177,-3.381819,-5.179271,-0.828505,-0.297278,-0.067055,-0.206474,0.410527,-0.292808,-0.384264,-0.794232,1.117215,-11.221180,-5.328655,14.262274,-0.114180,-0.485033,0.276603,,,,8.116476,-3.387779,9.837002,39.217808,30.535460,-44.939667,,,,-0.462285,-0.049919,-0.547618,-39.115547,11.548400,17.527491,38.258732,16.428530,53.606926,75.139107,34.496189,108.014793,-65.378845,165.514648,170.897690,-11.408702,-11.771917,61.988831,-48.838554,47.795475,132.247803,16.111881,99.241730,-136.252487,40.940941,-464.916229,-802.334412,-34.663826,166.818497,415.686523,5.103648,45.597553,3.725290,-63.395126,-33.751129,125.132500,-1101.968750,-557.675964,1462.176392,-11.641532,-39.562584,44.386833,,,,1674.704346,-674.352051,2088.546875,6246.427246,5926.862305,-6869.137207,,,,-56.775753,-39.860607,8.624047,69.376167,68.539581,67.631058,67.275558,66.160706,63.699253,75.388931,73.248604,72.175529,70.240120,69.679222,68.520439,81.659615,,78.814690,78.008461,,76.352829,-0.190735,-0.300258,0.040978,0.735372,0.103563,0.378489,0.099093,-4.754215,-0.496209,0.213087,-0.322610,-0.195205,-0.373274,,2.730638,15.400351,,-0.274926,1.266599,46.044586,93.504784,202.059753,14.081597,92.461708,48.354267,-688.657166,300.183899,43.362381,11.697412,-27.492641,-23.841858,,609.010437,3519.877930,,-36.135315
228,0,25.816883,60.327801,22.504402,23.356636,59.902424,23.721443,19.570412,59.294437,25.968836,15.045619,59.356686,27.849943,10.193102,58.982929,28.172228,5.592123,58.050274,25.606329,24.953123,66.690140,24.749668,22.232714,64.518448,26.623440,17.966032,64.113403,27.914553,13.316817,63.065170,27.899992,8.259498,63.385166,27.743496,4.393624,63.232540,26.020094,25.316198,72.576416,27.551979,,,,17.474541,70.066444,31.499166,12.742212,70.210648,31.495888,,,,3.475502,70.561050,28.956425,0.091456,-0.443310,-0.358932,-0.324473,-0.853091,0.082888,-0.035949,-0.331923,-0.656024,0.168569,-0.979379,0.568293,0.132713,-0.584498,-0.031106,-0.091502,-0.420213,-0.598654,-0.512786,-0.462681,0.326522,3.306009,-2.823770,4.790723,0.513159,1.180172,2.730079,-0.023283,-0.228733,-0.745058,0.002887,0.699610,-0.866875,10.735262,5.030632,-14.637038,-0.259839,-0.388175,-0.435300,,,,-8.463487,2.936274,-9.574741,3.937073,1.760572,-7.774308,,,,0.029407,-0.105053,-0.332296,76.275322,-62.733887,-4.526228,-35.911797,-99.390747,134.147705,15.739351,-48.987568,-54.743141,86.976212,-185.146927,27.064234,46.165661,-76.591965,-1.415610,45.024792,-82.068146,-75.027344,-73.630363,-95.516441,157.598404,295.583160,55.804848,996.999451,134.166336,147.745010,279.713409,18.319115,-63.925980,-45.225025,38.715080,149.384140,-198.408966,2195.644043,1035.928711,-2889.931152,-14.565886,9.685755,-71.190300,,,,-1657.996338,632.405273,-1941.174316,-3528.073242,-2877.488525,3716.535889,,,,49.169174,-5.513430,21.532177,69.371483,68.531303,67.625526,67.269653,66.155571,63.692936,75.384216,73.251144,72.197845,70.235062,69.682137,68.517906,81.653893,,78.783653,77.999290,,76.350609,-0.468642,-0.827760,-0.552833,-0.590831,-0.514090,-0.631809,-0.471622,0.254065,2.231449,-0.505894,0.291318,-0.253320,-0.572205,,-3.103912,-0.916421,,-0.222027,-27.790665,-52.750111,-59.381126,-132.620331,-61.765312,-101.029877,-57.071449,500.828033,272.765747,-71.898102,61.392784,-5.811453,-19.893051,,-583.454956,-1631.677124,,5.289912
229,0,25.812197,60.320663,22.501787,23.360636,59.905487,23.747051,19.567259,59.285564,25.986984,15.035542,59.361900,27.848082,10.194283,58.980366,28.175030,5.591699,58.048141,25.616047,24.948835,66.691017,24.753668,22.209742,64.541519,26.623772,17.965181,64.097717,27.891783,13.313821,63.058800,27.909756,8.253047,63.376373,27.759811,4.278484,63.197464,26.198820,25.314701,72.574776,27.556593,,,,17.558941,70.027779,31.594828,12.763249,70.204529,31.471514,,,,3.475556,70.558853,28.958321,-0.468642,-0.713766,-0.261515,0.399910,0.306591,2.560765,-0.315346,-0.886992,1.814775,-1.007691,0.521541,-0.186078,0.118185,-0.256300,0.280142,-0.042422,-0.213459,0.971742,-0.428781,0.087917,0.399910,-2.297200,2.307445,0.033341,-0.085123,-1.568347,-2.276897,-0.299700,-0.637025,0.976399,-0.645034,-0.879169,1.631491,-11.514034,-3.507733,17.872452,-0.149757,-0.163913,0.461377,,,,8.440018,-3.866851,9.566173,2.103765,-0.612438,-2.437458,,,,0.005378,-0.219792,0.189617,-56.009739,-27.045609,9.741634,72.438271,115.968285,247.787689,-27.939678,-55.506824,247.079880,-117.626038,150.091949,-75.437126,-1.452863,32.819809,31.124800,4.908070,20.675362,157.039612,8.400530,55.059792,7.338822,-560.320923,513.121460,-475.738190,-59.828163,-274.851929,-500.697601,-27.641655,-40.829182,172.145660,-64.792114,-157.877808,249.836594,-2224.929688,-853.836548,3250.949219,11.008233,22.426247,89.667740,,,,1690.350586,-680.312500,1914.091309,-183.330856,-237.300995,533.685059,,,,-2.402812,-11.473894,52.191319,69.362694,68.544220,67.623810,67.271233,66.154655,63.694866,75.384888,73.264626,72.174896,70.232643,69.679871,68.546364,81.653526,,78.806335,77.987381,,76.349304,-0.879169,1.291186,-0.172108,0.157952,-0.090897,0.192970,0.067055,1.348555,-2.294779,-0.241399,-0.226498,2.845377,-0.036508,,2.267957,-1.191348,,-0.130385,-41.052700,211.894516,38.072468,74.878334,42.319298,82.477928,53.867699,109.449028,-452.622772,26.449562,-51.781536,309.869659,53.569675,,537.186890,-27.492641,,9.164214
