
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
245,0,26.282440,60.392395,22.175552,23.583195,59.963745,23.396753,19.741175,59.376331,25.293835,15.402122,59.649792,27.145676,10.498763,59.054070,27.626099,5.965513,57.957802,25.249613,25.441494,66.784897,24.415075,22.442839,65.046722,25.947954,18.216906,64.585487,27.282768,13.690579,63.457253,27.327961,8.650455,63.681641,27.314734,4.554324,63.208328,26.160576,25.599974,73.119370,26.996944,,,,17.643951,70.764992,30.647860,12.688292,70.439964,31.222963,,,,3.735780,70.682365,28.931799,0.025146,-0.004470,-0.089221,0.451319,-0.666082,-0.444986,0.026077,-0.379980,-0.548176,-0.043306,0.083447,0.246987,-0.332762,-0.124425,-0.254437,0.087544,-0.250340,-0.310503,0.486709,-0.577420,1.104735,0.570901,1.743436,-1.465715,-0.251271,-0.039488,-0.718795,0.270549,-0.939518,0.221469,-0.553392,-0.403076,0.408478,0.503380,-0.803173,-1.295097,-0.007637,-0.035018,-0.114925,,,,-0.260957,-0.660121,-1.174584,-0.024587,0.248849,-0.656024,,,,0.353507,-0.403821,-1.303293,-17.192215,33.304096,-53.569675,68.545341,-72.792175,-149.384140,-38.612633,-78.715385,-123.102219,-36.107376,-11.622906,35.092236,-78.305603,4.693866,-50.608070,4.209578,-59.641899,-97.844749,98.086891,-71.153046,96.522270,149.942932,365.003937,-188.648697,-93.318520,-56.773422,-124.312935,4.647300,-110.715630,-5.215406,-88.894737,-84.266068,118.520111,93.155540,-148.564575,-205.878174,20.582230,75.772408,-35.446136,,,,-42.840839,-131.502747,-134.892761,47.925861,28.461218,-91.716644,,,,62.941105,11.026859,-184.122467,69.496498,68.550903,67.491051,67.321693,66.036415,63.499897,75.522102,73.539467,72.439560,70.434875,69.830338,68.559532,82.040451,,79.109322,78.087479,,76.465698,-0.022352,-0.578910,-0.531226,0.163913,-0.270456,-0.344217,0.010431,1.198798,-0.369549,-0.708550,-0.277162,-1.201034,-0.071526,,-1.103431,-0.042468,,-0.848621,5.438924,-91.046097,-126.510857,-4.321337,-29.355288,-93.057755,1.341105,301.972046,-120.997429,-100.955368,-41.648746,-209.286804,62.286854,,-179.409973,-3.352761,,-56.326389
246,0,26.278507,60.395515,22.172731,23.577860,59.971809,23.397003,19.737333,59.380447,25.289904,15.399386,59.650246,27.136839,10.499310,59.057030,27.625479,5.965266,57.958206,25.246252,25.441496,66.788368,24.412035,22.440987,65.043655,25.950844,18.212267,64.564819,27.240486,13.683774,63.462654,27.327137,8.651328,63.680119,27.311438,4.544323,63.204548,26.169901,25.599260,73.113983,26.994818,22.043936,71.559631,28.750864,17.641754,70.772133,30.652601,12.068861,71.036865,30.460411,,,,3.731612,70.686310,28.938755,-0.393391,0.312179,-0.282004,-0.533462,0.806525,0.024959,-0.384077,0.411272,-0.393018,-0.273529,0.045449,-0.883825,0.054762,0.296161,-0.062026,-0.024680,0.040233,-0.336207,0.000186,0.347197,-0.304170,-0.185147,-0.306219,0.288896,-0.463985,-2.066791,-4.228205,-0.680611,0.540167,-0.082329,0.087265,-0.151992,-0.329688,-1.000101,-0.377744,0.932626,-0.071339,-0.538677,-0.212714,,,,-0.219606,0.714511,0.474229,-61.943008,59.690327,-76.255203,,,,-0.416813,0.394136,0.695698,-41.853638,31.664967,-19.278378,-98.478050,147.260727,46.994537,-41.015446,79.125168,15.515834,-23.022293,-3.799796,-113.081184,38.752331,42.058529,19.241125,-11.222437,29.057264,-2.570450,-48.652290,92.461708,-140.890472,-75.604767,-204.965469,175.461166,-21.271408,-202.730301,-350.940979,-95.115974,147.968536,-30.379742,64.065681,25.108456,-73.816628,-150.348068,42.542816,222.772354,-6.370246,-50.365925,-9.778887,,,,4.135072,137.463211,164.881348,-6191.842285,5944.147461,-7559.917969,,,,-77.032013,79.795715,199.899078,69.496819,68.556206,67.492065,67.317909,66.038895,63.498905,75.524185,73.537216,72.404053,70.438103,69.827774,68.558945,82.034729,80.208031,79.117050,78.228714,,76.471771,0.032037,0.530481,0.102073,-0.378489,0.247359,-0.099093,0.208616,-0.225008,-3.550947,0.322610,-0.256300,-0.058860,-0.572205,,0.773370,14.123321,,0.607222,5.438924,110.939148,63.329933,-54.240227,51.781536,24.512409,19.818544,-142.380600,-318.139801,103.116035,2.086163,114.217400,-50.067902,,187.680130,1416.578857,,145.584351
247,0,26.278379,60.397141,22.170120,23.577271,59.971004,23.386248,19.731096,59.379776,25.295069,15.396390,59.650242,27.135700,10.494394,59.058590,27.623537,5.962020,57.959396,25.246595,25.434458,66.790909,24.402782,22.440184,65.050957,25.952591,18.213686,64.589676,27.279434,13.687639,63.468590,27.321548,8.650688,63.682659,27.319469,4.559408,63.221134,26.147539,25.598211,73.116486,26.996302,,,,17.632835,70.766266,30.649954,12.782045,70.568924,31.113434,,,,3.731978,70.686890,28.938463,-0.012666,0.162423,-0.261143,-0.058860,-0.080466,-1.075491,-0.623614,-0.067055,0.516511,-0.299606,-0.000373,-0.113808,-0.491645,0.156090,-0.194088,-0.324659,0.119209,0.034459,-0.703707,0.254065,-0.925176,-0.080280,0.730157,0.174716,0.141934,2.486259,3.894791,0.386592,0.593811,-0.558794,-0.063982,0.254065,0.803173,1.508556,1.658499,-2.236292,-0.104867,0.250340,0.148453,,,,-0.892021,-0.587106,-0.264682,71.318451,-46.794117,65.302292,,,,0.036624,0.058115,-0.029244,38.072468,-14.975667,2.086163,47.460197,-88.699165,-110.045074,-23.953617,-47.832726,90.952965,-2.607703,-4.582107,77.001747,-54.640694,-14.007092,-13.206154,-29.997900,7.897615,37.066639,-70.389359,-9.313226,-62.100590,10.486692,103.637573,-11.418015,60.591846,455.304993,812.299561,106.720253,5.364418,-47.646461,-15.124679,40.605663,113.286079,250.865692,203.624374,-316.891815,-3.352761,78.901649,36.116688,,,,-67.241493,-130.161636,-73.891136,13326.146484,-10648.444336,14155.748047,,,,45.343769,-33.602119,-72.494148,69.497353,68.551628,67.491592,67.316765,66.038696,63.499832,75.521072,73.544044,72.441238,70.442039,69.833153,68.566711,82.037132,,79.108788,78.175438,,76.472206,0.053644,-0.457466,-0.047684,-0.114739,-0.019372,0.092387,-0.311434,0.683218,3.718585,0.393391,0.537932,0.776350,0.239909,,-0.826269,-5.327165,,0.043958,2.160668,-98.794701,-14.975667,26.375055,-26.673079,19.147991,-52.005051,90.822578,726.953125,7.078052,79.423187,83.521011,81.211327,,-159.963959,-1945.048584,,-56.326389
248,0,26.277542,60.392269,22.166897,23.579926,59.970455,23.399168,19.735640,59.374241,25.288385,15.402085,59.649033,27.135389,10.497904,59.054508,27.618387,5.966659,57.955051,25.240690,25.450863,66.776505,24.396471,22.453268,65.054680,25.930735,18.210249,64.561272,27.234894,13.688410,63.460320,27.316969,8.653214,63.675655,27.317560,4.545832,63.204357,26.165714,25.603846,73.116348,26.993298,,,,17.634426,70.765541,30.662727,12.809638,70.554153,31.139425,,,,3.732832,70.687759,28.936638,-0.083819,-0.487268,-0.322424,0.265427,-0.055134,1.292117,0.454299,-0.553578,-0.668317,0.569504,-0.121072,-0.031106,0.350922,-0.408292,-0.515021,0.463938,-0.434369,-0.590645,1.640432,-1.440197,-0.631064,1.308322,0.371784,-2.185628,-0.343658,-2.840906,-4.454144,0.077020,-0.827014,-0.458024,0.252482,-0.700355,-0.190921,-1.357635,-1.677871,1.817569,0.563450,-0.014156,-0.300445,,,,0.159070,-0.072271,1.277216,2.759229,-1.477450,2.599135,,,,0.085379,0.086427,-0.182539,-7.115304,-64.969063,-6.128102,32.428654,2.533197,236.760818,107.791275,-48.652290,-118.482857,86.911026,-12.069941,8.270144,84.256752,-56.438148,-32.093376,78.859741,-55.357815,-62.510372,234.413895,-169.426208,29.411167,138.860199,-35.837292,-236.034393,-48.559158,-532.716492,-834.893494,-30.957163,-142.082565,10.076910,31.646341,-95.441940,-99.409370,-286.619202,-333.636993,405.386078,66.831711,-26.449562,-44.889748,,,,105.109062,51.483513,154.189758,-6855.921387,4531.666992,-6270.315430,,,,4.875473,2.831221,-15.329570,69.491776,68.556473,67.485542,67.316864,66.033455,63.493946,75.511826,73.543610,72.398277,70.432953,69.826332,68.557266,82.037766,,79.113449,78.176971,,76.472359,-0.558048,0.484288,-0.604987,0.010431,-0.524521,-0.588596,-0.924617,-0.043958,-4.296005,-0.908226,-0.681728,-0.943989,0.064075,,0.465661,0.153482,,0.014901,-61.169266,94.175339,-55.730343,12.516975,-50.514938,-68.098305,-61.318279,-72.717667,-801.458984,-130.161636,-121.966003,-172.033905,-17.583370,,129.193069,548.064697,,-2.905726
249,0,26.283783,60.387432,22.170729,23.579903,59.965309,23.392342,19.740852,59.371712,25.287821,15.403806,59.642784,27.138912,10.502199,59.052608,27.623980,5.967890,57.953793,25.244314,25.453781,66.780861,24.404118,22.446873,65.026550,25.962915,18.216780,64.558411,27.236666,13.693525,63.457928,27.319437,8.658578,63.681118,27.308470,4.554534,63.213715,26.167736,25.606293,73.126915,26.985987,,,,17.646160,70.771461,30.648300,12.691610,70.434143,31.221579,,,,3.735950,70.680550,28.932800,0.624172,-0.483543,0.383146,-0.002235,-0.514463,-0.682659,0.521168,-0.252947,-0.056624,0.172015,-0.624731,0.352412,0.429619,-0.189990,0.559166,0.123074,-0.125915,0.362471,0.291876,0.435114,0.764616,-0.639446,-2.812594,3.218092,0.653043,-0.286102,0.177324,0.511575,-0.239164,0.246800,0.536442,0.546128,-0.908971,0.870228,0.935793,0.202097,0.244752,1.056492,-0.731088,,,,1.173466,0.592321,-1.442619,-11.802744,-12.000650,8.215197,,,,0.311830,-0.720471,-0.383705,70.799141,0.372529,70.556999,-26.766211,-45.932831,-197.477646,6.686896,30.063093,61.169266,-39.748848,-50.365925,38.351864,7.869676,21.830200,107.418747,-34.086407,30.845404,95.311554,-134.855515,187.531113,139.568008,-194.776810,-318.437805,540.372009,99.670143,255.480408,463.146729,43.455513,58.785080,70.482491,28.396025,124.648216,-71.804970,222.786331,261.366364,-161.547211,-31.869858,107.064842,-43.064354,,,,101.439651,66.459183,-271.983459,-1456.197388,-1052.319946,561.606140,,,,22.645109,-80.689789,-20.116568,69.491158,68.549637,67.484627,67.313141,66.034775,63.494354,75.519127,73.528137,72.398033,70.432755,69.828423,68.567245,82.045540,,79.115768,78.082222,,76.464401,-0.061840,-0.683963,-0.091642,-0.372529,0.131875,0.040978,0.730157,-1.546741,-0.023842,-0.020117,0.208616,0.997633,0.777096,,0.232458,-9.475649,,-0.795722,49.620865,-116.825104,51.334499,-38.295982,65.639618,62.957405,165.477402,-150.278214,427.216278,88.810921,89.034439,194.162125,71.302055,,-23.320316,-962.913025,,-81.062317
250,0,26.282364,60.383926,22.174286,23.583956,59.964031,23.393188,19.741293,59.374039,25.292528,15.402853,59.642872,27.144466,10.501568,59.050781,27.619856,5.966941,57.954605,25.249723,25.457405,66.784195,24.390673,22.455622,65.035728,25.949823,18.218937,64.579277,27.277079,13.687412,63.451923,27.329880,8.654344,63.677608,27.312275,4.542855,63.200386,26.183542,25.604546,73.126236,26.990532,,,,17.649967,70.769501,30.651539,12.678909,70.435699,31.229492,,,,3.733302,70.679092,28.946373,-0.141934,-0.350550,0.355765,0.405312,-0.127777,0.084564,0.044145,0.232831,0.470877,-0.095181,0.008568,0.555255,-0.063144,-0.182912,-0.412390,-0.094902,0.081211,0.540912,0.362284,0.333786,-1.344457,0.874884,0.917912,-1.309253,0.215694,2.086908,4.041195,-0.611320,-0.600517,1.044199,-0.423379,-0.350922,0.380538,-1.167925,-1.332909,1.580641,-0.174716,-0.067800,0.454672,,,,0.380725,-0.195950,0.323914,-1.270138,0.155717,0.791438,,,,-0.264798,-0.146031,1.357310,-76.610596,13.299286,-2.738088,40.754677,38.668514,76.722351,-47.702343,48.577785,52.750111,-26.719645,63.329933,20.284206,-49.276276,0.707805,-97.155571,-21.797606,20.712614,17.844141,7.040799,-10.132790,-210.907303,151.433044,373.050568,-452.734528,-43.734909,237.300995,386.387115,-112.289566,-36.135315,79.739838,-95.982101,-89.704987,128.950928,-203.815277,-226.870178,137.854370,-41.946770,-112.429260,118.575989,,,,-79.274178,-78.827141,176.653259,1053.260742,1215.636719,-742.375854,,,,-57.662838,57.443977,174.101440,69.488701,68.550201,67.488571,67.315247,66.031311,63.497154,75.518959,73.534309,72.432396,70.430206,69.826187,68.560219,82.045891,,79.116119,78.084724,,76.468056,-0.245124,0.056624,0.394881,0.210106,-0.345707,0.280142,-0.017136,0.616908,3.436208,-0.254810,-0.223517,-0.702590,0.035018,,0.035018,0.250340,,0.365824,-18.328428,74.058769,48.652290,58.263542,-47.758221,23.916363,-74.729324,216.364868,346.004974,-23.469330,-43.213367,-170.022247,-74.207779,,-19.744038,972.598816,,116.154549
251,0,26.273525,60.390469,22.173365,23.582943,59.960602,23.407114,19.741133,59.374317,25.298834,15.398800,59.642544,27.142380,10.495735,59.056408,27.627951,5.964938,57.957741,25.253208,25.445271,66.786217,24.396856,22.439837,65.045013,25.944550,18.216551,64.583633,27.288845,13.686637,63.454575,27.331110,8.651443,63.677685,27.319515,4.534134,63.191139,26.184420,25.601665,73.120262,26.995703,,,,17.648556,70.770897,30.654577,12.687742,70.434113,31.231251,,,,3.731571,70.685677,28.943233,-0.884011,0.654161,-0.092015,-0.101328,-0.342727,1.392700,-0.016019,0.027940,0.630505,-0.405312,-0.032783,-0.208616,-0.583287,0.562891,0.809506,-0.200281,0.313669,0.348501,-1.213327,0.201911,0.618212,-1.578592,0.928342,-0.527315,-0.238605,0.435859,1.176633,-0.077579,0.265241,0.123121,-0.290107,0.007451,0.724010,-0.872090,-0.924617,0.087731,-0.288151,-0.597537,0.517070,,,,-0.141189,0.139326,0.303797,0.883359,-0.158697,0.175834,,,,-0.173110,0.658631,-0.314042,-74.207779,100.471077,-44.777988,-50.663948,-21.494925,130.813568,-6.016344,-20.489098,15.962869,-31.013042,-4.135072,-76.387077,-52.014366,74.580315,122.189522,-10.537915,23.245811,-19.241125,-157.561157,-13.187528,196.266922,-245.347626,1.043081,78.193840,-45.429916,-165.104858,-286.456207,53.374096,86.575745,-92.107803,13.327226,35.837292,34.347176,29.583462,40.829182,-149.291016,-11.343509,-52.973629,6.239861,,,,-52.191319,33.527611,-2.011657,215.349716,-31.441450,-61.560421,,,,9.168871,80.466270,-167.135147,69.490753,68.551598,67.491127,67.313187,66.038803,63.501225,75.518654,73.535835,72.440109,70.432922,69.828728,68.551460,82.041359,,79.118233,78.085426,,76.472870,0.204891,0.140071,0.255555,-0.205636,0.748783,0.406802,-0.030547,0.152737,0.771135,0.271946,0.254065,-0.876188,-0.452995,,0.210851,0.070781,,0.481308,45.001507,8.344650,-13.932586,-41.574242,109.449028,12.665987,-1.341105,-46.417118,-266.507263,52.675606,47.758221,-17.359852,-48.801304,,17.583370,-17.955898,,11.548400
252,0,26.277617,60.395241,22.186777,23.572453,59.978168,23.413357,19.737152,59.378006,25.308414,15.395098,59.648979,27.150909,10.494556,59.057892,27.634489,5.958843,57.959717,25.259703,25.433386,66.789497,24.418888,22.440292,65.046669,25.955605,18.209145,64.565887,27.250185,13.680721,63.460453,27.336058,8.647406,63.681149,27.320883,4.558596,63.216053,26.155420,25.594442,73.112366,27.011789,,,,17.635101,70.758347,30.662857,12.064560,71.045692,30.447937,,,,3.728592,70.683083,28.945644,0.409223,0.477210,1.341105,-1.049042,1.756474,0.624172,-0.398047,0.368804,0.958145,-0.370294,0.643730,0.852905,-0.117905,0.148267,0.653788,-0.609551,0.197440,0.649504,-1.188554,0.328571,2.203323,0.045635,0.165403,1.105480,-0.740588,-1.774728,-3.865920,-0.591483,0.587851,0.494719,-0.403728,0.346452,0.136718,2.446212,2.491474,-2.899952,-0.722148,-0.789016,1.608580,,,,-1.345389,-1.255423,0.827946,-62.318241,61.157345,-78.331306,,,,-0.297953,-0.259280,0.241213,129.323456,-17.695129,143.311920,-94.771385,209.920105,-76.852737,-38.202850,34.086407,32.763927,3.501773,67.651276,106.152145,46.538189,-41.462482,-15.571713,-40.926971,-11.622906,30.100346,2.477318,12.665987,158.511108,162.422653,-76.293945,163.279480,-50.198288,-221.058731,-504.255310,-51.390381,32.261013,37.159771,-11.362135,33.900143,-58.729202,331.830231,341.609131,-298.768280,-43.399632,-19.147991,109.151009,,,,-120.420006,-139.474869,52.414833,-6320.160156,6131.604004,-7850.714355,,,,-12.484379,-91.791153,55.525452,69.500732,68.565491,67.496796,67.321480,66.042679,63.505032,75.524673,73.541344,72.407867,70.438995,69.831924,68.564972,82.037376,,79.107208,78.231201,,76.471245,0.997633,1.388788,0.566989,0.829250,0.387430,0.380725,0.602007,0.550598,-3.224611,0.607222,0.319630,1.351535,-0.398606,,-1.101941,14.577061,,-0.162423,79.274178,124.871735,31.143427,103.488564,-36.135315,-2.607703,63.255428,39.786102,-399.574646,33.527611,6.556511,222.772354,5.438924,,-131.279236,1450.628052,,-64.373016
253,0,26.276993,60.393528,22.176109,23.578016,59.966152,23.403452,19.734076,59.378887,25.299553,15.393590,59.649567,27.147776,10.492859,59.058254,27.628304,5.961011,57.960945,25.254328,25.421425,66.791222,24.428471,22.439312,65.038773,25.969879,18.211412,64.588440,27.288275,13.686429,63.466518,27.332081,8.645659,63.676395,27.328878,4.547112,63.209759,26.172173,25.594402,73.109398,27.009443,,,,17.634287,70.770714,30.667351,12.682913,70.434860,31.234333,,,,3.729843,70.681664,28.937555,-0.062399,-0.171363,-1.066737,0.556372,-1.201779,-0.990368,-0.307709,0.088289,-0.886247,-0.150781,0.058860,-0.313297,-0.169780,0.036135,-0.618584,0.216858,0.122935,-0.537559,-1.196004,0.172108,0.958145,-0.097975,-0.789762,1.427531,0.226870,2.255291,3.808923,0.570714,0.606477,-0.397675,-0.174623,-0.475347,0.799634,-1.148367,-0.629574,1.675263,-0.004098,-0.297278,-0.234693,,,,-0.081398,1.236796,0.449456,61.835255,-61.082840,78.639572,,,,0.125170,-0.142306,-0.808947,-47.162174,-64.857307,-240.784134,160.541382,-295.825317,-161.454086,9.033829,-28.051435,-184.439117,21.951273,-58.487057,-116.620216,-5.187467,-11.213123,-127.237289,82.640907,-7.450581,-118.706375,-0.745058,-15.646219,-124.517830,-14.360994,-95.516441,32.205135,96.745789,403.001892,767.484314,116.219742,1.862645,-89.239326,22.910536,-82.179901,66.291542,-359.457916,-312.104828,457.521515,71.804970,49.173832,-184.327362,,,,126.399101,249.221924,-37.848949,12415.349609,-12224.018555,15697.088867,,,,42.312313,11.697412,-105.015930,69.495598,68.553505,67.493355,67.320389,66.040146,63.504219,75.525269,73.539101,72.442886,70.444016,69.830498,68.564804,82.033943,,79.119835,78.086555,,76.466934,-0.513345,-1.198053,-0.344217,-0.108778,-0.253320,-0.081211,0.059605,-0.224262,3.502518,0.502169,-0.142306,-0.017136,-0.343472,,1.262128,-14.464558,,-0.431389,-151.097778,-258.684143,-91.120598,-93.802811,-64.074997,-46.193600,-54.240227,-77.486038,672.712952,-10.505319,-46.193600,-136.867172,5.513430,,236.406921,-2904.161865,,-26.896595
254,0,26.270603,60.396049,22.175482,23.582638,59.963615,23.405499,19.735685,59.382286,25.290066,15.402750,59.649101,27.143843,10.497677,59.055859,27.621998,5.962632,57.960289,25.252848,25.440781,66.787376,24.411856,22.440964,65.047432,25.947279,18.212894,64.587288,27.286257,13.681146,63.456825,27.326426,8.650600,63.678242,27.320387,4.559439,63.214703,26.156319,25.600393,73.113541,27.000122,,,,17.642429,70.767075,30.648958,12.179156,71.105782,30.419031,,,,3.733744,70.684296,28.940361,-0.638887,0.252202,-0.062771,0.462122,-0.253692,0.204518,0.160933,0.339746,-0.948645,0.916049,-0.046566,-0.393204,0.481866,-0.239536,-0.630505,0.162050,-0.065565,-0.148080,1.935475,-0.384450,-1.661479,0.165217,0.866503,-2.260134,0.148080,-0.115484,-0.201724,-0.528339,-0.969321,-0.565499,0.494160,0.184774,-0.849180,1.232652,0.494719,-1.585297,0.599027,0.414252,-0.932068,,,,0.814162,-0.363588,-1.839362,-50.375702,67.091736,-81.530212,,,,0.390038,0.263751,0.280514,-57.648869,42.356552,100.396576,-9.424984,94.808640,119.488686,46.864151,25.145710,-6.239861,106.682999,-10.542572,-7.990747,65.164642,-27.567148,-1.192093,-5.480834,-18.849968,38.947910,313.147888,-55.655838,-261.962402,26.319176,165.626404,-368.766479,-7.878989,-237.077469,-401.064758,-109.905380,-157.579773,-16.782433,66.878273,66.012146,-164.881348,238.101929,112.429260,-326.056030,60.312450,71.153046,-69.737434,,,,89.555977,-160.038467,-228.881836,-11221.095703,12817.457031,-16016.977539,,,,26.486814,40.605663,108.946114,69.495171,68.553581,67.493271,67.320488,66.036125,63.503185,75.523018,73.539284,72.441475,70.432068,69.829468,68.564133,82.036438,,79.111267,78.292282,,76.470619,-0.042468,0.007451,-0.008941,0.009686,-0.401586,-0.103563,-0.225008,0.018626,-0.141561,-1.195073,-0.103563,-0.067055,0.249594,,-0.856072,20.572544,,0.368804,47.087669,120.550392,33.527611,11.846423,-14.826655,-2.235174,-28.461218,24.288893,-364.407898,-169.724228,3.874302,-4.991889,59.306622,,-211.820007,3503.709961,,80.019234
255,0,26.282780,60.395912,22.168837,23.584881,59.970829,23.390903,19.737999,59.378693,25.296169,15.400264,59.650848,27.137991,10.498402,59.057228,27.625189,5.965230,57.958992,25.245289,25.438797,66.790161,24.404266,22.445015,65.041183,25.955778,18.213408,64.566597,27.240698,13.691601,63.468292,27.323505,8.653658,63.679256,27.313004,4.535568,63.204273,26.186432,25.602636,73.116577,26.996393,,,,17.649263,70.767471,30.647627,12.891592,70.703705,30.982943,,,,3.734845,70.683647,28.932743,1.217611,-0.013784,-0.664406,0.224262,0.721589,-1.459383,0.231527,-0.359491,0.610203,-0.248663,0.174716,-0.585243,0.072457,0.137091,0.319071,0.259792,-0.130013,-0.755861,-0.198372,0.278652,-0.758842,0.405125,-0.625104,0.849925,0.051409,-2.069026,-4.556030,1.045503,1.146644,-0.292063,0.305660,0.101328,-0.738353,-2.387073,-1.043081,3.011338,0.224449,0.303984,-0.372902,,,,0.683405,0.039488,-0.133179,71.243660,-40.207058,56.391209,,,,0.110152,-0.064820,-0.761822,185.649841,-26.598572,-60.163437,-23.785978,97.528099,-166.390091,7.059425,-69.923698,155.884766,-116.471199,22.128223,-19.203871,-40.940941,37.662685,94.957649,9.774230,-6.444752,-60.778111,-213.384628,66.310165,90.263786,23.990870,-149.160629,311.005859,-9.667129,-195.354218,-435.430542,157.384201,211.596497,27.343632,-18.849968,-8.344650,11.082739,-361.972473,-153.779984,459.663574,-37.457794,-11.026859,55.916607,,,,-13.075769,40.307640,170.618301,12161.935547,-10729.878906,13792.141602,,,,-27.988571,-32.857059,-104.233620,69.497543,68.555679,67.493065,67.319107,66.038803,63.499233,75.522354,73.537994,72.405998,70.443298,69.827881,68.564430,82.038620,,79.112633,78.263336,,76.467186,0.236928,0.210106,-0.020117,-0.137836,0.267476,-0.394881,-0.066310,-0.128895,-3.547221,1.122802,-0.157952,0.029802,0.218302,,0.136346,-2.894551,,-0.343472,27.939678,20.265579,-1.117587,-14.752150,66.906212,-29.131771,15.869737,-14.752150,-340.566040,231.787567,-5.438924,9.685755,-3.129244,,99.241730,-2346.709229,,-71.227554
256,0,26.282846,60.393665,22.163954,23.579647,59.969398,23.390606,19.735426,59.378536,25.290487,15.401305,59.649250,27.135403,10.500567,59.056408,27.619526,5.968377,57.961201,25.240004,25.451849,66.782196,24.390730,22.455084,65.054314,25.945574,18.214073,64.563278,27.234356,13.690763,63.465996,27.318085,8.654473,63.686958,27.307230,4.527712,63.189411,26.183266,25.604429,73.121056,26.991386,,,,17.643435,70.772400,30.649521,12.954248,70.720184,30.967737,,,,3.733818,70.685440,28.934216,0.006706,-0.224635,-0.488386,-0.523217,-0.143051,-0.029802,-0.257418,-0.015646,-0.568107,0.104215,-0.159815,-0.258908,0.216532,-0.081956,-0.566244,0.314694,0.220910,-0.528432,1.305156,-0.796467,-1.353770,1.006760,1.312792,-1.020357,0.066496,-0.331551,-0.634044,-0.083726,-0.229478,-0.542030,0.081584,0.770390,-0.577420,-0.785617,-1.486391,-0.316650,0.179186,0.447780,-0.500679,,,,-0.582822,0.493228,0.189431,6.265566,1.647323,-1.520663,,,,-0.102771,0.178814,0.147335,-121.090561,-21.085144,17.601997,-74.747948,-86.463989,142.958008,-48.894436,34.384430,-117.830933,35.287811,-33.453106,32.633545,14.407560,-21.904707,-88.531525,5.490147,35.092236,22.742897,150.352722,-107.511879,-59.492886,60.163437,193.789597,-187.028198,1.508743,173.747543,392.198547,-112.922859,-137.612228,-24.996698,-22.407621,66.906212,16.093254,160.145584,-44.330956,-332.798798,-4.526228,14.379621,-12.777746,,,,-126.622620,45.374035,32.261013,-6497.809570,4185.437988,-5791.187500,,,,-21.292362,24.363400,90.915710,69.494057,68.552528,67.490044,67.316887,66.036049,63.499443,75.515335,73.549080,72.400833,70.438965,69.832756,68.548996,82.041519,,79.116478,78.282539,,76.469345,-0.348687,-0.315160,-0.302494,-0.222027,-0.275671,0.020862,-0.701845,1.107901,-0.517070,-0.432879,0.487268,-1.543015,0.289828,,0.384450,1.920760,,0.216067,-58.561562,-52.526592,-28.237701,-8.419156,-54.314732,41.574242,-63.553452,123.679642,303.015106,-155.568115,64.522026,-157.281754,7.152557,,24.810432,481.531036,,55.953861
