
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
248,0,17.876476,76.254684,53.848480,,,,10.261513,75.451508,57.028984,,,,0.314238,75.677299,54.952866,-4.964255,77.317436,55.303253,18.496368,84.926132,59.148773,13.974471,84.825890,58.789871,,,,4.486828,85.169533,58.682934,1.464294,86.120842,59.277374,-3.114258,87.623894,59.688892,15.313996,94.532654,62.534122,13.683240,94.260109,63.090706,10.031349,95.333893,63.015827,4.623600,95.762199,62.897728,1.028090,97.452133,62.794506,-2.902866,97.650955,61.155109,-12.242049,13.042986,-28.140842,,,,17.611589,-21.765381,-36.944450,,,,-6.936621,0.868738,10.870025,-0.243215,-0.093877,0.561401,0.188686,-0.054389,0.658259,0.284985,-0.078976,0.702962,,,,0.402797,0.141561,-0.954419,0.185345,0.290573,0.154600,0.353926,-0.015646,0.333041,-1.302641,2.494454,-3.492832,-0.350736,1.161546,-0.614673,0.123493,0.136346,0.344217,0.131084,0.263751,0.321865,-0.016333,-0.506639,0.868738,0.134413,0.013411,0.341237,-2405.717773,2501.308838,-5531.795410,,,,2057.636230,-1369.863770,-3902.912109,,,,-1276.206421,7.748604,2051.815430,-54.296104,-12.293458,90.450050,-17.229467,-26.598572,188.201660,7.739291,-21.457672,212.267044,,,,58.147125,-1.713634,-149.384140,-51.533573,68.172813,101.961197,-22.021122,20.191074,102.818008,-177.640472,320.449463,-257.790100,-36.731361,173.076981,-29.653311,-2.328306,21.010637,79.199669,-30.947849,57.071449,104.382637,-38.528816,-115.558502,216.960907,-16.896521,-26.300549,53.830444,95.047371,,95.134285,,93.525238,95.189705,105.133919,104.148766,,103.526169,104.559792,106.067947,114.374199,114.248131,114.717796,114.664291,115.935860,115.256592,-7.837266,,-37.548691,,7.060915,0.262260,0.359118,0.370294,,-0.407547,0.329316,0.164658,-0.023097,0.576675,0.312179,0.401586,0.043958,0.189245,-1590.848022,,-3209.486572,,1206.472534,45.299530,81.285835,103.339554,,-83.670021,113.174316,75.250862,100.135803,121.966003,60.647728,103.637573,19.967556,6.780028
249,0,17.880146,76.241226,53.847076,,,,10.253618,75.469017,57.008671,,,,0.335180,75.656273,54.927689,-4.962404,77.318764,55.300671,18.497450,84.921135,59.144806,13.976156,84.824211,58.773674,,,,4.491136,85.168945,58.678802,1.469953,86.118988,59.261082,-3.111183,87.623558,59.675953,15.320626,94.526573,62.542408,13.682637,94.267799,63.088886,10.034249,95.332047,63.009964,4.628085,95.761787,62.885052,1.033424,97.456169,62.777451,-2.900579,97.649765,61.144718,0.366941,-1.345575,-0.140443,,,,-0.789389,1.750886,-2.031028,,,,2.094160,-2.102554,-2.517924,0.185100,0.132620,-0.258163,0.108220,-0.499934,-0.396743,0.168569,-0.167638,-1.619756,,,,0.430737,-0.058860,-0.413135,0.565848,-0.185519,-1.629442,0.307430,-0.033528,-1.293793,0.663009,-0.607967,0.828505,-0.060257,0.768900,-0.181794,0.290014,-0.184774,-0.586361,0.448572,-0.040978,-1.267344,0.533473,0.403821,-1.705438,0.228686,-0.118464,-1.039356,1260.899048,-1438.856079,2800.040039,,,,-1840.097778,2351.626953,3491.342041,,,,903.078186,-297.129150,-1338.794800,42.831524,22.649765,-81.956390,-8.046627,-44.554474,-105.500221,-11.641532,-8.866191,-232.271851,,,,2.793968,-20.042061,54.128468,38.050346,-47.609211,-178.404160,-4.649628,-1.788139,-162.683426,196.564941,-310.242188,432.133667,29.047951,-39.264561,43.287872,16.652048,-32.112003,-93.057755,31.748787,-30.472874,-158.920883,54.980629,91.046097,-257.417572,9.427313,-13.187528,-138.059265,95.036476,,95.135162,,93.493507,95.189186,105.127838,104.138489,,103.523529,104.549110,106.060295,114.374596,114.253403,114.713295,114.657188,115.930077,115.250023,-1.089275,,0.087172,,-3.173202,-0.052154,-0.607967,-1.028180,,-0.263751,-1.068413,-0.765175,0.039488,0.526756,-0.450015,-0.710785,-0.578910,-0.657141,674.799072,,3763.586182,,-1023.411743,-31.441450,-96.708534,-139.847397,,14.379621,-139.772888,-92.983246,6.258488,-4.991889,-76.219437,-111.237167,-62.286854,-84.638596
250,0,18.006588,76.126854,54.120045,,,,10.210645,75.527328,57.088879,,,,0.299849,75.678703,54.957020,-4.965503,77.319588,55.297592,18.498835,84.921852,59.149822,13.968425,84.827721,58.777027,,,,4.483395,85.171700,58.684315,1.463947,86.120270,59.264397,-3.114805,87.624138,59.674824,15.323196,94.516968,62.551872,13.685108,94.253571,63.090176,10.030603,95.333542,63.008389,4.623038,95.762375,62.885204,1.026612,97.459679,62.773987,-2.899560,97.651482,61.138927,12.644194,-11.437387,27.297064,,,,-4.297402,5.830824,8.020550,,,,-3.533019,2.243370,2.933294,-0.309944,0.081956,-0.308082,0.138395,0.071526,0.501424,-0.773184,0.350922,0.335276,,,,-0.774069,0.275671,0.551343,-0.600575,0.128150,0.331551,-0.362168,0.058115,-0.112876,0.257045,-0.960380,0.946224,0.247080,-1.423061,0.128895,-0.364613,0.149012,-0.157207,-0.504684,0.058115,0.014901,-0.681251,0.350922,-0.346452,0.101980,0.171363,-0.578910,1227.725220,-1009.181152,2743.750732,,,,-350.801300,407.993805,1005.157837,,,,-562.717896,434.592377,545.121704,-49.504452,-5.066395,-4.991889,3.017485,57.145954,89.816750,-94.175339,51.856041,195.503235,,,,-120.480545,33.453106,96.447769,-116.642334,31.366943,196.099274,-66.959770,9.164214,118.091705,-40.596352,-35.241245,11.771917,30.733644,-219.196075,31.068920,-65.462662,33.378601,42.915344,-95.325523,9.909272,128.224487,-121.472404,-5.289912,135.898590,-12.670644,28.982758,46.044586,95.123680,,95.224854,,93.528770,95.188225,105.131485,104.142197,,103.528580,104.551964,106.060249,114.372177,114.242676,114.713356,114.657555,115.931084,115.248375,8.720160,,8.969754,,3.526360,-0.096112,0.364333,0.371039,,0.505149,0.285357,-0.004470,-0.241399,-1.072884,0.005960,0.036508,0.101328,-0.164658,980.943420,,888.258240,,669.956177,-4.395843,97.230080,139.921906,,76.889992,135.377045,76.070427,-28.088688,-159.963959,45.597553,74.729324,68.023804,49.248337
251,0,17.887449,76.234421,53.843090,,,,10.243136,75.488266,57.010662,5.724356,74.947823,55.439678,0.361082,75.678490,54.879818,-4.962772,77.318771,55.295246,18.496264,84.915321,59.133118,13.974236,84.828789,58.770924,,,,4.480807,85.169922,58.680756,1.467588,86.115677,59.256878,-3.114088,87.621094,59.668221,15.328307,94.505898,62.548092,13.690393,94.246803,63.085384,10.031718,95.336769,63.000366,4.624873,95.761261,62.881447,1.031600,97.446587,62.776283,-2.901468,97.650780,61.142414,-11.913851,10.757149,-27.695671,,,,3.249198,-3.905594,-7.821620,,,,6.123303,-0.021607,-7.720292,0.273110,-0.081211,-0.234321,-0.257045,-0.653416,-1.670420,0.581145,0.106543,-0.610203,,,,-0.258768,-0.178069,-0.356138,0.364124,-0.459701,-0.751764,0.071712,-0.304729,-0.660494,0.511017,-1.107156,-0.377744,0.528526,-0.676513,-0.479072,0.111479,0.323355,-0.802428,0.183471,-0.111014,-0.375509,0.498805,-1.309812,0.229478,-0.190781,-0.070035,0.348687,-2455.804688,2219.453369,-5499.273438,,,,754.660034,-973.641846,-1584.216919,,,,965.632202,-226.497650,-1065.358521,58.305450,-16.316772,7.376075,-39.543957,-72.494148,-217.184418,135.432922,-24.437904,-94.547867,,,,51.530079,-45.374035,-90.748070,96.469887,-58.785080,-108.331444,43.387989,-36.284328,-54.761768,25.397167,-14.677644,-132.396820,28.144567,74.654816,-60.796738,47.609211,17.434359,-64.522026,68.815422,-16.912819,-39.041042,118.005562,-166.073441,57.592987,-29.276125,-24.139881,92.759727,95.030128,,95.150490,93.399681,93.483459,95.186066,105.116364,104.140404,,103.524994,104.543968,106.053993,114.361641,114.235077,114.711731,114.654640,115.921364,115.249680,-9.354949,,-7.436424,,-4.530698,-0.216067,-1.512468,-0.179559,,-0.359118,-0.799447,-0.625849,-1.053512,-0.759959,-0.162423,-0.291318,-0.972301,0.130385,-1807.510864,,-1640.617798,,-805.705811,-11.995435,-187.680130,-55.059792,,-86.426735,-108.480453,-62.137840,-81.211327,31.292439,-16.838312,-32.782555,-107.362869,29.504299
252,0,17.901691,76.222069,53.856659,14.826458,75.477501,56.099812,10.249986,75.482147,57.016914,5.723804,74.947899,55.451633,0.341202,75.681480,54.924721,-4.963045,77.317116,55.301197,18.503801,84.910004,59.141544,13.975292,84.823898,58.781948,,,,4.491648,85.171608,58.683628,1.469637,86.113869,59.259430,-3.111241,87.616814,59.669762,15.337307,94.487450,62.565701,13.698483,94.241318,63.082844,10.035012,95.331802,63.008591,4.628990,95.757484,62.885597,1.035081,97.423615,62.781677,-2.905485,97.651901,61.156612,1.424178,-1.235306,1.357123,,,,0.684895,-0.612438,0.625104,-0.055181,0.008196,1.195818,-1.988016,0.298768,4.490092,-0.027241,-0.165403,0.594929,0.753812,-0.531226,0.842661,0.105612,-0.488758,1.102313,,,,1.084059,0.169128,0.287220,0.204833,-0.180304,0.255182,0.284659,-0.427663,0.154227,0.900030,-1.844764,1.760572,0.809040,-0.548363,-0.254065,0.329409,-0.496954,0.822544,0.411738,-0.377744,0.414997,0.348093,-2.297014,0.539422,-0.401726,0.111759,1.419708,1333.802979,-1199.245483,2905.279297,,,,-256.430359,329.315674,844.672302,,,,-811.131836,32.037498,1221.038330,-30.035152,-8.419156,82.924965,101.085754,12.218952,251.308090,-47.553329,-59.530140,171.251602,,,,134.282745,34.719704,64.335762,-15.929109,27.939678,100.694595,21.294691,-12.293458,81.472099,38.901344,-73.760750,213.831665,28.051435,12.814999,22.500753,21.792948,-82.030891,162.497162,22.826715,-26.673079,79.050659,-15.071128,-98.720192,30.994415,-21.094456,18.179417,107.102097,95.030602,95.204338,95.150116,93.406822,93.512177,95.188187,105.118134,104.142784,,103.528481,104.543953,106.051254,114.357231,114.230118,114.712402,114.653923,115.905006,115.258263,0.046939,,-0.037998,0.713766,2.871454,0.212342,0.177324,0.238419,,0.348687,-0.001490,-0.274181,-0.441074,-0.495464,0.067055,-0.071526,-1.635402,0.858307,940.188782,,739.842651,,740.215210,42.840839,168.979172,41.797756,,70.780518,79.795715,35.166740,61.243774,26.449562,22.947788,21.979214,-66.310165,72.792175
253,0,18.002699,76.149963,54.154934,,,,10.110965,75.735443,57.341049,,,,0.373027,75.679893,54.893990,-4.961238,77.317787,55.303757,18.499071,84.908615,59.152649,13.971612,84.825073,58.796009,,,,4.494147,85.165405,58.680992,1.462830,86.110893,59.275681,-3.116380,87.615852,59.684502,15.341928,94.483162,62.569401,13.697503,94.222580,63.109943,10.034057,95.328606,63.020191,4.623756,95.756775,62.898636,1.020534,97.291481,62.889488,-2.902343,97.648071,61.158356,10.100752,-7.210672,29.827282,,,,-13.902039,25.329739,32.413750,,,,3.182463,-0.158697,-3.072992,0.180677,0.067055,0.255927,-0.473112,-0.139326,1.110509,-0.368059,0.117719,1.406297,,,,0.249920,-0.620633,-0.263378,-0.680657,-0.298023,1.624972,-0.513904,-0.096112,1.473725,0.462029,-0.429153,0.370294,-0.098068,-1.873821,2.709776,-0.095554,-0.319630,1.160055,-0.523450,-0.070781,1.303852,-1.454726,-13.212860,10.780991,0.314205,-0.382960,0.174344,867.657349,-597.536560,2847.015869,,,,-1458.693237,2594.217773,3178.864746,,,,517.047852,-45.746567,-756.308411,20.791777,23.245811,-33.900143,-122.692436,39.190056,26.784838,-47.367065,60.647728,30.398369,,,,-83.413910,-78.976151,-55.059792,-88.548988,-11.771917,136.978928,-79.856255,33.155083,131.949783,-43.800102,141.561035,-139.027832,-90.710815,-132.545822,296.384094,-42.496250,17.732382,33.751129,-93.518753,30.696392,88.885429,-180.281937,-1091.584595,1024.156860,71.593094,-49.471855,-124.536453,95.161285,,95.530548,,93.492973,95.190125,105.122421,104.151192,,103.521988,104.550613,106.058899,114.356339,114.229507,114.716049,114.660271,115.852325,115.255859,13.069063,,38.043411,,-1.920760,0.193715,0.429153,0.840425,,-0.648946,0.666082,0.764430,-0.089407,-0.061095,0.364333,0.634789,-5.268306,-0.239909,1302.212524,,3808.140869,,-479.221344,-1.862645,25.182962,60.200691,,-99.763275,66.757202,103.861092,35.166740,43.436886,29.727818,70.631500,-363.290314,-109.821556
254,0,18.021599,76.113602,54.183937,,,,10.216846,75.523575,57.101753,,,,,,,-4.962394,77.317719,55.306858,18.493105,84.908432,59.148819,13.971898,84.819992,58.790199,,,,4.495077,85.166023,58.678444,1.460857,86.111488,59.272327,-3.116628,87.614578,59.680080,15.333363,94.484612,62.584915,13.690542,94.231071,63.112244,10.030701,95.329681,63.017292,4.624009,95.753723,62.893150,1.027886,97.424171,62.791271,-2.899462,97.648758,61.147552,1.890026,-3.635883,2.900511,,,,10.588113,-21.186470,-23.929775,,,,,,,-0.115577,-0.007451,0.310317,-0.596605,-0.017881,-0.382960,0.028592,-0.508130,-0.581145,,,,0.092993,0.061840,-0.254810,-0.197347,0.059605,-0.335276,-0.024820,-0.127405,-0.441819,-0.856444,0.145286,1.551211,-0.696070,0.848621,0.230223,-0.335556,0.107288,-0.289828,0.025332,-0.305474,-0.548363,0.735209,13.268739,-9.821356,0.288035,0.068545,-1.080334,-821.072571,357.478851,-2692.677002,,,,2449.015137,-4651.621094,-5634.352539,,,,,,,-29.625372,-7.450581,5.438924,-12.349338,12.144446,-149.346893,39.665028,-62.584877,-198.744232,,,,-15.692785,68.247314,0.856817,48.330986,35.762787,-196.024780,48.908405,-3.129244,-191.554428,-131.847336,57.443977,118.091705,-59.800224,272.244202,-247.955322,-24.000183,42.691826,-144.988297,54.878181,-23.469330,-185.221436,218.993515,2648.159912,-2060.234619,-2.617016,45.150520,-125.467773,95.152290,,95.230270,,,95.191925,105.119072,104.143814,,103.521095,104.549179,106.055367,114.364876,114.236946,114.715050,114.654716,115.910614,115.250633,-0.900030,,-30.027330,,,0.180304,-0.335276,-0.737607,,-0.089407,-0.143796,-0.353158,0.853837,0.743568,-0.099838,-0.555068,5.828589,-0.523031,-1396.909302,,-6807.074219,,,-1.341105,-76.442955,-157.803299,,55.953861,-80.987808,-111.758713,94.324348,80.466270,-46.417118,-118.985771,1109.689453,-28.312206
255,0,17.993620,76.145622,54.165359,,,,10.096855,75.746307,57.338467,,,,,,,-4.964865,77.318985,55.301441,18.485649,84.923996,59.144272,13.965537,84.826866,58.799629,,,,4.484176,85.166153,58.691349,1.456022,86.112404,59.276352,-3.123000,87.617615,59.684937,15.321731,94.492447,62.587349,13.697177,94.191238,63.118214,10.026201,95.331665,63.017525,4.619014,95.757637,62.896049,1.020433,97.425751,62.796085,-2.903148,97.651123,61.145969,-2.797879,3.201514,-1.857802,,,,-11.999067,22.272766,23.671240,,,,,,,-0.247173,0.126660,-0.541657,-0.745617,1.556426,-0.454485,-0.636093,0.686944,0.942871,,,,-1.090113,0.013411,1.290441,-0.483450,0.091642,0.402704,-0.637118,0.303239,0.485405,-1.163222,0.783801,0.243634,0.663474,-3.983080,0.596792,-0.449922,0.198931,0.023097,-0.499515,0.391155,0.289828,-0.745244,0.157952,0.481308,-0.368571,0.236928,-0.158325,-468.790527,683.739807,-475.831329,,,,-2258.718018,4345.923340,4760.101562,,,,,,,-13.159588,13.411045,-85.197388,-14.901161,157.430771,-7.152557,-66.468491,119.507309,152.401627,,,,-118.310562,-4.842877,154.525040,-28.610229,3.203750,73.798004,-61.229801,43.064354,92.722473,-30.677765,63.851475,-130.757690,135.954468,-483.170166,36.656857,-11.436642,9.164214,31.292439,-52.484684,69.662926,83.819031,-148.045364,-1311.078613,1030.266235,-65.660568,16.838312,92.200935,95.162025,,95.536110,,,95.189934,105.127777,104.153870,,103.528053,104.552147,106.060791,114.371132,114.208191,114.716431,114.659378,115.914482,115.251900,0.973791,,30.583889,,,-0.198931,0.870228,1.005828,,0.695884,0.297278,0.542402,0.625104,-2.875179,0.138581,0.465661,0.386685,0.126660,187.382095,,6061.122070,,,-37.923454,120.550392,174.343582,,78.529121,44.107437,89.555977,-22.873283,-361.874695,23.841858,102.072952,-544.190430,64.969063
256,0,17.992825,76.138924,54.175262,,,,10.089310,75.667839,57.423244,,,,,,,-4.964395,77.319603,55.300869,18.483479,84.920776,59.152142,13.965610,84.824638,58.795277,,,,4.484784,85.172440,58.684029,1.451134,86.113884,59.286438,-3.139456,87.614540,59.648041,15.316969,94.490540,62.588772,13.690477,94.216888,63.119942,10.026412,95.330498,63.020885,4.612970,95.756615,62.909992,1.012359,97.295692,62.893742,-2.905526,97.650986,61.147308,-0.079535,-0.669807,0.990182,,,,-0.754558,-7.846951,8.478016,,,,,,,0.047078,0.061840,-0.057369,-0.216998,-0.321865,0.786781,0.007264,-0.222772,-0.435114,,,,0.060862,0.628084,-0.732020,-0.488793,0.148267,1.008436,-1.645670,-0.306964,-3.689528,-0.476185,-0.190735,0.142306,-0.669993,2.565235,0.172853,0.021048,-0.116974,0.336021,-0.604382,-0.102073,1.394004,-0.807445,-13.005733,9.765476,-0.237813,-0.014156,0.134110,271.834442,-387.132172,284.798431,,,,1124.450928,-3011.971680,-1519.322388,,,,,,,29.425137,-6.482005,48.428772,52.861870,-187.829132,124.126671,64.335762,-90.971588,-137.798492,,,,115.097504,61.467289,-202.246017,-0.534346,5.662441,60.573219,-100.855247,-61.020256,-417.493286,68.703667,-97.453598,-10.132790,-133.346771,654.831543,-42.393803,47.096981,-31.590462,31.292439,-10.486692,-49.322845,110.417603,-6.220071,-1316.368530,928.416870,13.075769,-25.108456,29.243528,95.162163,,95.524048,,,95.190086,105.129219,104.149612,,103.529099,104.559021,106.037979,114.369698,114.229500,114.717323,114.665932,115.858101,115.252548,0.013411,,-1.206249,,,0.014901,0.144541,-0.426173,,0.104308,0.686944,-2.280623,-0.143051,2.130866,0.089407,0.655651,-5.637855,0.064820,-96.037987,,-3179.013672,,,21.383167,-72.568657,-143.200165,,-59.157608,38.966537,-282.302490,-76.815483,500.604523,-4.917383,18.998981,-602.453918,-6.183982
257,0,17.879562,76.213669,53.899914,,,,10.105159,75.669319,57.460621,,,,,,,-4.963129,77.318741,55.298237,18.490646,84.916328,59.161076,13.969053,84.828148,58.795692,,,,4.496349,85.162689,58.683239,1.456976,86.113533,59.282539,-3.121806,87.619507,59.693336,15.323639,94.487633,62.590382,13.687885,94.210884,63.124859,10.028165,95.330460,63.024052,4.616637,95.757240,62.906727,1.023194,97.432510,62.806122,-2.900990,97.649269,61.149521,-11.326186,7.474422,-27.534739,,,,1.584925,0.148267,3.737584,,,,,,,0.126567,-0.085682,-0.263378,0.716746,-0.444800,0.893325,0.344403,0.350922,0.041723,,,,1.156470,-0.974536,-0.078976,0.584184,-0.035018,-0.390038,1.765066,0.496209,4.529581,0.667013,-0.291318,0.160933,-0.259187,-0.600517,0.491738,0.175275,-0.003725,0.316650,0.366708,0.062585,-0.326335,1.083512,13.681501,-8.761883,0.453601,-0.171363,0.221282,-1124.665161,814.422974,-2852.492188,,,,233.948227,799.521790,-474.043182,,,,,,,7.948838,-14.752150,-20.600855,93.374405,-12.293458,10.654330,33.713879,57.369469,47.683716,,,,109.560791,-160.261993,65.304337,107.297676,-18.328428,-139.847397,341.073608,80.317261,821.910828,114.319847,-10.058284,1.862645,41.080639,-316.575165,31.888485,15.422702,11.324883,-1.937151,97.109001,16.465782,-172.033905,189.095734,2668.723633,-1852.735840,69.141388,-15.720725,8.717179,95.044212,,95.549377,,,95.187790,105.131920,104.153168,,103.521126,104.556602,106.067047,114.369064,114.226952,114.719193,114.664818,115.925629,115.252151,-11.795014,,2.532452,,,-0.229478,0.269711,0.356138,,-0.797212,-0.241399,2.906471,-0.063330,-0.254810,0.186265,-0.111759,6.752461,-0.039488,-1180.842529,,373.870148,,,-24.437904,12.516975,78.231094,,-90.152023,-92.834236,518.709412,7.972121,-238.567596,9.685755,-76.740982,1239.031494,-10.430813
258,0,17.876492,76.217674,53.887096,,,,10.251470,75.441452,57.024223,,,,,,,-4.964200,77.318222,55.303787,18.486509,84.920639,59.168758,13.963996,84.826401,58.790966,,,,4.489679,85.160652,58.687542,1.451083,86.116524,59.294266,-3.125450,87.621811,59.701767,15.318471,94.485054,62.606701,13.682507,94.216270,63.126766,10.025357,95.331444,63.025452,4.614657,95.760529,62.906681,1.017150,97.442482,62.811047,-2.900121,97.650459,61.146923,-0.307150,0.400841,-1.281872,,,,14.631078,-22.786856,-43.639912,,,,,,,-0.107056,-0.052154,0.555068,-0.413693,0.430644,0.768527,-0.505801,-0.174344,-0.472739,,,,-0.666967,-0.204146,0.430271,-0.589329,0.298768,1.172721,-0.364473,0.230223,0.843033,-0.516791,-0.257790,1.631677,-0.537839,0.538677,0.190735,-0.280794,0.098348,0.140071,-0.197999,0.329316,-0.004470,-0.604358,0.997633,0.492483,0.086869,0.119209,-0.260025,1101.903687,-707.358093,2625.286621,,,,1304.615234,-2293.512451,-4737.749512,,,,,,,-23.362226,3.352761,81.844627,-113.043938,87.544319,-12.479723,-85.020439,-52.526592,-51.446259,,,,-182.343643,77.039001,50.924717,-117.351303,33.378601,156.275925,-212.953888,-26.598572,-368.654724,-118.380409,3.352761,147.074463,-27.865171,113.919380,-30.100346,-45.606865,10.207295,-17.657875,-56.470745,26.673079,32.186508,-168.787079,-1268.386841,925.436646,-36.673153,29.057264,-48.130753,95.039574,,95.122383,,,95.190643,105.138992,104.148399,,103.521599,104.565628,106.073799,114.375168,114.231804,114.720520,114.667450,115.936623,115.251762,-0.463426,,-42.699276,,,0.285357,0.707805,-0.476837,,0.047684,0.902265,0.675023,0.610203,0.485033,0.133365,0.263751,1.099706,-0.038743,1133.158813,,-4523.172852,,,51.483513,43.809414,-83.297493,,84.489586,114.366409,-223.144882,67.353249,73.984268,-5.289912,37.550926,-565.275574,0.074506
259,0,17.823757,76.287117,53.913620,,,,10.092007,75.675575,57.444477,,,,,,,-4.964157,77.319183,55.295589,18.482969,84.924614,59.157967,13.965896,84.827156,58.788521,,,,4.490687,85.167458,58.675392,1.452978,86.119804,59.289089,-3.126194,87.624405,59.694695,15.317923,94.506409,62.586910,13.681346,94.231285,63.118645,10.027336,95.330185,63.026615,4.612625,95.761734,62.909283,1.018633,97.441841,62.808289,-2.907053,97.651863,61.150467,-5.273335,6.944686,2.652407,,,,-15.946291,23.412704,42.025372,,,,,,,0.004238,0.096112,-0.819564,-0.353903,0.397861,-1.079217,0.189990,0.075251,-0.244752,,,,0.100816,0.680983,-1.214817,0.189547,0.327826,-0.517443,-0.074343,0.260025,-0.707060,-0.054855,2.135336,-1.978874,-0.116136,1.501292,-0.812113,0.197906,-0.125915,0.116229,-0.203215,0.119954,0.260025,0.148301,-0.064075,-0.275671,-0.693207,0.140071,0.354275,-496.618439,654.384521,393.427917,,,,-3057.736816,4619.956055,8566.528320,,,,,,,11.129305,14.826655,-137.463211,5.979091,-3.278255,-184.774399,69.579109,24.959446,22.798777,,,,76.778236,88.512894,-164.508820,77.887672,2.905726,-169.016418,29.013027,2.980232,-155.009323,46.193600,239.312653,-361.055145,42.170288,96.261505,-100.284813,47.869980,-22.426247,-2.384186,-0.521541,-20.936131,26.449562,75.265999,-106.170776,-76.815483,-78.007576,2.086163,61.430038,95.100418,,95.543228,,,95.186668,105.135506,104.147888,,103.520355,104.565422,106.071983,114.381912,114.239555,114.720299,114.669800,115.934601,115.255005,6.084144,,42.084606,,,-0.397861,-0.348687,-0.051409,,-0.124425,-0.020862,-0.181049,0.674278,0.775605,-0.022352,0.234693,-0.201911,0.324100,654.757019,,8478.387695,,,-68.321823,-105.649231,42.542816,,-17.210842,-92.312691,-85.607170,6.407499,29.057264,-15.571713,-2.905726,-130.161636,36.284328
260,0,17.862373,76.253815,53.861176,,,,10.235771,75.487358,57.019867,,,,,,,-4.966686,77.320892,55.297558,18.482704,84.928459,59.159649,13.963640,84.827713,58.789150,,,,4.481809,85.173470,58.689228,1.448346,86.122452,59.291470,-3.127427,87.627937,59.696663,15.315616,94.509712,62.596252,13.679559,94.238007,63.111595,10.025207,95.333336,63.019806,4.610790,95.762299,62.911251,1.016573,97.445839,62.806538,-2.907303,97.649956,61.149666,3.861636,-3.330410,-5.244464,,,,14.376454,-18.821657,-42.460857,,,,,,,-0.252854,0.170618,0.196695,-0.026636,0.384450,0.168011,-0.225473,0.055879,0.062957,,,,-0.887876,0.601262,1.383573,-0.463240,0.265241,0.238046,-0.123307,0.353158,0.196695,-0.230689,0.330806,0.934303,-0.178721,0.672042,-0.704825,-0.212900,0.315160,-0.680983,-0.183471,0.056624,0.196695,-0.206020,0.399351,-0.175089,-0.024913,-0.190735,-0.080094,913.497070,-1027.509521,-789.687012,,,,3032.274414,-4223.436523,-8448.623047,,,,,,,-25.709160,7.450581,101.625916,32.726677,-1.341105,124.722717,-41.546299,-1.937151,30.770897,,,,-98.869202,-7.972121,259.838989,-65.278725,-6.258488,75.548889,-4.896429,9.313226,90.375542,-17.583370,-180.453064,291.317688,-6.258488,-82.924965,10.728836,-41.080639,44.107437,-79.721214,1.974404,-6.332994,-6.332994,-35.432167,46.342613,10.058284,66.829384,-33.080578,-43.436886,95.051224,,95.154495,,,95.189323,105.139519,104.148392,,103.532761,104.568893,106.076057,114.389442,114.240997,114.718987,114.671272,115.936996,115.252975,-4.919619,,-38.873405,,,0.265986,0.400841,0.050664,,1.240522,0.347197,0.406802,0.753254,0.143796,-0.131130,0.147521,0.239164,-0.203401,-1100.376221,,-8095.800293,,,66.384674,74.952843,10.207295,,136.494629,36.805870,58.785080,7.897615,-63.180923,-10.877848,-8.717179,44.107437,-52.750111
