
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
219,0,,,,,,,,,,5.823101,75.337860,56.122818,0.342765,76.024727,55.623154,-4.834900,77.597122,55.680584,18.367903,85.235031,59.173557,14.195907,84.716774,58.940559,,,,4.602775,85.147316,59.451977,1.416236,86.161903,59.899441,-3.138091,87.805275,59.775196,15.605755,94.130905,63.091106,14.007954,93.879585,63.675575,10.236361,95.100342,63.816578,4.675564,95.613724,63.447803,1.123184,97.255623,63.250885,-3.111327,97.689903,61.258579,,,,,,,,,,-0.507198,-0.364333,-1.007691,-3.732103,0.656396,4.203990,-0.232970,0.292063,-0.512600,-0.641309,-0.970811,-1.349300,1.188647,0.347197,1.126528,,,,0.447640,1.994520,-0.107288,-0.235788,-0.102073,-0.998005,-0.165356,-0.008941,-1.089647,-0.126846,0.018626,-0.907481,1.187436,-1.913309,-2.375245,-0.393949,0.074506,-0.673532,-0.282796,0.024587,-0.930578,-0.468711,0.140071,-2.829731,-0.441913,0.333786,-0.376999,,,,,,,,,,-172.136353,-166.445969,26.039780,-794.176941,-3.874302,1012.384888,1.010485,41.350723,-23.394823,-36.731361,-44.628979,-187.829132,182.641663,-48.205257,335.238861,,,,167.624084,362.545258,110.156837,24.822075,-4.917383,-104.084610,5.553011,4.991889,-100.098549,75.343994,123.903152,29.057264,314.293457,-68.768860,-679.865479,-49.090012,-4.991889,-34.198166,5.275942,8.344650,-97.155571,21.072338,11.995435,-298.693787,-47.758221,71.302055,-33.080578,,,,94.124771,94.200912,95.629578,105.375046,104.175072,,103.950897,104.946762,106.267067,114.388176,114.298645,114.984406,114.845413,116.019798,115.349945,,,,-0.923127,2.997369,-0.049919,-1.654774,1.081079,,1.592189,-0.656396,-0.614673,-0.502169,-2.748519,-0.347942,-0.505149,-1.429766,0.093877,,,,-128.224487,591.576111,19.818544,-147.968536,175.237656,,367.388123,-63.106419,-52.228569,128.298996,-396.519897,-27.567148,-46.491623,-152.587891,44.032932
220,0,,,,,,,,,,5.822450,75.339508,56.119438,0.371654,76.026039,55.570763,-4.837204,77.596016,55.680923,18.366629,85.233879,59.187130,14.177876,84.708397,58.937298,,,,4.588970,85.132469,59.448380,1.414588,86.162155,59.903130,-3.141041,87.805496,59.779907,15.609331,94.106712,63.114902,14.000071,93.882668,63.688488,10.233219,95.099495,63.820431,4.674177,95.611259,63.451180,1.124979,97.257256,63.266823,-3.112327,97.691956,61.253624,,,,,,,,,,-0.065146,0.165403,-0.337884,2.888899,0.131130,-5.239248,-0.230316,-0.110269,0.033900,-0.127405,-0.114739,1.357123,-1.803134,-0.837445,-0.326335,,,,-1.380499,-1.484156,-0.359863,-0.164751,0.025332,0.368804,-0.294973,0.021607,0.471249,0.357628,-2.419204,2.379715,-0.788365,0.307709,1.291186,-0.314135,-0.084937,0.385195,-0.138720,-0.246614,0.337511,0.179547,0.163168,1.593679,-0.100024,0.204891,-0.495836,,,,,,,,,,44.205227,52.973629,66.980721,662.100220,-52.526592,-944.323853,0.265427,-40.233135,54.650009,51.390381,85.607170,270.642334,-299.178070,-118.464233,-145.286316,,,,-182.813965,-347.867615,-25.257469,7.103663,12.740493,136.680908,-12.961682,3.054738,156.089661,48.447399,-243.782990,328.719604,-197.580078,222.101807,366.643066,7.981434,-15.944242,105.872749,14.407560,-27.120113,126.808884,64.825867,2.309680,442.340973,34.188850,-12.889504,-11.883677,,,,94.124039,94.171150,95.628998,105.381508,104.163956,,103.936066,104.949051,106.269981,114.381889,114.307396,114.985565,114.845169,116.029877,115.349083,,,,-0.073016,-2.975762,-0.058115,0.646710,-1.111627,,-1.482666,0.228733,0.291318,-0.628829,0.875443,0.115484,-0.023842,1.007318,-0.086427,,,,85.011124,-597.313049,-0.819564,230.148438,-219.270584,,-307.485474,88.512894,90.599060,-12.665987,362.396240,46.342613,48.130753,243.708496,-18.030405
221,0,,,,,,,,,,5.825097,75.336060,56.124290,0.362047,76.024513,55.594742,-4.833093,77.594795,55.675606,18.368839,85.237083,59.186798,14.184499,84.717331,58.932541,,,,4.606952,85.139359,59.463566,1.414130,86.158669,59.907188,-3.140867,87.802963,59.783939,15.604940,94.128922,63.089973,14.004298,93.891083,63.677727,10.233451,95.097458,63.824741,4.646420,95.606613,63.470779,1.132085,97.256462,63.315563,-3.114504,97.689163,61.267414,,,,,,,,,,0.264728,-0.344962,0.485033,-0.960706,-0.152737,2.397969,0.411039,-0.122190,-0.531599,0.221096,0.320375,-0.033155,0.662357,0.893325,-0.475720,,,,1.798244,0.688434,1.518428,-0.045844,-0.348687,0.405684,0.017369,-0.253320,0.403076,-0.439119,2.221018,-2.492964,0.422820,0.841916,-1.075864,0.023190,-0.203401,0.431389,-2.775667,-0.464916,1.960248,0.710541,-0.079721,4.874170,-0.217627,-0.278652,1.379102,,,,,,,,,,32.987446,-51.036476,82.291664,-384.960449,-28.386711,763.721741,64.135529,-1.192093,-56.549908,34.850090,43.511391,-139.027832,246.549026,173.076981,-14.938414,,,,317.874359,217.258926,187.829132,11.890661,-37.401917,3.688037,31.234230,-27.492641,-6.817281,-79.674644,464.022156,-487.267975,121.118500,53.420662,-236.704941,33.732502,-11.846423,4.619360,-263.694672,-21.830200,162.273651,53.099358,-24.288893,328.049072,-11.760276,-48.354267,187.493866,,,,94.124329,94.184036,95.624710,105.384308,104.169426,,103.951187,104.948502,106.270149,114.385796,114.308838,114.986298,114.851006,116.055847,115.354095,,,,0.029057,1.288205,-0.429153,0.279397,0.547618,,1.511723,-0.055134,0.017136,0.391155,0.143796,0.073761,0.583380,2.597272,0.501424,,,,10.207295,426.396729,-37.103889,-36.731361,165.924423,,299.438843,-28.386711,-27.418137,101.998451,-73.164703,-4.172325,60.722233,158.995392,58.785080
222,0,,,,,,,,,,5.823675,75.335449,56.127453,0.375488,76.020218,55.601498,-4.836985,77.596283,55.687222,18.365894,85.233513,59.192616,14.182786,84.713684,58.937714,,,,4.589901,85.130669,59.456947,1.414472,86.158775,59.910622,-3.140644,87.803352,59.785282,15.595042,94.122604,63.100166,13.996484,93.882942,63.702374,10.235420,95.096115,63.824989,4.657459,95.607475,63.465836,1.125756,97.247589,63.280552,-3.112027,97.693138,61.266388,,,,,,,,,,-0.142166,-0.061095,0.316277,1.344195,-0.429153,0.675395,-0.389107,0.149012,1.161546,-0.294670,-0.357628,0.581890,-0.171270,-0.365078,0.517443,,,,-1.705065,-0.868738,-0.661612,0.034191,0.010431,0.343472,0.022352,0.038743,0.134110,-0.989810,-0.631809,1.019239,-0.781473,-0.814348,2.464652,0.196975,-0.134110,0.024587,1.103943,0.086427,-0.494719,-0.632904,-0.887364,-3.501028,0.247639,0.397116,-0.102445,,,,,,,,,,-40.689484,28.386711,-16.875565,230.490112,-27.641655,-172.257416,-80.014580,27.120113,169.314438,-51.576645,-67.800285,61.504543,-83.362686,-125.840309,99.316238,,,,-350.330963,-155.717133,-218.003983,8.003553,35.911797,-6.221235,0.498258,29.206276,-26.896595,-55.069103,-285.282745,351.220367,-120.429321,-165.626404,354.051575,17.378479,6.929040,-40.680168,387.961029,55.134296,-245.496628,-134.344437,-80.764297,-837.519775,46.526546,67.576767,-148.154800,,,,94.125641,94.184616,95.632874,105.384163,104.169159,,103.939529,104.950546,106.271217,114.384880,114.314919,114.985497,114.849442,116.029259,115.356857,,,,0.131130,0.058115,0.816584,-0.014156,-0.026822,,-1.165271,0.204891,0.106543,-0.091642,0.608712,-0.080466,-0.156462,-2.659112,0.275671,,,,10.207295,-123.009087,124.573708,-29.355288,-57.443977,,-267.699371,26.002525,8.940697,-48.279762,46.491623,-15.422702,-73.984268,-525.638489,-22.575260
223,0,,,,,,,,,,5.821689,75.339424,56.135647,0.338516,75.999565,55.660786,-4.835242,77.599052,55.685398,18.361502,85.240715,59.197140,14.179706,84.702499,58.958202,,,,4.605000,85.145920,59.463951,1.408336,86.161949,59.919079,-3.146577,87.804817,59.793713,15.592528,94.121017,63.115879,13.996978,93.874031,63.713676,10.230640,95.097694,63.832050,4.651138,95.606697,63.477650,1.116942,97.252937,63.272686,-3.115360,97.692841,61.270603,,,,,,,,,,-0.198651,0.397116,0.819564,-3.697217,-2.065301,5.928800,0.174204,0.277162,-0.182539,-0.439212,0.720471,0.452250,-0.308082,-1.118332,2.048910,,,,1.509814,1.525134,0.700355,-0.613602,0.317395,0.845641,-0.593299,0.146776,0.843406,-0.251364,-0.158697,1.571327,0.049360,-0.891089,1.130253,-0.477955,0.157207,0.706315,-0.632135,-0.077486,1.181662,-0.881415,0.534952,-0.786781,-0.333274,-0.029802,0.421330,,,,,,,,,,-5.648471,45.821072,50.328671,-504.141205,-163.614746,525.340454,56.331047,12.814999,-134.408478,-14.454126,107.809898,-12.964010,-13.681129,-75.325371,153.146683,,,,321.487915,239.387161,136.196609,-64.779305,30.696392,50.216911,-61.565079,10.803342,70.929527,73.844566,47.311188,55.208801,83.083290,-7.674098,-133.439896,-67.492950,29.131771,68.172813,-173.607834,-16.391277,167.638062,-24.851179,142.231583,271.424652,-58.091244,-42.691826,52.377583,,,,94.133583,94.202827,95.633980,105.391769,104.171242,,103.956696,104.957901,106.277351,114.391899,114.313957,114.990295,114.855064,116.029366,115.358932,,,,0.794232,1.820922,0.110269,0.760704,0.207871,,1.716614,0.735372,0.613928,0.701845,-0.096112,0.479817,0.562519,0.011176,0.207871,,,,66.310165,176.280731,-70.631500,77.486038,23.469330,,288.188446,53.048134,50.738453,79.348686,-70.482491,56.028366,71.898102,267.028809,-6.780028
224,0,,,,,,,,,,5.823119,75.342026,56.129303,0.334004,76.038506,55.602501,-4.834602,77.600204,55.686893,18.362457,85.238556,59.193787,14.177894,84.711555,58.948391,,,,4.600480,85.133873,59.441292,1.410617,86.162689,59.915718,-3.145007,87.806931,59.791901,15.621118,94.089897,63.142963,13.992073,93.880249,63.721806,10.232066,95.102470,63.826897,4.655403,95.612419,63.468697,1.116601,97.253311,63.268600,-3.107740,97.691025,61.266319,,,,,,,,,,0.143005,0.260770,-0.634417,-0.451281,3.893673,-5.828217,0.064075,0.114739,0.149757,0.095554,-0.216067,-0.335276,-0.181235,0.905991,-0.981241,,,,-0.451924,-1.204759,-2.266094,0.228093,0.073761,-0.336021,0.156951,0.211596,-0.181422,2.858881,-3.112108,2.708286,-0.490434,0.622123,0.812858,0.142492,0.478327,-0.515580,0.426499,0.572205,-0.895560,-0.034051,0.037253,-0.408292,0.761962,-0.181794,-0.428408,,,,,,,,,,34.165569,-13.634562,-145.398087,324.593567,595.897461,-1175.701660,-11.012890,-16.242266,33.229591,53.476543,-93.653801,-78.752640,12.684613,202.432281,-303.015106,,,,-196.173782,-272.989258,-296.644867,84.169441,-24.363400,-118.166206,75.025024,6.482005,-102.482735,311.024475,-295.341003,113.695862,-53.979458,151.321289,-31.739473,62.044708,32.112003,-122.189522,105.863434,64.969063,-207.722183,84.736382,-49.769878,37.848949,109.523537,-15.199184,-84.973869,,,,94.131973,94.199814,95.635742,105.388306,104.172806,,103.933670,104.956619,106.278030,114.385147,114.322998,114.991516,114.855049,116.027443,115.354912,,,,-0.160933,-0.301003,0.176579,-0.346452,0.156462,,-2.302974,-0.128150,0.067800,-0.675023,0.903755,0.122190,-0.001490,-0.192225,-0.402331,,,,-95.516441,-212.192535,6.631017,-110.715630,-5.140901,,-401.958832,-86.352226,-54.612755,-137.686737,99.986794,-35.762787,-56.400894,-20.340084,-61.020256
225,0,,,,,,,,,,5.822738,75.342293,56.140850,0.359595,76.001923,55.635090,-4.831283,77.597977,55.685371,18.367172,85.236359,59.214642,14.188535,84.712265,58.961067,,,,4.610743,85.148926,59.458935,1.408713,86.162842,59.927368,-3.143510,87.806480,59.801266,15.603464,94.130241,63.149155,13.993529,93.868080,63.723698,10.235450,95.100410,63.835762,4.654939,95.611671,63.480972,1.131682,97.271538,63.361958,-3.105718,97.690140,61.257015,,,,,,,,,,-0.038091,0.026077,1.154840,2.559170,-3.658235,3.258884,0.331877,-0.222772,-0.152364,0.471622,-0.219792,2.085418,1.064129,0.070781,1.267716,,,,1.026271,1.505017,1.764297,-0.190362,0.015646,1.164898,0.149710,-0.045449,0.936538,-1.765322,4.034490,0.619143,0.145659,-1.217425,0.189245,0.338443,-0.206381,0.886619,-0.046426,-0.075251,1.227856,1.508079,1.823157,9.335577,0.202260,-0.087917,-0.930205,,,,,,,,,,-18.109568,-23.469330,178.925690,301.045105,-755.190857,908.710083,26.780180,-33.751129,-30.212105,37.606804,-0.372529,242.069366,124.536453,-83.521011,224.895782,,,,147.819519,270.977631,403.039154,-41.845486,-5.811453,150.091949,-0.724103,-25.704502,111.795959,-462.420288,714.659668,-208.914276,63.609333,-183.954834,-62.361359,19.595028,-68.470833,140.219925,-47.292561,-64.745544,212.341553,154.213043,178.590424,974.386902,-55.970158,9.387732,-50.179661,,,,94.139046,94.189621,95.632881,105.399063,104.182007,,103.956543,104.963371,106.282883,114.419342,114.314240,114.995033,114.861191,116.093796,115.349174,,,,0.707060,-1.019239,-0.286102,1.075864,0.920147,,2.287328,0.675023,0.485033,3.419071,-0.876188,0.351667,0.613928,6.635487,-0.573695,,,,86.799263,-71.823593,-46.268105,142.231583,76.368454,,459.030273,80.317261,41.723251,409.409393,-177.994370,22.947788,61.541794,682.771179,-17.136335
226,0,,,,,,,,,,5.824214,75.339905,56.145844,0.353820,76.023445,55.617657,-4.828743,77.597847,55.685997,18.087660,84.949654,59.144524,14.178200,84.708794,58.968269,,,,4.593965,85.133209,59.457989,1.411341,86.163223,59.932720,-3.143561,87.805664,59.805214,15.608424,94.113457,63.160496,13.980714,93.891838,63.723953,10.236436,95.100555,63.834049,4.652971,95.613007,63.493469,1.117329,97.253639,63.285007,-3.103143,97.691322,61.257820,,,,,,,,,,0.147661,-0.238419,0.499189,-0.577568,2.152473,-1.743436,0.253925,-0.012666,0.062585,-27.951412,-28.669834,-7.011742,-1.033489,-0.347197,0.720099,,,,-1.677778,-1.571327,-0.094622,0.262808,0.037998,0.535324,-0.005076,-0.081211,0.394881,0.496022,-1.678616,1.133978,-1.281593,2.375990,0.025332,0.098534,0.014156,-0.171363,-0.196788,0.134110,1.249462,-1.435284,-1.789629,-7.694960,0.257487,0.117719,0.080466,,,,,,,,,,18.575230,-26.449562,-65.565109,-313.673828,581.070801,-500.231995,-7.795170,21.010637,21.494925,-2842.303223,-2845.004150,-909.715881,-209.761780,-41.797756,-54.761768,,,,-270.404846,-307.634460,-185.891983,45.316994,2.235174,-62.957405,-15.478581,-3.576279,-54.165722,226.134430,-571.310547,51.483513,-142.725189,359.341492,-16.391277,-23.990870,22.053719,-105.798248,-15.036203,20.936131,2.160668,-294.336334,-361.278656,-1703.053711,5.522743,20.563602,101.067123,,,,94.140213,94.196671,95.633018,105.079414,104.181854,,103.942398,104.966774,106.284431,114.412468,114.332321,114.994286,114.869141,116.036674,115.350533,,,,0.116229,0.704825,0.013411,-31.965225,-0.014901,,-1.414865,0.340492,0.154972,-0.686944,1.808256,-0.074506,0.794977,-5.712360,0.135601,,,,-59.083103,172.406433,29.951334,-3304.109131,-93.504784,,-370.219360,-33.453106,-33.006073,-410.601501,268.444427,-42.617321,18.104912,-1234.784668,70.929527
227,0,,,,,,,,,,5.823779,75.342384,56.140850,0.372178,76.013580,55.600853,-4.830974,77.596634,55.680485,18.086966,84.952332,59.129822,14.182022,84.711624,58.957672,,,,4.607669,85.140167,59.459675,1.410969,86.162918,59.928329,-3.143865,87.807152,59.800896,15.607579,94.118568,63.103661,13.995735,93.880661,63.719414,10.235971,95.101295,63.830032,4.655228,95.611473,63.481113,1.118047,97.252708,63.275688,-3.107007,97.692116,61.261955,,,,,,,,,,-0.043586,0.248104,-0.499189,1.835840,-0.986457,-1.680478,-0.223005,-0.121444,-0.551343,-0.069290,0.267476,-1.470000,0.382215,0.283122,-1.059473,,,,1.370441,0.695884,0.168756,-0.037253,-0.030547,-0.439212,-0.030384,0.148267,-0.431761,-0.084471,0.511110,-5.683303,1.502130,-1.117587,-0.453740,-0.046380,0.074506,-0.401586,0.225659,-0.153482,-1.235306,0.071805,-0.093132,-0.932068,-0.386452,0.079721,0.413507,,,,,,,,,,-19.124708,48.652290,-99.837784,241.340881,-313.892975,6.295741,-47.693027,-10.877848,-61.392784,2788.212158,2893.731201,554.174194,141.570343,63.031914,-177.957123,,,,304.821869,226.721161,26.337803,-30.006050,-6.854534,-97.453598,-2.530869,22.947788,-82.664192,-58.049335,218.972565,-681.728149,278.372314,-349.357727,-47.907234,-14.491379,6.034970,-23.022293,42.244793,-28.759241,-248.476868,150.708939,169.649719,676.289185,-64.393967,-3.799796,33.304096,,,,94.139191,94.178856,95.628929,105.073174,104.178680,,103.949661,104.964012,106.283241,114.385201,114.322449,114.992630,114.861115,116.030830,115.353493,,,,-0.102073,-1.781434,-0.408292,-0.623614,-0.317395,,0.726432,-0.276417,-0.119209,-2.726912,-0.987202,-0.165403,-0.802428,-0.584871,0.296533,,,,-21.830200,-248.625870,-42.170288,3134.161133,-30.249357,,214.129684,-61.690807,-27.418137,-203.996902,-279.545776,-9.089708,-159.740448,512.748962,16.093254
228,0,,,,,,,,,,5.814276,75.353668,56.151363,0.393638,76.018677,55.569752,-4.829919,77.598793,55.677090,18.086699,84.949181,59.143478,14.181552,84.719337,58.953728,,,,4.601605,85.132523,59.443287,1.405493,86.168503,59.932774,-3.147439,87.810471,59.806416,15.601927,94.126297,63.112854,13.990094,93.911270,63.707150,10.232298,95.101051,63.833214,4.650688,95.614204,63.492760,1.114717,97.254318,63.278088,-3.105547,97.691811,61.247322,,,,,,,,,,-0.950275,1.128018,1.051277,2.145962,0.509620,-3.109872,0.105472,0.216067,-0.339374,-0.026822,-0.315160,1.365691,-0.047032,0.771135,-0.394508,,,,-0.606431,-0.764430,-1.638755,-0.547583,0.558794,0.444427,-0.357372,0.332296,0.551715,-0.565313,0.773370,0.919402,-0.564102,3.060699,-1.226366,-0.367407,-0.024587,0.318140,-0.453927,0.272691,1.164526,-0.332994,0.160933,0.239909,0.145985,-0.030547,-1.463294,,,,,,,,,,-90.668907,87.991356,155.046585,31.012180,149.607666,-142.939392,32.847748,33.751129,21.196901,4.246831,-58.263542,283.569092,-42.924656,48.801304,66.496429,,,,-197.687180,-146.031372,-180.751083,-51.032982,58.934093,88.363884,-32.698734,18.402935,98.347664,-48.084183,26.226044,660.270447,-206.623230,417.828552,-77.262520,-32.102688,-9.909272,71.972610,-67.958611,42.617321,239.983200,-40.479935,25.406479,117.197632,53.243713,-11.026859,-187.680130,,,,94.153893,94.164703,95.628654,105.078270,104.182655,,103.933762,104.971062,106.289192,114.395859,114.340057,114.993866,114.869644,116.033447,115.345436,,,,1.470745,-1.414865,-0.027567,0.509620,0.397116,,-1.589954,0.704825,0.595301,1.065433,1.761317,0.122935,0.853091,0.262260,-0.806153,,,,157.281754,36.656857,38.072468,113.323334,71.451065,,-231.638550,98.124146,71.451065,379.234558,274.851929,28.833748,165.551895,84.713104,-110.268593
229,0,,,,,,,,,,5.816700,75.346931,56.155853,0.388674,76.011185,55.569695,-4.832390,77.597282,55.681519,18.363684,85.249527,59.206020,14.183653,84.703003,58.951107,,,,4.594925,85.131577,59.450394,1.407444,86.168579,59.930798,-3.144722,87.810852,59.800030,15.599347,94.121674,63.144981,13.990768,93.894737,63.717693,10.233908,95.102196,63.830139,4.657495,95.618431,63.480057,1.115598,97.256256,63.271061,-3.106447,97.690971,61.253170,,,,,,,,,,0.242423,-0.673532,0.448897,-0.496357,-0.749528,-0.005960,-0.247080,-0.151247,0.442937,27.698650,30.034781,6.254017,0.210106,-1.633167,-0.262260,,,,-0.667991,-0.094622,0.710785,0.195135,0.007451,-0.197440,0.271667,0.037998,-0.638515,-0.257976,-0.462681,3.212690,0.067428,-1.653284,1.054257,0.161026,0.114739,-0.307709,0.680611,0.423193,-1.270324,0.088091,0.193715,-0.702590,-0.089989,-0.084192,0.584871,,,,,,,,,,119.269829,-180.155045,-60.237946,-264.231964,-125.914810,310.391174,-35.255215,-36.731361,78.231094,2772.547363,3034.994141,488.832581,25.713816,-240.430237,13.224781,,,,-6.156042,66.980721,234.954056,74.271812,-55.134296,-64.186752,62.903851,-29.429794,-119.023026,30.733644,-123.605133,229.328873,63.152985,-471.398224,228.062271,52.843243,13.932586,-62.584877,113.453712,15.050173,-243.484970,42.108589,3.278255,-94.249847,-23.597385,-5.364418,204.816467,,,,94.151337,94.158592,95.630135,105.404274,104.168167,,103.936752,104.970024,106.285835,114.409424,114.332436,114.993248,114.866417,116.031250,115.347855,,,,-0.255555,-0.611693,0.147521,32.600014,-1.448393,,0.299513,-0.103563,-0.336021,1.356751,-0.762194,-0.061840,-0.322610,-0.219792,0.242144,,,,-172.629959,80.317261,17.508865,3209.039795,-184.550888,,188.946716,-80.838799,-93.132256,29.131771,-252.351166,-18.477440,-117.570160,-48.205257,104.829666
230,0,,,,,,,,,,5.822833,75.345207,56.150681,0.396879,76.012398,55.567993,-4.830445,77.594139,55.682957,18.371031,85.243729,59.209877,14.188536,84.695465,58.976402,,,,4.608729,85.146553,59.463444,1.414111,86.168175,59.925709,-3.141162,87.808418,59.801365,15.599158,94.134148,63.073902,13.980103,93.911583,63.709000,10.235502,95.098656,63.831821,4.662848,95.615768,63.478321,1.119817,97.252022,63.277424,-3.107964,97.689705,61.267933,,,,,,,,,,0.613322,-0.172108,-0.517070,0.820492,0.121444,-0.169873,0.194460,-0.314415,0.143796,0.734627,-0.579655,0.385568,0.488292,-0.753999,2.529472,,,,1.380406,1.497567,1.304969,0.666641,-0.040233,-0.508875,0.355975,-0.243634,0.133738,-0.018813,1.247227,-7.107854,-1.066458,1.684576,-0.869483,0.159442,-0.354648,0.168383,0.535324,-0.266731,-0.173599,0.421889,-0.423938,0.636280,-0.151689,-0.126660,1.475960,,,,,,,,,,37.089920,50.142406,-96.596779,131.684937,87.097290,-16.391277,44.154003,-16.316772,-29.914082,-2696.402344,-3061.443604,-586.844971,27.818605,87.916855,279.173248,,,,204.839737,159.218903,59.418381,47.150532,-4.768372,-31.143427,8.430798,-28.163195,77.225266,23.916363,170.990829,-1032.054443,-113.388527,333.786011,-192.373993,-0.158325,-46.938660,47.609211,-14.528632,-68.992378,109.672546,33.379765,-61.765312,133.886932,-6.170012,-4.246831,89.108948,,,,94.147247,94.158607,95.628319,105.403030,104.177025,,103.957085,104.966881,106.284470,114.380447,114.340134,114.991386,114.863457,116.031204,115.354668,,,,-0.409037,0.001490,-0.181049,-0.124425,0.885874,,2.033263,-0.314415,-0.136346,-2.897531,0.769645,-0.185519,-0.296533,-0.004470,0.680983,,,,-15.348196,61.318279,-32.857059,-3272.444092,233.426697,,173.375015,-21.085144,19.967556,-425.428162,153.183929,-12.367964,2.607703,21.532177,43.883919
231,0,,,,,,,,,,5.825791,75.337685,56.147240,0.402538,76.017242,55.576397,-4.830432,77.592873,55.687428,18.368414,85.250694,59.208797,14.183179,84.711296,58.961224,,,,4.603773,85.142273,59.483913,1.416169,86.162918,59.928158,-3.137386,87.804901,59.802364,15.583383,94.156960,63.090332,13.997311,93.904976,63.689068,10.238236,95.096695,63.836536,4.666808,95.612541,63.480423,1.121951,97.252449,63.274532,-3.105388,97.685310,61.261936,,,,,,,,,,0.295835,-0.752509,-0.344217,0.565875,0.485033,0.840053,0.001257,-0.126660,0.447035,-0.261702,0.695884,-0.107661,-0.535697,1.583248,-1.517683,,,,-0.495650,-0.428408,2.046674,0.205869,-0.526011,0.244752,0.377628,-0.351667,0.099838,-1.577567,2.281368,1.642853,1.720712,-0.660121,-1.993030,0.273436,-0.195950,0.471622,0.396045,-0.322610,0.210106,0.213401,0.043213,-0.289083,0.257627,-0.439584,-0.599399,,,,,,,,,,-31.748787,-58.040024,17.285347,-25.461779,36.358833,100.992622,-19.320288,18.775463,30.323864,-99.632889,127.553940,-49.322845,-102.398918,233.724716,-404.715546,,,,-187.605621,-192.597504,74.170532,-46.077183,-48.577785,75.362625,2.165325,-10.803342,-3.390014,-155.875458,103.414062,875.070679,278.716919,-234.469772,-112.354752,11.399388,15.869737,30.323864,-13.927929,-5.587935,38.370491,-20.848820,46.715141,-92.536209,40.931625,-31.292439,-207.535919,,,,94.139359,94.167511,95.629890,105.407585,104.180573,,103.965073,104.963989,106.282013,114.406128,114.325706,114.992630,114.862091,116.030014,115.347687,,,,-0.789016,0.890344,0.157207,0.455976,0.354648,,0.798702,-0.289083,-0.245869,2.568215,-1.442432,0.124425,-0.136346,-0.119209,-0.698119,,,,-37.997963,88.885429,33.825638,58.040024,-53.122639,,-123.456123,2.533197,-10.952353,546.574585,-221.207733,30.994415,16.018749,-11.473894,-137.910248
232,0,,,,,,,,,,5.825362,75.332550,56.131344,0.375920,76.015999,55.602135,-4.834427,77.593666,55.694164,18.370689,85.246452,59.207722,14.191083,84.702972,58.965393,,,,4.598668,85.132233,59.477432,1.417466,86.161461,59.920918,-3.137150,87.805260,59.792778,15.601133,94.143883,63.106983,13.999996,93.902580,63.684723,10.237266,95.097099,63.832127,4.672539,95.610550,63.469479,1.125678,97.256538,63.266502,-3.109235,97.684845,61.269936,,,,,,,,,,-0.042981,-0.513345,-1.589581,-2.661799,-0.124425,2.573803,-0.399491,0.079721,0.673532,0.227615,-0.423938,-0.107661,0.790413,-0.832230,0.416860,,,,-0.510458,-1.003593,-0.647828,0.129628,-0.145286,-0.723824,0.023609,0.035763,-0.958517,1.775008,-1.307577,1.665205,0.268500,-0.239909,-0.434369,-0.097137,0.040978,-0.441074,0.573089,-0.198931,-1.094490,0.372692,0.409037,-0.803173,-0.384659,-0.046194,0.799820,,,,,,,,,,-33.881516,23.916363,-124.536453,-322.767273,-60.945747,173.375015,-40.074810,20.638107,22.649765,48.931686,-111.982224,0.000000,132.611023,-241.547821,193.454330,,,,-1.480803,-57.518482,-269.450256,-7.624040,38.072468,-96.857544,-35.401901,38.743019,-105.835495,335.257507,-358.894470,2.235174,-145.221130,42.021275,155.866150,-37.057323,23.692846,-91.269615,17.704443,12.367964,-130.459671,15.929109,36.582352,-51.409004,-64.228661,39.339066,139.921906,,,,94.125748,94.181580,95.634659,105.403961,104.177246,,103.952919,104.958679,106.276909,114.406990,114.321640,114.990433,114.854630,116.029106,115.351639,,,,-1.361221,1.407415,0.476837,-0.362843,-0.333041,,-1.215190,-0.531226,-0.510365,0.085682,-0.406802,-0.219792,-0.746548,-0.090897,0.395626,,,,-57.220459,51.707031,31.962990,-81.881882,-68.768860,,-201.389191,-24.214386,-26.449562,-248.253342,103.563072,-34.421684,-61.020256,2.831221,109.374527
