
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
263,0,,,,,,,10.681904,75.702820,57.058483,,,,0.365812,76.134438,55.766747,-4.774056,77.656845,55.779999,18.400814,85.295006,59.173576,14.274480,84.674561,58.952881,,,,4.662391,85.149376,59.570637,1.471143,86.184654,60.017666,-3.082935,87.853844,59.833294,15.739422,94.029274,63.171112,14.103610,93.852409,63.756763,10.350218,95.084518,63.924328,4.754354,95.596237,63.570084,1.225848,97.262108,63.427338,,,,,,,,,,0.304636,1.231581,-0.062957,,,,2.470112,-0.383705,-4.570186,-0.361074,0.087172,0.115111,-0.121258,1.052767,-1.000613,-0.808295,0.268966,-1.494586,,,,0.248989,0.712276,-1.301244,-0.088743,0.293553,-0.329316,-0.138534,0.289828,-0.549853,3.679656,-4.712492,4.514307,-0.135321,-1.681596,1.349300,-0.155624,0.486523,-0.654161,0.977423,0.374019,-1.227111,-0.058243,0.923127,-0.516325,,,,,,,,,,164.182861,225.231049,-179.782516,,,,583.548950,-158.250336,-974.126160,-23.059547,-12.516975,32.708050,3.203750,89.257957,-95.404686,-253.394241,88.736412,-340.193512,,,,25.667250,47.832726,-220.909714,11.234078,-12.144446,-38.668514,-7.969793,2.384186,-41.760506,730.398987,-1066.848633,1191.794922,-36.573036,-87.171791,129.491089,-2.477318,25.853516,-64.000488,78.664162,-1.788139,-80.764297,-87.913353,-39.264561,-590.085999,,,,,,95.397530,,94.374344,95.732880,105.429314,104.158455,,104.023148,105.033707,106.338264,114.367058,114.333336,115.041351,114.901703,116.122559,,,,0.973046,,-3.001094,0.155717,0.268966,-0.738353,,-0.150502,0.051409,-0.065565,-0.876933,-0.644475,0.025332,-0.327080,0.490993,,,,89.481476,,-701.174133,10.058284,19.222498,-155.195587,,-86.128708,-31.888485,-21.234154,-118.762253,-3.874302,-14.305115,-42.840839,-356.063232,
264,0,,,,,,,10.662108,75.717773,57.063740,,,,0.364938,76.129272,55.782597,-4.772926,77.661613,55.781628,18.401016,85.293579,59.179420,14.262414,84.699532,58.948914,,,,4.660500,85.149742,59.570717,1.467354,86.185043,60.021214,-3.085222,87.855576,59.838989,15.704597,94.068909,63.160992,14.098149,93.884781,63.745781,10.345781,95.086685,63.930138,4.752396,95.597931,63.575790,1.210617,97.249641,63.373463,,,,,,,,,,-1.979526,1.496077,0.525638,,,,-0.087358,-0.516325,1.585111,0.113016,0.476837,0.163168,0.020117,-0.143051,0.584498,-1.206622,2.497435,-0.396743,,,,-0.189105,0.036508,0.008196,-0.378897,0.039488,0.354648,-0.228710,0.173599,0.569224,-3.482588,3.962964,-1.011789,-0.546034,3.237277,-1.098216,-0.443682,0.216812,0.581145,-0.195717,0.169128,0.570714,-1.523131,-1.246482,-5.387515,,,,,,,,,,-228.416168,26.449562,58.859589,,,,-255.746994,-13.262033,615.529724,47.408978,38.966537,4.805624,14.137477,-119.581818,158.511108,-39.832668,222.846863,109.784302,,,,-43.809414,-67.576767,130.943954,-29.015354,-25.406479,68.396332,-9.017530,-11.622906,111.907722,-716.224304,867.545593,-552.609558,-41.071327,491.887329,-244.751572,-28.805807,-26.971102,123.530624,-117.314049,-20.489098,179.782516,-146.488892,-216.960907,-487.118958,,,,,,95.410339,,94.379539,95.737640,105.431465,104.174858,,104.023407,105.035995,106.342964,114.389267,114.353111,115.045975,114.906181,116.082535,,,,1.280755,,0.519305,0.476092,0.215322,1.640618,,0.025332,0.229478,0.470132,2.221018,1.977384,0.461936,0.448525,-4.002452,,,,30.770897,,352.039948,32.037498,-5.364418,237.897034,,17.583370,17.806889,53.569675,309.795135,262.185944,43.660400,77.560547,-449.344513,
265,0,,,,,,,10.676753,75.700142,57.062378,,,,0.343332,76.132034,55.796646,-4.773872,77.658195,55.783848,18.391033,85.291245,59.200382,14.267731,84.695938,58.937389,,,,4.662348,85.140892,59.579628,1.465364,86.183205,60.033840,-3.087690,87.853081,59.846596,15.712879,94.060524,63.156509,14.101044,93.859749,63.763081,10.349402,95.082664,63.934841,4.747515,95.594978,63.589813,1.217775,97.257347,63.449844,,,,,,,,,,1.464412,-1.763552,-0.136346,,,,-2.160660,0.276417,1.404807,-0.094622,-0.341237,0.222027,-0.998192,-0.233203,2.096221,0.531692,-0.359863,-1.152232,,,,0.184821,-0.885129,0.891089,-0.198977,-0.184029,1.262501,-0.246870,-0.249594,0.760704,0.828318,-0.838190,-0.448525,0.289362,-2.503395,1.730025,0.362098,-0.402331,0.470132,-0.488153,-0.295043,1.402199,0.715791,0.770390,7.638335,,,,,,,,,,344.393799,-325.962891,-66.198410,,,,-207.330154,79.274178,-18.030405,-20.763836,-81.807373,5.885959,-101.830811,-9.015203,151.172287,173.831360,-285.729767,-75.548889,,,,37.392601,-92.163681,88.289383,17.991987,-22.351742,90.785324,-1.816079,-42.319298,19.147991,431.090607,-480.115417,56.326389,83.539635,-574.067261,282.824036,80.578026,-61.914326,-11.101365,-29.243528,-46.417118,83.148483,223.892273,201.687210,1302.584961,,,,,,95.397163,,94.389992,95.736214,105.439621,104.166145,,104.021347,105.041672,106.345253,114.381035,114.342560,115.045586,114.911278,116.130775,,,,-1.317263,,1.045316,-0.143051,0.815094,-0.871718,,-0.205636,0.567734,0.228733,-0.823289,-1.055002,-0.038743,0.509620,4.824251,,,,-259.801758,,52.601097,-61.914326,59.977173,-251.233582,,-23.096800,33.825638,-24.139881,-304.430725,-303.238617,-50.067902,6.109476,882.670288,
266,0,,,,,,,10.668745,75.716835,57.064087,,,,0.360613,76.101570,55.813816,-4.771373,77.656342,55.781261,18.393507,85.291222,59.196426,14.262553,84.694153,58.938789,,,,4.664291,85.146156,59.573620,1.468184,86.182655,60.029160,-3.084473,87.851685,59.846592,15.708609,94.061378,63.158245,14.095297,93.889931,63.728222,10.351216,95.080223,63.930122,4.751987,95.591431,63.579178,1.210623,97.246803,63.381195,,,,,,,,,,-0.800751,1.669675,0.170991,,,,1.728133,-3.046542,1.716986,0.249967,-0.185519,-0.258908,0.247359,-0.002235,-0.395626,-0.517722,-0.178069,0.140071,,,,0.194274,0.526756,-0.600889,0.282016,-0.055134,-0.467896,0.321702,-0.140071,-0.000373,-0.427105,0.085682,0.173599,-0.574626,3.018230,-3.486127,0.181422,-0.243634,-0.471622,0.447268,-0.354648,-1.063198,-0.715174,-1.054257,-6.864965,,,,,,,,,,-226.516281,343.322754,30.733644,,,,388.879272,-332.295898,31.217934,34.458935,15.571713,-48.093498,124.555084,23.096800,-249.184662,-104.941429,18.179417,129.230316,,,,0.945292,141.188507,-149.197876,48.099316,12.889504,-173.039734,56.857243,10.952353,-76.107681,-125.542282,92.387199,62.212349,-86.398796,552.162537,-521.615173,-18.067657,15.869737,-94.175339,93.542038,-5.960464,-246.539719,-143.096558,-182.464722,-1450.330078,,,,,,95.410538,,94.375641,95.733086,105.437805,104.164780,,104.022308,105.038589,106.344002,114.382111,114.347206,115.041115,114.902634,116.084381,,,,1.337379,,-1.434982,-0.312924,-0.181049,-0.136346,,0.096112,-0.308454,-0.125170,0.107288,0.464171,-0.447035,-0.865012,-4.639477,,,,265.464172,,-248.029831,-16.987324,-99.614265,73.537231,,30.174850,-87.618828,-35.390259,93.057755,151.917343,-40.829182,-137.463211,-946.372742,
267,0,,,,,,,10.652098,75.735710,57.113110,,,,0.412363,76.095009,55.750370,-4.770893,77.656868,55.767265,18.393415,85.294868,59.173290,14.265452,84.684746,58.937756,,,,4.661593,85.147537,59.567257,1.464822,86.183784,60.020210,-3.088501,87.853271,59.837181,15.703196,94.066795,63.152416,14.097097,93.874023,63.743122,10.349053,95.081749,63.924335,4.750533,95.595062,63.572460,1.208046,97.250854,63.371838,,,,,,,,,,-1.664739,1.887232,4.902482,,,,5.174982,-0.656396,-6.344542,0.048010,0.052154,-1.399592,-0.009127,0.364333,-2.313778,0.289921,-0.941008,-0.103563,,,,-0.269804,0.137836,-0.636280,-0.336219,0.113249,-0.894815,-0.402774,0.158697,-0.941008,-0.541285,0.541657,-0.582635,0.180025,-1.590699,1.490116,-0.216346,0.151992,-0.578910,-0.145473,0.362843,-0.672042,-0.257685,0.405312,-0.935793,,,,,,,,,,-86.398796,21.755695,473.149109,,,,344.684845,239.014618,-806.152832,-20.195730,23.767353,-114.068390,-25.648624,36.656857,-191.815201,80.764297,-76.293945,-24.363400,,,,-46.407803,-38.892029,-3.539026,-61.823521,16.838312,-42.691826,-72.447586,29.876827,-94.063583,-11.418015,45.597553,-75.623390,75.465065,-460.892914,497.624268,-39.776787,39.562584,-10.728836,-59.274025,71.749092,39.115547,45.748894,145.956879,592.917175,,,,,,95.452988,,94.333046,95.725327,105.427750,104.156944,,104.019669,105.034355,106.340134,114.382607,114.342674,115.038956,114.901878,116.082634,,,,4.244596,,-4.259497,-0.775605,-1.005828,-0.783801,,-0.263751,-0.423193,-0.386685,0.049919,-0.452995,-0.216067,-0.075251,-0.175089,,,,290.721649,,-282.451508,-46.268105,-82.477928,-64.745544,,-35.986305,-11.473894,-26.151539,-5.736947,-91.716644,23.096800,78.976151,446.438782,
268,0,,,,,,,10.690908,75.695702,57.029724,,,,0.336842,76.135620,55.800636,-4.776008,77.656715,55.774220,18.399944,85.285881,59.171227,14.269267,84.679535,58.950325,,,,4.660736,85.142296,59.563946,1.434743,86.185425,60.045834,-3.086351,87.852440,59.832088,15.728820,94.039619,63.173241,14.104620,93.851906,63.741573,10.348168,95.082649,63.923084,4.755181,95.593117,63.562408,1.222574,97.261215,63.423409,,,,,,,,,,3.881101,-4.000962,-8.338690,,,,-7.552066,4.061312,5.026534,-0.511529,-0.014901,0.695512,0.652857,-0.898540,-0.206381,0.381470,-0.520796,1.256913,,,,-0.085728,-0.524521,-0.331178,-3.007881,0.163913,2.562255,0.215019,-0.082701,-0.509247,2.562441,-2.717972,2.082437,0.752229,-2.211332,-0.154972,-0.088476,0.090152,-0.125170,0.464870,-0.194460,-1.005083,1.452724,1.035631,5.157292,,,,,,,,,,554.583984,-588.819397,-1324.117188,,,,-1272.704712,471.770752,1137.107666,-55.953861,-6.705523,209.510330,66.198410,-126.287338,210.739670,9.154901,42.021275,136.047607,,,,18.407591,-66.235664,30.510128,-267.166168,5.066395,345.706940,61.779282,-24.139881,43.176113,310.372559,-325.962891,266.507263,57.220459,-62.063335,-164.508820,12.787059,-6.183982,45.374035,61.034225,-55.730343,-33.304096,171.040878,63.031914,609.308472,,,,,,95.375694,,94.395218,95.729515,105.420464,104.160339,,104.013443,105.049934,106.336517,114.375275,114.324577,115.038925,114.894890,116.119621,,,,-7.729232,,6.217509,0.418723,-0.728667,0.339746,,-0.622869,1.557916,-0.361353,-0.733882,-1.809746,-0.002980,-0.698864,3.699213,,,,-1197.382812,,1047.700684,119.432808,27.716160,112.354752,,-35.911797,198.110931,2.533197,-78.380112,-135.675079,21.308661,-62.361359,387.430176,
269,0,,,,,,,10.680984,75.681870,57.052658,,,,0.383977,76.125938,55.739277,-4.773716,77.656662,55.778477,18.398457,85.280952,59.167343,14.261298,84.689728,58.926472,,,,4.660501,85.139618,59.572399,1.471664,86.179260,60.011211,-3.084725,87.849403,59.834072,15.717331,94.053833,63.159451,14.092217,93.857460,63.768810,10.349916,95.081490,63.921280,4.761035,95.592308,63.566051,1.224863,97.265083,63.421913,,,,,,,,,,-0.992417,-1.382828,2.293289,,,,4.713476,-0.968575,-6.135926,0.229198,-0.005215,0.425801,-0.148825,-0.492483,-0.388175,-0.796933,1.019239,-2.385303,,,,-0.023516,-0.267476,0.845268,3.692089,-0.616163,-3.462285,0.162609,-0.303984,0.198185,-1.148880,1.421571,-1.379102,-1.240242,0.555068,2.723932,0.174716,-0.116229,-0.180304,0.585383,-0.081211,0.364333,0.228977,0.386685,-0.149757,,,,,,,,,,-487.351776,261.813416,1063.197876,,,,1226.554199,-502.988708,-1116.245972,74.072739,0.968575,-26.971102,-80.168243,40.605663,-18.179417,-117.840248,154.003494,-364.221619,,,,6.221235,25.704502,117.644669,669.996948,-78.007576,-602.453918,-5.241018,-22.128223,70.743263,-371.132050,413.954254,-346.153961,-199.247147,276.640045,287.890442,26.319176,-20.638107,-5.513430,12.051314,11.324883,136.941666,-122.374626,-64.894554,-530.704834,,,,,,95.377327,,94.351318,95.731842,105.414032,104.154045,,104.016083,105.025604,106.335075,114.377769,114.342796,115.037125,114.896477,116.122070,,,,0.163168,,-4.389882,0.232458,-0.642985,-0.629574,,0.263751,-2.433360,-0.144541,0.249594,1.821667,-0.180304,0.158697,0.244379,,,,789.239990,,-1060.739136,-18.626451,8.568168,-96.932053,,88.661911,-399.127594,21.681190,98.347664,363.141296,-17.732382,85.756180,-345.483429,
270,0,,,,,,,10.663623,75.707123,57.082672,,,,0.354250,76.127769,55.795238,-4.773440,77.653267,55.791660,18.390606,85.283180,59.220051,14.268303,84.679062,58.968903,,,,4.668536,85.141594,59.568626,1.465936,86.177872,60.042515,-3.088262,87.846802,59.858200,15.722251,94.032768,63.169876,14.108812,93.842903,63.755512,10.348835,95.077660,63.943439,4.754077,95.590202,63.593311,1.208021,97.241081,63.393101,,,,,,,,,,-1.736171,2.525002,3.001466,,,,-2.972665,0.183284,5.596131,0.027567,-0.339746,1.318380,-0.785105,0.222772,5.270541,0.700541,-1.066923,4.243106,,,,0.803545,0.197440,-0.377372,-0.572868,-0.139326,3.130362,-0.353716,-0.260025,2.412870,0.491925,-2.106279,1.042336,1.659524,-1.455843,-1.329929,-0.108033,-0.382960,2.215803,-0.695745,-0.210106,2.726167,-1.684239,-2.399832,-2.881140,,,,,,,,,,-74.375420,390.782959,70.817772,,,,-768.614136,115.185974,1173.205566,-20.163134,-33.453106,89.257957,-63.627960,71.525574,565.871582,149.747360,-208.616257,662.840881,,,,82.706100,46.491623,-122.264030,-426.495667,47.683716,659.264648,-51.632523,4.395843,221.468506,164.080414,-352.785004,242.143875,289.976593,-201.091171,-405.386078,-28.274954,-26.673079,239.610672,-128.112732,-12.889504,236.183411,-191.321594,-278.651703,-273.138275,,,,,,95.413376,,94.385750,95.736748,105.444061,104.170334,,104.015892,105.042267,106.346603,114.366882,114.325478,115.046173,114.909523,116.086060,,,,3.605336,,3.442913,0.490993,3.002584,1.629442,,-0.018626,1.665950,1.153350,-1.088530,-1.731515,0.905246,1.304597,-3.600866,,,,344.216827,,783.279541,25.853516,364.556915,225.901611,,-28.237701,409.930939,129.789108,-133.812424,-355.318176,108.554962,114.589928,-384.524475,
271,0,,,,,,,10.684961,75.704704,57.061398,,,,0.336464,76.129013,55.807064,-4.772923,77.653793,55.789230,18.386677,85.285934,59.216702,14.273145,84.681572,58.964809,,,,4.663399,85.140602,59.578884,1.463991,86.179070,60.042213,-3.090253,87.848862,59.858974,15.705619,94.073410,63.184685,14.101434,93.850365,63.770615,10.344604,95.077675,63.942848,4.753621,95.590111,63.594116,1.206511,97.240303,63.397751,,,,,,,,,,2.133846,-0.242144,-2.127513,,,,-1.778614,0.124425,1.182780,0.051735,0.052899,-0.243261,-0.392832,0.274926,-0.334904,0.484101,0.251085,-0.409037,,,,-0.513718,-0.099093,1.025945,-0.194507,0.119954,-0.030175,-0.199140,0.206381,0.077486,-1.663156,4.063547,1.481175,-0.737887,0.746548,1.510233,-0.423007,0.001490,-0.058860,-0.045681,-0.009686,0.080466,-0.150944,-0.077486,0.464916,,,,,,,,,,387.001770,-276.714569,-512.897949,,,,119.405159,-5.885959,-441.335144,2.416782,39.264561,-156.164169,39.227306,5.215406,-560.544434,-21.643936,131.800766,-465.214264,,,,-131.726257,-29.653311,140.331680,37.836143,25.928020,-316.053619,15.457626,46.640633,-233.538452,-215.508041,616.982605,43.883919,-239.741058,220.239166,284.016144,-31.497330,38.444996,-227.466232,65.006317,20.042061,-264.570129,153.329468,232.234604,334.605560,,,,,,95.401115,,94.393684,95.735733,105.443726,104.170723,,104.020729,105.043053,106.348816,114.406197,114.339111,115.045479,114.909866,116.087929,,,,-1.226366,,0.793487,-0.101328,-0.033528,0.038743,,0.483543,0.078976,0.220537,3.931671,1.363456,-0.069290,0.034273,0.187010,,,,-483.170166,,-264.942657,-59.232117,-303.611145,-159.069901,,50.216911,-158.697372,-93.281265,502.020111,309.497131,-97.453598,-127.032402,378.787506,
272,0,,,,,,,10.665757,75.715263,57.072300,,,,0.344047,76.131203,55.795132,-4.773373,77.655815,55.780968,18.384211,85.287331,59.205250,14.247835,84.689789,58.956280,,,,4.664228,85.143013,59.570904,1.461808,86.179901,60.034515,-3.092608,87.851662,59.851749,15.713401,94.039871,63.177162,14.090847,93.838356,63.791195,10.345815,95.081352,63.936531,4.750784,95.591095,63.587509,1.204677,97.245895,63.386559,,,,,,,,,,-1.920387,1.056492,1.090392,,,,0.758251,0.219047,-1.193210,-0.044983,0.201911,-0.826269,-0.246614,0.140071,-1.145154,-2.530962,0.821799,-0.853091,,,,0.082934,0.241399,-0.797957,-0.218255,0.083447,-0.770018,-0.235485,0.279397,-0.722334,0.778213,-3.353506,-0.752509,-1.058634,-1.201034,2.057850,0.120979,0.368059,-0.631809,-0.283634,0.099093,-0.660866,-0.183459,0.558794,-1.119077,,,,,,,,,,-405.423340,129.863617,321.790588,,,,253.686462,9.462237,-237.599014,-9.671785,14.901161,-58.300793,14.621764,-13.485551,-81.025063,-301.506378,57.071449,-44.405460,,,,59.665180,34.049152,-182.390213,-2.374873,-3.650784,-73.984268,-3.634486,7.301569,-79.981979,244.136902,-741.705322,-223.368408,-32.074749,-194.758179,54.761768,54.398552,36.656857,-57.294964,-23.795292,10.877848,-74.133278,-3.251480,63.627960,-158.399338,,,,,,95.413879,,94.388428,95.732574,105.437988,104.169113,,104.018173,105.039307,106.347122,114.375534,114.339432,115.045120,114.906914,116.086487,,,,1.276284,,-0.526011,-0.315905,-0.573695,-0.160933,,-0.255555,-0.374764,-0.169128,-3.066659,0.032037,-0.035763,-0.295043,-0.144541,,,,250.264999,,-131.949783,-21.457672,-54.016708,-19.967556,,-73.909760,-45.374035,-38.966537,-699.833008,-133.141876,3.352761,-32.931564,-33.155083,
273,0,,,,,,,10.664562,75.728279,57.081776,,,,0.399307,76.111099,55.738308,-4.775671,77.656647,55.773701,18.385107,85.279655,59.203438,14.261777,84.689148,58.944389,,,,4.663035,85.147438,59.564281,1.462066,86.182144,60.026615,-3.089622,87.852158,59.842403,15.717858,94.039330,63.169277,14.096998,93.864647,63.761414,10.343633,95.081726,63.929760,4.758699,95.595589,63.572697,1.207192,97.248596,63.379364,,,,,,,,,,-0.119582,1.301616,0.947341,,,,5.525976,-2.010167,-5.682558,-0.229850,0.083447,-0.726432,0.089593,-0.767410,-0.181049,1.394190,-0.064075,-1.189113,,,,-0.119349,0.442564,-0.662357,0.025844,0.224262,-0.789762,0.298582,0.049919,-0.934675,0.445731,-0.054389,-0.788271,0.615139,2.629310,-2.977997,-0.218209,0.037253,-0.677258,0.791438,0.449270,-1.481175,0.251492,0.270456,-0.719726,,,,,,,,,,180.080536,24.512409,-14.305115,,,,476.772583,-222.921371,-448.934723,-18.486753,-11.846423,9.983778,33.620747,-90.748070,96.410515,392.515198,-88.587402,-33.602119,,,,-20.228327,20.116568,13.560057,24.409966,14.081597,-1.974404,53.406693,-22.947788,-21.234154,-33.248215,329.911713,-3.576279,167.377289,383.034363,-503.584747,-33.918770,-33.080578,-4.544854,107.507225,35.017731,-82.030891,43.495094,-28.833748,39.935112,,,,,,95.429733,,94.338844,95.729141,105.430923,104.163765,,104.017952,105.036636,106.342186,114.371346,114.345154,115.041466,114.902786,116.084854,,,,1.585484,,-4.958362,-0.343472,-0.706315,-0.534952,,-0.022352,-0.266731,-0.493228,-0.418723,0.572205,-0.365824,-0.412762,-0.163168,,,,30.919910,,-443.235046,-2.756715,-13.262033,-37.401917,,23.320316,10.803342,-32.410027,264.793640,54.016708,-33.006073,-11.771917,-1.862645,
274,0,,,,,,,10.681889,75.699760,57.038448,,,,0.352091,76.134171,55.784698,-4.774322,77.656883,55.776611,18.397583,85.285507,59.180161,14.268806,84.692062,58.937908,,,,4.664833,85.144363,59.562069,1.468840,86.182159,60.015995,-3.085211,87.850204,59.833897,15.742490,94.029617,63.172489,14.076122,93.894211,63.714272,10.350969,95.081215,63.921669,4.767064,95.594795,63.564064,1.213341,97.248650,63.368126,,,,,,,,,,1.732726,-2.852082,-4.332513,,,,-4.721601,2.306700,4.639104,0.134902,0.023097,0.290945,1.247600,0.584871,-2.327934,0.702962,0.291318,-0.648201,,,,0.179792,-0.307709,-0.221282,0.677374,0.001490,-1.062080,0.441098,-0.195205,-0.850856,2.463162,-0.970811,0.321120,-2.087653,2.956390,-4.713983,0.733696,-0.050664,-0.809133,0.836467,-0.079721,-0.863522,0.614952,0.005215,-1.123548,,,,,,,,,,185.230743,-415.369873,-527.985413,,,,-1024.757690,431.686646,1032.166260,36.475250,-6.034970,101.737679,115.800652,135.228043,-214.688477,-69.122765,35.539268,54.091217,,,,29.914082,-75.027344,44.107437,65.153000,-22.277237,-27.231873,14.251564,-24.512409,8.381903,201.743103,-91.642143,110.939148,-270.279114,32.708050,-173.598526,95.190483,-8.791685,-13.187528,4.502944,-52.899124,61.765312,36.346027,-26.524067,-40.382149,,,,,,95.383133,,94.384682,95.730949,105.424751,104.163429,,104.014244,105.030670,106.335655,114.368523,114.340584,115.037209,114.897690,116.078819,,,,-4.660338,,4.584342,0.181049,-0.616908,-0.033528,,-0.370294,-0.596792,-0.653416,-0.282377,-0.457466,-0.425428,-0.509620,-0.603497,,,,-624.582153,,954.270386,52.452087,8.940697,50.142406,,-34.794212,-33.006073,-16.018749,13.634562,-102.967026,-5.960464,-9.685755,-44.032932,
275,0,,,,,,,10.690147,75.692596,57.045837,,,,0.415633,76.104385,55.730221,-4.771977,77.655228,55.782158,18.394072,85.285606,59.181412,14.273839,84.678741,58.954628,,,,4.664725,85.139969,59.570061,1.470543,86.180229,60.022598,-3.083905,87.851219,59.841278,15.723828,94.040192,63.169151,14.090394,93.870766,63.769592,10.353761,95.081863,63.924870,4.767112,95.594040,63.569000,1.211453,97.243843,63.377270,,,,,,,,,,0.825804,-0.716746,0.738725,,,,6.354265,-2.977997,-5.447865,0.234507,-0.165403,0.554696,-0.351109,0.009686,0.125170,0.503287,-1.332164,1.671910,,,,-0.010757,-0.439584,0.799075,0.170292,-0.192970,0.660494,0.130688,0.101328,0.738353,-1.866184,1.057237,-0.333786,1.427159,-2.344698,5.532056,0.279117,0.064820,0.320375,0.004889,-0.075251,0.493973,-0.188849,-0.480562,0.914186,,,,,,,,,,-90.692192,213.533646,507.123779,,,,1107.586792,-528.469666,-1008.696777,9.960495,-18.849968,26.375055,-159.870834,-57.518482,245.310364,-19.967556,-162.348145,232.011078,,,,-19.054859,-13.187528,102.035698,-50.708187,-19.446014,172.257416,-31.040981,29.653311,158.920883,-432.934601,202.804810,-65.490601,351.481140,-530.108826,1024.603882,-45.457855,11.548400,112.950806,-83.157791,0.447035,135.749573,-80.380127,-48.577785,203.773376,,,,,,95.382790,,94.328720,95.732727,105.424927,104.162758,,104.015213,105.032883,106.340607,114.372803,114.353935,115.039780,114.899796,116.079765,,,,-0.034273,,-5.596131,0.177324,0.017136,-0.067055,,0.096858,0.221282,0.495464,0.428408,1.335144,0.257045,0.210851,0.094622,,,,462.606537,,-1018.047363,-0.372529,63.404442,-3.352761,,46.715141,81.807373,114.887955,71.078537,179.260971,68.247314,72.047112,69.811943,
276,0,,,,,,,10.650177,75.741310,57.115463,,,,0.357853,76.129684,55.772827,-4.773726,77.657997,55.776684,18.120125,85.006973,59.118885,14.275524,84.675072,58.971882,,,,4.656237,85.142357,59.572750,1.467119,86.184349,60.022045,-3.085589,87.852638,59.837067,15.710164,94.049034,63.158794,14.087043,93.871567,63.753754,10.348449,95.082497,63.920601,4.764759,95.596222,63.566216,1.209221,97.251015,63.368343,,,,,,,,,,-3.997050,4.871935,6.962567,,,,-5.777981,2.529472,4.260614,-0.174902,0.277162,-0.547245,-27.394667,-27.862936,-6.252527,0.168476,-0.366569,1.725554,,,,-0.848807,0.239164,0.268966,-0.342459,0.412017,-0.055507,-0.168430,0.141561,-0.421330,-1.366436,0.884384,-1.035631,-0.335090,0.079721,-1.583993,-0.531226,0.063330,-0.426918,-0.235345,0.218302,-0.278652,-0.223145,0.716746,-0.892580,,,,,,,,,,-482.285370,558.868042,622.384277,,,,-1213.224609,550.746948,970.847900,-40.940941,44.256447,-110.194084,-2704.355957,-2787.262207,-637.769714,-33.481045,96.559525,5.364418,,,,-83.805061,67.874786,-53.010880,-51.275127,60.498714,-71.600082,-29.911753,4.023314,-115.968285,49.974770,-17.285347,-70.184471,-176.224854,242.441895,-711.604980,-81.034378,-0.149012,-74.729324,-24.023466,29.355288,-77.262520,-3.429595,119.730827,-180.676575,,,,,,95.458626,,94.374069,95.731873,105.116920,104.169769,,104.018341,105.035904,106.339462,114.372475,114.345337,115.037445,114.899979,116.080864,,,,7.583946,,4.534423,-0.085682,-30.800701,0.701100,,0.312179,0.301749,-0.114739,-0.032783,-0.859797,-0.233203,0.017881,0.110269,,,,761.821838,,1013.055420,-26.300549,-3081.783691,76.815483,,21.532177,8.046627,-61.020256,-46.119095,-219.494110,-49.024818,-19.297005,1.564622,
277,0,,,,,,,10.679766,75.701202,57.046917,,,,0.350196,76.130142,55.769291,-4.773604,77.659142,55.777416,18.394457,85.289658,59.193607,14.256178,84.686211,58.936703,,,,4.666001,85.144859,59.564034,1.466177,86.182793,60.021873,-3.089648,87.852722,59.843719,15.725290,94.047409,63.156040,14.080227,93.884026,63.753872,10.348884,95.081726,63.927753,4.764123,95.596107,63.570484,1.218962,97.260262,63.432606,,,,,,,,,,2.958905,-4.011393,-6.854534,,,,-0.765707,0.046194,-0.353530,0.012200,0.114739,0.073016,27.433224,28.268248,7.472187,-1.934636,1.113862,-3.517792,,,,0.976399,0.250340,-0.871345,-0.094110,-0.155717,-0.017136,-0.405894,0.008941,0.665337,1.512654,-0.162423,-0.275671,-0.681542,1.246482,0.011921,0.043493,-0.077486,0.715256,-0.063609,-0.011921,0.426918,0.974105,0.924617,6.426126,,,,,,,,,,695.595520,-888.332703,-1381.710205,,,,501.227325,-248.327850,-461.414459,18.710270,-16.242266,62.026085,5482.789062,5613.118164,1372.471436,-210.311264,148.043030,-524.334595,,,,182.520599,1.117587,-114.031136,24.834881,-56.773422,3.837049,-23.746397,-13.262033,108.666718,287.909058,-104.680656,75.995926,-34.645199,116.676094,159.591431,57.471916,-14.081597,114.217400,17.173588,-23.022293,70.556999,119.725014,20.787121,731.870544,,,,,,95.389099,,94.372322,95.733223,105.435120,104.156273,,104.015831,105.034515,106.343399,114.371704,114.354797,115.040825,114.902214,116.123810,,,,-6.952882,,-0.174344,0.135601,31.819939,-1.350045,,-0.250340,-0.138581,0.393391,-0.077486,0.946224,0.337511,0.223517,4.294515,,,,-1453.682739,,-470.876709,22.128223,6262.063965,-205.114487,,-56.251884,-44.032932,50.812958,-4.470348,180.602081,57.071449,20.563602,418.424622,
