
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
263,0,18.382242,75.697983,53.284561,,,,10.087197,75.627693,57.304489,5.336082,74.133347,56.287338,,,,-4.959048,77.291855,55.243374,18.552092,84.852753,59.136219,13.913318,84.888985,58.767166,,,,4.504792,85.223801,58.501656,1.530310,86.163818,59.107536,-3.079197,87.594170,59.661060,15.266359,94.602676,62.389969,13.611258,94.346474,62.900028,10.029702,95.448051,62.720791,4.694654,95.801628,62.759861,1.047318,97.308067,62.826500,,,,46.887806,-47.015400,-53.506718,,,,0.851136,-1.075864,0.837818,-9.464006,-5.314499,10.234862,,,,-0.202190,-0.024587,0.693277,-0.176951,0.844896,-0.635535,-0.540353,-0.347942,-0.134856,,,,-0.794930,-0.093132,1.239404,-0.091607,-0.065565,0.100210,-0.126963,-0.135601,0.035763,0.879634,-0.027567,0.086799,-0.714138,1.192838,1.811236,0.661146,0.317395,-0.543892,0.505475,-0.011921,-0.702590,-0.215857,-0.284612,-0.467896,,,,4641.413574,-4612.729004,-5369.000000,,,,49.443916,-127.851959,166.371460,-935.383118,-522.062195,1106.821045,,,,-11.902303,-21.755695,72.047112,-98.496674,225.529068,-174.157318,-92.415138,-70.035461,-55.506824,,,,-40.512531,-35.613777,52.601097,-12.659002,19.818544,83.819031,-29.911753,1.490116,110.492111,36.088749,181.496140,-65.900383,-206.436966,246.986740,405.758606,97.416344,81.211327,-49.695374,86.524521,7.897615,-80.540779,-57.410217,-48.801304,13.187528,,,,94.378677,,95.420670,93.233528,,95.133873,105.077415,104.179176,,103.469002,104.499977,106.026703,114.346992,114.205681,114.650887,114.624565,115.832321,,-58.986992,,-0.260025,1.399964,,0.393391,0.293553,-0.432134,,0.589341,0.001490,-0.087917,0.141561,1.898408,0.024587,-0.374764,-0.494719,,-5846.768555,,3.725290,198.408966,,24.810432,66.757202,-100.806358,,-1.415610,63.627960,64.373016,118.985771,402.927399,48.875809,-34.049152,-34.347176,
264,0,18.333971,75.753777,53.367310,,,,10.080749,75.634186,57.301956,5.435259,74.186203,56.188416,,,,-4.958304,77.289894,55.245071,18.550175,84.853714,59.117931,13.916889,84.898972,58.777283,,,,4.512946,85.224998,58.490589,1.534458,86.163040,59.101566,-3.075261,87.591652,59.655830,15.264545,94.598572,62.381744,13.618145,94.340706,62.892960,10.024340,95.442986,62.728317,4.699917,95.797935,62.754169,1.049894,97.305946,62.823750,,,,-4.827045,5.579740,8.274987,,,,-0.644941,0.649691,-0.253320,9.917794,5.286187,-9.892136,,,,0.074413,-0.195950,0.169873,-0.191666,0.096112,-1.828745,0.357162,0.998378,1.011789,,,,0.815326,0.119954,-1.106784,0.414718,-0.078231,-0.596792,0.393600,-0.251085,-0.523031,-0.181422,-0.410527,-0.822544,0.688713,-0.576675,-0.707060,-0.536256,-0.506639,0.752509,0.526290,-0.369549,-0.569224,0.257592,-0.212342,-0.274926,,,,-5171.485352,5259.513672,6178.170410,,,,-149.607666,172.555450,-109.113754,1938.180054,1060.068604,-2012.699829,,,,27.660280,-17.136335,-52.340328,-1.471490,-74.878334,-119.321045,89.751556,134.631989,114.664436,,,,161.025681,21.308661,-234.618790,50.632515,-1.266599,-69.700180,52.056274,-11.548400,-55.879356,-106.105583,-38.295982,-90.934334,140.285126,-176.951294,-251.829620,-119.740143,-82.403419,129.640106,2.081506,-35.762787,13.336539,47.344944,7.227063,19.297005,,,,94.460785,,95.423615,93.221634,,95.133224,105.067558,104.193497,,103.464081,104.496017,106.021568,114.338875,114.197845,114.650307,114.618576,115.829071,,8.210540,,0.295043,-1.189113,,-0.064820,-0.985712,1.432002,,-0.491738,-0.396371,-0.513345,-0.812113,-0.783801,-0.057369,-0.599027,-0.324845,,6719.753418,,55.506824,-258.907684,,-45.821072,-127.926468,186.413528,,-108.107925,-39.786102,-42.542816,-95.367432,-268.220886,-8.195639,-22.426247,16.987324,
265,0,17.967876,76.119209,53.779533,,,,10.067492,75.598701,57.300930,5.435822,74.180450,56.185261,,,,-4.957747,77.291107,55.245968,18.558659,84.840614,59.124245,13.920369,84.892494,58.768383,,,,4.505255,85.225258,58.498760,1.543436,86.158043,59.086521,-3.068382,87.587875,59.642868,15.270517,94.599655,62.358154,13.624812,94.324745,62.876911,10.040820,95.445763,62.705212,4.706057,95.795410,62.739021,1.057301,97.303123,62.813057,,,,-36.609547,36.542862,41.222572,,,,-1.325551,-3.548712,-0.102818,0.056298,-0.575185,-0.315532,,,,0.055647,0.121444,0.089779,0.848435,-1.310557,0.631437,0.348035,-0.647455,-0.889972,,,,-0.769086,0.025332,0.816956,0.897888,-0.499189,-1.504645,0.687945,-0.377744,-1.296401,0.597164,0.108778,-2.358854,0.666734,-1.595914,-1.604855,1.648068,0.277162,-2.310425,0.613974,-0.252575,-1.514703,0.740681,-0.282377,-1.069158,,,,-3178.250000,3096.312256,3294.758545,,,,-68.061050,-419.840210,15.050173,-986.149536,-586.137146,957.660400,,,,-1.876615,31.739473,-8.009375,104.010101,-140.666962,246.018173,-0.912696,-164.583328,-190.176071,,,,-158.441238,-9.462237,192.373993,48.317017,-42.095779,-90.785324,29.434450,-12.665987,-77.337029,77.858566,51.930546,-153.630966,-2.197921,-101.923943,-89.779495,218.432404,78.380112,-306.293365,8.768402,11.697412,-94.547867,48.308865,-7.003546,-79.423187,,,,94.916885,,95.393471,93.215187,,95.134705,105.062027,104.183670,,103.468575,104.483528,106.010956,114.327705,114.176613,114.641418,114.608429,115.820969,,45.610218,,-3.014505,-0.644475,,0.148267,-0.552833,-0.982732,,0.449270,-1.248717,-1.060963,-1.116842,-2.122670,-0.888854,-1.014769,-0.810623,,3739.967773,,-330.954803,54.463745,,21.308661,43.287872,-241.473312,,94.100830,-85.234642,-54.761768,-30.472874,-133.886932,-83.148483,-41.574242,-48.577785,
266,0,18.328545,75.765076,53.351440,,,,10.084264,75.635933,57.286320,5.434838,74.188263,56.188133,,,,-4.960532,77.290688,55.247070,18.551952,84.849106,59.119038,13.913106,84.905312,58.783318,,,,4.502479,85.227951,58.503132,1.539655,86.161476,59.087734,-3.072674,87.589890,59.647797,15.264906,94.604073,62.374313,13.620082,94.341415,62.876156,10.035777,95.445976,62.708191,4.702050,95.798195,62.742458,1.053091,97.306496,62.815720,,,,36.066772,-35.413353,-42.809547,,,,1.677126,3.723055,-1.461059,-0.098487,0.780821,0.287220,,,,-0.278465,-0.042468,0.110269,-0.670552,0.849366,-0.520796,-0.726339,1.281500,1.493469,,,,-0.277581,0.269711,0.437349,-0.378105,0.343472,0.121444,-0.429177,0.201166,0.493228,-0.561122,0.441819,1.615658,-0.473019,1.666695,-0.075251,-0.504311,0.021607,0.298023,-0.400748,0.278652,0.343472,-0.420993,0.337511,0.265986,,,,7267.631348,-7195.621582,-8403.211914,,,,300.267700,727.176636,-135.824081,-15.478581,135.600571,60.275196,,,,-33.411198,-16.391277,2.048910,-151.898712,215.992325,-115.223228,-107.437370,192.895538,238.344070,,,,49.150547,24.437904,-37.960709,-127.599342,84.266068,162.608917,-111.712143,57.891010,178.962952,-115.828590,33.304096,397.451233,-113.975258,326.260925,152.960419,-215.237961,-25.555492,260.844818,-101.472252,53.122639,185.817474,-116.167358,61.988831,133.514404,,,,94.459824,,95.415977,93.223076,,95.135147,105.064774,104.201553,,103.473152,104.486992,106.015518,114.339417,114.189400,114.642784,114.612473,115.825203,,-45.706333,,2.250820,0.788271,,0.043958,0.274181,1.788884,,0.457466,0.346452,0.455976,1.171231,1.278520,0.136346,0.404567,0.423938,,-9131.654297,,526.532532,143.274658,,-10.430813,82.701447,277.161591,,0.819564,159.516937,151.693817,228.807327,340.119019,102.519989,141.933563,123.456123,
267,0,17.961994,76.115250,53.794807,,,,10.082398,75.640320,57.292801,5.441211,74.190804,56.161991,,,,-4.959734,77.291306,55.232777,18.544729,84.859688,59.096725,13.909303,84.907455,58.775707,,,,4.505460,85.227882,58.488632,1.533442,86.163719,59.091869,-3.078561,87.593262,59.648605,15.261861,94.603325,62.381798,13.616905,94.344627,62.883308,10.032380,95.448318,62.702908,4.697471,95.800568,62.739342,1.047634,97.303383,62.817009,,,,-36.654995,35.017731,44.336914,,,,-0.186544,0.438839,0.648201,0.637304,0.254065,-2.614036,,,,0.079768,0.061840,-1.429394,-0.722334,1.057982,-2.231449,-0.380352,0.214577,-0.761077,,,,0.298070,-0.006706,-1.449883,-0.621320,0.224262,0.413507,-0.588736,0.337511,0.080839,-0.304542,-0.075251,0.748411,-0.317674,0.321865,0.715256,-0.339746,0.233948,-0.528246,-0.457931,0.237674,-0.311434,-0.545697,-0.311434,0.128895,,,,-7272.176270,7043.108398,8714.646484,,,,-186.366959,-328.421600,210.925934,73.579140,-52.675606,-290.125610,,,,35.823322,10.430813,-153.966248,-5.178154,20.861626,-171.065338,34.598633,-106.692314,-225.454575,,,,57.565048,-27.641655,-188.723206,-24.321489,-11.920929,29.206276,-15.955884,13.634562,-41.238964,25.657936,-51.707031,-86.724762,15.534460,-134.482986,79.050659,16.456470,21.234154,-82.626938,-5.718321,-4.097819,-65.490601,-12.470409,-64.894554,-13.709068,,,,94.921272,,95.423157,93.209717,,95.127304,105.059486,104.198509,,103.465027,104.491089,106.018929,114.342476,114.195625,114.641548,114.612564,115.823235,,46.144424,,0.717491,-1.335889,,-0.783801,-0.528246,-0.304729,,-0.812113,0.409782,0.341237,0.305474,0.622123,-0.123680,0.008941,-0.197440,,9185.076172,,-153.332947,-212.416046,,-82.775948,-80.242752,-209.361313,,-126.957893,6.332994,-11.473894,-86.575745,-65.639618,-26.002525,-39.562584,-62.137840,
268,0,17.896446,76.195122,53.828804,,,,10.078706,75.644714,57.295624,5.434062,74.183853,56.174671,,,,-4.961150,77.291389,55.238911,18.549301,84.854439,59.124546,13.909084,84.901192,58.773396,,,,4.505960,85.220146,58.492577,1.529333,86.163399,59.102036,-3.081116,87.594688,59.656219,15.254766,94.616280,62.382172,13.606956,94.351128,62.894932,10.020104,95.442688,62.725006,4.690378,95.799370,62.757648,1.043248,97.308044,62.825954,,,,-6.554834,7.987022,3.399700,,,,-0.369269,0.439584,0.282377,-0.714930,-0.695139,1.267716,,,,-0.141514,0.008941,0.613183,0.457093,-0.524521,2.782047,-0.021793,-0.626594,-0.231341,,,,0.050012,-0.774115,0.394136,-0.410934,-0.032037,1.016632,-0.255508,0.142306,0.761077,-0.709388,1.295656,0.037625,-0.994932,0.649691,1.162291,-1.227576,-0.562519,2.209842,-0.709295,-0.119954,1.830608,-0.438606,0.466406,0.894815,,,,3010.015869,-2703.070557,-4093.721436,,,,-18.272549,0.074506,-36.582352,-135.223389,-94.920395,388.175262,,,,-22.128223,-5.289912,204.257660,117.942688,-158.250336,501.349579,35.855919,-84.117058,52.973629,,,,-24.805777,-76.740982,184.401871,21.038576,-25.629997,60.312450,33.322723,-19.520521,68.023804,-40.484592,137.090683,-71.078537,-67.725777,32.782555,44.703484,-88.782982,-79.646706,273.808838,-25.136396,-35.762787,214.204193,10.709045,77.784058,76.591965,,,,94.992203,,95.427940,93.211403,,95.131012,105.071709,104.192062,,103.460899,104.496513,106.024467,114.352455,114.206200,114.647873,114.621307,115.831970,,7.093698,,0.478327,0.169128,,0.370294,1.221895,-0.644475,,-0.412762,0.542402,0.553578,0.998378,1.057982,0.632554,0.873953,0.873953,,-3905.072754,,-23.916363,150.501724,,115.409492,175.014145,-33.974648,,39.935112,13.262033,21.234154,69.290398,43.585896,75.623390,86.501244,107.139351,
269,0,17.914724,76.160248,53.825588,,,,10.091850,75.726143,57.214546,5.167482,74.127731,56.617397,,,,-4.956232,77.289574,55.239868,18.546064,84.855530,59.129761,13.909804,84.909546,58.791630,,,,4.503518,85.217941,58.501724,1.529330,86.164902,59.107830,-3.081186,87.596489,59.667992,15.256847,94.601425,62.390945,13.607535,94.342247,62.901512,10.027177,95.450615,62.723083,4.695469,95.803658,62.762402,1.044383,97.307137,62.835449,,,,1.827814,-3.487617,-0.321865,,,,1.314469,8.142739,-8.107721,-26.657898,-5.611777,44.272839,,,,0.491831,-0.181794,0.095740,-0.323728,0.108778,0.521541,0.071991,0.835210,1.823530,,,,-0.244239,-0.220537,0.914931,-0.000314,0.149757,0.579283,-0.007031,0.180304,1.177564,0.208057,-1.485646,0.877306,0.057928,-0.888109,0.657886,0.707246,0.792742,-0.192225,0.509201,0.428408,0.475347,0.113505,-0.090897,0.949204,,,,838.264832,-1147.463867,-372.156494,,,,168.373810,770.315552,-839.009888,-2594.296875,-491.663818,4300.512207,,,,63.334591,-19.073486,-51.744282,-78.082085,63.329933,-226.050613,9.378418,146.180389,205.487015,,,,-29.425137,55.357815,52.079559,41.062012,18.179417,-43.734909,24.847687,3.799796,41.648746,91.744583,-278.130188,83.968040,105.286018,-153.779984,-50.440430,193.482269,135.526062,-240.206726,121.849586,54.836273,-135.526062,55.211132,-55.730343,5.438924,,,,94.965858,,95.445267,93.419235,,95.129829,105.074951,104.209259,,103.464149,104.501022,106.032578,114.345222,114.202560,114.654053,114.627686,115.836365,,-2.634525,,1.733005,20.783394,,-0.117719,0.324100,1.719594,,0.324845,0.450760,0.811368,-0.723451,-0.364333,0.617653,0.638515,0.439584,,-972.822327,,125.467773,2061.426758,,-48.801304,-89.779495,236.406921,,73.760750,-9.164214,25.779009,-172.182922,-142.231583,-1.490116,-23.543835,-43.436886,
270,0,17.911692,76.177124,53.806988,,,,10.079795,75.643600,57.302246,5.133546,74.146980,56.704372,,,,-4.957772,77.290100,55.242577,18.547600,84.866997,59.114464,13.915812,84.901505,58.774456,,,,4.509130,85.225822,58.497211,1.533855,86.166428,59.106895,-3.076785,87.598351,59.663689,15.249566,94.622528,62.357178,13.608688,94.359322,62.890263,10.029263,95.450104,62.724842,4.697684,95.804893,62.755287,1.047329,97.308708,62.832630,,,,-0.303239,1.687557,-1.860037,,,,-1.205597,-8.254498,8.770079,-3.393646,1.924485,8.697435,,,,-0.154087,0.052899,0.270829,0.153668,1.146644,-1.529604,0.600796,-0.803918,-1.717359,,,,0.561262,0.788271,-0.451133,0.452495,0.152737,-0.093505,0.440166,0.186265,-0.430644,-0.728108,2.110749,-3.376976,0.115298,1.707673,-1.125038,0.208616,-0.051409,0.175834,0.221469,0.123680,-0.711530,0.294612,0.157207,-0.281632,,,,-213.105225,517.517334,-153.817230,,,,-252.006592,-1639.723755,1687.780029,2326.425049,753.626221,-3557.540527,,,,-64.591881,23.469330,17.508865,47.739594,103.786591,-205.114487,52.880497,-163.912781,-354.088837,,,,80.550087,100.880859,-136.606400,45.280903,0.298023,-67.278740,44.719780,0.596046,-160.820786,-93.616547,359.639526,-425.428162,5.736947,259.578217,-178.292389,-49.863010,-84.415077,36.805870,-28.773211,-30.472874,-118.687752,18.110731,24.810432,-123.083588,,,,94.968285,,95.431152,93.485359,,95.131920,105.075874,104.193825,,103.468338,104.501823,106.031570,114.343300,114.210602,114.654762,114.624916,115.836182,,0.242144,,-1.411885,6.612391,,0.208616,0.092387,-1.543760,,0.418723,0.079721,-0.101328,-0.192225,0.804663,0.071526,-0.277162,-0.018626,,287.666931,,-314.489014,-1417.100464,,32.633545,-23.171307,-326.335419,,9.387732,-37.103889,-91.269615,53.122639,116.899612,-54.612755,-91.567635,-45.821072,
271,0,18.038427,76.090652,54.128712,,,,10.080465,75.654907,57.295944,5.427577,74.188065,56.195354,,,,-4.959970,77.291016,55.241154,18.547026,84.859718,59.130226,13.913614,84.903755,58.774097,,,,4.510180,85.221329,58.489380,1.530906,86.169006,59.107510,-3.078618,87.599655,59.664593,15.249865,94.637077,62.366692,13.608403,94.361015,62.888474,10.027389,95.452271,62.728703,4.695025,95.808281,62.760353,1.047052,97.314781,62.830502,,,,12.673624,-8.646399,32.172352,,,,0.067055,1.130998,-0.630319,29.403158,4.108250,-50.901623,,,,-0.219699,0.090897,-0.142306,-0.057369,-0.727177,1.576170,-0.219792,0.225008,-0.035763,,,,0.105053,-0.449270,-0.783429,-0.294868,0.257790,0.061467,-0.183331,0.130385,0.090525,0.029802,1.454353,0.951439,-0.028498,0.169128,-0.178814,-0.187475,0.216812,0.385940,-0.265893,0.339001,0.506639,-0.027695,0.607222,-0.213087,,,,1297.686279,-1033.395508,3403.239014,,,,127.265228,938.549622,-940.039734,3279.680420,218.376511,-5959.905762,,,,-6.561168,3.799796,-41.313469,-21.103769,-187.382095,310.577454,-82.058830,102.892517,168.159607,,,,-45.620838,-123.754143,-33.229591,-74.736313,10.505319,15.497208,-62.349716,-5.587935,52.116810,75.791031,-65.639618,432.841492,-14.379621,-153.854492,94.622375,-39.609150,26.822090,21.010637,-48.736111,21.532177,121.816994,-32.230747,45.001507,6.854534,,,,95.105675,,95.436401,93.226845,,95.131950,105.078773,104.195160,,103.460251,104.504250,106.033211,114.360558,114.210983,114.658516,114.630417,115.840126,,13.739615,,0.525266,-25.852024,,0.002980,0.289828,0.134110,,-0.808388,0.242889,0.164658,1.725554,0.037998,0.374764,0.549853,0.394881,,1349.747192,,193.715088,-3246.441406,,-20.563602,19.744038,167.787079,,-122.711060,16.316772,26.598572,191.777939,-76.666473,30.323864,82.701447,41.350723,
272,0,18.380669,75.716911,53.247940,,,,10.078660,75.645760,57.301121,5.167105,74.132164,56.619976,,,,-4.959685,77.291550,55.241707,18.554550,84.856079,59.139469,13.914445,84.904350,58.776733,,,,4.495980,85.221115,58.513927,1.532006,86.170151,59.106689,-3.077369,87.600006,59.664112,15.250018,94.636192,62.359474,13.615904,94.377800,62.869331,10.031705,95.454651,62.719250,4.696340,95.807709,62.759602,1.047829,97.312477,62.832363,,,,34.224056,-37.374348,-88.077042,,,,-0.180490,-0.914931,0.517443,-26.047276,-5.589426,42.461975,,,,0.028405,0.053644,0.055507,0.752322,-0.364333,0.924245,0.082981,0.059605,0.263378,,,,-1.420034,-0.021607,2.454966,0.110001,0.114739,-0.081956,0.124890,0.035018,-0.048056,0.015367,-0.087917,-0.721589,0.749994,1.678616,-1.914054,0.431668,0.237674,-0.945479,0.131456,-0.057369,-0.075251,0.077661,-0.230223,0.186265,,,,2155.043213,-2872.794922,-12024.938477,,,,-24.754555,-204.592941,114.776192,-5545.042969,-969.767578,9336.360352,,,,24.810432,-3.725290,19.781292,80.969185,36.284328,-65.192581,30.277296,-16.540289,29.914082,,,,-152.508728,42.766335,323.839478,40.486919,-14.305115,-14.342367,30.822121,-9.536743,-13.858080,-1.443550,-154.227020,-167.302780,77.849251,150.948761,-173.524017,61.914326,2.086163,-133.141876,39.734879,-39.637089,-58.189034,10.535586,-83.744522,39.935112,,,,94.372902,,95.432068,93.424301,,95.132683,105.082359,104.197235,,103.473343,104.504745,106.033188,114.355919,114.215218,114.655693,114.629585,115.839211,,-73.277954,,-0.433624,19.745529,,0.073761,0.359118,0.207126,,1.309067,0.049919,-0.002235,-0.463426,0.423193,-0.281632,-0.083447,-0.091642,,-8701.756836,,-95.888969,4559.755371,,7.078052,6.929040,7.301569,,211.745499,-19.297005,-16.689301,-218.898056,38.519501,-65.639618,-63.329933,-48.652290,
273,0,17.907764,76.188087,53.808357,,,,10.078711,75.654732,57.306263,5.425684,74.186516,56.206657,,,,-4.954763,77.288803,55.239616,18.550133,84.866753,59.145821,13.923269,84.879196,58.746742,,,,4.510358,85.221359,58.498425,1.533194,86.169533,59.115829,-3.079270,87.600136,59.675613,15.246793,94.632530,62.372765,13.613523,94.346184,62.890781,10.029012,95.452042,62.732548,4.694191,95.805061,62.777317,1.045703,97.308403,62.842854,,,,-47.290325,47.117470,56.041779,,,,0.005029,0.897050,0.514463,25.857939,5.435199,-41.331722,,,,0.492251,-0.274181,-0.208989,-0.441633,1.067668,0.635162,0.882521,-2.515316,-2.998859,,,,1.437776,0.024587,-1.550466,0.118813,-0.061840,0.914186,-0.190153,0.012666,1.149997,-0.322517,-0.366569,1.328811,-0.237953,-3.162026,2.145022,-0.269338,-0.260770,1.329929,-0.214856,-0.264496,1.771748,-0.212598,-0.407547,1.049042,,,,-8151.437988,8449.181641,14411.881836,,,,18.551945,181.198120,-0.298023,5190.521484,1102.462402,-8379.370117,,,,46.384521,-32.782555,-26.449562,-119.395554,143.200165,-28.908253,79.954041,-257.492065,-326.223663,,,,285.781006,4.619360,-400.543213,0.881264,-17.657875,99.614265,-31.504314,-2.235174,119.805336,-33.788383,-27.865171,205.039978,-98.794701,-484.064209,405.907623,-70.100647,-49.844383,227.540726,-34.631229,-20.712614,184.699890,-29.025833,-17.732382,86.277725,,,,94.977119,,95.442268,93.232323,,95.128990,105.093781,104.161011,,103.465401,104.509430,106.039825,114.359703,114.200615,114.660568,114.636978,115.841454,,60.421974,,1.019984,-19.197166,,-0.369549,1.141429,-3.622472,,-0.794232,0.467896,0.663102,0.378489,-1.460314,0.487268,0.739843,0.224262,,13369.992188,,145.360825,-3894.269531,,-44.330956,78.231094,-382.959839,,-210.329895,41.797756,66.533684,84.191559,-188.350677,76.889992,82.328918,31.590462,
274,0,17.910122,76.175392,53.849564,,,,10.085382,75.737000,57.233662,5.153379,74.138245,56.662045,,,,-4.954277,77.290939,55.244312,18.541668,84.855698,59.156384,13.910727,84.892311,58.775112,,,,4.506487,85.224625,58.502525,1.526326,86.169739,59.131668,-3.083838,87.601547,59.689457,15.249949,94.628197,62.396099,13.611262,94.349091,62.896847,10.024384,95.450378,62.747314,4.688060,95.804253,62.789322,1.041369,97.313301,62.858082,,,,0.235811,-1.269579,4.120543,,,,0.667106,8.226931,-7.260218,-27.230522,-4.827231,45.538692,,,,0.048568,0.213087,0.469387,-0.846572,-1.105666,1.056492,-1.254305,1.311302,2.836809,,,,-0.387058,0.327080,0.410154,-0.686792,0.020862,1.583621,-0.456767,0.141561,1.384690,0.315718,-0.432879,2.333522,-0.226125,0.291318,0.606477,-0.462774,-0.166148,1.476705,-0.613090,-0.081211,1.200289,-0.433438,0.489503,1.522899,,,,4752.613770,-4838.705078,-5192.123535,,,,66.207726,732.988098,-777.468079,-5308.846191,-1026.242920,8687.041016,,,,-44.368206,48.726799,67.837540,-40.493904,-217.333435,42.133034,-213.682648,382.661804,583.566711,,,,-182.483353,30.249357,196.062027,-80.560562,8.270144,66.943466,-26.661436,12.889504,23.469330,63.823536,-6.631017,100.471077,1.182780,345.334412,-153.854492,-19.343571,9.462237,14.677644,-39.823353,18.328428,-57.145954,-22.083986,89.704987,47.385693,,,,94.990730,,95.464653,93.453865,,95.133423,105.089302,104.186020,,103.470245,104.518456,106.048920,114.369263,114.206093,114.666855,114.642624,115.853790,,1.361221,,2.238899,22.153557,,0.443310,-0.447780,2.501160,,0.484288,0.903010,0.909716,0.955909,0.547618,0.628829,0.564754,1.233071,,-5906.075684,,121.891495,4135.072266,,81.285835,-158.920883,612.363220,,127.851959,43.511391,24.661423,57.742001,200.793152,14.156103,-17.508865,100.880859,
275,0,17.884003,76.202896,53.841877,,,,10.092353,75.725090,57.239838,5.146080,74.133972,56.662666,,,,-4.955879,77.290504,55.242390,18.547747,84.855179,59.164444,13.903144,84.899979,58.796627,,,,4.504923,85.222023,58.505600,1.528388,86.169434,59.123596,-3.084088,87.599045,59.683243,15.253435,94.612709,62.406284,13.603478,94.346420,62.918468,10.022846,95.451942,62.739388,4.688069,95.805489,62.778465,1.041032,97.315170,62.850388,,,,-2.611987,2.750754,-0.768527,,,,0.697095,-1.190603,0.617653,-0.729877,-0.427663,0.062212,,,,-0.160234,-0.043213,-0.192225,0.607967,-0.052154,0.806153,-0.758283,0.766665,2.151355,,,,-0.156416,-0.260770,0.307336,0.206137,-0.030547,-0.806898,-0.024959,-0.250340,-0.621751,0.348501,-1.548976,1.018494,-0.778399,-0.267476,2.162158,-0.153761,0.156462,-0.792742,0.000838,0.123680,-1.085550,-0.033632,0.187010,-0.769645,,,,-284.779816,402.033325,-488.907104,,,,2.998859,-941.753418,787.787109,2650.064453,439.956787,-4547.647949,,,,-20.880253,-25.629997,-66.161156,145.453964,105.351212,-25.033951,49.602242,-54.463745,-68.545341,,,,23.064203,-58.785080,-10.281801,89.292885,-5.140901,-239.051880,43.180771,-39.190056,-200.644135,3.278255,-111.609695,-131.502747,-55.227428,-55.879356,155.568115,30.901283,32.261013,-226.944687,61.392784,20.489098,-228.583817,39.980515,-30.249357,-229.254364,,,,95.003510,,95.459648,93.450439,,95.132034,105.094482,104.203384,,103.469765,104.513664,106.043358,114.362480,114.214867,114.663689,114.637711,115.851189,,1.277775,,-0.500679,-0.341982,,-0.138581,0.518560,1.736730,,-0.047684,-0.479072,-0.555813,-0.678748,0.877678,-0.316650,-0.491738,-0.260025,,-8.344650,,-273.957855,-2249.553711,,-58.189034,96.634033,-76.442955,,-53.197144,-138.208267,-146.552917,-163.465744,33.006073,-94.547867,-105.649231,-149.309631,
276,0,17.905905,76.172775,53.848606,,,,10.078024,75.654022,57.312065,5.421576,74.188370,56.204327,,,,-4.957038,77.291710,55.237358,18.546658,84.867821,59.147346,13.904745,84.898613,58.788082,,,,4.506364,85.219696,58.495449,1.522460,86.169708,59.124710,-3.087605,87.599922,59.681385,15.247881,94.609093,62.404770,13.606873,94.337425,62.912560,10.018857,95.451210,62.739788,4.684329,95.806671,62.780529,1.040660,97.312080,62.851131,,,,2.190098,-3.012270,0.672787,,,,-1.432840,-7.107109,7.222593,27.549545,5.439669,-45.834110,,,,-0.115857,0.120699,-0.503287,-0.108965,1.264364,-1.709908,0.160094,-0.136346,-0.854209,,,,0.144122,-0.232458,-1.014769,-0.592798,0.026822,0.111014,-0.351784,0.087917,-0.185519,-0.555348,-0.362098,-0.151247,0.339374,-0.899285,-0.590831,-0.398885,-0.073016,0.040233,-0.374019,0.118464,0.206381,-0.037183,-0.309199,0.074506,,,,480.208557,-576.302429,144.131485,,,,-212.993469,-591.650635,660.493958,2827.942383,586.733215,-4589.631836,,,,4.437752,16.391277,-31.106174,-71.693214,131.651764,-251.606110,91.837723,-90.301041,-300.556427,,,,30.053780,2.831221,-132.210556,-79.893509,5.736947,91.791153,-32.682438,33.825638,43.623150,-90.384857,118.687752,-116.974113,111.777336,-63.180923,-275.298950,-24.512409,-22.947788,83.297493,-37.485733,-0.521541,129.193069,-0.355067,-49.620865,84.415077,,,,94.987297,,95.445122,93.232147,,95.130150,105.094879,104.197670,,103.462181,104.514435,106.043144,114.357918,114.204582,114.662956,114.639679,115.848991,,-1.621246,,-1.452863,-21.829456,,-0.188500,0.039488,-0.571460,,-0.758469,0.076741,-0.021607,-0.455976,-1.028180,-0.073761,0.196695,-0.219792,,-289.902100,,-95.218422,-2148.747559,,-4.991889,-47.907234,-230.818985,,-71.078537,55.581329,53.420662,22.277237,-190.585846,24.288893,68.843369,4.023314,
