
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
22,0,,,,,,,10.727734,75.848351,57.195202,,,,0.411945,76.207375,55.916580,-4.697735,77.732903,55.827831,18.445911,85.330025,59.114857,14.352293,84.712761,58.897579,,,,4.747583,85.164894,59.616680,1.556385,86.203056,60.076946,-3.012990,87.887886,59.847092,15.833689,94.026016,63.121891,14.214244,93.829697,63.725040,10.485278,95.073273,63.980015,4.856902,95.579491,63.652493,1.323780,97.235420,63.476330,,,,,,,,,,-1.535285,2.735108,5.611405,,,,-7.635541,-0.664592,10.985136,-0.143657,-0.259280,-0.562519,-0.459515,0.245124,-1.453981,-0.896957,-1.043826,-0.488758,,,,-0.542775,0.322610,0.714138,0.058219,-0.180304,-0.312924,-0.136439,0.154227,0.062957,-1.964904,1.534075,0.167638,-1.750048,1.989305,-1.378357,-0.090618,-0.090152,-0.263005,-0.102259,-0.072271,-0.257045,-0.035239,0.286102,-0.359118,,,,,,,,,,-70.016830,243.782990,380.426636,,,,-578.587036,-193.938614,1016.780762,-55.655838,-23.022293,-53.606926,-57.183205,73.239204,-275.149933,-144.578522,-196.844345,-154.376038,,,,-112.103302,21.457672,118.240715,11.121156,-33.900143,-87.469818,-11.587981,26.375055,-27.380884,-382.158905,159.814957,322.610138,-408.478088,438.690186,142.529602,-11.166557,-18.924475,-56.698917,156.941833,5.140901,-264.346588,6.132759,59.232117,-128.298996,,,,,,95.599937,,94.521942,95.818680,105.432594,104.168930,,104.066071,105.083916,106.372139,114.350204,114.310715,115.075241,114.937668,116.128052,,,,5.354733,,5.921721,-0.530481,-0.697374,-1.248717,,0.648201,-0.326335,0.166893,1.081824,0.647455,-0.229478,-0.207126,0.042468,,,,413.283691,,442.042938,-47.087669,-105.053185,-267.326843,,80.168243,-77.784058,6.780028,256.672516,388.845795,-48.279762,-135.526062,-20.638107,
23,0,,,,,,,10.777612,75.801834,57.097832,,,,0.495014,76.215668,55.798046,-4.699151,77.734070,55.829514,18.449638,85.335793,59.128456,14.354478,84.721878,58.889252,,,,4.748854,85.163689,59.617649,1.552968,86.206902,60.081150,-3.013572,87.889030,59.851738,15.825879,94.013626,63.112484,14.219350,93.807709,63.766331,10.484543,95.074791,63.984924,4.870732,95.582497,63.643551,1.322078,97.233292,63.477093,,,,,,,,,,4.987791,-4.651398,-9.736792,,,,8.306828,0.829250,-11.853501,-0.141514,0.116229,0.168383,0.372715,0.576675,1.359731,0.218488,0.911951,-0.832975,,,,0.127079,-0.120699,0.096858,-0.341679,0.384450,0.420585,-0.058278,0.114739,0.464916,-0.781007,-1.239032,-0.941008,0.510644,-2.198666,4.129112,-0.073574,0.151247,0.490993,1.383014,0.301003,-0.894070,-0.170199,-0.213087,0.075996,,,,,,,,,,652.307617,-738.650574,-1534.819580,,,,1594.236816,149.384140,-2283.863770,0.214204,37.550926,73.090195,83.222984,33.155083,281.371185,111.544502,195.577744,-34.421684,,,,66.985374,-44.330956,-61.728062,-39.989830,56.475403,73.350967,7.816125,-3.948808,40.195881,118.389725,-277.310608,-110.864639,226.069244,-418.797150,550.746948,1.704320,24.139881,75.399872,148.527328,37.327408,-63.702465,-13.496028,-49.918892,43.511391,,,,,,95.510406,,94.458961,95.820671,105.445534,104.171928,,104.065704,105.089417,106.375725,114.333748,114.316330,115.079147,114.935806,116.126663,,,,-8.952618,,-6.297976,0.198931,1.294166,0.300258,,-0.037253,0.550598,0.358373,-1.645833,0.561774,0.391155,-0.186265,-0.138581,,,,-1430.734985,,-1221.969727,72.941185,199.154022,154.897568,,-68.545341,87.693336,19.147991,-272.765747,-8.568168,62.063335,2.086163,-18.104912,
24,0,,,,,,,10.732219,75.852287,57.195477,,,,0.472293,76.212379,55.841480,-4.700871,77.734787,55.839973,18.454042,85.332062,59.128887,14.355906,84.714584,58.877705,,,,4.749592,85.162766,59.620388,1.558138,86.202324,60.076477,-3.010931,87.886620,59.849770,15.832128,94.019089,63.152870,14.213304,93.829788,63.762196,10.485943,95.072563,63.983372,4.877796,95.579453,63.635773,1.326948,97.232849,63.472271,,,,,,,,,,-4.539266,5.045533,9.764359,,,,-2.272063,-0.329316,4.343316,-0.172108,0.072271,1.046062,0.440516,-0.373274,0.043213,0.142772,-0.729412,-1.154840,,,,0.073854,-0.092387,0.273809,0.516977,-0.457466,-0.467524,0.264193,-0.241399,-0.197068,0.624917,0.546128,4.038960,-0.604615,2.207607,-0.413507,0.139978,-0.222772,-0.154972,0.706408,-0.304729,-0.777841,0.487058,-0.043958,-0.482053,,,,,,,,,,-952.705750,969.693054,1950.114990,,,,-1057.889160,-115.856529,1619.681763,-3.059395,-4.395843,87.767838,6.780028,-94.994904,-131.651764,-7.571652,-164.136292,-32.186508,,,,-5.322508,2.831221,17.695129,85.865616,-84.191559,-88.810921,32.247044,-35.613777,-66.198410,140.592453,178.515915,497.996796,-111.525879,440.627350,-454.261902,21.355227,-37.401917,-64.596535,-67.660583,-60.573219,11.622906,65.725761,16.912819,-55.804848,,,,,,95.603729,,94.481850,95.827438,105.443527,104.159668,,104.066551,105.083069,106.372543,114.361397,114.331383,115.076576,114.929268,116.123711,,,,9.331852,,2.288818,0.676513,-0.200421,-1.226366,,0.084937,-0.634789,-0.318140,2.764910,1.505017,-0.257045,-0.654161,-0.295043,,,,1828.447021,,858.679443,47.758221,-149.458649,-152.662399,,12.218952,-118.538734,-67.651276,441.074371,94.324348,-64.820053,-46.789646,-15.646219,
25,0,,,,,,,10.739463,75.812500,57.149117,,,,0.435782,76.215683,55.883644,-4.698825,77.733116,55.835812,18.454292,85.332680,59.130543,14.359364,84.726753,58.881107,,,,4.750484,85.167679,59.611744,1.559586,86.204033,60.074326,-3.012530,87.886765,59.848145,15.823470,94.042892,63.130722,14.224566,93.833931,63.742115,10.485571,95.073570,63.979374,4.860609,95.579613,63.646065,1.326029,97.232712,63.472530,,,,,,,,,,0.724383,-3.978610,-4.636124,,,,-3.651116,0.330806,4.216284,0.204612,-0.167638,-0.416115,0.024959,0.061840,0.165403,0.345800,1.216680,0.340492,,,,0.089128,0.490993,-0.864267,0.144821,0.170618,-0.214949,-0.159931,0.014901,-0.162423,-0.865757,2.380461,-2.215058,1.126248,0.414252,-2.007931,-0.037160,0.101328,-0.400096,-1.718756,0.015646,1.028925,-0.091945,-0.013411,0.026077,,,,,,,,,,526.364929,-902.414307,-1440.048218,,,,-137.905289,66.012146,-12.703239,37.671997,-23.990870,-146.217651,-41.555614,43.511391,12.218952,20.302832,194.609161,149.533157,,,,1.527369,58.338047,-113.807617,-37.215649,62.808395,25.257469,-42.412430,25.629997,3.464520,-149.067490,183.433289,-625.401733,173.086304,-179.335480,-159.442429,-17.713755,32.410027,-24.512409,-242.516403,32.037498,180.676575,-57.900326,3.054738,50.812958,,,,,,95.545242,,94.509270,95.823555,105.445000,104.171967,,104.065651,105.083260,106.371796,114.367546,114.324982,115.075157,114.934372,116.123734,,,,-5.848706,,2.741814,-0.388175,0.146776,1.230091,,-0.090152,0.018626,-0.074506,0.614673,-0.640005,-0.142306,0.510365,0.002235,,,,-1518.055786,,45.299530,-106.468796,34.719704,245.645645,,-17.508865,65.341591,24.363400,-215.023758,-214.502213,11.473894,116.452576,29.727818,
26,0,,,,,,,10.738532,75.828529,57.141861,,,,0.438714,76.219864,55.872635,-4.702547,77.735428,55.837868,18.449520,85.336304,59.121101,14.362236,84.719917,58.868980,,,,4.751853,85.171837,59.606274,1.553884,86.207123,60.079174,-3.013897,87.889038,59.846981,15.830746,94.015724,63.112385,14.225870,93.819565,63.754402,10.485463,95.075348,63.980618,4.871763,95.582939,63.638741,1.321068,97.231941,63.475052,,,,,,,,,,-0.093039,1.602620,-0.725687,,,,0.293204,0.417978,-1.100823,-0.372110,0.231713,0.205636,-0.477210,0.362843,-0.943989,0.287313,-0.683218,-1.212582,,,,0.136998,0.415742,-0.547245,-0.570260,0.309199,0.484660,-0.136718,0.227243,-0.116229,0.727549,-2.716482,-1.833588,0.130385,-1.436472,1.228601,-0.010803,0.177324,0.124425,1.115445,0.333041,-0.732392,-0.496081,-0.077486,0.251830,,,,,,,,,,-81.742180,558.122986,391.043732,,,,394.431976,8.717179,-531.710693,-57.672150,39.935112,62.175095,-50.216911,30.100346,-110.939148,-5.848706,-189.989807,-155.307358,,,,4.786998,-7.525086,31.702221,-71.508110,13.858080,69.960953,2.321321,21.234154,4.619360,159.330673,-509.694214,38.146973,-99.586327,-185.072418,323.653229,2.635643,7.599592,52.452087,283.420074,31.739473,-176.131729,-40.413582,-6.407499,22.575260,,,,,,95.553520,,94.506142,95.826820,105.441811,104.159950,,104.065987,105.088486,106.373062,114.336098,114.320213,115.077301,114.933548,116.124405,,,,0.827760,,-0.312179,0.326335,-0.318885,-1.201779,,0.033528,0.523031,0.126660,-3.144890,-0.476837,0.214577,-0.081956,0.067055,,,,667.646545,,-305.399292,71.451065,-46.566128,-243.186951,,12.367964,50.440430,20.116568,-375.956299,16.316772,35.688282,-59.232117,6.482005,
27,0,,,,,,,10.741364,75.828026,57.124535,,,,0.420635,76.212311,55.903236,-4.699896,77.735809,55.830406,18.448215,85.334381,59.121063,14.346610,84.707039,58.881466,,,,4.749557,85.166046,59.608982,1.556255,86.207550,60.075073,-3.014755,87.889992,59.844566,15.844640,93.990028,63.162880,14.226206,93.817169,63.752144,10.484054,95.075035,63.984470,4.871773,95.584167,63.638741,1.321904,97.231949,63.470459,,,,,,,,,,0.283215,-0.050664,-1.732633,,,,-1.807848,-0.755489,3.060326,0.265101,0.037998,-0.746176,-0.130571,-0.192225,-0.003725,-1.562666,-1.288205,1.248345,,,,-0.229618,-0.578910,0.270829,0.237138,0.043213,-0.409782,-0.085752,0.095367,-0.241771,1.389347,-2.569705,5.049258,0.033528,-0.239909,-0.225753,-0.140909,-0.031292,0.385195,0.000978,0.122935,0.000000,0.083586,0.000745,-0.458956,,,,,,,,,,37.625431,-165.328384,-100.694595,,,,-210.105209,-117.346642,416.114929,63.721092,-19.371510,-95.181168,34.663826,-55.506824,94.026329,-184.997910,-60.498714,246.092682,,,,-36.661514,-99.465248,81.807373,80.739845,-26.598572,-89.444221,5.096663,-13.187528,-12.554228,66.179779,14.677644,688.284607,-9.685755,119.656326,-145.435333,-13.010576,-20.861626,26.077032,-111.446716,-21.010637,73.239204,57.966679,7.823110,-71.078537,,,,,,95.543068,,94.518066,95.822647,105.439995,104.154381,,104.062698,105.086525,106.372513,114.344772,114.317024,115.079063,114.934570,116.121910,,,,-1.044571,,1.192093,-0.417233,-0.181049,-0.557303,,-0.328571,-0.195950,-0.055134,0.867993,-0.318885,0.175834,0.102073,-0.249594,,,,-187.233093,,150.427216,-74.356796,13.783574,64.447525,,-36.209824,-71.898102,-18.179417,401.288269,15.795231,-3.874302,18.402935,-31.664967,
28,0,,,,,,,10.775364,75.778496,57.106438,,,,0.514716,76.202660,55.783157,-4.700149,77.736549,55.832111,18.169905,85.049088,59.062607,14.349102,84.722679,58.901100,,,,4.753432,85.166824,59.600319,1.553889,86.208168,60.081867,-3.014601,87.890068,59.848629,15.818543,94.023567,63.135796,14.211186,93.847878,63.736549,10.482912,95.076958,63.980526,4.868272,95.584862,63.646763,1.320695,97.231560,63.480316,,,,,,,,,,3.399979,-4.952401,-1.809373,,,,9.408043,-0.964850,-12.008101,-0.025332,0.073761,0.170246,-27.831085,-28.529762,-5.845726,0.249222,1.564622,1.963601,,,,0.387477,0.078231,-0.866130,-0.236568,0.061095,0.679120,0.015320,0.007451,0.406429,-2.609566,3.354251,-2.708286,-1.501944,3.071129,-1.559407,-0.114180,0.192225,-0.394136,-0.350038,0.069290,0.802428,-0.120874,-0.038743,0.985712,,,,,,,,,,311.676422,-490.173706,-7.674098,,,,1121.589233,-20.936131,-1506.842651,-29.043295,3.576279,91.642143,-2770.051514,-2833.753906,-584.200012,181.188812,285.282745,71.525574,,,,61.709435,65.714119,-113.695862,-47.370560,1.788139,108.890236,10.107179,-8.791685,64.820053,-399.891296,592.395691,-775.754456,-153.547150,331.103790,-133.365387,2.672896,22.351742,-77.933075,-35.101547,-5.364418,80.242752,-20.446022,-3.948808,144.466751,,,,,,95.496780,,94.439774,95.824249,105.127937,104.178551,,104.058548,105.090881,106.374863,114.353775,114.331673,115.078354,114.939445,116.126961,,,,-4.629045,,-7.829070,0.160187,-31.206013,2.416968,,-0.414997,0.435114,0.234693,0.900030,1.464784,-0.070781,0.487268,0.505149,,,,-358.447418,,-902.116272,57.742001,-3102.496094,297.427185,,-8.642673,63.106419,28.982758,3.203750,178.366898,-24.661423,38.519501,75.474380,
29,0,,,,,,,10.738601,75.830780,57.145527,,,,0.488038,76.210121,55.816479,-4.698959,77.736038,55.832233,18.449884,85.329521,59.134514,14.374279,84.702667,58.930214,,,,4.747385,85.160706,59.614178,1.555667,86.207642,60.082115,-3.014254,87.889153,59.849846,15.832108,94.003494,63.137806,14.221483,93.820503,63.751400,10.483592,95.073608,63.985245,4.869753,95.583954,63.645988,1.322613,97.235435,63.473686,,,,,,,,,,-3.676303,5.228072,3.908947,,,,-2.667759,0.745803,3.332272,0.119023,-0.051409,0.012293,27.997978,28.043240,7.190556,2.517737,-2.001226,2.911314,,,,-0.604754,-0.612438,1.385808,0.177801,-0.052154,0.024959,0.034738,-0.091642,0.121817,1.356378,-2.007931,0.201166,1.029670,-2.737343,1.484901,0.067987,-0.334531,0.471622,0.148127,-0.090897,-0.077486,0.191806,0.387430,-0.663102,,,,,,,,,,-707.628174,1018.047363,571.832031,,,,-1207.580200,171.065338,1534.037354,14.435500,-12.516975,-15.795231,5582.906250,5657.300293,1303.628052,226.851547,-356.584778,94.771385,,,,-99.223106,-69.066879,225.193802,41.436871,-11.324883,-65.416100,1.941808,-9.909272,-28.461218,396.594391,-536.218262,290.945160,253.161438,-580.847290,304.430725,18.216669,-52.675606,86.575745,49.816444,-16.018749,-87.991356,31.267994,42.617321,-164.881348,,,,,,95.557503,,94.465340,95.823845,105.443893,104.182205,,104.061203,105.090622,106.374771,114.340256,114.318756,115.078270,114.938324,116.126602,,,,6.072223,,2.556294,-0.040233,31.595676,0.365824,,0.265241,-0.026077,-0.008941,-1.352280,-1.291186,-0.008196,-0.111759,-0.035763,,,,1070.126831,,1038.536377,-20.042061,6280.168945,-205.114487,,68.023804,-46.119095,-24.363400,-225.231049,-275.596985,6.258488,-59.902668,-54.091217,
30,0,,,,,,,10.728241,75.852951,57.212139,,,,0.462153,76.217178,55.852612,-4.701343,77.737564,55.837982,18.445190,85.329369,59.136108,14.371696,84.713951,58.913025,,,,4.750198,85.168365,59.612274,1.553058,86.208366,60.081913,-3.015968,87.889221,59.852673,15.838688,94.004951,63.130005,14.212502,93.815636,63.769608,10.482014,95.076874,63.987389,4.853482,95.581192,63.659786,1.320166,97.235794,63.484840,,,,,,,,,,-1.036003,2.217293,6.661191,,,,-2.588486,0.706315,3.613159,-0.238419,0.152737,0.574812,-0.469387,-0.014901,0.159442,-0.258349,1.128018,-1.718849,,,,0.281353,0.766665,-0.190362,-0.260887,0.072271,-0.020117,-0.171363,0.007451,0.282377,0.658073,0.146031,-0.780076,-0.898167,-0.487268,1.820922,-0.157859,0.326335,0.214577,-1.627114,-0.276417,1.379848,-0.244682,0.035763,1.115352,,,,,,,,,,264.029938,-301.077972,275.224457,,,,7.927325,-3.948808,28.088688,-35.744160,20.414591,56.251884,-2846.736328,-2805.814209,-703.111267,-277.608643,312.924377,-463.016327,,,,88.610687,137.910248,-157.617035,-43.868786,12.442470,-4.507601,-20.610168,9.909272,16.056002,-69.830566,215.396286,-98.124146,-192.783768,225.007538,33.602119,-22.584572,66.086647,-25.704502,-177.524063,-18.551945,145.733353,-43.648762,-35.166740,177.845352,,,,,,95.613777,,94.492256,95.828552,105.443848,104.181297,,104.066513,105.091057,106.376472,114.338066,114.323799,115.082016,114.942986,116.132965,,,,5.627423,,2.691895,0.470877,-0.004470,-0.090897,,0.531226,0.043958,0.169873,-0.219047,0.504404,0.374764,0.465661,0.636280,,,,-44.479965,,13.560057,51.110985,-3160.014648,-45.672058,,26.598572,7.003546,17.881393,113.323334,179.558990,38.295982,57.742001,67.204239,
31,0,,,,,,,10.744413,75.827896,57.130665,,,,0.495121,76.214279,55.807396,-4.703439,77.738503,55.839130,18.443672,85.341850,59.129704,14.343361,84.716637,58.899353,,,,4.741323,85.169312,59.619770,1.551735,86.208458,60.086292,-3.017479,87.891174,59.855484,15.844664,94.008873,63.123867,14.216128,93.802155,63.791439,10.480447,95.076004,63.989334,4.868330,95.583702,63.647060,1.321015,97.236069,63.484035,,,,,,,,,,1.617242,-2.505630,-8.147582,,,,3.296748,-0.290573,-4.521385,-0.209641,0.093877,0.114739,-0.151806,1.247972,-0.640377,-2.833456,0.268966,-1.367182,,,,-0.887550,0.093877,0.749528,-0.132341,0.008941,0.437722,-0.151177,0.195205,0.281259,0.597537,0.391901,-0.613928,0.362750,-1.347810,2.183020,-0.156648,-0.087172,0.194460,1.484808,0.251085,-1.272559,0.084820,0.027567,-0.080466,,,,,,,,,,265.324463,-472.292297,-1480.877441,,,,588.523376,-99.688766,-813.454407,2.877787,-5.885959,-46.007336,31.758101,126.287338,-79.981979,-257.510681,-85.905197,35.166740,,,,-116.890297,-67.278740,93.989075,12.854580,-6.332994,45.783817,2.018642,18.775463,-0.111759,-6.053596,24.586916,16.614796,126.091766,-86.054207,36.209824,0.121072,-41.350723,-2.011657,311.192139,52.750111,-265.240662,32.950191,-0.819564,-119.581818,,,,,,95.546974,,94.463364,95.830086,105.450089,104.171860,,104.071167,105.093613,106.379707,114.338722,114.325363,115.082237,114.938644,116.132774,,,,-6.680191,,-2.889335,0.152737,0.623614,-0.943989,,0.465661,0.255555,0.324100,0.066310,0.156462,0.021607,-0.433624,-0.019372,,,,-1230.761353,,-558.122986,-31.813980,62.808395,-85.309151,,-6.556511,21.159649,15.422702,28.535725,-34.794212,-35.315750,-89.928505,-65.565109,
32,0,,,,,,,10.728057,75.860458,57.195992,,,,0.454317,76.215897,55.862484,-4.704063,77.736191,55.843346,18.448633,85.333344,59.129734,14.343184,84.711327,58.901615,,,,4.741304,85.165535,59.623322,1.551927,86.206879,60.081688,-3.015711,87.890465,59.848118,15.824001,94.027390,63.146137,14.213222,93.827888,63.778965,10.479829,95.075363,63.985886,4.856976,95.582527,63.651249,1.320739,97.235596,63.478046,,,,,,,,,,-1.635682,3.255904,6.532669,,,,-4.080375,0.161678,5.508587,-0.062352,-0.230968,0.421703,0.496209,-0.850856,0.002980,-0.017788,-0.531226,0.226125,,,,-0.001816,-0.376999,0.355393,0.019185,-0.157952,-0.460446,0.176858,-0.071526,-0.736490,-2.066232,1.852214,2.226979,-0.290759,2.573431,-1.247227,-0.061747,-0.064075,-0.344962,-1.135468,-0.116974,0.418723,-0.027579,-0.046939,-0.599027,,,,,,,,,,-325.292358,576.153381,1468.025146,,,,-737.712280,45.225025,1002.997131,14.728867,-32.484531,30.696392,64.801422,-209.882858,64.335762,281.566742,-80.019234,159.330673,,,,88.573433,-47.087669,-39.413570,15.152618,-16.689301,-89.816750,32.803509,-26.673079,-101.774933,-266.376892,146.031372,284.090637,-65.350906,392.124054,-343.024719,9.490177,2.309680,-53.942204,-262.027618,-36.805870,169.128174,-11.239900,-7.450581,-51.856041,,,,,,95.610046,,94.497017,95.830696,105.444099,104.168785,,104.070114,105.089684,106.374924,114.363388,114.339172,115.079735,114.939514,116.129097,,,,6.306916,,3.365427,0.061095,-0.599027,-0.306964,,-0.105798,-0.392646,-0.478327,2.466142,1.380593,-0.249594,0.086427,-0.367314,,,,1298.710693,,625.476257,-9.164214,-122.264030,63.702465,,-57.145954,-64.820053,-80.242752,239.983200,122.413040,-27.120113,52.005051,-34.794212,
33,0,,,,,,,10.724355,75.855461,57.200329,,,,0.460613,76.214363,55.861668,-4.699934,77.735504,55.837173,18.449173,85.330345,59.137680,14.355605,84.723076,58.901619,,,,4.748250,85.164047,59.610603,1.551584,86.206375,60.084755,-3.014308,87.890076,59.850548,15.838803,94.005463,63.144951,14.247205,93.793983,63.734509,10.482657,95.072845,63.986076,4.852449,95.579193,63.658150,1.320641,97.234161,63.480721,,,,,,,,,,-0.370201,-0.499189,0.433624,,,,0.629565,-0.152737,-0.081584,0.412948,-0.068545,-0.617281,0.053830,-0.299513,0.794604,1.242198,1.174957,0.000373,,,,0.694580,-0.149012,-1.271814,-0.034284,-0.049919,0.306964,0.140304,-0.038743,0.242889,1.480244,-2.192706,-0.118464,3.398396,-3.390759,-4.445762,0.282843,-0.251830,0.019372,-0.452623,-0.333786,0.689924,-0.009767,-0.143796,0.267476,,,,,,,,,,126.548111,-375.509277,-609.904541,,,,470.993988,-31.441450,-559.017090,47.530048,16.242266,-103.898346,-44.237823,55.134296,79.162422,125.998634,170.618301,-22.575260,,,,69.639648,22.798777,-162.720673,-5.346956,10.803342,76.740982,-3.655441,3.278255,97.937881,354.647644,-404.492035,-234.544281,368.915497,-596.419006,-319.853424,34.458935,-18.775463,36.433338,68.284569,-21.681190,27.120113,1.781154,-9.685755,86.650253,,,,,,95.608261,,94.495331,95.826340,105.446220,104.180061,,104.061928,105.091026,106.375931,114.346756,114.290779,115.078011,114.940369,116.129364,,,,-0.178069,,-0.168383,-0.435114,0.212342,1.127273,,-0.818074,0.134110,0.100583,-1.662970,-4.839152,-0.172853,0.085682,0.026077,,,,-648.498535,,-353.381042,-49.620865,81.136826,143.423676,,-71.227554,52.675606,57.891010,-412.911163,-621.974487,7.674098,-0.074506,39.339066,
34,0,,,,,,,10.725920,75.857399,57.200089,,,,0.469509,76.209862,55.838032,-4.699470,77.732185,55.828316,18.451115,85.328850,59.129791,14.363879,84.725197,58.895912,,,,4.744155,85.163467,59.621895,1.555902,86.203514,60.074734,-3.013382,87.886047,59.845188,15.829535,94.025131,63.095772,14.234810,93.805367,63.731476,10.484382,95.074570,63.981228,4.874249,95.582008,63.635334,1.324613,97.227921,63.473820,,,,,,,,,,0.156555,0.193715,-0.023842,,,,0.889614,-0.450015,-2.363324,0.046333,-0.332296,-0.885874,0.194274,-0.149757,-0.789016,0.827387,0.211596,-0.570714,,,,-0.409549,-0.058115,1.129135,0.431843,-0.286102,-1.002103,0.092550,-0.402331,-0.536069,-0.926852,1.966953,-4.918128,-1.239497,1.138449,-0.303239,0.172388,0.172853,-0.485033,2.179947,0.281632,-2.281368,0.397221,-0.623614,-0.689924,,,,,,,,,,52.675606,69.290398,-45.746567,,,,26.004854,-29.727818,-228.174026,-36.661514,-26.375055,-26.859343,14.044344,14.975667,-158.362091,-41.481106,-96.336006,-57.108700,,,,-110.412949,9.089708,240.094955,46.612694,-23.618340,-130.906708,-4.775356,-36.358833,-77.895821,-240.709625,415.965912,-479.966400,-463.789337,452.920807,414.252289,-11.045485,42.468307,-50.440430,263.256958,61.541794,-297.129150,40.698795,-47.981739,-95.739960,,,,,,95.609833,,94.477776,95.818466,105.440926,104.179688,,104.067734,105.083015,106.369560,114.334496,114.296883,115.076897,114.930992,116.120407,,,,0.157207,,-1.756102,-0.787526,-0.529736,-0.037253,,0.580400,-0.800937,-0.637025,-1.226366,0.610203,-0.111014,-0.937283,-0.895560,,,,33.527611,,-158.771866,-35.241245,-74.207779,-116.452576,,139.847397,-93.504784,-73.760750,43.660400,544.935486,6.183982,-102.296471,-92.163681,
