
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
65,0,,,,,,,10.206592,76.040359,57.928776,,,,0.454355,75.902534,55.379639,-4.869034,77.524200,55.603455,18.382410,85.172058,59.212372,14.132501,84.715927,58.916454,,,,4.560910,85.123047,59.331837,1.383719,86.143410,59.805431,-3.156264,87.760544,59.761597,15.519140,94.210831,63.027718,13.914724,93.947906,63.624985,10.166619,95.117798,63.681431,4.603401,95.627579,63.391277,1.099759,97.422798,63.141182,-3.068234,97.667992,61.268875,,,,,,,-0.238605,0.038743,1.203641,,,,6.240804,-1.975894,-4.919991,0.018487,-0.235438,0.446290,0.480190,-0.641495,2.273545,0.158884,-0.562519,1.745299,,,,-0.098487,-0.367314,1.411140,-0.113598,0.054389,1.171604,0.303425,0.017881,0.648573,-1.264550,2.832711,-2.726167,-0.351295,-0.750273,1.491606,0.191480,0.157952,0.543892,-2.581440,-0.543147,2.405792,2.332916,2.481043,8.723140,0.828947,-0.353158,0.482053,,,,,,,-139.605255,47.460197,140.815979,,,,1078.713623,-443.235046,-821.910828,-62.570908,5.736947,-24.959446,7.729978,-25.928020,232.867889,-36.805870,-73.015686,205.300751,,,,-78.775917,-24.959446,146.217651,-95.571159,15.795231,169.500702,-23.592730,34.049152,37.550926,-90.533867,96.336006,-462.308533,-143.926590,-152.736908,484.883789,-52.703545,49.695374,37.923454,-358.968964,-39.190056,268.146393,403.441956,518.411377,1644.939209,-2.109446,14.975667,65.378845,,,96.135605,,93.959061,95.527237,105.348450,104.152122,,103.860497,104.877510,106.222984,114.407249,114.315208,114.917709,114.822815,116.100052,115.335709,,,0.730902,,-4.468858,0.067800,0.841916,0.551343,,0.500679,0.711530,0.371039,0.658631,0.170618,0.448525,0.771880,6.847084,-0.064820,,,107.586380,,-837.817810,-6.705523,111.162659,51.781536,,59.530140,108.405945,50.067902,-187.754639,126.808884,57.443977,100.955368,1333.206909,47.460197
66,0,,,,,,,10.210112,76.046013,57.908195,,,,0.383301,75.922310,55.445744,-4.872437,77.526649,55.599201,18.382090,85.179848,59.193996,14.133532,84.721291,58.903294,,,,4.557927,85.128487,59.322865,1.387158,86.144348,59.794178,-3.156162,87.761330,59.751720,15.527261,94.194359,63.051945,13.919195,93.958649,63.606472,10.165058,95.117760,63.675888,4.618249,95.632172,63.372776,1.071297,97.252586,63.176914,-3.073112,97.671356,61.271976,,,,,,,0.352040,0.565499,-2.057850,,,,-7.105415,1.977384,6.610155,-0.340259,0.245124,-0.425428,-0.032037,0.779331,-1.837686,0.103097,0.536442,-1.316145,,,,-0.298256,0.543892,-0.897422,0.343856,0.093877,-1.125410,0.010268,0.078231,-0.987574,0.812020,-1.647323,2.422929,0.447128,1.073629,-1.851469,-0.156090,-0.003725,-0.554323,1.484761,0.459701,-1.849979,-2.846250,-17.021597,3.573298,-0.487757,0.336766,0.310317,,,,,,,59.064476,52.675606,-326.149170,,,,-1334.621948,395.327820,1153.014648,-35.874546,48.056244,-87.171791,-51.222740,142.082565,-411.123047,-5.578622,109.896065,-306.144348,,,,-19.976870,91.120598,-230.856247,45.745403,3.948808,-229.701401,-29.315706,6.034970,-163.614746,207.656998,-448.003418,514.909607,79.842285,182.390213,-334.307556,-34.756958,-16.167759,-109.821556,406.620087,100.284813,-425.577148,-517.916626,-1950.263916,-514.984131,-131.670380,68.992378,-17.173588,,,96.128044,,94.013687,95.526924,105.344368,104.149178,,103.859695,104.871910,106.218079,114.408134,114.314278,114.914474,114.817024,115.976440,115.340340,,,-0.755489,,5.462766,-0.031292,-0.408292,-0.294298,,-0.080466,-0.560284,-0.490993,0.088662,-0.093132,-0.323355,-0.578910,-12.361259,0.462681,,,-148.639084,,993.162415,-9.909272,-125.020744,-84.564087,,-58.114529,-127.181412,-86.203217,-56.996941,-26.375055,-77.188019,-135.079025,-1920.834229,52.750111
67,0,,,,,,,10.205645,76.050682,57.917412,,,,0.370158,75.919655,55.458469,-4.874261,77.531548,55.590977,18.381386,85.182556,59.205288,14.126202,84.724586,58.909325,,,,4.562613,85.130424,59.307194,1.380237,86.149803,59.796177,-3.161397,87.766838,59.752724,15.528896,94.199158,62.996513,13.909637,93.960464,63.632107,10.161249,95.120537,63.675911,4.596775,95.634079,63.385113,1.073475,97.401474,63.056492,-3.081331,97.676445,61.259243,,,,,,,-0.446755,0.467151,0.921637,,,,-1.314323,-0.265241,1.272932,-0.182446,0.489503,-0.822544,-0.070408,0.270456,1.129135,-0.732951,0.329316,0.603124,,,,0.468548,0.193715,-1.566857,-0.692089,0.545382,0.200048,-0.523496,0.551343,0.100583,0.163540,0.479817,-5.543232,-0.955723,0.181794,2.563745,-0.380911,0.277162,0.002235,-2.147444,0.190735,1.233816,0.217848,14.889240,-12.042374,-0.821892,0.508875,-1.273304,,,,,,,-79.879539,-9.834766,297.948730,,,,579.109131,-224.262482,-533.722351,15.781261,24.437904,-39.711594,-3.837049,-50.887466,296.682129,-83.604828,-20.712614,191.926956,,,,76.680443,-35.017731,-66.943466,-103.594505,45.150520,132.545822,-53.376427,47.311188,108.815727,-64.847992,212.714081,-796.616089,-140.285126,-89.183449,441.521393,-22.482126,28.088688,55.655838,-363.220459,-26.896595,308.379517,306.409790,3191.083740,-1561.567139,-33.413525,17.210842,-158.362091,,,96.136826,,94.019012,95.526207,105.352783,104.154274,,103.852539,104.877434,106.223358,114.381760,114.328873,114.916443,114.824562,116.035858,115.338104,,,0.877678,,0.531971,-0.072271,0.841171,0.509620,,-0.715256,0.552833,0.528246,-2.637506,1.459569,0.196695,0.753999,5.941838,-0.223517,,,163.316727,,-493.079437,-4.097819,124.946236,80.391762,,-63.478947,111.311676,101.923943,-272.616730,155.270096,52.005051,133.290894,1830.309570,-68.619850
68,0,,,,,,,10.204573,76.040565,57.910324,,,,0.427998,75.909134,55.388451,-4.873713,77.528542,55.596779,18.383280,85.194107,59.181160,14.130162,84.724480,58.898972,,,,4.553905,85.128517,59.327740,1.384321,86.150139,59.787670,-3.157820,87.767014,59.745449,15.522892,94.225952,63.014233,13.907885,93.984848,63.607544,10.162076,95.121460,63.669579,4.616508,95.636742,63.365303,1.071423,97.256851,63.169071,-3.073282,97.671310,61.264435,,,,,,,-0.107195,-1.011789,-0.708923,,,,5.783990,-1.052767,-7.002056,0.054762,-0.300258,0.580400,0.189431,1.155585,-2.412498,0.395998,-0.010431,-1.035258,,,,-0.870787,-0.190735,2.054498,0.408466,0.033528,-0.850856,0.357628,0.017136,-0.727549,-0.600424,2.679229,1.771748,-0.175368,2.438575,-2.456456,0.082701,0.092387,-0.633299,1.973379,0.265986,-1.981109,-0.205252,-14.462322,11.257828,0.804872,-0.514090,0.518933,,,,,,,33.956020,-147.894028,-163.055954,,,,709.831360,-78.752640,-827.498718,23.720785,-78.976151,140.294434,25.983900,88.512894,-354.163361,112.894920,-33.974648,-163.838272,,,,-133.933502,-38.444996,362.135468,110.055550,-51.185490,-105.090439,88.112427,-53.420662,-82.813202,-76.396393,219.941132,731.497986,78.035515,225.678085,-502.020111,46.361237,-18.477440,-63.553452,412.082306,7.525086,-321.492554,-42.309986,-2935.156250,2330.020020,162.676437,-102.296471,179.223709,,,96.124435,,93.969467,95.527122,105.348900,104.148872,,103.862320,104.872910,106.219299,114.412781,114.335037,114.913780,114.816635,115.975754,115.336288,,,-1.239032,,-4.954636,0.091642,-0.388175,-0.540167,,0.978261,-0.452250,-0.406057,3.101677,0.616163,-0.266731,-0.792742,-6.010384,-0.181049,,,-211.670990,,-548.660767,16.391277,-122.934578,-104.978683,,169.351700,-100.508331,-93.430283,573.918213,-84.340576,-46.342613,-154.674057,-1195.222168,4.246831
69,0,,,,,,,10.214963,76.040962,57.902542,,,,0.343441,75.906166,55.507980,-4.871841,77.527328,55.595531,18.390209,85.184044,59.179123,14.140275,84.723709,58.892029,,,,4.554441,85.129333,59.334969,1.393504,86.144798,59.778843,-3.150840,87.763268,59.740902,15.521600,94.221565,62.991573,13.917086,93.970642,63.596813,10.168855,95.118912,63.665165,4.624569,95.633408,63.358082,1.077253,97.257156,63.160927,-3.074272,97.674850,61.257996,,,,,,,1.039077,0.039488,-0.778213,,,,-8.455722,-0.296533,11.952967,0.187242,-0.121444,-0.124797,0.692904,-1.006573,-0.203773,1.011323,-0.076741,-0.694022,,,,0.053691,0.081956,0.722706,0.918261,-0.534207,-0.882521,0.698073,-0.374764,-0.454858,-0.129174,-0.438839,-2.265722,0.920147,-1.420826,-1.072884,0.677910,-0.254810,-0.441074,0.806106,-0.333041,-0.721961,0.582961,0.030547,-0.814348,-0.098930,0.354648,-0.643730,,,,,,,114.627182,105.127693,-6.929040,,,,-1423.971191,75.623390,1895.502197,13.248064,17.881393,-70.519745,50.347298,-216.215851,220.872467,61.532482,-6.631017,34.123657,,,,92.447739,27.269125,-133.179123,50.979435,-56.773422,-3.166497,34.044498,-39.190056,27.269125,47.124924,-311.806793,-403.746948,109.551476,-385.940063,138.357285,59.520824,-34.719704,19.222498,-116.727318,-59.902668,125.914810,78.821327,1449.286987,-1207.217529,-90.380196,86.873772,-116.266312,,,96.121155,,94.037216,95.525307,105.340820,104.145699,,103.867149,104.863617,106.213432,114.396507,114.318504,114.909813,114.810204,115.971626,115.335907,,,-0.327826,,6.775558,-0.181049,-0.807643,-0.317395,,0.482798,-0.929832,-0.586361,-1.627207,-1.653284,-0.396371,-0.642985,-0.412762,-0.038743,,,91.120598,,1173.019409,-27.269125,-41.946770,22.277237,,-49.546360,-47.758221,-18.030405,-472.888336,-226.944687,-12.964010,14.975667,559.762146,14.230609
70,0,,,,,,,10.213250,76.044144,57.905014,,,,0.345005,75.902428,55.505856,-4.870333,77.526192,55.599232,18.389992,85.179642,59.191738,14.138008,84.728348,58.892334,,,,4.555696,85.126648,59.326263,1.392024,86.145164,59.784618,-3.153137,87.763443,59.743462,15.527084,94.203194,63.028248,13.926623,93.957527,63.591644,10.167015,95.117386,63.672997,4.623133,95.635674,63.361996,1.104312,97.432610,63.115582,-3.074594,97.672226,61.265202,,,,,,,-0.171270,0.318140,0.247359,,,,0.156410,-0.374019,-0.212342,0.150781,-0.113994,0.369921,-0.021607,-0.440329,1.261383,-0.226684,0.463426,0.030547,,,,0.125496,-0.268966,-0.870228,-0.148022,0.036508,0.577420,-0.229781,0.017881,0.255927,0.548456,-1.836568,3.667176,0.953767,-1.311302,-0.517070,-0.184029,-0.152737,0.783056,-0.143610,0.226498,0.391155,2.705969,17.544628,-4.534423,-0.032270,-0.263005,0.720471,,,,,,,-121.034683,27.865171,102.557243,,,,861.213135,-7.748604,-1216.530762,-3.646128,0.745058,49.471855,-71.451065,56.624413,146.515671,-123.800713,54.016708,72.456894,,,,7.180497,-35.092236,-159.293411,-106.628281,57.071449,145.994125,-92.785347,39.264561,71.078537,67.763031,-139.772888,593.289734,3.362074,10.952353,55.581329,-86.193901,10.207295,122.413040,-94.971619,55.953861,111.311676,212.300812,1751.407959,-372.007477,6.665941,-61.765312,136.420135,,,96.124985,,94.032959,95.526466,105.344315,104.149330,,103.860031,104.867188,106.215088,114.402328,114.306015,114.912735,114.814186,116.094398,115.337509,,,0.382960,,-0.426173,0.115484,0.349432,0.362843,,-0.712276,0.357628,0.165403,0.582635,-1.248717,0.292063,0.397861,12.277067,0.160187,,,71.078537,,-720.173096,29.653311,115.707520,68.023804,,-119.507309,128.746033,75.176361,220.984222,40.456654,68.843369,104.084610,1268.982910,19.893051
71,0,,,,,,,10.207831,76.039978,57.903008,,,,0.360528,75.912376,55.479855,-4.872284,77.528336,55.594646,18.388048,85.184326,59.179333,14.141361,84.728462,58.891136,,,,4.554168,85.128929,59.330036,1.390974,86.146118,59.778557,-3.152296,87.765518,59.735462,15.532517,94.199059,63.009426,13.921981,93.963356,63.600174,10.166156,95.120071,63.668415,4.621036,95.634392,63.361393,1.076729,97.257301,63.157261,-3.079964,97.675545,61.260960,,,,,,,-0.541937,-0.416487,-0.200793,,,,1.552343,0.995398,-2.600253,-0.195066,0.214577,-0.458583,-0.194460,0.468642,-1.240522,0.335276,0.011921,-0.119954,,,,-0.152877,0.227988,0.376999,-0.104983,0.095367,-0.606105,0.084145,0.207126,-0.799820,0.543334,-0.413507,-1.882017,-0.464264,0.582635,0.853091,-0.085868,0.268966,-0.458211,-0.209780,-0.128150,-0.060350,-2.758286,-17.530472,4.167855,-0.536931,0.332296,-0.423938,,,,,,,-37.066639,-73.462723,-44.815243,,,,139.593323,136.941666,-238.791107,-34.584663,32.857059,-82.850456,-17.285347,90.897079,-250.190491,56.196003,-45.150520,-15.050173,,,,-27.837233,49.695374,124.722717,4.303874,5.885959,-118.352470,31.392555,18.924475,-105.574730,-0.512227,142.306091,-554.919250,-141.803177,189.393753,137.016174,9.816140,42.170288,-124.126671,-6.617047,-35.464764,-45.150520,-546.425598,-3507.509766,870.227783,-50.466042,59.530140,-114.440918,,,96.119904,,94.025703,95.525627,105.340797,104.149208,,103.863983,104.864502,106.212280,114.389290,114.314987,114.912346,114.812698,115.969749,115.338211,,,-0.508130,,-0.725687,-0.083447,-0.352412,-0.011921,,0.395626,-0.268966,-0.280887,-1.303852,0.897050,-0.038743,-0.148267,-12.464821,0.070781,,,-89.108948,,-29.951334,-19.893051,-70.184471,-37.476421,,110.790131,-62.659382,-44.628979,-188.648697,214.576721,-33.080578,-54.612755,-2474.188721,-8.940697
72,0,,,,,,,10.209005,76.044762,57.915642,,,,0.416330,75.922668,55.398411,-4.872475,77.529327,55.590446,18.385696,85.177162,59.189816,14.133181,84.728531,58.905937,,,,4.555807,85.129196,59.326904,1.384714,86.146835,59.787708,-3.156322,87.765106,59.742058,15.539991,94.189941,63.020153,13.917071,93.952461,63.622929,10.164352,95.121223,63.670948,4.621024,95.635139,63.362190,1.080714,97.394386,63.055695,-3.076264,97.676758,61.252361,,,,,,,0.117440,0.478327,1.263618,,,,5.580188,1.028925,-8.144230,-0.019092,0.099093,-0.419840,-0.235066,-0.716746,1.048297,-0.818074,0.006706,1.480058,,,,0.163866,0.026822,-0.312924,-0.626012,0.071526,0.915304,-0.402564,-0.040978,0.659749,0.747386,-0.911951,1.072884,-0.490900,-1.089275,2.275407,-0.180397,0.115484,0.253320,-0.001118,0.074506,0.079721,0.398490,13.708323,-10.156631,0.369968,0.121444,-0.859797,,,,,,,65.937637,89.481476,146.441162,,,,402.784485,3.352761,-554.397705,17.597340,-11.548400,3.874302,-4.060566,-118.538734,228.881836,-115.334991,-0.521541,160.001221,,,,31.674280,-20.116568,-68.992378,-52.102840,-2.384186,152.140854,-48.670918,-24.810432,145.956879,20.405277,-49.844383,295.490021,-2.663583,-167.191025,142.231583,-9.452924,-15.348196,71.153046,20.866282,20.265579,14.007092,315.677612,3123.879395,-1432.448608,90.689865,-21.085144,-43.585896,,,96.131432,,93.986214,95.524002,105.340485,104.156517,,103.862488,104.870232,106.215775,114.388710,114.318092,114.914536,114.813766,116.029541,115.334579,,,1.152605,,-3.948808,-0.162423,-0.031292,0.730902,,-0.149757,0.572950,0.349432,-0.058115,0.310689,0.219047,0.106543,5.979091,-0.363588,,,166.073441,,-322.312103,-7.897615,32.112003,74.282288,,-54.538250,84.191559,63.031914,124.573708,-58.636070,25.779009,25.480986,1844.391235,-43.436886
73,0,,,,,,,10.206876,76.039963,57.903851,,,,0.415496,75.911743,55.422916,-4.870804,77.529289,55.597214,18.384514,85.172592,59.194859,14.136752,84.723663,58.902782,,,,4.562213,85.131432,59.318150,1.387612,86.144264,59.789680,-3.157707,87.762039,59.748020,15.531131,94.192177,63.028992,13.911185,93.951530,63.629784,10.165401,95.119751,63.673271,4.620602,95.634727,63.367851,1.077245,97.391647,63.053757,-3.078708,97.674835,61.268940,,,,,,,-0.212993,-0.479817,-1.179054,,,,-0.083382,-1.092255,2.450496,0.167033,-0.003725,0.676513,-0.118278,-0.456721,0.504404,0.357162,-0.486523,-0.315532,,,,0.640703,0.223517,-0.875443,0.289828,-0.257045,0.197068,-0.138534,-0.306964,0.596046,-0.886060,0.223517,0.883639,-0.588689,-0.093132,0.685453,0.104960,-0.147521,0.232458,-0.042235,-0.040978,0.566244,-0.346953,-0.273436,-0.193715,-0.244449,-0.192970,1.657754,,,,,,,-33.043324,-95.814468,-244.267288,,,,-566.356995,-212.118027,1059.472534,18.612482,-10.281801,109.635292,11.678785,26.002525,-54.389236,117.523598,-49.322845,-179.558990,,,,47.683716,19.669533,-56.251884,91.583939,-32.857059,-71.823593,26.402994,-26.598572,-6.370246,-163.344666,113.546844,-18.924475,-9.778887,99.614265,-158.995392,28.535725,-26.300549,-2.086163,-4.111789,-11.548400,48.652290,-74.544220,-1398.175903,996.291626,-61.441677,-31.441450,251.755112,,,96.120300,,93.991837,95.527824,105.339417,104.151260,,103.859604,104.869278,106.216621,114.394211,114.320427,114.914703,114.816528,116.026161,115.341812,,,-1.113117,,0.562519,0.382215,-0.106543,-0.525266,,-0.288337,-0.095367,0.084937,0.549853,0.233203,0.016391,0.276417,-0.337511,0.723451,,,-226.572159,,451.132660,54.463745,-7.525086,-125.616791,,-13.858080,-66.831711,-26.449562,60.796738,-7.748604,-20.265579,16.987324,-631.660217,108.703972
74,0,,,,,,,10.213718,76.034386,57.916229,,,,0.359969,75.917000,55.484322,-4.866095,77.527222,55.598644,18.383373,85.170219,59.187256,14.141430,84.729698,58.891846,,,,4.562585,85.127670,59.331043,1.392344,86.140472,59.786739,-3.150743,87.758904,59.748703,15.537182,94.182861,63.040688,13.924469,93.955879,63.603550,10.170315,95.116066,63.674381,4.609654,95.627182,63.379498,1.089423,97.261948,63.223221,-3.073451,97.670860,61.264709,,,,,,,0.684336,-0.557303,1.237541,,,,-5.552746,0.525266,6.140396,0.470970,-0.206381,0.143051,-0.114180,-0.237674,-0.760332,0.467803,0.603497,-1.093745,,,,0.037160,-0.376254,1.289323,0.473240,-0.379235,-0.293925,0.696350,-0.312924,0.068173,0.605080,-0.931323,1.169741,1.328439,0.435114,-2.623349,0.491273,-0.368804,0.111014,-1.094816,-0.754744,1.164526,1.217797,-12.969971,16.946346,0.525708,-0.397116,-0.423193,,,,,,,89.732933,-7.748604,241.659576,,,,-546.936340,161.752106,368.989990,30.393713,-20.265579,-53.346157,0.409782,21.904707,-126.473602,11.064112,109.001991,-77.821312,,,,-60.354359,-59.977173,216.476624,18.341234,-12.218952,-49.099327,83.488411,-0.596046,-52.787365,149.114059,-115.484001,28.610229,191.712753,52.824615,-330.880280,38.631260,-22.128223,-12.144446,-105.258080,-71.376564,59.828163,156.474991,-1269.653442,1714.006104,77.015717,-20.414591,-208.094711,,,96.124077,,94.032066,95.526741,105.333023,104.150620,,103.863899,104.864548,106.214218,114.393814,114.311028,114.912697,114.816231,116.009689,115.336067,,,0.377744,,4.022569,-0.108778,-0.639260,-0.064075,,0.429899,-0.473112,-0.240654,-0.039488,-0.940263,-0.200421,-0.029802,-1.647323,-0.574440,,,149.086121,,346.004974,-49.099327,-53.271652,46.119095,,71.823593,-37.774445,-32.559036,-58.934093,-117.346642,-21.681190,-30.621887,-130.981201,-129.789108
75,0,,,,,,,10.205921,76.038872,57.916195,,,,0.418220,75.908470,55.417187,-4.869104,77.530441,55.598495,18.379475,85.180344,59.187847,14.131449,84.725922,58.909332,,,,4.564780,85.124496,59.320423,1.386610,86.142929,59.791824,-3.155461,87.760948,59.748886,15.542413,94.175499,63.028046,13.909586,93.966866,63.621655,10.163839,95.119148,63.673309,4.605357,95.631577,63.377052,1.072953,97.255363,63.174202,-3.075768,97.677704,61.261505,,,,,,,-0.779796,0.448525,-0.003353,,,,5.825164,-0.853091,-6.713346,-0.300957,0.321865,-0.014901,-0.389852,1.012534,0.059232,-0.998098,-0.377744,1.748651,,,,0.219466,-0.316650,-1.062080,-0.573474,0.245869,0.508502,-0.471715,0.204146,0.018254,0.523124,-0.736862,-1.264364,-1.488347,1.098216,1.810491,-0.647549,0.308454,-0.107288,-0.429666,0.439584,-0.244379,-1.646939,-0.658631,-4.901737,-0.231643,0.684708,-0.320375,,,,,,,-146.413223,100.582840,-124.089417,,,,1137.791016,-137.835739,-1285.374146,-77.192673,52.824615,-15.795231,-27.567148,125.020744,81.956390,-146.590179,-98.124146,284.239655,,,,18.230639,5.960464,-235.140320,-104.671341,62.510372,80.242752,-116.806480,51.707031,-4.991889,-8.195639,19.446014,-243.410461,-281.678497,66.310165,443.384064,-113.882126,67.725777,-21.830200,66.515060,119.432808,-140.890472,-286.473663,1231.133911,-2184.808350,-75.735153,108.182434,10.281801,,,96.126778,,93.985825,95.529419,105.340858,104.156082,,103.855331,104.869392,106.216148,114.381485,114.328316,114.914085,114.818375,115.977310,115.340218,,,0.270456,,-4.623830,0.268221,0.783801,0.546128,,-0.856817,0.485033,0.192970,-1.233071,1.729280,0.138581,0.213832,-3.238022,0.414997,,,-10.728836,,-864.639893,37.699936,142.306091,61.020256,,-128.671524,95.814468,43.362381,-119.358299,266.954315,33.900143,24.363400,-159.069901,98.943710
76,0,,,,,,,10.210935,76.049995,57.917110,,,,0.384673,75.914131,55.447849,-4.873205,77.533493,55.596889,18.372742,85.181290,59.173832,14.132294,84.729538,58.889820,,,,4.553260,85.127411,59.324062,1.383178,86.144638,59.782478,-3.160461,87.764114,59.743652,15.560817,94.149849,63.019306,13.918238,93.927414,63.636951,10.161487,95.122513,63.668869,4.601596,95.631599,63.374668,1.069276,97.256355,63.165642,-3.078885,97.677322,61.256603,,,,,,,0.501424,1.112372,0.091642,,,,-3.354732,0.566244,3.066287,-0.410015,0.304729,-0.160560,-0.673160,0.094622,-1.401454,0.084471,0.361353,-1.950935,,,,-1.151953,0.291318,0.363961,-0.343204,0.171363,-0.934675,-0.500027,0.316650,-0.523031,1.840387,-2.564490,-0.873953,0.865199,-3.945082,1.529604,-0.235252,0.336766,-0.444055,-0.376068,0.002235,-0.238419,-0.367756,0.099093,-0.856072,-0.311714,-0.038743,-0.490248,,,,,,,128.122040,66.384674,9.499491,,,,-917.989563,141.933563,977.963196,-10.905787,-1.713634,-14.565886,-28.330833,-91.791153,-146.068634,108.256935,73.909760,-369.958588,,,,-137.141907,60.796738,142.604111,23.026951,-7.450581,-144.317749,-2.831221,11.250377,-54.128468,131.726257,-182.762741,39.041042,235.354523,-504.329803,-28.088688,41.229649,2.831221,-33.676624,5.359761,-43.734909,0.596046,127.918320,75.772408,404.566528,-8.007046,-72.345139,-16.987324,,,96.136658,,94.008339,95.531174,105.332573,104.148102,,103.859299,104.865425,106.215965,114.358063,114.305458,114.914200,114.816917,115.973450,115.337372,,,0.987947,,2.251565,0.175089,-0.828505,-0.797957,,0.396371,-0.397116,-0.017881,-2.342463,-2.285838,0.011921,-0.145286,-0.385940,-0.284612,,,71.749092,,687.539551,-9.313226,-161.230560,-134.408478,,125.318764,-88.214874,-21.085144,-110.939148,-401.511780,-12.665987,-35.911797,285.208221,-69.960953
