
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
69,0,,,,,,,10.790623,75.729851,56.991867,,,,0.591705,76.082375,55.671101,-4.519405,77.593918,55.434956,18.560982,85.251770,59.094341,14.405939,84.658890,58.854244,,,,4.821258,85.121880,59.457039,1.631555,86.148201,59.955223,-2.935662,87.805557,59.817600,15.847305,94.019424,63.045433,14.241531,93.769012,63.683346,10.508149,95.029533,63.844643,4.927221,95.543915,63.497112,1.390140,97.198196,63.414120,,,,,,,,,,4.398543,-5.005300,-4.796311,,,,0.600208,0.133365,0.558048,12.180768,-6.818771,-30.064211,-0.238419,0.561029,1.601502,-0.192504,-1.437217,2.501905,,,,0.842661,-0.015646,-1.003221,-0.645034,0.279397,1.328439,-0.414229,-0.073016,1.135841,-2.547167,4.655123,-1.592934,-0.063330,-7.329881,-9.180605,-0.377558,-0.406802,0.944734,-0.386313,-0.103563,1.210719,0.534416,0.946969,7.225573,,,,,,,,,,439.984741,-506.043427,-490.397217,,,,-80.739265,2.682209,304.542480,1198.458374,-681.802612,-3008.246338,-8.288771,60.126186,212.155289,75.614082,-192.150467,299.401581,,,,83.507042,11.399388,-85.867943,-91.891273,31.590462,138.096512,-70.012177,-8.195639,106.915833,-525.843384,863.224243,-440.329315,-14.239923,-1120.343750,-2139.061768,-58.002769,-73.909760,107.735397,-60.331078,2.011657,116.676094,165.373795,279.545776,1270.473022,,,,,,95.391418,,94.276978,95.468704,105.377968,104.108025,,103.942856,104.970482,106.285362,114.304489,114.241058,114.965958,114.825089,116.063652,,,,-6.341934,,0.441074,-23.604929,1.309812,0.219047,,-0.548363,0.977516,0.590086,2.595782,-11.142344,0.154227,0.566989,4.746020,,,,-644.922241,,181.570648,-2360.567627,166.147949,23.469330,,-36.060810,103.339554,55.283310,393.986694,-2113.804443,-6.482005,63.627960,929.981445,
70,0,,,,,,,10.787031,75.725929,56.991047,,,,0.552288,76.091064,55.690151,-4.643590,77.663101,55.730148,18.560833,85.246498,59.090694,14.404745,84.675613,58.823467,,,,4.814968,85.127258,59.453598,1.630265,86.149460,59.949688,-2.939271,87.807388,59.812710,15.842197,94.018204,63.040710,14.232681,93.765907,63.695080,10.506688,95.032639,63.841843,4.923405,95.547981,63.496037,1.386990,97.201759,63.407822,,,,,,,,,,-0.359118,-0.392646,-0.081956,,,,-3.941730,0.869483,1.905113,-12.418489,6.918609,29.519199,-0.014901,-0.527501,-0.364706,-0.119396,1.671910,-3.077835,,,,-0.629015,0.537932,-0.343844,-0.128953,0.125915,-0.553578,-0.360934,0.183284,-0.489131,-0.510737,-0.122190,-0.472367,-0.885036,-0.310689,1.173466,-0.146125,0.310689,-0.280142,-0.381609,0.406802,-0.107288,-0.314938,0.356138,-0.629574,,,,,,,,,,-475.766113,461.265442,471.435486,,,,-454.193817,73.611740,134.706497,-2459.925537,1373.738037,5958.341309,22.351742,-108.852982,-196.620819,7.310882,310.912720,-557.973999,,,,-147.167587,55.357815,65.937637,51.608078,-15.348196,-188.201660,5.329494,25.629997,-162.497162,203.642990,-477.731232,112.056732,-82.170593,701.919189,1035.407227,23.143366,71.749092,-122.487549,0.470318,51.036476,-131.800766,-84.935455,-59.083103,-785.514709,,,,,,95.387390,,94.295006,95.702507,105.371628,104.104065,,103.945000,104.968338,106.284233,114.300179,114.243942,114.966843,114.827713,116.063164,,,,-0.402331,,1.802295,23.379921,-0.634044,-0.396371,,0.214577,-0.214577,-0.113249,-0.431389,0.288337,0.087917,0.263005,-0.049174,,,,593.960266,,136.122101,4698.485352,-194.385651,-61.541794,,76.293945,-119.209290,-70.333481,-302.717102,1143.068115,-6.631017,-30.398369,-479.519379,
71,0,,,,,,,10.800203,75.731148,56.971222,,,,0.631443,76.099205,55.603600,-4.643093,77.663597,55.733242,18.556890,85.242699,59.094521,14.402889,84.679375,58.819790,,,,4.817597,85.129333,59.455143,1.630767,86.148430,59.949959,-2.938112,87.807022,59.814747,15.840124,94.023834,63.044376,14.232217,93.808609,63.650146,10.505281,95.032433,63.841320,4.926999,95.546219,63.490681,1.385215,97.196106,63.414497,,,,,,,,,,1.317170,0.522286,-1.982599,,,,7.915486,0.813603,-8.654967,0.049779,0.049919,0.309199,-0.394136,-0.379980,0.382960,-0.185519,0.376254,-0.367686,,,,0.262959,0.207871,0.154227,0.050140,-0.102818,0.027195,0.115857,-0.036508,0.203773,-0.207312,0.562519,0.366569,-0.046473,4.269928,-4.493445,-0.140630,-0.020862,-0.052154,0.359397,-0.176579,-0.535697,-0.177510,-0.565499,0.667572,,,,,,,,,,167.628754,91.493134,-190.064316,,,,1185.721558,-5.587935,-1056.008057,1246.826782,-686.869019,-2921.000000,-37.923454,14.752150,74.766579,-6.612391,-129.565598,271.014862,,,,89.197418,-33.006073,49.807133,17.909332,-22.873283,58.077274,47.679058,-21.979214,69.290398,30.342489,68.470833,83.893539,83.856285,458.061707,-566.691162,0.549480,-33.155083,22.798777,74.100677,-58.338047,-42.840839,13.742828,-92.163681,129.714615,,,,,,95.381195,,94.250977,95.704689,105.370010,104.104790,,103.947708,104.967659,106.285042,114.306534,114.253891,114.966240,114.823433,116.062050,,,,-0.619888,,-4.402548,0.218302,-0.161678,0.072271,,0.270456,-0.067800,0.081211,0.635535,0.995398,-0.059605,-0.428408,-0.111014,,,,-21.755695,,-620.484375,-2316.162109,47.236679,46.864151,,5.587935,14.677644,19.446014,106.692314,70.706009,-14.752150,-69.141388,-6.183982,
72,0,,,,,,,10.802041,75.720871,56.979515,,,,0.573542,76.081581,55.670902,-4.643704,77.662445,55.742359,18.559553,85.249489,59.095268,14.396271,84.661285,58.837238,,,,4.814931,85.128571,59.468189,1.629884,86.146545,59.956749,-2.936280,87.805115,59.820736,15.849108,93.988144,63.062572,14.247173,93.760605,63.662693,10.509921,95.032608,63.843994,4.908320,95.543022,63.509323,1.389580,97.206078,63.445343,,,,,,,,,,0.183750,-1.028180,0.829250,,,,-5.790108,-1.762062,6.730109,-0.061141,-0.115484,0.911951,0.266172,0.679493,0.074506,-0.661891,-1.809001,1.744926,,,,-0.266638,-0.076741,1.304597,-0.088220,-0.188500,0.678748,0.183238,-0.190735,0.599027,0.898354,-3.568828,1.819432,1.495704,-4.800409,1.254678,0.463985,0.017881,0.267476,-1.867861,-0.319630,1.864135,0.436488,0.997633,3.084540,,,,,,,,,,-113.341957,-155.046585,281.184906,,,,-1370.559326,-257.566559,1538.507690,-11.092052,-16.540289,60.275196,66.030769,105.947258,-30.845404,-47.637150,-218.525528,211.261215,,,,-52.959660,-28.461218,115.036964,-13.835961,-8.568168,65.155327,6.738119,-15.422702,39.525330,110.566620,-413.134705,145.286316,154.217712,-907.033691,574.812317,60.461460,3.874302,31.962990,-222.725800,-14.305115,239.983200,61.399769,156.313187,241.696838,,,,,,95.378189,,94.276108,95.709091,105.376389,104.099022,,103.954430,104.969971,106.286789,114.288467,114.223335,114.968307,114.830284,116.087311,,,,-0.300258,,2.513081,0.440329,0.637770,-0.576675,,0.672042,0.230968,0.174344,-1.806766,-3.055483,0.206381,0.685453,2.525747,,,,31.962990,,691.562866,22.202730,79.944733,-64.894554,,40.158630,29.876827,9.313226,-244.230026,-405.088074,26.598572,111.386177,263.676056,
73,0,,,,,,,10.795232,75.698914,56.994568,,,,0.595735,76.094376,55.651482,-4.643500,77.662407,55.742779,18.561022,85.245430,59.088043,14.406191,84.673111,58.828499,,,,4.814394,85.120209,59.467415,1.636042,86.142021,59.943577,-2.933734,87.804680,59.813259,15.857797,93.988914,63.063740,14.256478,93.778755,63.640453,10.511852,95.028427,63.840843,4.924614,95.541794,63.496807,1.392702,97.200798,63.405418,,,,,,,,,,-0.680890,-2.195686,1.505390,,,,2.219371,1.279265,-1.941994,0.020349,-0.003725,0.041723,0.146963,-0.406057,-0.722334,0.992045,1.183152,-0.873953,,,,-0.053691,-0.835955,-0.077114,0.615790,-0.452995,-1.317263,0.254577,-0.043213,-0.748038,0.868924,0.077486,0.116974,0.930484,1.814961,-2.223998,0.193063,-0.417978,-0.315160,1.629442,-0.122190,-1.251698,0.312168,-0.528246,-3.992766,,,,,,,,,,-86.463989,-116.750595,67.614021,,,,800.947815,304.132690,-867.210327,8.149073,11.175871,-87.022781,-11.920929,-108.554962,-79.683960,165.393570,299.215332,-261.887909,,,,21.294691,-75.921417,-138.171021,70.401001,-26.449562,-199.601059,7.133931,14.752150,-134.706497,-2.942979,364.631409,-170.245773,-56.521969,661.537048,-347.867615,-27.092175,-43.585896,-58.263542,349.730255,19.744038,-311.583282,-12.431993,-152.587891,-707.730652,,,,,,95.368980,,94.275108,95.709297,105.369316,104.105080,,103.947113,104.958832,106.282150,114.290955,114.227005,114.963280,114.823044,116.061104,,,,-0.920892,,-0.099838,0.020117,-0.707060,0.605732,,-0.731647,-1.113862,-0.463426,0.248849,0.366569,-0.502914,-0.724196,-2.620369,,,,-62.063335,,-261.291870,-42.021275,-134.482986,118.240715,,-140.368942,-134.482986,-63.776970,205.561523,342.205170,-70.929527,-140.964981,-514.611572,
74,0,,,,,,,10.778987,75.726585,57.002121,,,,0.535706,76.097160,55.705383,-4.643632,77.663284,55.736664,18.555931,85.227600,59.070248,14.403046,84.678795,58.823719,,,,4.813265,85.125008,59.459694,1.630622,86.143135,59.948711,-2.937355,87.805206,59.811852,15.860755,93.962891,63.082458,14.249992,93.783867,63.641571,10.506323,95.030945,63.840309,4.923426,95.541313,63.492245,1.388129,97.207390,63.440556,,,,,,,,,,-1.624506,2.767146,0.755116,,,,-6.002985,0.278652,5.390122,-0.013225,0.087917,-0.611320,-0.509061,-1.782924,-1.779571,-0.314601,0.567734,-0.477955,,,,-0.112923,0.479817,-0.772253,-0.542088,0.111759,0.513718,-0.362075,0.052154,-0.140443,0.295788,-2.602488,1.871586,-0.648573,0.511855,0.111759,-0.552926,0.251830,-0.053644,-0.118883,-0.048429,-0.455976,-0.457244,0.659376,3.513694,,,,,,,,,,-94.361603,496.283173,-75.027344,,,,-822.235535,-100.061295,733.211609,-3.357418,9.164214,-65.304337,-65.602364,-137.686737,-105.723740,-130.664551,-61.541794,39.599834,,,,-5.923212,131.577255,-69.513916,-115.787842,56.475403,183.098022,-61.665195,9.536743,60.759483,-57.313591,-267.997375,175.461166,-157.905746,-130.310654,233.575699,-74.598938,66.980721,26.151539,-174.832520,7.376075,79.572205,-76.941216,118.762253,750.645996,,,,,,95.393631,,94.308823,95.706459,105.344009,104.106560,,103.946571,104.962601,106.281891,114.280289,114.231018,114.964561,114.820068,116.085777,,,,2.464652,,3.371388,-0.283867,-2.530217,0.148267,,-0.053644,0.376999,-0.026077,-1.066178,0.401586,0.128150,-0.297278,2.466887,,,,338.554382,,347.122559,-30.398369,-182.315704,-45.746567,,67.800285,149.086121,43.734909,-131.502747,3.501773,63.106419,42.691826,508.725647,
75,0,,,,,,,10.804795,75.706314,56.956245,,,,0.617700,76.086655,55.622833,-4.645117,77.664444,55.732910,18.557201,85.232010,59.088982,14.402626,84.663971,58.846607,,,,4.814048,85.122902,59.449379,1.631630,86.142456,59.940300,-2.940579,87.803719,59.812191,15.878325,93.942154,63.076763,14.257044,93.766151,63.652241,10.506939,95.031891,63.830681,4.917954,95.541794,63.493744,1.392205,97.211243,63.429161,,,,,,,,,,2.580881,-2.027303,-4.587322,,,,8.199439,-1.050532,-8.254870,-0.148453,0.115484,-0.375509,0.127032,0.441074,1.873448,-0.041910,-1.481920,2.288818,,,,0.078324,-0.210851,-1.031533,0.100804,-0.067800,-0.841171,-0.322377,-0.148267,0.033900,1.757033,-2.074242,-0.569224,0.705104,-1.771748,1.066923,0.061654,0.093877,-0.962615,-0.547105,0.047684,0.149757,0.407523,0.385195,-1.139194,,,,,,,,,,420.538727,-479.444855,-534.243896,,,,1420.242432,-132.918365,-1364.499390,-13.522804,2.756715,23.581087,63.609333,222.399826,365.301971,27.269125,-204.965469,276.677307,,,,19.124708,-69.066879,-25.928020,64.289200,-17.955898,-135.488815,3.969763,-20.042061,17.434359,146.124512,52.824615,-244.081024,135.367737,-228.360291,95.516441,61.457977,-15.795231,-90.897079,-42.822212,9.611249,60.573219,86.476799,-27.418137,-465.288757,,,,,,95.353043,,94.252106,95.705276,105.358307,104.107376,,103.938980,104.957253,106.280945,114.262535,114.223297,114.960045,114.821053,116.082825,,,,-4.058331,,-5.671382,-0.117719,1.429766,0.081956,,-0.759214,-0.534952,-0.094622,-1.775473,-0.772625,-0.451505,0.098348,-0.295043,,,,-652.298340,,-904.276978,16.614796,395.998352,-6.631017,,-70.556999,-91.195107,-6.854534,-70.929527,-117.421150,-57.965515,39.562584,-276.193024,
76,0,,,,,,,10.810017,75.702065,56.947571,,,,0.571530,76.093468,55.669106,-4.643145,77.661842,55.730602,18.552330,85.240387,59.068573,14.398793,84.672775,58.825726,,,,4.814897,85.123741,59.453659,1.631146,86.139267,59.939991,-2.937626,87.803627,59.806553,15.866585,93.952393,63.086285,14.252216,93.780937,63.642784,10.508787,95.030167,63.832535,4.919964,95.537521,63.488781,1.379464,97.188957,63.351460,,,,,,,,,,0.522099,-0.424683,-0.867620,,,,-4.617014,0.680983,4.627183,0.197208,-0.260025,-0.230595,-0.487268,0.837445,-2.041087,-0.383332,0.880659,-2.088398,,,,0.084843,0.084192,0.428036,-0.048312,-0.318885,-0.030920,0.295276,-0.009686,-0.564009,-1.174025,1.024455,0.952184,-0.482704,1.478195,-0.945479,0.184774,-0.172108,0.185519,0.200979,-0.426918,-0.496209,-1.274061,-2.228469,-7.770210,,,,,,,,,,-205.878174,160.261993,371.970245,,,,-1281.645264,173.151489,1288.205444,34.566036,-37.550926,14.491379,-61.430038,39.637089,-391.453491,-34.142284,236.257904,-437.721619,,,,0.651926,29.504299,145.956879,-14.911638,-25.108456,81.025063,61.765312,13.858080,-59.790909,-293.105835,309.869659,152.140854,-118.780884,324.994324,-201.240189,12.312084,-26.598572,114.813446,74.808487,-47.460197,-64.596535,-168.158447,-261.366364,-663.101685,,,,,,95.345078,,94.284630,95.701729,105.352783,104.102219,,103.942154,104.954453,106.277611,114.274582,114.229568,114.959824,114.814850,116.021568,,,,-0.796467,,3.252178,-0.354648,-0.552833,-0.516325,,0.317395,-0.280142,-0.333786,1.204759,0.627339,-0.022352,-0.620633,-6.125867,,,,326.186432,,892.356018,-23.692846,-198.259949,-59.828163,,107.660889,25.480986,-23.916363,298.023224,139.996414,42.915344,-71.898102,-583.082458,
77,0,,,,,,,10.588019,75.979042,57.560974,,,,0.504517,76.130798,55.691479,-4.638811,77.660851,55.732773,18.556202,85.231293,59.079147,14.404787,84.666161,58.829147,,,,4.828225,85.132301,59.474743,1.634385,86.137161,59.942715,-2.936177,87.799408,59.814548,15.855551,93.978104,63.077011,14.241776,93.760803,63.671017,10.510262,95.026123,63.839725,4.925551,95.535995,63.493847,1.393479,97.201347,63.437672,,,,,,,,,,-22.199749,27.697533,61.340256,,,,-6.701239,3.733486,2.237037,0.433391,-0.099093,0.216812,0.387244,-0.909716,1.057610,0.599399,-0.661612,0.342354,,,,1.332816,0.856072,2.108514,0.323856,-0.210851,0.272319,0.144867,-0.421703,0.799820,-1.103431,2.571195,-0.927597,-1.044106,-2.013147,2.823025,0.147428,-0.404567,0.718981,0.558700,-0.152737,0.506639,1.401524,1.239032,8.621067,,,,,,,,,,-2272.184814,2812.221436,6220.788086,,,,-208.422455,305.250275,-239.014618,23.618340,16.093254,44.740738,87.451187,-174.716110,309.869659,98.273155,-154.227020,243.075195,,,,124.797226,77.188019,168.047852,37.216812,10.803342,30.323864,-15.040859,-41.201710,136.382874,7.059425,154.674057,-187.978149,-56.140125,-349.134216,376.850372,-3.734603,-23.245811,53.346157,35.772099,27.418137,100.284813,267.558472,346.750031,1639.127686,,,,,,95.907173,,94.327591,95.701981,105.352036,104.099594,,103.961845,104.954323,106.278580,114.289078,114.227470,114.960602,114.816620,116.079201,,,,56.209415,,4.296005,0.024587,-0.074506,-0.262260,,1.969188,-0.012666,0.097603,1.449138,-0.209361,0.078231,0.177324,5.763769,,,,5700.588379,,104.382637,37.923454,47.832726,25.406479,,165.179367,26.747585,43.138863,24.437904,-83.670021,10.058284,79.795715,1188.963623,
78,0,,,,,,,10.790777,75.722771,56.982830,,,,0.567733,76.079834,55.693153,-4.639194,77.661041,55.739311,18.560793,85.229492,59.074585,14.408770,84.674919,58.821487,,,,4.819429,85.119957,59.463284,1.638041,86.135971,59.936665,-2.931705,87.798904,59.810173,15.885327,93.941254,63.068398,14.254972,93.750641,63.662022,10.513878,95.027588,63.833267,4.933347,95.534592,63.484341,1.393826,97.191856,63.400715,,,,,,,,,,20.275824,-25.627018,-57.814270,,,,6.321509,-5.096942,0.167638,-0.038231,0.019372,0.653788,0.459142,-0.179559,-0.456348,0.398327,0.875443,-0.765920,,,,-0.879588,-1.234561,-1.145899,0.365637,-0.119209,-0.604987,0.447244,-0.050664,-0.437722,2.977624,-3.685057,-0.861287,1.319684,-1.016259,-0.899285,0.361633,0.146776,-0.645965,0.779610,-0.140071,-0.950694,0.034692,-0.949204,-3.695488,,,,,,,,,,4247.557129,-5332.455078,-11915.453125,,,,1302.274780,-883.042786,-206.939880,-47.162174,11.846423,43.697655,7.189810,73.015686,-151.395798,-20.107254,153.705475,-110.827385,,,,-221.240341,-209.063293,-325.441345,4.178146,9.164214,-87.730583,30.237715,37.103889,-123.754143,408.105560,-625.625244,6.631017,236.378983,99.688766,-372.231018,21.420420,55.134296,-136.494629,22.090971,1.266599,-145.733353,-136.683228,-218.823547,-1231.655518,,,,,,95.380402,,94.287804,95.705956,105.348831,104.102936,,103.944778,104.949951,106.275574,114.258156,114.215759,114.958557,114.810532,116.051071,,,,-52.677094,,-3.978610,0.397861,-0.320375,0.334531,,-1.706928,-0.437349,-0.301003,-3.091991,-1.171231,-0.204891,-0.608712,-2.813339,,,,-10888.651367,,-827.461487,37.327408,-24.586916,59.679150,,-367.611633,-42.468307,-39.860607,-454.112885,-96.186996,-28.312206,-78.603622,-857.710815,
79,0,,,,,,,10.593738,75.983521,57.551003,,,,0.610382,76.086952,55.636379,-4.644253,77.664490,55.742664,18.561543,85.237694,59.072651,14.422173,84.641548,58.866920,,,,4.830811,85.136986,59.468140,1.635906,86.137901,59.940201,-2.933070,87.800056,59.809761,15.867693,93.972572,63.049442,14.255869,93.774071,63.635105,10.510671,95.027695,63.837795,4.932327,95.539444,63.486645,1.393568,97.196770,63.393803,,,,,,,,,,-19.703991,26.074797,56.817383,,,,4.264916,0.712276,-5.677342,-0.505941,0.344217,0.335649,0.074878,0.820309,-0.193343,1.340266,-3.337115,4.543364,,,,1.138169,1.703203,0.485405,-0.213564,0.192970,0.353530,-0.136578,0.115484,-0.041351,-1.763366,3.131479,-1.895428,0.089686,2.343208,-2.691895,-0.320654,0.010431,0.452995,-0.102073,0.485033,0.230223,-0.025798,0.491738,-0.691414,,,,,,,,,,-3997.981445,5170.181152,11463.165039,,,,-205.659302,580.921753,-584.498047,-46.771019,32.484531,-31.813980,-38.426369,99.986794,26.300549,94.193962,-421.255829,530.928345,,,,201.775696,293.776398,163.130463,-57.920113,31.217934,95.851723,-58.382282,16.614796,39.637089,-474.099060,681.653625,-103.414062,-122.999771,335.946686,-179.260971,-68.228691,-13.634562,109.896065,-88.168304,62.510372,118.091705,-6.048940,144.094223,300.407410,,,,,,95.905373,,94.260300,95.710953,105.354507,104.103333,,103.962029,104.953522,106.276344,114.270996,114.220108,114.960861,114.815796,116.051407,,,,52.496792,,-2.750754,0.499934,0.567734,0.039488,,1.724809,0.356883,0.076741,1.283735,0.434369,0.230968,0.526011,0.033528,,,,10517.388672,,122.785568,10.207295,88.810921,-29.504299,,343.173737,79.423187,37.774445,437.572601,160.560013,43.585896,113.472343,284.686676,
80,0,,,,,,,10.803603,75.704178,56.972942,,,,0.582808,76.079857,55.682457,-4.640726,77.662781,55.737747,18.558861,85.242981,59.070625,14.405098,84.670166,58.821812,,,,4.816661,85.124542,59.459743,1.637633,86.140228,59.936947,-2.933574,87.802864,59.810272,15.896067,93.942169,63.070148,14.243213,93.771294,63.680908,10.510807,95.028099,63.835091,4.937385,95.542473,63.478859,1.393723,97.194946,63.402096,,,,,,,,,,20.986609,-27.933716,-57.806076,,,,-2.757407,-0.709295,4.607811,0.352692,-0.170618,-0.491738,-0.268221,0.528246,-0.202656,-1.707487,2.861768,-4.510954,,,,-1.414958,-1.244247,-0.839680,0.172737,0.233203,-0.325218,-0.050315,0.280887,0.051409,2.837367,-3.039837,2.070516,-1.265667,-0.277907,4.580617,0.013597,0.040978,-0.270456,0.505801,0.303239,-0.778586,0.015483,-0.182539,0.829250,,,,,,,,,,4069.060303,-5400.851074,-11462.345703,,,,-702.232422,-142.157074,1028.515381,85.863281,-51.483513,-82.738701,-34.309925,-29.206276,-0.931323,-304.775299,619.888306,-905.431824,,,,-255.312775,-294.744965,-132.508575,38.630096,4.023314,-67.874786,8.626375,16.540289,9.275972,460.073364,-617.131592,396.594391,-135.535370,-262.111420,727.251160,33.425167,3.054738,-72.345139,60.787426,-18.179417,-100.880859,4.128088,-67.427757,152.066345,,,,,,95.361198,,94.281601,95.706528,105.357185,104.098747,,103.946381,104.953606,106.278961,114.261368,114.241768,114.959717,114.814232,116.054405,,,,-54.417549,,2.130121,-0.442564,0.267476,-0.458956,,-1.564622,0.008196,0.262260,-0.962615,2.166629,-0.114739,-0.156462,0.300258,,,,-10691.433594,,488.087524,-94.249847,-30.025841,-49.844383,,-328.943146,-34.868717,18.551945,-224.635010,173.225998,-34.570694,-68.247314,26.673079,
81,0,,,,,,,10.750493,75.774368,57.047009,,,,0.599734,76.084007,55.662457,-4.641716,77.660866,55.739330,18.566133,85.233536,59.082905,14.410540,84.665474,58.832172,,,,4.830554,85.132217,59.473129,1.639913,86.138939,59.935932,-2.929881,87.800591,59.806572,15.883221,93.955704,63.049370,14.263929,93.771088,63.623562,10.513267,95.028145,63.831181,4.941698,95.541267,63.476242,1.399095,97.196060,63.400948,,,,,,,,,,-5.311053,7.019192,7.406622,,,,1.692597,0.414997,-2.000108,-0.099046,-0.191480,0.158325,0.727363,-0.943989,1.227856,0.544172,-0.468642,1.036003,,,,1.389254,0.767410,1.338869,0.228011,-0.128895,-0.101700,0.369293,-0.227243,-0.370294,-1.284666,1.353025,-2.077967,2.071727,-0.020862,-5.734712,0.245962,0.004470,-0.391155,0.431295,-0.120699,-0.261515,0.537233,0.111014,-0.114739,,,,,,,,,,-2629.766113,3495.290771,6521.270020,,,,445.000458,112.429260,-660.791992,-45.173801,-2.086163,65.006317,99.558380,-147.223480,143.051147,225.165863,-333.040955,554.695740,,,,280.421234,201.165680,217.854980,5.527400,-36.209824,22.351742,41.960739,-50.812958,-42.170288,-412.203369,439.286224,-414.848328,333.739471,25.704502,-1031.532837,23.236498,-3.650784,-12.069941,-7.450581,-42.393803,51.707031,52.175018,29.355288,-94.398857,,,,,,95.455170,,94.273247,95.705948,105.357704,104.101547,,103.960960,104.952003,106.274895,114.259239,114.212227,114.957802,114.811966,116.054771,,,,9.397417,,-0.835210,-0.058115,0.052154,0.280142,,1.458079,-0.160187,-0.406802,-0.213087,-2.954155,-0.191480,-0.226498,0.036508,,,,6381.497070,,-296.533112,38.444996,-21.532177,73.909760,,302.270050,-16.838312,-66.906212,74.952843,-512.078430,-7.674098,-7.003546,-26.375055,
