
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
234,0,,,,,,,10.760049,75.755356,57.092175,,,,0.374335,76.241516,55.824139,-4.669038,77.702332,55.791878,18.219660,85.002365,59.037960,14.375957,84.694901,58.866772,,,,4.790894,85.153557,59.565285,1.592930,86.171669,60.021366,-2.977437,87.846169,59.838158,15.858193,93.967430,63.129246,14.241740,93.772087,63.725204,10.496778,95.056374,63.913494,4.913286,95.562408,63.565498,1.351780,97.205185,63.417038,,,,,,,,,,4.320778,-7.808208,-3.881380,,,,-13.119038,8.494407,6.252900,0.135321,-0.082701,0.370294,-28.052553,-28.999149,-7.187202,-0.011269,-0.772625,1.645833,,,,-0.452064,-0.530481,1.405552,-0.048999,-0.122935,0.356138,-0.066170,-0.048429,0.636652,-1.093373,0.260025,0.101328,0.389852,-2.883375,2.286583,-0.010710,0.143051,0.181794,0.517396,0.064075,-0.065565,-0.232027,-0.021607,-0.663102,,,,,,,,,,1012.282471,-1518.949829,-961.795471,,,,-2411.132568,1695.081543,1046.545776,24.056063,-26.226044,44.032932,-2798.251953,-2972.036621,-656.135376,53.048134,-127.851959,221.468506,,,,4.898757,-123.605133,106.692314,10.499497,-63.255428,31.143427,14.468096,-23.394823,81.509354,-280.775116,33.527611,108.033417,-9.564683,-381.246216,447.630890,24.726614,-0.372529,-56.251884,59.432350,-17.657875,16.987324,76.739815,185.146927,657.215698,,,,,,95.468155,,94.494667,95.771530,105.084908,104.140244,,104.029343,105.026947,106.331657,114.309494,114.266937,115.025360,114.877708,116.070648,,,,-8.031726,,10.485947,0.142306,-32.388420,0.299513,,0.349432,0.102073,0.321120,0.116974,-1.042336,0.218302,0.040233,-0.382960,,,,-1666.620361,,1974.478394,3.203750,-3260.821045,28.386711,,-39.935112,-33.974648,26.300549,48.130753,-64.447525,-29.280781,-2.607703,515.207642,
235,0,,,,,,,10.772137,75.756233,57.077156,,,,0.502526,76.147026,55.783104,-4.670134,77.701614,55.793201,18.503588,85.289803,59.118443,14.380260,84.691116,58.854111,,,,4.797592,85.156120,59.554192,1.595289,86.170570,60.020081,-2.975709,87.846542,59.836769,15.858920,93.971710,63.122368,14.230153,93.798759,63.734688,10.501667,95.055099,63.908367,4.915094,95.563644,63.563599,1.355446,97.207802,63.416004,,,,,,,,,,1.208857,0.087172,-1.502037,,,,12.819065,-9.448826,-4.103407,-0.109617,-0.071526,0.132248,28.392859,28.744339,8.048117,0.430271,-0.378489,-1.266226,,,,0.669761,0.256300,-1.109019,0.235834,-0.110269,-0.128523,0.172760,0.037253,-0.138953,0.072643,0.427663,-0.687689,-1.158658,2.667308,0.948459,0.488851,-0.128150,-0.512600,0.180816,0.123680,-0.189990,0.366627,0.261515,-0.103563,,,,,,,,,,-311.192139,789.538025,237.934296,,,,2593.810059,-1794.323364,-1035.630737,-24.493784,1.117587,-23.804605,5644.541504,5774.349121,1523.531860,44.154003,39.413570,-291.205933,,,,112.182457,78.678131,-251.457092,28.483337,1.266599,-48.466026,23.893080,8.568168,-77.560547,116.601585,16.763805,-78.901649,-154.850998,555.068237,-133.812424,49.956142,-27.120113,-69.439407,-33.657997,5.960464,-12.442470,59.865414,28.312206,55.953861,,,,,,95.461235,,94.394791,95.771767,105.412163,104.130600,,104.025398,105.025337,106.331123,114.309319,114.292671,115.021889,114.877754,116.072319,,,,-0.692159,,-9.988249,0.023842,32.725185,-0.964105,,-0.394136,-0.160933,-0.052899,-0.017881,2.573431,-0.346452,0.004470,0.166893,,,,733.956665,,-2047.419556,-11.846423,6511.360352,-126.361847,,-74.356796,-26.300549,-37.401917,-13.485551,361.576691,-56.475403,-3.576279,54.985283,
236,0,,,,,,,10.731902,75.618973,57.212273,,,,0.500805,76.139854,55.800911,-4.669213,77.699547,55.795113,18.220720,85.007324,59.034737,14.382629,84.696671,58.868027,,,,4.795129,85.150726,59.555840,1.594544,86.168556,60.028374,-2.974663,87.844521,59.842937,15.850331,93.992767,63.085651,14.242634,93.794144,63.704094,10.497306,95.052559,63.921219,4.916496,95.561363,63.570782,1.354840,97.198669,63.429974,,,,,,,,,,-4.023500,-13.725460,13.512000,,,,-0.172108,-0.717491,1.780689,0.092108,-0.206381,0.191480,-28.286688,-28.248131,-8.370728,0.236928,0.555813,1.391768,,,,-0.246288,-0.539422,0.164658,-0.074506,-0.201166,0.829250,0.104588,-0.201911,0.616908,-0.858866,2.106279,-3.671646,1.248065,-0.461191,-3.059208,-0.436138,-0.254065,1.285225,0.140164,-0.227988,0.718236,-0.060594,-0.912696,1.396984,,,,,,,,,,-523.235657,-1381.263184,1501.403809,,,,-1299.117310,873.133545,588.409607,20.172447,-13.485551,5.923212,-5667.954590,-5699.247559,-1641.884399,-19.334257,93.430283,265.799469,,,,-91.604889,-79.572205,127.367676,-31.033997,-9.089708,95.777214,-6.817281,-23.916363,75.586143,-93.150887,167.861588,-298.395752,240.672379,-312.849884,-400.766724,-92.498955,-12.591481,179.782516,-4.065223,-35.166740,90.822578,-42.722095,-117.421150,150.054688,,,,,,95.428757,,94.399521,95.771164,105.087296,104.143318,,104.021820,105.028412,106.332901,114.305176,114.273384,115.026535,114.879890,116.072296,,,,-3.247708,,0.473112,-0.060350,-32.486767,1.271814,,-0.358373,0.307709,0.177324,-0.414252,-1.928955,0.464171,0.213832,-0.002235,,,,-255.554916,,1046.135986,-8.419156,-6521.195312,223.591919,,3.576279,46.864151,23.022293,-39.637089,-450.238586,81.062317,20.936131,-16.912819,
237,0,,,,,,,10.581544,75.927078,57.583061,,,,0.401300,76.228348,55.789333,-4.667951,77.700081,55.790180,18.503994,85.284500,59.119339,14.376105,84.693916,58.849895,,,,4.794322,85.148659,59.549667,1.595436,86.169121,60.020325,-2.973931,87.844803,59.835789,15.879519,93.948219,63.131653,14.238369,93.796875,63.723675,10.500057,95.052155,63.910515,4.922517,95.563576,63.557781,1.354880,97.204758,63.418045,,,,,,,,,,-15.035830,30.810387,37.078560,,,,-9.950452,8.849800,-1.157820,0.126241,0.052899,-0.493601,28.327293,27.717649,8.460506,-0.652391,-0.275671,-1.813099,,,,-0.080653,-0.206381,-0.617281,0.089256,0.056624,-0.805035,0.073272,0.028312,-0.714883,2.918765,-4.454702,4.599988,-0.426546,0.272691,1.958013,0.275206,-0.040233,-1.070648,0.602147,0.221282,-1.300126,0.003981,0.608712,-1.192838,,,,,,,,,,-1101.233032,4453.584473,2356.655762,,,,-977.834351,956.729065,-293.850891,3.413297,25.928020,-68.508087,5661.397949,5596.578125,1683.123291,-88.931992,-83.148483,-320.486725,,,,16.563572,33.304096,-78.193840,16.376143,25.779009,-163.428482,-3.131572,23.022293,-133.179123,377.763062,-656.098145,827.163452,-167.461105,73.388222,501.722107,71.134415,21.383167,-235.587357,46.198257,44.927002,-201.836227,6.457558,152.140854,-258.982178,,,,,,95.878563,,94.463600,95.768661,105.408447,104.129936,,104.016548,105.024292,106.329094,114.298012,114.286003,115.020508,114.874802,116.070885,,,,44.980644,,6.408244,-0.250340,32.114983,-1.338869,,-0.526756,-0.412017,-0.380725,-0.716746,1.262128,-0.602752,-0.508875,-0.141561,,,,4822.835449,,593.513245,-18.998981,6460.174805,-261.068359,,-16.838312,-71.972610,-55.804848,-30.249357,319.108368,-106.692314,-72.270630,-13.932586,
238,0,,,,,,,10.766624,75.763908,57.072186,,,,0.521374,76.138985,55.758526,-4.669518,77.700417,55.790569,18.505316,85.295616,59.116226,14.381788,84.705322,58.849621,,,,4.780825,85.143188,59.544346,1.594248,86.170128,60.014072,-2.975108,87.846565,59.829323,15.851562,93.987862,63.122185,14.242560,93.833084,63.674881,10.498181,95.054741,63.906528,4.918710,95.561905,63.560844,1.352520,97.203445,63.414707,,,,,,,,,,18.508080,-16.316772,-51.087513,,,,12.007330,-8.936226,-3.080815,-0.156648,0.033528,0.039116,0.132248,1.111627,-0.311434,0.568293,1.140684,-0.027567,,,,-1.349719,-0.547618,-0.531971,-0.118779,0.100583,-0.625104,-0.117696,0.175834,-0.646338,-2.795644,3.963709,-0.946969,0.419188,3.620982,-4.879385,-0.187661,0.258535,-0.398606,-0.380725,-0.166893,0.306219,-0.235951,-0.131130,-0.333786,,,,,,,,,,3354.391113,-4712.715820,-8816.607422,,,,2195.778076,-1778.602539,-192.299484,-28.288923,-1.937151,53.271652,-2819.504395,-2660.602295,-877.194092,122.068451,141.635544,178.553162,,,,-126.906662,-34.123657,8.530914,-20.803417,4.395843,17.993153,-19.096769,14.752150,6.854534,-571.440918,841.841125,-554.695740,84.573402,334.829102,-683.739807,-46.286732,29.876827,67.204239,-98.287125,-38.817524,160.634521,-23.993198,-73.984268,85.905197,,,,,,95.463737,,94.373886,95.769234,105.415924,104.139839,,104.008400,105.021530,106.326935,114.321472,114.289055,115.020256,114.874947,116.067932,,,,-41.482597,,-8.971244,0.057369,0.748038,0.990927,,-0.815094,-0.276417,-0.215322,2.346188,0.304729,-0.025332,0.014156,-0.295043,,,,-8646.324219,,-1537.948853,30.770897,-3136.694336,232.979660,,-28.833748,13.560057,16.540289,306.293365,-95.739960,57.742001,52.303078,-15.348196,
239,0,,,,,,,10.597932,76.009621,57.564796,,,,0.463402,76.166183,55.798141,-4.668701,77.699890,55.790127,18.505550,85.287323,59.123413,14.378248,84.690193,58.855782,,,,4.783605,85.144058,59.545189,1.595948,86.172386,60.016659,-2.974987,87.845497,59.837032,15.860841,93.982224,63.086853,14.232821,93.786476,63.748562,10.499688,95.054985,63.912914,4.884945,95.558067,63.586601,1.353474,97.203194,63.415924,,,,,,,,,,-16.869232,24.571270,49.261005,,,,-5.797139,2.719462,3.961846,0.081630,-0.052154,-0.044331,0.023469,-0.829250,0.718608,-0.354089,-1.513213,0.616163,,,,0.278000,0.087172,0.084192,0.169943,0.225753,0.258535,0.012061,-0.106543,0.770763,0.927784,-0.563264,-3.533065,-0.973977,-4.660338,7.367879,0.150688,0.024587,0.638515,-3.376510,-0.383705,2.575666,0.095414,-0.025332,0.121444,,,,,,,,,,-3537.731201,4088.804199,10034.851562,,,,-1780.447021,1165.568848,704.266113,23.827888,-8.568168,-8.344650,-10.877848,-194.087631,103.004280,-92.238190,-265.389679,64.373016,,,,162.771912,63.478947,61.616302,28.872164,12.516975,88.363884,12.975652,-28.237701,141.710037,372.342773,-452.697266,-258.609650,-139.316544,-828.132019,1224.726440,33.834949,-23.394823,103.712082,-299.578552,-21.681190,226.944687,33.136456,10.579824,45.523048,,,,,,95.934792,,94.418930,95.768517,105.413284,104.130524,,104.009727,105.024887,106.330391,114.298630,114.290665,115.024147,114.884560,116.068390,,,,47.105553,,4.503876,-0.071526,-0.263751,-0.932068,,0.132620,0.336021,0.344962,-2.284348,0.160933,0.389665,0.961870,0.046194,,,,8858.815430,,1347.511963,-12.889504,-101.178886,-192.299484,,94.771385,61.243774,56.028366,-463.053589,-14.379621,41.499733,94.771385,34.123657,
240,0,,,,,,,10.769508,75.775833,57.074825,,,,0.512793,76.147041,55.758961,-4.666798,77.700806,55.788368,18.503716,85.295700,59.110027,14.377492,84.696838,58.860275,,,,4.786344,85.145088,59.544456,1.597944,86.171379,60.016983,-2.972245,87.846916,59.833149,15.871910,93.981674,63.081547,14.251159,93.800110,63.685776,10.502563,95.054642,63.909351,4.887802,95.560501,63.585304,1.358710,97.205116,63.426926,,,,,,,,,,17.157663,-23.379177,-48.996880,,,,4.939071,-1.914054,-3.918260,0.190316,0.091642,-0.175834,-0.183471,0.837445,-1.338497,-0.075623,0.664592,0.449270,,,,0.273902,0.102818,-0.073388,0.199582,-0.100583,0.032410,0.274158,0.141561,-0.388175,1.106970,-0.055134,-0.530481,1.833774,1.363456,-6.278605,0.287499,-0.034273,-0.356138,0.285683,0.242889,-0.129640,0.523531,0.192225,1.100451,,,,,,,,,,3402.689453,-4795.044922,-9825.788086,,,,1073.621094,-463.351593,-788.010681,10.868534,14.379621,-13.150274,-20.693987,166.669495,-205.710526,27.846544,217.780472,-16.689301,,,,-0.409782,1.564622,-15.757978,2.963934,-32.633545,-22.612513,26.209745,24.810432,-115.893784,17.918646,50.812958,300.258392,280.775116,602.379456,-1364.648315,13.681129,-5.885959,-99.465248,366.219299,62.659382,-270.530579,42.811737,21.755695,97.900627,,,,,,95.475098,,94.380592,95.768135,105.412239,104.138367,,104.010277,105.024277,106.329300,114.296776,114.269135,115.022148,114.885986,116.076080,,,,-45.969337,,-3.833324,-0.037998,-0.105053,0.784546,,0.055134,-0.061095,-0.108778,-0.184774,-2.152473,-0.200421,0.142306,0.768900,,,,-9307.488281,,-833.719971,3.352761,15.869737,171.661377,,-7.748604,-39.711594,-45.374035,209.957367,-231.340530,-59.008598,-81.956390,72.270630,
241,0,,,,,,,10.600965,76.013725,57.586193,,,,0.388604,76.236565,55.809017,-4.662559,77.699547,55.788052,18.504101,85.291458,59.123260,14.383767,84.694099,58.867702,,,,4.783380,85.140884,59.554913,1.595793,86.170357,60.024776,-2.973795,87.845146,59.840885,15.842447,93.999702,63.110405,14.239093,93.788658,63.720875,10.502201,95.055054,63.913307,4.899838,95.559792,63.585297,1.356220,97.202835,63.422882,,,,,,,,,,-16.854330,23.789703,51.136688,,,,-12.418930,8.951873,5.005672,0.423891,-0.125915,-0.031665,0.038370,-0.423938,1.323223,0.627525,-0.273436,0.742823,,,,-0.296487,-0.420213,1.045689,-0.215042,-0.102073,0.779331,-0.154972,-0.176579,0.773370,-2.946332,1.803041,2.885610,-1.206528,-1.145154,3.509969,-0.036135,0.040978,0.395626,1.203641,-0.070781,-0.000745,-0.248943,-0.227988,-0.404567,,,,,,,,,,-3401.199219,4716.888184,10013.357422,,,,-1735.800171,1086.592651,892.393311,23.357571,-21.755695,14.416874,22.184103,-126.138329,266.171997,70.314857,-93.802811,29.355288,,,,-57.038853,-52.303078,111.907722,-41.462482,-0.149012,74.692070,-42.913017,-31.813980,116.154549,-405.330200,185.817474,341.609131,-304.030243,-250.861053,978.857300,-32.363461,7.525086,75.176361,91.795807,-31.366943,12.889504,-77.247391,-42.021275,-150.501724,,,,,,95.951225,,94.481804,95.766731,105.416290,104.141205,,104.012680,105.027855,106.332237,114.323448,114.277794,115.024651,114.885910,116.071930,,,,47.612190,,10.120869,-0.140816,0.405312,0.283867,,0.240654,0.357628,0.293553,2.666563,0.865757,0.250340,-0.007451,-0.414997,,,,9358.152344,,1395.419189,-10.281801,51.036476,-50.067902,,18.551945,41.872261,40.233135,285.133728,301.823029,45.076012,-14.975667,-118.389725,
242,0,,,,,,,10.775414,75.765930,57.057598,,,,0.531024,76.144341,55.752136,-4.667398,77.702477,55.787258,18.505064,85.284729,59.121738,14.382882,84.699104,58.849316,,,,4.779815,85.146698,59.552650,1.596325,86.170715,60.015594,-2.972019,87.846909,59.831078,15.872033,93.965813,63.132263,14.245508,93.810181,63.678734,10.502073,95.056274,63.906685,4.904244,95.562370,63.565151,1.357624,97.209015,63.426517,,,,,,,,,,17.444790,-24.779886,-52.859634,,,,14.241994,-9.222328,-5.688146,-0.483962,0.292808,-0.079349,0.096485,-0.672787,-0.151992,-0.088476,0.499934,-1.838803,,,,-0.356464,0.581145,-0.226125,0.053155,0.035763,-0.918284,0.177650,0.175834,-0.980496,2.958626,-3.389269,2.186000,0.641495,2.151728,-4.214048,-0.012852,0.122190,-0.662357,0.440655,0.257790,-2.014637,0.140385,0.617653,0.363588,,,,,,,,,,3429.912109,-4856.958984,-10399.632812,,,,2666.092285,-1817.420166,-1069.381836,-90.785324,41.872261,-4.768372,5.811453,-24.884939,-147.521500,-71.600082,77.337029,-258.162628,,,,-5.997717,100.135803,-127.181412,26.819761,13.783574,-169.761475,33.262184,35.241245,-175.386673,590.495789,-519.230957,-69.960953,184.802338,329.688202,-772.401672,2.328306,8.121133,-105.798248,-76.298599,32.857059,-201.389191,38.932777,84.564087,76.815483,,,,,,95.457603,,94.374489,95.768875,105.410164,104.134750,,104.015984,105.022903,106.328125,114.311760,114.272766,115.021973,114.877090,116.079109,,,,-49.361588,,-10.731816,0.214577,-0.612438,-0.645220,,0.330061,-0.494719,-0.411272,-1.168251,-0.502914,-0.267476,-0.882149,0.717491,,,,-9697.377930,,-2085.268555,35.539268,-101.774933,-92.908737,,8.940697,-85.234642,-70.482491,-383.481384,-136.867172,-51.781536,-87.469818,113.248825,
243,0,,,,,,,10.722547,75.820374,57.124371,,,,0.506712,76.144516,55.772980,-4.666636,77.699127,55.788826,18.508705,85.290627,59.109791,14.388174,84.702446,58.857197,,,,4.781467,85.149582,59.552246,1.597084,86.169586,60.014774,-2.970864,87.845642,59.830078,15.863446,93.957405,63.137955,14.250311,93.778633,63.709610,10.502037,95.054482,63.910454,4.904324,95.559540,63.567371,1.358298,97.204407,63.416534,,,,,,,,,,-5.286653,5.444139,6.677210,,,,-2.431101,0.017881,2.084300,0.076275,-0.335276,0.156835,0.363961,0.589341,-1.194701,0.529177,0.334531,0.787899,,,,0.165263,0.288337,-0.040606,0.075868,-0.113249,-0.081956,0.115461,-0.126660,-0.100210,-0.858679,-0.841171,0.569224,0.480283,-3.154576,3.087521,-0.003632,-0.178814,0.376999,0.007916,-0.283122,0.222027,0.067370,-0.460446,-0.998378,,,,,,,,,,-2273.144287,3022.402588,5953.684570,,,,-1667.309570,924.020996,777.244568,56.023708,-62.808395,23.618340,26.747585,126.212837,-104.270874,61.765312,-16.540289,262.670227,,,,52.172691,-29.280781,18.551945,2.271263,-14.901161,83.632767,-6.218906,-30.249357,88.028610,-381.730499,254.809860,-161.677597,-16.121193,-530.630371,730.156921,0.922009,-30.100346,103.935600,-43.273903,-54.091217,223.666428,-7.301569,-107.809898,-136.196609,,,,,,95.534790,,94.386803,95.767036,105.408867,104.142662,,104.018188,105.021530,106.326477,114.306801,114.264679,115.022583,114.875969,116.069801,,,,7.718057,,1.231581,-0.184029,-0.129640,0.790507,,0.220537,-0.137836,-0.164658,-0.496209,-0.808388,0.061095,-0.111759,-0.930578,,,,5707.964355,,1196.339722,-39.860607,48.279762,143.572693,,-10.952353,35.688282,24.661423,67.204239,-30.547380,32.857059,77.039001,-164.806839,
244,0,,,,,,,10.772073,75.764267,57.065395,,,,0.518459,76.154945,55.746208,-4.668732,77.701103,55.793331,18.506224,85.290749,59.105400,14.398266,84.683899,58.877602,,,,4.786569,85.144211,59.540489,1.599354,86.169952,60.009724,-2.971564,87.846428,59.827805,15.878003,93.945709,63.113697,14.233413,93.820320,63.694611,10.500886,95.054382,63.909798,4.885194,95.559448,63.581726,1.356859,97.205070,63.410229,,,,,,,,,,4.952587,-5.610287,-5.897507,,,,1.174619,1.043081,-2.676994,-0.209594,0.198185,0.450388,-0.248104,0.011921,-0.439212,1.009181,-1.855195,2.040714,,,,0.510132,-0.536442,-1.175702,0.226998,0.036508,-0.504777,-0.069966,0.078976,-0.227243,1.455657,-1.168996,-2.425909,-1.689792,4.168600,-1.499802,-0.115111,-0.010431,-0.065565,-1.912937,-0.008941,1.435727,-0.143889,0.066310,-0.630319,,,,,,,,,,1023.924011,-1105.442627,-1257.471802,,,,360.572021,102.519989,-476.129364,-28.586946,53.346157,29.355288,-61.206520,-57.742001,75.548889,48.000366,-218.972565,125.281509,,,,34.486874,-82.477928,-113.509598,15.113037,14.975667,-42.282043,-18.542633,20.563602,-12.703239,231.433655,-32.782555,-299.513336,-217.007477,732.317566,-458.732239,-11.147931,16.838312,-44.256447,-192.085281,27.418137,121.369957,-21.125889,52.675606,36.805870,,,,,,95.460571,,94.379471,95.771362,105.406067,104.140495,,104.007301,105.018974,106.325874,114.285805,114.288437,115.022026,114.883026,116.066902,,,,-7.421523,,-0.733137,0.432879,-0.280142,-0.216067,,-1.088530,-0.255555,-0.060350,-2.099574,2.375245,-0.055879,0.705570,-0.289828,,,,-1513.958008,,-196.471817,61.690807,-15.050173,-100.657341,,-130.906708,-11.771917,10.430813,-160.336487,318.363312,-11.697412,81.732872,64.074997,
245,0,,,,,,,10.778624,75.763741,57.054466,,,,0.543327,76.146332,55.731384,-4.665464,77.700035,55.787899,18.508257,85.295830,59.096573,14.379224,84.690430,58.852268,,,,4.785860,85.142998,59.544991,1.599965,86.168831,60.010967,-2.969418,87.844437,59.825008,15.860047,93.981499,63.086613,14.251499,93.775925,63.712894,10.503247,95.054367,63.908943,4.906339,95.556557,63.563572,1.358917,97.196983,63.410088,,,,,,,,,,0.655092,-0.052899,-1.092628,,,,2.486881,-0.861287,-1.482293,0.326755,-0.107288,-0.543147,0.203401,0.508130,-0.882894,-1.904182,0.653416,-2.533570,,,,-0.070920,-0.121444,0.450388,0.061176,-0.111759,0.124052,0.214577,-0.198931,-0.279769,-1.795590,3.578514,-2.708286,1.808628,-4.439056,1.828372,0.236183,-0.001490,-0.085682,2.114475,-0.289083,-1.815706,0.205834,-0.809133,-0.014156,,,,,,,,,,-429.749481,555.738831,480.487946,,,,131.226257,-190.436844,119.470062,53.634869,-30.547380,-99.353493,45.150520,49.620865,-44.368206,-291.336334,250.861053,-457.428406,,,,-58.105217,41.499733,162.608917,-16.582199,-14.826655,62.882900,28.454233,-27.790665,-5.252659,-325.124725,474.751007,-28.237701,349.842010,-860.765564,332.817444,35.129486,0.894070,-2.011657,402.741119,-28.014183,-325.143341,34.972324,-87.544319,61.616302,,,,,,95.454361,,94.363907,95.767181,105.405594,104.128860,,104.008842,105.018776,106.322594,114.297783,114.264450,115.021751,114.871475,116.060074,,,,-0.621378,,-1.556426,-0.418723,-0.047684,-1.163781,,0.154227,-0.019372,-0.327826,1.198053,-2.398342,-0.027567,-1.155585,-0.683218,,,,680.014465,,-82.328918,-85.160133,23.245811,-94.771385,,124.275681,23.618340,-26.747585,329.762695,-477.358704,2.831221,-186.115509,-39.339066,
246,0,,,,,,,10.766485,75.750168,57.075676,,,,0.475553,76.160484,55.800556,-4.669292,77.703751,55.796722,18.507656,85.291061,59.106876,14.387859,84.702003,58.852051,,,,4.782995,85.146744,59.552761,1.598692,86.169830,60.010773,-2.972030,87.846985,59.828377,15.860542,93.973457,63.110603,14.246178,93.787895,63.706295,10.503447,95.055565,63.909790,4.886726,95.556763,63.580112,1.366107,97.227814,63.489071,,,,,,,,,,-1.213886,-1.357496,2.120808,,,,-6.777464,1.414865,6.917119,-0.382820,0.371784,0.882521,-0.060163,-0.476837,1.030415,0.863522,1.157075,-0.021607,,,,-0.286475,0.374019,0.777096,-0.127347,0.099838,-0.019372,-0.261189,0.254810,0.337139,0.049546,-0.803918,2.399087,-0.532158,1.196563,-0.660121,0.019930,0.119954,0.084937,-1.961319,0.020862,1.654029,0.718969,3.083050,7.898360,,,,,,,,,,-186.897812,-130.459671,321.343536,,,,-926.434631,227.615234,839.941223,-70.957466,47.907234,142.566864,-26.356428,-98.496674,191.330902,276.770447,50.365925,251.196320,,,,-21.555462,49.546360,32.670795,-18.852297,21.159649,-14.342367,-47.576614,45.374035,61.690807,184.513626,-438.243164,510.737305,-234.078613,563.561890,-248.849396,-21.625311,12.144446,17.061829,-407.579376,30.994415,346.973541,51.313545,389.218323,791.251648,,,,,,95.454895,,94.415825,95.775513,105.407402,104.139351,,104.016228,105.019470,106.326668,114.304489,114.269928,115.023232,114.879959,116.129128,,,,0.053644,,5.191565,0.833720,0.181049,1.049042,,0.738353,0.069290,0.407547,0.670552,0.547618,0.148267,0.848621,6.905943,,,,67.502258,,674.799072,125.244263,22.873283,221.282242,,58.412552,8.866191,73.537231,-52.750111,294.595947,17.583370,200.420624,758.916138,
247,0,,,,,,,10.761807,75.769188,57.066380,,,,0.518362,76.137772,55.759998,-4.670299,77.703262,55.789310,18.502573,85.286781,59.109249,14.382058,84.695953,58.861858,,,,4.782624,85.146194,59.541130,1.594882,86.170540,60.010666,-2.974015,87.847343,59.825413,15.858736,93.962608,63.118832,14.235535,93.792587,63.707695,10.499030,95.057564,63.901684,4.901857,95.559151,63.564075,1.355456,97.207870,63.409382,,,,,,,,,,-0.467710,1.902133,-0.929460,,,,4.280961,-2.270937,-4.055724,-0.100629,-0.049174,-0.741333,-0.508316,-0.427663,0.237301,-0.580121,-0.604987,0.980869,,,,-0.037113,-0.054389,-1.163408,-0.380946,0.070781,-0.010803,-0.198511,0.035763,-0.296533,-0.180677,-1.084805,0.822544,-1.064315,0.469387,0.140071,-0.441633,0.199676,-0.810623,1.513166,0.238419,-1.603365,-1.065154,-1.993775,-7.969141,,,,,,,,,,74.617561,325.962891,-305.026764,,,,1105.842529,-368.580231,-1097.284302,28.219074,-42.095779,-162.385406,-44.815243,4.917383,-79.311432,-144.364319,-176.206238,100.247559,,,,24.936161,-42.840839,-194.050369,-25.359913,-2.905726,0.856817,6.267801,-21.904707,-63.367188,-23.022293,-28.088688,-157.654282,-53.215771,-72.717667,80.019234,-46.156345,7.972121,-89.555977,347.448517,21.755695,-325.739380,-178.412308,-507.682556,-1586.750122,,,,,,95.463913,,94.373764,95.770844,105.404381,104.139168,,104.009109,105.019928,106.325348,114.299866,114.273232,115.019974,114.873718,116.068764,,,,0.901520,,-4.205853,-0.467151,-0.301749,-0.017881,,-0.712276,0.045449,-0.131875,-0.462681,0.330061,-0.325590,-0.624359,-6.036460,,,,84.787605,,-939.741760,-130.087143,-48.279762,-106.692314,,-145.062805,-2.384186,-53.942204,-113.323334,-21.755695,-47.385693,-147.297974,-1294.240356,
248,0,,,,,,,10.582440,76.033585,57.599583,,,,0.490093,76.175644,55.771580,-4.667888,77.703278,55.786121,18.503981,85.288338,59.111977,14.381386,84.711723,58.838154,,,,4.780003,85.149139,59.546165,1.595418,86.171204,60.013165,-2.974995,87.846870,59.826931,15.876004,93.952835,63.119061,14.234152,93.797607,63.721554,10.499666,95.054451,63.903988,4.902158,95.559113,63.563919,1.363122,97.219337,63.465031,,,,,,,,,,-17.936714,26.439875,53.320080,,,,-2.826972,3.787130,1.157820,0.241119,0.001490,-0.318885,0.140816,0.155717,0.272691,-0.067241,1.577288,-2.370402,,,,-0.262074,0.294298,0.503659,0.053598,0.066310,0.249967,-0.097998,-0.047684,0.151619,1.726858,-0.977516,0.023097,-0.138301,0.502169,1.385808,0.063609,-0.311434,0.230223,0.030035,-0.003725,-0.015646,0.766653,1.146644,5.564838,,,,,,,,,,-1746.900269,2453.774170,5424.954102,,,,-710.793274,605.806702,521.354370,34.174881,5.066395,42.244793,64.913185,58.338047,3.539026,51.287933,218.227509,-335.127106,,,,-22.496098,34.868717,166.706741,43.454350,-0.447035,26.077032,10.051299,-8.344650,44.815243,190.753494,10.728836,-79.944733,92.601402,3.278255,124.573708,50.524250,-51.110985,104.084610,-148.313126,-24.214386,158.771866,183.180679,314.041962,1353.397949,,,,,,95.972946,,94.411011,95.768883,105.407417,104.138512,,104.014275,105.021912,106.325844,114.294350,114.284904,115.018738,114.873611,116.108864,,,,50.903858,,3.724545,-0.195950,0.303239,-0.066310,,0.517070,0.198185,0.049174,-0.551343,1.167506,-0.123680,-0.010431,4.009902,,,,5000.233887,,793.039795,27.120113,60.498714,-4.842877,,122.934578,15.273690,18.104912,-8.866191,83.744522,20.191074,61.392784,1004.636292,
